Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.95,16.61%,,,,$2.96,0.34%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.245,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$24.64,-28.86%,,,,$21.06,-14.53%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.695,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$58.14,-2.03%,,,,$60.83,4.63%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.351,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.42,45.24%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$536.59,-10.73%,,,,$536.01,-0.11%,$858.17,59.93%,$893.47,66.51%,UTHR,NASDAQ:UTHR,-0.481,$644.62,-19.14%
NYSE:UTL,16 Jun 2026,$55.21,4,$57.00,6,4,$50.96,8.33%,8.33%,$55.21,$57.00,$54.24,6.44%,-$4.66,-109.14%,$57.49,12.82%,UTL,NYSE:UTL,0.712,$56.50,0.88%
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$41.64,-25.66%,,,,$43.78,5.14%,-$144.65,-447.37%,-$141.02,-438.66%,UVSP,NASDAQ:UVSP,0.029,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$52.16,27.61%,,,,$55.50,6.40%,$106.85,104.86%,$130.19,149.60%,UVV,NYSE:UVV,0.118,$78.00,
NYSE:UWMC,16 Jun 2026,$3.64,4,$4.44,1,3.75,$2.22,63.79%,63.79%,$3.64,$6.22,$2.57,15.77%,-$58.34,-2727.74%,-$56.30,-2636.04%,UWMC,NYSE:UWMC,0.646,$6.22,-28.62%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$327.24,-3.72%,,,,$336.95,2.97%,$548.73,67.69%,$561.63,71.63%,V,NYSE:V,0.556,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$78.56,-29.99%,,,,$88.98,13.26%,$126.87,61.49%,$69.49,-11.54%,VAL,NYSE:VAL,-0.586,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.42,-7.00%,,,,$15.66,1.56%,$11.20,-27.34%,$17.87,15.87%,VALE,NYSE:VALE,-0.102,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.33,-36.68%,,,,$19.73,2.07%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.009,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$79.65,-66.94%,,,,$79.84,0.24%,$85.30,7.10%,$88.67,11.33%,VECO,NASDAQ:VECO,0.027,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.33,-17.77%,,,,$18.33,5.77%,$42.63,146.01%,$8.81,-49.16%,VFC,NYSE:VFC,0.266,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$47.17,-64.65%,,,,$57.07,20.99%,$52.99,12.34%,$56.80,20.42%,VIAV,NASDAQ:VIAV,0.371,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.5,$26.28,28.08%,28.08%,$33.66,$34.22,$28.31,7.72%,$54.64,107.91%,$54.70,108.14%,VICI,NYSE:VICI,-0.265,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$331.18,-63.27%,,,,$316.14,-4.54%,$335.59,1.33%,$345.92,4.45%,VICR,NASDAQ:VICR,0.147,$213.75,-12.28%
NASDAQ:VISN,15 Jun 2026,$10.94,3,,,4.25,$12.66,-13.59%,-13.59%,$10.94,$17.00,$13.62,7.58%,$46.75,269.25%,$68.60,441.90%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$68.55,-26.25%,,,,$73.89,7.79%,$34.28,-50.00%,$94.00,37.13%,VIST,NYSE:VIST,0.015,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$12.59,-10.42%,,,,$13.68,8.66%,$30.40,141.49%,$61.78,390.74%,VIV,NYSE:VIV,0.099,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$40.69,7.23%,,,,$41.43,1.82%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.040,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.44,-12.30%,,,,$2.31,-5.33%,$4.08,67.07%,$2.16,-11.30%,VLN,NYSE:VLN,0.006,$4.00,-16.75%
NYSE:VLO,16 Jun 2026,$192.86,1,$270.08,10,3,$236.30,-18.38%,-18.38%,$192.86,$270.08,$271.94,15.08%,$425.80,80.19%,$530.96,124.70%,VLO,NYSE:VLO,0.618,$246.67,9.49%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.97,-14.49%,,,,$7.71,-14.05%,$54.34,505.76%,$144.90,1515.33%,VLRS,NYSE:VLRS,-0.199,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.09,-22.27%,,,,$14.99,6.39%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.156,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$302.84,-18.71%,,,,$295.64,-2.38%,$401.57,32.60%,$496.85,64.06%,VMC,NYSE:VMC,0.300,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.80,-7.28%,,,,$5.87,1.21%,$16.88,190.98%,$18.14,212.70%,VNDA,NASDAQ:VNDA,-0.351,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.75,-15.11%,,,,$0.00,-100.00%,-$9.32,-206.47%,-$4.47,-151.14%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.75,$37.81,-16.42%,-16.42%,$31.60,$40.08,$38.37,1.48%,$45.70,20.87%,$54.57,44.32%,VNO,NYSE:VNO,-0.207,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.43,-77.62%,,,,,-100.00%,-$2.00,-239.86%,-$2.00,-239.86%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.91,51.55%,,,,$30.13,0.74%,$55.69,86.21%,$64.41,115.36%,VNT,NYSE:VNT,0.213,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.63,50.15%,,,,$16.26,-2.22%,$11.00,-33.88%,$10.90,-34.47%,VRDN,NASDAQ:VRDN,-0.330,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.53,42.55%,,,,$10.95,3.99%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.453,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.44,398.63%,,,,$4.44,0.00%,$0.85,-80.78%,$13.76,209.97%,VRRM,NASDAQ:VRRM,-0.409,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$64.13,-57.05%,,,,$77.96,21.57%,$132.83,107.13%,$300.44,368.48%,VSAT,NASDAQ:VSAT,0.504,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$64.90,-75.35%,,,,$61.83,-4.73%,$63.45,-2.23%,$87.20,34.37%,VSH,NYSE:VSH,0.331,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.61,33.38%,,,,$3.61,0.00%,$8.11,124.54%,$8.62,138.65%,VTEX,NYSE:VTEX,-0.026,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.85,-37.96%,,,,$35.43,4.67%,$42.33,25.06%,$42.63,25.94%,VTMX,NYSE:VTMX,0.291,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$81.60,-16.27%,,,,$85.13,4.33%,$92.42,13.26%,$129.91,59.20%,VTR,NYSE:VTR,-0.026,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$38.07,20.55%,,,,$37.52,-1.44%,$14.84,-61.03%,$24.78,-34.90%,VVV,NYSE:VVV,-0.390,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$85.55,-28.44%,,,,$93.42,9.20%,$321.55,275.86%,$367.52,329.59%,VVX,NYSE:VVX,0.141,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.49,74.33%,,,,$6.99,-6.68%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.472,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.55,14.65%,,,,$3.46,-2.54%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.575,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$273.83,-34.63%,,,,$264.12,-3.55%,$271.18,-0.97%,$328.50,19.96%,WAB,NYSE:WAB,-0.132,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3,$57.73,-0.50%,-0.50%,$57.44,$58.00,$59.89,3.74%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.293,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$36.48,1.43%,1.43%,$37.00,$37.31,$38.07,4.36%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.348,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3,$79.91,9.56%,9.56%,$87.55,$88.53,$83.87,4.96%,-$614.79,-869.35%,-$606.72,-859.26%,WAL,NYSE:WAL,-0.105,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$34.92,-4.55%,-4.55%,$32.75,$34.83,$36.77,5.30%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.293,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$75.62,-1.23%,,,,$75.30,-0.42%,-$260.56,-444.57%,-$252.68,-434.15%,WBS,NYSE:WBS,0.128,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.96,58.26%,,,,$54.97,5.79%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,0.108,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$746.23,-90.86%,,,,$582.15,-21.99%,$626.78,-16.01%,$642.28,-13.93%,WDC,NASDAQ:WDC,0.074,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$20.05,30.22%,,,,$25.28,26.08%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.266,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$112.17,-7.31%,,,,$117.08,4.38%,$39.21,-65.04%,$75.24,-32.92%,WEC,NYSE:WEC,0.268,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$206.65,-26.54%,,,,$219.15,6.05%,$220.22,6.57%,$279.04,35.03%,WELL,NYSE:WELL,0.155,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.80,76.03%,,,,$6.80,0.00%,-$8.74,-228.50%,$0.34,-95.03%,WEN,NASDAQ:WEN,-0.271,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$62.55,-17.30%,,,,$61.87,-1.09%,"-$2,238,655.14",-3579085.04%,"-$2,234,793.90",-3572911.99%,WF,NYSE:WF,-0.272,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$82.20,-13.11%,,,,$86.45,5.17%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.407,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$70.20,15.43%,,,,$70.73,0.75%,$117.30,67.10%,$195.94,179.11%,WFG,NYSE:WFG,0.103,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$91.63,1.07%,,,,$100.83,10.04%,$153.95,68.02%,$221.41,141.64%,WFRD,NASDAQ:WFRD,-0.333,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.67,190.60%,,,,$30.23,5.44%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.178,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$54.69,1.48%,,,,$58.56,7.08%,$122.64,124.24%,$84.43,54.38%,WHD,NYSE:WHD,-0.236,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.39,7.95%,,,,$2.17,-9.21%,$3.21,34.16%,$3.57,49.16%,WIT,NYSE:WIT,-0.053,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$47.37,74.22%,,,,$47.50,0.27%,$59.79,26.22%,$61.69,30.22%,WK,NYSE:WK,-0.357,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$31.12,-6.81%,,,,$33.13,6.46%,-$16.92,-154.38%,$2.10,-93.25%,WKC,NYSE:WKC,0.395,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.03,-62.71%,,,,,-100.00%,-$2.00,-166.01%,-$2.00,-166.01%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$73.12,-21.52%,,,,$74.94,2.49%,$72.01,-1.52%,$47.63,-34.87%,WMB,NYSE:WMB,0.399,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$76.74,-3.24%,,,,$85.45,11.35%,$109.42,42.59%,$160.49,109.13%,WMK,NYSE:WMK,0.177,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$147.12,-4.36%,,,,$135.19,-8.11%,$207.80,41.25%,$233.48,58.70%,WMS,NYSE:WMS,-0.308,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$60.40,-28.81%,,,,$61.04,1.06%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.121,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$122.57,-46.96%,,,,$113.70,-7.24%,$132.27,7.91%,$144.90,18.21%,WPM,NYSE:WPM,-0.181,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.97,108.65%,,,,$18.69,4.01%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.251,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$177.95,-18.31%,,,,$186.14,4.60%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.072,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.5,$36.29,-1.38%,-1.38%,$35.79,$40.25,$37.85,4.30%,-$154.17,-524.81%,-$141.70,-490.46%,WSBC,NASDAQ:WSBC,0.398,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.84,13.91%,,,,$26.71,-7.39%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.514,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3,$74.14,-4.49%,-4.49%,$70.81,$78.70,$77.12,4.02%,-$187.16,-352.44%,-$173.44,-333.94%,WSFS,NASDAQ:WSFS,0.275,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$226.92,-21.23%,,,,$230.70,1.67%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.419,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$401.04,-11.07%,,,,$382.68,-4.58%,$618.02,54.11%,$631.77,57.53%,WSO,NYSE:WSO,-0.172,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$18.31,-24.19%,,,,$18.27,-0.22%,$20.39,11.36%,$21.16,15.57%,WT,NYSE:WT,0.039,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$154.11,-5.79%,,,,$162.40,5.38%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.144,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$343.89,-29.20%,,,,$346.52,0.76%,$642.11,86.72%,$679.36,97.55%,WTS,NYSE:WTS,0.661,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$255.20,25.22%,,,,$258.81,1.41%,$348.20,36.44%,$120.42,-52.81%,WTW,NASDAQ:WTW,-0.542,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.12,21.49%,,,,$7.86,10.39%,$1.63,-77.05%,$7.03,-1.28%,WU,NYSE:WU,0.564,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$28.98,-59.09%,,,,$25.72,-11.25%,$17.23,-40.56%,$17.58,-39.34%,WULF,NASDAQ:WULF,-0.014,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.16,47.66%,,,,$5.71,-7.31%,$32.52,427.99%,$33.38,441.84%,WVE,NASDAQ:WVE,-0.678,$22.19,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,4,$17.60,27.84%,27.84%,$22.50,$24.95,$19.13,8.69%,$83.11,372.21%,$94.29,435.71%,WWW,NYSE:WWW,0.214,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$77.41,-13.28%,,,,$82.42,6.47%,-$9.84,-112.71%,$25.78,-66.70%,XEL,NASDAQ:XEL,0.671,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.54,61.98%,,,,$4.48,-1.32%,$7.27,60.09%,$8.11,78.54%,XGN,NASDAQ:XGN,-0.367,$8.67,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$93.28,-58.95%,,,,$86.47,-7.30%,$79.72,-14.54%,$77.99,-16.40%,XMTR,NASDAQ:XMTR,-0.378,$62.62,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$4.96,3.87%,,,,$4.85,-2.22%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.946,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$137.81,-3.95%,,,,$154.11,11.83%,$132.42,-3.91%,$198.39,43.96%,XOM,NYSE:XOM,0.582,$165.91,
NASDAQ:XP,16 Jun 2026,$15.62,3,$25.00,6,3.75,$15.30,2.06%,2.06%,$15.62,$25.44,$16.72,9.28%,-$715.65,-4777.45%,-$713.46,-4763.15%,XP,NASDAQ:XP,0.644,$25.44,-1.73%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$45.45,16.83%,,,,$45.37,-0.18%,$50.52,11.16%,$59.56,31.05%,XPEL,NASDAQ:XPEL,-0.284,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.21,53.69%,,,,$13.71,3.79%,$8.48,-35.83%,$8.20,-37.92%,XPEV,NYSE:XPEV,-0.963,$24.71,20.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.81,183.31%,,,,,-100.00%,-$2.00,-141.58%,-$2.00,-141.58%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$111.42,31.73%,,,,$113.08,1.49%,$210.69,89.10%,$250.61,124.92%,XYL,NYSE:XYL,0.297,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$74.78,1.07%,,,,$69.17,-7.50%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.258,$86.53,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.28,15.53%,,,,$5.29,0.19%,-$0.11,-102.01%,$6.42,21.59%,YALA,NYSE:YALA,-0.547,$8.60,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$15.18,32.92%,,,,,-100.00%,-$2.00,-113.18%,-$2.00,-113.18%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$7.80,51.67%,,,,$8.23,5.51%,$15.78,102.27%,$16.06,105.94%,YMM,NYSE:YMM,-0.730,$12.43,-3.78%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$50.45,-21.90%,,,,$55.34,9.69%,"-$15,208.80",-30246.29%,"$111,316.69",220547.55%,YPF,NYSE:YPF,-0.339,$53.94,-26.96%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$151.99,-7.43%,,,,$154.09,1.38%,$215.20,41.59%,$260.42,71.34%,YUM,NYSE:YUM,-0.260,$174.42,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$0.08,2280.63%,,,,,-100.00%,-$2.00,-2600.00%,-$2.00,-2600.00%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$87.97,17.65%,,,,$87.30,-0.76%,$162.39,84.60%,$256.77,191.88%,ZBH,NYSE:ZBH,-0.340,$98.52,5.05%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$235.98,32.11%,,,,$222.46,-5.73%,$356.82,51.21%,$402.21,70.44%,ZBRA,NASDAQ:ZBRA,-0.231,$325.31,-1.71%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$46.03,64.44%,,,,$45.04,-2.15%,$152.16,230.56%,$212.63,361.94%,ZD,NASDAQ:ZD,-0.282,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.87,-17.45%,,,,$14.84,6.99%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.004,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.12,102.66%,,,,,-100.00%,-$2.00,-164.10%,-$2.00,-164.10%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$24.34,-51.40%,,,,$25.99,6.78%,$82.00,236.88%,$186.68,666.96%,ZIM,NYSE:ZIM,-0.314,$22.77,-48.05%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$66.17,-16.28%,,,,$69.34,4.79%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.311,$65.60,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$111.77,63.21%,,,,$118.48,6.00%,$0.00,-100.00%,$0.00,-100.00%,LULU,NASDAQ:LULU,-0.467,$183.80,-0.75%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$222.20,10.50%,,,,$227.04,2.18%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,0.019,$284.97,2.92%
NYSE:OII,16 Mar 2026,$36.31,3,$33.67,6,,$36.06,-6.63%,,,,$39.03,8.24%,$144.21,299.91%,$162.14,349.63%,OII,NYSE:OII,-0.353,$31.50,6.89%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.51,33.21%,,,,$11.15,6.09%,$14.79,40.75%,$16.68,58.72%,SPOK,NASDAQ:SPOK,0.113,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$15.49,8.90%,,,,$15.66,1.10%,$32.04,106.86%,$32.19,107.80%,HTGC,NYSE:HTGC,-0.119,$19.58,-1.69%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$5.57,43.63%,,,,$6.28,12.75%,$36.67,558.29%,$32.83,489.46%,RWAY,NASDAQ:RWAY,0.190,$8.89,-10.01%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,,$11.18,27.46%,,,,$11.53,3.13%,$16.23,45.16%,$27.17,143.05%,CCAP,NASDAQ:CCAP,0.024,$15.07,-5.44%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$96.93,2.88%,,,,$99.20,2.34%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.058,$105.60,2.39%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,,$26.85,-10.44%,,,,$27.70,3.17%,-$115.01,-528.34%,-$114.18,-525.25%,CIVB,NASDAQ:CIVB,0.063,$26.33,3.80%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,2.5,$16.46,-17.95%,-17.95%,$13.51,$17.00,$15.89,-3.46%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.289,$17.00,-7.82%
NASDAQ:CASS,30 Mar 2026,$50.24,3,$50.00,5,,$49.52,0.97%,,,,$51.48,3.96%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,0.529,$50.00,0.00%
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,,$51.91,-11.39%,,,,$53.79,3.62%,$114.90,121.35%,$116.77,124.94%,EXEL,NASDAQ:EXEL,-0.033,$47.53,-3.22%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,2.25,$7.56,-33.86%,-33.86%,$5.00,$5.88,$7.02,-7.14%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.286,$5.00,0.00%
NASDAQ:LEGH,10 Jun 2026,$30.54,5,$28.00,7,3.5,$25.00,12.00%,12.00%,$25.67,$30.54,$25.21,0.84%,$43.66,74.64%,$44.57,78.30%,LEGH,NASDAQ:LEGH,-0.151,$25.67,9.08%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,,$141.17,51.05%,,,,$146.28,3.62%,$236.49,67.52%,$432.16,206.13%,UHS,NYSE:UHS,-0.256,$223.31,9.71%
