Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$204.08,-38.05%,,,,$200.08,-1.96%,$244.99,20.04%,$257.69,26.27%,TWLO,NYSE:TWLO,-0.184,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$301.12,-36.56%,,,,$314.32,4.38%,$332.66,10.47%,$356.52,18.40%,TXN,NASDAQ:TXN,0.630,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$167.86,-12.78%,,,,$165.74,-1.26%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.509,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$298.84,81.14%,,,,$286.78,-4.04%,$452.02,51.26%,$518.58,73.53%,TYL,NYSE:TYL,-0.374,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.88,27.55%,,,,$5.86,-0.34%,$46.96,698.71%,$54.34,824.09%,UA,NYSE:UA,-0.419,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.05,-7.77%,,,,$6.01,-0.66%,$50.13,728.61%,$58.03,859.12%,UAA,NYSE:UAA,-0.513,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$6.87,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.549,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$68.85,22.45%,,,,$67.92,-1.35%,$122.30,77.63%,$127.26,84.84%,UBER,NYSE:UBER,-0.238,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$48.97,-22.46%,,,,$50.05,2.21%,$29.57,-39.62%,$3.42,-93.01%,UBS,NYSE:UBS,0.227,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.25,$45.65,-3.24%,-3.24%,$44.17,$47.00,$46.89,2.72%,-$76.74,-268.11%,-$76.69,-268.00%,UBSI,NASDAQ:UBSI,0.384,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.63,-9.30%,,,,,-100.00%,-$2.00,-105.78%,-$2.00,-105.78%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.63,-10.14%,,,,$34.71,0.23%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.266,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.40,8.68%,,,,$40.33,2.36%,$36.91,-6.33%,$71.86,82.38%,UDR,NYSE:UDR,0.168,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$84.56,41.85%,,,,$87.75,3.77%,$149.91,77.29%,$178.30,110.85%,UFPI,NASDAQ:UFPI,0.159,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$234.94,27.50%,,,,$233.81,-0.48%,$321.99,37.05%,$364.12,54.98%,UFPT,NASDAQ:UFPT,-0.404,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.89,-18.20%,,,,$5.10,4.29%,$11.16,128.28%,$16.00,227.23%,UGP,NYSE:UGP,0.622,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$588.73,-35.51%,,,,$613.15,4.15%,$852.45,44.79%,$857.65,45.68%,UI,NYSE:UI,0.080,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.85,3.90%,,,,$3.79,-1.56%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.227,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.92,12.16%,,,,$59.24,0.54%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.101,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$96.93,-43.10%,,,,$102.07,5.30%,$139.60,44.02%,$174.66,80.19%,ULS,NYSE:ULS,0.313,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.25,$135.37,-2.33%,-2.33%,$132.22,$147.08,$138.66,2.43%,-$411.43,-403.93%,-$383.82,-383.53%,UMBF,NASDAQ:UMBF,0.261,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$21.63,-57.70%,,,,$22.35,3.33%,$448.80,1974.89%,$851.44,3836.40%,UMC,NYSE:UMC,0.354,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.39,-12.68%,,,,$52.18,3.55%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.196,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$92.73,-24.81%,,,,$96.04,3.57%,-$159.47,-271.98%,-$151.92,-263.83%,UNM,NYSE:UNM,0.537,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$272.70,-15.63%,,,,$270.51,-0.80%,$276.95,1.56%,$318.17,16.68%,UNP,NYSE:UNP,-0.155,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.94,53.12%,,,,$19.53,3.12%,$139.93,638.83%,$557.97,2845.97%,UPBD,NASDAQ:UPBD,0.226,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$77.00,-17.79%,,,,$76.13,-1.13%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.530,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,074.24",-36.41%,,,,"$1,073.08",-0.11%,"$1,307.16",21.68%,"$2,172.29",102.22%,URI,NYSE:URI,-0.186,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.95,16.61%,,,,$2.97,0.68%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.174,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$21.99,-20.28%,,,,$21.15,-3.82%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.618,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$58.94,-3.36%,,,,$60.83,3.21%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.351,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.35,74.29%,,,,,-100.00%,-$2.00,-671.43%,-$2.00,-671.43%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$545.96,-12.26%,,,,$537.12,-1.62%,$859.67,57.46%,$895.17,63.96%,UTHR,NASDAQ:UTHR,-0.426,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.91,-2.95%,,,,$54.34,4.68%,-$4.45,-108.57%,$58.02,11.78%,UTL,NYSE:UTL,0.740,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$42.58,-27.30%,,,,$43.82,2.91%,-$144.32,-438.93%,-$140.67,-430.36%,UVSP,NASDAQ:UVSP,0.053,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.93,23.42%,,,,$55.61,3.12%,$107.26,98.88%,$130.66,142.27%,UVV,NYSE:UVV,0.180,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.38,231.72%,,,,$2.57,7.98%,-$58.32,-2550.47%,-$56.28,-2464.68%,UWMC,NYSE:UWMC,0.604,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$322.39,-2.28%,,,,$336.73,4.45%,$550.12,70.64%,$563.08,74.66%,V,NYSE:V,0.540,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$89.95,-38.85%,,,,$86.11,-4.27%,$127.26,41.48%,$69.50,-22.73%,VAL,NYSE:VAL,-0.940,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.71,-8.72%,,,,$15.97,1.65%,$11.22,-28.57%,$17.90,13.97%,VALE,NYSE:VALE,0.009,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$20.20,-39.41%,,,,$19.69,-2.52%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.076,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$77.48,-66.02%,,,,$79.95,3.19%,$85.34,10.15%,$88.72,14.51%,VECO,NASDAQ:VECO,0.072,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.64,-19.22%,,,,$17.62,-0.11%,$42.78,142.53%,$8.83,-49.92%,VFC,NYSE:VFC,-0.088,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$53.46,-68.81%,,,,$57.17,6.94%,$53.01,-0.85%,$56.84,6.32%,VIAV,NASDAQ:VIAV,0.420,$64.43,-61.11%
NYSE:VICI,10 Jun 2026,$33.89,5,$34.17,9,3.5,$28.52,18.83%,18.83%,$33.89,$34.22,$28.29,-0.81%,$54.87,92.40%,$54.93,92.61%,VICI,NYSE:VICI,-0.295,$34.22,-0.15%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$303.77,-59.95%,,,,$316.43,4.17%,$335.70,10.51%,$346.09,13.93%,VICR,NASDAQ:VICR,0.177,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.66,-11.30%,-11.30%,$11.23,$17.00,$13.62,7.58%,$46.86,270.17%,$68.81,443.50%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$72.14,-29.92%,,,,$73.94,2.50%,$34.39,-52.32%,$94.42,30.88%,VIST,NYSE:VIST,0.036,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.36,-15.58%,,,,$13.70,2.54%,$30.52,128.44%,$62.06,364.55%,VIV,NYSE:VIV,0.142,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$41.59,4.91%,,,,$42.58,2.38%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,0.089,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.21,-3.17%,,,,$2.32,4.98%,$4.09,84.99%,$2.16,-2.05%,VLN,NYSE:VLN,0.027,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$258.67,-44.15%,,,,$272.13,5.20%,$426.46,64.87%,$531.92,105.64%,VLO,NYSE:VLO,0.632,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.04,-4.60%,,,,$7.70,-4.23%,$54.86,582.31%,$145.95,1715.33%,VLRS,NYSE:VLRS,-0.230,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.63,-25.14%,,,,$14.99,2.46%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.164,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$286.47,-14.06%,,,,$296.11,3.37%,$402.58,40.53%,$498.37,73.97%,VMC,NYSE:VMC,0.349,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.87,-8.38%,,,,$5.86,-0.17%,$16.94,188.60%,$18.21,210.14%,VNDA,NASDAQ:VNDA,-0.427,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.87,-16.25%,,,,$0.00,-100.00%,-$9.32,-205.02%,-$4.46,-150.30%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,2.75,$38.27,-17.43%,-17.43%,$31.60,$40.08,$38.46,0.50%,$45.96,20.10%,$54.84,43.31%,VNO,NYSE:VNO,-0.131,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.38,-76.81%,,,,,-100.00%,-$2.00,-244.93%,-$2.00,-244.93%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.27,54.86%,,,,$30.14,2.97%,$55.84,90.77%,$64.58,120.64%,VNT,NYSE:VNT,0.214,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.35,52.72%,,,,$16.26,-0.55%,$10.99,-32.76%,$10.90,-33.36%,VRDN,NASDAQ:VRDN,-0.321,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.04,35.96%,,,,$10.95,-0.82%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.463,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.67,374.07%,,,,$4.45,-4.71%,$0.87,-81.41%,$13.85,196.51%,VRRM,NASDAQ:VRRM,-0.354,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$70.17,-60.75%,,,,$78.12,11.33%,$133.67,90.49%,$302.18,330.65%,VSAT,NASDAQ:VSAT,0.554,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$59.38,-73.05%,,,,$62.00,4.41%,$63.54,7.01%,$87.38,47.16%,VSH,NYSE:VSH,0.412,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.62,33.01%,,,,$3.61,-0.28%,$8.13,124.59%,$8.64,138.71%,VTEX,NYSE:VTEX,-0.045,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.33,-38.83%,,,,$35.62,3.76%,$42.43,23.60%,$42.73,24.47%,VTMX,NYSE:VTMX,0.449,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$84.60,-19.24%,,,,$85.13,0.63%,$92.57,9.43%,$130.21,53.91%,VTR,NYSE:VTR,-0.026,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.61,22.03%,,,,$37.56,-0.13%,$14.84,-60.54%,$24.82,-34.01%,VVV,NYSE:VVV,-0.362,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$90.81,-32.58%,,,,$93.67,3.15%,$322.87,255.55%,$369.02,306.36%,VVX,NYSE:VVX,0.231,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.85,66.33%,,,,$7.01,-10.70%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.389,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.59,13.37%,,,,$3.46,-3.62%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.594,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$265.20,-32.50%,,,,$263.71,-0.56%,$271.52,2.38%,$329.16,24.12%,WAB,NYSE:WAB,-0.183,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3,$58.15,-1.22%,-1.22%,$57.44,$58.00,$59.87,2.96%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.287,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.25,$37.07,-0.19%,-0.19%,$37.00,$37.31,$38.09,2.75%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.361,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3,$83.67,4.64%,4.64%,$87.55,$88.53,$83.91,0.29%,-$614.50,-834.43%,-$606.41,-824.77%,WAL,NYSE:WAL,-0.091,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.25,$35.87,-7.08%,-7.08%,$32.75,$34.83,$36.76,2.48%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.285,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$73.91,1.06%,,,,$75.36,1.96%,-$259.88,-451.62%,-$251.96,-440.90%,WBS,NYSE:WBS,0.153,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$53.26,54.40%,,,,$54.86,3.00%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,0.042,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$562.92,-87.88%,,,,$582.41,3.46%,$627.17,11.41%,$642.72,14.18%,WDC,NASDAQ:WDC,0.089,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.5,$23.07,13.18%,13.18%,$26.11,$26.11,$25.34,9.84%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.340,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$113.44,-8.35%,,,,$117.05,3.18%,$39.41,-65.26%,$75.57,-33.38%,WEC,NYSE:WEC,0.261,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$214.23,-29.14%,,,,$219.05,2.25%,$220.37,2.87%,$279.50,30.47%,WELL,NYSE:WELL,0.140,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.79,76.29%,,,,$6.80,0.15%,-$8.72,-228.41%,$0.38,-94.36%,WEN,NASDAQ:WEN,-0.272,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$62.28,-16.94%,,,,$61.79,-0.79%,"-$2,238,659.60",-3594608.03%,"-$2,234,794.96",-3588402.76%,WF,NYSE:WF,-0.310,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$83.73,-14.70%,,,,$86.37,3.15%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.378,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$69.04,17.37%,,,,$70.95,2.77%,$117.71,70.50%,$196.64,184.81%,WFG,NYSE:WFG,0.208,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$101.31,-8.59%,,,,$98.13,-3.14%,$154.37,52.37%,$222.18,119.31%,WFRD,NASDAQ:WFRD,-0.846,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.24,184.94%,,,,$30.32,3.69%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.269,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$59.10,-6.09%,,,,$57.31,-3.03%,$122.97,108.07%,$84.52,43.00%,WHD,NYSE:WHD,-0.743,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.20,17.27%,,,,$2.30,4.55%,$3.21,45.95%,$3.57,62.30%,WIT,NYSE:WIT,0.022,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$48.93,68.67%,,,,$47.47,-2.98%,$59.89,22.41%,$61.80,26.29%,WK,NYSE:WK,-0.375,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$31.72,-8.58%,,,,$33.15,4.51%,-$16.68,-152.57%,$2.42,-92.38%,WKC,NYSE:WKC,0.417,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.99,-62.21%,,,,,-100.00%,-$2.00,-166.89%,-$2.00,-166.89%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$72.08,-20.38%,,,,$75.21,4.34%,$72.20,0.17%,$47.64,-33.91%,WMB,NYSE:WMB,0.499,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$82.63,-10.14%,,,,$85.61,3.61%,$109.58,32.62%,$160.80,94.60%,WMK,NYSE:WMK,0.238,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$134.95,4.27%,,,,$135.02,0.05%,$208.07,54.18%,$233.82,73.26%,WMS,NYSE:WMS,-0.347,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$59.68,-27.95%,,,,$61.11,2.40%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.159,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$116.10,-44.01%,,,,$113.53,-2.21%,$132.35,13.99%,$145.05,24.93%,WPM,NYSE:WPM,-0.229,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$19.07,96.62%,,,,$18.67,-2.10%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.271,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$178.45,-18.54%,,,,$186.11,4.29%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.067,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,3.5,$36.77,-2.67%,-2.67%,$35.79,$40.25,$37.78,2.75%,-$153.86,-518.45%,-$141.32,-484.34%,WSBC,NASDAQ:WSBC,0.344,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.13,16.79%,,,,$26.63,-5.33%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.576,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,3.25,$75.24,-5.88%,-5.88%,$70.81,$78.70,$77.29,2.72%,-$186.80,-348.27%,-$173.01,-329.94%,WSFS,NASDAQ:WSFS,0.343,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$223.54,-20.04%,,,,$230.85,3.27%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.438,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$380.46,-6.26%,,,,$381.29,0.22%,$618.84,62.66%,$632.63,66.28%,WSO,NYSE:WSO,-0.288,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$17.97,-22.76%,,,,$18.28,1.73%,$20.41,13.60%,$21.19,17.91%,WT,NYSE:WT,0.059,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$159.26,-8.84%,,,,$161.94,1.68%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.047,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$333.11,-26.91%,,,,$347.39,4.29%,$643.96,93.32%,$681.42,104.56%,WTS,NYSE:WTS,0.707,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$262.63,21.68%,,,,$258.96,-1.40%,$349.85,33.21%,$120.59,-54.08%,WTW,NASDAQ:WTW,-0.527,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.55,14.57%,,,,$7.87,4.24%,$1.67,-77.86%,$7.08,-6.21%,WU,NYSE:WU,0.586,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$26.06,-54.51%,,,,$25.69,-1.42%,$17.22,-33.91%,$17.58,-32.55%,WULF,NASDAQ:WULF,-0.047,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.87,54.96%,,,,$5.71,-2.73%,$32.68,456.78%,$33.54,471.38%,WVE,NASDAQ:WVE,-0.694,$22.19,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,4,$18.02,24.86%,24.86%,$22.50,$24.95,$19.17,6.38%,$83.47,363.18%,$94.69,425.47%,WWW,NYSE:WWW,0.279,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$79.22,-15.26%,,,,$82.36,3.96%,-$9.72,-112.27%,$26.05,-67.12%,XEL,NASDAQ:XEL,0.657,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.67,57.47%,,,,$4.47,-4.28%,$7.28,55.97%,$8.12,73.96%,XGN,NASDAQ:XGN,-0.375,$8.67,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$86.99,-55.99%,,,,$86.40,-0.68%,$79.73,-8.35%,$77.99,-10.35%,XMTR,NASDAQ:XMTR,-0.404,$62.62,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.23,-1.50%,,,,$4.86,-7.07%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.935,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$147.01,-9.97%,,,,$153.82,4.63%,$132.48,-9.88%,$198.63,35.12%,XOM,NYSE:XOM,0.536,$165.91,
NASDAQ:XP,31 Mar 2026,$20.57,3,$24.00,4,,$16.02,28.42%,,,,$16.71,4.31%,-$714.78,-4561.79%,-$712.58,-4548.06%,XP,NASDAQ:XP,0.626,$25.44,-5.66%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$45.13,17.66%,,,,$45.34,0.47%,$50.54,12.00%,$59.64,32.15%,XPEL,NASDAQ:XPEL,-0.308,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$14.49,40.12%,,,,$13.61,-6.07%,$8.49,-41.43%,$8.21,-43.34%,XPEV,NYSE:XPEV,-0.976,$24.71,20.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.03,170.91%,,,,,-100.00%,-$2.00,-139.76%,-$2.00,-139.76%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$110.08,33.33%,,,,$113.12,2.76%,$211.38,92.03%,$251.51,128.48%,XYL,NYSE:XYL,0.308,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$69.52,8.72%,,,,$69.05,-0.68%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.308,$86.53,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.31,14.88%,,,,$5.29,-0.38%,-$0.09,-101.72%,$6.44,21.19%,YALA,NYSE:YALA,-0.576,$8.60,
