Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$42.13,-42.25%,,,,$44.46,5.53%,-$19.05,-145.22%,$9.96,-76.37%,TSAT,NASDAQ:TSAT,0.192,$19.04,
NASDAQ:TSCO,19 June 2026,$45.62,5,$45.83,2,4.38,$31.21,46.17%,46.17%,$45.62,$56.15,$33.35,6.86%,$21.77,-30.23%,$31.21,-0.00%,TSCO,NASDAQ:TSCO,0.915,$56.15,-18.38%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$249.91,-61.75%,,,,$294.64,17.90%,$285.81,14.37%,$276.89,10.79%,TSEM,NASDAQ:TSEM,0.064,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$379.71,-17.67%,,,,$374.80,-1.29%,$379.13,-0.15%,$395.66,4.20%,TSLA,NASDAQ:TSLA,-0.177,$414.59,-6.79%
NYSE:TSN,26 Jun 2026,$58.80,4,$73.00,9,3.39,$58.55,0.43%,0.43%,$58.80,$73.00,$58.11,-0.75%,$79.46,35.72%,$131.32,124.29%,TSN,NYSE:TSN,-0.086,$71.15,2.60%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.32,13.60%,,,,$11.49,1.50%,$33.73,197.96%,$35.82,216.44%,TSSI,NASDAQ:TSSI,-0.075,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$477.89,-20.51%,,,,$495.34,3.65%,$759.75,58.98%,$787.46,64.78%,TT,NYSE:TT,-0.082,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$96.83,-16.57%,,,,$99.97,3.24%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.163,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.76,185.58%,,,,$3.62,-3.72%,$3.32,-11.66%,$35.82,852.79%,TTGT,NASDAQ:TTGT,-0.461,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$191.49,-56.47%,,,,$225.76,17.90%,$209.00,9.14%,$216.94,13.29%,TTMI,NASDAQ:TTMI,0.384,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$238.53,-27.28%,,,,$230.95,-3.18%,$287.57,20.56%,$406.45,70.40%,TTWO,NASDAQ:TTWO,-0.430,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.80,30.17%,,,,$1.69,-6.11%,$5.14,185.41%,$5.19,188.43%,TUYA,NYSE:TUYA,-0.888,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.70,-2.54%,,,,$2.86,5.93%,$166.16,6054.02%,$468.77,17261.71%,TV,NYSE:TV,0.541,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$8.02,57.19%,,,,$7.35,-8.35%,$15.13,88.70%,$21.38,166.62%,TWI,NYSE:TWI,-0.908,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$191.57,-34.00%,,,,$183.94,-3.98%,$231.49,20.84%,$244.12,27.43%,TWLO,NYSE:TWLO,-0.260,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$285.43,-33.08%,,,,$331.49,16.14%,$343.09,20.20%,$366.83,28.52%,TXN,NASDAQ:TXN,0.789,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$196.59,-25.53%,,,,$186.96,-4.90%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.450,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$294.40,83.87%,,,,$282.04,-4.20%,$432.66,46.96%,$498.63,69.37%,TYL,NYSE:TYL,-0.226,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.05,23.97%,,,,$5.63,-6.94%,$46.54,669.20%,$53.86,790.30%,UA,NYSE:UA,-0.339,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.30,-11.43%,,,,$5.90,-6.35%,$49.70,688.92%,$57.55,813.48%,UAA,NYSE:UAA,-0.302,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$6.32,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.483,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$76.20,10.64%,,,,$72.88,-4.36%,$125.24,64.35%,$130.17,70.82%,UBER,NYSE:UBER,-0.143,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$49.09,-22.65%,,,,$51.94,5.81%,$26.80,-45.42%,$0.95,-98.07%,UBS,NYSE:UBS,0.406,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,,$46.21,-4.41%,,,,$47.86,3.57%,-$76.76,-266.11%,-$76.71,-266.01%,UBSI,NASDAQ:UBSI,0.488,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.61,-11.79%,,,,,-100.00%,-$2.00,-105.62%,-$2.00,-105.62%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$35.61,-12.61%,,,,$35.91,0.84%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.184,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.98,7.11%,,,,$40.12,0.35%,$36.45,-8.83%,$71.09,77.82%,UDR,NYSE:UDR,0.209,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$92.20,30.10%,,,,$90.86,-1.45%,$157.15,70.45%,$185.40,101.09%,UFPI,NASDAQ:UFPI,-0.172,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$259.80,15.30%,,,,$246.95,-4.95%,$338.76,30.39%,$380.50,46.46%,UFPT,NASDAQ:UFPT,-0.287,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.96,-19.35%,,,,$5.12,3.23%,$11.02,122.25%,$15.82,218.89%,UGP,NYSE:UGP,0.613,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$526.33,-27.87%,,,,$575.04,9.25%,$802.24,52.42%,$807.40,53.40%,UI,NYSE:UI,0.274,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.59,11.42%,,,,$3.47,-3.34%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.345,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$60.55,9.14%,,,,$60.97,0.69%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.133,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$99.05,-44.32%,,,,$97.98,-1.08%,$138.08,39.41%,$172.89,74.55%,ULS,NYSE:ULS,0.066,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,,$144.91,-8.76%,,,,$148.79,2.68%,-$406.23,-380.33%,-$378.88,-361.46%,UMBF,NASDAQ:UMBF,0.398,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$25.58,-64.23%,,,,$30.01,17.32%,$450.59,1661.50%,$849.20,3219.79%,UMC,NYSE:UMC,0.607,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$49.13,-10.44%,,,,$53.24,8.37%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.304,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$90.12,-22.63%,,,,$92.88,3.06%,-$163.64,-281.59%,-$156.13,-273.24%,UNM,NYSE:UNM,0.581,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$268.35,-14.26%,,,,$264.82,-1.32%,$271.56,1.20%,$312.57,16.48%,UNP,NYSE:UNP,-0.142,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$20.44,41.88%,,,,$20.81,1.81%,$139.24,581.21%,$553.54,2608.13%,UPBD,NASDAQ:UPBD,0.239,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$73.54,-13.92%,,,,$71.00,-3.45%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.464,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,121.66",-39.10%,,,,"$1,075.07",-4.15%,"$1,311.13",16.89%,"$2,168.51",93.33%,URI,NYSE:URI,-0.208,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.77,24.19%,,,,$2.72,-1.81%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.361,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$20.47,-14.36%,,,,$20.04,-2.10%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.497,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$60.91,-6.49%,,,,$63.77,4.70%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.475,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.31,96.77%,,,,,-100.00%,-$2.00,-745.16%,-$2.00,-745.16%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$542.66,-11.73%,,,,$541.23,-0.26%,$854.61,57.49%,$889.79,63.97%,UTHR,NASDAQ:UTHR,-0.446,$644.62,-19.14%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.99,$53.82,2.58%,2.58%,$55.21,$56.50,$56.19,4.40%,-$4.28,-107.96%,$57.65,7.12%,UTL,NYSE:UTL,0.791,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$44.40,-30.28%,,,,$44.86,1.04%,-$143.96,-424.24%,-$140.35,-416.10%,UVSP,NASDAQ:UVSP,0.389,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.79,23.74%,,,,$54.74,1.77%,$105.83,96.74%,$129.13,140.06%,UVV,NYSE:UVV,0.272,$78.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.56,$2.18,38.07%,38.07%,$3.01,$6.22,$2.25,3.21%,-$58.71,-2792.92%,-$56.67,-2699.72%,UWMC,NYSE:UWMC,0.430,$6.22,-29.42%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$336.23,-6.30%,,,,$351.96,4.68%,$555.95,65.35%,$568.79,69.17%,V,NYSE:V,0.591,$393.43,1.15%
NYSE:VAL,26 Jun 2026,$84.57,3,$74.00,8,3.76,$76.36,-3.09%,-3.09%,$66.17,$84.57,$82.27,7.74%,$113.99,49.27%,$56.86,-25.53%,VAL,NYSE:VAL,0.915,$66.17,11.83%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.07,-4.84%,,,,$15.01,-0.40%,$10.60,-29.65%,$17.25,14.48%,VALE,NYSE:VALE,-0.122,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$19.28,-36.51%,,,,$19.85,2.96%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,0.035,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$70.95,-62.89%,,,,$78.36,10.44%,$83.25,17.33%,$86.61,22.07%,VECO,NASDAQ:VECO,0.342,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.37,-17.96%,,,,$17.82,2.59%,$41.86,140.96%,$8.12,-53.28%,VFC,NYSE:VFC,0.114,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$47.63,-64.99%,,,,$53.22,11.74%,$49.96,4.89%,$53.76,12.87%,VIAV,NASDAQ:VIAV,0.428,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,4.01,$27.21,23.70%,23.70%,$33.66,$34.22,$27.37,0.59%,$52.49,92.92%,$52.55,93.14%,VICI,NYSE:VICI,0.171,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$326.93,-62.79%,,,,$354.40,8.40%,$363.34,11.14%,$373.63,14.29%,VICR,NASDAQ:VICR,0.387,$213.75,-12.28%
NASDAQ:VISN,15 Jun 2026,$10.94,3,,,4.18,$12.58,-13.04%,-13.04%,$10.94,$17.00,$13.66,8.59%,$46.63,270.67%,$68.43,443.97%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$64.64,-21.79%,,,,$67.43,4.32%,$27.12,-58.04%,$86.65,34.05%,VIST,NYSE:VIST,0.160,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.45,-16.15%,,,,$13.80,2.60%,$30.34,125.55%,$61.61,358.07%,VIV,NYSE:VIV,0.432,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$42.20,3.39%,,,,$43.37,2.77%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,0.096,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$1.98,8.08%,,,,$1.97,-0.51%,$3.90,96.91%,$1.99,0.70%,VLN,NYSE:VLN,-0.080,$4.00,-16.75%
NYSE:VLO,25 Jun 2026,$198.17,2,,,3.00,$259.37,-23.60%,-23.60%,$198.17,$246.67,$267.99,3.32%,$421.75,62.61%,$526.71,103.07%,VLO,NYSE:VLO,0.799,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$9.39,-18.32%,,,,$9.35,-0.43%,$55.45,490.55%,$145.66,1451.19%,VLRS,NYSE:VLRS,-0.210,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.72,-25.59%,,,,$15.29,3.87%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.272,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$311.35,-20.93%,,,,$326.05,4.72%,$427.34,37.25%,$522.27,67.74%,VMC,NYSE:VMC,0.007,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.01,-10.52%,,,,$5.79,-3.66%,$16.81,179.78%,$18.07,200.68%,VNDA,NASDAQ:VNDA,-0.593,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.65,-2.90%,,,,$0.00,-100.00%,-$10.49,-237.08%,-$5.65,-173.90%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$39.11,-19.20%,,,,$36.92,-5.60%,$45.34,15.92%,$54.20,38.57%,VNO,NYSE:VNO,-0.692,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.28,-75.00%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.61,53.08%,,,,$32.05,8.24%,$56.70,91.49%,$65.40,120.88%,VNT,NYSE:VNT,0.332,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.90,39.50%,,,,$17.22,-3.80%,$12.04,-32.75%,$11.94,-33.30%,VRDN,NASDAQ:VRDN,-0.545,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.29,45.87%,,,,$10.30,0.10%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.325,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.50,391.98%,,,,$4.19,-6.89%,$0.36,-91.91%,$13.23,193.94%,VRRM,NASDAQ:VRRM,-0.233,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$61.95,-55.54%,,,,$65.52,5.76%,$122.11,97.11%,$289.11,366.68%,VSAT,NASDAQ:VSAT,0.528,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$56.35,-71.61%,,,,$64.67,14.76%,$63.93,13.45%,$87.61,55.48%,VSH,NYSE:VSH,0.525,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.04,19.18%,,,,$3.78,-6.44%,$8.15,101.73%,$8.66,114.31%,VTEX,NYSE:VTEX,0.063,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$33.85,-37.96%,,,,$34.10,0.74%,$41.46,22.49%,$41.76,23.37%,VTMX,NYSE:VTMX,0.024,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$89.05,-23.28%,,,,$86.67,-2.67%,$95.15,6.85%,$132.54,48.84%,VTR,NYSE:VTR,-0.285,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$40.20,14.16%,,,,$39.61,-1.47%,$16.94,-57.86%,$26.87,-33.16%,VVV,NYSE:VVV,-0.142,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$72.48,-15.54%,,,,$79.16,9.22%,$301.90,316.53%,$347.75,379.79%,VVX,NYSE:VVX,0.331,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.94,64.45%,,,,$7.40,-6.80%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.375,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.28,24.09%,,,,$3.05,-7.01%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.656,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$269.53,-33.59%,,,,$278.28,3.25%,$288.21,6.93%,$345.32,28.12%,WAB,NYSE:WAB,-0.102,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.23,$58.85,-2.40%,-2.40%,$57.44,$58.00,$61.72,4.88%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.571,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$37.95,-2.50%,,,,$39.46,3.98%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.554,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,3.00,$82.05,2.34%,2.34%,$83.97,$88.53,$83.84,2.18%,-$617.17,-852.18%,-$609.12,-842.37%,WAL,NYSE:WAL,0.083,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$36.89,-9.65%,,,,$37.49,1.63%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.462,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$75.60,-1.20%,,,,$77.72,2.80%,-$259.41,-443.13%,-$251.55,-432.74%,WBS,NYSE:WBS,0.331,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$54.72,50.28%,,,,$55.45,1.33%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,0.063,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$586.45,-88.37%,,,,$738.24,25.88%,$739.00,26.01%,$754.45,28.65%,WDC,NASDAQ:WDC,0.016,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$18.94,37.86%,,,,$19.78,4.44%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.484,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$118.85,-12.52%,,,,$121.16,1.94%,$42.71,-64.06%,$78.66,-33.82%,WEC,NYSE:WEC,0.487,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$227.33,-33.23%,,,,$228.99,0.73%,$229.62,1.01%,$288.23,26.79%,WELL,NYSE:WELL,0.170,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.80,53.46%,,,,$7.30,-6.41%,-$8.21,-205.27%,$0.85,-89.13%,WEN,NASDAQ:WEN,-0.116,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$56.40,-8.28%,,,,$57.35,1.68%,"-$2,238,657.03",-3969350.05%,"-$2,234,798.05",-3962507.88%,WF,NYSE:WF,-0.215,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$83.86,-14.83%,,,,$87.38,4.20%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.564,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$69.48,16.62%,,,,$72.19,3.90%,$117.95,69.77%,$196.40,182.67%,WFG,NYSE:WFG,0.136,$83.67,14.43%
NASDAQ:WFRD,26 Jun 2026,$88.84,3,$124.22,10,4.23,$82.75,7.36%,7.36%,$88.84,$124.22,$90.53,9.40%,$137.21,65.81%,$204.44,147.05%,WFRD,NASDAQ:WFRD,0.915,$114.17,8.80%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.35,165.76%,,,,$32.10,2.39%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.050,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$52.01,6.71%,,,,$56.98,9.56%,$116.84,124.64%,$78.79,51.50%,WHD,NYSE:WHD,0.915,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.27,13.65%,,,,$2.16,-4.85%,$3.21,41.56%,$3.57,57.33%,WIT,NYSE:WIT,-0.003,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$49.05,68.26%,,,,$46.24,-5.73%,$57.10,16.42%,$59.00,20.28%,WK,NYSE:WK,-0.357,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$33.72,-14.00%,,,,$33.39,-0.98%,-$16.62,-149.28%,$2.36,-92.99%,WKC,NYSE:WKC,0.462,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.99,-62.21%,,,,,-100.00%,-$2.00,-166.89%,-$2.00,-166.89%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$77.92,-26.35%,,,,$80.71,3.58%,$77.33,-0.75%,$53.07,-31.90%,WMB,NYSE:WMB,0.646,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$80.09,-7.29%,,,,$83.48,4.23%,$104.69,30.72%,$155.66,94.36%,WMK,NYSE:WMK,0.474,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$154.50,-8.93%,,,,$150.05,-2.88%,$227.94,47.53%,$253.56,64.12%,WMS,NYSE:WMS,-0.452,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$56.35,-23.69%,,,,$58.86,4.45%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.306,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$113.32,-42.63%,,,,$113.00,-0.28%,$129.19,14.01%,$141.78,25.11%,WPM,NYSE:WPM,-0.149,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$16.13,132.46%,,,,$16.67,3.35%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.282,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$213.77,-32.00%,,,,$206.74,-3.29%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.188,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$38.80,-7.76%,,,,$39.90,2.84%,-$152.58,-493.26%,-$140.17,-461.25%,WSBC,NASDAQ:WSBC,0.523,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$28.86,13.83%,,,,$28.78,-0.28%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.358,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$77.36,-8.46%,,,,$79.98,3.39%,-$184.77,-338.85%,-$171.10,-321.17%,WSFS,NASDAQ:WSFS,0.369,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$239.19,-25.27%,,,,$252.88,5.72%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.559,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$410.74,-13.17%,,,,$404.67,-1.48%,$649.21,58.06%,$662.93,61.40%,WSO,NYSE:WSO,-0.142,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$17.20,-19.30%,,,,$17.46,1.51%,$19.71,14.61%,$20.48,19.08%,WT,NYSE:WT,-0.058,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$161.31,-10.00%,,,,$160.71,-0.37%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.224,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$359.26,-32.23%,,,,$386.75,7.65%,$682.86,90.08%,$719.98,100.41%,WTS,NYSE:WTS,0.475,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$265.43,20.40%,,,,$256.90,-3.21%,$342.18,28.92%,$115.37,-56.53%,WTW,NASDAQ:WTW,-0.477,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.54,14.72%,,,,$7.66,1.59%,$1.32,-82.50%,$6.70,-11.08%,WU,NYSE:WU,0.764,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$25.83,-54.10%,,,,$28.75,11.30%,$17.23,-33.31%,$17.58,-31.94%,WULF,NASDAQ:WULF,0.366,$28.42,-23.54%
