Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$97.59,-40.45%,,,,$105.83,8.44%,$229.18,134.84%,$259.89,166.31%,NEM,NYSE:NEM,-0.503,$144.01,-52.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$11.47,-37.81%,,,,$9.95,-13.25%,$8.24,-28.16%,$8.89,-22.47%,NEO,NASDAQ:NEO,-0.485,$15.06,-34.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$227.44,-25.30%,,,,$265.49,16.73%,$277.27,21.91%,$293.14,28.88%,NET,NYSE:NET,-0.124,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.70,-18.18%,,,,$14.07,2.70%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.191,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$81.27,603.35%,,,,$87.76,7.99%,$154.57,90.20%,$223.82,175.41%,NFLX,NASDAQ:NFLX,0.188,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$81.52,-12.98%,,,,,-100.00%,-$2.00,-102.45%,-$2.00,-102.45%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.66,-35.50%,,,,$17.91,14.37%,$11.53,-26.36%,$48.09,207.07%,NGL,NYSE:NGL,0.440,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$31.35,42.80%,,,,$30.15,-3.83%,$44.04,40.49%,$67.60,115.64%,NGVC,NYSE:NGVC,0.078,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$70.92,-16.85%,,,,$70.32,-0.85%,$120.69,70.17%,$161.97,128.39%,NGVT,NYSE:NGVT,0.438,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$147.22,-19.26%,,,,$141.91,-3.61%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.171,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$88.08,80.03%,,,,$95.09,7.96%,$286.89,225.72%,$357.37,305.73%,NICE,NASDAQ:NICE,-0.446,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.23,1.74%,,,,$0.00,-100.00%,-$0.31,-105.90%,$3.82,-27.05%,NIO,NYSE:NIO,-1.000,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.33,72.16%,,,,$0.00,-100.00%,$0.40,-82.81%,$0.40,-82.81%,NIU,NASDAQ:NIU,-1.000,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$45.96,59.51%,,,,$43.87,-4.55%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,-0.222,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.65,115.78%,,,,$12.93,10.99%,$100.73,764.61%,$142.33,1121.75%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.89,70.09%,,,,$8.12,2.92%,$181.68,2202.69%,$201.62,2455.42%,NMFC,NASDAQ:NMFC,-0.127,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.74,-16.62%,,,,$36.89,0.41%,"-$15,706.43",-42850.21%,"-$15,704.15",-42844.01%,NMIH,NASDAQ:NMIH,0.178,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$73.40,15.83%,,,,$72.59,-1.10%,$20.46,-72.13%,$73.79,0.53%,NMM,NYSE:NMM,-0.075,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.69,-20.94%,,,,$8.59,-1.15%,"$2,597.70",29792.95%,"$2,765.97",31729.39%,NMR,NYSE:NMR,0.271,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.55,47.30%,,,,$29.04,23.31%,-$71.57,-403.92%,-$64.75,-374.94%,NNE,NASDAQ:NNE,-0.221,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$46.11,-2.56%,,,,$45.46,-1.41%,$58.26,26.36%,$80.15,73.81%,NNN,NYSE:NNN,0.528,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.44,43.23%,,,,$13.37,-0.52%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.917,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$20.42,48.33%,,,,$23.20,13.61%,$5.69,-72.12%,$100.98,394.50%,NOG,NYSE:NOG,0.531,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$14.09,-55.51%,,,,$17.61,24.98%,$16.63,18.04%,$18.94,34.40%,NOK,NYSE:NOK,0.441,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$10.37,23.43%,,,,$10.11,-2.51%,$20.63,98.94%,$28.48,174.66%,NOMD,NYSE:NOMD,-0.158,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$21.12,-25.43%,,,,$19.64,-7.01%,$53.30,152.38%,$63.04,198.49%,NOV,NYSE:NOV,-0.828,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$162.41,-15.03%,,,,$175.74,8.21%,$176.74,8.83%,$194.83,19.96%,NOVT,NASDAQ:NOVT,0.249,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.84,7.67%,,,,$16.32,3.03%,$13.45,-15.07%,$14.04,-11.35%,NPCE,NASDAQ:NPCE,-0.373,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$335.01,-41.46%,,,,$327.76,-2.16%,$357.92,6.84%,$408.01,21.79%,NPO,NYSE:NPO,0.541,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.72,132.56%,,,,$2.01,16.86%,$0.29,-83.15%,$7.29,323.77%,NPWR,NYSE:NPWR,-0.247,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$123.70,-16.82%,,,,$139.92,13.11%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.462,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.75,$25.52,-4.43%,-4.43%,$24.39,$31.00,$25.35,-0.67%,-$32.64,-227.91%,-$30.24,-218.48%,NRIM,NASDAQ:NRIM,0.709,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$45.51,-26.19%,,,,$41.67,-8.44%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.315,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$310.53,-27.64%,,,,$308.03,-0.81%,$252.36,-18.73%,$303.35,-2.31%,NSC,NYSE:NSC,-0.150,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$110.58,-9.57%,,,,$114.70,3.73%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.585,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$42.09,-31.10%,,,,$42.89,1.90%,$95.15,126.06%,$110.67,162.94%,NTCT,NASDAQ:NTCT,-0.191,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$24.33,-3.50%,,,,$28.26,16.15%,$104.24,328.43%,$31.45,29.27%,NTGR,NASDAQ:NTGR,0.352,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.35,29.31%,,,,$12.57,1.78%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.859,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.09,43.76%,,,,$11.54,-4.55%,$7.52,-37.84%,$7.87,-34.87%,NU,NYSE:NU,-0.199,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$260.90,-34.06%,,,,$254.65,-2.40%,$260.77,-0.05%,$317.55,21.71%,NUE,NYSE:NUE,-0.062,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$6.67,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.593,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.03,6.33%,,,,$9.82,8.75%,$50.93,463.97%,$53.81,495.89%,NVAX,NASDAQ:NVAX,-0.430,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.71,-21.68%,,,,$15.51,-12.42%,$18.39,3.84%,$14.67,-17.18%,NVCR,NASDAQ:NVCR,-0.658,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$204.87,-4.75%,,,,$222.50,8.61%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,-0.315,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$113.85,-36.91%,,,,$101.82,-10.57%,$140.14,23.09%,$140.90,23.76%,NVEC,NASDAQ:NVEC,-0.288,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$559.62,-45.44%,,,,$532.78,-4.80%,$599.84,7.19%,$614.70,9.84%,NVMI,NASDAQ:NVMI,0.041,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.96,54.44%,,,,$45.01,2.39%,$8.46,-80.75%,$14.90,-66.10%,NVO,NYSE:NVO,0.500,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,479.70",-4.41%,,,,"$5,999.35",-7.41%,"$12,011.53",85.37%,"$12,103.59",86.79%,NVR,NYSE:NVR,-0.682,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$21.13,-51.04%,,,,$17.47,-17.32%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.269,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.50,-8.98%,,,,$23.24,-5.14%,$35.10,43.27%,$47.86,95.35%,NVST,NYSE:NVST,-0.008,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$164.52,-46.26%,,,,$183.43,11.49%,$179.45,9.07%,$187.32,13.86%,NVT,NYSE:NVT,0.475,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$22.21,-63.98%,,,,$25.37,14.23%,$26.06,17.35%,$26.91,21.17%,NVTS,NASDAQ:NVTS,-0.610,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.68,129.41%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.58,-10.84%,,,,$14.57,-0.07%,-$83.21,-670.70%,-$83.24,-670.95%,NWBI,NASDAQ:NWBI,0.331,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.75,$16.23,2.11%,2.11%,$16.57,$19.24,$16.86,3.88%,-$113.91,-801.87%,-$111.80,-788.86%,NWG,NYSE:NWG,0.642,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.28,-4.65%,,,,$50.37,2.21%,$5.11,-89.63%,$50.32,2.11%,NWN,NYSE:NWN,0.521,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.90,55.28%,,,,$18.45,9.17%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,-0.085,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.75,-10.97%,,,,$12.78,31.08%,$12.24,25.49%,$12.24,25.55%,NXE,NYSE:NXE,0.238,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$302.55,-14.47%,,,,$320.65,5.98%,$386.66,27.80%,$421.59,39.35%,NXPI,NASDAQ:NXPI,-0.116,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.28,28.47%,,,,$29.54,4.46%,-$14.67,-151.88%,$48.76,72.44%,NXRT,NYSE:NXRT,0.352,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.23,796.86%,,,,,-100.00%,-$2.00,-189.69%,-$2.00,-189.69%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.91,0.15%,,,,$62.18,0.44%,$95.05,53.53%,$140.88,127.55%,O,NYSE:O,0.585,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$49.56,-5.83%,,,,$49.64,0.16%,-$176.39,-455.92%,-$171.43,-445.91%,OBK,NYSE:OBK,0.596,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.98,-19.40%,,,,$35.33,-1.81%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.274,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$121.41,35.23%,,,,$118.42,-2.46%,$290.53,139.29%,$152.23,25.39%,OC,NYSE:OC,-0.360,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$23.40,-83.53%,,,,$16.40,-29.91%,$18.21,-22.19%,$19.76,-15.57%,OCC,NASDAQ:OCC,0.227,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.25,$47.38,-0.80%,-0.80%,$47.00,$53.57,$46.80,-1.22%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.337,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.32,-9.10%,,,,$46.41,-1.92%,$13.17,-72.18%,$14.31,-69.75%,OGE,NYSE:OGE,-0.009,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$76.09,3.68%,,,,$81.03,6.49%,$148.56,95.24%,$131.11,72.30%,OGS,NYSE:OGS,0.743,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$45.28,3.36%,,,,$46.47,2.63%,$66.98,47.93%,$85.23,88.24%,OHI,NYSE:OHI,0.082,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.05,39.39%,,,,$8.05,-11.05%,$47.52,425.08%,$90.77,903.02%,OI,NYSE:OI,-0.467,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$89.20,3.78%,,,,$90.47,1.42%,$30.74,-65.53%,$70.47,-21.00%,OKE,NYSE:OKE,0.710,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$89.88,63.71%,,,,$98.96,10.10%,$117.68,30.93%,$134.89,50.08%,OLED,NASDAQ:OLED,0.170,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.30,0.23%,,,,$4.77,10.93%,-$14.76,-443.35%,-$14.34,-433.43%,OM,NASDAQ:OM,-0.571,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.5,$99.20,13.33%,13.33%,$112.42,$134.00,$106.43,7.29%,$168.29,69.65%,$188.73,90.25%,OMAB,NASDAQ:OMAB,0.223,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$115.96,-40.62%,,,,$123.20,6.24%,$164.80,42.12%,$185.15,59.67%,ON,NASDAQ:ON,-0.488,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.69,-3.68%,,,,$24.67,-0.08%,-$115.02,-565.86%,-$108.63,-539.97%,ONB,NASDAQ:ONB,0.488,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$37.20,9.33%,,,,$35.67,-4.11%,-$303.69,-916.38%,-$285.11,-866.42%,ONIT,NYSE:ONIT,-0.074,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$39.21,5.97%,,,,$38.26,-2.42%,$60.34,53.88%,$69.78,77.96%,ONON,NYSE:ONON,-0.315,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$303.53,-33.56%,,,,$284.25,-6.35%,$344.16,13.38%,$362.69,19.49%,ONTO,NYSE:ONTO,0.158,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.30,46.67%,,,,$0.38,26.67%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.199,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$101.12,-31.93%,,,,$102.35,1.22%,$787.42,678.70%,$847.23,737.85%,OPY,NYSE:OPY,0.780,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.21,9.92%,,,,$37.93,-0.73%,$37.53,-1.79%,$37.65,-1.46%,ORI,NYSE:ORI,0.001,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$68.47,-61.77%,,,,$54.26,-20.75%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.297,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.14,-3.07%,,,,$39.39,0.64%,-$159.38,-507.20%,-$133.16,-440.22%,ORRF,NASDAQ:ORRF,0.428,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$22.22,1.35%,,,,$21.89,-1.49%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.262,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$231.02,13.28%,,,,$223.20,-3.38%,$176.45,-23.62%,$216.76,-6.17%,OSIS,NASDAQ:OSIS,0.527,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.31,23.95%,,,,$15.09,5.45%,$43.91,206.84%,$48.09,236.09%,OSPN,NASDAQ:OSPN,-0.083,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.71,-6.43%,,,,$1.74,1.75%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.853,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.81,-27.53%,,,,$23.76,-4.23%,$32.57,31.30%,$36.93,48.86%,OSW,NASDAQ:OSW,-0.154,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$21.87,49.74%,,,,$24.34,11.29%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.537,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$70.13,34.52%,,,,$72.95,4.02%,$129.79,85.08%,$136.14,94.13%,OTIS,NYSE:OTIS,0.582,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$39.61,-45.41%,,,,$44.30,11.84%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.097,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$56.53,-2.06%,,,,$60.72,7.41%,$72.55,28.34%,$138.55,145.10%,OVV,NYSE:OVV,0.485,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.38,81.16%,,,,$1.40,1.45%,$2.55,85.04%,"$5,570,221.66",403639150.68%,OXSQ,NASDAQ:OXSQ,-0.260,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$55.47,-13.86%,,,,$61.77,11.36%,$79.28,42.92%,$166.14,199.51%,OXY,NYSE:OXY,0.678,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$51.63,-4.53%,,,,$50.13,-2.91%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.427,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$229.81,-8.62%,,,,$244.69,6.47%,$627.90,173.22%,$724.77,215.38%,PAC,NYSE:PAC,0.018,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.35,70.37%,,,,$1.52,12.59%,-$2.46,-282.30%,$59.15,4281.73%,PACB,NASDAQ:PACB,-0.384,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$279.53,-36.34%,,,,$286.81,2.60%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.503,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.62,174.79%,,,,$14.99,2.53%,$7.57,-48.21%,$20.02,36.94%,PAR,NYSE:PAR,-0.704,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.50,39.13%,,,,$12.04,4.70%,$31.03,169.81%,$32.26,180.51%,PAX,NASDAQ:PAX,0.083,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$132.24,13.70%,,,,$141.02,6.64%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.522,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$6.75,15.50%,,,,$5.15,-23.70%,-$11.95,-277.01%,-$9.17,-235.79%,PAYO,NASDAQ:PAYO,-0.521,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.69,-44.12%,,,,$7.33,9.57%,$53.05,693.02%,$55.66,731.94%,PAYS,NASDAQ:PAYS,-0.427,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$99.27,29.96%,,,,$98.90,-0.37%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.387,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$71.54,4.95%,,,,$71.14,-0.56%,-$201.54,-381.71%,-$197.71,-376.36%,PB,NYSE:PB,0.540,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$48.66,-16.34%,,,,$50.61,4.01%,$54.77,12.57%,$66.00,35.64%,PBA,NYSE:PBA,0.574,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.14,-33.25%,,,,$17.19,0.29%,$79.95,366.44%,$93.17,443.56%,PBI,NYSE:PBI,0.252,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.24,-16.94%,,,,$19.42,6.47%,$21.25,16.50%,$84.84,365.11%,PBR,NYSE:PBR,0.393,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.34,13.95%,,,,$17.31,5.94%,$46.45,184.26%,$148.90,811.25%,PBR.A,NYSE:PBR.A,0.252,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3,$16.79,9.11%,9.11%,$18.32,$23.13,$16.38,-2.44%,-$26.23,-256.21%,-$24.31,-244.82%,PCG,NYSE:PCG,-0.122,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$42.20,62.87%,,,,$51.48,21.99%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.564,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$81.30,53.65%,,,,$88.05,8.30%,"$1,109.25",1264.39%,"$1,109.69",1264.93%,PDD,NASDAQ:PDD,-0.393,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$63.85,-45.58%,,,,$52.16,-18.31%,$58.07,-9.05%,$61.24,-4.09%,PDFS,NASDAQ:PDFS,-0.071,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.99,-5.45%,,,,$8.75,-2.67%,-$7.89,-187.80%,$9.24,2.81%,PDM,NYSE:PDM,0.511,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$17.73,-32.32%,,,,$15.61,-11.96%,$21.96,23.84%,$46.47,162.10%,PEB,NYSE:PEB,-0.446,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$36.09,-11.10%,,,,$35.92,-0.47%,-$152.28,-521.96%,-$151.57,-519.97%,PEBO,NASDAQ:PEBO,0.315,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$32.81,51.01%,,,,$35.70,8.81%,$91.01,177.39%,$93.10,183.75%,PEGA,NASDAQ:PEGA,-0.312,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.32,-29.01%,,,,$318.40,0.03%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.439,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.25,$100.98,-1.75%,-1.75%,$99.21,$107.50,$99.42,-1.54%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.606,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.17,11.08%,,,,$26.32,0.57%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.296,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$104.06,-14.86%,,,,$96.56,-7.21%,$201.57,93.71%,$285.89,174.74%,PFGC,NYSE:PFGC,-0.070,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$62.78,-10.80%,,,,$61.10,-2.68%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.488,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$8.26,#N/A,$47.99,#N/A,$61.76,#N/A,PFLT,NYSE:PFLT,-0.277,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.25,-13.63%,,,,$22.96,-1.25%,-$111.74,-580.61%,-$103.80,-546.46%,PFS,NYSE:PFS,0.383,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.27,-2.07%,,,,,-100.00%,-$2.00,-840.74%,-$2.00,-840.74%,PFSA,NASDAQ:PFSA,-2.000,,
