Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$13.67,16.58%,,,,$14.57,6.58%,$14.46,5.75%,$17.79,30.17%,MTRX,NASDAQ:MTRX,0.350,$20.00,
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$368.32,-47.44%,,,,$387.72,5.27%,$0.00,-100.00%,$0.00,-100.00%,MTSI,NASDAQ:MTSI,-0.031,$281.14,-27.17%
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$12.83,8.50%,,,,$12.57,-2.03%,$74.39,479.81%,$97.93,663.25%,MTW,NYSE:MTW,-0.318,$10.50,
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$369.35,-72.93%,,,,$385.43,4.35%,$299.03,-19.04%,$382.54,3.57%,MTZ,NYSE:MTZ,0.305,$448.28,
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$20.30,-32.76%,,,,$20.75,2.22%,-$153.11,-854.26%,-$153.11,-854.26%,MUFG,NYSE:MUFG,0.442,$17.47,
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$20.30,-36.34%,,,,$21.56,6.21%,$17.89,-11.86%,$21.56,6.20%,MUX,NYSE:MUX,0.238,$31.70,-50.06%
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.38,193.18%,,,,$0.42,10.53%,-$0.20,-153.88%,-$0.15,-139.55%,MVIS,NASDAQ:MVIS,0.372,$2.00,
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$26.23,-14.19%,,,,$27.37,4.35%,$45.65,74.05%,$51.77,97.36%,MWA,NYSE:MWA,0.651,$31.60,-13.92%
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$5.50,-25.27%,,,,$6.85,24.55%,$11.36,106.56%,$16.44,198.82%,MX,NYSE:MX,0.022,$4.00,
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$1.14,101.40%,,,,$1.11,-2.63%,$0.33,-70.88%,$1.04,-8.96%,MXCT,NASDAQ:MXCT,-0.455,$4.11,66.42%
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$84.39,-73.93%,,,,$92.83,10.00%,$84.22,-0.20%,$90.75,7.53%,MXL,NASDAQ:MXL,0.260,$21.55,2.09%
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$1.53,-34.64%,,,,$1.19,-22.22%,$3.97,159.21%,$4.74,209.66%,MYO,NYSEAMERICAN:MYO,-0.509,$4.32,
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$446.77,-71.05%,,,,$474.86,6.29%,$664.30,48.69%,$741.49,65.97%,MYRG,NASDAQ:MYRG,0.251,$368.00,
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$3.19,160.07%,,,,$3.13,-1.88%,$6.14,92.39%,$9.16,187.12%,NABL,NYSE:NABL,-0.218,$6.95,38.85%
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$2.13,-44.60%,,,,$2.11,-0.94%,$1.91,-10.53%,$1.91,-10.51%,NAK,NYSEAMERICAN:NAK,-0.564,$2.53,-1.19%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.24,60.19%,,,,$8.48,2.91%,-$393.26,-4872.52%,-$384.77,-4769.54%,NAVI,NASDAQ:NAVI,0.622,$9.44,39.83%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.19,-2.00%,,,,$5.38,3.66%,$6.86,32.20%,$6.86,32.20%,NB,NASDAQ:NB,-0.515,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.40,4.31%,,,,$20.49,0.44%,-$84.58,-514.60%,-$104.09,-610.25%,NBBK,NASDAQ:NBBK,-0.066,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.92,4.26%,,,,$44.79,4.36%,-$114.62,-367.05%,-$101.23,-335.87%,NBHC,NYSE:NBHC,0.009,$46.00,-2.72%
NASDAQ:NBN,27 May 2026,$126.48,3,$130.50,8,3,$127.91,-1.12%,-1.12%,$126.48,$130.50,$145.07,13.42%,-$213.92,-267.25%,-$207.58,-262.28%,NBN,NASDAQ:NBN,0.145,$126.50,3.16%
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$47.30,3.68%,,,,$49.81,5.31%,-$155.26,-428.24%,-$168.41,-456.04%,NBTB,NASDAQ:NBTB,0.179,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.79,-91.90%,,,,,-100.00%,-$2.00,-211.73%,-$2.00,-211.73%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$25.81,-3.14%,,,,$26.57,2.94%,-$38.71,-249.97%,-$37.24,-244.27%,NECB,NASDAQ:NECB,0.049,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$108.44,-46.41%,,,,$106.03,-2.22%,$220.11,102.98%,$250.85,131.33%,NEM,NYSE:NEM,-0.186,$144.01,-52.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$10.49,-32.00%,,,,$10.86,3.53%,$9.27,-11.61%,$9.92,-5.40%,NEO,NASDAQ:NEO,-0.491,$15.06,-34.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$230.97,-26.44%,,,,$244.83,6.00%,$233.11,0.92%,$248.99,7.80%,NET,NYSE:NET,0.303,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.92,-19.47%,,,,$14.63,5.10%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.060,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$78.72,626.13%,,,,$84.03,6.75%,$151.73,92.74%,$221.11,180.88%,NFLX,NASDAQ:NFLX,0.418,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$82.28,-13.79%,,,,,-100.00%,-$2.00,-102.43%,-$2.00,-102.43%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.85,-36.28%,,,,$16.84,6.25%,$11.59,-26.90%,$48.21,204.14%,NGL,NYSE:NGL,0.266,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$30.56,46.49%,,,,$32.56,6.54%,$46.59,52.44%,$70.19,129.67%,NGVC,NYSE:NGVC,0.195,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$71.77,-17.83%,,,,$75.00,4.50%,$125.64,75.06%,$166.98,132.65%,NGVT,NYSE:NGVT,0.313,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$147.04,-19.16%,,,,$154.88,5.33%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.021,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$87.23,81.78%,,,,$85.82,-1.62%,$278.92,219.76%,$349.53,300.70%,NICE,NASDAQ:NICE,-0.436,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.01,6.21%,,,,$0.00,-100.00%,-$1.11,-122.09%,$3.02,-39.70%,NIO,NYSE:NIO,-1.000,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.19,83.16%,,,,$2.04,-6.85%,$0.46,-78.97%,$0.46,-78.97%,NIU,NASDAQ:NIU,-1.000,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$45.04,62.77%,,,,$47.00,4.35%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,0.000,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.78,113.40%,,,,$12.58,6.79%,$100.56,753.62%,$142.23,1107.38%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.55,77.75%,,,,$7.84,3.84%,$181.82,2308.16%,$201.79,2572.67%,NMFC,NASDAQ:NMFC,-0.097,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$38.02,-19.43%,,,,$38.70,1.79%,"-$15,704.83",-41406.76%,"-$15,702.55",-41400.77%,NMIH,NASDAQ:NMIH,0.469,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$74.00,14.89%,,,,$77.19,4.31%,$23.71,-67.96%,$77.08,4.16%,NMM,NYSE:NMM,0.068,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.91,-22.90%,,,,$9.10,2.13%,"$2,603.45",29119.38%,"$2,772.06",31011.75%,NMR,NYSE:NMR,0.172,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$24.01,44.48%,,,,$24.70,2.87%,-$78.99,-428.99%,-$72.16,-400.56%,NNE,NASDAQ:NNE,-0.468,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$46.16,-2.66%,,,,$47.84,3.64%,$61.12,32.41%,$83.04,79.89%,NNN,NYSE:NNN,0.357,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.50,42.59%,,,,$14.06,4.15%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,0.089,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$19.72,53.60%,,,,$20.87,5.83%,$4.49,-77.25%,$99.89,406.53%,NOG,NYSE:NOG,0.476,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$13.98,-55.16%,,,,$15.32,9.59%,$14.58,4.32%,$16.89,20.83%,NOK,NYSE:NOK,0.375,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$10.21,25.37%,,,,$10.37,1.57%,$21.02,105.89%,$28.88,182.87%,NOMD,NYSE:NOMD,-0.222,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.96,-21.09%,,,,$21.60,8.22%,$54.03,170.69%,$63.78,219.52%,NOV,NYSE:NOV,0.382,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$155.13,-11.04%,,,,$172.03,10.89%,$168.69,8.74%,$186.79,20.41%,NOVT,NASDAQ:NOVT,0.465,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.02,13.55%,,,,$15.22,1.33%,$12.80,-14.75%,$13.39,-10.84%,NPCE,NASDAQ:NPCE,-0.359,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$358.19,-45.25%,,,,$363.41,1.46%,$376.41,5.09%,$426.54,19.08%,NPO,NYSE:NPO,0.481,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.73,131.21%,,,,$1.76,1.73%,-$0.10,-105.82%,$6.91,299.37%,NPWR,NYSE:NPWR,-0.084,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$132.10,-22.11%,,,,$135.95,2.91%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.570,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.25,$25.27,-3.48%,-3.48%,$24.39,$31.00,$26.74,5.82%,-$31.00,-222.69%,-$28.59,-213.15%,NRIM,NASDAQ:NRIM,0.402,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$44.69,-24.84%,,,,$44.93,0.54%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.289,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$310.81,-27.70%,,,,$319.25,2.72%,$258.80,-16.73%,$309.83,-0.32%,NSC,NYSE:NSC,0.054,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$109.22,-8.44%,,,,$111.23,1.84%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.247,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$40.56,-28.50%,,,,$42.21,4.07%,$93.24,129.88%,$108.79,168.21%,NTCT,NASDAQ:NTCT,0.101,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$24.34,-3.54%,,,,$25.82,6.08%,$101.65,317.61%,$28.71,17.95%,NTGR,NASDAQ:NTGR,0.463,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$14.55,9.76%,,,,$12.82,-11.89%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.327,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.72,36.64%,,,,$12.43,-2.28%,$7.79,-38.79%,$8.14,-35.97%,NU,NYSE:NU,-0.090,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$259.08,-33.60%,,,,$259.06,-0.01%,$268.70,3.71%,$325.53,25.65%,NUE,NYSE:NUE,-0.173,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$7.04,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.376,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.20,4.37%,,,,$9.16,-0.43%,$49.68,440.00%,$52.57,471.37%,NVAX,NASDAQ:NVAX,-0.118,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.49,-20.70%,,,,$17.53,0.23%,$20.37,16.44%,$16.63,-4.89%,NVCR,NASDAQ:NVCR,-0.392,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$207.41,-5.91%,,,,$218.57,5.38%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.394,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$107.96,-33.47%,,,,$125.00,15.78%,$144.67,34.00%,$145.42,34.70%,NVEC,NASDAQ:NVEC,0.497,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$550.69,-44.56%,,,,$626.04,13.68%,$659.95,19.84%,$674.83,22.54%,NVMI,NASDAQ:NVMI,0.044,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.55,55.90%,,,,$45.80,5.17%,$9.55,-78.07%,$16.00,-63.27%,NVO,NYSE:NVO,0.248,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,437.58",-3.78%,,,,"$6,228.83",-3.24%,"$12,211.23",89.69%,"$12,303.39",91.12%,NVR,NYSE:NVR,-0.773,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$20.82,-50.31%,,,,$20.49,-1.59%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.482,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.75,-9.90%,,,,$24.90,0.61%,$36.78,48.61%,$49.55,100.22%,NVST,NYSE:NVST,-0.159,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$167.34,-47.17%,,,,$178.07,6.41%,$171.93,2.74%,$179.82,7.46%,NVT,NYSE:NVT,0.215,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$22.09,-63.78%,,,,$26.68,20.78%,$23.59,6.81%,$24.44,10.66%,NVTS,NASDAQ:NVTS,0.133,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.70,122.86%,,,,,-100.00%,-$2.00,-385.71%,-$2.00,-385.71%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.62,-11.08%,,,,$15.27,4.45%,-$82.57,-664.75%,-$82.60,-665.00%,NWBI,NASDAQ:NWBI,0.249,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.5,$16.76,-1.12%,-1.12%,$16.57,$19.24,$17.17,2.45%,-$113.33,-776.22%,-$111.22,-763.61%,NWG,NYSE:NWG,0.401,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.38,-4.84%,,,,$51.33,3.95%,$6.52,-86.80%,$51.81,4.91%,NWN,NYSE:NWN,0.425,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.53,58.76%,,,,$18.41,11.37%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.121,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.62,-18.27%,,,,$10.88,2.45%,$9.65,-9.17%,$9.65,-9.12%,NXE,NYSE:NXE,0.018,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$302.89,-14.57%,,,,$330.67,9.17%,$368.01,21.50%,$402.98,33.04%,NXPI,NASDAQ:NXPI,0.467,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$27.51,32.06%,,,,$28.79,4.65%,-$14.48,-152.64%,$49.07,78.36%,NXRT,NYSE:NXRT,0.078,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$1.96,920.41%,,,,,-100.00%,-$2.00,-202.04%,-$2.00,-202.04%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.17,-0.27%,,,,$65.09,4.70%,$98.01,57.65%,$143.92,131.49%,O,NYSE:O,0.553,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$49.08,-4.91%,,,,$51.60,5.13%,-$173.85,-454.23%,-$168.89,-444.12%,OBK,NYSE:OBK,0.329,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$35.46,-18.22%,,,,$37.59,6.01%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.010,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$128.37,27.90%,,,,$124.68,-2.87%,$291.95,127.43%,$153.41,19.50%,OC,NYSE:OC,-0.082,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$20.23,-80.95%,,,,$19.67,-2.77%,$25.48,25.94%,$27.03,33.61%,OCC,NASDAQ:OCC,-0.020,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3,$47.74,-1.55%,-1.55%,$47.00,$53.57,$49.53,3.75%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.158,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.87,-10.15%,,,,$49.68,3.78%,$14.38,-69.97%,$15.52,-67.58%,OGE,NYSE:OGE,0.557,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$76.97,2.49%,,,,$80.64,4.77%,$149.21,93.86%,$131.70,71.11%,OGS,NYSE:OGS,0.467,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$45.50,2.86%,,,,$46.67,2.57%,$68.01,49.48%,$86.30,89.66%,OHI,NYSE:OHI,0.110,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.03,39.70%,,,,$8.97,-0.66%,$48.76,440.02%,$92.07,919.65%,OI,NYSE:OI,-0.434,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$86.31,7.25%,,,,$91.80,6.36%,$34.63,-59.88%,$74.43,-13.77%,OKE,NYSE:OKE,0.506,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$89.60,64.22%,,,,$95.77,6.89%,$115.39,28.79%,$132.63,48.03%,OLED,NASDAQ:OLED,0.088,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.41,-2.27%,,,,$4.15,-5.90%,-$15.35,-447.97%,-$14.92,-438.30%,OM,NASDAQ:OM,-0.575,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.25,$111.73,0.62%,0.62%,$112.42,$134.00,$111.44,-0.26%,$166.70,49.20%,$187.17,67.52%,OMAB,NASDAQ:OMAB,0.012,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$118.25,-41.77%,,,,$128.67,8.81%,$153.00,29.38%,$173.37,46.61%,ON,NASDAQ:ON,0.162,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$25.00,-4.87%,,,,$26.13,4.52%,-$113.69,-554.75%,-$107.28,-529.14%,ONB,NASDAQ:ONB,0.347,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.14,6.64%,,,,$37.09,-2.75%,-$300.22,-887.15%,-$281.60,-838.33%,ONIT,NYSE:ONIT,0.000,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$38.06,9.17%,,,,$38.68,1.63%,$60.64,59.32%,$70.10,84.17%,ONON,NYSE:ONON,-0.032,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$316.15,-36.21%,,,,$355.96,12.59%,$390.08,23.39%,$408.63,29.25%,ONTO,NYSE:ONTO,0.186,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.28,57.14%,,,,$0.28,0.00%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.255,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.75,$106.36,8.73%,8.73%,$115.64,$115.64,$114.58,7.73%,$797.74,650.04%,$857.66,706.37%,OPY,NYSE:OPY,0.692,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$39.09,7.44%,,,,$38.94,-0.38%,$39.09,-0.01%,$39.21,0.30%,ORI,NYSE:ORI,-0.119,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$67.71,-61.34%,,,,$73.75,8.92%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.415,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$39.17,-3.14%,,,,$40.76,4.06%,-$156.92,-500.61%,-$130.65,-433.56%,ORRF,NASDAQ:ORRF,0.135,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$22.06,2.09%,,,,$23.05,4.49%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.061,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$220.70,18.58%,,,,$239.15,8.36%,$190.08,-13.88%,$230.45,4.42%,OSIS,NASDAQ:OSIS,0.479,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.26,24.39%,,,,$14.99,5.12%,$42.94,201.15%,$47.14,230.55%,OSPN,NASDAQ:OSPN,0.260,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.77,-9.60%,,,,$1.68,-5.08%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.664,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.36,-31.79%,,,,$26.08,-1.06%,$34.54,31.04%,$38.91,47.60%,OSW,NASDAQ:OSW,-0.314,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.13,47.98%,,,,$23.26,5.11%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,0.079,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.51,28.34%,,,,$75.48,2.68%,$130.36,77.34%,$136.72,85.98%,OTIS,NYSE:OTIS,0.678,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$42.73,-49.39%,,,,$49.20,15.14%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.064,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$53.50,3.49%,,,,$56.07,4.80%,$71.51,33.66%,$137.57,157.15%,OVV,NYSE:OVV,0.121,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,$1.32,-0.75%,$2.51,88.37%,"$5,576,752.16",419304573.51%,OXSQ,NASDAQ:OXSQ,-0.146,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$53.67,-10.97%,,,,$56.70,5.65%,$76.80,43.10%,$163.73,205.07%,OXY,NYSE:OXY,0.497,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$50.35,-2.11%,,,,$53.99,7.23%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.209,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$250.58,-16.19%,,,,$239.67,-4.35%,$625.66,149.68%,$722.69,188.40%,PAC,NYSE:PAC,-0.097,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.35,70.37%,,,,$1.31,-2.96%,-$2.73,-302.31%,$59.01,4271.00%,PACB,NASDAQ:PACB,-0.203,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$279.90,-36.42%,,,,$277.27,-0.94%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.142,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$15.49,159.36%,,,,$14.57,-5.94%,$7.19,-53.56%,$19.66,26.94%,PAR,NYSE:PAR,-0.323,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.62,37.69%,,,,$12.08,3.96%,$31.00,166.82%,$32.24,177.41%,PAX,NASDAQ:PAX,0.266,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$129.13,16.44%,,,,$134.10,3.85%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.336,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.02,11.05%,,,,$7.05,0.43%,-$10.54,-250.14%,-$7.75,-210.46%,PAYO,NASDAQ:PAYO,-0.153,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$7.13,-47.57%,,,,$6.99,-1.96%,$52.74,639.74%,$55.35,676.32%,PAYS,NASDAQ:PAYS,-0.044,$9.80,-8.16%
