Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$3.86,114.68%,,,,$3.83,-0.78%,$11.64,201.66%,$2.38,-38.22%,THRY,NASDAQ:THRY,-0.278,$4.67,178.37%
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$4.77,117.82%,,,,$5.34,11.95%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.136,$12.63,-6.10%
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$31.87,-43.57%,,,,$28.46,-10.70%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.516,$36.67,-18.19%
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$168.41,-35.94%,,,,$156.62,-7.00%,$0.00,-100.00%,$0.00,-100.00%,TJX,NYSE:TJX,0.023,$172.17,-15.91%
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$1.99,180.90%,,,,,-100.00%,-$2.00,-200.50%,-$2.00,-200.50%,TKLF,NASDAQ:TKLF,-2.000,,
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$137.06,-35.94%,,,,$136.58,-0.35%,$161.93,18.15%,$194.98,42.26%,TKR,NYSE:TKR,0.504,$113.64,-22.74%
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$4.98,-73.76%,,,,$5.20,4.42%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.900,$10.04,
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$3.77,122.76%,,,,$3.31,-12.20%,$0.95,-74.85%,$0.98,-74.03%,TLSI,NASDAQ:TLSI,-0.553,$9.20,26.09%
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$9.56,30.29%,,,,$9.11,-4.71%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.472,$21.75,
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$174.95,22.94%,,,,$184.53,5.48%,"-$46,005.71",-26396.49%,"-$36,584.76",-21011.55%,TM,NYSE:TM,0.080,$255.52,
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.43,-19.19%,,,,$6.23,14.73%,$5.97,9.96%,$5.97,9.99%,TMC,NASDAQ:TMC,-0.533,$11.00,
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$4.06,-20.00%,,,,$3.45,-15.02%,$0.96,-76.23%,$2.11,-47.91%,TMCI,NASDAQ:TMCI,-0.515,$4.25,28.71%
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$72.91,89.83%,,,,$63.97,-12.26%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.752,$156.00,-5.77%
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.22,115.29%,,,,$9.24,0.22%,$37.46,306.24%,$100.18,986.51%,TME,NYSE:TME,-0.826,$17.60,12.78%
NYSE:TMHC,3 Jun 2026,$72.17,4,$62.90,10,3,$71.90,-12.52%,-12.52%,$62.90,$72.17,$71.67,-0.32%,$142.44,98.10%,$145.70,102.65%,TMHC,NYSE:TMHC,-0.371,$70.22,-10.42%
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$92.02,-28.97%,,,,$88.45,-3.88%,-$135.98,-247.77%,-$124.85,-235.68%,TMP,NYSEAMERICAN:TMP,0.151,$88.50,
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$86.88,15.38%,,,,$91.19,4.96%,$108.86,25.30%,$130.82,50.58%,TNC,NYSE:TNC,0.698,$83.75,25.37%
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$16.60,24.58%,,,,$18.27,10.06%,$10.52,-36.64%,$14.96,-9.87%,TNDM,NASDAQ:TNDM,-0.531,$31.19,-26.07%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$47.38,38.24%,,,,$47.39,0.02%,$58.27,22.99%,$74.39,57.00%,TNET,NYSE:TNET,-0.349,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$5.31,-25.82%,,,,$4.89,-7.91%,$3.16,-40.52%,$2.50,-52.98%,TOI,NASDAQ:TOI,0.185,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$147.10,1.38%,,,,$141.82,-3.59%,$0.00,-100.00%,$0.00,-100.00%,TOL,NYSE:TOL,0.014,$168.38,-1.47%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$24.82,46.24%,,,,$26.26,5.80%,$43.09,73.60%,$44.71,80.13%,TOST,NYSE:TOST,-0.361,$36.36,28.05%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.67,4.25%,,,,$34.73,-2.64%,-$114.15,-420.02%,-$109.43,-406.78%,TOWN,NASDAQ:TOWN,0.242,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$82.55,5.22%,,,,$81.25,-1.57%,$154.23,86.83%,$162.44,96.77%,TPB,NYSE:TPB,-0.284,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$74.92,-8.37%,,,,$78.42,4.67%,$113.91,52.04%,$126.01,68.20%,TPC,NYSE:TPC,0.430,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$378.91,104.45%,,,,$391.01,3.19%,$435.97,15.06%,$449.88,18.73%,TPL,NYSE:TPL,0.716,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$147.42,-50.00%,,,,$143.61,-2.58%,$287.38,94.94%,$298.07,102.19%,TPR,NYSE:TPR,0.206,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$36.55,74.72%,,,,$39.82,8.95%,$40.75,11.49%,$44.92,22.91%,TREE,NASDAQ:TREE,0.075,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$45.63,83.11%,,,,$39.98,-12.38%,$76.22,67.04%,$81.98,79.67%,TREX,NYSE:TREX,-0.570,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$272.60,-44.15%,,,,$274.34,0.64%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.650,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$81.41,97.55%,,,,$95.49,17.30%,$152.24,87.01%,$183.66,125.60%,TRI,NASDAQ:TRI,0.308,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$50.42,41.36%,,,,$56.73,12.51%,$64.90,28.71%,$75.02,48.80%,TRMB,NASDAQ:TRMB,-0.044,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$45.91,-12.89%,,,,$45.51,-0.87%,-$180.79,-493.78%,-$167.52,-464.88%,TRMK,NASDAQ:TRMK,0.571,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.76,-16.57%,,,,$32.97,-5.15%,$39.59,13.89%,-$41.11,-218.27%,TRN,NYSE:TRN,0.043,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$109.64,3.61%,,,,$104.61,-4.59%,$268.05,144.48%,$215.29,96.36%,TROW,NASDAQ:TROW,-0.227,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$55.25,-26.97%,,,,$53.40,-3.35%,-$242.13,-538.24%,-$235.55,-526.33%,TRST,NASDAQ:TRST,0.231,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.46,-16.84%,,,,$290.70,-4.52%,$481.40,58.12%,$542.66,78.24%,TRV,NYSE:TRV,-0.083,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$46.91,-48.14%,,,,$53.21,13.43%,-$9.34,-119.92%,$19.74,-57.91%,TSAT,NASDAQ:TSAT,0.067,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$31.25,609.15%,,,,$32.92,5.34%,$21.05,-32.63%,$30.52,-2.32%,TSCO,NASDAQ:TSCO,0.721,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$262.92,-63.64%,,,,$257.15,-2.19%,$290.72,10.57%,$281.72,7.15%,TSEM,NASDAQ:TSEM,-0.469,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$406.43,-23.08%,,,,$433.83,6.74%,$427.80,5.26%,$444.40,9.34%,TSLA,NASDAQ:TSLA,0.234,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$57.43,11.44%,,,,$60.05,4.56%,$81.60,42.09%,$133.66,132.73%,TSN,NYSE:TSN,-0.229,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.78,0.63%,,,,$16.33,27.78%,$37.31,191.97%,$39.42,208.44%,TSSI,NASDAQ:TSSI,0.053,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$458.25,-17.10%,,,,$470.00,2.56%,$717.53,56.58%,$745.43,62.67%,TT,NYSE:TT,0.019,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$90.74,-10.97%,,,,$92.89,2.37%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.501,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.62,196.62%,,,,$4.61,27.35%,$4.43,22.34%,$37.12,925.55%,TTGT,NASDAQ:TTGT,-0.263,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$194.05,-57.04%,,,,$185.52,-4.40%,$178.16,-8.19%,$186.14,-4.08%,TTMI,NASDAQ:TTMI,0.374,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$211.75,-18.08%,,,,$214.91,1.49%,$271.84,28.38%,$391.53,84.90%,TTWO,NASDAQ:TTWO,-0.704,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.01,16.57%,,,,$0.00,-100.00%,$5.48,172.58%,$5.53,175.29%,TUYA,NYSE:TUYA,-1.000,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.89,-8.95%,,,,$2.67,-7.61%,$168.13,5717.55%,$472.56,16251.46%,TV,NYSE:TV,-0.012,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.72,63.30%,,,,$7.26,-5.96%,$15.08,95.35%,$21.36,176.64%,TWI,NYSE:TWI,-0.518,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$204.08,-38.05%,,,,$216.70,6.18%,$270.15,32.37%,$282.84,38.59%,TWLO,NYSE:TWLO,-0.370,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$301.12,-36.56%,,,,$302.71,0.53%,$339.61,12.78%,$363.44,20.70%,TXN,NASDAQ:TXN,-0.084,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$167.86,-12.78%,,,,$169.01,0.69%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.471,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$298.84,81.14%,,,,$308.07,3.09%,$466.43,56.08%,$532.88,78.32%,TYL,NYSE:TYL,-0.379,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.88,27.55%,,,,$5.26,-10.54%,$46.28,687.05%,$53.64,812.27%,UA,NYSE:UA,-0.360,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.05,-7.77%,,,,$5.38,-11.07%,$49.42,716.83%,$57.30,847.19%,UAA,NYSE:UAA,-0.458,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$9.17,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.466,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$68.85,22.45%,,,,$71.25,3.49%,$124.98,81.52%,$129.93,88.72%,UBER,NYSE:UBER,-0.483,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$48.97,-22.46%,,,,$49.18,0.43%,$28.00,-42.83%,$1.91,-96.09%,UBS,NYSE:UBS,0.001,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.5,$45.65,-3.24%,-3.24%,$44.17,$47.00,$45.21,-0.96%,-$79.00,-273.06%,-$78.95,-272.96%,UBSI,NASDAQ:UBSI,0.634,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.63,-9.30%,,,,,-100.00%,-$2.00,-105.78%,-$2.00,-105.78%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.63,-10.14%,,,,$33.58,-3.03%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.078,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$39.40,8.68%,,,,$37.48,-4.87%,$34.31,-12.91%,$69.20,75.64%,UDR,NYSE:UDR,0.064,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$84.56,41.85%,,,,$83.63,-1.10%,$146.62,73.39%,$174.98,106.93%,UFPI,NASDAQ:UFPI,0.289,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$234.94,27.50%,,,,$210.44,-10.43%,$303.23,29.07%,$345.27,46.96%,UFPT,NASDAQ:UFPT,-0.462,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.89,-18.20%,,,,$5.33,9.00%,$11.36,132.33%,$16.19,231.09%,UGP,NYSE:UGP,0.464,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$588.73,-35.51%,,,,$607.73,3.23%,$851.77,44.68%,$856.96,45.56%,UI,NYSE:UI,0.155,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.85,3.90%,,,,$4.44,15.32%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.439,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.92,12.16%,,,,$55.96,-5.02%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.127,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$96.93,-43.10%,,,,$101.76,4.98%,$140.36,44.80%,$175.36,80.92%,ULS,NYSE:ULS,0.180,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.5,$135.37,-2.33%,-2.33%,$132.22,$147.08,$133.97,-1.03%,-$418.18,-408.92%,-$390.63,-388.56%,UMBF,NASDAQ:UMBF,0.523,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$21.63,-57.70%,,,,$22.18,2.54%,$448.76,1974.72%,$850.59,3832.47%,UMC,NYSE:UMC,-0.035,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.39,-12.68%,,,,$53.74,6.65%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.055,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$92.73,-24.81%,,,,$87.49,-5.65%,-$168.11,-281.29%,-$160.56,-273.15%,UNM,NYSE:UNM,0.425,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$272.70,-15.63%,,,,$265.24,-2.74%,$268.85,-1.41%,$310.03,13.69%,UNP,NYSE:UNP,-0.135,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.94,53.12%,,,,$19.46,2.75%,$139.28,635.39%,$556.56,2838.56%,UPBD,NASDAQ:UPBD,0.203,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$77.00,-17.79%,,,,$70.76,-8.10%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.364,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,074.24",-36.41%,,,,"$1,032.18",-3.92%,"$1,226.63",14.19%,"$2,090.20",94.57%,URI,NYSE:URI,0.064,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.95,16.61%,,,,$3.55,20.34%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.003,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$21.99,-20.28%,,,,$29.49,34.11%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.520,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$58.94,-3.36%,,,,$56.60,-3.97%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.562,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.35,74.29%,,,,,-100.00%,-$2.00,-671.43%,-$2.00,-671.43%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$545.96,-12.26%,,,,$541.34,-0.85%,$853.26,56.29%,$888.69,62.78%,UTHR,NASDAQ:UTHR,-0.102,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.91,-2.95%,,,,$52.24,0.64%,-$6.97,-113.42%,$55.40,6.71%,UTL,NYSE:UTL,0.701,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$42.58,-27.30%,,,,$41.33,-2.94%,-$147.13,-445.53%,-$143.48,-436.98%,UVSP,NASDAQ:UVSP,0.541,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.93,23.42%,,,,$54.41,0.89%,$107.57,99.47%,$130.95,142.82%,UVV,NYSE:UVV,-0.003,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.38,231.72%,,,,$3.11,30.67%,-$57.74,-2525.89%,-$55.70,-2440.18%,UWMC,NYSE:UWMC,0.260,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$322.39,-2.28%,,,,$333.76,3.53%,$544.59,68.92%,$557.53,72.94%,V,NYSE:V,0.506,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$89.95,-38.85%,,,,$0.00,-100.00%,$129.91,44.43%,$72.28,-19.64%,VAL,NYSE:VAL,-1.000,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.71,-8.72%,,,,$16.49,4.96%,$12.33,-21.55%,$19.00,20.96%,VALE,NYSE:VALE,-0.318,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$20.20,-39.41%,,,,,-100.00%,-$2.00,-109.90%,-$2.00,-109.90%,VBNK,NASDAQ:VBNK,-2.000,,
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$77.48,-66.02%,,,,$62.12,-19.82%,$68.86,-11.12%,$72.24,-6.77%,VECO,NASDAQ:VECO,0.097,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.64,-19.22%,,,,$16.75,-5.05%,$41.80,136.98%,$7.90,-55.24%,VFC,NYSE:VFC,-0.234,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$53.46,-68.81%,,,,$54.70,2.32%,$52.42,-1.94%,$56.25,5.21%,VIAV,NASDAQ:VIAV,0.503,$64.43,-61.11%
NYSE:VICI,10 Jun 2026,$33.89,5,$34.17,9,3.75,$28.52,18.83%,18.83%,$33.89,$34.22,$27.68,-2.95%,$53.81,88.69%,$53.87,88.90%,VICI,NYSE:VICI,-0.155,$34.22,-0.15%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$303.77,-59.95%,,,,$318.54,4.86%,$364.84,20.11%,$375.21,23.52%,VICR,NASDAQ:VICR,-0.129,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.66,-11.30%,-11.30%,$11.23,$17.00,$13.29,4.98%,$46.60,268.13%,$68.52,441.23%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$72.14,-29.92%,,,,$80.34,11.37%,$38.93,-46.03%,$98.86,37.04%,VIST,NYSE:VIST,0.621,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.36,-15.58%,,,,$13.36,0.00%,$30.61,129.13%,$62.10,364.82%,VIV,NYSE:VIV,-0.202,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$41.59,4.91%,,,,$37.44,-9.98%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.262,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.21,-3.17%,,,,$3.28,48.42%,$5.18,134.59%,$3.26,47.71%,VLN,NYSE:VLN,-0.496,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$258.67,-44.15%,,,,$274.51,6.12%,$425.83,64.62%,$531.19,105.35%,VLO,NYSE:VLO,0.864,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.04,-4.60%,,,,$7.63,-5.10%,$54.45,577.29%,$145.37,1708.07%,VLRS,NYSE:VLRS,-0.223,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.63,-25.14%,,,,$14.23,-2.73%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.404,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$286.47,-14.06%,,,,$296.37,3.46%,$397.61,38.80%,$493.23,72.18%,VMC,NYSE:VMC,0.619,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.87,-8.38%,,,,$6.10,3.92%,$17.18,192.66%,$18.44,214.18%,VNDA,NASDAQ:VNDA,-0.534,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.87,-16.25%,,,,$0.00,-100.00%,-$7.41,-183.49%,-$2.56,-128.82%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,3.25,$38.27,-17.43%,-17.43%,$31.60,$40.08,$35.44,-7.39%,$41.82,9.29%,$50.70,32.49%,VNO,NYSE:VNO,0.457,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.38,-76.81%,,,,$2.16,56.52%,$12.70,820.62%,$14.45,947.41%,VNRX,NYSEAMERICAN:VNRX,-0.972,$29.21,-92.30%
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.27,54.86%,,,,$29.29,0.07%,$54.91,87.60%,$63.65,117.45%,VNT,NYSE:VNT,0.077,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.35,52.72%,,,,$15.71,-3.91%,$10.51,-35.69%,$10.42,-36.29%,VRDN,NASDAQ:VRDN,-0.504,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.04,35.96%,,,,$9.93,-10.05%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.348,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.67,374.07%,,,,$4.05,-13.28%,$0.35,-92.43%,$13.31,184.98%,VRRM,NASDAQ:VRRM,-0.467,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$70.17,-60.75%,,,,$76.78,9.42%,$135.83,93.57%,$304.04,333.29%,VSAT,NASDAQ:VSAT,0.495,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$59.38,-73.05%,,,,$58.31,-1.80%,$66.62,12.20%,$90.43,52.30%,VSH,NYSE:VSH,-0.208,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.62,33.01%,,,,$3.88,7.18%,$8.37,131.27%,$8.88,145.37%,VTEX,NYSE:VTEX,-0.391,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.33,-38.83%,,,,$36.54,6.44%,$42.96,25.14%,$43.26,26.00%,VTMX,NYSE:VTMX,0.702,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$84.60,-19.24%,,,,$83.60,-1.18%,$88.05,4.08%,$125.64,48.51%,VTR,NYSE:VTR,0.034,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.61,22.03%,,,,$33.27,-11.54%,$11.17,-70.30%,$21.14,-43.80%,VVV,NYSE:VVV,-0.389,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$90.81,-32.58%,,,,$84.93,-6.48%,$314.84,246.70%,$360.93,297.45%,VVX,NYSE:VVX,0.071,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.85,66.33%,,,,$7.06,-10.06%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.484,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.59,13.37%,,,,$4.00,11.42%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.628,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$265.20,-32.50%,,,,$260.27,-1.86%,$270.72,2.08%,$328.25,23.77%,WAB,NYSE:WAB,-0.020,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.25,$58.15,-1.22%,-1.22%,$57.44,$58.00,$57.98,-0.29%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.602,$58.00,0.00%
