Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.61,-17.63%,,,,$14.29,5.00%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.088,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$76.96,642.74%,,,,$84.97,10.41%,$151.29,96.58%,$220.29,186.24%,NFLX,NASDAQ:NFLX,0.609,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$80.68,-12.08%,,,,,-100.00%,-$2.00,-102.48%,-$2.00,-102.48%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.69,-35.63%,,,,$17.12,9.11%,$11.45,-27.01%,$47.88,205.15%,NGL,NYSE:NGL,0.270,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$30.72,45.73%,,,,$32.65,6.28%,$46.40,51.05%,$69.88,127.46%,NGVC,NYSE:NGVC,0.257,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$71.75,-17.81%,,,,$75.10,4.67%,$125.22,74.52%,$166.40,131.91%,NGVT,NYSE:NGVT,0.349,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$144.55,-17.77%,,,,$149.46,3.40%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.083,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$83.15,90.70%,,,,$85.61,2.96%,$277.81,234.11%,$348.03,318.56%,NICE,NASDAQ:NICE,-0.517,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.05,5.37%,,,,$0.00,-100.00%,-$1.11,-122.01%,$3.00,-40.51%,NIO,NYSE:NIO,-1.000,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.10,91.01%,,,,$2.15,2.38%,$0.46,-78.07%,$0.46,-78.07%,NIU,NASDAQ:NIU,-0.929,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$44.19,65.90%,,,,$45.42,2.78%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,-0.077,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.65,115.78%,,,,$12.70,9.01%,$100.05,758.79%,$141.53,1114.83%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.31,83.58%,,,,$7.94,8.62%,$180.97,2375.60%,$200.85,2647.58%,NMFC,NASDAQ:NMFC,-0.158,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.84,-19.04%,,,,$38.30,1.22%,"-$15,705.38",-41604.71%,"-$15,703.11",-41598.71%,NMIH,NASDAQ:NMIH,0.378,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$72.39,17.45%,,,,$74.10,2.36%,$23.58,-67.42%,$76.83,6.14%,NMM,NYSE:NMM,-0.024,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$9.10,-24.51%,,,,$8.90,-2.20%,"$2,587.40",28332.93%,"$2,755.01",30174.85%,NMR,NYSE:NMR,0.027,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$25.31,37.06%,,,,$22.96,-9.28%,-$78.91,-411.77%,-$72.09,-384.82%,NNE,NASDAQ:NNE,-0.389,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$45.13,-0.44%,,,,$47.82,5.96%,$60.86,34.86%,$82.68,83.20%,NNN,NYSE:NNN,0.343,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.39,43.76%,,,,$13.33,-0.45%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.469,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$19.33,56.70%,,,,$21.47,11.07%,$4.35,-77.48%,$99.40,414.24%,NOG,NYSE:NOG,0.199,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$13.83,-54.67%,,,,$15.46,11.79%,$14.58,5.41%,$16.88,22.05%,NOK,NYSE:NOK,0.354,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$10.04,27.49%,,,,$10.49,4.48%,$20.90,108.14%,$28.74,186.21%,NOMD,NYSE:NOMD,-0.228,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$19.30,-18.39%,,,,$20.90,8.29%,$53.89,179.21%,$63.61,229.57%,NOV,NYSE:NOV,-0.401,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$151.43,-8.87%,,,,$170.63,12.68%,$168.67,11.39%,$186.72,23.30%,NOVT,NASDAQ:NOVT,0.335,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.16,12.50%,,,,$15.70,3.56%,$12.80,-15.55%,$13.39,-11.68%,NPCE,NASDAQ:NPCE,-0.313,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$363.62,-46.07%,,,,$351.86,-3.23%,$376.15,3.45%,$426.14,17.19%,NPO,NYSE:NPO,0.435,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.63,145.40%,,,,$1.71,4.91%,-$0.10,-106.08%,$6.88,321.99%,NPWR,NYSE:NPWR,-0.192,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$132.13,-22.12%,,,,$133.70,1.19%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.421,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,3.25,$25.00,-2.44%,-2.44%,$24.39,$31.00,$26.56,6.24%,-$31.45,-225.80%,-$29.05,-216.20%,NRIM,NASDAQ:NRIM,0.310,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$43.63,-23.01%,,,,$45.78,4.93%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.230,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$300.53,-25.23%,,,,$314.16,4.54%,$258.57,-13.96%,$309.47,2.97%,NSC,NYSE:NSC,-0.093,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$106.96,-6.51%,,,,$108.36,1.31%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.479,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$39.22,-26.06%,,,,$41.93,6.91%,$92.94,136.97%,$108.41,176.41%,NTCT,NASDAQ:NTCT,-0.053,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$22.77,3.11%,,,,$25.67,12.74%,$101.17,344.31%,$28.69,25.99%,NTGR,NASDAQ:NTGR,0.390,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$15.20,5.07%,,,,$11.91,-21.64%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.545,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$12.89,34.83%,,,,$12.14,-5.82%,$7.76,-39.83%,$8.11,-37.06%,NU,NYSE:NU,-0.127,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$252.60,-31.90%,,,,$267.03,5.71%,$268.59,6.33%,$325.26,28.77%,NUE,NYSE:NUE,-0.161,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$7.05,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-0.357,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.50,1.07%,,,,$8.84,-6.95%,$49.43,420.31%,$52.30,450.58%,NVAX,NASDAQ:NVAX,-0.318,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.85,-22.30%,,,,$17.29,-3.14%,$20.32,13.84%,$16.61,-6.93%,NVCR,NASDAQ:NVCR,-0.388,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$204.65,-4.64%,,,,$212.00,3.59%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.285,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$101.77,-29.42%,,,,$123.51,21.36%,$144.59,42.08%,$145.35,42.82%,NVEC,NASDAQ:NVEC,0.569,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$554.42,-44.93%,,,,$600.62,8.33%,$659.39,18.93%,$674.19,21.60%,NVMI,NASDAQ:NVMI,0.190,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$43.52,56.00%,,,,$45.43,4.39%,$9.17,-78.93%,$15.59,-64.17%,NVO,NYSE:NVO,0.119,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,275.94",-1.31%,,,,"$6,259.58",-0.26%,"$12,194.07",94.30%,"$12,285.95",95.76%,NVR,NYSE:NVR,-0.802,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$21.17,-51.13%,,,,$20.83,-1.61%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.620,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.86,-10.30%,,,,$24.32,-2.17%,$36.72,47.71%,$49.45,98.93%,NVST,NYSE:NVST,-0.300,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$170.94,-48.28%,,,,$174.74,2.22%,$171.83,0.52%,$179.68,5.11%,NVT,NYSE:NVT,0.319,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$22.34,-64.19%,,,,$25.19,12.76%,$23.59,5.61%,$24.44,9.40%,NVTS,NASDAQ:NVTS,0.305,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.55,183.64%,,,,,-100.00%,-$2.00,-463.64%,-$2.00,-463.64%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.35,-9.41%,,,,$15.12,5.37%,-$82.57,-675.40%,-$82.61,-675.65%,NWBI,NASDAQ:NWBI,0.209,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.25,$16.76,-1.12%,-1.12%,$16.57,$19.24,$16.97,1.25%,-$113.78,-778.87%,-$111.68,-766.32%,NWG,NYSE:NWG,0.273,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$48.87,-3.85%,,,,$51.66,5.71%,$6.05,-87.63%,$51.11,4.58%,NWN,NYSE:NWN,0.492,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.18,62.19%,,,,$17.19,6.24%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,-0.028,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.49,-17.25%,,,,$9.78,-6.77%,$9.65,-8.05%,$9.65,-7.99%,NXE,NYSE:NXE,-0.136,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$298.20,-13.23%,,,,$300.29,0.70%,$367.67,23.30%,$402.54,34.99%,NXPI,NASDAQ:NXPI,-0.251,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$26.62,36.48%,,,,$28.56,7.29%,-$14.57,-154.73%,$48.64,82.73%,NXRT,NYSE:NXRT,-0.189,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.20,809.09%,,,,,-100.00%,-$2.00,-190.91%,-$2.00,-190.91%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.57,2.36%,,,,$64.95,7.23%,$97.56,61.07%,$143.22,136.46%,O,NYSE:O,0.546,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$48.71,-4.19%,,,,$51.44,5.60%,-$174.00,-457.21%,-$169.05,-447.05%,OBK,NYSE:OBK,0.217,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$36.02,-19.49%,,,,$37.70,4.66%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.138,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$123.78,32.64%,,,,$122.67,-0.90%,$290.77,134.91%,$152.97,23.58%,OC,NYSE:OC,-0.057,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$21.73,-82.26%,,,,$21.47,-1.20%,$25.45,17.11%,$26.99,24.21%,OCC,NASDAQ:OCC,-0.286,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3,$46.55,0.97%,0.97%,$47.00,$53.57,$48.86,4.96%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.022,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.34,-9.14%,,,,$49.38,4.31%,$14.31,-69.76%,$15.48,-67.31%,OGE,NYSE:OGE,0.450,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$76.05,3.73%,,,,$80.74,6.17%,$148.19,94.86%,$130.85,72.06%,OGS,NYSE:OGS,0.528,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.64,4.84%,,,,$47.18,5.69%,$67.80,51.89%,$85.99,92.63%,OHI,NYSE:OHI,0.074,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.06,39.24%,,,,$9.03,-0.33%,$48.36,433.79%,$91.50,909.97%,OI,NYSE:OI,-0.320,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$85.58,8.17%,,,,$93.97,9.80%,$34.58,-59.59%,$74.16,-13.34%,OKE,NYSE:OKE,0.353,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$84.52,74.09%,,,,$93.91,11.11%,$115.27,36.39%,$132.42,56.68%,OLED,NASDAQ:OLED,0.120,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.02,7.21%,,,,$4.18,3.98%,-$15.34,-481.61%,-$14.91,-471.01%,OM,NASDAQ:OM,-0.577,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.25,$111.53,0.80%,0.80%,$112.42,$134.00,$104.34,-6.45%,$166.26,49.08%,$186.63,67.34%,OMAB,NASDAQ:OMAB,0.064,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$112.92,-39.02%,,,,$120.98,7.14%,$152.86,35.37%,$173.17,53.36%,ON,NASDAQ:ON,0.169,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.61,-3.36%,,,,$25.78,4.75%,-$113.82,-562.48%,-$107.45,-536.61%,ONB,NASDAQ:ONB,0.262,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$37.98,7.09%,,,,$38.23,0.66%,-$310.42,-917.33%,-$291.90,-868.57%,ONIT,NYSE:ONIT,0.052,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.72,10.15%,,,,$38.80,2.86%,$60.51,60.43%,$69.92,85.37%,ONON,NYSE:ONON,-0.210,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$318.92,-36.76%,,,,$332.96,4.40%,$389.89,22.25%,$408.38,28.05%,ONTO,NYSE:ONTO,0.111,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.28,57.14%,,,,$0.27,-3.57%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.211,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.5,$107.67,7.40%,7.40%,$115.64,$115.64,$108.45,0.72%,$791.76,635.36%,$851.36,690.71%,OPY,NYSE:OPY,0.541,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.73,8.44%,,,,$38.70,-0.08%,$38.73,0.01%,$38.86,0.33%,ORI,NYSE:ORI,-0.119,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$70.88,-63.07%,,,,$68.46,-3.41%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.114,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$38.48,-1.40%,,,,$40.78,5.98%,-$157.21,-508.56%,-$131.10,-440.70%,ORRF,NASDAQ:ORRF,0.152,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$21.66,3.97%,,,,$22.94,5.91%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.089,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$217.51,20.32%,,,,$240.80,10.71%,$189.76,-12.76%,$229.93,5.71%,OSIS,NASDAQ:OSIS,0.502,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$13.73,29.19%,,,,$14.81,7.87%,$42.81,211.78%,$46.98,242.19%,OSPN,NASDAQ:OSPN,0.182,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.72,-6.98%,,,,$1.65,-4.07%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.792,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.76,-32.81%,,,,$24.98,-6.65%,$34.49,28.88%,$38.83,45.11%,OSW,NASDAQ:OSW,-0.284,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$21.07,55.42%,,,,$21.73,3.13%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.095,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$72.72,29.73%,,,,$73.98,1.73%,$129.92,78.66%,$136.25,87.36%,OTIS,NYSE:OTIS,0.577,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$40.72,-46.90%,,,,$42.16,3.54%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.033,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$53.61,3.28%,,,,$58.86,9.79%,$71.37,33.13%,$137.24,156.01%,OVV,NYSE:OVV,0.136,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,$1.36,2.26%,$2.50,87.98%,"$5,557,199.12",417834419.95%,OXSQ,NASDAQ:OXSQ,-0.238,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$53.04,-9.92%,,,,$58.73,10.73%,$76.59,44.41%,$163.30,207.89%,OXY,NYSE:OXY,0.310,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.00,0.59%,,,,$53.56,9.31%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.241,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$248.60,-15.53%,,,,$234.71,-5.59%,$622.93,150.58%,$719.51,189.42%,PAC,NYSE:PAC,-0.054,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.34,71.64%,,,,$1.31,-2.24%,-$2.73,-303.78%,$58.63,4275.70%,PACB,NASDAQ:PACB,-0.245,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$282.13,-36.93%,,,,$272.59,-3.38%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.349,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.85,170.54%,,,,$14.21,-4.31%,$7.16,-51.79%,$19.57,31.76%,PAR,NYSE:PAR,-0.476,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.55,38.53%,,,,$12.06,4.42%,$30.86,167.23%,$32.10,177.88%,PAX,NASDAQ:PAX,0.215,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$123.72,21.53%,,,,$129.64,4.78%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.531,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.02,11.05%,,,,$6.63,-5.56%,-$10.56,-250.48%,-$7.79,-210.96%,PAYO,NASDAQ:PAYO,-0.336,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$7.29,-48.72%,,,,$6.55,-10.15%,$52.44,619.39%,$55.04,654.97%,PAYS,NASDAQ:PAYS,-0.312,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$97.58,32.22%,,,,$98.71,1.16%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.285,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.78,6.08%,,,,$73.97,4.51%,-$197.57,-379.13%,-$193.75,-373.73%,PB,NYSE:PB,0.080,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.20,-11.89%,,,,$50.78,9.91%,$54.29,17.51%,$65.50,41.76%,PBA,NYSE:PBA,0.492,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.38,-34.17%,,,,$17.98,3.45%,$80.19,361.39%,$93.36,437.19%,PBI,NYSE:PBI,0.228,$12.70,-9.45%
NYSE:PBR,16 Jun 2026,$19.95,5,$22.50,10,4.5,$16.79,18.79%,18.79%,$19.95,$22.50,$19.16,14.12%,$20.84,24.15%,$84.34,402.35%,PBR,NYSE:PBR,0.707,$21.29,5.68%
NYSE:PBR.A,16 Jun 2026,$17.40,5,,,4.25,$15.02,15.82%,15.82%,$17.40,$19.04,$16.88,12.38%,$45.72,204.41%,$147.79,883.94%,PBR.A,NYSE:PBR.A,0.505,$19.04,
NYSE:PCG,10 Jun 2026,$18.32,4,$23.13,3,3.75,$16.44,11.44%,11.44%,$18.32,$23.13,$17.66,7.42%,-$25.89,-257.46%,-$23.96,-245.75%,PCG,NYSE:PCG,0.622,$22.84,1.27%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$40.10,71.40%,,,,$40.95,2.12%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.317,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$79.86,56.42%,,,,$81.54,2.10%,"$1,098.54",1275.59%,"$1,098.98",1276.13%,PDD,NASDAQ:PDD,-0.039,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$61.07,-43.10%,,,,$66.70,9.22%,$66.72,9.25%,$69.88,14.43%,PDFS,NASDAQ:PDFS,0.112,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.73,-2.63%,,,,$9.26,6.07%,-$7.23,-182.77%,$9.87,13.04%,PDM,NYSE:PDM,0.007,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.33,-34.53%,,,,$17.68,-3.55%,$24.11,31.54%,$48.56,164.94%,PEB,NYSE:PEB,-0.596,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$35.73,-10.21%,,,,$37.35,4.53%,-$150.75,-521.91%,-$150.03,-519.90%,PEBO,NASDAQ:PEBO,0.149,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$30.23,63.90%,,,,$31.68,4.80%,$87.00,187.79%,$89.08,194.67%,PEGA,NASDAQ:PEGA,-0.260,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$316.16,-28.53%,,,,$317.26,0.35%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.483,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.25,$98.39,0.83%,0.83%,$99.21,$107.50,$105.26,6.98%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.405,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$25.92,12.15%,,,,$26.39,1.81%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.141,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$103.41,-14.32%,,,,$104.94,1.48%,$208.68,101.80%,$292.70,183.05%,PFGC,NYSE:PFGC,-0.052,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$61.79,-9.37%,,,,$65.06,5.29%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.101,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.93,#N/A,$47.44,#N/A,$61.16,#N/A,PFLT,NYSE:PFLT,-0.195,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.61,-11.19%,,,,$23.97,6.02%,-$110.59,-589.12%,-$102.68,-554.13%,PFS,NYSE:PFS,0.022,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.25,5.76%,,,,,-100.00%,-$2.00,-900.00%,-$2.00,-900.00%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$81.20,26.10%,,,,$83.91,3.34%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,0.189,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.73,-25.29%,,,,$4.38,-7.40%,$3.59,-24.00%,$3.63,-23.25%,PGEN,NASDAQ:PGEN,-0.572,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$204.42,3.11%,,,,$202.85,-0.77%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.024,$229.90,
