Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$363.89,-72.52%,,,,$384.21,5.58%,$302.36,-16.91%,$385.87,6.04%,MTZ,NYSE:MTZ,0.318,$448.28,
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$19.91,-31.44%,,,,$19.07,-4.22%,-$154.10,-874.00%,-$154.10,-874.00%,MUFG,NYSE:MUFG,-0.393,$17.47,
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$18.28,-29.31%,,,,$22.95,25.55%,$21.29,16.48%,$24.96,36.54%,MUX,NYSE:MUX,0.333,$31.70,-50.06%
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.39,185.67%,,,,$0.54,38.46%,-$0.15,-139.68%,-$0.10,-125.72%,MVIS,NASDAQ:MVIS,0.073,$2.00,
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$25.33,-11.14%,,,,$26.14,3.20%,$44.91,77.32%,$51.03,101.45%,MWA,NYSE:MWA,0.701,$31.60,-13.92%
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$6.93,-40.69%,,,,$8.09,16.74%,$13.45,94.10%,$18.53,167.32%,MX,NYSE:MX,-0.698,$4.00,
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$1.14,101.40%,,,,$1.13,-0.88%,$0.44,-61.23%,$1.15,0.69%,MXCT,NASDAQ:MXCT,-0.368,$4.11,66.42%
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$80.92,-72.81%,,,,$84.23,4.09%,$88.52,9.39%,$95.05,17.46%,MXL,NASDAQ:MXL,-0.440,$21.55,2.09%
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$1.28,-21.88%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,MYO,NYSEAMERICAN:MYO,-2.000,,
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$445.66,-70.98%,,,,$481.56,8.06%,$668.89,50.09%,$746.08,67.41%,MYRG,NASDAQ:MYRG,0.436,$368.00,
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$3.78,119.47%,,,,$3.98,5.29%,$7.10,87.76%,$10.12,167.70%,NABL,NYSE:NABL,-0.517,$6.95,38.85%
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.91,-38.22%,,,,$2.27,18.85%,$2.25,17.57%,$2.25,17.60%,NAK,NYSEAMERICAN:NAK,-0.650,$2.53,-1.19%
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$7.81,69.01%,,,,$8.76,12.16%,-$393.12,-5133.49%,-$384.63,-5024.84%,NAVI,NASDAQ:NAVI,0.341,$9.44,39.83%
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$5.13,-0.86%,,,,$5.96,16.18%,$7.76,51.29%,$7.76,51.29%,NB,NASDAQ:NB,-0.792,$11.18,
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$19.93,6.77%,,,,$20.74,4.06%,-$85.18,-527.38%,-$104.69,-625.30%,NBBK,NASDAQ:NBBK,0.518,$24.50,-10.20%
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$42.19,6.07%,,,,$43.74,3.67%,-$116.49,-376.10%,-$103.10,-344.38%,NBHC,NYSE:NBHC,0.696,$46.00,-2.72%
NASDAQ:NBN,27 May 2026,$126.48,3,$130.50,8,3.75,$119.29,6.03%,6.03%,$126.48,$130.50,$128.30,7.55%,-$222.62,-286.62%,-$216.28,-281.30%,NBN,NASDAQ:NBN,0.677,$126.50,3.16%
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$46.41,5.67%,,,,$48.29,4.05%,-$156.95,-438.17%,-$170.10,-466.51%,NBTB,NASDAQ:NBTB,0.607,$48.83,3.77%
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.95,-92.56%,,,,,-100.00%,-$2.00,-202.56%,-$2.00,-202.56%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$25.00,0.00%,,,,$25.34,1.36%,-$40.17,-260.66%,-$38.70,-254.78%,NECB,NASDAQ:NECB,0.317,$28.25,-11.50%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$99.71,-41.71%,,,,$105.03,5.34%,$229.38,130.05%,$260.12,160.88%,NEM,NYSE:NEM,-0.667,$144.01,-52.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$10.90,-34.56%,,,,$9.94,-8.81%,$8.24,-24.39%,$8.89,-18.41%,NEO,NASDAQ:NEO,-0.523,$15.06,-34.73%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$250.11,-32.07%,,,,$265.08,5.99%,$277.29,10.87%,$293.17,17.22%,NET,NYSE:NET,-0.174,$231.85,6.21%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$13.23,-15.27%,,,,$14.23,7.56%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,0.521,$16.50,-12.85%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$82.18,595.56%,,,,$84.30,2.58%,$154.72,88.27%,$224.10,172.69%,NFLX,NASDAQ:NFLX,-0.095,$114.46,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$81.86,-13.35%,,,,,-100.00%,-$2.00,-102.44%,-$2.00,-102.44%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$15.22,-33.64%,,,,$17.97,18.07%,$11.58,-23.94%,$48.20,216.67%,NGL,NYSE:NGL,0.535,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,,$30.10,48.73%,,,,$28.70,-4.65%,$44.11,46.53%,$67.71,124.94%,NGVC,NYSE:NGVC,-0.046,$43.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$65.99,-10.64%,,,,$70.50,6.83%,$120.83,83.10%,$162.17,145.74%,NGVT,NYSE:NGVT,0.506,$80.50,-24.63%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$137.28,-13.41%,,,,$144.30,5.11%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,0.632,$176.60,-20.91%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$93.14,70.25%,,,,$95.01,2.01%,$287.26,208.42%,$357.87,284.23%,NICE,NASDAQ:NICE,-0.467,$148.86,6.52%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.36,-0.73%,,,,$6.01,12.13%,-$0.31,-105.72%,$3.82,-28.71%,NIO,NYSE:NIO,-0.255,$6.59,-3.49%
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.27,76.71%,,,,$2.20,-3.08%,$0.40,-82.36%,$0.40,-82.36%,NIU,NASDAQ:NIU,-0.628,$3.94,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,,$42.98,70.57%,,,,$43.62,1.49%,$0.00,-100.00%,$0.00,-100.00%,NKE,NYSE:NKE,-0.391,$62.37,17.54%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.93,110.72%,,,,$12.93,8.38%,$100.90,745.74%,$142.57,1095.05%,NLOP,NYSE:NLOP,0.906,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.83,71.39%,,,,$8.08,3.19%,$181.97,2223.96%,$201.94,2479.01%,NMFC,NASDAQ:NMFC,-0.277,$8.50,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.55,-16.19%,,,,$35.73,-2.24%,"-$15,706.24",-43071.93%,"-$15,703.96",-43065.69%,NMIH,NASDAQ:NMIH,-0.311,$46.29,
NYSE:NMM,5 Mar 2026,$85.02,4,,,,$71.68,18.61%,,,,$72.29,0.85%,$20.50,-71.40%,$73.87,3.06%,NMM,NYSE:NMM,-0.213,$86.33,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$8.41,-18.31%,,,,$8.55,1.66%,"$2,603.07",30852.04%,"$2,771.68",32856.92%,NMR,NYSE:NMR,0.123,$9.37,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$23.56,47.24%,,,,$29.07,23.39%,-$71.60,-403.90%,-$64.77,-374.93%,NNE,NASDAQ:NNE,-0.183,$46.67,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$44.96,-0.07%,,,,$45.54,1.29%,$58.35,29.78%,$80.27,78.53%,NNN,NYSE:NNN,0.573,$45.63,-1.53%
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.74,40.10%,,,,$13.60,-1.02%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.763,$25.09,-23.28%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$20.98,44.38%,,,,$22.10,5.34%,$5.74,-72.66%,$101.14,382.07%,NOG,NYSE:NOG,-0.211,$36.10,-16.09%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$14.38,-56.41%,,,,$17.65,22.74%,$16.63,15.68%,$18.94,31.72%,NOK,NYSE:NOK,0.504,$8.70,-11.61%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,,$9.91,29.16%,,,,$10.10,1.92%,$20.67,108.59%,$28.53,187.90%,NOMD,NYSE:NOMD,-0.208,$13.07,-2.07%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$20.14,-21.80%,,,,$19.82,-1.59%,$53.35,164.90%,$63.10,213.29%,NOV,NYSE:NOV,-0.709,$20.55,-23.36%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$156.29,-11.70%,,,,$166.00,6.21%,$176.75,13.09%,$194.85,24.67%,NOVT,NASDAQ:NOVT,-0.215,$157.00,-12.10%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$15.74,8.35%,,,,$16.40,4.19%,$13.45,-14.52%,$14.04,-10.79%,NPCE,NASDAQ:NPCE,-0.221,$19.88,-7.44%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$312.14,-37.18%,,,,$327.65,4.97%,$358.01,14.70%,$408.14,30.76%,NPO,NYSE:NPO,0.532,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.66,140.96%,,,,$2.02,21.69%,$0.29,-82.58%,$7.30,339.70%,NPWR,NYSE:NPWR,-0.159,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$129.20,-20.36%,,,,$140.29,8.58%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.530,$201.47,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,4,$24.80,-1.65%,-1.65%,$24.39,$31.00,$25.82,4.11%,-$32.49,-231.03%,-$30.08,-221.30%,NRIM,NASDAQ:NRIM,0.911,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$43.43,-22.66%,,,,$41.56,-4.31%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,-0.388,$38.59,-12.96%
NYSE:NSC,31 May 2024,$224.71,3,,,,$313.45,-28.31%,,,,$314.25,0.26%,$252.44,-19.46%,$303.47,-3.18%,NSC,NYSE:NSC,0.052,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$111.07,-9.97%,,,,$114.86,3.41%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-0.554,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$40.59,-28.55%,,,,$42.80,5.44%,$95.25,134.66%,$110.80,172.97%,NTCT,NASDAQ:NTCT,-0.260,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$24.09,-2.54%,,,,$28.35,17.68%,$104.40,333.36%,$31.46,30.59%,NTGR,NASDAQ:NTGR,0.448,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.54,17.95%,,,,$12.95,-4.36%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.315,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$11.97,45.20%,,,,$12.47,4.18%,$7.53,-37.13%,$7.88,-34.13%,NU,NYSE:NU,0.214,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$254.39,-32.37%,,,,$253.73,-0.26%,$260.81,2.52%,$317.64,24.86%,NUE,NYSE:NUE,-0.183,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$7.02,36.46%,,,,$6.70,-4.56%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.510,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.49,1.18%,,,,$10.57,11.38%,$51.01,437.51%,$53.90,467.93%,NVAX,NASDAQ:NVAX,0.045,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.16,-19.17%,,,,$15.70,-8.51%,$18.41,7.26%,$14.67,-14.48%,NVCR,NASDAQ:NVCR,-0.370,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$205.10,-4.85%,,,,$221.43,7.96%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,-0.453,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$102.11,-29.65%,,,,$101.07,-1.02%,$140.17,37.27%,$140.92,38.01%,NVEC,NASDAQ:NVEC,-0.495,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$475.76,-35.83%,,,,$534.28,12.30%,$600.03,26.12%,$614.91,29.25%,NVMI,NASDAQ:NVMI,0.135,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$42.96,58.04%,,,,$45.18,5.17%,$8.59,-80.00%,$15.04,-65.00%,NVO,NYSE:NVO,0.587,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,182.55",0.19%,,,,"$5,992.87",-3.07%,"$12,017.26",94.37%,"$12,109.42",95.86%,NVR,NYSE:NVR,-0.701,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.30,-46.40%,,,,$17.43,-9.69%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.333,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.10,-3.46%,,,,$24.04,4.07%,$35.12,52.04%,$47.89,107.34%,NVST,NYSE:NVST,0.247,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$162.86,-45.71%,,,,$184.83,13.49%,$179.48,10.21%,$187.37,15.05%,NVT,NYSE:NVT,0.653,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$25.08,-68.10%,,,,$25.17,0.36%,$26.06,3.92%,$26.91,7.31%,NVTS,NASDAQ:NVTS,-0.751,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.60,160.00%,,,,,-100.00%,-$2.00,-433.33%,-$2.00,-433.33%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.19,-8.39%,,,,$14.74,3.88%,-$83.21,-686.38%,-$83.24,-686.63%,NWBI,NASDAQ:NWBI,0.634,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,4,$15.79,4.96%,4.96%,$16.57,$19.24,$17.15,8.61%,-$113.76,-820.49%,-$111.65,-807.09%,NWG,NYSE:NWG,0.874,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.78,-5.60%,,,,$50.41,1.27%,$5.27,-89.42%,$50.56,1.56%,NWN,NYSE:NWN,0.540,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$15.42,70.19%,,,,$19.05,23.54%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.058,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.28,-15.56%,,,,$12.74,23.93%,$12.24,19.02%,$12.24,19.08%,NXE,NYSE:NXE,0.132,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$295.96,-12.57%,,,,$320.16,8.18%,$386.77,30.68%,$421.74,42.50%,NXPI,NASDAQ:NXPI,-0.166,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.01,25.23%,,,,$29.28,0.93%,-$14.64,-150.47%,$48.91,68.59%,NXRT,NYSE:NXRT,0.071,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.95,577.97%,,,,,-100.00%,-$2.00,-167.80%,-$2.00,-167.80%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.84,1.91%,,,,$62.33,2.45%,$95.20,56.48%,$141.11,131.93%,O,NYSE:O,0.638,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$48.06,-2.89%,,,,$50.29,4.64%,-$176.34,-466.93%,-$171.38,-456.60%,OBK,NYSE:OBK,0.815,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.88,-16.86%,,,,$35.73,2.44%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.586,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$119.20,37.73%,,,,$118.07,-0.95%,$290.92,144.06%,$152.38,27.83%,OC,NYSE:OC,-0.442,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$12.30,-68.67%,,,,$16.44,33.66%,$18.22,48.10%,$19.77,60.72%,OCC,NASDAQ:OCC,0.301,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.5,$46.27,1.58%,1.58%,$47.00,$53.57,$47.33,2.29%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.631,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.80,-10.01%,,,,$47.99,0.40%,$13.19,-72.41%,$14.33,-70.02%,OGE,NYSE:OGE,0.369,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$78.40,0.62%,,,,$81.55,4.02%,$148.90,89.93%,$131.39,67.59%,OGS,NYSE:OGS,0.827,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.47,5.24%,,,,$45.27,1.80%,$67.05,50.78%,$85.34,91.90%,OHI,NYSE:OHI,-0.081,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$7.91,59.48%,,,,$8.03,1.52%,$47.65,502.45%,$90.96,1050.00%,OI,NYSE:OI,-0.515,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$88.25,4.90%,,,,$90.99,3.10%,$30.76,-65.15%,$70.56,-20.05%,OKE,NYSE:OKE,0.796,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$86.11,70.87%,,,,$99.36,15.39%,$117.72,36.71%,$134.96,56.73%,OLED,NASDAQ:OLED,0.302,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.58,-5.90%,,,,$4.79,4.59%,-$14.77,-422.39%,-$14.34,-413.08%,OM,NASDAQ:OM,-0.472,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.75,$97.01,15.89%,15.89%,$112.42,$134.00,$106.95,10.25%,$168.44,73.63%,$188.91,94.74%,OMAB,NASDAQ:OMAB,0.374,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$117.26,-41.28%,,,,$122.41,4.39%,$164.85,40.58%,$185.22,57.95%,ON,NASDAQ:ON,-0.635,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.96,-0.74%,,,,$24.98,4.26%,-$114.98,-579.87%,-$108.57,-553.15%,ONB,NASDAQ:ONB,0.747,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$36.83,10.43%,,,,$35.11,-4.67%,-$300.28,-915.31%,-$281.66,-864.76%,ONIT,NYSE:ONIT,-0.541,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.08,12.05%,,,,$38.14,2.86%,$60.38,62.83%,$69.84,88.34%,ONON,NYSE:ONON,-0.404,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$253.24,-20.36%,,,,$284.33,12.28%,$344.22,35.93%,$362.77,43.25%,ONTO,NYSE:ONTO,0.167,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.29,51.72%,,,,$0.38,31.03%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.109,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$97.33,-29.28%,,,,$102.71,5.53%,$789.42,711.07%,$849.34,772.64%,OPY,NYSE:OPY,0.823,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$38.16,10.06%,,,,$37.15,-2.65%,$37.65,-1.35%,$37.77,-1.03%,ORI,NYSE:ORI,-0.044,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$60.14,-56.48%,,,,$57.19,-4.91%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.446,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.69,0.66%,,,,$40.05,6.26%,-$159.28,-522.60%,-$133.01,-452.92%,ORRF,NASDAQ:ORRF,0.773,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$21.56,4.45%,,,,$22.12,2.60%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.557,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$197.73,32.35%,,,,$223.72,13.14%,$176.56,-10.71%,$216.93,9.71%,OSIS,NASDAQ:OSIS,0.582,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.15,25.35%,,,,$15.00,6.01%,$43.95,210.63%,$48.15,240.25%,OSPN,NASDAQ:OSPN,-0.268,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.78,-10.11%,,,,$1.79,0.56%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.358,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.07,-25.31%,,,,$23.70,-1.54%,$32.59,35.41%,$36.96,53.54%,OSW,NASDAQ:OSW,-0.241,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.12,41.64%,,,,$24.24,4.84%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.626,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$70.34,34.12%,,,,$73.24,4.12%,$129.94,84.73%,$136.30,93.77%,OTIS,NYSE:OTIS,0.665,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$39.68,-45.50%,,,,$50.34,26.86%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.138,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$56.70,-2.35%,,,,$58.24,2.72%,$72.60,28.04%,$138.66,144.56%,OVV,NYSE:OVV,-0.326,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.25,100.00%,,,,$1.39,11.20%,$2.56,104.42%,"$5,576,752.21",446140076.61%,OXSQ,NASDAQ:OXSQ,-0.380,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$56.93,-16.07%,,,,$58.60,2.93%,$79.35,39.38%,$166.28,192.08%,OXY,NYSE:OXY,-0.056,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.60,-0.63%,,,,$50.94,2.70%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.767,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$228.80,-8.22%,,,,$246.11,7.57%,$628.81,174.83%,$725.84,217.24%,PAC,NYSE:PAC,0.211,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.45,58.62%,,,,$1.54,6.21%,-$2.46,-269.74%,$59.28,3988.18%,PACB,NASDAQ:PACB,-0.090,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$272.05,-34.59%,,,,$286.71,5.39%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.512,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$13.46,198.48%,,,,$14.97,11.22%,$7.58,-43.66%,$20.05,48.99%,PAR,NYSE:PAR,-0.725,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.15,43.50%,,,,$12.02,7.80%,$31.07,178.70%,$32.31,189.74%,PAX,NASDAQ:PAX,0.030,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$137.62,9.26%,,,,$140.74,2.27%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.570,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.04,54.68%,,,,$5.15,2.18%,-$11.94,-336.90%,-$9.15,-281.63%,PAYO,NASDAQ:PAYO,-0.529,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.79,-44.94%,,,,$7.31,7.66%,$53.15,682.82%,$55.76,721.23%,PAYS,NASDAQ:PAYS,-0.485,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$100.53,28.34%,,,,$98.91,-1.61%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.384,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.36,8.25%,,,,$72.23,4.14%,-$201.51,-390.53%,-$197.68,-385.00%,PB,NYSE:PB,0.811,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$48.82,-16.62%,,,,$50.60,3.65%,$54.80,12.26%,$66.04,35.28%,PBA,NYSE:PBA,0.568,$41.07,0.97%
