date,ticker,high,low,open,close,split_coefficient
2026-02-05,NYSEAMERICAN:GNS,0.4574,0.3953,0.45,0.4001,1.0
2026-02-06,NYSEAMERICAN:GNS,0.5,0.413,0.413,0.4644,1.0
2026-02-09,NYSEAMERICAN:GNS,0.4737,0.4425,0.4695,0.4447,1.0
2026-02-10,NYSEAMERICAN:GNS,0.4569,0.42,0.4469,0.4319,1.0
2026-02-11,NYSEAMERICAN:GNS,0.442,0.39,0.44,0.3972,1.0
2026-02-12,NYSEAMERICAN:GNS,0.41,0.36,0.393,0.388,1.0
2026-02-13,NYSEAMERICAN:GNS,0.4359,0.3908,0.4,0.4211,1.0
2026-02-17,NYSEAMERICAN:GNS,0.4501,0.396,0.4501,0.417,1.0
2026-02-18,NYSEAMERICAN:GNS,0.42415,0.38125,0.4058,0.3938,1.0
2026-02-19,NYSEAMERICAN:GNS,0.41,0.383,0.4,0.3901,1.0
2026-02-20,NYSEAMERICAN:GNS,0.4086,0.3855,0.39,0.4,1.0
2026-02-23,NYSEAMERICAN:GNS,0.4,0.385,0.4,0.3854,1.0
2026-02-24,NYSEAMERICAN:GNS,0.4029,0.38,0.3998,0.3902,1.0
2025-08-28,NYSE:PBA,37.83,37.355,37.83,37.53,1.0
2025-08-29,NYSE:PBA,37.9,37.45,37.57,37.77,1.0
2025-09-02,NYSE:PBA,37.71,37.29,37.62,37.5,1.0
2025-09-03,NYSE:PBA,37.765,37.22,37.35,37.69,1.0
2025-09-04,NYSE:PBA,38.01,37.585,37.79,37.79,1.0
2025-09-05,NYSE:PBA,37.995,37.37,37.8,37.98,1.0
2025-09-08,NYSE:PBA,38.45,37.67,38.29,38.06,1.0
2025-09-09,NYSE:PBA,38.54,37.99,38.04,38.29,1.0
2025-09-10,NYSE:PBA,38.88,38.26,38.38,38.72,1.0
2025-09-11,NYSE:PBA,39.02,38.48,38.73,39.02,1.0
2025-09-12,NYSE:PBA,39.33,38.97,39.18,39.25,1.0
2025-09-15,NYSE:PBA,38.75,38.32,38.75,38.62,1.0
2025-09-16,NYSE:PBA,39.375,38.56,38.7,39.35,1.0
2025-09-17,NYSE:PBA,39.685,39.25,39.33,39.54,1.0
2025-09-18,NYSE:PBA,39.865,39.35,39.38,39.83,1.0
2025-09-19,NYSE:PBA,40.12,39.49,39.93,40.0,1.0
2025-09-22,NYSE:PBA,40.185,39.69,40.05,39.72,1.0
2025-09-23,NYSE:PBA,40.3888,39.6505,39.85,40.18,1.0
2025-09-24,NYSE:PBA,40.64,40.03,40.09,40.47,1.0
2025-09-25,NYSE:PBA,40.64,40.21,40.21,40.58,1.0
2025-09-26,NYSE:PBA,40.89,40.02,40.6,40.09,1.0
2025-09-29,NYSE:PBA,40.12,39.64,40.02,40.0,1.0
2025-09-30,NYSE:PBA,40.57,39.7,39.7,40.46,1.0
2025-10-01,NYSE:PBA,41.63,39.865,40.5,39.93,1.0
2025-10-02,NYSE:PBA,40.19,39.445,40.0,39.7,1.0
2025-10-03,NYSE:PBA,42.21,39.515,39.7,42.09,1.0
2025-10-06,NYSE:PBA,42.4,41.11,42.25,41.15,1.0
2025-10-07,NYSE:PBA,41.26,40.54,41.26,40.94,1.0
2025-10-08,NYSE:PBA,41.0,40.575,41.0,40.76,1.0
2025-10-09,NYSE:PBA,40.99,39.56,40.83,39.64,1.0
2025-10-10,NYSE:PBA,39.88,38.935,39.81,38.97,1.0
2025-10-13,NYSE:PBA,39.305,38.83,39.26,39.18,1.0
2025-10-14,NYSE:PBA,39.03,38.535,38.85,38.95,1.0
2025-10-15,NYSE:PBA,39.23,38.37,39.05,38.46,1.0
2025-10-16,NYSE:PBA,38.59,37.885,38.57,37.93,1.0
2025-10-17,NYSE:PBA,38.08,37.7,37.87,37.9,1.0
2025-10-20,NYSE:PBA,38.19,37.69,37.83,37.71,1.0
2025-10-21,NYSE:PBA,37.91,37.48,37.75,37.85,1.0
2025-10-22,NYSE:PBA,38.37,37.85,38.0,38.28,1.0
2025-10-23,NYSE:PBA,38.65,38.07,38.57,38.15,1.0
2025-10-24,NYSE:PBA,38.33,37.895,38.26,38.04,1.0
2025-10-27,NYSE:PBA,38.17,37.79,38.02,38.01,1.0
2025-10-28,NYSE:PBA,38.28,37.9,37.9,38.07,1.0
2025-10-29,NYSE:PBA,38.25,37.39,37.97,37.55,1.0
2025-10-30,NYSE:PBA,37.99,37.37,37.55,37.69,1.0
2025-10-31,NYSE:PBA,38.02,37.5,37.7,37.83,1.0
2025-11-03,NYSE:PBA,37.865,37.5,37.8,37.66,1.0
2025-11-04,NYSE:PBA,37.53,37.17,37.5,37.26,1.0
2025-11-05,NYSE:PBA,38.03,37.34,37.34,37.79,1.0
2025-11-06,NYSE:PBA,38.31,37.74,37.97,38.17,1.0
2025-11-07,NYSE:PBA,37.585,36.385,37.24,37.12,1.0
2025-11-10,NYSE:PBA,37.645,37.08,37.38,37.53,1.0
2025-11-11,NYSE:PBA,38.0375,37.5501,37.65,37.9,1.0
2025-11-12,NYSE:PBA,38.345,37.67,37.67,38.08,1.0
2025-11-13,NYSE:PBA,38.23,37.545,38.22,37.77,1.0
2025-11-14,NYSE:PBA,38.815,37.495,37.74,38.72,1.0
2025-11-17,NYSE:PBA,38.96,38.425,38.73,38.43,1.0
2025-11-18,NYSE:PBA,39.02,38.21,38.38,38.9,1.0
2025-11-19,NYSE:PBA,38.91,38.46,38.64,38.82,1.0
2025-11-20,NYSE:PBA,39.05,38.26,38.86,38.56,1.0
2025-11-21,NYSE:PBA,38.54,38.035,38.54,38.16,1.0
2025-11-24,NYSE:PBA,38.18,37.715,38.06,37.86,1.0
2025-11-25,NYSE:PBA,38.225,37.505,37.84,38.03,1.0
2025-11-26,NYSE:PBA,38.33,38.0,38.12,38.08,1.0
2025-11-28,NYSE:PBA,39.1,38.31,38.36,38.99,1.0
2025-12-01,NYSE:PBA,39.42,38.86,38.86,38.97,1.0
2025-12-02,NYSE:PBA,39.03,38.365,38.98,38.53,1.0
2025-12-03,NYSE:PBA,39.015,38.65,38.76,38.8,1.0
2025-12-04,NYSE:PBA,39.29,38.85,38.9,39.25,1.0
2025-12-05,NYSE:PBA,39.755,39.26,39.37,39.56,1.0
2025-12-08,NYSE:PBA,39.83,39.25,39.5,39.58,1.0
2025-12-09,NYSE:PBA,39.9,39.265,39.73,39.33,1.0
2025-12-10,NYSE:PBA,39.485,38.78,39.41,39.13,1.0
2025-12-11,NYSE:PBA,39.43,39.03,39.08,39.16,1.0
2025-12-12,NYSE:PBA,39.39,38.99,39.2,39.29,1.0
2025-12-15,NYSE:PBA,38.92,38.205,38.8,38.54,1.0
2025-12-16,NYSE:PBA,38.42,36.92,38.27,36.93,1.0
2025-12-17,NYSE:PBA,37.57,36.84,36.95,37.36,1.0
2025-12-18,NYSE:PBA,37.39,36.72,37.39,36.75,1.0
2025-12-19,NYSE:PBA,37.585,36.81,36.81,36.87,1.0
2025-12-22,NYSE:PBA,37.275,36.82,37.0,37.07,1.0
2025-12-23,NYSE:PBA,37.92,37.2,37.2,37.87,1.0
2025-12-24,NYSE:PBA,38.045,37.76,37.87,37.85,1.0
2025-12-26,NYSE:PBA,38.055,37.75,37.9,37.95,1.0
2025-12-29,NYSE:PBA,38.33,37.75,37.84,37.99,1.0
2025-12-30,NYSE:PBA,38.31,37.96,38.0,38.19,1.0
2025-12-31,NYSE:PBA,38.28,37.955,38.16,38.06,1.0
2026-01-02,NYSE:PBA,38.71,37.84,38.06,38.57,1.0
2026-01-05,NYSE:PBA,38.64,37.15,38.62,37.97,1.0
2026-01-06,NYSE:PBA,38.1,36.77,37.97,36.8,1.0
2026-01-07,NYSE:PBA,37.08,36.335,37.08,36.52,1.0
2026-01-08,NYSE:PBA,36.84,36.2,36.47,36.68,1.0
2026-01-09,NYSE:PBA,37.01,36.635,36.7,36.88,1.0
2026-01-12,NYSE:PBA,37.3184,36.91,36.97,37.25,1.0
2026-01-13,NYSE:PBA,37.92,37.34,37.5,37.8,1.0
2026-01-14,NYSE:PBA,38.52,37.94,38.0,38.34,1.0
2026-01-15,NYSE:PBA,38.56,38.05,38.08,38.47,1.0
2026-01-16,NYSE:PBA,38.99,38.49,38.49,38.93,1.0
2026-01-20,NYSE:PBA,38.97,38.5,38.82,38.74,1.0
2026-01-21,NYSE:PBA,39.44,38.805,39.15,39.11,1.0
2026-01-22,NYSE:PBA,39.73,39.03,39.09,39.73,1.0
2026-01-23,NYSE:PBA,40.54,39.79,40.0,40.52,1.0
2026-01-26,NYSE:PBA,40.985,40.22,40.74,40.61,1.0
2026-01-27,NYSE:PBA,41.25,40.73,40.82,41.19,1.0
2026-01-28,NYSE:PBA,41.815,41.05,41.4,41.67,1.0
2026-01-29,NYSE:PBA,42.2,41.615,42.0,42.05,1.0
2026-01-30,NYSE:PBA,41.99,40.81,41.81,41.58,1.0
2026-02-02,NYSE:PBA,41.3295,40.72,41.0,40.98,1.0
2026-02-03,NYSE:PBA,41.835,40.86,41.15,41.78,1.0
2026-02-04,NYSE:PBA,42.38,41.43,41.99,42.25,1.0
2026-02-05,NYSE:PBA,42.55,42.0,42.13,42.4,1.0
2026-02-06,NYSE:PBA,43.105,42.42,42.42,42.69,1.0
2026-02-09,NYSE:PBA,43.2,42.67,42.78,43.13,1.0
2026-02-10,NYSE:PBA,43.59,42.94,43.41,43.17,1.0
2026-02-11,NYSE:PBA,43.96,43.21,43.47,43.76,1.0
2026-02-12,NYSE:PBA,44.34,43.31,43.81,43.61,1.0
2026-02-13,NYSE:PBA,44.6,43.43,43.66,44.42,1.0
2026-02-17,NYSE:PBA,44.08,42.945,43.97,43.55,1.0
2026-02-18,NYSE:PBA,43.89,42.85,43.61,43.04,1.0
2026-02-19,NYSE:PBA,43.57,43.02,43.37,43.45,1.0
2026-02-20,NYSE:PBA,43.85,43.245,43.44,43.67,1.0
2026-02-23,NYSE:PBA,44.26,43.672,43.83,44.11,1.0
2026-02-24,NYSE:PBA,44.285,43.785,44.18,44.26,1.0
2025-08-28,NASDAQ:BTOG,0.4376,0.411,0.4258,0.422,1.0
2025-08-29,NASDAQ:BTOG,0.44,0.3817,0.433,0.3914,1.0
2025-09-02,NASDAQ:BTOG,0.392,0.33,0.39,0.3574,1.0
2025-09-03,NASDAQ:BTOG,0.37,0.340301,0.37,0.3485,1.0
2025-09-04,NASDAQ:BTOG,0.3444,0.3183,0.34,0.32,1.0
2025-09-05,NASDAQ:BTOG,0.3479,0.32,0.3228,0.33,1.0
2025-09-08,NASDAQ:BTOG,0.4258,0.3502,0.3575,0.4164,1.0
2025-09-09,NASDAQ:BTOG,0.4249,0.3712,0.419,0.3844,1.0
2025-09-10,NASDAQ:BTOG,0.422799,0.3875,0.403,0.3911,1.0
2025-09-11,NASDAQ:BTOG,0.4463,0.4108,0.419,0.4455,1.0
2025-09-12,NASDAQ:BTOG,0.46,0.42,0.4445,0.435,1.0
2025-09-15,NASDAQ:BTOG,0.438,0.405,0.4061,0.4172,1.0
2025-09-16,NASDAQ:BTOG,0.4175,0.395,0.4158,0.4,1.0
2025-09-17,NASDAQ:BTOG,0.408,0.3803,0.4047,0.3871,1.0
2025-09-18,NASDAQ:BTOG,0.46,0.398,0.4185,0.46,1.0
2025-09-19,NASDAQ:BTOG,0.461,0.4,0.4357,0.4184,1.0
2025-09-22,NASDAQ:BTOG,0.4254,0.3891,0.399,0.4196,1.0
2025-09-23,NASDAQ:BTOG,0.416,0.3949,0.404,0.3957,1.0
2025-09-24,NASDAQ:BTOG,0.4123,0.39,0.41,0.3997,1.0
2025-09-25,NASDAQ:BTOG,0.394,0.36,0.39,0.373,1.0
2025-09-26,NASDAQ:BTOG,0.3882,0.3502,0.375,0.385,1.0
2025-09-29,NASDAQ:BTOG,0.4135,0.39,0.39,0.3952,1.0
2025-09-30,NASDAQ:BTOG,0.3973,0.3775,0.3973,0.3828,1.0
2025-10-01,NASDAQ:BTOG,0.4134,0.3821,0.39,0.3958,1.0
2025-10-02,NASDAQ:BTOG,0.488,0.3993,0.4,0.487,1.0
2025-10-03,NASDAQ:BTOG,0.51,0.4066,0.483,0.4612,1.0
2025-10-06,NASDAQ:BTOG,0.5557,0.4821,0.505,0.5,1.0
2025-10-07,NASDAQ:BTOG,0.525,0.4403,0.525,0.451,1.0
2025-10-08,NASDAQ:BTOG,0.5298,0.4504,0.46,0.516,1.0
2025-10-09,NASDAQ:BTOG,0.517,0.46,0.517,0.4795,1.0
2025-10-10,NASDAQ:BTOG,0.501,0.401,0.5,0.412,1.0
2025-10-13,NASDAQ:BTOG,0.4488,0.42,0.4246,0.4435,1.0
2025-10-14,NASDAQ:BTOG,0.4338,0.3955,0.403,0.4299,1.0
2025-10-15,NASDAQ:BTOG,0.435,0.4047,0.4299,0.41565,1.0
2025-10-16,NASDAQ:BTOG,0.423399,0.3865,0.413,0.39,1.0
2025-10-17,NASDAQ:BTOG,0.3938,0.37,0.3785,0.377,1.0
2025-10-20,NASDAQ:BTOG,0.421,0.3922,0.4059,0.4129,1.0
2025-10-21,NASDAQ:BTOG,0.4129,0.388,0.403,0.396,1.0
2025-10-22,NASDAQ:BTOG,0.395,0.352,0.395,0.3668,1.0
2025-10-23,NASDAQ:BTOG,0.41,0.3715,0.3802,0.405,1.0
2025-10-24,NASDAQ:BTOG,0.42,0.39,0.414,0.4128,1.0
2025-10-27,NASDAQ:BTOG,0.4199,0.385,0.4123,0.3946,1.0
2025-10-28,NASDAQ:BTOG,0.3999,0.3785,0.39,0.3789,1.0
2025-10-29,NASDAQ:BTOG,0.3808,0.3575,0.375,0.3687,1.0
2025-10-30,NASDAQ:BTOG,0.368,0.325,0.368,0.3321,1.0
2025-10-31,NASDAQ:BTOG,0.3698,0.34,0.3454,0.3552,1.0
2025-11-03,NASDAQ:BTOG,0.3567,0.3294,0.3567,0.3316,1.0
2025-11-04,NASDAQ:BTOG,0.3214,0.29,0.32,0.2929,1.0
2025-11-05,NASDAQ:BTOG,0.3268,0.2822,0.2951,0.3219,1.0
2025-11-06,NASDAQ:BTOG,0.3195,0.2858,0.3051,0.2931,1.0
2025-11-07,NASDAQ:BTOG,0.3263,0.2702,0.2803,0.3125,1.0
2025-11-10,NASDAQ:BTOG,0.32469,0.29,0.3125,0.3,1.0
2025-11-11,NASDAQ:BTOG,0.302051,0.2936,0.2936,0.3005,1.0
2025-11-12,NASDAQ:BTOG,0.322,0.302,0.3093,0.3031,1.0
2025-11-13,NASDAQ:BTOG,0.31,0.2703,0.303,0.2822,1.0
2025-11-14,NASDAQ:BTOG,0.2853,0.2535,0.267,0.2747,1.0
2025-11-17,NASDAQ:BTOG,0.2826,0.2488,0.27,0.25,1.0
2025-11-18,NASDAQ:BTOG,0.2798,0.2425,0.2425,0.2717,1.0
2025-11-19,NASDAQ:BTOG,0.2749,0.2512,0.2659,0.2516,1.0
2025-11-20,NASDAQ:BTOG,0.2665,0.22,0.2665,0.2282,1.0
2025-11-21,NASDAQ:BTOG,0.2471,0.2,0.2233,0.2374,1.0
2025-11-24,NASDAQ:BTOG,0.259,0.2461,0.256,0.257,1.0
2025-11-25,NASDAQ:BTOG,0.25,0.236,0.25,0.2481,1.0
2025-11-26,NASDAQ:BTOG,0.268699,0.245,0.245,0.263,1.0
2025-11-28,NASDAQ:BTOG,0.277,0.2696,0.2759,0.2725,1.0
2025-12-01,NASDAQ:BTOG,0.2675,0.25,0.25,0.256,1.0
2025-12-02,NASDAQ:BTOG,0.2726,0.256,0.256,0.2619,1.0
2025-12-03,NASDAQ:BTOG,0.275,0.2599,0.2619,0.2653,1.0
2025-12-04,NASDAQ:BTOG,0.2799,0.2609,0.2609,0.2798,1.0
2025-12-05,NASDAQ:BTOG,0.2756,0.2651,0.27,0.2699,1.0
2025-12-08,NASDAQ:BTOG,0.275,0.2515,0.275,0.2679,1.0
2025-12-09,NASDAQ:BTOG,0.2746,0.2515,0.2516,0.2701,1.0
2025-12-10,NASDAQ:BTOG,0.27,0.2556,0.27,0.2661,1.0
2025-12-11,NASDAQ:BTOG,0.268,0.2556,0.2661,0.2626,1.0
2025-12-12,NASDAQ:BTOG,0.2679,0.2425,0.2518,0.248,1.0
2025-12-15,NASDAQ:BTOG,0.25,0.2127,0.2423,0.2135,1.0
2025-12-16,NASDAQ:BTOG,0.21989,0.2,0.2,0.214,1.0
2025-12-17,NASDAQ:BTOG,0.2245,0.2083,0.21,0.2094,1.0
2025-12-18,NASDAQ:BTOG,0.2299,0.207,0.207,0.2123,1.0
2025-12-19,NASDAQ:BTOG,0.225,0.2136,0.2152,0.2167,1.0
2025-12-22,NASDAQ:BTOG,0.2248,0.2098,0.2167,0.21,1.0
2025-12-23,NASDAQ:BTOG,0.2142,0.1915,0.2142,0.195,1.0
2025-12-24,NASDAQ:BTOG,0.1985,0.1811,0.19,0.1824,1.0
2025-12-26,NASDAQ:BTOG,0.18755,0.1737,0.1835,0.1782,1.0
2025-12-29,NASDAQ:BTOG,0.2081,0.174,0.18,0.1751,1.0
2025-12-30,NASDAQ:BTOG,0.1875,0.1743,0.177,0.1784,1.0
2025-12-31,NASDAQ:BTOG,0.1855,0.1601,0.1745,0.172,1.0
2026-01-02,NASDAQ:BTOG,0.1896,0.163,0.163,0.1853,1.0
2026-01-05,NASDAQ:BTOG,0.2122,0.19,0.2,0.207,1.0
2026-01-06,NASDAQ:BTOG,0.2094,0.183,0.207,0.1929,1.0
2026-01-07,NASDAQ:BTOG,0.197,0.19,0.1915,0.1944,1.0
2026-01-08,NASDAQ:BTOG,0.1941,0.1826,0.1941,0.187,1.0
2026-01-09,NASDAQ:BTOG,0.19219,0.1801,0.182,0.1801,1.0
2026-01-12,NASDAQ:BTOG,0.1875,0.1802,0.1856,0.1807,1.0
2026-01-13,NASDAQ:BTOG,0.1976,0.1801,0.1818,0.1903,1.0
2026-01-14,NASDAQ:BTOG,0.202,0.189,0.19,0.196,1.0
2026-01-15,NASDAQ:BTOG,0.198,0.1051,0.198,0.115,1.0
2026-01-16,NASDAQ:BTOG,0.1072,0.0821,0.103,0.0922,1.0
2026-01-20,NASDAQ:BTOG,5.42,3.39,5.12,5.06,0.0166666666666667
2026-01-21,NASDAQ:BTOG,5.96,4.521,5.06,4.81,1.0
2026-01-22,NASDAQ:BTOG,5.19,4.62,5.0,4.63,1.0
2026-01-23,NASDAQ:BTOG,4.78,4.4,4.59,4.4,1.0
2026-01-26,NASDAQ:BTOG,4.3553,3.89,4.26,4.04,1.0
2026-01-27,NASDAQ:BTOG,4.19,3.5,4.05,3.89,1.0
2026-01-28,NASDAQ:BTOG,4.223,3.93,3.93,4.0,1.0
2026-01-29,NASDAQ:BTOG,4.4194,3.65,3.94,4.0,1.0
2026-01-30,NASDAQ:BTOG,4.6599,3.7001,4.03,4.04,1.0
2026-02-02,NASDAQ:BTOG,3.862,2.5801,3.78,2.78,1.0
2026-02-03,NASDAQ:BTOG,2.8888,2.5,2.78,2.78,1.0
2026-02-04,NASDAQ:BTOG,3.13,2.5,2.71,2.84,1.0
2026-02-05,NASDAQ:BTOG,2.8,2.56,2.76,2.65,1.0
2026-02-06,NASDAQ:BTOG,3.1,2.715,2.8,2.8,1.0
2026-02-09,NASDAQ:BTOG,3.31,2.675,2.83,2.91,1.0
2026-02-10,NASDAQ:BTOG,3.19,2.85,2.91,2.91,1.0
2026-02-11,NASDAQ:BTOG,3.05,2.82,3.05,2.91,1.0
2026-02-12,NASDAQ:BTOG,2.967,2.49,2.927,2.74,1.0
2026-02-13,NASDAQ:BTOG,2.85,2.73,2.82,2.85,1.0
2026-02-17,NASDAQ:BTOG,2.83,2.6055,2.78,2.73,1.0
2026-02-18,NASDAQ:BTOG,2.81,2.59,2.7,2.79,1.0
2026-02-19,NASDAQ:BTOG,2.97,2.7,2.76,2.74,1.0
2026-02-20,NASDAQ:BTOG,2.87,2.67,2.74,2.72,1.0
2026-02-23,NASDAQ:BTOG,2.7,2.38,2.625,2.51,1.0
2026-02-24,NASDAQ:BTOG,2.68,2.4617,2.5224,2.54,1.0
2025-08-28,NYSE:CPRI,21.85,21.15,21.68,21.57,1.0
2025-08-29,NYSE:CPRI,21.71,20.54,21.55,20.59,1.0
2025-09-02,NYSE:CPRI,20.71,20.21,20.45,20.59,1.0
2025-09-03,NYSE:CPRI,21.13,20.33,20.35,21.12,1.0
2025-09-04,NYSE:CPRI,21.81,21.1,21.14,21.76,1.0
2025-09-05,NYSE:CPRI,22.2,21.28,21.79,21.28,1.0
2025-09-08,NYSE:CPRI,21.41,20.44,21.37,20.47,1.0
2025-09-09,NYSE:CPRI,21.92,20.115,20.27,21.34,1.0
2025-09-10,NYSE:CPRI,21.59,20.82,21.4,21.37,1.0
2025-09-11,NYSE:CPRI,21.96,21.02,21.45,21.84,1.0
2025-09-12,NYSE:CPRI,21.6174,20.42,21.49,20.45,1.0
2025-09-15,NYSE:CPRI,21.7,20.46,20.53,21.67,1.0
2025-09-16,NYSE:CPRI,21.97,21.05,21.71,21.36,1.0
2025-09-17,NYSE:CPRI,22.19,21.365,21.5,21.82,1.0
2025-09-18,NYSE:CPRI,22.35,21.375,22.12,21.52,1.0
2025-09-19,NYSE:CPRI,21.57,20.45,21.57,20.5,1.0
2025-09-22,NYSE:CPRI,20.36,19.92,20.24,20.05,1.0
2025-09-23,NYSE:CPRI,20.75,20.105,20.31,20.45,1.0
2025-09-24,NYSE:CPRI,20.51,20.05,20.44,20.21,1.0
2025-09-25,NYSE:CPRI,20.03,19.23,19.92,19.33,1.0
2025-09-26,NYSE:CPRI,19.99,19.26,19.36,19.86,1.0
2025-09-29,NYSE:CPRI,19.96,19.25,19.96,19.69,1.0
2025-09-30,NYSE:CPRI,20.1,19.56,19.65,19.92,1.0
2025-10-01,NYSE:CPRI,21.1,19.895,19.9,20.99,1.0
2025-10-02,NYSE:CPRI,21.345,20.705,20.93,21.23,1.0
2025-10-03,NYSE:CPRI,21.76,21.245,21.49,21.52,1.0
2025-10-06,NYSE:CPRI,21.645,21.03,21.55,21.18,1.0
2025-10-07,NYSE:CPRI,21.4,20.295,21.35,20.79,1.0
2025-10-08,NYSE:CPRI,21.28,20.49,20.89,21.15,1.0
2025-10-09,NYSE:CPRI,21.1,20.24,21.06,20.51,1.0
2025-10-10,NYSE:CPRI,20.565,18.85,20.49,19.11,1.0
2025-10-13,NYSE:CPRI,20.23,19.32,19.49,19.98,1.0
2025-10-14,NYSE:CPRI,20.35,19.4,19.44,20.02,1.0
2025-10-15,NYSE:CPRI,21.34,20.38,20.59,20.75,1.0
2025-10-16,NYSE:CPRI,20.9,20.44,20.71,20.71,1.0
2025-10-17,NYSE:CPRI,21.35,20.53,20.53,21.18,1.0
2025-10-20,NYSE:CPRI,21.73,21.19,21.5,21.43,1.0
2025-10-21,NYSE:CPRI,22.765,21.67,22.13,22.44,1.0
2025-10-22,NYSE:CPRI,22.56,22.03,22.32,22.44,1.0
2025-10-23,NYSE:CPRI,22.98,22.31,22.55,22.63,1.0
2025-10-24,NYSE:CPRI,22.925,22.25,22.71,22.27,1.0
2025-10-27,NYSE:CPRI,22.85,22.4,22.58,22.54,1.0
2025-10-28,NYSE:CPRI,22.65,22.14,22.65,22.21,1.0
2025-10-29,NYSE:CPRI,22.14,21.2,21.84,21.35,1.0
2025-10-30,NYSE:CPRI,21.225,20.445,21.01,20.78,1.0
2025-10-31,NYSE:CPRI,21.02,20.39,20.67,20.75,1.0
2025-11-03,NYSE:CPRI,20.75,20.12,20.75,20.72,1.0
2025-11-04,NYSE:CPRI,21.67,19.3702,20.44,20.71,1.0
2025-11-05,NYSE:CPRI,22.335,20.4,20.49,22.24,1.0
2025-11-06,NYSE:CPRI,22.2199,21.49,22.03,21.5,1.0
2025-11-07,NYSE:CPRI,22.135,21.175,21.2,22.11,1.0
2025-11-10,NYSE:CPRI,22.695,21.61,22.13,21.62,1.0
2025-11-11,NYSE:CPRI,22.095,21.605,21.71,21.7,1.0
2025-11-12,NYSE:CPRI,22.63,21.6,21.86,22.08,1.0
2025-11-13,NYSE:CPRI,22.43,21.5,22.18,21.62,1.0
2025-11-14,NYSE:CPRI,21.93,21.03,21.18,21.7,1.0
2025-11-17,NYSE:CPRI,22.09,21.365,21.5,21.7,1.0
2025-11-18,NYSE:CPRI,22.2,21.3,21.49,21.85,1.0
2025-11-19,NYSE:CPRI,22.41,21.7,21.91,22.05,1.0
2025-11-20,NYSE:CPRI,23.405,22.18,22.33,22.41,1.0
2025-11-21,NYSE:CPRI,24.11,22.503,22.735,23.89,1.0
2025-11-24,NYSE:CPRI,24.25,23.58,23.9,24.0,1.0
2025-11-25,NYSE:CPRI,25.48,24.23,24.24,24.89,1.0
2025-11-26,NYSE:CPRI,25.755,24.76,24.92,25.62,1.0
2025-11-28,NYSE:CPRI,25.67,25.25,25.67,25.37,1.0
2025-12-01,NYSE:CPRI,25.685,24.88,25.09,25.2,1.0
2025-12-02,NYSE:CPRI,25.66,25.02,25.28,25.16,1.0
2025-12-03,NYSE:CPRI,27.5,25.335,25.64,27.38,1.0
2025-12-04,NYSE:CPRI,28.265,26.95,27.21,27.66,1.0
2025-12-05,NYSE:CPRI,27.84,26.93,27.65,27.04,1.0
2025-12-08,NYSE:CPRI,26.845,26.0211,26.845,26.27,1.0
2025-12-09,NYSE:CPRI,26.35,25.72,26.0,25.93,1.0
2025-12-10,NYSE:CPRI,26.37,25.64,26.37,26.01,1.0
2025-12-11,NYSE:CPRI,26.72,25.81,25.87,26.71,1.0
2025-12-12,NYSE:CPRI,27.0,25.85,26.92,26.03,1.0
2025-12-15,NYSE:CPRI,26.275,25.585,26.03,25.97,1.0
2025-12-16,NYSE:CPRI,26.08,25.54,25.7,25.71,1.0
2025-12-17,NYSE:CPRI,25.99,25.05,25.78,25.26,1.0
2025-12-18,NYSE:CPRI,25.97,25.35,25.63,25.39,1.0
2025-12-19,NYSE:CPRI,25.77,25.045,25.53,25.25,1.0
2025-12-22,NYSE:CPRI,25.57,25.1098,25.35,25.26,1.0
2025-12-23,NYSE:CPRI,25.36,24.72,25.27,24.9,1.0
2025-12-24,NYSE:CPRI,25.0,24.62,24.91,24.81,1.0
2025-12-26,NYSE:CPRI,25.105,24.62,24.81,24.99,1.0
2025-12-29,NYSE:CPRI,24.94,24.28,24.76,24.61,1.0
2025-12-30,NYSE:CPRI,24.68,24.445,24.48,24.51,1.0
2025-12-31,NYSE:CPRI,24.61,24.17,24.55,24.4,1.0
2026-01-02,NYSE:CPRI,24.72,24.13,24.64,24.39,1.0
2026-01-05,NYSE:CPRI,25.3,24.61,24.8,24.67,1.0
2026-01-06,NYSE:CPRI,26.0625,24.38,24.71,25.77,1.0
2026-01-07,NYSE:CPRI,25.98,25.41,25.67,25.48,1.0
2026-01-08,NYSE:CPRI,26.575,24.83,25.09,26.17,1.0
2026-01-09,NYSE:CPRI,26.89,25.4815,26.39,26.12,1.0
2026-01-12,NYSE:CPRI,25.62,24.97,25.62,25.48,1.0
2026-01-13,NYSE:CPRI,26.33,25.46,25.46,26.14,1.0
2026-01-14,NYSE:CPRI,26.24,25.61,26.06,25.74,1.0
2026-01-15,NYSE:CPRI,25.74,25.31,25.63,25.67,1.0
2026-01-16,NYSE:CPRI,25.57,24.51,25.57,24.84,1.0
2026-01-20,NYSE:CPRI,25.25,24.1701,24.29,24.45,1.0
2026-01-21,NYSE:CPRI,25.27,24.47,24.71,24.95,1.0
2026-01-22,NYSE:CPRI,26.26,25.13,25.99,25.25,1.0
2026-01-23,NYSE:CPRI,25.35,24.46,25.25,24.67,1.0
2026-01-26,NYSE:CPRI,24.78,23.96,24.46,24.35,1.0
2026-01-27,NYSE:CPRI,24.48,23.6,24.48,23.89,1.0
2026-01-28,NYSE:CPRI,23.9,22.91,23.84,23.04,1.0
