Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,3,$11.89,43.98%,43.98%,$17.12,$19.75,$12.25,3.03%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.277
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$30.06,-13.48%,,,,$28.83,-4.09%,$14.57,-51.52%,$14.61,-51.40%,TBN,NYSE:TBN,-0.875
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$20.28,3.55%,,,,$19.29,-4.88%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.326
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$105.02,-16.23%,,,,$104.99,-0.03%,-$363.61,-446.23%,-$349.00,-432.32%,TCBI,NASDAQ:TCBI,-0.127
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$50.47,-3.57%,,,,$51.42,1.88%,-$169.65,-436.14%,-$164.63,-426.19%,TCBK,NASDAQ:TCBK,0.063
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$41.94,-17.22%,,,,$40.90,-2.48%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.166
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.72,-7.14%,,,,$28.36,-1.25%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.271
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$96.99,-30.79%,,,,$95.53,-1.51%,-$427.33,-540.59%,-$411.30,-524.07%,TD,NYSE:TD,-0.433
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.25,$30.91,6.11%,6.11%,$32.80,$35.11,$32.48,5.08%,$131.17,324.37%,$149.55,383.83%,TDC,NYSE:TDC,-0.036
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,338.98",-11.44%,,,,"$1,376.50",2.80%,"$1,730.75",29.26%,"$1,869.75",39.64%,TDG,NYSE:TDG,0.387
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.74,91.14%,,,,$4.59,-3.16%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.476
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$75.98,185.05%,,,,$79.06,4.05%,$109.78,44.49%,$117.58,54.76%,TEAM,NASDAQ:TEAM,-0.751
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$234.73,-19.22%,,,,$243.43,3.71%,$283.32,20.70%,$317.99,35.47%,TEL,NYSE:TEL,0.478
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$31.15,-15.31%,-15.31%,$26.38,$37.50,$29.86,-4.14%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.353
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.91,75.29%,,,,$21.57,8.34%,$36.99,85.79%,$37.66,89.14%,TENB,NASDAQ:TENB,-0.485
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.46,-21.55%,,,,$10.81,-5.67%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.696
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$324.85,-53.17%,,,,$325.40,0.17%,$359.49,10.66%,$368.48,13.43%,TER,NASDAQ:TER,0.246
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$52.32,-10.91%,,,,$51.76,-1.07%,-$275.40,-626.38%,-$267.44,-611.16%,TFC,NYSE:TFC,-0.223
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$62.31,2.71%,,,,,-100.00%,-$2.00,-103.21%,-$2.00,-103.21%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$62.31,-14.30%,,,,$61.04,-2.04%,-$129.27,-307.46%,-$129.30,-307.50%,TFIN,NYSE:TFIN,-0.273
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$37.71,-44.81%,,,,$35.81,-5.04%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.159
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$15.04,-15.16%,,,,$15.33,1.93%,-$29.16,-293.88%,-$27.80,-284.81%,TFSL,NASDAQ:TFSL,0.035
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$51.26,35.60%,,,,$50.85,-0.80%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.626
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$30.51,-56.31%,,,,$28.72,-5.87%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.603
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$116.69,-11.50%,,,,$115.46,-1.05%,$62.10,-46.78%,$154.28,32.22%,TGT,NYSE:TGT,-0.252
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$67.03,-21.02%,,,,$68.34,1.95%,-$266.55,-497.66%,-$253.72,-478.52%,THFF,NASDAQ:THFF,0.242
NYSE:THO,29 Jul 2024,$143.00,5,,,,$113.65,25.82%,,,,$112.39,-1.11%,$199.08,75.17%,$253.08,122.68%,THO,NYSE:THO,-0.245
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.02,-25.52%,,,,$52.03,1.98%,$72.81,42.70%,$85.37,67.33%,THR,NYSE:THR,0.103
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2.25,$3.90,112.47%,112.47%,$8.29,$13.00,$3.66,-6.15%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.050
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.08,28.59%,,,,$8.00,-0.99%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.016
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$32.56,-44.76%,,,,$32.44,-0.37%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.535
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$158.23,-31.82%,,,,$162.02,2.40%,$204.69,29.36%,$225.07,42.24%,TJX,NYSE:TJX,0.459
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.92,91.44%,,,,,-100.00%,-$2.00,-168.49%,-$2.00,-168.49%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$108.16,-18.82%,,,,$106.35,-1.67%,$140.02,29.45%,$174.32,61.17%,TKR,NYSE:TKR,-0.189
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.75,-83.14%,,,,$7.27,-6.19%,$18.55,139.32%,$20.83,168.77%,TLRY,NASDAQ:TLRY,-0.833
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.45,54.09%,,,,,-100.00%,-$2.00,-136.70%,-$2.00,-136.70%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.69,61.97%,,,,,-100.00%,-$2.00,-126.01%,-$2.00,-126.01%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$239.60,-10.23%,,,,$242.45,1.19%,"-$41,713.07",-17509.46%,"-$32,478.43",-13655.27%,TM,NYSE:TM,-0.246
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.87,-25.25%,,,,$5.68,-3.24%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.423
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.89,71.84%,,,,$1.82,-3.70%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.426
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$134.25,3.09%,,,,$130.27,-2.96%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.344
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.20,30.59%,,,,$15.25,0.33%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.289
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$83.00,-21.25%,,,,$82.01,-1.19%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.396
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.37,20.23%,,,,$83.98,0.73%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.042
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$24.57,-15.83%,,,,$17.82,-27.47%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.293
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$38.48,70.22%,,,,$43.99,14.32%,$18.14,-52.86%,$34.39,-10.62%,TNET,NYSE:TNET,0.034
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.56,53.87%,,,,$2.50,-2.34%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.060
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$162.00,-4.43%,-4.43%,$154.83,$179.84,$169.04,4.35%,$434.27,168.07%,$444.87,174.61%,TOL,NYSE:TOL,0.557
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.07,34.08%,,,,$27.00,-0.26%,$45.02,66.32%,$46.70,72.53%,TOST,NYSE:TOST,-0.363
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.96,3.41%,,,,$35.71,-0.70%,-$127.20,-453.71%,-$123.30,-442.87%,TOWN,NASDAQ:TOWN,-0.195
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$135.52,-35.91%,,,,$137.45,1.42%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.117
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$86.90,-21.00%,,,,$80.21,-7.70%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.389
NYSE:TPH,18 Feb 2026,$43.17,3,$46.50,8,3.5,$46.31,-6.78%,-6.78%,$43.17,$46.50,$47.56,2.70%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.285
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$499.88,54.97%,,,,$428.71,-14.24%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.537
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$157.09,-53.08%,,,,$157.00,-0.06%,$308.36,96.29%,$319.42,103.34%,TPR,NYSE:TPR,0.024
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.95,63.95%,,,,$37.36,-4.08%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.401
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.73,100.22%,,,,$41.34,-0.93%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.307
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$231.35,-34.19%,,,,$220.32,-4.77%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.249
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$83.20,93.30%,,,,$85.04,2.21%,$155.58,86.99%,$188.75,126.87%,TRI,NASDAQ:TRI,-0.123
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$67.62,5.40%,5.40%,$71.27,$98.71,$66.40,-1.80%,$75.13,11.11%,$85.36,26.23%,TRMB,NASDAQ:TRMB,-0.278
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.72,-10.58%,,,,$44.48,-0.54%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.100
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.97,-17.07%,,,,$33.75,-3.49%,$50.39,44.10%,-$37.12,-206.15%,TRN,NYSE:TRN,-0.407
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$95.38,19.10%,,,,$96.47,1.14%,$606.08,535.44%,$729.48,664.82%,TROW,NASDAQ:TROW,0.198
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.80,-11.91%,,,,$45.37,-0.94%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.246
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.93,-16.97%,,,,$297.64,-2.39%,$542.85,78.02%,-$55.46,-118.19%,TRV,NYSE:TRV,-0.399
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$30.12,-19.22%,,,,$30.77,2.16%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.335
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$52.96,318.45%,,,,$50.11,-5.38%,$43.22,-18.40%,$53.00,0.07%,TSCO,NASDAQ:TSCO,-0.893
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$128.47,-25.59%,-25.59%,$95.60,$131.00,$131.67,2.49%,$142.66,11.05%,$132.96,3.50%,TSEM,NASDAQ:TSEM,0.250
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$411.82,-24.09%,,,,$409.09,-0.66%,$416.31,1.09%,$433.52,5.27%,TSLA,NASDAQ:TSLA,-0.089
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.86,0.22%,,,,$64.18,0.50%,$89.74,40.52%,$143.68,124.99%,TSN,NYSE:TSN,-0.120
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$7.79,65.08%,65.08%,$12.86,$15.00,$8.25,5.91%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.340
NYSE:TT,23 Aug 2025,$306.20,1,,,,$467.12,-34.45%,,,,$478.90,2.52%,$745.09,59.51%,$774.95,65.90%,TT,NYSE:TT,0.459
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$101.76,-20.61%,,,,$99.78,-1.95%,$183.42,80.24%,$201.77,98.28%,TTC,NYSE:TTC,-0.224
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$65.55,2.96%,,,,,-100.00%,-$2.00,-103.05%,-$2.00,-103.05%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$4.77,125.11%,125.11%,$10.74,$10.74,$5.09,6.71%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.590
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$107.93,-22.76%,-22.76%,$83.36,$100.00,$102.68,-4.86%,$109.36,1.33%,$131.56,21.90%,TTMI,NASDAQ:TTMI,0.160
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$199.72,-13.14%,,,,$197.07,-1.33%,$260.81,30.59%,$358.35,79.43%,TTWO,NASDAQ:TTWO,-0.653
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.22,5.54%,,,,$2.16,-2.70%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.077
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.44,-23.51%,,,,$3.36,-2.33%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.404
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$10.81,16.62%,,,,$10.55,-2.41%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.579
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,3,$113.14,11.75%,11.75%,$126.44,$147.11,$107.78,-4.74%,$193.13,70.70%,$196.88,74.02%,TWLO,NYSE:TWLO,-0.327
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$219.73,-13.07%,,,,$226.18,2.94%,$251.66,14.53%,$276.50,25.83%,TXN,NASDAQ:TXN,0.121
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$178.82,-18.13%,,,,$182.52,2.07%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.393
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$317.01,70.75%,,,,$310.44,-2.07%,$678.46,114.02%,$738.22,132.87%,TYL,NYSE:TYL,-0.672
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.88,-4.82%,,,,$7.46,-5.33%,$51.84,557.81%,$59.56,655.78%,UA,NYSE:UA,-0.027
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$8.14,-31.45%,,,,$7.64,-6.14%,$55.29,579.23%,$63.56,680.82%,UAA,NYSE:UAA,-0.029
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.39,-33.15%,,,,$7.15,-3.25%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.416
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.75,$73.86,14.15%,14.15%,$84.31,$111.26,$72.12,-2.36%,$129.32,75.09%,$134.48,82.07%,UBER,NYSE:UBER,-0.321
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$42.57,-10.81%,,,,$42.47,-0.23%,-$88.91,-308.85%,-$106.97,-351.28%,UBS,NYSE:UBS,-0.220
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.28,-15.22%,,,,$43.94,-0.77%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.151
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.74,-9.59%,,,,,-100.00%,-$2.00,-105.76%,-$2.00,-105.76%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.74,-10.42%,,,,$35.34,1.73%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.249
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.78,109.21%,,,,$4.65,-2.72%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.438
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.17,15.20%,,,,$38.01,2.26%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.008
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$109.77,9.27%,,,,$110.70,0.85%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.233
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$233.49,28.30%,,,,$215.96,-7.51%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.282
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.35,-25.23%,,,,$5.24,-2.06%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.041
NYSE:UI,26 Jan 2026,$379.66,1,,,1.25,$750.32,-49.40%,-49.40%,$379.66,$379.66,$701.61,-6.49%,"$1,002.52",33.61%,"$1,008.08",34.35%,UI,NYSE:UI,-0.042
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.24,78.57%,78.57%,$4.00,$4.30,$2.33,4.02%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.600
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.23,-9.75%,,,,$72.75,-0.66%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.045
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$80.17,-31.21%,,,,$73.64,-8.15%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.052
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$126.85,-13.45%,,,,$129.78,2.31%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,0.116
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.40,-12.02%,,,,$10.19,-2.02%,$436.45,4096.66%,$870.18,8267.12%,UMC,NYSE:UMC,-0.072
NYSE:UNFI,20 Feb 2026,$37.56,3,,,3,$38.74,-3.05%,-3.05%,$37.56,$37.56,$40.10,3.51%,$54.37,40.35%,-$18.39,-147.47%,UNFI,NYSE:UNFI,0.176
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.65,-5.33%,,,,$0.00,-100.00%,-$169.69,-330.40%,-$162.71,-320.92%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$266.10,-13.54%,,,,$263.44,-1.00%,$270.43,1.63%,$313.26,17.72%,UNP,NYSE:UNP,-0.319
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3,$22.78,27.30%,27.30%,$29.00,$31.13,$24.47,7.42%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.179
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$68.35,-38.28%,,,,$72.18,5.60%,$137.19,100.72%,$66.46,-2.77%,URBN,NASDAQ:URBN,0.179
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$909.11,-24.86%,,,,$909.04,-0.01%,"$1,155.06",27.05%,"$2,078.81",128.66%,URI,NYSE:URI,0.220
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.21,-18.29%,,,,$4.08,-3.09%,$6.78,60.96%,$6.78,61.09%,UROY,NASDAQ:UROY,-0.099
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$17.23,1.73%,,,,$17.47,1.39%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.201
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$58.66,-16.13%,,,,$58.17,-0.84%,-$200.88,-442.44%,-$189.74,-423.46%,USB,NYSE:USB,-0.060
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.41,48.78%,48.78%,$0.61,$0.61,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.39,1.19%,,,,$472.93,-0.10%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.333
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.71,-2.57%,,,,$51.89,0.35%,-$2.11,-104.08%,$64.55,24.83%,UTL,NYSE:UTL,-0.098
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.28,-12.26%,,,,$35.87,1.67%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,0.045
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.62,70.89%,,,,$4.69,1.52%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.381
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$320.95,-1.84%,,,,$320.38,-0.18%,$564.57,75.91%,$578.45,80.23%,V,NYSE:V,-0.009
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$95.75,-42.56%,-42.56%,$55.00,$64.80,$95.37,-0.40%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.013
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.71,-14.18%,,,,$15.86,-5.09%,$11.75,-29.69%,$19.73,18.10%,VALE,NYSE:VALE,-0.230
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.74,-26.88%,,,,,-100.00%,-$2.00,-111.95%,-$2.00,-111.95%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$29.32,-10.20%,,,,$30.04,2.46%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.179
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$21.23,-32.88%,,,,$20.36,-4.10%,$47.81,125.21%,$12.29,-42.11%,VFC,NYSE:VFC,-0.129
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.5,$27.53,-39.43%,-39.43%,$16.67,$25.06,$27.13,-1.45%,$29.25,6.24%,$35.56,29.15%,VIAV,NASDAQ:VIAV,0.079
NYSE:VICI,16 Feb 2026,$33.82,5,$32.75,4,3.5,$30.09,8.84%,8.84%,$32.75,$33.82,$30.66,1.89%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.350
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$170.01,-28.45%,-28.45%,$121.65,$187.50,$165.68,-2.55%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.612
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$59.02,-14.34%,,,,$55.55,-5.88%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.528
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.74,-28.35%,,,,$15.60,-0.89%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.462
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.20,5.69%,,,,$38.47,-1.86%,$75.28,92.05%,$136.73,248.80%,VLGEA,NASDAQ:VLGEA,-0.152
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,3,$1.51,41.72%,41.72%,$2.14,$3.33,$1.52,0.66%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,0.026
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$200.76,-28.04%,,,,$204.78,2.00%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.087
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.12,-24.21%,,,,$9.98,-1.38%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.415
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.36,-18.02%,,,,$12.96,-2.99%,-$66.69,-599.21%,-$67.83,-607.71%,VLY,NASDAQ:VLY,-0.327
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$305.29,-19.36%,,,,$300.35,-1.62%,$429.60,40.72%,$530.28,73.70%,VMC,NYSE:VMC,-0.133
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$5.76,-6.63%,,,,$5.95,3.30%,$18.19,215.75%,$19.54,239.18%,VNDA,NASDAQ:VNDA,-0.387
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2.25,$11.85,-37.31%,-37.31%,$7.43,$13.80,$12.84,8.35%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.145
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$29.07,36.77%,,,,$28.53,-1.86%,$40.26,38.51%,$49.23,69.35%,VNO,NYSE:VNO,-0.787
