Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,314.26",-9.78%,,,,"$1,348.24",2.59%,"$1,706.07",29.81%,"$1,846.74",40.52%,TDG,NYSE:TDG,0.598
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.35,69.35%,,,,$4.51,-15.70%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.225
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$79.43,172.67%,,,,$67.89,-14.53%,$100.95,27.09%,$108.80,36.97%,TEAM,NASDAQ:TEAM,-0.441
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$235.79,-19.59%,,,,$249.31,5.73%,$292.86,24.20%,$327.74,39.00%,TEL,NYSE:TEL,0.438
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.25,$34.43,-23.38%,-23.38%,$26.38,$37.50,$32.25,-6.33%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.121
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$19.38,80.08%,,,,$17.46,-9.91%,$33.74,74.09%,$34.41,77.56%,TENB,NASDAQ:TENB,-0.420
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.26,-20.16%,,,,$10.78,-4.26%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.659
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$332.70,-54.28%,,,,$340.17,2.25%,$373.01,12.12%,$382.06,14.84%,TER,NASDAQ:TER,0.270
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$51.50,-9.49%,,,,$49.80,-3.30%,-$277.33,-638.51%,-$269.32,-622.96%,TFC,NYSE:TFC,-0.083
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$59.04,8.40%,,,,,-100.00%,-$2.00,-103.39%,-$2.00,-103.39%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$59.04,-9.55%,,,,$59.11,0.12%,-$134.06,-327.07%,-$134.11,-327.14%,TFIN,NYSE:TFIN,0.134
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$40.41,-48.50%,,,,$38.06,-5.82%,$68.18,68.73%,$75.05,85.71%,TFPM,NYSE:TFPM,-0.226
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.44,-11.63%,,,,$14.80,2.49%,-$29.72,-305.79%,-$28.34,-296.24%,TFSL,NASDAQ:TFSL,0.333
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$46.01,51.07%,,,,$49.30,7.15%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.489
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.93,-55.46%,,,,$29.27,-2.21%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.512
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$114.79,-10.04%,,,,$114.55,-0.21%,$62.12,-45.88%,$155.07,35.09%,TGT,NYSE:TGT,-0.161
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$65.69,-19.41%,,,,$66.31,0.94%,-$266.95,-506.37%,-$254.00,-486.66%,THFF,NASDAQ:THFF,0.299
NYSE:THO,29 Jul 2024,$143.00,5,,,,$97.04,47.36%,,,,$109.84,13.19%,$195.13,101.09%,$249.45,157.05%,THO,NYSE:THO,-0.005
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$52.68,-27.87%,,,,$60.02,13.93%,$72.89,38.36%,$85.60,62.49%,THR,NYSE:THR,0.318
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2.25,$2.10,294.60%,294.60%,$8.29,$13.00,$3.73,77.62%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.015
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.08,28.59%,,,,$8.03,-0.62%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.066
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$31.64,-43.16%,,,,$31.28,-1.14%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.515
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$158.69,-32.02%,,,,$161.61,1.84%,$206.61,30.20%,$227.23,43.19%,TJX,NYSE:TJX,0.059
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.95,89.49%,,,,,-100.00%,-$2.00,-167.80%,-$2.00,-167.80%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$109.88,-20.09%,,,,$109.04,-0.76%,$142.96,30.10%,$177.52,61.56%,TKR,NYSE:TKR,-0.005
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.99,-83.64%,,,,$7.40,-7.38%,$18.79,135.23%,$21.06,163.62%,TLRY,NASDAQ:TLRY,-0.752
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$5.38,56.10%,,,,$5.22,-2.97%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.614
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.52,65.64%,,,,$6.40,-14.89%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.505
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$242.62,-11.35%,,,,$233.84,-3.62%,"-$41,715.26",-17293.66%,"-$32,361.60",-13438.39%,TM,NYSE:TM,-0.643
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.60,-33.52%,,,,$5.92,-10.30%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.168
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.10,54.66%,,,,$1.92,-8.57%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.517
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$134.57,2.85%,,,,$140.95,4.74%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,0.036
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$14.74,34.67%,,,,$14.31,-2.92%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.255
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$80.39,-18.70%,,,,$78.86,-1.90%,-$345.84,-530.21%,-$332.48,-513.58%,TMP,NYSEAMERICAN:TMP,-0.272
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$62.33,60.82%,,,,$61.13,-1.93%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.098
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$25.79,-19.81%,,,,$25.98,0.74%,$18.99,-26.38%,$23.85,-7.51%,TNDM,NASDAQ:TNDM,-0.131
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.71,73.69%,,,,$35.49,-5.89%,$10.09,-73.24%,$26.43,-29.90%,TNET,NYSE:TNET,0.038
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.98,32.18%,,,,$2.54,-14.77%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.005
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$158.65,-2.41%,-2.41%,$154.83,$179.84,$167.82,5.78%,$0.00,-100.00%,$0.00,-100.00%,TOL,NYSE:TOL,0.695
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$27.75,30.80%,,,,$24.46,-11.86%,$43.11,55.34%,$44.80,61.45%,TOST,NYSE:TOST,-0.336
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.42,4.99%,,,,$34.50,-2.60%,-$128.36,-462.38%,-$124.43,-451.31%,TOWN,NASDAQ:TOWN,-0.143
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$141.86,-38.77%,,,,$141.72,-0.10%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.442
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$89.38,-23.19%,,,,$83.72,-6.33%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.311
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.30,0.43%,0.43%,$46.50,$50.76,$47.84,3.33%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,0.474
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$512.54,51.14%,,,,$495.13,-3.40%,$737.72,43.93%,$781.70,52.51%,TPL,NYSE:TPL,-0.429
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$160.49,-54.07%,,,,$159.22,-0.79%,$311.81,94.28%,$322.94,101.22%,TPR,NYSE:TPR,0.230
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.32,66.65%,,,,$32.72,-14.61%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.395
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$41.86,99.60%,,,,$40.77,-2.60%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.101
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$231.22,-34.15%,,,,$225.97,-2.27%,$299.57,29.56%,$432.62,87.10%,TRGP,NYSE:TRGP,-0.259
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$99.90,60.99%,,,,$93.86,-6.05%,$161.34,61.50%,$194.85,95.04%,TRI,NASDAQ:TRI,0.064
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$68.23,4.46%,4.46%,$71.27,$98.71,$65.12,-4.56%,$74.61,9.35%,$84.90,24.43%,TRMB,NASDAQ:TRMB,-0.526
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.49,-10.11%,,,,$43.02,-3.30%,-$176.89,-497.60%,-$162.52,-465.30%,TRMK,NASDAQ:TRMK,-0.112
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.22,-15.25%,,,,$34.49,0.79%,$52.93,54.66%,-$35.91,-204.93%,TRN,NYSE:TRN,-0.298
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$96.46,17.77%,,,,$91.40,-5.25%,$272.16,182.15%,$213.85,121.70%,TROW,NASDAQ:TROW,-0.697
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$44.87,-10.08%,,,,$44.49,-0.85%,-$233.23,-619.79%,-$227.05,-606.02%,TRST,NASDAQ:TRST,-0.139
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$306.24,-17.32%,,,,$300.77,-1.79%,$557.21,81.95%,-$49.20,-116.07%,TRV,NYSE:TRV,-0.569
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$32.13,-24.28%,,,,$33.43,4.05%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.488
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$51.18,333.00%,,,,$51.20,0.04%,$44.56,-12.94%,$54.40,6.29%,TSCO,NASDAQ:TSCO,-0.939
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$123.84,-22.80%,-22.80%,$95.60,$131.00,$132.32,6.85%,$142.93,15.42%,$133.12,7.50%,TSEM,NASDAQ:TSEM,0.100
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$408.58,-23.49%,,,,$418.04,2.32%,$414.07,1.34%,$431.38,5.58%,TSLA,NASDAQ:TSLA,0.085
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.61,0.61%,,,,$64.51,1.41%,$89.40,40.54%,$143.66,125.84%,TSN,NYSE:TSN,0.005
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,3,$8.86,45.15%,45.15%,$12.86,$15.00,$8.85,-0.11%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.634
NYSE:TT,23 Aug 2025,$306.20,1,,,,$457.14,-33.02%,,,,$478.00,4.56%,$749.20,63.89%,$779.40,70.50%,TT,NYSE:TT,0.420
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$98.49,-17.98%,,,,$101.42,2.97%,$184.98,87.82%,$203.46,106.58%,TTC,NYSE:TTC,-0.189
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$67.77,-0.41%,,,,,-100.00%,-$2.00,-102.95%,-$2.00,-102.95%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3.25,$3.52,205.05%,205.05%,$10.74,$10.74,$4.62,31.25%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.661
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$107.56,-22.50%,-22.50%,$83.36,$100.00,$113.19,5.23%,$106.51,-0.98%,$128.94,19.88%,TTMI,NASDAQ:TTMI,0.220
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$213.29,-18.67%,,,,$192.71,-9.65%,$264.76,24.13%,$363.30,70.33%,TTWO,NASDAQ:TTWO,-0.449
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.42,-3.18%,,,,$2.55,5.37%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,0.094
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.18,-17.25%,,,,$3.32,4.40%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.221
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$9.90,27.34%,,,,$10.40,5.05%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.593
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$119.61,5.71%,,,,$107.81,-9.87%,$196.83,64.56%,$200.55,67.67%,TWLO,NYSE:TWLO,-0.277
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$212.63,-10.16%,,,,$229.32,7.85%,$247.31,16.31%,$272.29,28.06%,TXN,NASDAQ:TXN,0.260
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$184.37,-20.60%,,,,$178.27,-3.31%,$234.05,26.95%,$283.36,53.69%,TXRH,NASDAQ:TXRH,-0.292
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$353.11,53.30%,,,,$316.36,-10.41%,$687.41,94.67%,$747.85,111.79%,TYL,NYSE:TYL,-0.488
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$7.38,1.63%,,,,$7.35,-0.41%,$52.46,610.86%,$60.24,716.30%,UA,NYSE:UA,-0.024
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.62,-26.77%,,,,$7.52,-1.31%,$55.95,634.22%,$64.28,743.61%,UAA,NYSE:UAA,-0.034
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$8.91,-44.56%,,,,$7.56,-15.15%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.079
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,3,$74.80,12.71%,12.71%,$84.31,$111.26,$70.50,-5.75%,$128.38,71.63%,$133.58,78.58%,UBER,NYSE:UBER,-0.232
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$41.90,-9.38%,,,,$41.30,-1.43%,-$147.26,-451.45%,-$160.80,-483.77%,UBS,NYSE:UBS,-0.128
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.58,-13.86%,,,,$42.96,-1.42%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.055
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.33,-8.51%,,,,,-100.00%,-$2.00,-105.83%,-$2.00,-105.83%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.33,-9.35%,,,,$34.41,0.23%,-$103.14,-400.43%,-$95.87,-379.27%,UCB,NYSE:UCB,0.348
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$5.26,90.11%,,,,$4.68,-11.03%,$8.90,69.20%,$11.24,113.78%,UDMY,NASDAQ:UDMY,-0.338
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.09,12.42%,,,,$37.66,-1.13%,$31.56,-17.13%,$69.60,82.74%,UDR,NYSE:UDR,-0.026
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$105.04,14.19%,,,,$104.70,-0.32%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.174
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$215.67,38.90%,,,,$253.05,17.33%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,0.014
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.19,-22.93%,,,,$5.51,6.17%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.042
NYSE:UI,26 Jan 2026,$379.66,1,,,,$760.84,-50.10%,,,,$737.21,-3.11%,"$1,046.10",37.49%,"$1,051.71",38.23%,UI,NYSE:UI,-0.078
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3.25,$2.43,64.61%,64.61%,$4.00,$4.30,$2.30,-5.35%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.700
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$73.28,-9.82%,,,,$74.83,2.12%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.178
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$84.11,-34.43%,,,,$78.85,-6.25%,$132.05,56.99%,$172.27,104.82%,ULS,NYSE:ULS,-0.018
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$123.73,-11.27%,,,,$123.54,-0.15%,-$561.20,-553.57%,-$557.45,-550.54%,UMBF,NASDAQ:UMBF,0.240
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$10.30,-11.17%,,,,$11.04,7.18%,$443.30,4203.85%,$882.70,8469.86%,UMC,NYSE:UMC,0.000
NYSE:UNFI,25 Feb 2026,$42.01,3,$39.50,4,3,$39.14,0.92%,0.92%,$39.50,$42.01,$40.03,2.27%,$55.25,41.15%,-$18.36,-146.92%,UNFI,NYSE:UNFI,0.563
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.82,-5.55%,,,,$68.99,-6.54%,-$171.07,-331.74%,-$163.41,-321.36%,UNM,NYSE:UNM,-0.834
NYSE:UNP,21 May 2024,$230.08,3,,,,$265.45,-13.32%,,,,$265.51,0.02%,$274.67,3.47%,$317.79,19.72%,UNP,NYSE:UNP,-0.275
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$22.03,31.64%,31.64%,$29.00,$31.13,$21.45,-2.63%,$57.91,162.85%,"$1,542.93",6903.76%,UPBD,NASDAQ:UPBD,-0.216
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$68.76,-38.65%,,,,$65.26,-5.09%,$134.21,95.18%,$62.48,-9.13%,URBN,NASDAQ:URBN,-0.208
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$858.09,-20.39%,,,,$928.75,8.23%,"$1,170.68",36.43%,"$2,105.30",145.35%,URI,NYSE:URI,0.192
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.37,-21.28%,,,,$4.12,-5.72%,$6.88,57.35%,$6.88,57.48%,UROY,NASDAQ:UROY,-0.124
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$20.13,-12.92%,,,,$18.33,-8.94%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.101
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$57.26,-14.08%,,,,$57.05,-0.37%,-$202.38,-453.45%,-$191.11,-433.77%,USB,NYSE:USB,0.228
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.39,56.41%,56.41%,$0.61,$0.61,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$503.60,-4.88%,,,,$470.83,-6.51%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.193
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.50,-2.18%,,,,$51.60,0.19%,-$1.34,-102.61%,$66.07,28.29%,UTL,NYSE:UTL,-0.260
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$35.06,-11.71%,,,,$34.87,-0.54%,-$165.04,-570.75%,-$161.97,-561.97%,UVSP,NASDAQ:UVSP,0.191
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.55,73.52%,,,,$4.44,-2.42%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.296
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$316.70,-0.52%,,,,$305.30,-3.60%,$556.10,75.59%,$570.14,80.02%,V,NYSE:V,-0.250
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$94.55,-41.83%,-41.83%,$55.00,$64.80,$98.85,4.55%,$139.23,47.25%,$79.67,-15.73%,VAL,NYSE:VAL,0.118
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$17.31,-17.16%,,,,$17.49,1.04%,$12.72,-26.53%,$20.76,19.92%,VALE,NYSE:VALE,0.063
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.93,-27.70%,,,,,-100.00%,-$2.00,-111.81%,-$2.00,-111.81%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.67,-14.15%,,,,$30.16,-1.66%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.116
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$19.68,-27.59%,,,,$19.93,1.27%,$47.09,139.30%,$11.30,-42.59%,VFC,NYSE:VFC,-0.166
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.5,$29.90,-44.23%,-44.23%,$16.67,$25.06,$30.32,1.40%,$32.12,7.43%,$38.48,28.71%,VIAV,NASDAQ:VIAV,0.226
NYSE:VICI,24 Feb 2026,$34.32,5,$32.86,8,4.25,$29.78,10.34%,10.34%,$32.86,$34.32,$31.16,4.63%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.390
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.75,$205.64,-40.84%,-40.84%,$121.65,$187.50,$198.08,-3.68%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.656
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$56.33,-10.25%,,,,$56.39,0.11%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.473
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$16.57,-31.94%,,,,$16.11,-2.78%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.474
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.00,6.23%,,,,$40.78,4.56%,$76.86,97.07%,$139.02,256.45%,VLGEA,NASDAQ:VLGEA,0.124
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.75,$1.60,33.75%,33.75%,$2.14,$3.33,$1.52,-5.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.151
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$203.79,-29.11%,,,,$203.00,-0.39%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.084
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$8.93,-14.11%,,,,$9.22,3.25%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.410
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.37,-18.08%,,,,$12.92,-3.37%,-$66.82,-599.76%,-$67.97,-608.34%,VLY,NASDAQ:VLY,-0.046
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$308.99,-20.32%,,,,$324.60,5.05%,$446.94,44.65%,$548.81,77.61%,VMC,NYSE:VMC,0.179
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$8.60,-37.47%,,,,$7.73,-10.12%,$20.40,137.24%,$21.76,153.07%,VNDA,NASDAQ:VNDA,-0.442
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2.5,$11.39,-34.78%,-34.78%,$7.43,$13.80,$13.02,14.31%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.417
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$29.18,36.26%,,,,$26.95,-7.64%,$39.36,34.90%,$48.36,65.73%,VNO,NYSE:VNO,-0.899
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.24,33.33%,,,,,-100.00%,-$2.00,-933.33%,-$2.00,-933.33%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,2.25,$41.02,10.50%,10.50%,$45.33,$47.25,$40.55,-1.15%,$69.47,69.36%,$78.54,91.46%,VNT,NYSE:VNT,-0.426
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$29.49,-15.33%,,,,$28.05,-4.88%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.405
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$13.52,11.02%,,,,$13.44,-0.59%,$20.93,54.79%,$27.67,104.64%,VREX,NASDAQ:VREX,-0.113
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,3.5,$16.95,30.61%,30.61%,$22.14,$25.00,$19.54,15.28%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,0.548
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,2.5,$46.07,-40.21%,-40.21%,$27.54,$45.00,$49.27,6.95%,$124.19,169.56%,$306.62,565.54%,VSAT,NASDAQ:VSAT,0.132
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$65.75,-65.69%,,,,$61.65,-6.24%,$175.78,167.35%,$184.36,180.40%,VSCO,NYSE:VSCO,-0.145
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,3,$19.45,-17.74%,,,,$21.02,8.07%,$25.08,28.92%,$50.39,159.07%,VSH,NYSE:VSH,0.293
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.07,56.84%,,,,$3.06,-0.33%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,0.122
