Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,2.75,$11.81,44.96%,44.96%,$17.12,$19.75,$11.59,-1.86%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,-0.113
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$28.10,-7.44%,,,,$27.89,-0.75%,$12.67,-54.90%,$12.71,-54.77%,TBN,NYSE:TBN,-0.594
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$19.50,7.69%,,,,$18.99,-2.62%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.265
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$103.42,-14.94%,,,,$98.53,-4.73%,-$364.83,-452.76%,-$350.22,-438.64%,TCBI,NASDAQ:TCBI,-0.627
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$50.30,-3.24%,,,,$49.09,-2.41%,-$169.57,-437.11%,-$164.55,-427.14%,TCBK,NASDAQ:TCBK,-0.642
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$42.44,-18.19%,,,,$40.65,-4.22%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.688
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$26.45,0.83%,,,,$26.13,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.320
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.32,-29.58%,,,,$93.90,-1.49%,-$427.82,-548.82%,-$411.79,-532.01%,TD,NYSE:TD,-0.467
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4,$33.56,-2.26%,-2.26%,$32.80,$35.11,$32.77,-2.35%,$125.09,272.75%,$143.47,327.51%,TDC,NYSE:TDC,-0.472
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,286.67",-7.84%,,,,"$1,338.92",4.06%,"$1,687.29",31.14%,"$1,826.29",41.94%,TDG,NYSE:TDG,0.012
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$4.65,94.84%,,,,$4.47,-3.87%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.463
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$84.38,156.68%,,,,$83.88,-0.59%,$113.90,34.99%,$121.70,44.23%,TEAM,NASDAQ:TEAM,-0.500
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,2.25,$236.19,-19.72%,-19.72%,$189.61,$275.58,$242.91,2.85%,$287.11,21.56%,$321.78,36.24%,TEL,NYSE:TEL,0.282
NYSE:TEN,12 Feb 2026,$26.38,3,$37.50,7,3.75,$28.32,-6.85%,-6.85%,$26.38,$37.50,$42.66,50.64%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$22.55,54.77%,,,,$21.98,-2.53%,$37.72,67.28%,$38.39,70.23%,TENB,NASDAQ:TENB,-0.647
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.42,-21.28%,,,,$11.18,-2.10%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.680
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,2.25,$314.66,-51.66%,-51.66%,$152.12,$213.18,$323.56,2.83%,$358.25,13.85%,$367.24,16.71%,TER,NASDAQ:TER,0.064
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$51.90,-10.19%,,,,$50.56,-2.58%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.636
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$61.76,3.63%,,,,,-100.00%,-$2.00,-103.24%,-$2.00,-103.24%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$61.76,-13.54%,,,,$60.36,-2.27%,-$141.59,-329.26%,-$131.40,-312.77%,TFIN,NYSE:TFIN,-0.749
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.19,-42.49%,,,,$35.01,-3.26%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.363
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.93,-14.53%,,,,$14.77,-1.07%,-$29.18,-295.44%,-$27.82,-286.30%,TFSL,NASDAQ:TFSL,-0.308
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$52.96,31.25%,,,,$50.77,-4.14%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.824
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.43,-54.71%,,,,$28.77,-2.24%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.489
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$115.76,-10.79%,,,,$112.54,-2.78%,$62.20,-46.27%,$154.38,33.37%,TGT,NYSE:TGT,-0.481
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$66.96,-20.94%,,,,$65.71,-1.87%,-$265.52,-496.54%,-$252.69,-477.38%,THFF,NASDAQ:THFF,-0.395
NYSE:THO,29 Jul 2024,$143.00,5,,,,$114.79,24.58%,,,,$112.81,-1.72%,$229.11,99.59%,$283.11,146.64%,THO,NYSE:THO,-0.328
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.69,-26.48%,,,,$50.94,-1.45%,$73.76,42.69%,$86.32,67.00%,THR,NYSE:THR,-0.262
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.62,128.91%,128.91%,$8.29,$13.00,$3.58,-1.10%,$0.00,-100.00%,$0.00,-100.00%,THRY,NASDAQ:THRY,-0.178
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$8.03,29.39%,,,,$7.83,-2.49%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.660
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$33.40,-46.15%,,,,$32.29,-3.32%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.654
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$154.46,-30.16%,,,,$159.09,3.00%,$202.64,31.19%,$223.02,44.39%,TJX,NYSE:TJX,0.197
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.02,85.10%,,,,,-100.00%,-$2.00,-166.23%,-$2.00,-166.23%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$107.84,-18.58%,,,,$106.10,-1.61%,$140.73,30.50%,$175.04,62.31%,TKR,NYSE:TKR,-0.363
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.51,-82.60%,,,,$7.29,-2.93%,$18.17,141.90%,$20.45,172.30%,TLRY,NASDAQ:TLRY,-0.818
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.87,72.45%,,,,,-100.00%,-$2.00,-141.07%,-$2.00,-141.07%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.54,90.46%,,,,,-100.00%,-$2.00,-130.58%,-$2.00,-130.58%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$248.29,-13.38%,,,,$245.59,-1.09%,"-$41,708.17",-16898.17%,"-$32,473.14",-13178.72%,TM,NYSE:TM,-0.490
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.09,-27.95%,,,,$6.00,-1.48%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.457
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.86,74.61%,,,,$1.88,1.08%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.207
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$129.84,6.60%,,,,$127.92,-1.48%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,-0.371
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$15.85,25.24%,,,,$14.92,-5.87%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.660
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$82.76,-21.02%,,,,$80.59,-2.62%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.696
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.04,20.71%,,,,$82.25,-0.95%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.177
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.95,9.13%,,,,$18.46,-2.59%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.496
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$39.82,64.49%,,,,$38.62,-3.01%,$15.28,-61.62%,$31.53,-20.81%,TNET,NYSE:TNET,-0.456
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.51,56.93%,,,,$2.30,-8.37%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.519
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$166.12,-6.80%,-6.80%,$154.83,$179.84,$173.32,4.33%,$440.19,164.98%,$450.79,171.36%,TOL,NYSE:TOL,0.448
NASDAQ:TONX,,,,,,,$2.10,-100.00%,,,,$1.95,-7.14%,$0.00,-100.00%,$0.00,-100.00%,TONX,NASDAQ:TONX,-0.311
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,2.25,$27.33,32.81%,32.81%,$36.30,$46.56,$26.71,-2.27%,$44.71,63.60%,$46.39,69.75%,TOST,NYSE:TOST,-0.447
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$36.21,2.70%,,,,$35.51,-1.93%,-$126.77,-450.08%,-$122.87,-439.31%,TOWN,NASDAQ:TOWN,-0.409
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$131.77,-34.08%,,,,$129.17,-1.97%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,-0.305
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$82.74,-17.03%,,,,$80.13,-3.15%,$0.00,-100.00%,$0.00,-100.00%,TPC,NYSE:TPC,-0.484
NYSE:TPH,4 Jan 2026,$45.88,3,$38.00,3,,$46.37,-18.05%,,,,$46.94,1.23%,$0.00,-100.00%,$0.00,-100.00%,TPH,NYSE:TPH,-0.004
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$432.31,79.19%,,,,$404.97,-6.32%,$0.00,-100.00%,$0.00,-100.00%,TPL,NYSE:TPL,-0.780
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$153.80,-52.07%,,,,$150.40,-2.21%,$309.86,101.47%,$320.92,108.66%,TPR,NYSE:TPR,-0.390
NASDAQ:TRAK,,,,,,,$10.29,-100.00%,,,,,-100.00%,-$2.00,-119.44%,-$2.00,-119.44%,TRAK,NYSE:TRAK,-2.000
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.75,60.65%,,,,$37.57,-5.48%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.706
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$42.80,95.21%,,,,$42.92,0.28%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-0.201
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$223.89,-32.00%,,,,$215.38,-3.80%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,-0.741
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$86.89,85.09%,,,,$86.72,-0.20%,$157.31,81.04%,$190.48,119.22%,TRI,NASDAQ:TRI,-0.092
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,2.5,$66.40,7.34%,7.34%,$71.27,$98.71,$66.08,-0.48%,$74.14,11.66%,$84.37,27.06%,TRMB,NASDAQ:TRMB,-0.373
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.73,-10.60%,,,,$43.14,-3.55%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.668
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$35.08,-17.33%,,,,$33.69,-3.96%,$0.00,-100.00%,$0.00,-100.00%,TRN,NYSE:TRN,-0.735
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$93.76,21.16%,,,,$92.91,-0.91%,$618.65,559.82%,$742.22,691.62%,TROW,NASDAQ:TROW,-0.229
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$45.72,-11.75%,,,,$44.56,-2.54%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,-0.623
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$294.21,-13.94%,,,,$291.56,-0.90%,$537.16,82.58%,-$61.15,-120.78%,TRV,NYSE:TRV,-0.500
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.75,$26.44,-7.98%,-7.98%,$24.33,$24.33,$27.99,5.86%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.216
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$55.03,302.71%,,,,$0.00,-100.00%,$46.29,-15.89%,$56.07,1.89%,TSCO,NASDAQ:TSCO,-1.000
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3,$128.74,-25.74%,-25.74%,$95.60,$131.00,$128.69,-0.04%,$145.57,13.07%,$136.94,6.37%,TSEM,NASDAQ:TSEM,-0.055
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$417.44,-25.11%,,,,$415.03,-0.58%,$422.04,1.10%,$439.25,5.22%,TSLA,NASDAQ:TSLA,-0.162
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.94,0.09%,,,,$63.51,-0.67%,$89.35,39.74%,$143.29,124.10%,TSN,NYSE:TSN,-0.305
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$8.14,57.99%,57.99%,$12.86,$15.00,$8.45,3.81%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.049
NYSE:TT,23 Aug 2025,$306.20,1,,,,$465.27,-34.19%,,,,$479.83,3.13%,$746.67,60.48%,$776.53,66.90%,TT,NYSE:TT,0.211
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$100.09,-19.29%,,,,$97.86,-2.23%,$277.22,176.97%,$316.86,216.57%,TTC,NYSE:TTC,-0.462
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$64.32,4.93%,,,,,-100.00%,-$2.00,-103.11%,-$2.00,-103.11%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,3,$5.02,113.90%,113.90%,$10.74,$10.74,$5.30,5.58%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.195
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.75,$91.80,-9.19%,-9.19%,$83.36,$100.00,$97.88,6.62%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,0.306
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$193.67,-10.43%,,,,$189.36,-2.23%,$253.11,30.69%,$350.65,81.06%,TTWO,NASDAQ:TTWO,-0.357
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.23,5.07%,,,,$2.21,-0.90%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.090
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$3.31,-20.50%,,,,$3.21,-3.02%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.535
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$11.02,14.40%,,,,$10.72,-2.72%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-0.684
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.75,$113.00,11.89%,11.89%,$126.44,$147.11,$104.02,-7.95%,$195.28,72.81%,$199.03,76.13%,TWLO,NYSE:TWLO,-0.695
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,2.75,$226.16,-15.54%,-15.54%,$191.02,$191.02,$223.70,-1.09%,$259.77,14.86%,$284.61,25.84%,TXN,NASDAQ:TXN,-0.173
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$180.90,-19.07%,,,,$178.05,-1.58%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.645
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$303.94,78.10%,,,,$288.82,-4.97%,$662.85,118.08%,$722.61,137.75%,TYL,NYSE:TYL,-0.665
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.97,7.60%,,,,$6.80,-2.44%,$51.32,636.23%,$59.04,746.99%,UA,NYSE:UA,-0.133
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$7.19,-22.39%,,,,$7.05,-1.95%,$54.77,661.74%,$63.04,776.75%,UAA,NYSE:UAA,-0.077
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$7.62,-35.17%,,,,$7.03,-7.74%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.701
NYSEAMERICAN:UAVS,,,,,,,$1.01,-100.00%,,,,$1.00,-0.99%,$0.00,-100.00%,$0.00,-100.00%,UAVS,NYSEAMERICAN:UAVS,-0.129
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.5,$69.99,20.46%,20.46%,$84.31,$111.26,$67.84,-3.07%,$125.84,79.80%,$130.94,87.09%,UBER,NYSE:UBER,-0.789
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$41.99,-9.58%,,,,$40.83,-2.76%,-$89.25,-312.54%,-$107.31,-355.56%,UBS,NYSE:UBS,-0.683
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$44.12,-14.91%,,,,$43.20,-2.09%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.609
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$34.56,-9.11%,,,,,-100.00%,-$2.00,-105.79%,-$2.00,-105.79%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$34.56,-9.95%,,,,$34.45,-0.32%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.201
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.70,112.77%,,,,$4.46,-5.11%,$0.00,-100.00%,$0.00,-100.00%,UDMY,NASDAQ:UDMY,-0.692
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.09,12.42%,,,,$38.02,-0.18%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.344
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$114.60,4.67%,,,,$113.36,-1.08%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,-0.594
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$245.81,21.87%,,,,$244.95,-0.35%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-0.113
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.13,-22.03%,,,,$5.07,-1.17%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.133
NYSE:UI,26 Jan 2026,$379.66,1,,,1.25,$720.06,-47.27%,-47.27%,$379.66,$379.66,$700.46,-2.72%,"$1,003.84",39.41%,"$1,009.40",40.18%,UI,NYSE:UI,-0.278
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,3,$2.24,78.57%,78.57%,$4.00,$4.30,$2.34,4.46%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,0.478
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$74.59,-11.40%,,,,$74.92,0.44%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.050
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$70.02,-21.23%,,,,$68.77,-1.79%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.300
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$128.77,-14.74%,,,,$126.86,-1.48%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.411
NYSE:UMC,19 Jan 2026,$9.15,3,,,2.75,$10.42,-12.19%,-12.19%,$9.15,$9.15,$10.42,0.00%,$436.74,4091.39%,$870.47,8253.84%,UMC,NYSE:UMC,-0.040
NYSE:UNFI,3 Sep 2025,$21.16,2,,,,$40.30,-47.48%,,,,$40.44,0.35%,$55.99,38.94%,-$16.77,-141.61%,UNFI,NYSE:UNFI,-0.162
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$71.64,-2.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-1.000
NYSE:UNP,21 May 2024,$230.08,3,,,,$260.68,-11.74%,,,,$258.27,-0.92%,$268.14,2.86%,$310.97,19.29%,UNP,NYSE:UNP,-0.451
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$20.31,42.79%,42.79%,$29.00,$31.13,$19.83,-2.36%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,-0.020
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$70.18,-39.89%,,,,$68.43,-2.49%,$138.40,97.21%,$67.67,-3.58%,URBN,NASDAQ:URBN,-0.044
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$869.57,-21.44%,,,,$869.82,0.03%,"$1,135.65",30.60%,"$2,059.40",136.83%,URI,NYSE:URI,-0.068
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.16,-17.31%,,,,$3.96,-4.81%,$6.57,57.97%,$6.58,58.10%,UROY,NASDAQ:UROY,-0.414
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,2.75,$19.40,-9.65%,-9.65%,$17.53,$17.53,$18.81,-3.04%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.298
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$57.69,-14.72%,,,,$56.88,-1.40%,-$201.08,-448.55%,-$189.94,-429.24%,USB,NYSE:USB,-0.441
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,0.75,$0.44,38.64%,38.64%,$0.61,$0.61,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$473.66,1.13%,,,,$465.74,-1.67%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-0.702
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.14,-5.20%,,,,$51.38,-3.31%,$0.24,-99.54%,$66.90,25.90%,UTL,NYSE:UTL,-0.192
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.94,-11.41%,,,,$34.18,-2.18%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.488
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.89,61.45%,,,,$4.73,-3.27%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,-0.495
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$314.08,0.31%,,,,$310.39,-1.17%,$559.72,78.21%,$573.60,82.63%,V,NYSE:V,-0.640
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$95.96,-42.68%,-42.68%,$55.00,$64.80,$98.50,2.65%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,0.223
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.65,-13.87%,,,,$16.57,-0.48%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.081
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.16,-24.26%,,,,,-100.00%,-$2.00,-112.38%,-$2.00,-112.38%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$33.61,-21.66%,,,,$34.67,3.15%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,0.204
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$20.30,-29.80%,,,,$20.05,-1.23%,$47.30,133.01%,$11.78,-41.97%,VFC,NYSE:VFC,-0.398
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,1.25,$26.29,-36.57%,-36.57%,$16.67,$25.06,$25.74,-2.09%,$29.21,11.10%,$35.52,35.09%,VIAV,NASDAQ:VIAV,-0.244
NYSE:VICI,16 Feb 2026,$33.82,5,$32.75,4,3.5,$29.30,11.77%,11.77%,$32.75,$33.82,$30.19,3.04%,$0.00,-100.00%,$0.00,-100.00%,VICI,NYSE:VICI,0.370
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,2.5,$155.96,-22.00%,-22.00%,$121.65,$187.50,$167.65,7.50%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,0.118
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$54.11,-6.57%,,,,$52.67,-2.66%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.732
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.72,-28.26%,,,,$15.47,-1.59%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,-0.529
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$39.70,4.36%,,,,$38.14,-3.93%,$75.76,90.84%,$137.21,245.61%,VLGEA,NASDAQ:VLGEA,-0.529
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.75,$1.52,40.79%,40.79%,$2.14,$3.33,$1.50,-1.32%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-0.089
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$200.17,-27.82%,,,,$198.07,-1.05%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,-0.145
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$10.07,-23.83%,,,,$10.02,-0.50%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-0.526
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.49,-18.81%,,,,$12.98,-3.78%,-$66.36,-591.96%,-$67.50,-600.37%,VLY,NASDAQ:VLY,-0.716
