Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.10,62.96%,,,,$8.09,-0.12%,-$364.67,-4602.11%,-$361.58,-4563.95%,NAVI,NASDAQ:NAVI,-0.213
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.19,21.38%,,,,$4.50,7.40%,$5.99,42.98%,$5.99,42.99%,NB,NASDAQ:NB,-0.188
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.68,2.90%,,,,$21.23,2.66%,-$83.65,-504.51%,-$103.10,-598.55%,NBBK,NASDAQ:NBBK,0.469
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$38.34,16.72%,,,,$39.31,2.53%,-$119.19,-410.88%,-$105.83,-376.02%,NBHC,NYSE:NBHC,0.355
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$109.99,-29.12%,,,,$112.86,2.61%,-$234.34,-313.05%,-$227.95,-307.25%,NBN,NASDAQ:NBN,0.356
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$42.02,16.71%,,,,$43.46,3.43%,-$160.53,-482.04%,-$173.71,-513.39%,NBTB,NASDAQ:NBTB,0.275
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.34,-89.18%,,,,,-100.00%,-$2.00,-249.25%,-$2.00,-249.25%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.87,4.73%,,,,$24.16,1.21%,-$40.83,-271.07%,-$40.63,-270.21%,NECB,NASDAQ:NECB,0.105
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$103.12,-43.64%,,,,$97.89,-5.07%,$148.36,43.88%,$175.00,69.71%,NEM,NYSE:NEM,-0.611
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$7.20,-0.93%,,,,$7.84,8.89%,$5.29,-26.55%,$7.46,3.58%,NEO,NASDAQ:NEO,0.015
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$194.63,-12.71%,,,,$202.05,3.81%,$207.72,6.73%,$223.75,14.96%,NET,NYSE:NET,-0.161
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$10.57,6.05%,,,,$11.27,6.62%,-$32.93,-411.50%,-$37.54,-455.16%,NEWT,NASDAQ:NEWT,0.169
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$92.97,514.83%,,,,$98.50,5.95%,$119.30,28.32%,$195.86,110.67%,NFLX,NASDAQ:NFLX,0.476
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$83.69,-15.24%,,,,$84.08,0.47%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,0.062
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$11.92,-15.27%,,,,$11.96,0.34%,$7.24,-39.24%,$44.06,269.61%,NGL,NYSE:NGL,-0.292
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,2.5,$26.42,69.44%,69.44%,$44.77,$44.77,$26.76,1.29%,$41.21,55.99%,$65.02,146.11%,NGVC,NYSE:NGVC,0.113
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$69.56,-15.22%,,,,$74.25,6.74%,$124.65,79.20%,$166.15,138.86%,NGVT,NYSE:NGVT,0.537
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$145.07,-18.06%,,,,$150.01,3.41%,-$116.46,-180.28%,-$103.43,-171.30%,NIC,NYSE:NIC,0.088
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$108.77,45.78%,,,,$105.48,-3.02%,$296.59,172.68%,$366.44,236.90%,NICE,NASDAQ:NICE,-0.411
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.51,-3.43%,,,,$5.27,-4.36%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.570
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.74,46.40%,,,,$2.72,-0.73%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.522
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,3.25,$51.24,43.07%,43.07%,$73.31,$81.79,$52.96,3.36%,$57.57,12.35%,$63.79,24.49%,NKE,NYSE:NKE,0.045
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$11.30,122.47%,,,,$14.80,30.97%,$103.90,819.47%,$145.77,1189.98%,NLOP,NYSE:NLOP,-0.003
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.62,76.12%,,,,$7.86,3.15%,$10.46,37.21%,$10.08,32.22%,NMFC,NASDAQ:NMFC,0.188
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$37.45,-18.20%,,,,$37.00,-1.20%,"-$15,729.28",-42100.74%,"-$15,726.82",-42094.17%,NMIH,NASDAQ:NMIH,-0.275
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$64.32,32.18%,32.18%,$85.02,$85.02,$65.47,1.79%,$13.81,-78.53%,$67.30,4.63%,NMM,NYSE:NMM,-0.104
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.62,-9.84%,,,,$7.91,3.81%,"$2,583.78",33807.87%,"$2,751.14",36004.18%,NMR,NYSE:NMR,0.061
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$19.00,82.58%,,,,$20.42,7.47%,-$81.96,-531.37%,-$75.13,-495.42%,NNE,NASDAQ:NNE,-0.130
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$41.89,7.26%,,,,$41.33,-1.34%,$52.12,24.42%,$65.60,56.60%,NNN,NYSE:NNN,-0.746
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.04,47.62%,,,,$14.02,7.52%,-$15.42,-218.28%,$37.68,188.98%,NOA,NYSE:NOA,0.446
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$29.91,1.27%,,,,$30.41,1.67%,$10.23,-65.80%,$84.29,181.81%,NOG,NYSE:NOG,-0.498
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.96,-21.25%,,,,$8.31,4.40%,$7.77,-2.39%,$10.08,26.68%,NOK,NYSE:NOK,0.199
NYSE:NOMD,26 Mar 2026,$18.58,3,$14.40,8,3.25,$9.73,48.00%,48.00%,$14.40,$18.58,$10.04,3.19%,$20.45,110.23%,$28.34,191.23%,NOMD,NYSE:NOMD,0.176
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,$0.16,#N/A,"-$9,040.81",#N/A,"$20,249.06",#N/A,NOTE,NYSE:NOTE,-0.498
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.56,-15.14%,,,,$20.60,10.99%,$52.94,185.25%,$62.72,237.95%,NOV,NYSE:NOV,0.190
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$113.09,22.03%,,,,$119.41,5.59%,$121.31,7.27%,$139.43,23.29%,NOVT,NASDAQ:NOVT,0.104
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$12.84,32.83%,,,,$13.93,8.49%,$10.47,-18.45%,$11.07,-13.82%,NPCE,NASDAQ:NPCE,0.115
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$240.45,-18.44%,,,,$260.19,8.21%,$289.54,20.42%,$339.82,41.33%,NPO,NYSE:NPO,0.534
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.49,168.46%,,,,$1.67,12.08%,-$0.32,-121.55%,$7.03,371.74%,NPWR,NYSE:NPWR,0.067
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$141.23,-27.14%,,,,$154.91,9.69%,$106.07,-24.90%,$89.51,-36.62%,NRG,NYSE:NRG,0.432
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.69,4.54%,,,,$23.25,2.47%,$235.32,937.09%,$240.08,958.10%,NRIM,NASDAQ:NRIM,0.405
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$37.00,-9.22%,,,,$36.98,-0.05%,$25.17,-31.98%,$49.86,34.77%,NSA,NYSE:NSA,-0.376
NYSE:NSC,31 May 2024,$224.71,3,,,,$282.33,-20.41%,,,,$281.86,-0.17%,$228.38,-19.11%,$279.53,-0.99%,NSC,NYSE:NSC,-0.372
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$64.43,55.21%,,,,$66.08,2.56%,$12.00,-81.37%,$46.42,-27.96%,NSIT,NASDAQ:NSIT,-0.328
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$31.22,-7.11%,,,,$32.07,2.72%,$83.98,168.99%,$99.61,219.06%,NTCT,NASDAQ:NTCT,-0.067
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$21.49,9.25%,,,,$22.68,5.54%,$37.17,72.97%,$40.88,90.22%,NTGR,NASDAQ:NTGR,0.257
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$11.65,37.08%,,,,$13.42,15.19%,$3.82,-67.22%,$4.03,-65.40%,NTLA,NASDAQ:NTLA,0.159
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.51,28.65%,,,,$14.22,5.26%,$29.84,120.88%,$29.89,121.23%,NU,NYSE:NU,0.154
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$164.75,4.42%,,,,$170.96,3.77%,$261.64,58.81%,$202.71,23.04%,NUE,NYSE:NUE,0.419
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.28,81.44%,,,,$5.35,1.33%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.539
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$8.09,18.68%,,,,$9.16,13.23%,$49.88,516.54%,$52.80,552.68%,NVAX,NASDAQ:NVAX,0.232
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$10.36,33.88%,,,,$11.80,13.90%,$13.61,31.39%,$9.80,-5.41%,NVCR,NASDAQ:NVCR,0.019
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$165.17,18.15%,,,,$177.21,7.29%,$256.40,55.23%,$258.57,56.55%,NVDA,NASDAQ:NVDA,0.614
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$65.01,10.49%,,,,$68.36,5.15%,$93.28,43.48%,$94.03,44.65%,NVEC,NASDAQ:NVEC,0.178
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$413.23,-26.12%,,,,$432.54,4.67%,$518.18,25.40%,$533.15,29.02%,NVMI,NASDAQ:NVMI,-0.172
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$35.29,92.39%,,,,$36.11,2.32%,$8.49,-75.94%,$14.41,-59.17%,NVO,NYSE:NVO,-0.283
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,499.34",-4.70%,,,,"$6,543.58",0.68%,"$12,304.33",89.32%,"$12,396.76",90.74%,NVR,NYSE:NVR,-0.010
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.85,-45.12%,,,,$19.67,4.35%,-$7.37,-139.10%,$5.11,-72.92%,NVRI,NYSE:NVRI,0.590
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.26,-8.08%,,,,$26.34,8.57%,$36.78,51.59%,$49.52,104.12%,NVST,NYSE:NVST,0.312
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$112.75,-21.58%,,,,$118.02,4.67%,$166.58,47.74%,$190.69,69.12%,NVT,NYSE:NVT,-0.026
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$7.83,2.17%,,,,$9.04,15.45%,$8.49,8.38%,$9.35,19.41%,NVTS,NASDAQ:NVTS,0.218
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.66,136.36%,,,,,-100.00%,-$2.00,-403.03%,-$2.00,-403.03%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.25,$12.58,3.34%,3.34%,$13.00,$14.02,$13.00,3.34%,-$85.03,-775.88%,-$85.06,-776.18%,NWBI,NASDAQ:NWBI,0.525
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.25,$14.31,3.21%,3.21%,$14.77,$14.77,$14.85,3.77%,-$21.63,-251.18%,-$21.36,-249.25%,NWG,NYSE:NWG,0.248
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$53.62,-12.36%,,,,$54.22,1.12%,$9.43,-82.41%,$55.51,3.53%,NWN,NYSE:NWN,0.060
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.43,50.56%,,,,$18.12,3.96%,$31.42,80.28%,$39.01,123.83%,NX,NYSE:NX,0.313
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.84,-19.93%,,,,$11.43,5.44%,$10.84,-0.04%,$10.84,0.01%,NXE,NYSE:NXE,0.238
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$187.39,38.09%,,,,$201.26,7.40%,$255.16,36.16%,$290.22,54.87%,NXPI,NASDAQ:NXPI,0.356
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$24.87,46.08%,,,,$24.80,-0.28%,-$18.65,-174.98%,$45.44,82.72%,NXRT,NYSE:NXRT,-0.186
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$9.72,105.76%,,,,,-100.00%,-$2.00,-120.58%,-$2.00,-120.58%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.15,1.39%,,,,$60.11,-1.70%,$96.43,57.70%,$142.59,133.19%,O,NYSE:O,-0.433
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$40.76,14.50%,14.50%,$46.67,$48.92,$42.58,4.47%,-$183.57,-550.38%,-$178.60,-538.17%,OBK,NYSE:OBK,0.471
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$32.28,-10.16%,,,,$32.92,1.98%,-$77.95,-341.49%,-$75.55,-334.05%,OBT,NASDAQ:OBT,0.148
NYSE:OC,30 Sep 2024,$164.18,3,,,,$104.32,57.38%,,,,$109.56,5.02%,$276.26,164.82%,$136.97,31.30%,OC,NYSE:OC,0.336
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$8.33,-53.73%,,,,$10.72,28.69%,$11.73,40.76%,$13.28,59.40%,OCC,NASDAQ:OCC,0.252
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$39.86,-3.86%,,,,$41.13,3.19%,-$108.51,-372.24%,-$98.29,-346.59%,OFG,NYSE:OFG,0.084
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.89,-10.18%,,,,$49.25,2.84%,$12.20,-74.52%,$38.30,-20.02%,OGE,NYSE:OGE,0.245
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.17,-8.45%,,,,$87.49,1.53%,$157.50,82.78%,$139.79,62.22%,OGS,NYSE:OGS,0.101
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.10,6.12%,,,,$44.61,1.16%,$66.99,51.91%,$85.38,93.60%,OHI,NYSE:OHI,-0.390
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,3.25,$10.19,23.80%,23.80%,$12.61,$18.00,$10.27,0.79%,$50.49,395.50%,$94.24,824.79%,OI,NYSE:OI,-0.171
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$92.96,-7.90%,,,,$93.51,0.59%,$88.80,-4.48%,$129.46,39.26%,OKE,NYSE:OKE,-0.396
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$89.13,65.08%,,,,$91.40,2.55%,$115.92,30.06%,$133.26,49.51%,OLED,NASDAQ:OLED,-0.440
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.61,19.39%,,,,,-100.00%,-$2.00,-155.40%,-$2.00,-155.40%,OM,NASDAQ:OM,-2.000
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.75,$112.33,-4.31%,-4.31%,$107.49,$120.00,$126.39,12.52%,"$2,250.35",1903.34%,"$2,577.84",2194.88%,OMAB,NASDAQ:OMAB,0.504
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$55.66,23.71%,,,,$62.67,12.59%,$94.63,70.01%,$115.02,106.65%,ON,NASDAQ:ON,0.194
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.75,$21.48,10.72%,10.72%,$23.78,$27.78,$22.20,3.35%,-$116.07,-640.36%,-$109.69,-610.64%,ONB,NASDAQ:ONB,0.244
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.54,5.53%,,,,$37.09,-3.76%,-$288.99,-849.85%,-$270.27,-801.28%,ONIT,NYSE:ONIT,-0.425
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$31.88,30.33%,,,,$33.84,6.15%,$54.57,71.18%,$64.09,101.02%,ONON,NYSE:ONON,0.345
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$189.27,6.55%,,,,$212.74,12.40%,$270.69,43.02%,$289.31,52.85%,ONTO,NYSE:ONTO,0.284
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.33,33.33%,,,,$0.32,-3.03%,-$0.12,-137.08%,-$0.11,-132.94%,OPTT,NYSEAMERICAN:OPTT,-0.092
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$87.56,-21.39%,,,,$90.28,3.11%,$787.83,799.76%,$848.08,868.57%,OPY,NYSE:OPY,0.203
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$39.93,-25.82%,,,,$39.24,-1.73%,$40.28,0.88%,$40.40,1.19%,ORI,NYSE:ORI,-0.450
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$45.52,-42.50%,,,,$46.67,2.53%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.103
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$35.56,6.69%,,,,$36.31,2.11%,-$161.58,-554.39%,-$135.16,-480.09%,ORRF,NASDAQ:ORRF,0.456
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.85,-2.62%,,,,$20.15,1.51%,-$39.44,-298.68%,-$36.35,-283.14%,OSBC,NASDAQ:OSBC,0.142
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$264.71,-1.14%,,,,$273.52,3.33%,$367.70,38.91%,$408.60,54.36%,OSIS,NASDAQ:OSIS,-0.059
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.17,74.41%,,,,$10.68,5.01%,$21.06,107.13%,$24.95,145.30%,OSPN,NASDAQ:OSPN,0.001
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.33,20.30%,,,,,-100.00%,-$2.00,-250.38%,-$2.00,-250.38%,OSTX,NYSEAMERICAN:OSTX,-2.000
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$22.25,-19.20%,,,,$23.24,4.45%,$31.19,40.19%,$35.58,59.93%,OSW,NASDAQ:OSW,0.034
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$21.63,51.40%,,,,$21.50,-0.60%,$61.73,185.38%,$106.30,391.44%,OTEX,NASDAQ:OTEX,-0.203
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$76.33,23.59%,,,,$79.77,4.51%,$136.00,78.18%,$142.38,86.54%,OTIS,NYSE:OTIS,0.424
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$16.63,30.03%,,,,$17.57,5.65%,$13.92,-16.31%,$15.07,-9.38%,OUST,NASDAQ:OUST,-0.353
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$60.65,-8.71%,,,,$61.28,1.04%,$76.27,25.76%,$142.54,135.01%,OVV,NYSE:OVV,-0.429
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.73,44.51%,,,,$1.76,1.73%,$2.92,68.98%,"$5,996,748.55",346632763.93%,OXSQ,NASDAQ:OXSQ,0.317
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$66.24,-27.87%,,,,$64.62,-2.45%,$85.79,29.51%,$172.94,161.09%,OXY,NYSE:OXY,-0.291
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$44.77,10.10%,,,,$46.74,4.40%,-$132.48,-395.90%,-$112.03,-350.23%,OZK,NASDAQ:OZK,0.486
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$241.22,-12.94%,,,,$255.46,5.90%,-$850.11,-452.42%,-$551.91,-328.80%,PAC,NYSE:PAC,0.202
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.26,82.54%,,,,$1.37,8.73%,-$2.90,-329.80%,$60.97,4738.85%,PACB,NASDAQ:PACB,0.045
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$154.35,15.29%,,,,$144.24,-6.55%,$176.74,14.51%,$171.60,11.18%,PANW,NASDAQ:PANW,-0.317
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$12.83,213.13%,,,,$12.39,-3.43%,$5.07,-60.51%,$17.72,38.08%,PAR,NYSE:PAR,-0.528
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.02,33.11%,,,,$12.14,1.00%,$27.37,127.69%,$32.45,169.94%,PAX,NASDAQ:PAX,0.559
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,2.75,$120.97,24.30%,24.30%,$150.36,$152.82,$116.13,-4.00%,$165.43,36.75%,$227.17,87.79%,PAYC,NYSE:PAYC,-0.502
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.77,63.44%,,,,$4.76,-0.21%,-$12.11,-353.93%,-$9.38,-296.55%,PAYO,NASDAQ:PAYO,-0.431
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$5.76,-35.09%,,,,$5.22,-9.38%,$51.68,797.16%,$54.30,842.70%,PAYS,NASDAQ:PAYS,-0.492
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$93.12,38.55%,,,,$91.00,-2.28%,$160.82,72.70%,$175.45,88.41%,PAYX,NASDAQ:PAYX,-0.319
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$65.65,14.36%,,,,$68.01,3.59%,-$202.98,-409.18%,-$199.16,-403.36%,PB,NYSE:PB,0.308
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$45.17,-9.88%,,,,$46.92,3.87%,$51.88,14.85%,$63.15,39.82%,PBA,NYSE:PBA,0.018
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.86,5.35%,,,,$11.36,4.60%,$72.27,565.46%,$85.05,683.14%,PBI,NYSE:PBI,0.322
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$20.81,-27.20%,,,,$20.33,-2.31%,$20.57,-1.15%,$84.33,305.25%,PBR,NYSE:PBR,-0.392
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$18.91,-1.53%,,,,$18.35,-2.96%,$49.07,159.47%,$152.30,705.37%,PBR.A,NYSE:PBR.A,-0.382
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$17.48,15.87%,,,,$18.03,3.15%,-$26.24,-250.11%,-$24.95,-242.71%,PCG,NYSE:PCG,0.429
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$55.76,23.26%,,,,$53.68,-3.73%,$71.17,27.64%,$78.10,40.07%,PCOR,NYSE:PCOR,-0.279
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$98.42,26.93%,,,,$104.15,5.82%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,0.059
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$30.88,12.53%,,,,$35.91,16.29%,$36.08,16.84%,$39.26,27.15%,PDFS,NASDAQ:PDFS,0.128
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$6.50,30.77%,,,,$6.27,-3.54%,-$10.48,-261.21%,$51.02,684.97%,PDM,NYSE:PDM,-0.596
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$12.49,-3.92%,,,,$12.17,-2.56%,-$7.82,-162.64%,$11.76,-5.83%,PEB,NYSE:PEB,-0.413
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$32.48,-1.22%,,,,$33.42,2.89%,-$159.79,-591.96%,-$158.99,-589.49%,PEBO,NASDAQ:PEBO,0.510
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$41.48,19.45%,,,,$40.04,-3.47%,$79.83,92.46%,$82.26,98.32%,PEGA,NASDAQ:PEGA,-0.192
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$328.20,-31.15%,,,,$339.75,3.52%,$411.65,25.43%,$418.06,27.38%,PEN,NYSE:PEN,-0.007
NASDAQ:PFBC,20 Mar 2026,$94.12,3,$102.00,4,2.75,$89.81,4.79%,4.79%,$94.12,$102.00,$93.25,3.83%,-$129.91,-244.65%,-$128.43,-243.01%,PFBC,NASDAQ:PFBC,0.487
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.5,$27.77,4.68%,4.68%,$29.07,$30.96,$27.18,-2.12%,$32.83,18.22%,$44.63,60.71%,PFE,NYSE:PFE,-0.290
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$84.27,5.14%,,,,$83.96,-0.37%,$189.88,125.33%,$274.83,226.13%,PFGC,NYSE:PFGC,-0.088
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,3.25,$53.22,5.22%,5.22%,$56.00,$59.16,$54.79,2.95%,-$330.90,-721.77%,-$313.81,-689.64%,PFIS,NASDAQ:PFIS,0.473
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$7.80,18.72%,,,,$8.16,4.62%,$47.78,512.57%,$61.63,690.14%,PFLT,NYSE:PFLT,0.265
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$20.80,-3.46%,,,,$21.19,1.88%,-$112.77,-642.18%,-$104.80,-603.84%,PFS,NYSE:PFS,0.109
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.52,-49.15%,,,,,-100.00%,-$2.00,-484.62%,-$2.00,-484.62%,PFSA,NASDAQ:PFSA,-2.000
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$84.90,20.60%,,,,$83.36,-1.81%,$166.52,96.14%,$181.95,114.31%,PFSI,NYSE:PFSI,-0.212
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$3.25,8.73%,,,,$4.08,25.54%,$2.81,-13.67%,$2.84,-12.57%,PGEN,NASDAQ:PGEN,0.183
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$201.39,4.67%,,,,$200.36,-0.51%,$418.03,107.57%,$394.85,96.06%,PGR,NYSE:PGR,-0.110
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$861.48,-38.01%,,,,$936.80,8.74%,"$1,184.49",37.49%,"$1,311.27",52.21%,PH,NYSE:PH,0.577
