Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:MTB,20 Oct 2025,$182.98,3,$219.71,4,,$198.15,-7.66%,,,,$202.99,2.44%,-$668.23,-437.24%,-$609.62,-407.65%,MTB,NYSE:MTB,0.199
NYSE:MTDR,19 Aug 2025,$64.64,3,$62.88,4,,$58.50,7.49%,,,,$57.54,-1.64%,$42.93,-26.61%,$83.46,42.66%,MTDR,NYSE:MTDR,-0.410
NYSE:MTG,16 Jul 2024,$24.62,3,,,,$25.66,-4.06%,,,,$25.64,-0.08%,$62.01,141.67%,$62.38,143.11%,MTG,NYSE:MTG,-0.367
NASDAQ:MTRX,23 Jan 2026,$15.94,3,,1,,$10.12,57.48%,,,,$9.87,-2.47%,$11.04,9.12%,$14.44,42.70%,MTRX,NASDAQ:MTRX,-0.494
NASDAQ:MTSI,27 Jan 2026,$193.58,2,$204.75,8,,$218.96,-11.59%,,,,$233.92,6.83%,$227.75,4.01%,$236.07,7.82%,MTSI,NASDAQ:MTSI,0.384
NYSE:MTW,20 Sep 2024,$13.92,3,,,,$11.19,24.40%,,,,$11.11,-0.71%,$76.90,587.23%,$101.37,805.87%,MTW,NYSE:MTW,-0.337
NYSE:MTZ,4 Sep 2024,$99.99,3,,,,$300.58,-66.73%,,,,$295.37,-1.73%,$402.70,33.97%,$668.45,122.39%,MTZ,NYSE:MTZ,-0.628
NYSE:MUFG,21 Oct 2025,$13.65,3,,10,,$16.45,-17.02%,,,,$16.51,0.36%,-$156.82,-1053.34%,-$156.82,-1053.34%,MUFG,NYSE:MUFG,-0.236
NYSE:MUX,20 Aug 2025,$12.92,3,$15.83,6,,$18.51,-30.18%,,,,$19.98,7.94%,$17.62,-4.79%,$21.41,15.64%,MUX,NYSE:MUX,0.035
NASDAQ:MVIS,5 Feb 2026,$1.11,4,,1,,$0.67,66.28%,,,,$0.71,5.97%,$0.06,-90.47%,$0.12,-81.75%,MVIS,NASDAQ:MVIS,0.036
NYSE:MWA,13 Nov 2025,$22.51,2,$27.20,1,,$27.22,-17.31%,,,,$28.09,3.20%,$44.57,63.72%,$49.52,81.92%,MWA,NYSE:MWA,0.156
NYSE:MX,9 Feb 2026,$4.11,3,,3,,$2.66,54.51%,,,,,-100.00%,-$2.00,-175.19%,-$2.00,-175.19%,MX,NYSE:MX,-2.000
NASDAQ:MXCT,23 Dec 2025,$2.30,3,$6.84,,,$0.77,198.18%,,,,,-100.00%,-$2.00,-359.74%,-$2.00,-359.74%,MXCT,NASDAQ:MXCT,-2.000
NASDAQ:MXL,19 Jan 2026,$27.04,4,$22.00,4,,$16.56,32.85%,,,,$17.59,6.22%,$16.42,-0.86%,$23.35,40.99%,MXL,NASDAQ:MXL,0.287
NYSEAMERICAN:MYO,16 Dec 2025,$1.00,1,,,,$0.71,40.85%,,,,,-100.00%,-$2.00,-381.69%,-$2.00,-381.69%,MYO,NYSEAMERICAN:MYO,-2.000
NASDAQ:MYRG,25 Sep 2024,$129.33,3,,,,$259.68,-50.20%,,,,$258.83,-0.33%,$549.54,111.62%,$632.21,143.46%,MYRG,NASDAQ:MYRG,-0.287
NYSE:NABL,5 Feb 2026,$8.30,3,$9.65,5,,$5.02,65.26%,,,,$5.12,1.99%,$8.10,61.38%,$11.21,123.30%,NABL,NYSE:NABL,0.098
NYSEAMERICAN:NAK,3 Sep 2025,$1.18,,$2.50,4,,$1.14,3.51%,,,,$1.09,-4.39%,$0.00,-100.00%,$0.00,-100.00%,NAK,NYSEAMERICAN:NAK,-0.449
NASDAQ:NAVI,23 Aug 2025,$18.59,4,$13.20,6,,$8.04,64.18%,,,,$8.05,0.12%,-$362.53,-4609.11%,-$359.42,-4570.42%,NAVI,NASDAQ:NAVI,-0.183
NASDAQ:NB,12 Aug 2025,$5.09,3,,,,$4.43,14.81%,,,,$4.22,-4.74%,$5.89,32.95%,$5.89,32.96%,NB,NASDAQ:NB,-0.569
NASDAQ:NBBK,28 Nov 2025,$21.28,3,$22.00,9,,$20.46,4.01%,,,,$21.35,4.35%,-$82.82,-504.81%,-$102.99,-603.37%,NBBK,NASDAQ:NBBK,0.362
NYSE:NBHC,6 Oct 2025,$47.71,4,$44.75,5,,$37.48,19.40%,,,,$39.08,4.27%,-$119.07,-417.68%,-$105.26,-380.85%,NBHC,NYSE:NBHC,0.281
NASDAQ:NBN,19 Nov 2025,$77.96,3,,,,$106.34,-26.69%,,,,$111.07,4.45%,-$232.64,-318.77%,-$226.06,-312.58%,NBN,NASDAQ:NBN,0.109
NASDAQ:NBTB,2 Oct 2025,$49.04,3,$50.67,4,,$40.71,20.46%,,,,$41.81,2.70%,-$160.00,-493.03%,-$173.60,-526.43%,NBTB,NASDAQ:NBTB,0.063
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.65,-91.21%,,,,,-100.00%,-$2.00,-221.21%,-$2.00,-221.21%,NCNA,NASDAQ:NCNA,-2.000
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,,$23.24,7.57%,,,,$23.19,-0.22%,-$41.32,-277.78%,-$41.10,-276.87%,NECB,NASDAQ:NECB,-0.095
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,,$95.80,-39.34%,,,,$93.57,-2.33%,$143.58,49.88%,$170.82,78.31%,NEM,NYSE:NEM,-0.649
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,,$7.96,-10.39%,,,,$7.94,-0.25%,$6.09,-23.51%,$8.28,3.98%,NEO,NASDAQ:NEO,-0.158
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,,$215.42,-21.14%,,,,$214.80,-0.29%,$220.43,2.33%,$236.76,9.91%,NET,NYSE:NET,-0.443
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,,$11.23,-0.18%,,,,$11.88,5.79%,$833.21,7319.53%,$828.43,7276.91%,NEWT,NASDAQ:NEWT,0.121
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,,$91.82,522.53%,,,,$91.83,0.01%,$118.65,29.22%,$197.68,115.29%,NFLX,NASDAQ:NFLX,-0.081
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$81.99,-13.48%,,,,$82.39,0.49%,$0.00,-100.00%,$0.00,-100.00%,NGG,NYSE:NGG,-0.117
NYSE:NGL,22 Jan 2026,$10.10,1,,,,$12.00,-15.83%,,,,$11.56,-3.67%,$7.98,-33.47%,$45.95,282.90%,NGL,NYSE:NGL,-0.326
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,3,$25.32,76.80%,76.80%,$44.77,$44.77,$26.83,5.96%,$41.66,64.52%,$66.22,161.53%,NGVC,NYSE:NGVC,0.555
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,,$63.62,-7.31%,,,,$67.34,5.85%,$120.06,88.71%,$162.42,155.29%,NGVT,NYSE:NGVT,0.449
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,,$139.67,-14.89%,,,,$144.47,3.44%,-$118.43,-184.79%,-$104.99,-175.17%,NIC,NYSE:NIC,0.058
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,,$118.36,33.97%,,,,$115.69,-2.26%,$313.09,164.53%,$385.22,225.47%,NICE,NASDAQ:NICE,-0.530
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$5.43,-2.01%,,,,$5.36,-1.29%,$0.00,-100.00%,$0.00,-100.00%,NIO,NYSE:NIO,-0.617
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.86,40.26%,,,,$2.82,-1.40%,$0.00,-100.00%,$0.00,-100.00%,NIU,NASDAQ:NIU,-0.525
NYSE:NKE,19 Mar 2026,$75.31,5,$75.67,5,3.75,$52.37,43.81%,43.81%,$75.31,$75.67,$55.25,5.50%,$58.79,12.26%,$65.11,24.32%,NKE,NYSE:NKE,0.476
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,,$13.86,81.38%,,,,$13.99,0.94%,$106.19,666.16%,$149.21,976.55%,NLOP,NYSE:NLOP,-0.037
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,,$7.71,74.06%,,,,$7.81,1.30%,$11.00,42.66%,$10.60,37.42%,NMFC,NASDAQ:NMFC,-0.058
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,,$36.78,-16.71%,,,,$36.97,0.52%,"-$15,753.14",-42930.71%,"-$15,750.59",-42923.80%,NMIH,NASDAQ:NMIH,-0.164
NYSE:NMM,5 Mar 2026,$85.02,4,,,3.25,$64.62,31.57%,31.57%,$85.02,$85.02,$68.67,6.27%,$13.90,-78.49%,$68.10,5.38%,NMM,NYSE:NMM,0.017
NYSE:NMR,15 Oct 2025,$6.87,3,,7,,$7.54,-8.89%,,,,$7.49,-0.66%,"$2,677.95",35416.60%,"$2,851.15",37713.71%,NMR,NYSE:NMR,-0.413
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,,$21.10,64.41%,,,,$20.40,-3.32%,-$81.61,-486.78%,-$74.75,-454.27%,NNE,NASDAQ:NNE,-0.348
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,,$42.46,5.82%,,,,$41.86,-1.41%,$54.23,27.71%,$68.11,60.41%,NNN,NYSE:NNN,-0.656
NYSE:NOA,16 Feb 2026,$20.79,3,$19.25,8,,$13.60,41.54%,,,,$14.28,5.00%,-$15.04,-210.61%,$38.96,186.45%,NOA,NYSE:NOA,0.308
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,,$28.84,5.03%,,,,$28.46,-1.32%,$8.66,-69.96%,$83.85,190.76%,NOG,NYSE:NOG,-0.441
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,,$7.98,-21.44%,,,,$8.01,0.38%,$7.80,-2.25%,$10.15,27.23%,NOK,NYSE:NOK,-0.060
NYSE:NOMD,20 Mar 2026,$18.71,3,$14.40,7,3,$9.75,47.69%,47.69%,$14.40,$18.71,$9.89,1.44%,$21.18,117.25%,$29.19,199.41%,NOMD,NYSE:NOMD,-0.022
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,$0.79,524.18%,,,,,-100.00%,-$2.00,-353.16%,-$2.00,-353.16%,NOTE,NYSE:NOTE,-2.000
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,,$18.68,-15.69%,,,,$19.34,3.53%,$52.57,181.40%,$62.51,234.62%,NOV,NYSE:NOV,0.190
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,,$113.85,21.21%,,,,$112.81,-0.91%,$122.12,7.26%,$140.54,23.44%,NOVT,NASDAQ:NOVT,-0.235
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,,$13.00,31.19%,,,,$12.81,-1.46%,$10.15,-21.95%,$10.75,-17.30%,NPCE,NASDAQ:NPCE,-0.161
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$247.96,-20.91%,,,,$257.25,3.75%,$291.30,17.48%,$342.10,37.97%,NPO,NYSE:NPO,0.154
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$1.67,139.52%,,,,$1.66,-0.60%,-$0.22,-113.21%,$7.33,338.82%,NPWR,NYSE:NPWR,-0.011
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$145.80,-29.43%,,,,$166.56,14.24%,$105.38,-27.72%,$88.21,-39.50%,NRG,NYSE:NRG,0.321
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$22.23,6.70%,,,,$23.44,5.44%,$247.54,1013.53%,$252.47,1035.70%,NRIM,NASDAQ:NRIM,0.275
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$37.12,-9.51%,,,,$36.90,-0.59%,$25.71,-30.74%,$50.80,36.86%,NSA,NYSE:NSA,-0.430
NYSE:NSC,31 May 2024,$224.71,3,,,,$281.09,-20.06%,,,,$276.36,-1.68%,$227.53,-19.05%,$279.47,-0.58%,NSC,NYSE:NSC,-0.593
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$70.71,41.42%,,,,$70.18,-0.75%,$19.88,-71.89%,$54.88,-22.39%,NSIT,NASDAQ:NSIT,-0.508
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$30.05,-3.49%,,,,$30.15,0.33%,$83.95,179.35%,$100.06,232.97%,NTCT,NASDAQ:NTCT,-0.112
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$20.84,12.66%,,,,$21.80,4.61%,$36.75,76.36%,$40.53,94.46%,NTGR,NASDAQ:NTGR,0.190
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$12.84,24.38%,,,,$12.83,-0.08%,$4.27,-66.75%,$4.48,-65.09%,NTLA,NASDAQ:NTLA,-0.398
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.94,24.68%,,,,$13.95,0.07%,$30.95,122.01%,$31.00,122.35%,NU,NYSE:NU,-0.113
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$158.58,8.48%,,,,$168.18,6.05%,$259.43,63.60%,$199.00,25.49%,NUE,NYSE:NUE,0.290
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$5.00,91.60%,,,,$4.91,-1.80%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.597
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.62,-0.19%,,,,$10.16,5.61%,$52.53,446.08%,$55.52,477.15%,NVAX,NASDAQ:NVAX,0.036
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$11.81,17.44%,,,,$11.59,-1.86%,$14.73,24.72%,$10.77,-8.80%,NVCR,NASDAQ:NVCR,-0.118
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$172.93,12.85%,,,,$183.35,6.03%,$264.68,53.05%,$266.92,54.35%,NVDA,NASDAQ:NVDA,0.424
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$66.24,8.44%,,,,$68.73,3.76%,$94.48,42.63%,$95.25,43.79%,NVEC,NASDAQ:NVEC,0.386
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$465.30,-34.38%,,,,$450.10,-3.27%,$546.06,17.36%,$561.52,20.68%,NVMI,NASDAQ:NVMI,-0.476
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$36.53,85.86%,,,,$36.37,-0.44%,$11.29,-69.09%,$17.34,-52.52%,NVO,NYSE:NVO,-0.308
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,369.38",-2.75%,,,,"$6,388.18",0.30%,"$12,289.27",92.94%,"$12,382.76",94.41%,NVR,NYSE:NVR,-0.039
NYSE:NVRI,31 May 2024,$10.35,3,,,,$18.08,-42.78%,,,,$18.16,0.44%,-$8.05,-144.53%,$4.59,-74.64%,NVRI,NYSE:NVRI,-0.143
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$24.89,-10.41%,,,,$24.66,-0.92%,$37.42,50.35%,$50.39,102.45%,NVST,NYSE:NVST,-0.403
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$116.30,-23.98%,,,,$117.32,0.88%,$168.11,44.55%,$193.03,65.98%,NVT,NYSE:NVT,-0.073
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$8.75,-8.57%,,,,$9.36,6.97%,$8.95,2.34%,$9.84,12.41%,NVTS,NASDAQ:NVTS,0.063
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.67,132.84%,,,,,-100.00%,-$2.00,-398.51%,-$2.00,-398.51%,NVX,NASDAQ:NVX,-2.000
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.5,$12.21,6.47%,6.47%,$13.00,$14.02,$12.73,4.26%,-$85.22,-797.91%,-$85.26,-798.27%,NWBI,NASDAQ:NWBI,0.600
NYSE:NWG,10 Mar 2026,$14.77,3,,8,3.25,$13.89,6.34%,6.34%,$14.77,$14.77,$14.64,5.40%,-$18.20,-231.00%,-$17.92,-229.01%,NWG,NYSE:NWG,0.188
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$51.42,-8.62%,,,,$51.99,1.11%,$10.85,-78.90%,$58.31,13.41%,NWN,NYSE:NWN,-0.011
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$16.32,60.80%,,,,$17.13,4.96%,$31.30,91.76%,$39.00,138.95%,NX,NYSE:NX,0.332
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.26,-22.91%,,,,$10.96,-2.66%,$11.05,-1.83%,$11.06,-1.78%,NXE,NYSE:NXE,-0.234
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$191.37,35.21%,,,,$199.49,4.24%,$256.86,34.22%,$292.47,52.83%,NXPI,NASDAQ:NXPI,0.336
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$24.63,47.50%,,,,$24.02,-2.48%,-$18.09,-173.44%,$48.01,94.94%,NXRT,NYSE:NXRT,-0.258
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$9.99,100.20%,,,,,-100.00%,-$2.00,-120.02%,-$2.00,-120.02%,NXTC,NASDAQ:NXTC,-2.000
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$60.95,1.72%,,,,$60.08,-1.43%,$99.36,63.02%,$147.00,141.18%,O,NYSE:O,-0.655
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,3,$40.15,16.24%,16.24%,$46.67,$48.92,$41.94,4.46%,-$182.89,-555.51%,-$177.83,-542.92%,OBK,NYSE:OBK,0.450
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$30.94,-6.27%,,,,$32.49,5.01%,-$77.14,-349.31%,-$74.66,-341.30%,OBT,NASDAQ:OBT,0.100
NYSE:OC,30 Sep 2024,$164.18,3,,,,$99.96,64.24%,,,,$105.90,5.94%,$278.59,178.70%,$134.93,34.98%,OC,NYSE:OC,0.358
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$7.00,-44.94%,,,,$7.94,13.43%,$9.76,39.41%,$11.36,62.29%,OCC,NASDAQ:OCC,0.035
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$38.74,-1.08%,,,,$39.65,2.35%,-$107.17,-376.64%,-$96.63,-349.43%,OFG,NYSE:OFG,0.145
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$46.14,-6.78%,,,,$49.02,6.24%,$11.05,-76.06%,$37.56,-18.58%,OGE,NYSE:OGE,0.309
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$83.87,-5.94%,,,,$88.35,5.34%,$162.53,93.78%,$143.75,71.40%,OGS,NYSE:OGS,0.333
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$44.79,4.49%,,,,$44.86,0.16%,$68.49,52.90%,$87.45,95.24%,OHI,NYSE:OHI,-0.278
NYSE:OI,10 Mar 2026,$13.00,3,$18.33,8,3,$9.86,31.89%,31.89%,$13.00,$18.33,$9.91,0.51%,$52.48,432.23%,$97.22,886.04%,OI,NYSE:OI,-0.268
NYSE:OKE,22 Jan 2026,$94.54,3,$85.62,10,,$89.21,-4.02%,,,,$89.52,0.35%,$268.89,201.42%,$420.94,371.85%,OKE,NYSE:OKE,-0.329
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.5,$94.72,55.34%,55.34%,$147.14,$151.67,$94.19,-0.56%,$119.47,26.13%,$137.36,45.01%,OLED,NASDAQ:OLED,-0.402
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$3.36,28.27%,,,,,-100.00%,-$2.00,-159.52%,-$2.00,-159.52%,OM,NASDAQ:OM,-2.000
NASDAQ:OMAB,8 Mar 2026,$107.49,3,$120.00,9,3.5,$108.68,-1.09%,-1.09%,$107.49,$120.00,$114.65,5.49%,"$2,336.07",2049.49%,"$2,675.33",2361.66%,OMAB,NASDAQ:OMAB,0.305
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$59.26,16.19%,,,,$61.43,3.66%,$96.32,62.53%,$117.06,97.53%,ON,NASDAQ:ON,0.103
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.75,$21.24,11.97%,11.97%,$23.78,$27.78,$21.85,2.87%,-$115.49,-643.76%,-$108.90,-612.69%,ONB,NASDAQ:ONB,0.281
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$37.07,9.71%,,,,$37.31,0.65%,-$228.72,-717.00%,-$209.41,-664.90%,ONIT,NYSE:ONIT,-0.213
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.66,10.33%,,,,$40.76,8.23%,$60.58,60.87%,$70.41,86.96%,ONON,NYSE:ONON,0.806
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$200.17,0.75%,,,,$198.00,-1.08%,$267.77,33.77%,$286.72,43.24%,ONTO,NYSE:ONTO,-0.420
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.34,29.41%,,,,$0.33,-2.94%,-$0.11,-133.30%,-$0.10,-129.27%,OPTT,NYSEAMERICAN:OPTT,-0.137
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$83.50,-17.57%,,,,$82.14,-1.63%,$756.63,806.14%,$818.82,880.62%,OPY,NYSE:OPY,-0.375
NYSE:ORI,28 Mar 2024,$29.62,3,,,,$37.91,-21.86%,,,,$37.59,-0.84%,$40.84,7.73%,$40.96,8.05%,ORI,NYSE:ORI,-0.360
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$38.91,-32.73%,,,,$37.53,-3.55%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.476
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$34.76,9.15%,,,,$35.76,2.88%,-$174.31,-601.47%,-$165.68,-576.63%,ORRF,NASDAQ:ORRF,0.195
NASDAQ:OSBC,6 Oct 2025,$19.33,3,$21.40,7,,$19.45,-0.62%,,,,$20.14,3.55%,-$37.81,-294.39%,-$34.63,-278.02%,OSBC,NASDAQ:OSBC,0.129
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$274.45,-4.65%,,,,$272.28,-0.79%,$376.43,37.16%,$418.60,52.52%,OSIS,NASDAQ:OSIS,-0.238
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$10.41,70.39%,,,,$10.34,-0.67%,$21.63,107.79%,$25.61,145.97%,OSPN,NASDAQ:OSPN,-0.160
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.54,3.90%,,,,$1.46,-5.19%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.393
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$20.98,-14.30%,,,,$21.18,0.95%,$30.11,43.53%,$34.64,65.12%,OSW,NASDAQ:OSW,-0.100
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.57,45.09%,,,,$22.03,-2.39%,$65.17,188.74%,$111.11,392.29%,OTEX,NASDAQ:OTEX,-0.307
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$79.54,18.61%,,,,$83.38,4.83%,$142.18,78.75%,$148.71,86.96%,OTIS,NYSE:OTIS,0.401
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$20.05,7.85%,,,,$19.79,-1.30%,$16.30,-18.70%,$17.46,-12.90%,OUST,NASDAQ:OUST,-0.412
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$56.97,-2.82%,,,,$56.65,-0.56%,$71.94,26.29%,$139.34,144.59%,OVV,NYSE:OVV,-0.488
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.70,47.06%,,,,$1.78,4.71%,$2.98,75.00%,"$6,118,587.11",359916788.74%,OXSQ,NASDAQ:OXSQ,0.144
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$60.71,-21.30%,,,,$59.85,-1.42%,$82.50,35.89%,$171.44,182.38%,OXY,NYSE:OXY,-0.360
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$43.84,12.43%,,,,$45.45,3.67%,-$129.71,-395.87%,-$108.58,-347.67%,OZK,NASDAQ:OZK,0.181
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$233.27,-9.98%,,,,$247.39,6.05%,-$855.20,-466.61%,-$546.94,-334.46%,PAC,NYSE:PAC,0.431
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.33,72.93%,,,,$1.32,-0.75%,-$2.83,-312.70%,$63.33,4661.58%,PACB,NASDAQ:PACB,-0.271
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$162.95,9.21%,,,,$161.34,-0.99%,$193.94,19.02%,$188.57,15.72%,PANW,NASDAQ:PANW,-0.544
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$13.94,188.20%,,,,$13.73,-1.51%,$6.45,-53.73%,$19.39,39.12%,PAR,NYSE:PAR,-0.516
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.20,42.86%,,,,$11.78,5.18%,$27.46,145.16%,$32.62,191.25%,PAX,NASDAQ:PAX,0.337
NYSE:PAYC,11 Mar 2026,$148.80,3,,,2.75,$124.82,19.21%,19.21%,$148.80,$148.80,$122.17,-2.12%,$178.17,42.74%,$241.94,93.83%,PAYC,NYSE:PAYC,-0.329
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.47,74.41%,,,,$4.45,-0.45%,-$12.29,-374.85%,-$9.48,-312.11%,PAYO,NASDAQ:PAYO,-0.477
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$3.23,15.75%,,,,$3.14,-2.79%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.365
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$92.55,39.40%,,,,$91.01,-1.66%,$120.13,29.80%,$134.68,45.52%,PAYX,NASDAQ:PAYX,-0.476
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$64.69,16.06%,,,,$66.89,3.40%,-$203.18,-414.09%,-$199.30,-408.08%,PB,NYSE:PB,0.507
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$45.01,-9.56%,,,,$45.02,0.02%,$51.61,14.67%,$63.08,40.14%,PBA,NYSE:PBA,-0.162
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.19,12.28%,,,,$10.55,3.53%,$74.66,632.67%,$87.83,761.95%,PBI,NYSE:PBI,0.240
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.80,-19.41%,,,,$18.58,-1.17%,$19.10,1.61%,$83.62,344.81%,PBR,NYSE:PBR,-0.598
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$17.06,9.14%,,,,$16.83,-1.35%,$49.88,192.35%,$156.55,817.65%,PBR.A,NYSE:PBR.A,-0.595
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$17.32,16.94%,,,,$18.79,8.49%,-$25.74,-248.60%,-$24.58,-241.92%,PCG,NYSE:PCG,0.371
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$58.13,18.24%,,,,$56.88,-2.15%,$75.41,29.73%,$82.45,41.85%,PCOR,NYSE:PCOR,-0.399
