Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.28,-10.64%,,,,$14.80,3.64%,-$29.53,-306.79%,-$28.14,-297.04%,TFSL,NASDAQ:TFSL,0.292
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$45.90,51.44%,,,,$43.17,-5.95%,$48.69,6.08%,$57.93,26.21%,TGLS,NYSE:TGLS,-0.415
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$28.78,-53.68%,,,,$28.68,-0.35%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.592
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$122.82,-15.92%,,,,$115.79,-5.72%,$67.60,-44.96%,$161.33,31.36%,TGT,NYSE:TGT,-0.270
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$64.71,-18.19%,,,,$65.89,1.82%,-$266.65,-512.08%,-$253.58,-491.88%,THFF,NASDAQ:THFF,0.273
NYSE:THO,29 Jul 2024,$143.00,5,,,,$90.16,58.61%,,,,$89.58,-0.64%,$177.79,97.19%,$232.42,157.79%,THO,NYSE:THO,-0.043
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$47.69,-20.32%,,,,$49.09,2.94%,$69.28,45.28%,$82.15,72.25%,THR,NYSE:THR,0.176
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.20,158.95%,158.95%,$8.29,$13.00,$2.20,-31.25%,$11.30,253.18%,$20.28,533.83%,THRY,NASDAQ:THRY,-0.366
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.66,35.64%,,,,$7.29,-4.83%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.036
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$29.49,-39.01%,,,,$29.04,-1.53%,$57.83,96.11%,$70.58,139.35%,TILE,NASDAQ:TILE,-0.428
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$160.89,-32.95%,,,,$164.45,2.21%,$305.48,89.87%,$307.80,91.31%,TJX,NYSE:TJX,0.452
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.90,92.76%,,,,,-100.00%,-$2.00,-168.97%,-$2.00,-168.97%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$106.81,-17.80%,,,,$105.58,-1.15%,$140.47,31.52%,$175.24,64.07%,TKR,NYSE:TKR,-0.160
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.52,-82.62%,,,,$7.12,-5.32%,$18.46,145.45%,$20.71,175.43%,TLRY,NASDAQ:TLRY,-0.747
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.88,72.09%,,,,$4.84,-0.82%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.199
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$6.82,82.64%,,,,$6.69,-1.91%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.464
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$232.03,-7.31%,,,,$226.55,-2.36%,"-$41,720.92",-18080.83%,"-$32,245.35",-13997.06%,TM,NYSE:TM,-0.332
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$6.16,-28.77%,,,,$5.83,-5.36%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.601
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.52,113.67%,,,,$1.53,0.66%,-$0.92,-160.58%,$0.35,-77.27%,TMCI,NASDAQ:TMCI,-0.325
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$147.95,-6.45%,,,,$151.14,2.16%,$166.66,12.64%,$177.97,20.29%,TMDX,NASDAQ:TMDX,0.084
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$14.11,40.68%,,,,$13.84,-1.91%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.341
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$79.02,-17.29%,,,,$76.38,-3.34%,-$348.10,-540.52%,-$334.58,-523.41%,TMP,NYSEAMERICAN:TMP,-0.261
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$62.01,61.65%,,,,$63.60,2.56%,$62.00,-0.02%,$96.11,54.99%,TNC,NYSE:TNC,0.118
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$23.76,-12.96%,,,,$23.96,0.84%,$15.87,-33.22%,$20.79,-12.50%,TNDM,NASDAQ:TNDM,-0.006
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$37.74,73.56%,,,,$36.86,-2.33%,$49.66,31.57%,$66.09,75.12%,TNET,NYSE:TNET,-0.064
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.82,39.68%,,,,$2.74,-2.84%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,-0.057
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4,$153.07,1.15%,1.15%,$154.83,$179.84,$158.75,3.71%,$318.39,108.00%,$139.23,-9.04%,TOL,NYSE:TOL,0.319
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$28.79,26.07%,,,,$26.68,-7.33%,$46.78,62.48%,$48.49,68.41%,TOST,NYSE:TOST,-0.396
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.43,8.01%,,,,$34.07,-1.05%,-$128.31,-472.68%,-$124.37,-461.22%,TOWN,NASDAQ:TOWN,-0.031
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$103.61,-16.17%,,,,$113.82,9.85%,$0.00,-100.00%,$0.00,-100.00%,TPB,NYSE:TPB,0.505
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$73.02,-5.98%,,,,$68.12,-6.71%,$181.29,148.27%,$194.18,165.93%,TPC,NYSE:TPC,-0.604
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,2.75,$46.38,0.26%,0.26%,$46.50,$50.76,$47.47,2.35%,$127.35,174.57%,$131.11,182.69%,TPH,NYSE:TPH,0.238
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$524.00,47.84%,,,,$510.53,-2.57%,$730.80,39.47%,$775.57,48.01%,TPL,NYSE:TPL,-0.494
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$156.61,-52.93%,,,,$160.94,2.76%,$312.95,99.83%,$324.15,106.98%,TPR,NYSE:TPR,0.465
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$47.83,33.51%,,,,$40.95,-14.38%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-0.506
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$40.20,107.84%,,,,$39.52,-1.69%,$76.22,89.59%,$82.09,104.22%,TREX,NYSE:TREX,-0.093
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$239.56,-36.45%,,,,$237.75,-0.76%,$314.06,31.10%,$448.70,87.30%,TRGP,NYSE:TRGP,-0.409
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$104.50,53.90%,,,,$99.01,-5.25%,$177.56,69.92%,$211.41,102.31%,TRI,NASDAQ:TRI,-0.077
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$69.27,2.89%,,,,$66.51,-3.98%,$77.16,11.39%,$87.51,26.33%,TRMB,NASDAQ:TRMB,-0.434
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.35,-7.75%,,,,$42.51,-1.94%,-$176.08,-506.18%,-$161.54,-472.63%,TRMK,NASDAQ:TRMK,-0.078
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.20,-15.20%,,,,$33.35,-2.49%,$53.55,56.58%,-$37.02,-208.25%,TRN,NYSE:TRN,-0.294
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$92.98,22.18%,,,,$92.34,-0.69%,$272.93,193.53%,$213.74,129.88%,TROW,NASDAQ:TROW,-0.458
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$44.22,-8.76%,,,,$43.68,-1.22%,-$233.39,-627.79%,-$227.17,-613.74%,TRST,NASDAQ:TRST,-0.146
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$310.36,-18.42%,,,,$305.78,-1.48%,$571.50,84.14%,-$43.22,-113.93%,TRV,NYSE:TRV,-0.568
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$35.03,-30.55%,,,,$35.53,1.43%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.108
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$51.87,327.24%,,,,$52.91,2.01%,$42.92,-17.26%,$52.82,1.83%,TSCO,NASDAQ:TSCO,0.128
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3,$124.65,-23.31%,-23.31%,$95.60,$131.00,$128.70,3.25%,$155.64,24.86%,$145.71,16.90%,TSEM,NASDAQ:TSEM,-0.041
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$403.39,-22.50%,,,,$402.95,-0.11%,$397.21,-1.53%,$414.63,2.79%,TSLA,NASDAQ:TSLA,0.056
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$62.74,2.01%,,,,$63.40,1.05%,$89.54,42.72%,$144.12,129.71%,TSN,NYSE:TSN,-0.251
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,2.75,$10.08,27.58%,27.58%,$12.86,$15.00,$10.13,0.50%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.129
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,3,$447.30,-11.42%,-11.42%,$396.23,$480.38,$480.98,7.53%,$735.50,64.43%,$766.06,71.26%,TT,NYSE:TT,0.843
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$98.68,-18.13%,,,,$98.92,0.24%,$184.64,87.11%,$203.23,105.95%,TTC,NYSE:TTC,-0.237
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$67.21,0.42%,,,,,-100.00%,-$2.00,-102.98%,-$2.00,-102.98%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.76,185.58%,,,,$3.92,4.26%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.063
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.5,$107.33,-22.33%,-22.33%,$83.36,$100.00,$101.37,-5.55%,$104.05,-3.05%,$112.56,4.88%,TTMI,NASDAQ:TTMI,-0.226
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$218.69,-20.68%,,,,$210.95,-3.54%,$278.77,27.47%,$378.34,73.00%,TTWO,NASDAQ:TTWO,-0.110
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.47,-5.14%,,,,$2.44,-1.21%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.374
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.78,-5.35%,,,,$2.57,-7.55%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.097
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$9.34,34.98%,,,,$9.25,-0.96%,$19.27,106.26%,$8.54,-8.59%,TWI,NYSE:TWI,-0.587
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$120.96,4.53%,,,,$118.94,-1.67%,$207.34,71.41%,$230.98,90.95%,TWLO,NYSE:TWLO,-0.228
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$203.83,-6.28%,,,,$210.91,3.47%,$236.97,16.26%,$262.12,28.60%,TXN,NASDAQ:TXN,0.198
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$180.67,-18.97%,,,,$176.43,-2.35%,$235.58,30.39%,$285.47,58.01%,TXRH,NASDAQ:TXRH,-0.419
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$363.42,48.95%,,,,$341.29,-6.09%,$735.76,102.45%,$796.90,119.28%,TYL,NYSE:TYL,-0.612
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.73,11.44%,,,,$6.68,-0.74%,$52.48,679.77%,$60.32,796.32%,UA,NYSE:UA,-0.341
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.86,-18.66%,,,,$7.21,5.10%,$56.06,717.16%,$64.46,839.64%,UAA,NYSE:UAA,-0.370
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$9.69,-49.02%,,,,$9.33,-3.72%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.607
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,2.75,$75.71,11.36%,,,,$74.49,-1.61%,$134.02,77.01%,$139.26,83.93%,UBER,NYSE:UBER,-0.283
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$39.74,-4.46%,,,,$40.61,2.19%,-$147.19,-470.38%,-$160.85,-504.76%,UBS,NYSE:UBS,0.012
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$41.52,-9.59%,,,,$40.96,-1.35%,-$86.35,-307.97%,-$86.00,-307.14%,UBSI,NASDAQ:UBSI,-0.042
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.39,-3.03%,,,,,-100.00%,-$2.00,-106.17%,-$2.00,-106.17%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.39,-3.92%,,,,$33.31,2.84%,-$103.02,-418.06%,-$95.67,-395.37%,UCB,NYSE:UCB,0.100
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$5.10,96.08%,,,,$4.86,-4.71%,$8.94,75.31%,$11.29,121.35%,UDMY,NASDAQ:UDMY,-0.383
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.31,14.77%,,,,$36.85,-1.23%,$31.64,-15.21%,$70.12,87.94%,UDR,NYSE:UDR,-0.203
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$99.29,20.81%,,,,$98.49,-0.81%,$165.88,67.07%,$171.80,73.03%,UFPI,NASDAQ:UFPI,-0.128
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$198.83,50.66%,,,,$215.40,8.33%,$303.59,52.69%,$349.82,75.94%,UFPT,NASDAQ:UFPT,0.340
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.91,-18.53%,,,,$4.91,0.00%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.009
NYSE:UI,26 Jan 2026,$379.66,1,,,,$787.30,-51.78%,,,,$738.64,-6.18%,"$1,054.80",33.98%,"$1,060.48",34.70%,UI,NYSE:UI,-0.164
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.41,65.98%,,,,$2.40,-0.41%,$74.76,3002.24%,$89.11,3597.31%,UIS,NYSE:UIS,0.365
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$68.62,-3.69%,,,,$70.52,2.77%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.051
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$81.50,-32.33%,,,,$80.80,-0.86%,$134.29,64.77%,$174.90,114.60%,ULS,NYSE:ULS,-0.048
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$119.40,-8.05%,,,,$121.16,1.47%,-$568.69,-576.29%,-$564.92,-573.13%,UMBF,NASDAQ:UMBF,0.275
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.85,-7.11%,,,,$10.17,3.25%,$448.47,4452.96%,$893.68,8972.85%,UMC,NYSE:UMC,0.017
NYSE:UNFI,25 Feb 2026,$42.01,3,$39.50,4,3,$38.30,3.13%,3.13%,$39.50,$42.01,$39.69,3.63%,$55.72,45.47%,-$18.76,-148.97%,UNFI,NYSE:UNFI,0.648
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$71.14,-1.99%,,,,$69.63,-2.12%,-$174.45,-345.22%,-$166.64,-334.25%,UNM,NYSE:UNM,-0.214
NYSE:UNP,21 May 2024,$230.08,3,,,,$262.59,-12.38%,,,,$259.77,-1.07%,$274.45,4.52%,$317.85,21.04%,UNP,NYSE:UNP,-0.332
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$20.68,40.23%,40.23%,$29.00,$31.13,$19.85,-4.01%,$57.94,180.17%,"$1,562.29",7454.61%,UPBD,NASDAQ:UPBD,-0.273
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$65.75,-35.84%,,,,$67.54,2.72%,$136.29,107.28%,$63.55,-3.34%,URBN,NASDAQ:URBN,0.205
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$843.56,-19.02%,,,,$856.66,1.55%,"$1,115.48",32.23%,"$2,061.22",144.35%,URI,NYSE:URI,0.060
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.99,-13.78%,,,,$3.86,-3.26%,$6.57,64.57%,$6.57,64.71%,UROY,NASDAQ:UROY,-0.391
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.20,-8.70%,,,,$18.98,-1.15%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.590
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$54.17,-9.17%,,,,$55.83,3.06%,-$202.06,-473.00%,-$190.65,-451.95%,USB,NYSE:USB,0.194
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.38,60.53%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$491.11,-2.46%,,,,$495.95,0.99%,$833.86,69.79%,$872.25,77.61%,UTHR,NASDAQ:UTHR,-0.145
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.85,-2.84%,,,,$51.29,-1.08%,-$0.60,-101.16%,$67.58,30.34%,UTL,NYSE:UTL,-0.109
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.08,-9.17%,,,,$34.69,1.79%,-$174.46,-611.93%,-$171.34,-602.77%,UVSP,NASDAQ:UVSP,0.079
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$4.28,84.46%,,,,$4.42,3.27%,-$63.66,-1587.28%,-$61.25,-1531.01%,UWMC,NYSE:UWMC,0.074
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$324.33,-2.86%,,,,$329.48,1.59%,$573.14,76.72%,$587.35,81.10%,V,NYSE:V,0.264
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$92.70,-40.67%,-40.67%,$55.00,$64.80,$89.37,-3.59%,$134.95,45.58%,$70.41,-24.05%,VAL,NYSE:VAL,-0.037
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.10,-10.93%,,,,$15.53,-3.54%,$11.69,-27.40%,$19.78,22.87%,VALE,NYSE:VALE,-0.435
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$16.65,-26.49%,,,,,-100.00%,-$2.00,-112.01%,-$2.00,-112.01%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$33.19,-20.67%,,,,$31.05,-6.45%,$41.00,23.54%,$44.54,34.20%,VECO,NASDAQ:VECO,-0.373
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$18.86,-24.44%,,,,$17.75,-5.89%,$46.43,146.19%,$10.36,-45.08%,VFC,NYSE:VFC,-0.435
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$32.67,-48.96%,,,,$35.04,7.25%,$36.10,10.51%,$42.52,30.16%,VIAV,NASDAQ:VIAV,0.162
NYSE:VICI,24 Feb 2026,$34.32,5,$32.86,8,4,$29.89,9.94%,9.94%,$32.86,$34.32,$30.91,3.41%,$60.93,103.83%,$60.93,103.86%,VICI,NYSE:VICI,0.118
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$206.35,-41.05%,,,,$193.04,-6.45%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-0.073
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$58.86,-14.11%,,,,$58.18,-1.16%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.376
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$16.07,-29.82%,,,,$15.35,-4.48%,$34.95,117.47%,$69.36,331.60%,VIV,NYSE:VIV,-0.343
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$40.23,2.98%,,,,$41.71,3.68%,$78.28,94.59%,$141.17,250.91%,VLGEA,NASDAQ:VLGEA,0.332
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.5,$1.44,48.61%,48.61%,$2.14,$3.33,$1.41,-2.08%,$3.58,148.89%,$1.40,-2.71%,VLN,NYSE:VLN,-0.691
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$221.30,-34.72%,,,,$225.96,2.11%,$393.09,77.63%,$501.41,126.58%,VLO,NYSE:VLO,0.101
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.69,-0.26%,,,,$7.44,-3.25%,$63.63,727.38%,$164.18,2034.99%,VLRS,NYSE:VLRS,-0.211
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.59,-13.01%,,,,$12.50,-0.71%,-$70.57,-660.52%,-$70.23,-657.85%,VLY,NASDAQ:VLY,-0.153
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$296.05,-16.84%,,,,$308.02,4.04%,$431.39,45.71%,$534.48,80.54%,VMC,NYSE:VMC,0.119
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.86,-31.58%,,,,$7.75,-1.40%,$20.22,157.27%,$21.59,174.73%,VNDA,NASDAQ:VNDA,-0.650
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2.25,$10.27,-27.67%,-27.67%,$7.43,$13.80,$9.52,-7.30%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,-0.108
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$27.98,42.10%,,,,$25.22,-9.86%,$39.57,41.44%,$48.60,73.71%,VNO,NYSE:VNO,-0.815
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.20,60.00%,,,,,-100.00%,-$2.00,-1100.00%,-$2.00,-1100.00%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,2.25,$40.08,13.09%,13.09%,$45.33,$47.25,$40.05,-0.07%,$69.96,74.54%,$79.07,97.29%,VNT,NYSE:VNT,-0.327
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$29.34,-14.89%,,,,$28.47,-2.97%,$23.49,-19.95%,$23.38,-20.32%,VRDN,NASDAQ:VRDN,-0.414
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$12.85,16.81%,,,,$12.64,-1.63%,$20.51,59.57%,$27.30,112.41%,VREX,NASDAQ:VREX,-0.018
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$16.74,32.25%,,,,$17.31,3.41%,$13.42,-19.86%,$26.94,60.91%,VRRM,NASDAQ:VRRM,0.102
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$47.68,-42.23%,,,,$47.79,0.23%,$124.09,160.26%,$308.70,547.43%,VSAT,NASDAQ:VSAT,0.179
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$61.52,-63.33%,,,,$63.54,3.28%,$176.78,187.35%,$185.36,201.31%,VSCO,NYSE:VSCO,0.223
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$18.01,-11.16%,,,,$18.79,4.33%,$23.60,31.06%,$49.13,172.81%,VSH,NYSE:VSH,0.067
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.59,34.12%,,,,$3.38,-5.85%,$8.26,130.16%,$8.78,144.60%,VTEX,NYSE:VTEX,-0.380
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.09,-38.40%,,,,$35.12,3.02%,$44.82,31.47%,$45.14,32.40%,VTMX,NYSE:VTMX,-0.204
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$86.51,-21.03%,,,,$84.61,-2.20%,$97.36,12.54%,$138.40,59.98%,VTR,NYSE:VTR,-0.579
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,2.75,$2.03,1.98%,1.98%,$2.07,$2.07,$2.14,5.42%,$0.00,-100.00%,$0.00,-100.00%,VVPR,NASDAQ:VVPR,-0.169
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$37.01,24.00%,,,,$36.87,-0.38%,$14.84,-59.91%,$25.30,-31.64%,VVV,NYSE:VVV,-0.287
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$72.84,-15.95%,,,,$69.21,-4.98%,$328.85,351.47%,$378.27,419.32%,VVX,NYSE:VVX,-0.173
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,3.5,$8.01,63.01%,63.01%,$13.06,$15.13,$7.33,-8.49%,$27.16,239.11%,$62.25,677.14%,VYX,NYSE:VYX,-0.148
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$4.08,-0.25%,,,,$3.87,-5.15%,$4.19,2.63%,$4.19,2.67%,VZLA,NYSEAMERICAN:VZLA,-0.582
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$260.84,-31.38%,,,,$254.91,-2.27%,$551.70,111.51%,$608.93,133.45%,WAB,NYSE:WAB,-0.344
NASDAQ:WABC,2 Oct 2025,$55.98,1,,,,$51.37,8.97%,,,,$52.73,2.65%,-$82.64,-260.88%,-$80.13,-255.99%,WABC,NASDAQ:WABC,0.267
NASDAQ:WAFD,2 Oct 2025,$38.19,4,$32.25,6,,$31.56,2.19%,,,,$32.30,2.34%,-$248.70,-888.04%,-$247.38,-883.85%,WAFD,NASDAQ:WAFD,0.062
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$79.61,7.43%,,,,$82.88,4.11%,-$616.17,-873.99%,-$607.66,-863.30%,WAL,NYSE:WAL,0.100
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$34.25,-16.79%,,,,$33.78,-1.37%,-$252.33,-836.73%,-$249.95,-829.79%,WASH,NASDAQ:WASH,-0.047
NYSE:WBS,19 Nov 2025,$54.53,3,$71.64,7,,$69.72,-21.79%,,,,$71.62,2.73%,$141.46,102.90%,$164.70,136.23%,WBS,NYSE:WBS,0.256
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$49.94,64.67%,,,,$46.74,-6.41%,$678.79,1259.20%,$753.73,1409.26%,WD,NYSE:WD,-0.180
