Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$52.66,20.46%,,,,$56.96,8.17%,-$39.31,-174.65%,-$37.70,-171.59%,TBBK,NASDAQ:TBBK,0.059
NASDAQ:TBCH,27 Jan 2026,$17.12,3,$19.75,6,,$12.95,32.20%,,,,$13.15,1.54%,$0.00,-100.00%,$0.00,-100.00%,TBCH,NASDAQ:TBCH,0.057
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$31.00,-16.10%,,,,$30.54,-1.48%,$13.12,-57.69%,$13.15,-57.57%,TBN,NYSE:TBN,-0.530
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,,$18.79,11.76%,,,,$20.13,7.13%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,0.052
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$91.90,-4.27%,,,,$98.65,7.34%,-$372.96,-505.83%,-$358.31,-489.89%,TCBI,NASDAQ:TCBI,0.281
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$47.25,3.01%,,,,$49.61,4.99%,-$171.06,-462.03%,-$169.87,-459.51%,TCBK,NASDAQ:TCBK,0.226
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.59,-10.03%,,,,$41.34,7.13%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,0.355
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$28.81,-7.43%,,,,$30.97,7.50%,$68.45,137.58%,$72.45,151.48%,TCMD,NASDAQ:TCMD,0.315
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$95.59,-29.78%,,,,$96.86,1.33%,"$1,402.69",1367.40%,"$1,404.89",1369.71%,TD,NYSE:TD,-0.290
NYSE:TDC,11 Feb 2026,$35.11,5,$32.80,10,4.25,$28.02,17.06%,17.06%,$32.80,$35.11,$29.03,3.60%,$128.45,358.44%,$146.94,424.40%,TDC,NYSE:TDC,-0.066
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,294.53",-8.40%,,,,"$1,360.75",5.12%,"$1,701.45",31.43%,"$1,841.28",42.24%,TDG,NYSE:TDG,0.659
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.08,78.35%,,,,$5.07,-0.20%,$19.82,290.18%,$42.64,739.36%,TDOC,NYSE:TDOC,-0.111
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$83.62,159.01%,,,,$77.25,-7.62%,$112.16,34.13%,$119.98,43.48%,TEAM,NASDAQ:TEAM,-0.617
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$205.85,-7.89%,,,,$227.18,10.36%,$261.75,27.15%,$296.53,44.05%,TEL,NYSE:TEL,0.327
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,3.5,$34.75,-24.09%,-24.09%,$26.38,$37.50,$37.59,8.17%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.040
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$21.04,65.88%,,,,$20.30,-3.52%,$36.55,73.70%,$37.22,76.89%,TENB,NASDAQ:TENB,-0.283
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$10.99,-18.20%,,,,$10.76,-2.09%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.459
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$273.05,-44.29%,,,,$321.10,17.60%,$348.97,27.80%,$357.99,31.11%,TER,NASDAQ:TER,0.145
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$46.49,0.27%,,,,$48.51,4.35%,-$237.11,-610.03%,-$235.15,-605.80%,TFC,NYSE:TFC,-0.088
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$59.03,8.42%,,,,,-100.00%,-$2.00,-103.39%,-$2.00,-103.39%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$59.03,-9.54%,,,,$62.82,6.42%,-$131.04,-321.99%,-$131.08,-322.05%,TFIN,NYSE:TFIN,0.208
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$38.72,-46.25%,,,,$38.82,0.26%,$68.09,75.85%,$74.91,93.47%,TFPM,NYSE:TFPM,-0.173
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.90,-8.20%,,,,$14.62,5.18%,-$30.14,-316.82%,-$28.77,-306.95%,TFSL,NASDAQ:TFSL,0.417
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$41.60,67.09%,,,,$42.66,2.55%,$46.44,11.62%,$55.58,33.61%,TGLS,NYSE:TGLS,-0.505
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.04,-54.10%,,,,$27.89,-3.96%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.428
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$120.79,-14.50%,,,,$120.83,0.03%,$0.00,-100.00%,$0.00,-100.00%,TGT,NYSE:TGT,-0.230
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$61.78,-14.31%,,,,$66.78,8.09%,-$267.64,-533.21%,-$254.75,-512.34%,THFF,NASDAQ:THFF,0.329
NYSE:THO,29 Jul 2024,$143.00,5,,,,$86.30,65.70%,,,,$90.07,4.37%,$176.51,104.53%,$230.67,167.29%,THO,NYSE:THO,-0.162
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$45.27,-16.06%,,,,$49.12,8.50%,$68.99,52.40%,$81.63,80.31%,THR,NYSE:THR,0.300
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,2,$3.18,160.58%,160.58%,$8.29,$13.00,$3.20,0.63%,$7.70,142.29%,$16.62,422.56%,THRY,NASDAQ:THRY,-0.397
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$7.20,44.31%,,,,$7.73,7.36%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.157
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$28.14,-36.09%,,,,$28.04,-0.36%,$55.83,98.42%,$68.37,142.96%,TILE,NASDAQ:TILE,-0.349
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$159.33,-32.29%,,,,$165.84,4.09%,$303.62,90.56%,$305.94,92.02%,TJX,NYSE:TJX,0.430
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.84,96.83%,,,,,-100.00%,-$2.00,-170.42%,-$2.00,-170.42%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$99.68,-11.92%,,,,$106.70,7.04%,$138.79,39.23%,$173.25,73.81%,TKR,NYSE:TKR,-0.137
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$7.21,-81.87%,,,,$6.87,-4.72%,$17.83,147.23%,$20.10,178.79%,TLRY,NASDAQ:TLRY,-0.742
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.47,87.88%,,,,$4.92,10.07%,$0.00,-100.00%,$0.00,-100.00%,TLSI,NASDAQ:TLSI,-0.060
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.52,65.64%,,,,$6.98,-7.18%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.158
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$219.14,-1.85%,,,,$220.09,0.43%,"-$41,734.59",-19144.72%,"-$32,440.41",-14903.51%,TM,NYSE:TM,-0.390
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.73,-23.42%,,,,$5.78,0.87%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.349
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.43,127.12%,,,,$1.36,-4.90%,-$1.11,-177.77%,$0.13,-90.56%,TMCI,NASDAQ:TMCI,-0.241
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$129.61,6.79%,,,,$150.44,16.07%,$158.35,22.17%,$169.51,30.78%,TMDX,NASDAQ:TMDX,0.163
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$13.62,45.74%,,,,$13.45,-1.25%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.237
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$75.10,-12.97%,,,,$77.17,2.76%,-$350.50,-566.71%,-$337.21,-549.02%,TMP,NYSEAMERICAN:TMP,-0.173
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$61.45,63.12%,,,,$65.18,6.07%,$61.69,0.39%,$95.50,55.41%,TNC,NYSE:TNC,0.154
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.14,-2.17%,,,,$24.98,18.16%,$15.54,-26.50%,$20.34,-3.79%,TNDM,NASDAQ:TNDM,0.166
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$39.01,67.91%,,,,$36.72,-5.87%,$49.31,26.40%,$65.61,68.18%,TNET,NYSE:TNET,-0.234
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$2.78,41.69%,,,,$2.95,6.12%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.148
NYSE:TOL,16 Feb 2026,$179.84,5,$154.83,7,4.25,$147.68,4.84%,4.84%,$154.83,$179.84,$158.11,7.06%,$312.14,111.36%,$135.23,-8.43%,TOL,NYSE:TOL,0.419
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$30.29,19.83%,,,,$29.47,-2.71%,$47.93,58.22%,$49.61,63.79%,TOST,NYSE:TOST,-0.410
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.31,11.64%,,,,$35.12,5.43%,-$112.08,-436.49%,-$111.17,-433.73%,TOWN,NASDAQ:TOWN,0.050
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$91.66,-5.24%,,,,$101.17,10.38%,$171.73,87.36%,$180.73,97.17%,TPB,NYSE:TPB,0.756
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$72.82,-5.73%,,,,$69.73,-4.24%,$115.32,58.37%,$128.06,75.86%,TPC,NYSE:TPC,-0.472
NYSE:TPH,24 Feb 2026,$50.76,3,$46.50,5,3,$46.32,0.39%,0.39%,$46.50,$50.76,$47.63,2.83%,$126.45,173.00%,$130.18,181.05%,TPH,NYSE:TPH,0.344
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$525.03,47.55%,,,,$513.74,-2.15%,$728.40,38.74%,$772.58,47.15%,TPL,NYSE:TPL,-0.355
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$144.15,-48.87%,,,,$159.72,10.80%,$306.22,112.43%,$317.31,120.13%,TPR,NYSE:TPR,0.541
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$42.90,48.86%,,,,$44.25,3.15%,$66.41,54.81%,$88.20,105.59%,TREE,NASDAQ:TREE,-0.483
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$37.54,122.57%,,,,$39.28,4.64%,$74.35,98.06%,$80.18,113.57%,TREX,NYSE:TREX,-0.045
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$237.20,-35.81%,,,,$240.15,1.24%,$305.68,28.87%,$437.78,84.56%,TRGP,NYSE:TRGP,-0.183
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$111.46,44.29%,,,,$105.74,-5.13%,$180.27,61.74%,$213.61,91.65%,TRI,NASDAQ:TRI,-0.134
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$70.08,1.70%,,,,$69.38,-1.00%,$78.26,11.68%,$88.52,26.32%,TRMB,NASDAQ:TRMB,-0.332
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$42.02,-4.83%,,,,$43.80,4.24%,-$177.53,-522.48%,-$163.25,-488.49%,TRMK,NASDAQ:TRMK,0.153
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$31.89,-9.06%,,,,$33.32,4.48%,$50.23,57.50%,-$38.32,-220.16%,TRN,NYSE:TRN,-0.119
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$90.40,25.66%,,,,$91.84,1.59%,$268.35,196.85%,$210.46,132.82%,TROW,NASDAQ:TROW,-0.271
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$43.83,-7.95%,,,,$44.37,1.23%,-$233.70,-633.21%,-$227.55,-619.16%,TRST,NASDAQ:TRST,-0.022
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$306.31,-17.34%,,,,$306.25,-0.02%,$559.37,82.62%,-$42.97,-114.03%,TRV,NYSE:TRV,-0.510
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$30.84,-21.11%,,,,$36.72,19.07%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,0.170
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$50.16,341.81%,,,,$51.52,2.71%,$41.75,-16.77%,$51.60,2.87%,TSCO,NASDAQ:TSCO,0.002
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,3.25,$110.59,-13.55%,-13.55%,$95.60,$131.00,$128.77,16.44%,$137.40,24.24%,$127.65,15.42%,TSEM,NASDAQ:TSEM,0.103
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$396.73,-21.20%,,,,$417.86,5.33%,$410.19,3.39%,$427.46,7.74%,TSLA,NASDAQ:TSLA,0.249
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$61.43,4.18%,,,,$63.68,3.66%,$87.76,42.87%,$141.86,130.93%,TSN,NYSE:TSN,0.089
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$9.06,41.94%,,,,$10.47,15.56%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,0.402
NYSE:TT,4 Mar 2026,$396.23,1,$480.38,9,3,$423.13,-6.36%,-6.36%,$396.23,$480.38,$461.23,9.00%,$719.81,70.11%,$749.83,77.21%,TT,NYSE:TT,0.770
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$99.47,-18.78%,,,,$98.83,-0.64%,$182.17,83.14%,$200.58,101.65%,TTC,NYSE:TTC,-0.192
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$67.29,0.30%,,,,,-100.00%,-$2.00,-102.97%,-$2.00,-102.97%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.84,179.63%,,,,$4.00,4.17%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,0.092
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,2.5,$87.91,-5.17%,,,,$95.81,8.99%,$98.66,12.23%,$107.07,21.80%,TTMI,NASDAQ:TTMI,-0.179
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$211.50,-17.98%,,,,$210.09,-0.67%,$272.53,28.86%,$370.57,75.21%,TTWO,NASDAQ:TTWO,-0.547
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.42,-3.18%,,,,$2.41,-0.41%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.489
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.84,-7.35%,,,,$2.80,-1.41%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,-0.222
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$8.66,45.58%,,,,$8.85,2.19%,$18.24,110.57%,$7.70,-11.11%,TWI,NYSE:TWI,-0.572
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$128.03,-1.25%,,,,$121.60,-5.02%,$205.56,60.56%,$228.91,78.79%,TWLO,NYSE:TWLO,-0.126
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$193.21,-1.13%,,,,$208.47,7.90%,$231.77,19.96%,$256.67,32.85%,TXN,NASDAQ:TXN,0.521
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$171.54,-14.66%,,,,$175.59,2.36%,$227.92,32.86%,$276.94,61.44%,TXRH,NASDAQ:TXRH,-0.340
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$374.59,44.51%,,,,$361.58,-3.47%,$729.41,94.72%,$789.51,110.77%,TYL,NYSE:TYL,-0.508
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.41,17.00%,,,,$6.89,7.49%,$51.19,698.63%,$58.94,819.54%,UA,NYSE:UA,0.246
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.59,-15.33%,,,,$7.00,6.22%,$54.62,728.79%,$62.92,854.77%,UAA,NYSE:UAA,0.209
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,$9.57,-48.38%,,,,$9.04,-5.54%,$0.00,-100.00%,$0.00,-100.00%,UAMY,NYSEAMERICAN:UAMY,-0.314
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$75.13,12.22%,,,,$75.93,1.06%,$132.12,75.86%,$137.30,82.74%,UBER,NYSE:UBER,-0.150
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$38.44,-1.23%,,,,$39.20,1.98%,-$149.97,-490.13%,-$163.45,-525.21%,UBS,NYSE:UBS,-0.194
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$40.14,-6.48%,,,,$41.83,4.21%,-$87.95,-319.11%,-$87.61,-318.26%,UBSI,NASDAQ:UBSI,0.050
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$30.93,1.55%,,,,,-100.00%,-$2.00,-106.47%,-$2.00,-106.47%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$30.93,0.61%,,,,$33.03,6.79%,-$104.60,-438.19%,-$97.38,-414.85%,UCB,NYSE:UCB,0.188
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.87,105.34%,,,,$4.84,-0.62%,$8.81,80.90%,$11.13,128.53%,UDMY,NASDAQ:UDMY,-0.159
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.25,14.96%,,,,$37.44,0.51%,$31.65,-15.03%,$69.47,86.50%,UDR,NYSE:UDR,-0.282
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$93.94,27.69%,,,,$99.44,5.85%,$164.36,74.96%,$193.10,105.56%,UFPI,NASDAQ:UFPI,-0.102
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$208.92,43.39%,,,,$211.49,1.23%,$299.43,43.32%,$344.83,65.06%,UFPT,NASDAQ:UFPT,0.391
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.99,-19.84%,,,,$4.92,-1.40%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,-0.089
NYSE:UI,26 Jan 2026,$379.66,1,,,,$749.40,-49.34%,,,,$749.21,-0.03%,"$1,059.59",41.39%,"$1,065.18",42.14%,UI,NYSE:UI,-0.223
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.37,68.78%,,,,$2.57,8.44%,$63.31,2571.29%,$77.44,3167.42%,UIS,NYSE:UIS,0.299
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$66.82,-1.10%,,,,$69.54,4.07%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,0.224
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$81.07,-31.97%,,,,$83.81,3.38%,$127.76,57.59%,$164.94,103.45%,ULS,NYSE:ULS,0.049
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$113.49,-3.26%,,,,$122.30,7.76%,-$572.02,-604.02%,-$568.27,-600.73%,UMBF,NASDAQ:UMBF,0.398
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$9.60,-4.69%,,,,$10.22,6.46%,$473.12,4828.38%,$909.67,9375.74%,UMC,NYSE:UMC,0.279
NYSE:UNFI,6 Mar 2026,$41.01,3,$39.50,5,3.25,$36.47,8.31%,8.31%,$39.50,$41.01,$40.09,9.93%,$54.04,48.17%,-$19.15,-152.50%,UNFI,NYSE:UNFI,0.835
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.52,-5.16%,,,,$72.67,-1.16%,-$171.54,-333.32%,-$163.80,-322.80%,UNM,NYSE:UNM,-0.295
NYSE:UNP,21 May 2024,$230.08,3,,,,$254.11,-9.46%,,,,$261.42,2.88%,$267.90,5.43%,$310.88,22.34%,UNP,NYSE:UNP,-0.226
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,2.75,$19.66,47.51%,,,,$20.42,3.87%,$56.41,186.91%,"$1,531.94",7692.15%,UPBD,NASDAQ:UPBD,-0.208
NASDAQ:URBN,24 Jan 2024,$42.18,4,,,,$64.06,-34.15%,,,,$68.77,7.35%,$209.00,226.26%,$236.55,269.27%,URBN,NASDAQ:URBN,0.169
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$809.60,-15.62%,,,,$880.35,8.74%,"$1,113.15",37.49%,"$2,042.30",152.26%,URI,NYSE:URI,0.387
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.56,-3.37%,,,,$3.73,4.78%,$6.32,77.43%,$6.32,77.58%,UROY,NASDAQ:UROY,-0.297
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$17.45,0.45%,,,,$18.54,6.25%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.257
NYSE:USB,2 Oct 2025,$49.20,3,$55.47,6,,$52.37,-6.05%,,,,$55.67,6.30%,-$188.36,-459.68%,-$177.54,-439.01%,USB,NYSE:USB,0.321
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.38,60.53%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$478.16,0.18%,,,,$485.10,1.45%,$815.01,70.45%,$852.72,78.33%,UTHR,NASDAQ:UTHR,-0.059
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$53.07,-5.07%,,,,$52.92,-0.28%,-$0.40,-100.75%,$66.64,25.56%,UTL,NYSE:UTL,-0.103
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$33.06,-6.37%,,,,$34.56,4.54%,-$175.87,-631.96%,-$172.80,-622.68%,UVSP,NASDAQ:UVSP,0.133
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.86,104.53%,,,,$4.35,12.69%,-$63.93,-1756.30%,-$61.55,-1694.48%,UWMC,NYSE:UWMC,0.017
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$317.36,-0.73%,,,,$317.93,0.18%,$566.90,78.63%,$580.86,83.03%,V,NYSE:V,-0.166
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,2.25,$87.51,-37.15%,-37.15%,$55.00,$64.80,$96.04,9.75%,$133.50,52.55%,$70.32,-19.64%,VAL,NYSE:VAL,0.042
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.97,-4.21%,,,,$16.06,7.28%,$11.06,-26.13%,$19.07,27.40%,VALE,NYSE:VALE,0.051
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$14.38,-14.88%,,,,$15.34,6.68%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.186
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$30.30,-13.10%,,,,$30.87,1.88%,$40.24,32.82%,$43.75,44.40%,VECO,NASDAQ:VECO,-0.391
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.32,-17.73%,,,,$19.01,9.76%,$45.42,162.25%,$9.76,-43.63%,VFC,NYSE:VFC,0.148
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$27.88,-40.19%,,,,$32.96,18.22%,$33.95,21.79%,$40.29,44.51%,VIAV,NASDAQ:VIAV,0.405
NYSE:VICI,5 Mar 2026,$33.32,5,$33.20,8,4.25,$29.67,11.90%,11.90%,$33.20,$33.32,$30.50,2.80%,$59.55,100.69%,$59.61,100.92%,VICI,NYSE:VICI,0.273
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$162.67,-25.22%,,,,$177.26,8.97%,$206.18,26.74%,$217.60,33.77%,VICR,NASDAQ:VICR,-0.292
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$62.59,-19.23%,,,,$58.94,-5.83%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-0.398
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.78,-28.53%,,,,$15.70,-0.51%,$34.68,119.80%,$68.52,334.19%,VIV,NYSE:VIV,-0.388
NASDAQ:VLGEA,2 Jan 2026,$41.43,3,,,,$40.90,1.30%,,,,$41.79,2.18%,$76.13,86.13%,$137.93,237.23%,VLGEA,NASDAQ:VLGEA,0.392
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,2.5,$1.35,58.52%,58.52%,$2.14,$3.33,$1.40,3.70%,$3.45,155.78%,$1.37,1.52%,VLN,NYSE:VLN,-0.515
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$224.63,-35.68%,,,,$237.90,5.91%,$401.21,78.61%,$508.57,126.41%,VLO,NYSE:VLO,0.199
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.00,9.57%,,,,$7.20,2.86%,$61.45,777.82%,$160.09,2187.02%,VLRS,NYSE:VLRS,-0.081
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.11,-9.56%,,,,$12.42,2.56%,-$73.75,-708.97%,-$73.41,-706.20%,VLY,NASDAQ:VLY,-0.045
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$274.99,-10.47%,,,,$285.45,3.80%,$416.51,51.46%,$518.98,88.73%,VMC,NYSE:VMC,-0.014
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.89,-31.84%,,,,$7.84,-0.63%,$20.07,154.37%,$21.43,171.55%,VNDA,NASDAQ:VNDA,-0.191
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,2,$9.62,-22.78%,-22.78%,$7.43,$13.80,$9.69,0.73%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,-0.265
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$26.94,47.59%,,,,$27.44,1.86%,$39.48,46.56%,$48.46,79.90%,VNO,NYSE:VNO,-0.831
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.20,60.00%,,,,,-100.00%,-$2.00,-1100.00%,-$2.00,-1100.00%,VNRX,NYSEAMERICAN:VNRX,-2.000
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,2.25,$38.35,18.20%,18.20%,$45.33,$47.25,$39.48,2.95%,$67.98,77.25%,$77.01,100.81%,VNT,NYSE:VNT,-0.290
