Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.52,122.69%,,,,$0.49,-5.77%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.634
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$42.04,2.28%,,,,$41.31,-1.74%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.286
NYSE:SE,19 Aug 2025,$134.13,1,,,,$124.00,8.17%,,,,$131.23,5.83%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,0.027
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$86.54,0.88%,,,,$83.14,-3.93%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.772
NYSE:SEM,14 Jan 2026,$19.62,3,$18.75,8,3.25,$15.42,21.60%,21.60%,$18.75,$19.62,$15.37,-0.32%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.097
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$7.27,-63.00%,,,,,-100.00%,-$2.00,-127.51%,-$2.00,-127.51%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3,$7.27,13.95%,13.95%,$8.28,$18.92,$6.89,-5.23%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.326
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$14.58,-13.55%,,,,$13.72,-5.90%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,-0.232
NYSE:SF,27 Aug 2025,$111.79,3,,,,$130.20,-14.14%,,,,$125.13,-3.89%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.431
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,,$78.31,-6.92%,,,,$77.90,-0.52%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,0.008
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.28,4.24%,,,,$18.91,-1.92%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.001
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$55.85,-14.52%,,,,$52.86,-5.35%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.202
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$8.09,46.86%,,,,$7.54,-6.80%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.461
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$10.01,-3.25%,,,,$9.91,-1.00%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.424
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,,$6.60,1.06%,,,,$6.82,3.33%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,-0.033
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$14.25,-49.19%,,,,$14.67,2.95%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.226
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$16.00,91.88%,,,,$15.50,-3.13%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,-0.039
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$100.77,-15.01%,,,,$96.60,-4.14%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.545
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$18.44,-8.97%,-8.97%,$16.79,$18.50,$17.79,-3.52%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.318
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$54.10,1.90%,,,,$54.06,-0.07%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.381
NASDAQ:SHIP,14 Jan 2026,$11.99,4,$12.00,9,4.5,$9.44,27.00%,27.00%,$11.99,$12.00,$14.25,50.95%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.48,248.38%,,,,$1.36,-8.11%,$0.00,-100.00%,$0.00,-100.00%,SHPH,NASDAQ:SHPH,-0.651
NYSE:SHW,15 May 2024,$256.70,1,,,,$356.13,-27.92%,,,,$364.41,2.32%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.019
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,,$17.58,29.47%,,,,$18.19,3.47%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.073
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$93.54,12.97%,,,,$88.54,-5.35%,$314.92,236.67%,$76.61,-18.10%,SIG,NYSE:SIG,-0.241
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.5,$113.38,-33.68%,-33.68%,$75.19,$75.19,$116.55,2.80%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.341
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$20.91,5.88%,,,,$20.85,-0.29%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.361
NYSE:SITC,7 Jan 2026,$7.29,4,$8.00,5,3.25,$6.27,16.27%,16.27%,$7.29,$8.00,$6.65,6.06%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.150
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$104.78,8.73%,,,,$102.65,-2.03%,$131.36,25.37%,$159.67,52.39%,SJM,NYSE:SJM,-0.182
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$26.74,-63.13%,,,,$25.98,-2.84%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.374
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$46.48,-9.40%,,,,$44.84,-3.53%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.426
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$97.46,-29.06%,,,,$93.15,-4.42%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.467
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$46.57,-1.95%,,,,$48.61,4.38%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.111
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$42.75,9.85%,,,,$40.03,-6.36%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-0.984
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$26.99,-99.93%,,,,$26.52,-1.74%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.220
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.34,97.66%,,,,$18.11,-1.25%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.597
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$39.49,-6.31%,,,,,-100.00%,-$2.00,-105.06%,-$2.00,-105.06%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$21.36,-25.07%,,,,$20.93,-2.01%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.126
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,,$20.35,6.14%,,,,$20.12,-1.13%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,-0.168
NYSE:SMR,14 Jan 2026,$19.90,3,$32.77,7,3.75,$18.90,5.30%,5.30%,$19.90,$32.77,$29.98,58.62%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,1.000
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$31.93,-21.77%,,,,,-100.00%,-$2.00,-106.26%,-$2.00,-106.26%,SNDA,NYSE:SNDA,-2.000
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,,$32.89,1.76%,,,,,-100.00%,-$2.00,-106.08%,-$2.00,-106.08%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$11.61,24.72%,,,,$11.32,-2.50%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.601
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$88.78,-0.20%,,,,$88.75,-0.03%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.052
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$26.44,-45.20%,,,,$26.02,-1.59%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.361
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$49.11,6.76%,,,,$48.16,-1.93%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.206
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$24.12,14.97%,,,,$24.24,0.50%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.190
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$10.92,-19.69%,,,,$10.82,-0.92%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.423
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$41.12,-9.61%,,,,$40.06,-2.58%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.294
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$545.43,-9.10%,,,,$541.71,-0.68%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.359
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$508.04,-2.57%,,,,$512.43,0.86%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.623
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$213.61,-28.00%,,,,$212.08,-0.72%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.051
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$65.37,-2.66%,,,,$65.25,-0.18%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,0.024
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$98.99,-2.66%,,,,,-100.00%,-$2.00,-102.02%,-$2.00,-102.02%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$98.99,-7.14%,,,,$96.73,-2.28%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.368
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$23.87,-52.62%,,,,$23.42,-1.89%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.547
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.44,2.16%,,,,$38.54,2.94%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,0.067
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$40.82,1.25%,,,,$39.40,-3.48%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.462
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$66.64,-11.74%,,,,$65.23,-2.12%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.406
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$268.26,-2.71%,,,,$269.86,0.60%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.180
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$32.77,-5.03%,,,,$31.80,-2.96%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.279
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.81,-31.67%,,,,$1.75,-3.31%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.372
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$4.66,34.68%,,,,$4.31,-7.51%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.369
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,,$10.02,14.07%,,,,,-100.00%,-$2.00,-119.96%,-$2.00,-119.96%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$175.11,-26.81%,,,,$176.02,0.52%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.073
NYSE:STN,23 Aug 2024,$76.85,2,,,,$99.30,-22.60%,,,,$98.04,-1.27%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.084
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$14.80,6.41%,,,,$14.18,-4.19%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.464
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$336.31,-44.49%,,,,$312.58,-7.06%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.278
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$136.29,-34.35%,,,,$131.04,-3.85%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.601
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$21.00,22.24%,,,,$20.11,-4.24%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.565
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$48.97,-13.52%,,,,$48.87,-0.20%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,-0.074
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$50.26,0.75%,0.75%,$50.64,$61.33,$50.47,0.42%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.531
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$10.56,13.64%,,,,$10.66,0.95%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.575
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$10.20,-36.08%,,,,$9.73,-4.61%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.347
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$43.33,16.07%,,,,$42.60,-1.68%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.332
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$58.46,37.79%,37.79%,$80.55,$82.79,$61.43,5.08%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.341
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$250.64,-14.92%,,,,$244.58,-2.42%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.061
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$68.83,-6.61%,,,,$66.53,-3.34%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.116
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,,$362.49,-0.73%,,,,$366.37,1.07%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,0.136
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$67.06,-38.72%,,,,$70.49,5.11%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,0.061
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.5,$90.54,-3.17%,-3.17%,$87.67,$92.56,$96.28,6.34%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.323
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$79.18,-6.28%,,,,$76.54,-3.33%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.345
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$16.33,-3.49%,,,,$16.39,0.37%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.110
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.49,1.73%,,,,$11.47,-0.17%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.570
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.56,-21.94%,,,,$51.18,-0.74%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.367
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.80,1.84%,,,,$22.83,0.13%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,-0.174
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$32.12,-25.31%,,,,$31.46,-2.05%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,-0.043
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$70.39,-9.88%,,,,$68.85,-2.19%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.311
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,,$26.30,-1.11%,,,,$26.84,2.05%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.531
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.75,$21.74,-3.40%,-3.40%,$21.00,$24.09,$22.20,2.12%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.024
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$98.37,-10.57%,,,,$95.40,-3.02%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.306
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$49.92,-2.50%,,,,$48.37,-3.10%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.149
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.54,-9.91%,,,,$37.12,-3.68%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.381
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.49,-12.53%,,,,$29.82,-2.20%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.149
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.07,-28.64%,,,,$93.14,-0.99%,-$442.03,-569.89%,-$426.32,-553.19%,TD,NYSE:TD,-0.269
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,433.54",-17.29%,,,,"$1,389.39",-3.08%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,-0.137
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$6.53,38.74%,,,,$6.63,1.53%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.168
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$128.45,68.61%,,,,$131.31,2.23%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.438
NYSE:TEN,14 Jan 2026,$27.20,3,$37.50,7,3.25,$25.60,6.25%,6.25%,$27.20,$37.50,$27.01,5.51%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,0.138
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$22.63,54.22%,54.22%,$34.90,$37.75,$22.47,-0.71%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.418
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.03,-18.50%,,,,$10.80,-2.09%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.472
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$50.28,-7.29%,,,,$49.71,-1.13%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.214
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$70.50,-9.22%,,,,,-100.00%,-$2.00,-102.84%,-$2.00,-102.84%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$70.50,-24.26%,,,,$66.37,-5.86%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.381
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$36.43,-42.87%,,,,$36.16,-0.74%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.273
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.13,-9.70%,,,,$13.82,-2.19%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.192
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$53.82,29.15%,,,,$51.61,-4.11%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.515
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$28.55,-53.31%,,,,$28.97,1.47%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.305
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$111.13,-7.07%,,,,$108.01,-2.81%,$56.00,-49.61%,$146.93,32.22%,TGT,NYSE:TGT,-0.502
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$63.20,-16.23%,,,,$61.31,-2.99%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.087
NYSE:THO,29 Jul 2024,$143.00,5,,,,$115.43,23.88%,,,,$113.41,-1.75%,$227.53,97.11%,$281.02,143.45%,THO,NYSE:THO,-0.230
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$41.35,-8.10%,,,,$40.53,-1.98%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.180
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$9.25,12.32%,,,,$8.96,-3.14%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.398
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$30.81,-41.63%,,,,$29.99,-2.66%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.410
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$156.16,-30.92%,,,,$156.84,0.44%,$202.07,29.40%,$222.06,42.20%,TJX,NYSE:TJX,-0.002
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.09,80.91%,,,,,-100.00%,-$2.00,-164.72%,-$2.00,-164.72%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$93.73,-6.33%,,,,$91.89,-1.96%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.225
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.71,-86.54%,,,,$9.31,-4.12%,$20.21,108.09%,$22.51,131.83%,TLRY,NASDAQ:TLRY,-0.569
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$6.15,36.55%,,,,,-100.00%,-$2.00,-132.52%,-$2.00,-132.52%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$7.43,67.64%,,,,,-100.00%,-$2.00,-126.92%,-$2.00,-126.92%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$232.33,-7.42%,,,,$228.11,-1.82%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.308
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.38,-40.54%,,,,$7.15,-3.12%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.550
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.65,22.56%,,,,$2.57,-3.02%,$0.00,-100.00%,$0.00,-100.00%,TMCI,NASDAQ:TMCI,-0.394
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$143.69,-3.68%,,,,$145.82,1.48%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,0.167
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$16.60,19.58%,,,,$17.11,3.07%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.621
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$76.79,-14.88%,,,,$72.72,-5.30%,$0.00,-100.00%,$0.00,-100.00%,TMP,NYSEAMERICAN:TMP,-0.532
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$79.73,25.72%,,,,$78.33,-1.76%,$0.00,-100.00%,$0.00,-100.00%,TNC,NYSE:TNC,-0.120
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$21.07,-1.85%,,,,$20.50,-2.71%,$0.00,-100.00%,$0.00,-100.00%,TNDM,NASDAQ:TNDM,-0.005
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$63.21,3.62%,,,,$61.92,-2.04%,$0.00,-100.00%,$0.00,-100.00%,TNET,NYSE:TNET,-0.294
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.36,17.23%,,,,$3.68,9.52%,$0.00,-100.00%,$0.00,-100.00%,TOI,NASDAQ:TOI,0.131
NYSE:TOL,14 May 2025,$143.86,5,$139.08,8,,$149.04,-6.68%,,,,$143.63,-3.63%,$414.07,177.83%,$424.52,184.84%,TOL,NYSE:TOL,-0.529
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.31,5.31%,,,,$34.09,-3.46%,$0.00,-100.00%,$0.00,-100.00%,TOWN,NASDAQ:TOWN,-0.281
