Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$11.93,-35.26%,,,,$12.00,0.59%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.337
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.54,-4.30%,,,,$31.76,-2.40%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.234
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.09,4.10%,4.10%,$15.71,$19.20,$15.12,0.20%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.183
NASDAQ:SBLK,5 Jan 2026,$18.89,3,,6,3.5,$20.40,-7.38%,-7.38%,$18.89,$18.89,$29.64,45.29%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$24.25,-26.89%,,,,$24.34,0.37%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,-0.029
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$30.88,-2.10%,,,,,-100.00%,-$2.00,-106.48%,-$2.00,-106.48%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$30.88,3.72%,,,,$30.32,-1.81%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.416
NYSE:SCHW,22 Aug 2025,$93.88,3,$104.93,4,,$103.57,-9.36%,,,,$102.13,-1.39%,$0.00,-100.00%,$0.00,-100.00%,SCHW,NYSE:SCHW,-0.357
NASDAQ:SCNX,6 Jun 2025,$1.16,3,,,,$0.53,118.49%,,,,$0.51,-3.77%,$0.00,-100.00%,$0.00,-100.00%,SCNX,NASDAQ:SCNX,-0.608
NYSE:SCS,28 Oct 2024,$12.86,3,,,,$16.14,-20.32%,,,,,-100.00%,-$2.00,-112.39%,-$2.00,-112.39%,SCS,NYSE:SCS,-2.000
NASDAQ:SCSC,19 Nov 2025,$53.05,5,$43.00,3,,$39.48,8.92%,,,,$38.93,-1.39%,$0.00,-100.00%,$0.00,-100.00%,SCSC,NASDAQ:SCSC,-0.557
NYSE:SE,19 Aug 2025,$134.13,1,,,,$142.89,-6.13%,,,,$130.36,-8.77%,$0.00,-100.00%,$0.00,-100.00%,SE,NYSE:SE,-0.187
NASDAQ:SEIC,27 Aug 2025,$87.30,2,,,,$88.01,-0.80%,,,,$81.59,-7.29%,$0.00,-100.00%,$0.00,-100.00%,SEIC,NASDAQ:SEIC,-0.769
NYSE:SEM,5 Jan 2026,$19.95,3,$18.75,9,3.5,$15.38,21.91%,21.91%,$18.75,$19.95,$15.52,0.91%,$0.00,-100.00%,$0.00,-100.00%,SEM,NYSE:SEM,0.221
NYSEAMERICAN:SENS,28 Oct 2025,$7.44,1,$2.69,1,,$6.30,-57.30%,,,,,-100.00%,-$2.00,-131.75%,-$2.00,-131.75%,SENS,NASDAQ:SENS,-2.000
NASDAQ:SENS,23 Dec 2025,$8.28,4,$18.92,6,3.25,$6.30,31.50%,31.50%,$8.28,$18.92,$5.85,-7.14%,$0.00,-100.00%,$0.00,-100.00%,SENS,NASDAQ:SENS,-0.113
NASDAQ:SERV,11 Nov 2025,$12.60,3,$20.50,2,,$13.10,-3.79%,,,,$12.14,-7.33%,$0.00,-100.00%,$0.00,-100.00%,SERV,NASDAQ:SERV,0.042
NYSE:SF,27 Aug 2025,$111.79,3,,,,$133.22,-16.08%,,,,$125.13,-6.07%,$0.00,-100.00%,$0.00,-100.00%,SF,NYSE:SF,-0.419
NYSE:SFBS,11 Dec 2025,$72.89,3,$87.50,3,2.25,$74.54,-2.21%,-2.21%,$72.89,$87.50,$72.04,-3.35%,$0.00,-100.00%,$0.00,-100.00%,SFBS,NYSE:SFBS,-0.248
NASDAQ:SFNC,2 Oct 2025,$20.10,3,$22.60,8,,$19.22,4.56%,,,,$18.92,-1.56%,$0.00,-100.00%,$0.00,-100.00%,SFNC,NASDAQ:SFNC,-0.190
NASDAQ:SFST,19 Nov 2025,$47.74,3,,6,,$52.64,-9.31%,,,,$52.02,-1.18%,$0.00,-100.00%,$0.00,-100.00%,SFST,NASDAQ:SFST,-0.410
NYSE:SG,22 Sep 2025,$11.88,3,$14.64,2,,$7.31,62.53%,,,,$6.94,-5.06%,$0.00,-100.00%,$0.00,-100.00%,SG,NYSE:SG,-0.228
NYSE:SGHC,28 Oct 2025,$9.69,2,,,,$11.61,-16.58%,,,,$11.34,-2.33%,$0.00,-100.00%,$0.00,-100.00%,SGHC,NYSE:SGHC,-0.469
NASDAQ:SGHT,11 Dec 2025,$10.39,3,$6.67,5,2.75,$7.47,-10.71%,-10.71%,$6.67,$10.39,$8.37,12.05%,$0.00,-100.00%,$0.00,-100.00%,SGHT,NASDAQ:SGHT,0.216
NASDAQ:SGML,12 Aug 2025,$7.24,3,,,,$16.27,-55.49%,,,,$13.66,-16.04%,$0.00,-100.00%,$0.00,-100.00%,SGML,NASDAQ:SGML,-0.336
NASDAQ:SGRY,24 Aug 2025,$30.88,4,$30.70,8,,$15.60,96.79%,,,,$15.76,1.03%,$0.00,-100.00%,$0.00,-100.00%,SGRY,NASDAQ:SGRY,0.032
NYSE:SHAK,19 Sep 2025,$85.64,2,$132.93,5,,$89.82,-4.65%,,,,$82.99,-7.60%,$0.00,-100.00%,$0.00,-100.00%,SHAK,NYSE:SHAK,-0.536
NASDAQ:SHBI,23 Dec 2025,$16.79,3,$18.50,8,3,$17.72,-5.27%,-5.27%,$16.79,$18.50,$17.52,-1.13%,$0.00,-100.00%,$0.00,-100.00%,SHBI,NASDAQ:SHBI,-0.243
NYSE:SHG,19 Nov 2025,$55.13,3,,5,,$55.44,-0.56%,,,,$55.73,0.52%,$0.00,-100.00%,$0.00,-100.00%,SHG,NYSE:SHG,-0.307
NASDAQ:SHIP,4 Jan 2026,$12.69,4,$12.00,7,4,$9.49,26.45%,26.45%,$12.00,$12.69,$14.09,48.47%,$0.00,-100.00%,$0.00,-100.00%,SHIP,NASDAQ:SHIP,1.000
NASDAQ:SHOT,18 Aug 2025,$1.33,3,$0.50,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SHOT,NASDAQ:SHOT,-2.000
NASDAQ:SHPH,28 Oct 2025,$5.16,3,,,,$1.97,161.73%,,,,,-100.00%,-$2.00,-201.52%,-$2.00,-201.52%,SHPH,NASDAQ:SHPH,-2.000
NYSE:SHW,15 May 2024,$256.70,1,,,,$340.09,-24.52%,,,,$339.02,-0.31%,$0.00,-100.00%,$0.00,-100.00%,SHW,NYSE:SHW,0.083
NASDAQ:SIBN,11 Dec 2025,$22.76,3,$23.20,6,3,$20.40,11.57%,11.57%,$22.76,$23.20,$20.72,1.57%,$0.00,-100.00%,$0.00,-100.00%,SIBN,NASDAQ:SIBN,0.211
NYSE:SIG,12 Jul 2024,$105.67,3,,,,$92.72,13.97%,,,,$87.93,-5.17%,$312.01,236.51%,$73.40,-20.84%,SIG,NYSE:SIG,0.046
NASDAQ:SIMO,2 Jan 2026,$75.19,2,,,2.5,$105.21,-28.53%,-28.53%,$75.19,$75.19,$99.17,-5.74%,$0.00,-100.00%,$0.00,-100.00%,SIMO,NASDAQ:SIMO,0.370
NASDAQ:SIRI,5 May 2025,$31.75,3,$22.14,6,,$21.62,2.41%,,,,$20.50,-5.18%,$0.00,-100.00%,$0.00,-100.00%,SIRI,NASDAQ:SIRI,-0.522
NYSE:SITC,18 Sep 2025,$11.72,3,$13.00,7,,$6.28,86.62%,,,,$6.63,5.57%,$0.00,-100.00%,$0.00,-100.00%,SITC,NYSE:SITC,0.489
NYSE:SJM,18 Aug 2025,$126.48,5,$113.93,4,,$95.91,18.79%,,,,$96.31,0.42%,$123.85,29.14%,$152.19,58.68%,SJM,NYSE:SJM,-0.398
NYSE:SKE,24 Oct 2025,$9.86,2,,,,$25.55,-61.41%,,,,$24.27,-5.01%,$0.00,-100.00%,$0.00,-100.00%,SKE,NYSE:SKE,-0.400
NASDAQ:SKWD,26 Aug 2025,$42.11,3,,,,$47.43,-11.21%,,,,$48.47,2.19%,$0.00,-100.00%,$0.00,-100.00%,SKWD,NASDAQ:SKWD,-0.493
NYSE:SKY,15 Nov 2023,$69.13,3,,,,$86.71,-20.27%,,,,$85.23,-1.71%,$0.00,-100.00%,$0.00,-100.00%,SKY,NYSE:SKY,-0.231
NYSE:SLB,4 Dec 2025,$45.66,3,$45.76,9,,$43.63,4.65%,,,,$46.11,5.68%,$0.00,-100.00%,$0.00,-100.00%,SLB,NYSE:SLB,0.200
NYSE:SLGN,29 Aug 2025,$46.96,3,$59.57,7,,$41.92,12.02%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,SLGN,NYSE:SLGN,-1.000
NASDAQ:SLM,18 Aug 2025,$0.02,3,,,,$28.16,-99.94%,,,,$27.38,-2.77%,$0.00,-100.00%,$0.00,-100.00%,SLM,NASDAQ:SLM,-0.340
NYSE:SM,20 Sep 2025,$40.61,3,$36.25,6,,$18.30,98.09%,,,,$18.02,-1.53%,$0.00,-100.00%,$0.00,-100.00%,SM,NYSE:SM,-0.473
NASDAQ:SMBK,7 Oct 2025,$38.18,3,$37.00,5,,$37.00,0.00%,,,,,-100.00%,-$2.00,-105.41%,-$2.00,-105.41%,SMBK,NYSE:SMBK,-2.000
NYSE:SMFG,19 Aug 2025,$16.00,3,,,,$20.01,-20.02%,,,,$19.82,-0.95%,$0.00,-100.00%,$0.00,-100.00%,SMFG,NYSE:SMFG,-0.282
NASDAQ:SMLR,11 Dec 2025,$21.60,3,$68.50,4,2.75,$21.26,1.60%,1.60%,$21.60,$68.50,$18.34,-13.73%,$0.00,-100.00%,$0.00,-100.00%,SMLR,NASDAQ:SMLR,0.220
NYSE:SMR,6 Nov 2025,$29.29,3,,,,$19.57,49.67%,,,,$17.47,-10.73%,$0.00,-100.00%,$0.00,-100.00%,SMR,NYSE:SMR,-0.249
NYSE:SNDA,15 Nov 2024,$24.98,3,,,,$32.25,-22.54%,,,,$31.62,-1.95%,$0.00,-100.00%,$0.00,-100.00%,SNDA,NYSE:SNDA,-0.519
NYSE:SNN,11 Dec 2025,$33.47,3,$35.75,3,1.75,$33.90,-1.27%,-1.27%,$33.47,$35.75,,-100.00%,-$2.00,-105.90%,-$2.00,-105.90%,SNN,NYSE:SNN,-2.000
NASDAQ:SNSE,28 Oct 2025,$14.48,3,$30.00,,,$10.88,33.09%,,,,$8.98,-17.46%,$0.00,-100.00%,$0.00,-100.00%,SNSE,NASDAQ:SNSE,-0.546
NYSE:SNV,18 Nov 2025,$47.73,3,$56.00,4,,$50.05,-4.64%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,SNV,NYSE:SNV,-2.000
NYSE:SO,24 Oct 2025,$88.60,2,,,,$87.52,1.23%,,,,$87.85,0.38%,$0.00,-100.00%,$0.00,-100.00%,SO,NYSE:SO,-0.018
NASDAQ:SOFI,7 Jul 2025,$14.49,2,,,,$26.99,-46.31%,,,,$27.78,2.93%,$0.00,-100.00%,$0.00,-100.00%,SOFI,NASDAQ:SOFI,-0.272
NYSE:SON,19 Nov 2025,$53.35,3,$52.43,10,,$46.39,13.02%,,,,$44.87,-3.28%,$0.00,-100.00%,$0.00,-100.00%,SON,NYSE:SON,-0.426
NYSE:SONY,19 Oct 2025,$27.73,3,$32.50,7,,$25.74,7.73%,,,,$26.06,1.24%,$0.00,-100.00%,$0.00,-100.00%,SONY,NYSE:SONY,-0.180
NASDAQ:SOUN,28 Jul 2025,$8.77,2,,,,$11.23,-21.91%,,,,$10.58,-5.79%,$0.00,-100.00%,$0.00,-100.00%,SOUN,NASDAQ:SOUN,-0.334
NASDAQ:SPFI,19 Nov 2025,$37.17,3,$43.00,2,,$38.81,-4.23%,,,,$38.05,-1.96%,$0.00,-100.00%,$0.00,-100.00%,SPFI,NASDAQ:SPFI,-0.498
NYSE:SPGI,19 Oct 2025,$495.77,3,$616.53,9,,$539.65,-8.13%,,,,$514.75,-4.61%,$0.00,-100.00%,$0.00,-100.00%,SPGI,NYSE:SPGI,-0.302
NYSE:SPOT,19 May 2025,$495.00,2,$659.00,7,,$571.43,-13.38%,,,,$574.60,0.55%,$0.00,-100.00%,$0.00,-100.00%,SPOT,NYSE:SPOT,-0.666
NASDAQ:SPTN,4 Sep 2025,$31.63,3,$26.90,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SPTN,NASDAQ:SPTN,-2.000
NYSE:SPXC,16 May 2025,$153.79,3,$180.00,7,,$208.63,-26.29%,,,,$199.07,-4.58%,$0.00,-100.00%,$0.00,-100.00%,SPXC,NYSE:SPXC,-0.106
NASDAQ:SRCE,19 Nov 2025,$63.63,3,,,,$63.56,0.11%,,,,$61.02,-4.00%,$0.00,-100.00%,$0.00,-100.00%,SRCE,NASDAQ:SRCE,-0.102
NASDAQ:SSB,9 Oct 2025,$96.36,3,,,,$97.12,-0.78%,,,,,-100.00%,-$2.00,-102.06%,-$2.00,-102.06%,SSB,NYSE:SSB,-2.000
NYSE:SSB,19 Nov 2025,$91.92,3,,,,$97.12,-5.35%,,,,$95.24,-1.94%,$0.00,-100.00%,$0.00,-100.00%,SSB,NYSE:SSB,-0.169
NASDAQ:SSRM,19 Aug 2025,$11.31,2,,,,$22.57,-49.89%,,,,$20.66,-8.46%,$0.00,-100.00%,$0.00,-100.00%,SSRM,NASDAQ:SSRM,-0.640
NYSE:STAG,19 Aug 2025,$40.11,5,$38.25,9,,$37.31,2.52%,,,,$36.93,-1.02%,$0.00,-100.00%,$0.00,-100.00%,STAG,NYSE:STAG,-0.376
NASDAQ:STBA,2 Oct 2025,$42.81,3,$41.33,4,,$39.85,3.71%,,,,$39.04,-2.03%,$0.00,-100.00%,$0.00,-100.00%,STBA,NASDAQ:STBA,-0.476
NYSE:STC,6 Jan 2025,$58.82,3,$83.00,2,,$71.00,-17.16%,,,,$68.94,-2.90%,$0.00,-100.00%,$0.00,-100.00%,STC,NYSE:STC,-0.599
NYSE:STE,4 Dec 2025,$261.00,3,$290.00,2,,$260.03,0.37%,,,,$261.69,0.64%,$0.00,-100.00%,$0.00,-100.00%,STE,NYSE:STE,0.086
NYSE:STEL,19 Nov 2025,$31.12,3,$32.50,5,,$31.44,-1.01%,,,,$30.02,-4.52%,$0.00,-100.00%,$0.00,-100.00%,STEL,NYSE:STEL,-0.521
NASDAQ:STIM,4 Dec 2025,$1.24,3,,4,,$1.69,-26.82%,,,,$1.34,-20.71%,$0.00,-100.00%,$0.00,-100.00%,STIM,NASDAQ:STIM,-0.360
NASDAQ:STKL,24 Aug 2025,$6.28,3,$10.00,3,,$3.68,70.54%,,,,$3.75,1.90%,$0.00,-100.00%,$0.00,-100.00%,STKL,NASDAQ:STKL,-0.183
NYSE:STLA,15 Dec 2025,$15.78,3,$11.43,6,2.25,$11.09,3.07%,3.07%,$11.43,$15.78,,-100.00%,-$2.00,-118.03%,-$2.00,-118.03%,STLA,NYSE:STLA,-2.000
NASDAQ:STLD,20 Aug 2024,$128.16,3,,,,$172.74,-25.81%,,,,$182.24,5.50%,$0.00,-100.00%,$0.00,-100.00%,STLD,NASDAQ:STLD,0.371
NYSE:STN,23 Aug 2024,$76.85,2,,,,$99.35,-22.64%,,,,$97.75,-1.61%,$0.00,-100.00%,$0.00,-100.00%,STN,NYSE:STN,-0.018
NASDAQ:STNE,1 Dec 2025,$15.75,3,$21.00,6,,$15.11,4.23%,,,,$14.53,-3.84%,$0.00,-100.00%,$0.00,-100.00%,STNE,NASDAQ:STNE,-0.574
NYSE:STR,20 Aug 2025,$25.59,5,$23.50,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,STR,NYSE:STR,-2.000
NASDAQ:STRL,12 Jun 2025,$186.70,3,,,,$317.41,-41.18%,,,,$325.82,2.65%,$0.00,-100.00%,$0.00,-100.00%,STRL,NASDAQ:STRL,-0.206
NYSE:STT,10 Apr 2025,$89.48,4,$106.43,4,,$134.32,-33.39%,,,,$125.82,-6.33%,$0.00,-100.00%,$0.00,-100.00%,STT,NYSE:STT,-0.673
NYSE:STVN,16 Jun 2025,$26.55,3,$25.67,4,,$21.59,18.90%,,,,$20.68,-4.21%,$0.00,-100.00%,$0.00,-100.00%,STVN,NYSE:STVN,-0.147
NYSE:SU,11 Nov 2025,$42.35,5,$46.59,7,,$45.24,-6.39%,,,,$45.78,1.19%,$0.00,-100.00%,$0.00,-100.00%,SU,NYSE:SU,0.011
NASDAQ:SUPN,23 Dec 2025,$50.64,3,$61.33,10,3.25,$49.26,2.79%,2.79%,$50.64,$61.33,$48.41,-1.73%,$0.00,-100.00%,$0.00,-100.00%,SUPN,NASDAQ:SUPN,-0.383
NYSE:SUPV,19 Nov 2025,$12.63,4,$12.00,5,,$11.58,3.63%,,,,$11.37,-1.81%,$0.00,-100.00%,$0.00,-100.00%,SUPV,NYSE:SUPV,-0.686
NYSEAMERICAN:SVM,20 Aug 2025,$6.52,0,,1,,$9.25,-29.51%,,,,$8.45,-8.65%,$0.00,-100.00%,$0.00,-100.00%,SVM,NYSEAMERICAN:SVM,-0.287
NYSE:SW,22 Aug 2025,$50.29,5,$54.66,8,,$40.95,22.81%,,,,$39.48,-3.59%,$0.00,-100.00%,$0.00,-100.00%,SW,NYSE:SW,-0.293
NASDAQ:SWIN,23 Aug 2025,$4.61,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,SWIN,NASDAQ:SWIN,-2.000
NASDAQ:SWKS,4 Jan 2026,$80.55,5,$82.79,4,3.5,$66.27,21.55%,21.55%,$80.55,$82.79,$68.13,2.81%,$0.00,-100.00%,$0.00,-100.00%,SWKS,NASDAQ:SWKS,0.372
NYSE:SXI,11 Nov 2025,$213.24,3,$264.25,5,,$237.45,-10.20%,,,,$230.59,-2.89%,$0.00,-100.00%,$0.00,-100.00%,SXI,NYSE:SXI,-0.055
NASDAQ:SYBT,19 Nov 2025,$64.28,3,$79.00,4,,$66.96,-4.00%,,,,$65.05,-2.85%,$0.00,-100.00%,$0.00,-100.00%,SYBT,NASDAQ:SYBT,-0.366
NYSE:SYK,11 Dec 2025,$359.86,3,$434.53,3,2.5,$366.39,-1.78%,-1.78%,$359.86,$434.53,$357.06,-2.55%,$0.00,-100.00%,$0.00,-100.00%,SYK,NYSE:SYK,0.021
NASDAQ:SYM,19 Nov 2025,$41.10,2,$52.14,6,,$70.45,-41.67%,,,,$66.37,-5.79%,$0.00,-100.00%,$0.00,-100.00%,SYM,NASDAQ:SYM,-0.009
NASDAQ:SYNA,2 Jan 2026,$92.56,5,$87.67,9,4.5,$86.89,0.90%,0.90%,$87.67,$92.56,$83.30,-4.13%,$0.00,-100.00%,$0.00,-100.00%,SYNA,NASDAQ:SYNA,0.280
NYSE:SYY,23 Aug 2024,$74.21,3,,,,$73.02,1.63%,,,,$72.47,-0.75%,$0.00,-100.00%,$0.00,-100.00%,SYY,NYSE:SYY,-0.203
NYSE:TAK,19 Oct 2025,$15.76,5,$18.00,6,,$15.79,-0.19%,,,,$15.79,0.00%,$0.00,-100.00%,$0.00,-100.00%,TAK,NYSE:TAK,-0.031
NYSE:TAL,20 Aug 2025,$11.69,3,$12.31,4,,$11.32,3.26%,,,,$11.19,-1.15%,$0.00,-100.00%,$0.00,-100.00%,TAL,NYSE:TAL,-0.548
NASDAQ:TATT,24 Oct 2025,$40.25,3,,,,$51.87,-22.40%,,,,$48.75,-6.02%,$0.00,-100.00%,$0.00,-100.00%,TATT,NASDAQ:TATT,-0.254
NYSE:TBB,6 Nov 2025,$23.22,1,,1,,$22.52,3.11%,,,,$23.15,2.80%,$0.00,-100.00%,$0.00,-100.00%,TBB,NYSE:TBB,0.096
NYSE:TBBB,13 Jun 2025,$23.99,3,,,,$33.82,-29.07%,,,,$35.86,6.03%,$0.00,-100.00%,$0.00,-100.00%,TBBB,NYSE:TBBB,0.044
NASDAQ:TBBK,19 Nov 2025,$63.43,3,,7,,$69.46,-8.68%,,,,$66.28,-4.58%,$0.00,-100.00%,$0.00,-100.00%,TBBK,NASDAQ:TBBK,-0.369
NYSE:TBN,11 Dec 2025,$26.01,3,$37.75,8,2.75,$25.83,0.69%,0.69%,$26.01,$37.75,$25.91,0.31%,$0.00,-100.00%,$0.00,-100.00%,TBN,NYSE:TBN,-0.548
NASDAQ:TBRG,31 Dec 2025,$24.09,3,$21.00,5,2.5,$21.69,-3.18%,-3.18%,$21.00,$24.09,$20.96,-3.37%,$0.00,-100.00%,$0.00,-100.00%,TBRG,NASDAQ:TBRG,-0.368
NASDAQ:TCBI,19 Nov 2025,$87.97,3,$91.57,6,,$95.08,-7.47%,,,,$91.79,-3.46%,$0.00,-100.00%,$0.00,-100.00%,TCBI,NASDAQ:TCBI,-0.310
NASDAQ:TCBK,2 Oct 2025,$52.81,3,$48.67,4,,$48.06,1.27%,,,,$47.52,-1.12%,$0.00,-100.00%,$0.00,-100.00%,TCBK,NASDAQ:TCBK,-0.136
NYSE:TCBX,19 Nov 2025,$34.72,3,,,,$38.45,-9.70%,,,,$36.72,-4.50%,$0.00,-100.00%,$0.00,-100.00%,TCBX,NYSE:TCBX,-0.527
NASDAQ:TCMD,4 Dec 2025,$31.83,5,$26.67,8,,$30.50,-12.56%,,,,$28.84,-5.44%,$0.00,-100.00%,$0.00,-100.00%,TCMD,NASDAQ:TCMD,-0.341
NYSE:TD,19 Aug 2025,$67.13,3,$73.85,7,,$94.63,-29.06%,,,,$94.50,-0.14%,-$436.53,-561.30%,-$420.90,-544.78%,TD,NYSE:TD,-0.424
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,384.40",-14.35%,,,,"$1,381.34",-0.22%,$0.00,-100.00%,$0.00,-100.00%,TDG,NYSE:TDG,0.024
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$8.00,13.25%,,,,$7.10,-11.25%,$0.00,-100.00%,$0.00,-100.00%,TDOC,NYSE:TDOC,-0.381
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,3,$158.36,36.77%,36.77%,$216.58,$237.35,$153.49,-3.08%,$0.00,-100.00%,$0.00,-100.00%,TEAM,NASDAQ:TEAM,-0.518
NYSE:TEN,5 Jan 2026,$25.75,4,$37.50,6,4,$22.28,15.57%,15.57%,$25.75,$37.50,$33.77,51.57%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,1.000
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,2.75,$23.29,49.85%,49.85%,$34.90,$37.75,$22.56,-3.13%,$0.00,-100.00%,$0.00,-100.00%,TENB,NASDAQ:TENB,-0.402
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.41,-21.21%,,,,$11.38,-0.26%,$0.00,-100.00%,$0.00,-100.00%,TEO,NYSE:TEO,-0.620
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$51.18,-8.92%,,,,$49.55,-3.18%,$0.00,-100.00%,$0.00,-100.00%,TFC,NYSE:TFC,-0.315
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$66.48,-3.73%,,,,,-100.00%,-$2.00,-103.01%,-$2.00,-103.01%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$66.48,-19.68%,,,,$63.51,-4.47%,$0.00,-100.00%,$0.00,-100.00%,TFIN,NYSE:TFIN,-0.446
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.07,-40.66%,,,,$32.15,-8.33%,$0.00,-100.00%,$0.00,-100.00%,TFPM,NYSE:TFPM,-0.262
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$13.86,-7.94%,,,,$13.56,-2.16%,$0.00,-100.00%,$0.00,-100.00%,TFSL,NASDAQ:TFSL,-0.360
NYSE:TGI,10 Nov 2023,$16.21,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,TGI,NYSE:TGI,-2.000
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$50.77,36.91%,,,,$52.45,3.31%,$0.00,-100.00%,$0.00,-100.00%,TGLS,NYSE:TGLS,-0.181
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$29.80,-55.27%,,,,$30.45,2.18%,$0.00,-100.00%,$0.00,-100.00%,TGS,NYSE:TGS,-0.225
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$104.30,-0.99%,,,,$101.25,-2.92%,$46.71,-55.21%,$137.77,32.09%,TGT,NYSE:TGT,-0.051
NASDAQ:THFF,8 Oct 2025,$52.94,4,,,,$60.91,-13.08%,,,,$59.61,-2.13%,$0.00,-100.00%,$0.00,-100.00%,THFF,NASDAQ:THFF,-0.165
NYSE:THO,29 Jul 2024,$143.00,5,,,,$108.82,31.41%,,,,$107.54,-1.18%,$218.61,100.89%,$272.14,150.08%,THO,NYSE:THO,0.022
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$38.46,-1.20%,,,,$38.49,0.08%,$0.00,-100.00%,$0.00,-100.00%,THR,NYSE:THR,-0.123
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$10.44,-0.48%,,,,$10.39,-0.48%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.338
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$29.37,-38.76%,,,,$28.16,-4.12%,$0.00,-100.00%,$0.00,-100.00%,TILE,NASDAQ:TILE,-0.493
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$153.92,-29.91%,,,,$157.63,2.41%,$201.34,30.81%,$221.37,43.82%,TJX,NYSE:TJX,0.062
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$3.14,78.03%,,,,,-100.00%,-$2.00,-163.69%,-$2.00,-163.69%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$90.95,-3.46%,,,,$86.61,-4.77%,$0.00,-100.00%,$0.00,-100.00%,TKR,NYSE:TKR,-0.054
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$9.26,-85.89%,,,,$9.16,-1.08%,$0.00,-100.00%,$0.00,-100.00%,TLRY,NASDAQ:TLRY,-0.727
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,2.75,$5.89,42.58%,42.58%,$8.40,$11.60,,-100.00%,-$2.00,-133.96%,-$2.00,-133.96%,TLSI,NASDAQ:TLSI,-2.000
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,2,$7.46,66.97%,66.97%,$12.46,$12.46,,-100.00%,-$2.00,-126.81%,-$2.00,-126.81%,TLX,NASDAQ:TLX,-2.000
NYSE:TM,15 Dec 2025,$215.08,5,,9,4,$215.27,-0.09%,-0.09%,$215.08,$215.08,$218.83,1.65%,$0.00,-100.00%,$0.00,-100.00%,TM,NYSE:TM,-0.170
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$7.22,-39.22%,,,,$6.90,-4.43%,$0.00,-100.00%,$0.00,-100.00%,TMC,NASDAQ:TMC,-0.489
