Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$39.52,40.10%,,,,$38.59,-2.35%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.462
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.85,35.14%,,,,$1.71,-7.57%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,-0.944
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$43.31,10.32%,,,,$42.06,-2.89%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.579
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$46.51,5.98%,,,,$48.07,3.35%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.074
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$264.73,-20.67%,,,,$279.29,5.50%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,0.253
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$2.13,7.98%,,,,$1.95,-8.45%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.155
NYSE:PAGS,9 Sep 2025,$13.14,3,$11.50,9,,$10.13,13.52%,,,,$10.17,0.39%,$0.00,-100.00%,$0.00,-100.00%,PAGS,NYSE:PAGS,-0.214
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$190.85,-6.76%,,,,$187.44,-1.79%,$291.96,52.98%,$307.30,61.02%,PANW,NASDAQ:PANW,-0.445
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$39.25,2.36%,,,,$35.74,-8.94%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.548
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$17.26,-7.30%,,,,$16.94,-1.85%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.808
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.26,48.21%,,,,$5.34,1.52%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.549
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$109.66,17.65%,,,,$111.77,1.92%,$141.80,29.31%,$156.47,42.69%,PAYX,NASDAQ:PAYX,-0.593
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$71.35,5.23%,,,,$71.27,-0.11%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.381
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$37.80,7.69%,,,,$37.15,-1.72%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.265
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$10.53,8.65%,,,,$10.36,-1.61%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.622
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,3,$12.30,23.17%,23.17%,$15.15,$20.56,$12.34,0.33%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,0.310
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,2.75,$11.65,59.83%,59.83%,$18.62,$18.62,$11.59,-0.52%,$0.00,-100.00%,$0.00,-100.00%,PBR.A,NYSE:PBR.A,0.050
NYSE:PCG,19 Sep 2025,$20.25,3,$20.88,5,,$15.73,28.76%,,,,$16.13,2.54%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.017
NASDAQ:PCSA,23 Dec 2025,$3.60,1,,1,0.5,$3.22,11.80%,11.80%,$3.60,$3.60,,-100.00%,-$2.00,-162.11%,-$2.00,-162.11%,PCSA,NASDAQ:PCSA,-2.000
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$112.32,11.22%,,,,$119.31,6.22%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-0.120
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.48,0.24%,,,,$8.71,2.71%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,0.207
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.75,$12.35,-2.83%,-2.83%,$12.00,$17.33,$12.09,-2.11%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.509
NASDAQ:PEBO,5 Jan 2026,$35.56,3,$33.17,10,3.25,$30.36,9.26%,9.26%,$33.17,$35.56,$30.97,2.01%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.268
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$300.97,-24.92%,,,,$320.12,6.36%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.011
NASDAQ:PFBC,2 Oct 2025,$86.77,3,$110.00,5,,$95.41,-9.06%,,,,$96.54,1.18%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.435
NYSE:PFE,5 Jan 2026,$31.98,5,$28.80,5,3.25,$25.15,14.51%,14.51%,$28.80,$31.98,$25.04,-0.44%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.502
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$92.17,-3.87%,,,,$89.80,-2.57%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.504
NASDAQ:PFIS,2 Oct 2025,$55.06,3,,5,,$49.21,11.89%,,,,$48.01,-2.44%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.595
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$19.73,1.77%,,,,$19.85,0.61%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.250
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.08,230.50%,,,,$0.09,12.50%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.408
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$145.59,-29.67%,,,,$144.85,-0.51%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.294
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,2.75,$4.17,-15.26%,-15.26%,$3.53,$9.00,$4.08,-2.16%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.539
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$205.06,2.79%,,,,$213.59,4.16%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.386
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$938.35,-43.09%,,,,$945.71,0.78%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.046
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$29.63,19.96%,,,,$29.86,0.78%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.069
NYSE:PHM,17 Dec 2025,$149.63,3,$137.09,6,2.25,$133.66,2.57%,2.57%,$137.09,$149.63,$128.01,-4.23%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.808
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$357.61,-17.28%,,,,$357.65,0.01%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.393
NYSE:PL,7 Jul 2025,$5.02,3,,,,$25.32,-80.17%,,,,$23.37,-7.70%,$21.31,-15.83%,$22.74,-10.19%,PL,NYSE:PL,-0.190
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$127.57,-15.76%,,,,$127.47,-0.08%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.392
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$99.12,-7.19%,,,,$104.92,5.85%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.491
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$36.62,-1.29%,,,,$36.01,-1.67%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.154
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$178.96,-32.40%,,,,$176.17,-1.56%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.490
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$88.83,-0.05%,,,,$84.14,-5.28%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.529
NYSE:PM,25 Aug 2025,$144.36,2,,,,$165.85,-12.96%,,,,$164.28,-0.95%,$0.00,-100.00%,$0.00,-100.00%,PM,NYSE:PM,-0.100
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$13.62,63.29%,,,,,-100.00%,-$2.00,-114.68%,-$2.00,-114.68%,PMTS,NASDAQ:PMTS,-2.000
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$212.45,-14.26%,,,,$214.96,1.18%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.367
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,PNFP,NASDAQ:PNFP,-1.000
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$103.24,-0.64%,,,,$103.16,-0.08%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,-0.147
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$278.17,-0.49%,,,,$280.45,0.82%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.156
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$261.98,18.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-1.000
NYSE:POST,16 Sep 2025,$117.29,5,$127.50,6,,$97.57,20.21%,,,,$97.53,-0.04%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.591
NASDAQ:POWI,2 Jan 2026,$52.08,3,$50.50,6,3,$40.90,23.47%,23.47%,$50.50,$52.08,$42.58,4.11%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.177
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$40.41,7.07%,,,,$38.24,-5.37%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.497
NASDAQ:PPIH,5 Sep 2025,$26.95,3,,,,$32.54,-17.18%,,,,$31.95,-1.81%,$117.35,260.62%,$126.02,287.27%,PPIH,NASDAQ:PPIH,-0.219
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$14.22,10.76%,,,,$13.86,-2.53%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.443
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.15,10.85%,,,,$24.26,0.46%,$0.00,-100.00%,$0.00,-100.00%,PRA,NYSE:PRA,-0.211
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$30.58,42.32%,,,,$31.35,2.52%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.180
NASDAQ:PRDO,15 Oct 2025,$35.94,3,$42.00,8,,$31.60,13.73%,,,,$31.51,-0.28%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.688
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$138.01,-60.90%,,,,$130.54,-5.41%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.187
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$156.78,4.61%,,,,$154.93,-1.18%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.473
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.29,13.54%,,,,$2.25,-1.75%,$0.00,-100.00%,$0.00,-100.00%,PROK,NASDAQ:PROK,-0.698
NASDAQ:PSIX,29 Oct 2025,$61.29,2,,,,$72.99,-16.03%,,,,$66.21,-9.29%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.375
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$20.52,-93.66%,,,,,-100.00%,-$2.00,-109.75%,-$2.00,-109.75%,PSNY,NASDAQ:PSNY,-2.000
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,$75.41,-14.17%,,,,$65.10,-13.67%,$90.24,19.66%,$97.15,28.83%,PSTG,NYSE:PSTG,-0.474
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$137.70,-7.90%,,,,$138.10,0.29%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.416
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$7.15,12.31%,,,,$6.66,-6.85%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,-0.529
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,2,$5.18,21.62%,21.62%,$6.30,$9.61,$5.06,-2.32%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.612
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$444.20,-38.77%,,,,$423.19,-4.73%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,-0.158
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$37.52,29.00%,,,,$36.41,-2.96%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.428
NYSE:Q,2 Jan 2026,$90.18,3,,,2.75,$89.67,0.57%,0.57%,$90.18,$90.18,$90.33,0.74%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.131
NASDAQ:QCOM,4 Jan 2026,$179.77,4,$198.93,6,3.5,$165.29,8.76%,8.76%,$179.77,$198.93,$179.99,8.89%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.273
NASDAQ:QCRH,2 Oct 2025,$86.90,3,$90.50,6,,$83.85,3.64%,,,,$83.78,-0.08%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.395
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$33.30,-16.67%,,,,$32.33,-2.91%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.242
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$17.29,73.45%,,,,$17.26,-0.17%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.437
NYSE:QGEN,19 Aug 2025,$51.25,3,,,,$47.20,8.58%,,,,$47.13,-0.15%,$0.00,-100.00%,$0.00,-100.00%,QGEN,NYSE:QGEN,-0.172
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$1.27,53.09%,,,,$1.22,-3.94%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.160
NYSE:QSR,8 Jan 2026,$74.90,5,$76.57,5,3.25,$69.26,8.14%,8.14%,$74.90,$76.57,$68.04,-1.76%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.605
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,2.75,$7.16,-16.20%,-16.20%,$6.00,$12.46,$6.78,-5.31%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,-0.036
NYSE:QUAD,26 Aug 2025,$8.57,4,$9.30,9,,$6.17,38.97%,,,,$6.04,-2.11%,$0.00,-100.00%,$0.00,-100.00%,QUAD,NYSE:QUAD,-0.344
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$25.16,20.10%,,,,$24.12,-4.13%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.534
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,2.75,$360.09,12.14%,,,,$374.74,4.07%,$0.00,-100.00%,$0.00,-100.00%,RACE,NYSE:RACE,-0.398
NASDAQ:RAIL,23 Aug 2025,$6.88,3,,,,$11.47,-39.99%,,,,$10.51,-8.37%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.506
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$489.97,-31.22%,,,,$478.99,-2.24%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.672
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$69.65,1.79%,,,,$69.19,-0.66%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.335
NYSE:RBLX,2 Jan 2026,$67.48,2,,,2.25,$84.80,-20.42%,-20.42%,$67.48,$67.48,$78.35,-7.61%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,0.153
NYSE:RBOT,16 Dec 2025,$3.89,3,,,2,$2.77,40.43%,40.43%,$3.89,$3.89,,-100.00%,-$2.00,-172.20%,-$2.00,-172.20%,RBOT,NYSE:RBOT,-2.000
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$70.82,-22.73%,,,,$68.95,-2.64%,$77.75,9.78%,$81.53,15.12%,RBRK,NYSE:RBRK,-0.495
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$2.07,100.48%,,,,$2.08,0.48%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.469
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$3.30,153.94%,,,,,-100.00%,-$2.00,-160.61%,-$2.00,-160.61%,RCEL,NASDAQ:RCEL,-2.000
NYSE:RDN,8 Jul 2024,$34.84,4,,,,$31.67,10.00%,,,,$33.87,6.95%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.392
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$10.14,31.04%,,,,$10.19,0.49%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.362
NASDAQ:REG,21 Jul 2025,$72.09,1,,,,$69.96,3.04%,,,,$68.31,-2.36%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.800
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$0.94,14.89%,,,,$0.91,-3.19%,$0.00,-100.00%,$0.00,-100.00%,REI,NYSEAMERICAN:REI,-0.462
NASDAQ:REKR,23 Dec 2025,$1.86,3,$3.25,9,3,$1.59,17.24%,17.24%,$1.86,$3.25,$1.57,-1.26%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.514
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$42.19,12.35%,,,,,-100.00%,-$2.00,-104.74%,-$2.00,-104.74%,RELX,NYSE:RELX,-2.000
NYSEAMERICAN:REPX,18 Sep 2025,$27.35,,$49.50,5,,$27.78,-1.55%,,,,$25.98,-6.48%,$0.00,-100.00%,$0.00,-100.00%,REPX,NYSEAMERICAN:REPX,-0.630
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,3.25,$6.02,-8.64%,-8.64%,$5.50,$6.58,$6.19,2.82%,$0.00,-100.00%,$0.00,-100.00%,RES,NYSE:RES,0.165
NYSE:REVG,24 Oct 2024,$28.28,3,,,,$68.15,-58.50%,,,,$65.78,-3.48%,$124.60,82.83%,$135.93,99.46%,REVG,NYSE:REVG,-0.230
NASDAQ:REYN,7 Feb 2024,$28.86,3,,,,$23.97,20.39%,,,,$23.38,-2.46%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.588
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,,$37.61,-14.92%,,,,$36.68,-2.47%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.458
NYSE:RF,11 Dec 2025,$25.53,3,$28.93,10,,$27.84,-8.29%,,,,$29.04,4.31%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.165
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,,$253.98,-43.89%,,,,$249.21,-1.88%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.193
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,3,$15.05,9.94%,9.94%,$16.55,$28.57,$14.83,-1.46%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.494
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,,$24.47,-52.75%,,,,$24.67,0.82%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.507
NYSE:RH,31 Jul 2024,$352.46,3,,,,$222.74,58.24%,,,,$213.26,-4.26%,$156.63,-29.68%,$266.86,19.81%,RH,NYSE:RH,-0.159
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,2.5,$27.86,6.14%,,,,$28.86,3.59%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.261
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$83.59,-23.44%,,,,,-100.00%,-$2.00,-102.39%,-$2.00,-102.39%,RIO,NYSE:RIO,-2.000
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,,$11.20,25.54%,,,,$11.40,1.79%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.368
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,2.5,$18.85,-5.02%,,,,$18.48,-1.96%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.529
NYSE:RJF,27 Aug 2025,$154.00,3,,,,$167.19,-7.89%,,,,$163.47,-2.23%,$0.00,-100.00%,$0.00,-100.00%,RJF,NYSE:RJF,-0.849
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,,$22.76,-41.61%,,,,$22.55,-0.92%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.558
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,3,$7.65,7.19%,7.19%,$8.20,$12.06,$7.72,0.92%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.180
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.29,-4.59%,,,,$2.23,-2.62%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.361
NYSE:RM,19 Nov 2025,$39.22,3,,3,,$38.40,2.14%,,,,$37.79,-1.59%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.154
NASDAQ:RMBS,4 Jan 2026,$75.35,2,$110.80,6,2.75,$95.48,-21.09%,-21.09%,$75.35,$110.80,$96.46,1.03%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,0.374
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,3,$7.66,110.17%,110.17%,$16.10,$34.67,$7.13,-6.92%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.694
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,,$270.10,-0.89%,,,,$274.40,1.59%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.238
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,,$35.34,0.59%,,,,$35.64,0.85%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.435
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,2.25,$115.54,-11.83%,-11.83%,$101.87,$101.87,$119.93,3.80%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,0.163
NYSE:ROK,11 Nov 2025,$273.44,1,,,,$416.88,-34.41%,,,,$424.07,1.72%,$0.00,-100.00%,$0.00,-100.00%,ROK,NYSE:ROK,0.193
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,,$426.36,23.14%,,,,$428.40,0.48%,$0.00,-100.00%,$0.00,-100.00%,ROP,NASDAQ:ROP,-0.596
NASDAQ:ROST,16 Sep 2025,$141.75,2,,,,$193.23,-26.64%,,,,$189.60,-1.88%,$307.28,59.03%,$336.00,73.89%,ROST,NASDAQ:ROST,-0.361
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.53,107.08%,,,,$3.70,4.82%,$0.00,-100.00%,$0.00,-100.00%,RPAY,NASDAQ:RPAY,-0.717
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$3.91,-29.77%,,,,,-100.00%,-$2.00,-151.15%,-$2.00,-151.15%,RR,NASDAQ:RR,-2.000
NASDAQ:RRBI,24 Oct 2025,$62.04,3,,,,$72.93,-14.93%,,,,$71.39,-2.11%,$0.00,-100.00%,$0.00,-100.00%,RRBI,NASDAQ:RRBI,-0.400
NYSE:RRX,5 Jan 2026,$182.95,3,$179.57,6,3,$153.99,16.61%,16.61%,$179.57,$182.95,$161.20,4.68%,$0.00,-100.00%,$0.00,-100.00%,RRX,NYSE:RRX,0.208
NYSE:RS,24 Aug 2025,$278.17,3,$327.75,9,,$311.62,-10.74%,,,,$307.38,-1.36%,$0.00,-100.00%,$0.00,-100.00%,RS,NYSE:RS,-0.448
NYSE:RTX,18 Aug 2025,$145.60,2,$168.14,8,,$194.08,-24.98%,,,,$190.87,-1.65%,$0.00,-100.00%,$0.00,-100.00%,RTX,NYSE:RTX,-0.255
NASDAQ:RXST,11 Dec 2025,$19.74,3,$9.80,1,,$10.11,-3.07%,,,,$9.83,-2.77%,$0.00,-100.00%,$0.00,-100.00%,RXST,NASDAQ:RXST,-0.195
NYSE:RYI,24 Aug 2025,$26.20,3,$24.00,4,,$28.26,-15.07%,,,,$27.35,-3.22%,$0.00,-100.00%,$0.00,-100.00%,RYI,NYSE:RYI,-0.413
NYSE:SAN,11 Sep 2025,$7.72,2,,,,$12.19,-36.64%,,,,$11.84,-2.87%,$0.00,-100.00%,$0.00,-100.00%,SAN,NYSE:SAN,-0.335
NASDAQ:SBCF,19 Nov 2025,$31.14,3,$34.17,5,,$32.34,-3.71%,,,,$32.23,-0.34%,$0.00,-100.00%,$0.00,-100.00%,SBCF,NASDAQ:SBCF,-0.360
NASDAQ:SBGI,23 Dec 2025,$15.71,3,$19.20,5,2.5,$15.00,4.72%,4.72%,$15.71,$19.20,$14.87,-0.87%,$0.00,-100.00%,$0.00,-100.00%,SBGI,NASDAQ:SBGI,-0.361
NASDAQ:SBLK,5 Jan 2026,$18.89,3,,6,3.5,$19.87,-4.91%,-4.91%,$18.89,$18.89,$29.79,49.92%,$0.00,-100.00%,$0.00,-100.00%,SBLK,NASDAQ:SBLK,1.000
NYSE:SBS,17 Feb 2025,$17.73,3,$23.20,10,,$23.19,-23.55%,,,,$23.88,2.98%,$0.00,-100.00%,$0.00,-100.00%,SBS,NYSE:SBS,-0.005
NASDAQ:SBSI,14 Oct 2025,$30.23,3,$34.50,3,,$31.25,-3.26%,,,,,-100.00%,-$2.00,-106.40%,-$2.00,-106.40%,SBSI,NYSE:SBSI,-2.000
NYSE:SBSI,19 Nov 2025,$32.03,3,,,,$31.25,2.50%,,,,$31.27,0.06%,$0.00,-100.00%,$0.00,-100.00%,SBSI,NYSE:SBSI,-0.380
