Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",🙈 Score
NYSE:TDG,20 Sep 2024,"$1,185.75",2,"$1,509.83",4,,"$1,173.27",1.06%,,,,"$1,224.08",4.33%,"$1,478.16",25.99%,"$1,608.16",37.07%,TDG,NYSE:TDG,0.908
NYSE:TDOC,22 Aug 2025,$12.69,3,$9.06,7,,$5.28,71.59%,,,,$5.31,0.57%,$17.71,235.35%,$39.59,649.83%,TDOC,NYSE:TDOC,0.051
NASDAQ:TEAM,11 Dec 2025,$216.58,3,$237.35,8,,$69.37,212.21%,,,,$65.41,-5.71%,$93.27,34.46%,$100.80,45.30%,TEAM,NASDAQ:TEAM,-0.388
NYSE:TEL,19 Jan 2026,$189.61,1,$275.58,6,,$211.67,-10.42%,,,,$199.34,-5.83%,$250.26,18.23%,$283.76,34.06%,TEL,NYSE:TEL,-0.203
NYSE:TEN,18 Feb 2026,$26.38,3,$37.50,9,,$39.07,-32.48%,,,,$38.27,-2.05%,$0.00,-100.00%,$0.00,-100.00%,TEN,NYSE:TEN,-0.018
NASDAQ:TENB,23 Dec 2025,$34.90,3,$37.75,7,,$17.05,104.69%,,,,$16.77,-1.64%,$31.36,83.90%,$34.73,103.67%,TENB,NASDAQ:TENB,-0.273
NYSE:TEO,18 Sep 2025,$8.99,5,$9.60,3,,$11.85,-24.14%,,,,$10.68,-9.87%,"$2,517.74",21146.73%,"$9,978.18",84104.03%,TEO,NYSE:TEO,-0.565
NASDAQ:TER,19 Jan 2026,$152.12,1,$213.18,7,,$312.20,-51.28%,,,,$311.40,-0.26%,$337.38,8.06%,$346.07,10.85%,TER,NASDAQ:TER,0.573
NYSE:TFC,19 Nov 2025,$46.61,3,$49.70,7,,$46.71,-0.21%,,,,$46.08,-1.35%,-$250.46,-636.20%,-$243.50,-621.29%,TFC,NYSE:TFC,0.306
NASDAQ:TFIN,2 Oct 2025,$64.43,3,$64.00,1,,$60.25,6.22%,,,,,-100.00%,-$2.00,-103.32%,-$2.00,-103.32%,TFIN,NYSE:TFIN,-2.000
NYSE:TFIN,19 Nov 2025,$53.40,3,,,,$60.25,-11.37%,,,,$57.94,-3.83%,-$130.87,-317.22%,-$115.97,-292.48%,TFIN,NYSE:TFIN,0.174
NYSE:TFPM,16 Aug 2025,$20.81,1,,,,$35.90,-42.03%,,,,$34.38,-4.23%,$59.43,65.55%,$65.78,83.22%,TFPM,NYSE:TFPM,0.213
NASDAQ:TFSL,12 Oct 2025,$12.76,3,$13.50,4,,$14.23,-10.33%,,,,$14.31,0.56%,-$29.64,-308.31%,-$28.35,-299.24%,TFSL,NASDAQ:TFSL,0.647
NYSE:TGLS,23 Aug 2025,$69.51,3,,1,,$44.99,54.50%,,,,$45.10,0.24%,$44.47,-1.17%,$53.60,19.13%,TGLS,NYSE:TGLS,0.018
NYSE:TGS,19 Nov 2025,$29.26,3,$13.33,7,,$34.58,-61.45%,,,,$34.16,-1.21%,$42.80,23.76%,$88.27,155.27%,TGS,NYSE:TGS,-0.680
NYSE:TGT,21 Sep 2025,$120.25,3,$103.27,3,,$120.45,-14.26%,,,,$123.52,2.55%,$352.16,192.37%,$472.27,292.09%,TGT,NYSE:TGT,0.055
NASDAQ:THFF,17 Mar 2026,$61.42,3,$68.00,7,3.25,$63.45,-3.20%,-3.20%,$61.42,$68.00,$64.88,2.25%,-$233.21,-467.55%,-$218.82,-444.87%,THFF,NASDAQ:THFF,0.524
NYSE:THO,29 Jul 2024,$143.00,5,,,,$77.87,83.64%,,,,$81.74,4.97%,$161.63,107.57%,$214.18,175.05%,THO,NYSE:THO,0.333
NYSE:THR,19 Nov 2025,$40.68,4,$38.00,8,,$51.78,-26.61%,,,,$53.80,3.90%,$71.39,37.87%,$83.15,60.59%,THR,NYSE:THR,0.402
NASDAQ:THRY,11 Feb 2026,$8.29,3,$13.00,2,,$2.76,200.24%,,,,$2.50,-9.42%,$6.32,128.91%,$14.84,437.62%,THRY,NASDAQ:THRY,-0.397
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.43,61.59%,,,,$6.35,-1.24%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,0.380
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$25.64,-29.86%,,,,$24.69,-3.71%,$50.15,95.61%,$61.94,141.57%,TILE,NASDAQ:TILE,-0.169
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$162.03,-33.42%,,,,$163.68,1.02%,$286.03,76.53%,$288.34,77.95%,TJX,NYSE:TJX,0.649
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.15,160.00%,,,,,-100.00%,-$2.00,-193.02%,-$2.00,-193.02%,TKLF,NASDAQ:TKLF,-2.000
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$102.06,-13.97%,,,,$101.18,-0.86%,$127.74,25.16%,$160.85,57.61%,TKR,NYSE:TKR,0.270
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.14,-78.71%,,,,$6.54,6.51%,$15.81,157.41%,$18.16,195.79%,TLRY,NASDAQ:TLRY,0.213
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.18,100.91%,,,,$3.65,-12.68%,$1.45,-65.22%,$1.48,-64.48%,TLSI,NASDAQ:TLSI,-0.173
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$9.24,34.80%,,,,$8.93,-3.35%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.400
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$209.67,2.58%,,,,$202.83,-3.26%,"-$41,753.98",-20014.14%,"-$33,160.71",-15915.67%,TM,NYSE:TM,-0.438
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$4.51,-2.71%,,,,$4.41,-2.22%,$3.73,-17.39%,$3.73,-17.35%,TMC,NASDAQ:TMC,0.361
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.41,130.34%,,,,,-100.00%,-$2.00,-241.84%,-$2.00,-241.84%,TMCI,NASDAQ:TMCI,-2.000
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$100.40,37.85%,,,,$102.34,1.93%,$115.77,15.31%,$126.30,25.80%,TMDX,NASDAQ:TMDX,0.257
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.19,116.00%,,,,$9.28,0.98%,$0.00,-100.00%,$0.00,-100.00%,TME,NYSE:TME,-0.274
NYSE:TMHC,31 Mar 2026,$69.69,5,$74.00,3,3.5,$58.31,19.52%,19.52%,$69.69,$74.00,$60.37,3.53%,$243.56,317.70%,$245.10,320.34%,TMHC,NYSE:TMHC,0.553
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$79.08,-17.35%,,,,$76.97,-2.67%,-$353.82,-547.42%,-$341.32,-531.62%,TMP,NYSEAMERICAN:TMP,-0.088
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$69.08,45.11%,,,,$64.77,-6.24%,$65.43,-5.28%,$98.24,42.21%,TNC,NYSE:TNC,-0.062
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.81,9.95%,,,,$21.81,15.95%,$12.91,-31.38%,$17.38,-7.61%,TNDM,NASDAQ:TNDM,0.221
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$35.95,82.20%,,,,$37.92,5.48%,$48.00,33.52%,$63.74,77.30%,TNET,NYSE:TNET,-0.189
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.14,25.45%,,,,$3.06,-2.55%,$1.43,-54.40%,$0.72,-77.01%,TOI,NASDAQ:TOI,0.434
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,4,$136.85,8.97%,8.97%,$149.13,$165.90,$141.12,3.12%,$284.35,107.78%,$116.36,-14.97%,TOL,NYSE:TOL,0.884
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$26.07,39.23%,,,,$25.49,-2.22%,$42.14,61.66%,$43.74,67.79%,TOST,NYSE:TOST,-0.189
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.95,9.53%,,,,$34.18,0.68%,-$114.74,-437.97%,-$110.01,-424.03%,TOWN,NASDAQ:TOWN,0.139
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$74.25,16.98%,,,,$89.01,19.88%,$157.46,112.06%,$165.69,123.16%,TPB,NYSE:TPB,0.360
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$78.71,-12.78%,,,,$73.00,-7.25%,$115.89,47.24%,$127.99,62.61%,TPC,NYSE:TPC,-0.348
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,3.25,$46.55,-0.11%,-0.11%,$46.50,$59.96,$48.16,3.46%,$121.99,162.06%,$125.56,169.72%,TPH,NYSE:TPH,0.468
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$439.20,76.38%,,,,$466.78,6.28%,$707.66,61.12%,$749.51,70.65%,TPL,NYSE:TPL,-0.392
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$144.35,-48.94%,,,,$144.36,0.01%,$287.95,99.48%,$298.66,106.90%,TPR,NYSE:TPR,0.150
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$42.21,51.29%,,,,$44.75,6.02%,$57.85,37.04%,$78.31,85.53%,TREE,NASDAQ:TREE,0.183
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$36.57,128.47%,,,,$35.61,-2.63%,$70.27,92.15%,$76.05,107.95%,TREX,NYSE:TREX,-0.027
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$244.79,-37.80%,,,,$246.84,0.84%,$304.40,24.35%,$427.49,74.63%,TRGP,NYSE:TRGP,-0.412
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$88.05,82.65%,,,,$96.13,9.18%,$155.46,76.55%,$186.91,112.28%,TRI,NASDAQ:TRI,0.733
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$65.08,9.52%,,,,$62.59,-3.83%,$70.11,7.73%,$80.18,23.20%,TRMB,NASDAQ:TRMB,-0.185
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$42.48,-5.86%,,,,$43.54,2.50%,-$182.74,-530.19%,-$169.43,-498.84%,TRMK,NASDAQ:TRMK,0.458
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$33.02,-12.17%,,,,$31.27,-5.30%,$39.30,19.03%,-$41.44,-225.49%,TRN,NYSE:TRN,-0.160
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$89.87,26.40%,,,,$92.47,2.89%,$252.79,181.29%,$199.79,122.31%,TROW,NASDAQ:TROW,0.259
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$44.06,-8.43%,,,,$44.20,0.32%,-$236.75,-637.33%,-$230.48,-623.11%,TRST,NASDAQ:TRST,0.163
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$290.53,-12.85%,,,,$287.09,-1.18%,$480.58,65.42%,-$74.02,-125.48%,TRV,NYSE:TRV,-0.371
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$34.69,-29.87%,,,,$38.20,10.12%,-$21.77,-162.75%,$7.36,-78.79%,TSAT,NASDAQ:TSAT,0.316
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$44.53,397.66%,,,,$45.24,1.59%,$35.92,-19.33%,$45.41,1.98%,TSCO,NASDAQ:TSCO,-0.397
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$187.07,-48.90%,,,,$176.87,-5.45%,$188.02,0.51%,$178.96,-4.34%,TSEM,NASDAQ:TSEM,0.151
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$381.26,-18.01%,,,,$356.52,-6.49%,$365.92,-4.02%,$382.55,0.34%,TSLA,NASDAQ:TSLA,-0.085
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$64.30,-0.47%,,,,$64.08,-0.34%,$86.11,33.93%,$138.28,115.05%,TSN,NYSE:TSN,-0.160
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$13.95,-7.81%,,,,$13.42,-3.80%,$34.01,143.79%,$36.12,158.93%,TSSI,NASDAQ:TSSI,0.307
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,3.5,$428.14,-11.27%,-11.27%,$379.88,$480.38,$429.72,0.37%,$669.68,56.42%,$697.65,62.95%,TT,NYSE:TT,0.585
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$93.49,-13.59%,,,,$94.36,0.93%,$85.42,-8.64%,$99.03,5.93%,TTC,NYSE:TTC,0.081
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$77.52,-12.94%,,,,,-100.00%,-$2.00,-102.58%,-$2.00,-102.58%,TTE,LON:TTE,-2.000
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$3.87,177.46%,,,,$3.66,-5.43%,$3.40,-12.09%,$36.20,835.36%,TTGT,NASDAQ:TTGT,-0.088
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$97.08,-14.13%,,,,$88.04,-9.31%,$94.06,-3.11%,$102.06,5.13%,TTMI,NASDAQ:TTMI,-0.003
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$198.20,-12.48%,,,,$191.68,-3.29%,$243.06,22.63%,$335.18,69.11%,TTWO,NASDAQ:TTWO,-0.398
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.34,0.13%,,,,$2.27,-2.99%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.266
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.93,-10.19%,,,,$2.88,-1.71%,$169.38,5680.88%,$474.73,16102.34%,TV,NYSE:TV,-0.145
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.08,78.06%,,,,$6.61,-6.64%,$14.82,109.37%,$5.05,-28.73%,TWI,NYSE:TWI,-0.497
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$130.46,-3.08%,,,,$120.85,-7.37%,$197.77,51.59%,$219.95,68.60%,TWLO,NYSE:TWLO,-0.039
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$196.30,-2.69%,,,,$198.41,1.07%,$221.92,13.05%,$245.81,25.22%,TXN,NASDAQ:TXN,0.452
NASDAQ:TXRH,18 Sep 2025,$146.40,2,,,,$162.06,-9.67%,,,,$161.56,-0.31%,$207.53,28.06%,$253.37,56.34%,TXRH,NASDAQ:TXRH,-0.171
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$333.49,62.32%,,,,$335.01,0.46%,$672.00,101.50%,$728.84,118.55%,TYL,NYSE:TYL,-0.511
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.60,33.93%,,,,$5.86,4.64%,$46.80,735.72%,$54.18,867.54%,UA,NYSE:UA,0.215
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.75,-2.96%,,,,$5.98,4.00%,$49.91,768.06%,$57.82,905.55%,UAA,NYSE:UAA,0.300
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$7.86,#N/A,$8.76,#N/A,$8.86,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.219
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$71.71,17.57%,,,,$69.51,-3.07%,$122.72,71.14%,$127.69,78.07%,UBER,NYSE:UBER,-0.173
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$39.74,-4.46%,,,,$37.01,-6.87%,-$165.01,-515.23%,-$177.56,-546.81%,UBS,NYSE:UBS,-0.033
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$41.68,-9.93%,,,,$42.13,1.08%,-$82.14,-297.08%,-$82.09,-296.96%,UBSI,NASDAQ:UBSI,0.461
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$31.95,-1.69%,,,,,-100.00%,-$2.00,-106.26%,-$2.00,-106.26%,UCB,NYSE:UCB,-2.000
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$31.95,-2.60%,,,,$32.30,1.10%,-$110.34,-445.36%,-$103.62,-424.31%,UCB,NYSE:UCB,0.569
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.63,115.98%,,,,$4.77,3.02%,$8.02,73.21%,$10.22,120.84%,UDMY,NASDAQ:UDMY,0.459
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$34.24,25.06%,,,,$33.57,-1.96%,$26.79,-21.76%,$62.05,81.21%,UDR,NYSE:UDR,-0.384
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$91.14,31.61%,,,,$93.86,2.98%,$155.09,70.16%,$183.50,101.34%,UFPI,NASDAQ:UFPI,0.351
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$193.99,54.42%,,,,$199.90,3.05%,$276.71,42.64%,$318.91,64.40%,UFPT,NASDAQ:UFPT,0.268
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.62,-28.83%,,,,$5.56,-1.07%,$11.66,107.56%,$16.51,193.82%,UGP,NYSE:UGP,0.254
NYSE:UI,26 Jan 2026,$379.66,1,,,,$822.99,-53.87%,,,,$806.27,-2.03%,"$1,044.16",26.87%,"$1,049.37",27.51%,UI,NYSE:UI,0.087
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.07,93.24%,,,,$2.13,2.90%,$55.38,2575.24%,$68.50,3208.95%,UIS,NYSE:UIS,0.582
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$56.06,17.89%,,,,$60.25,7.47%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.048
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$84.57,-34.79%,,,,$86.46,2.23%,$126.75,49.88%,$161.93,91.48%,ULS,NYSE:ULS,0.202
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$114.65,-4.24%,,,,$112.78,-1.63%,-$673.80,-687.70%,-$642.36,-660.28%,UMBF,NASDAQ:UMBF,0.122
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$8.97,2.01%,,,,$9.19,2.45%,$436.91,4770.80%,$840.37,9268.69%,UMC,NYSE:UMC,0.289
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,4,$44.82,-1.83%,-1.83%,$44.00,$78.83,$47.20,5.31%,$128.58,186.88%,$193.32,331.33%,UNFI,NYSE:UNFI,0.306
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$73.86,-5.60%,,,,$70.47,-4.59%,-$175.75,-337.95%,-$168.29,-327.85%,UNM,NYSE:UNM,-0.794
NYSE:UNP,21 May 2024,$230.08,3,,,,$243.12,-5.36%,,,,$241.66,-0.60%,$243.13,0.00%,$284.39,16.98%,UNP,NYSE:UNP,-0.109
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.88,62.19%,,,,$18.80,5.15%,$48.05,168.71%,"$1,407.47",7771.74%,UPBD,NASDAQ:UPBD,0.057
NASDAQ:URBN,30 Mar 2026,$65.17,3,$87.70,9,3.75,$63.72,2.28%,2.28%,$65.17,$87.70,$64.07,0.55%,$191.24,200.13%,$216.88,240.36%,URBN,NASDAQ:URBN,0.526
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$731.54,-6.62%,,,,$755.71,3.30%,$968.33,32.37%,"$1,835.03",150.84%,URI,NYSE:URI,0.087
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.69,-6.78%,,,,$3.50,-5.15%,$5.33,44.35%,$5.34,44.61%,UROY,NASDAQ:UROY,0.364
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$14.80,18.44%,,,,$13.90,-6.08%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.374
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,3.5,$52.75,7.98%,7.98%,$56.96,$64.06,$52.56,-0.36%,-$200.97,-480.99%,-$190.86,-461.83%,USB,NYSE:USB,0.304
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.35,74.29%,,,,,-100.00%,-$2.00,-671.43%,-$2.00,-671.43%,USBC,NYSEAMERICAN:USBC,-2.000
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$570.27,-16.00%,,,,$623.12,9.27%,$827.07,45.03%,$861.51,51.07%,UTHR,NASDAQ:UTHR,0.323
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.85,-4.68%,,,,$54.49,3.10%,-$4.03,-107.62%,$58.56,10.81%,UTL,NYSE:UTL,0.168
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$34.82,-11.10%,,,,$35.07,0.72%,-$153.26,-540.16%,-$149.61,-529.67%,UVSP,NASDAQ:UVSP,0.488
NYSE:UVV,17 Mar 2026,$66.56,4,,2,2.5,$52.31,27.24%,27.24%,$66.56,$66.56,$53.18,1.66%,$106.22,103.06%,$129.64,147.83%,UVV,NYSE:UVV,-0.067
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.64,116.90%,,,,$3.47,-4.67%,-$62.65,-1821.04%,-$60.42,-1759.92%,UWMC,NYSE:UWMC,-0.181
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$298.51,5.54%,,,,$297.96,-0.18%,$523.72,75.44%,$536.70,79.79%,V,NYSE:V,-0.261
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$96.38,-42.93%,,,,$107.41,11.44%,$139.70,44.94%,$81.79,-15.14%,VAL,NYSE:VAL,0.150
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.05,-10.65%,,,,$15.76,-1.81%,$10.45,-34.87%,$18.15,13.06%,VALE,NYSE:VALE,0.119
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$14.45,-15.29%,,,,,-100.00%,-$2.00,-113.84%,-$2.00,-113.84%,VBNK,NASDAQ:VBNK,-2.000
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$34.67,-24.06%,,,,$36.75,6.00%,$43.15,24.45%,$46.53,34.20%,VECO,NASDAQ:VECO,0.188
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.92,-15.78%,,,,$17.04,0.71%,$41.59,145.82%,$7.60,-55.07%,VFC,NYSE:VFC,0.338
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$35.30,-52.76%,,,,$36.40,3.12%,$37.16,5.28%,$43.16,22.27%,VIAV,NASDAQ:VIAV,0.510
NYSE:VICI,31 Mar 2026,$31.70,5,$33.27,9,4.5,$27.46,15.43%,15.43%,$31.70,$33.27,$28.36,3.28%,$53.23,93.86%,$53.30,94.08%,VICI,NYSE:VICI,0.632
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$158.16,-23.08%,,,,$161.24,1.95%,$184.99,16.96%,$195.40,23.54%,VICR,NASDAQ:VICR,0.201
NASDAQ:VISN,22 Feb 2026,$17.39,3,,,,$18.35,-5.23%,,,,$18.58,1.25%,$31.42,71.22%,$45.31,146.93%,VISN,NASDAQ:VISN,0.344
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$69.12,-26.86%,,,,$75.38,9.06%,$44.24,-36.00%,$131.83,90.73%,VIST,NYSE:VIST,-0.319
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$16.18,-30.30%,,,,$15.26,-5.69%,$32.45,100.55%,$64.05,295.84%,VIV,NYSE:VIV,-0.250
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,7,3.25,$42.81,1.93%,1.93%,$43.63,$43.63,$43.93,2.62%,$297.55,595.05%,$355.88,731.31%,VLGEA,NASDAQ:VLGEA,0.230
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$1.17,82.91%,,,,,-100.00%,-$2.00,-270.94%,-$2.00,-270.94%,VLN,NYSE:VLN,-2.000
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$241.46,-40.17%,,,,$264.38,9.49%,$422.33,74.91%,$527.89,118.63%,VLO,NYSE:VLO,0.261
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.32,4.78%,,,,$6.91,-5.60%,$53.94,636.93%,$145.22,1883.84%,VLRS,NYSE:VLRS,-0.126
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.44,-11.96%,,,,$12.37,-0.56%,-$75.39,-706.02%,-$73.94,-694.40%,VLY,NASDAQ:VLY,0.343
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$280.13,-12.12%,,,,$275.49,-1.66%,$377.27,34.68%,$472.72,68.75%,VMC,NYSE:VMC,0.403
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.07,-23.93%,,,,$7.04,-0.42%,$18.19,157.35%,$19.48,175.57%,VNDA,NASDAQ:VNDA,0.170
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.59,-13.52%,,,,$8.70,1.28%,$0.00,-100.00%,$0.00,-100.00%,VNET,NASDAQ:VNET,0.124
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$25.57,55.49%,,,,$24.39,-4.61%,$32.40,26.72%,$41.19,61.09%,VNO,NYSE:VNO,-0.702
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.20,60.00%,,,,$0.18,-10.00%,$0.00,-100.00%,$0.00,-100.00%,VNRX,NYSEAMERICAN:VNRX,-0.484
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$35.96,26.05%,,,,$36.04,0.22%,$61.59,71.29%,$70.30,95.51%,VNT,NYSE:VNT,0.151
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$19.15,30.39%,,,,$19.65,2.61%,$21.99,14.82%,$21.89,14.30%,VRDN,NASDAQ:VRDN,0.418
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.62,41.34%,,,,$10.42,-1.88%,$17.12,61.16%,$23.53,121.58%,VREX,NASDAQ:VREX,-0.023
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.29,54.93%,,,,$14.56,1.89%,$10.07,-29.53%,$23.12,61.78%,VRRM,NASDAQ:VRRM,0.205
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$45.23,-39.10%,,,,$49.05,8.45%,$110.36,144.00%,$279.18,517.25%,VSAT,NASDAQ:VSAT,0.409
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$47.32,-52.32%,,,,$45.45,-3.95%,$243.45,414.48%,$271.35,473.44%,VSCO,NYSE:VSCO,0.412
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$18.41,-13.09%,,,,$17.86,-2.99%,$21.22,15.26%,$45.16,145.28%,VSH,NYSE:VSH,0.539
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.04,19.18%,,,,$3.84,-4.95%,$8.35,106.64%,$8.86,119.31%,VTEX,NYSE:VTEX,-0.054
