Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,3.31,$120.32,51.61%,,,,$0.00,-100.00%,$172.80,43.62%,$252.48,109.84%,LULU,NASDAQ:LULU,-1.000,$127.73,42.82%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,3.78,$218.24,12.51%,,,,$214.38,-1.77%,$296.99,36.08%,$344.66,57.93%,LOW,NYSE:LOW,0.501,$263.73,11.21%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,1.80,$47.99,-35.17%,-35.17%,$31.11,$38.00,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-1.000,$36.50,4.11%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,4.05,$10.89,28.56%,,,,$11.11,2.02%,$14.40,32.26%,$16.25,49.25%,SPOK,NASDAQ:SPOK,0.605,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.88,$16.24,3.87%,,,,$16.31,0.43%,$28.86,77.72%,$29.17,79.64%,HTGC,NYSE:HTGC,0.554,$19.03,1.16%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.37,$5.52,44.93%,,,,$5.66,2.54%,$6.03,9.23%,$4.25,-23.09%,RWAY,NASDAQ:RWAY,0.274,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.72,$11.18,27.46%,,,,$11.24,0.54%,$29.29,161.95%,$31.57,182.36%,CCAP,NASDAQ:CCAP,0.465,$14.00,1.79%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$111.45,-10.52%,,,,,-100.00%,-$2.00,-101.79%,-$2.00,-101.79%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.79,$29.30,-17.92%,,,,$29.50,0.68%,-$110.72,-477.87%,-$110.09,-475.72%,CIVB,NASDAQ:CIVB,0.102,$30.00,-8.90%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.72,$14.96,-9.72%,,,,$14.80,-1.07%,$25.95,73.46%,$27.08,81.02%,AUPH,NASDAQ:AUPH,-0.842,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.73,$55.96,-10.35%,,,,$55.83,-0.23%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,0.084,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,2.61,$56.51,-18.60%,,,,$0.00,-100.00%,$114.68,102.93%,$116.49,106.13%,EXEL,NASDAQ:EXEL,-1.000,$52.07,-11.66%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,1.14,$7.97,-37.26%,,,,$0.00,-100.00%,$26.15,228.05%,$29.52,270.36%,PBYI,NASDAQ:PBYI,-1.000,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,2.84,$26.87,4.21%,,,,$0.00,-100.00%,$32.78,22.00%,$33.79,25.77%,LEGH,NASDAQ:LEGH,-1.000,$26.00,7.69%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,1.51,$166.22,28.29%,,,,$154.86,-6.83%,$237.39,42.81%,$427.09,156.94%,UHS,NYSE:UHS,-0.515,$205.24,19.37%
NYSE:EMA,30 Mar 2026,$47.50,2,,,0.43,$54.46,-12.78%,,,,$51.64,-5.18%,$10.50,-80.71%,$13.13,-75.89%,EMA,NYSE:EMA,-0.981,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,3.34,$5.34,-20.41%,,,,$5.66,5.99%,$0.98,-81.62%,$2.13,-60.09%,NXDT,NYSE:NXDT,0.337,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,3.11,$111.66,-7.81%,,,,$108.91,-2.46%,$196.13,75.65%,$204.71,83.34%,LOGI,NASDAQ:LOGI,0.251,$111.20,0.96%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,4.31,$26.01,-13.94%,,,,$0.00,-100.00%,$31.64,21.64%,$32.50,24.97%,ACAD,NASDAQ:ACAD,-1.000,$32.80,-1.89%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.06,$56.34,11.82%,,,,$53.34,-5.32%,$77.72,37.94%,$84.97,50.81%,PDEX,NASDAQ:PDEX,-0.714,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.55,$12.54,19.62%,,,,$11.13,-11.24%,$18.69,49.08%,$29.77,137.42%,HLF,NYSE:HLF,-0.977,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,5.00,$21.81,9.19%,,,,$0.00,-100.00%,$55.04,152.34%,$64.17,194.20%,INVA,NASDAQ:INVA,-1.000,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.91,$73.24,10.65%,,,,$75.27,2.77%,$91.11,24.40%,$94.40,28.90%,MTH,NYSE:MTH,0.135,$81.62,2.30%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,3.24,$91.05,-14.33%,,,,$92.80,1.92%,$89.24,-1.99%,$124.18,36.38%,CBT,NYSE:CBT,0.305,$91.17,-14.45%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,2.64,$74.83,-15.18%,,,,$75.50,0.90%,$161.93,116.40%,$188.49,151.89%,JOYY,NASDAQ:JOYY,0.026,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.54,$820.53,-48.74%,,,,$901.23,9.84%,"$1,561.57",90.31%,"$1,664.95",102.91%,MU,NASDAQ:MU,-0.539,"$1,507.38",-63.96%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,5.00,$4.36,33.81%,,,,$0.00,-100.00%,$6.05,38.84%,$6.65,52.44%,MDXG,NASDAQ:MDXG,-1.000,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.86,$38.50,-13.04%,,,,$34.24,-11.06%,$42.98,11.64%,$44.56,15.75%,RIGL,NASDAQ:RIGL,-0.842,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,2.50,$199.31,3.74%,,,,$176.86,-11.26%,$399.28,100.33%,$410.99,106.21%,BKNG,NASDAQ:BKNG,-0.049,$224.06,-1.75%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,3.95,$20.05,4.74%,,,,$21.04,4.94%,$103.24,414.93%,$112.47,460.96%,RMR,NASDAQ:RMR,0.614,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,0.42,$42.45,7.24%,,,,$41.51,-2.21%,$96.52,127.38%,$106.14,150.04%,REX,NYSE:REX,-0.988,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,2.54,$38.13,-3.41%,,,,$35.72,-6.32%,$45.04,18.12%,$55.57,45.73%,WS,NYSE:WS,-0.050,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.49,$11.47,8.72%,,,,$10.21,-10.99%,$9.83,-14.26%,$23.06,101.01%,ARDT,NYSE:ARDT,-0.928,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.83,$3.97,330.98%,,,,$3.44,-13.35%,$8.29,108.92%,$9.42,137.35%,BYRN,NASDAQ:BYRN,-0.852,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.52,$45.35,-2.80%,-2.80%,$44.08,$62.00,$42.90,-5.40%,$69.68,53.65%,$83.64,84.44%,VTOL,NYSE:VTOL,-0.985,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.39,$27.40,-8.76%,,,,$23.43,-14.49%,$78.37,186.01%,$99.40,262.76%,YELP,NYSE:YELP,-0.953,$26.71,-6.40%
NYSE:EMN,23 Jul 2026,$93.34,5,$82.75,7,3.24,$68.14,21.44%,21.44%,$81.13,$93.34,$70.63,3.65%,$71.78,5.34%,$114.41,67.90%,EMN,NYSE:EMN,0.263,$81.13,2.00%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,2.95,$25.46,-0.43%,,,,$25.22,-0.94%,$129.82,409.90%,$166.33,553.31%,LEVI,NYSE:LEVI,0.155,$28.20,-4.57%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,3.18,$25.54,-10.13%,,,,$26.85,5.13%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.245,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,1.04,$9.58,53.97%,,,,$8.63,-9.92%,$64.28,571.01%,$83.56,772.24%,NRDS,NASDAQ:NRDS,-0.729,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.95,$41.30,7.75%,,,,$40.57,-1.77%,$36.37,-11.93%,$68.79,66.56%,LZB,NYSE:LZB,0.155,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,4.34,$9.81,68.44%,,,,$0.00,-100.00%,$15.78,60.86%,$19.27,96.44%,UPWK,NASDAQ:UPWK,-1.000,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,2.94,$39.28,-9.75%,,,,$39.32,0.10%,$73.92,88.19%,$86.27,119.63%,MTCH,NASDAQ:MTCH,0.164,$41.31,-14.19%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.76,$695.18,11.61%,,,,$640.09,-7.92%,$973.90,40.09%,"$1,027.95",47.87%,REGN,NASDAQ:REGN,-0.837,$819.25,6.18%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,2.41,$129.93,-37.48%,,,,$0.00,-100.00%,$235.79,81.47%,$243.52,87.42%,INCY,NASDAQ:INCY,-1.000,$114.55,-6.74%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,3.33,$41.89,-3.14%,,,,$43.50,3.84%,$36.74,-12.29%,$45.84,9.43%,LTC,NYSE:LTC,0.349,$41.43,-1.04%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,3.01,$385.73,-0.78%,,,,$390.50,1.24%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,0.170,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,3.24,$200.34,-28.74%,,,,$0.00,-100.00%,$671.58,235.22%,$701.93,250.37%,MOH,NYSE:MOH,-1.000,$210.06,-32.03%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,3.14,$121.59,-16.43%,,,,$125.15,2.93%,$212.04,74.39%,$273.08,124.59%,SAIC,NASDAQ:SAIC,0.263,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,3.09,$301.06,10.96%,10.96%,$334.04,$343.67,$296.79,-1.42%,$67.41,-77.61%,$165.38,-45.07%,CI,NYSE:CI,0.211,$340.92,0.81%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,3.14,$49.33,-12.49%,,,,$48.58,-1.52%,$49.05,-0.56%,$67.40,36.63%,TX,NYSE:TX,0.245,$53.42,-19.19%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,3.79,$20.19,11.20%,,,,$20.33,0.69%,$20.68,2.40%,$262.24,1198.84%,FDUS,NASDAQ:FDUS,0.536,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,2.73,$9.65,35.15%,,,,$8.93,-7.46%,$70.74,633.05%,$71.38,639.67%,OPFI,NYSE:OPFI,-0.007,$14.00,10.71%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,4.55,$123.77,-13.66%,,,,$0.00,-100.00%,$231.31,86.89%,$252.38,103.91%,UAL,NASDAQ:UAL,-1.000,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,3.62,$55.31,-11.45%,,,,$55.50,0.34%,$153.54,177.60%,$158.31,186.23%,CNA,NYSE:CNA,0.519,$45.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,,$84.62,9.32%,,,,,-100.00%,-$2.00,-102.36%,-$2.00,-102.36%,JBSS,NASDAQ:JBSS,-2.000,,
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,2.97,$52.50,-8.57%,,,,$53.64,2.17%,-$175.29,-433.89%,-$164.44,-413.21%,HMN,NYSE:HMN,0.187,$52.00,-7.69%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,3.11,$249.04,-34.35%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-1.000,$254.57,-22.09%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,2.56,$122.92,-1.01%,,,,$128.91,4.87%,$169.68,38.04%,$227.33,84.94%,CF,NYSE:CF,0.001,$125.25,4.36%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,3.14,$30.92,73.57%,,,,$29.65,-4.11%,-$72.43,-334.26%,-$61.84,-300.01%,KMPR,NYSE:KMPR,0.171,$51.00,7.20%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,3.15,$65.10,-3.99%,,,,$63.70,-2.15%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,0.280,$60.75,2.88%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,1.84,$194.12,44.24%,,,,$168.18,-13.36%,$210.77,8.58%,$296.74,52.86%,MORN,NASDAQ:MORN,-0.350,$226.00,23.89%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.93,$64.11,41.96%,,,,$59.25,-7.58%,$23.48,-63.37%,$36.45,-43.15%,GEHC,NASDAQ:GEHC,-0.771,$79.33,18.81%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,2.55,$180.86,-24.89%,,,,$179.74,-0.62%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.004,$182.58,-6.92%
NYSE:WES,2 Jul 2026,$43.13,1,,,3.91,$47.06,-8.35%,-8.35%,$43.13,$45.92,$50.40,7.10%,$52.07,10.64%,$75.88,61.25%,WES,NYSE:WES,0.612,$45.92,
NYSE:DHT,25 Jun 2026,$16.49,3,,,3.84,$18.59,-11.30%,,,,$19.51,4.95%,$32.54,75.03%,$43.69,135.00%,DHT,NYSE:DHT,0.554,$20.20,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,3.14,$70.62,-11.31%,,,,$73.57,4.18%,-$44.22,-162.61%,-$15.28,-121.64%,D,NYSE:D,0.261,$71.00,-6.14%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,2.90,$34.66,-13.35%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-1.000,$34.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,3.90,$11.62,-4.19%,,,,$12.01,3.36%,$4.54,-60.92%,$34.90,200.37%,ELPC,NYSE:ELPC,0.511,$16.93,-22.62%
NYSE:FDX,25 Jun 2026,$291.89,1,,,3.89,$312.64,-6.64%,,,,$329.48,5.39%,$466.42,49.19%,$721.22,130.69%,FDX,NYSE:FDX,0.567,$352.43,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,3.08,$59.65,-10.18%,,,,$60.53,1.48%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,0.211,$66.09,-2.78%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,0.35,$35.44,4.40%,4.40%,$36.86,$40.33,$30.08,-15.12%,$22.24,-37.25%,$45.27,27.74%,AXTA,NYSE:AXTA,-0.989,$36.86,0.38%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,4.81,$150.45,12.19%,,,,$0.00,-100.00%,$413.13,174.59%,$437.98,191.12%,LOPE,NASDAQ:LOPE,-1.000,$205.00,2.11%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,4.17,$24.43,-10.56%,,,,$25.92,6.10%,$17.19,-29.63%,$30.65,25.47%,PAA,NASDAQ:PAA,0.723,$24.18,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,2.74,$39.93,-10.25%,,,,$37.83,-5.26%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,0.080,$41.00,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,3.13,$38.66,-3.78%,,,,$40.83,5.61%,-$0.41,-101.06%,$28.51,-26.26%,KRC,NYSE:KRC,0.257,$38.50,-3.38%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,3.13,$20.31,-10.19%,,,,$20.62,1.53%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,0.230,$23.00,-8.70%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,3.58,$84.18,2.41%,2.41%,$86.21,$96.34,$89.54,6.37%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.430,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,3.04,$78.85,-10.38%,,,,$80.83,2.51%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,0.214,$79.67,-7.96%
NYSE:EPD,30 Jun 2026,$36.66,1,,,4.17,$38.63,-5.10%,-5.10%,$36.66,$41.15,$40.69,5.33%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,0.707,$41.15,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,2.97,$15.86,44.97%,44.97%,$22.99,$22.99,$14.82,-6.56%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,0.099,$22.00,
NYSE:AD,16 Jul 2026,$35.29,3,,,4.77,$35.00,0.83%,0.83%,$35.29,$46.34,$37.25,6.43%,$20.01,-42.84%,$54.84,56.68%,AD,NYSE:AD,0.913,$46.34,
NASDAQ:SCVL,15 Jun 2026,$31.19,5,,,,$15.86,96.66%,,,,,-100.00%,-$2.00,-112.61%,-$2.00,-112.61%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,3.47,$73.12,-4.88%,-4.88%,$69.55,$69.55,$76.99,5.29%,$163.27,123.29%,$163.26,123.28%,SBR,NYSE:SBR,0.498,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,2.99,$8.75,38.73%,38.73%,$12.14,$21.00,$8.41,-3.89%,$6.33,-27.65%,$11.15,27.43%,MATV,NYSE:MATV,0.107,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,,$11.27,-0.26%,-0.26%,$11.24,$11.24,,-100.00%,-$2.00,-117.75%,-$2.00,-117.75%,TK,NYSE:TK,-2.000,,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,3.21,$41.86,-6.24%,,,,$43.59,4.13%,-$7.55,-118.04%,$45.82,9.45%,AVA,NYSE:AVA,0.293,$41.83,-6.17%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,3.04,$76.78,-10.33%,,,,$78.78,2.60%,$207.94,170.83%,$240.05,212.65%,TNK,NYSE:TNK,0.186,$88.00,-8.52%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,2.80,$30.75,7.32%,,,,$33.18,7.90%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,0.098,$32.67,1.01%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,3.58,$60.05,-20.48%,,,,$59.57,-0.80%,$61.30,2.08%,$86.53,44.09%,CBL,NYSE:CBL,0.458,$60.00,-8.33%
NASDAQ:JCAP,14 Jul 2026,$21.86,3,,,0.53,$20.53,6.47%,6.47%,$21.86,$26.00,$18.37,-10.52%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.955,$26.00,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,3.26,$74.80,2.69%,,,,$77.66,3.82%,$34.85,-53.41%,$57.50,-23.13%,BKH,NYSE:BKH,0.286,$85.00,-2.35%
NYSE:CPK,25 Jun 2026,$113.77,3,,,2.30,$137.92,-17.51%,,,,$133.67,-3.08%,$64.23,-53.43%,$30.66,-77.77%,CPK,NYSE:CPK,-0.127,$148.00,
NYSE:HESM,30 Jun 2026,$37.34,1,,,3.24,$39.98,-6.60%,-6.60%,$37.34,$37.34,$42.32,5.85%,$119.64,199.26%,$148.94,272.54%,HESM,NYSE:HESM,0.322,$37.33,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,2.57,$37.16,-0.43%,,,,$39.55,6.43%,$37.58,1.13%,$53.14,43.01%,SOBO,NYSE:SOBO,0.026,$34.08,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,2.82,$112.51,-5.19%,,,,$116.90,3.90%,-$0.77,-100.68%,$42.51,-62.22%,AEE,NYSE:AEE,0.103,$121.44,-2.01%
NYSE:SUN,24 Jun 2026,$65.25,3,,,3.51,$76.50,-14.71%,,,,$79.21,3.54%,$38.18,-50.09%,$162.46,112.37%,SUN,NYSE:SUN,0.418,$80.00,
NYSE:RGA,25 Jun 2026,$194.90,3,,,3.01,$242.64,-19.68%,,,,$245.78,1.29%,$683.34,181.63%,$682.13,181.13%,RGA,NYSE:RGA,0.189,$261.78,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,3.38,$306.05,-31.07%,,,,$324.92,6.17%,$174.95,-42.84%,$278.08,-9.14%,MPC,NYSE:MPC,0.369,$303.89,-8.09%
NYSE:ATO,16 Jun 2026,$164.62,3,,,2.76,$179.38,-8.23%,,,,$183.14,2.10%,$94.82,-47.14%,$163.10,-9.08%,ATO,NYSE:ATO,0.081,$188.92,
NYSE:OMF,23 Jun 2026,$58.80,3,,,3.81,$62.24,-5.53%,,,,$62.21,-0.05%,$150.06,141.10%,$178.75,187.20%,OMF,NYSE:OMF,0.540,$68.21,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,2.94,$236.70,-18.68%,,,,$234.58,-0.90%,$260.01,9.85%,$362.33,53.07%,SPG,NYSE:SPG,0.184,$227.95,-7.55%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,3.14,$39.81,-0.78%,,,,$41.28,3.69%,$62.93,58.08%,$68.16,71.20%,HTH,NYSE:HTH,0.260,$40.33,-2.06%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,2.47,$64.25,-10.03%,,,,$64.67,0.65%,-$31.38,-148.84%,-$18.52,-128.82%,HTO,NASDAQ:HTO,-0.041,$65.43,
NYSE:MLI,17 Jun 2026,$127.13,2,,,2.42,$66.49,91.20%,,,,$63.55,-4.42%,$112.40,69.04%,$116.63,75.41%,MLI,NYSE:MLI,-0.095,$77.50,
NYSE:EG,17 Jun 2026,$338.53,3,,,3.12,$398.70,-15.09%,,,,$395.64,-0.77%,$308.31,-22.67%,$261.56,-34.40%,EG,NYSE:EG,0.250,$400.80,
NYSE:SR,23 Jun 2026,$82.84,4,,,3.41,$82.55,0.35%,,,,$86.34,4.59%,$94.11,14.01%,$185.63,124.87%,SR,NYSE:SR,0.347,$96.10,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,2.43,$107.78,-16.46%,,,,$100.74,-6.53%,$504.89,368.45%,$536.67,397.93%,BFH,NYSE:BFH,-0.061,$112.40,-12.52%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,3.57,$45.54,25.16%,25.16%,$55.06,$57.39,$44.71,-1.82%,$51.71,13.54%,$62.85,38.01%,SNY,NASDAQ:SNY,0.408,$55.06,3.52%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,3.38,$182.39,28.38%,28.38%,$234.16,$254.24,$186.38,2.19%,$314.62,72.50%,$523.42,186.98%,TMUS,NASDAQ:TMUS,0.296,$243.52,4.40%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,2.96,$75.39,-6.26%,,,,$77.13,2.31%,-$15.09,-120.01%,$117.16,55.40%,ES,NYSE:ES,0.188,$73.00,-3.19%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,3.77,$95.64,-17.61%,,,,$100.91,5.51%,$159.38,66.65%,$333.69,248.91%,TIGO,NASDAQ:TIGO,0.559,$87.80,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,1.11,$30.04,4.36%,,,,$29.07,-3.23%,$58.80,95.76%,$70.23,133.80%,EZPW,NASDAQ:EZPW,-0.719,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,2.27,$99.46,0.95%,,,,$98.21,-1.26%,$204.09,105.20%,$224.22,125.43%,NRP,NYSE:NRP,-0.117,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,,$89.30,-24.37%,,,,,-100.00%,-$2.00,-102.24%,-$2.00,-102.24%,DINO,NYSE:DINO,-2.000,,
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,3.26,$24.66,11.68%,11.68%,$27.54,$28.76,$24.70,0.16%,$20.46,-17.04%,$57.33,132.49%,T,NYSE:T,0.277,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,3.82,$31.23,6.48%,6.48%,$33.26,$45.07,$34.77,11.34%,$44.80,43.46%,$58.35,86.82%,HAL,NYSE:HAL,0.478,$43.64,3.28%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,2.56,$55.64,1.23%,1.23%,$56.32,$64.29,$58.35,4.87%,$95.69,71.99%,$107.41,93.04%,TS,NYSE:TS,-0.030,$64.29,-1.70%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,,$74.69,-7.78%,-7.78%,$68.88,$68.88,,-100.00%,-$2.00,-102.68%,-$2.00,-102.68%,TDW,NYSE:TDW,-2.000,,
NYSE:FLOC,23 Jul 2026,$22.03,4,,,1.47,$19.27,14.34%,14.34%,$22.03,$31.22,$19.92,3.37%,$64.46,234.50%,$113.49,488.95%,FLOC,NYSE:FLOC,-0.569,$31.22,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,1.59,$10.69,2.90%,2.90%,$11.00,$15.50,$11.55,8.04%,$17.71,65.68%,$11.21,4.83%,CLB,NYSE:CLB,-0.514,$15.50,-29.03%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,3.15,$4.13,38.26%,38.26%,$5.71,$5.71,$4.99,20.82%,$4.81,16.43%,$16.38,296.54%,SND,NASDAQ:SND,0.328,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,4.22,$21.45,-20.33%,,,,$22.98,7.13%,$74.04,245.19%,$99.90,365.71%,BWLP,NYSE:BWLP,0.687,,
NYSE:RCI,14 Jul 2026,$41.33,5,$42.53,10,3.09,$34.75,18.94%,18.94%,$40.88,$42.53,$33.65,-3.17%,$5.18,-85.08%,$138.05,297.27%,RCI,NYSE:RCI,0.199,$40.88,4.04%
NYSE:TIMB,30 Jun 2026,$23.56,4,$27.83,1,3.10,$19.79,19.03%,19.03%,$23.56,$27.83,$22.14,11.87%,$47.12,138.12%,$93.10,370.45%,TIMB,NYSE:TIMB,0.183,$25.39,9.61%
