Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$95.10,42.43%,,,,,-100.00%,-$2.00,-102.10%,-$2.00,-102.10%,FUTU,NASDAQ:FUTU,-2.000,,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,1.69,$30.89,29.49%,,,,$29.74,-3.72%,$0.00,-100.00%,$0.00,-100.00%,G,NYSE:G,-0.449,$40.09,-0.22%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,2.29,$48.57,-6.06%,,,,$47.81,-1.56%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.123,$50.20,-2.39%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,2.16,$16.54,-7.74%,,,,$16.71,1.03%,$0.00,-100.00%,$0.00,-100.00%,GAIN,NASDAQ:GAIN,-0.179,$16.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,5.00,$1.80,574.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GAMB,NASDAQ:GAMB,-1.000,$5.43,139.41%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.35,180.23%,,,,,-100.00%,-$2.00,-671.43%,-$2.00,-671.43%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,5.00,$1.71,203.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-1.000,$7.20,5.56%
NYSE:GAP,16 Jul 2026,$29.07,5,$27.44,7,4.40,$20.35,34.84%,34.84%,$26.91,$29.07,$21.91,7.67%,$19.57,-3.84%,$38.09,87.16%,GAP,NYSE:GAP,0.750,$26.91,1.97%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,5.00,$8.53,10.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GASS,NASDAQ:GASS,-1.000,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,2.24,$53.57,-14.71%,,,,$52.46,-2.07%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.149,$56.58,-7.74%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,2.53,$50.02,-2.04%,,,,$0.00,-100.00%,$77.17,54.28%,$121.95,143.80%,GBX,NYSE:GBX,-1.000,$45.33,8.10%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,5.00,$38.01,-13.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-1.000,$56.75,-41.85%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,5.00,$2.10,-30.48%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,-1.000,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,3.94,$94.35,51.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GDDY,NYSE:GDDY,-1.000,$112.14,52.59%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$31.16,24.72%,,,,,-100.00%,-$2.00,-106.42%,-$2.00,-106.42%,GDS,NASDAQ:GDS,-2.000,,
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,5.00,$5.79,111.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,-1.000,$8.20,49.39%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,1.44,$76.32,-3.77%,,,,$72.23,-5.36%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.491,$76.20,4.99%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,0.21,#N/A,#N/A,,,,$8.12,#N/A,$46.14,#N/A,$56.93,#N/A,GES,NYSE:GES,-0.915,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,5.00,$57.48,-30.76%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,-1.000,$81.00,-50.86%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$49.94,-31.14%,,,,,-100.00%,-$2.00,-104.00%,-$2.00,-104.00%,GGAL,NASDAQ:GGAL,-2.000,,
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,1.20,$4.72,-24.71%,,,,$4.59,-2.75%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.641,$5.63,-18.29%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,3.32,$74.59,13.06%,,,,$75.90,1.76%,$0.00,-100.00%,$0.00,-100.00%,GGG,NYSE:GGG,0.297,$90.00,3.89%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,2.03,"$1,177.86",-15.44%,,,,"$1,186.16",0.70%,$0.00,-100.00%,$0.00,-100.00%,GHC,NYSE:GHC,-0.196,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,4.07,$107.79,-54.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-1.000,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,3.27,$68.12,57.94%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GIB,NYSE:GIB,-1.000,$71.78,79.98%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,2.38,$37.97,7.80%,,,,$36.24,-4.56%,$34.54,-9.04%,$47.93,26.23%,GIS,NYSE:GIS,-0.078,$38.11,7.40%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$156.83,-24.70%,,,,,-100.00%,-$2.00,-101.28%,-$2.00,-101.28%,GKOS,NYSE:GKOS,-2.000,,
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$35.21,#N/A,$44.08,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,5.00,$32.23,96.00%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GLOB,NYSE:GLOB,-1.000,$56.05,12.70%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,1.00,$17.07,-8.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-1.000,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,2.81,$154.61,-39.67%,,,,$190.06,22.93%,$0.00,-100.00%,$0.00,-100.00%,GLW,NYSE:GLW,0.032,$213.07,
NYSE:GM,15 Dec 2025,$80.89,1,,1,1.64,$76.07,6.34%,,,,$76.79,0.95%,$0.00,-100.00%,$0.00,-100.00%,GM,NYSE:GM,-0.461,$95.85,
NYSE:GME,23 Aug 2024,$28.89,3,,,0.30,$21.89,31.97%,,,,$21.44,-2.06%,$59.52,171.90%,$60.14,174.74%,GME,NYSE:GME,-0.916,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,4.95,$77.00,22.73%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-1.000,$107.00,-11.68%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.49,78.11%,,,,,-100.00%,-$2.00,-180.32%,-$2.00,-180.32%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,4.75,$214.91,-25.90%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GNRC,NYSE:GNRC,-1.000,$290.27,-29.14%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.17,482.35%,,,,,-100.00%,-$2.00,-1276.47%,-$2.00,-1276.47%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,2.78,$13.10,14.50%,,,,$13.02,-0.61%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,0.091,$13.88,8.07%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,1.23,$346.12,-12.78%,,,,$352.91,1.96%,$0.00,-100.00%,$0.00,-100.00%,GOOG,NASDAQ:GOOG,-0.640,$427.77,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,0.85,$346.77,-10.85%,,,,$351.02,1.23%,$0.00,-100.00%,$0.00,-100.00%,GOOGL,NASDAQ:GOOGL,-0.810,$431.72,-10.60%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.00,-17.00%,,,,,-100.00%,-$2.00,-300.00%,-$2.00,-300.00%,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.71,266.61%,,,,,-100.00%,-$2.00,-216.96%,-$2.00,-216.96%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,0.50,$124.82,35.31%,,,,$116.57,-6.61%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.927,$134.62,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,5.00,$152.91,11.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-1.000,$237.45,-2.51%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,2.31,$9.68,-19.94%,,,,$9.89,2.17%,$0.00,-100.00%,$0.00,-100.00%,GPRK,NYSE:GPRK,-0.126,$10.47,-25.98%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,5.00,$0.66,96.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GPRO,NASDAQ:GPRO,-1.000,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,5.00,$3.57,39.22%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GRAB,NASDAQ:GRAB,-1.000,$5.90,2.20%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$72.75,18.03%,,,,,-100.00%,-$2.00,-102.75%,-$2.00,-102.75%,GRBK,NYSE:GRBK,-2.000,,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$249.56,-14.17%,,,,,-100.00%,-$2.00,-100.80%,-$2.00,-100.80%,GRMN,NYSE:GRMN,-2.000,,
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,4.16,$15.26,-9.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GRND,NYSE:GRND,-1.000,$18.80,17.02%
NYSE:GS,24 Feb 2026,$814.68,2,,,3.08,"$1,065.22",-23.52%,,,,"$1,179.41",10.72%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.230,"$1,090.10",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,2.89,$78.25,-16.93%,,,,$81.41,4.04%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.170,$71.00,-8.45%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,5.00,$5.45,74.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GSIT,NASDAQ:GSIT,-1.000,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,2.32,$40.16,-7.59%,,,,$41.12,2.39%,$0.00,-100.00%,$0.00,-100.00%,GSL,NYSE:GSL,-0.145,$48.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,1.41,$3.35,19.40%,,,,$3.31,-1.19%,$0.00,-100.00%,$0.00,-100.00%,GSM,NASDAQ:GSM,-0.597,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,3.12,$7.29,44.44%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GT,NASDAQ:GT,-1.000,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,3.91,$26.61,-12.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTES,NYSE:GTES,-1.000,$31.45,-26.23%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,2.87,$209.90,-5.46%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTLS,NYSE:GTLS,-1.000,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,5.00,$3.07,215.31%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GTM,NASDAQ:GTM,-1.000,$5.03,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,3.55,$36.25,-11.72%,,,,$36.05,-0.55%,$0.00,-100.00%,$0.00,-100.00%,GTY,NYSE:GTY,0.454,$34.71,-7.81%
NYSE:GVA,12 Jun 2025,$88.52,3,,,1.84,$124.03,-28.63%,,,,$122.22,-1.46%,$0.00,-100.00%,$0.00,-100.00%,GVA,NYSE:GVA,-0.394,$169.00,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.88,297.73%,,,,,-100.00%,-$2.00,-327.27%,-$2.00,-327.27%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,2.56,"$1,395.01",-37.92%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,GWW,NYSE:GWW,-1.000,"$1,272.79",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,3.53,$77.86,10.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HAE,NYSE:HAE,-1.000,$86.10,0.22%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,2.67,$32.63,-2.22%,,,,$33.18,1.69%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,0.047,$33.62,-2.35%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,1.76,$38.42,-5.68%,,,,$38.39,-0.08%,$0.00,-100.00%,$0.00,-100.00%,HASI,NYSE:HASI,-0.414,$49.27,-18.27%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,2.53,$18.25,-7.78%,,,,$18.10,-0.82%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,-0.038,$20.45,-3.42%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,2.75,$69.31,-2.35%,,,,$70.82,2.18%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.093,$68.12,1.29%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$20.36,-26.26%,,,,,-100.00%,-$2.00,-109.82%,-$2.00,-109.82%,HBM,NYSE:HBM,-2.000,,
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,2.74,$20.30,-14.73%,,,,$20.30,0.00%,$0.00,-100.00%,$0.00,-100.00%,HBNC,NASDAQ:HBNC,0.074,$21.40,-7.34%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,0.82,$32.77,-26.07%,,,,$31.20,-4.79%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,-0.769,$32.80,-10.06%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,3.21,$371.18,12.51%,,,,$388.91,4.78%,$0.00,-100.00%,$0.00,-100.00%,HCA,NYSE:HCA,0.221,$490.29,12.48%
NYSE:HCC,11 Dec 2025,$71.17,3,,,2.49,$78.91,-9.81%,,,,$82.43,4.46%,$0.00,-100.00%,$0.00,-100.00%,HCC,NYSE:HCC,-0.095,$103.00,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,1.83,$10.34,109.10%,,,,$9.86,-4.64%,$0.00,-100.00%,$0.00,-100.00%,HCKT,NASDAQ:HCKT,-0.410,$17.67,52.80%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,1.14,$25.31,-39.04%,,,,$23.84,-5.81%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.642,$26.80,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.84,-98.10%,,,,,-100.00%,-$2.00,-208.70%,-$2.00,-208.70%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,1.62,$26.38,16.73%,,,,$26.02,-1.36%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,-0.485,$34.80,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,2.74,$13.45,-17.25%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HE,NYSE:HE,-1.000,$12.75,-12.71%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,3.63,$342.66,-31.14%,,,,$0.00,-100.00%,$593.84,73.30%,$660.47,92.75%,HEI,NYSE:HEI,-1.000,$385.53,-28.72%
NYSE:HEI.A,5 May 2025,$186.04,3,,,4.40,$250.07,-25.61%,,,,$0.00,-100.00%,$411.55,64.57%,$455.11,81.99%,HEI.A,NYSE:HEI.A,-1.000,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,3.52,$28.10,366.36%,,,,$0.00,-100.00%,$24.26,-13.65%,-$13.22,-147.03%,HELE,NASDAQ:HELE,-1.000,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,2.61,$30.52,0.66%,0.66%,$30.72,$32.00,$30.76,0.79%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,0.021,$31.40,1.91%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$34.94,-30.05%,,,,,-100.00%,-$2.00,-105.72%,-$2.00,-105.72%,HG,NYSE:HG,-2.000,,
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,1.70,$295.14,-7.89%,,,,$289.43,-1.93%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.319,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,2.33,$32.84,9.08%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HIMS,NYSE:HIMS,-1.000,$28.42,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,3.61,$12.80,-27.73%,,,,$14.82,15.78%,$0.00,-100.00%,$0.00,-100.00%,HIMX,NASDAQ:HIMX,0.381,$23.70,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,2.45,$81.15,-35.63%,,,,$80.27,-1.08%,$0.00,-100.00%,$0.00,-100.00%,HLIO,NYSE:HLIO,-0.064,$87.83,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,4.35,$12.03,-2.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HLIT,NASDAQ:HLIT,-1.000,$15.29,-14.98%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.09,38.97%,,,,,-100.00%,-$2.00,-124.72%,-$2.00,-124.72%,HLMN,NASDAQ:HLMN,-2.000,,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,1.64,$28.16,8.61%,,,,$27.74,-1.49%,$0.00,-100.00%,$0.00,-100.00%,HMC,NYSE:HMC,-0.427,$30.91,
NYSE:HNI,8 Jan 2025,$45.54,2,,,2.33,$41.73,9.13%,,,,$39.98,-4.19%,$0.00,-100.00%,$0.00,-100.00%,HNI,NYSE:HNI,-0.186,$69.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,5.00,$15.98,-6.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HNRG,NASDAQ:HNRG,-1.000,$30.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,2.65,$30.84,-11.49%,,,,$29.92,-2.98%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.043,$31.14,3.31%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,2.91,$225.02,98.33%,98.33%,$446.29,$446.29,$230.26,2.33%,$0.00,-100.00%,$0.00,-100.00%,HON,NASDAQ:HON,0.140,$246.25,81.23%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,3.89,$99.96,-13.32%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HOOD,NASDAQ:HOOD,-1.000,$117.67,-3.37%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,3.20,$13.74,-5.39%,,,,$14.02,2.04%,$0.00,-100.00%,$0.00,-100.00%,HOPE,NASDAQ:HOPE,0.280,$14.38,-9.60%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,1.00,$131.70,-5.09%,,,,$0.00,-100.00%,$557.79,323.53%,$578.54,339.28%,HOV,NYSE:HOV,-1.000,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,5.00,$1.57,27.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HOVR,NASDAQ:HOVR,-1.000,$8.19,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,3.74,$34.14,-2.61%,,,,$35.11,2.84%,$0.00,-100.00%,$0.00,-100.00%,HP,NYSE:HP,0.483,$41.27,-19.43%
NYSE:HPE,12 Aug 2025,$26.45,3,,,4.07,$45.82,-42.28%,,,,$52.08,13.66%,$50.17,9.50%,$93.10,103.19%,HPE,NYSE:HPE,0.585,$64.13,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,2.37,$7.37,-5.02%,,,,$7.16,-2.85%,$0.00,-100.00%,$0.00,-100.00%,HPK,NASDAQ:HPK,-0.097,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,3.99,$24.84,-25.20%,,,,$25.74,3.62%,$13.76,-44.61%,$24.64,-0.81%,HPQ,NYSE:HPQ,0.657,$22.91,-18.90%
NYSE:HRL,6 Nov 2024,$31.61,3,,,2.91,$25.39,24.48%,,,,$26.05,2.60%,$25.75,1.40%,$30.63,20.66%,HRL,NYSE:HRL,0.145,$26.88,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$15.00,44.67%,,,,,-100.00%,-$2.00,-113.33%,-$2.00,-113.33%,HSAI,NASDAQ:HSAI,-2.000,,
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$100.61,-35.76%,,,,,-100.00%,-$2.00,-101.99%,-$2.00,-101.99%,HSBC,NYSE:HSBC,-2.000,,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,3.04,$87.82,-20.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HSIC,NASDAQ:HSIC,-1.000,$88.50,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,2.21,$23.94,-18.02%,,,,$23.51,-1.80%,$0.00,-100.00%,$0.00,-100.00%,HST,NASDAQ:HST,-0.154,$24.40,-11.02%
NYSE:HTB,19 Nov 2025,$38.55,3,,,1.58,$49.05,-21.41%,,,,$48.56,-1.00%,$0.00,-100.00%,$0.00,-100.00%,HTB,NYSE:HTB,-0.445,$51.81,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,5.00,$1.80,828.33%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HTZ,NASDAQ:HTZ,-1.000,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,4.15,$224.26,150.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,HUBS,NYSE:HUBS,-1.000,$275.72,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.40,103.71%,,,,,-100.00%,-$2.00,-183.33%,-$2.00,-183.33%,HUYA,NYSE:HUYA,-2.000,,
NYSE:HVT,20 Mar 2026,$26.93,4,,4,2.10,$25.63,5.06%,,,,$25.24,-1.52%,$0.00,-100.00%,$0.00,-100.00%,HVT,NYSE:HVT,-0.234,$29.50,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,2.57,$78.46,-25.54%,,,,$78.74,0.36%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.002,$80.60,
NYSE:HWM,3 Sep 2025,$148.98,2,,,0.64,$272.43,-45.32%,,,,$264.13,-3.05%,$0.00,-100.00%,$0.00,-100.00%,HWM,NYSE:HWM,-0.880,$308.88,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,2.68,$19.25,-35.95%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,IART,NASDAQ:IART,-1.000,$18.00,-31.50%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,3.30,$35.39,5.25%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,IBEX,NASDAQ:IBEX,-1.000,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,1.67,$90.53,-42.61%,,,,$95.75,5.77%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,-0.411,$98.33,-30.93%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,,$212.67,23.69%,,,,,-100.00%,-$2.00,-100.94%,-$2.00,-100.94%,IBM,NYSE:IBM,-2.000,,
NYSE:IBN,2 Oct 2025,$29.15,3,,3,0.96,$29.76,-2.05%,,,,$28.78,-3.29%,$0.00,-100.00%,$0.00,-100.00%,IBN,NYSE:IBN,-0.752,$35.73,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,2.76,$76.53,1.61%,,,,$77.41,1.15%,$0.00,-100.00%,$0.00,-100.00%,IBOC,NASDAQ:IBOC,0.063,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,1.29,$228.65,-35.05%,,,,$221.07,-3.32%,$0.00,-100.00%,$0.00,-100.00%,IBP,NYSE:IBP,-0.566,$233.27,-0.97%
NYSE:ICE,24 Oct 2025,$156.00,3,,,1.59,$139.65,11.71%,,,,$138.06,-1.14%,$0.00,-100.00%,$0.00,-100.00%,ICE,NYSE:ICE,-0.497,$183.93,
