Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,3.70,$317.90,-28.92%,,,,$0.00,-100.00%,$426.25,34.08%,$434.33,36.62%,PEN,NYSE:PEN,-1.000,$362.54,-15.07%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.48,$101.38,-2.14%,,,,$105.26,3.83%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.037,$105.00,2.38%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.81,$25.01,16.23%,,,,$26.01,4.00%,$19.37,-22.57%,$30.56,22.20%,PFE,NYSE:PFE,0.525,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,3.56,$110.31,-19.68%,,,,$0.00,-100.00%,$139.07,26.07%,$189.66,71.93%,PFGC,NYSE:PFGC,-1.000,$122.69,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,3.25,$68.01,-17.66%,,,,$70.61,3.82%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.327,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.88,#N/A,#N/A,,,,$7.44,#N/A,$7.40,#N/A,$12.50,#N/A,PFLT,NYSE:PFLT,0.552,$10.10,1.49%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,3.21,$23.76,-15.49%,,,,$24.59,3.49%,-$104.19,-538.50%,-$98.14,-513.06%,PFS,NYSE:PFS,0.273,$25.75,-14.56%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$1.76,-84.98%,,,,,-100.00%,-$2.00,-213.64%,-$2.00,-213.64%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,2.47,$82.61,23.95%,,,,$84.61,2.42%,$531.82,543.77%,$554.07,570.70%,PFSI,NYSE:PFSI,-0.091,$102.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.78,$5.54,-36.21%,,,,$5.10,-7.94%,$4.40,-20.63%,$4.43,-20.02%,PGEN,NASDAQ:PGEN,-0.877,$12.45,-27.71%
NYSE:PGR,18 Sep 2025,$210.79,1,,,3.76,$207.07,1.79%,,,,$213.51,3.11%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,0.511,$231.95,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,2.58,$985.48,-45.81%,,,,$989.66,0.42%,"$1,305.45",32.47%,"$1,231.83",25.00%,PH,NYSE:PH,0.001,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,3.35,$26.03,36.55%,,,,$27.52,5.72%,$18.86,-27.53%,$35.75,37.33%,PHG,NYSE:PHG,0.295,$33.26,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.30,$124.67,-0.52%,,,,$125.79,0.90%,$130.06,4.32%,$131.24,5.27%,PHM,NYSE:PHM,-0.136,$139.77,1.47%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,4.90,$126.82,14.09%,,,,$0.00,-100.00%,$136.78,7.85%,$144.73,14.12%,PI,NASDAQ:PI,-1.000,$175.00,37.43%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.54,$75.81,1.73%,1.73%,$77.12,$97.00,$80.09,5.65%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.404,$88.12,10.08%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,5.00,$22.36,-77.55%,,,,$0.00,-100.00%,$24.31,8.73%,$23.01,2.90%,PL,NYSE:PL,-1.000,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,4.84,$30.94,33.21%,,,,$0.00,-100.00%,$42.44,37.16%,$65.01,110.12%,PLAB,NASDAQ:PLAB,-1.000,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,4.35,$129.18,-16.81%,,,,$0.00,-100.00%,$152.74,18.23%,$153.23,18.62%,PLMR,NASDAQ:PLMR,-1.000,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,4.16,$54.23,69.64%,,,,$0.00,-100.00%,$107.32,97.90%,$140.95,159.92%,PLNT,NYSE:PLNT,-1.000,$66.86,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,2.88,$46.11,-21.60%,,,,$47.80,3.67%,$273.26,492.63%,$359.39,679.42%,PLOW,NYSE:PLOW,0.103,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,5.00,$123.37,-1.94%,,,,$0.00,-100.00%,$142.40,15.43%,$142.56,15.55%,PLTR,NASDAQ:PLTR,-1.000,$183.12,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,4.39,$86.83,2.25%,,,,$0.00,-100.00%,$269.32,210.17%,$283.18,226.13%,PLUS,NASDAQ:PLUS,-1.000,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,3.60,$261.71,-30.52%,,,,$0.00,-100.00%,$242.20,-7.46%,$279.54,6.81%,PLXS,NASDAQ:PLXS,-1.000,$293.25,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$191.12,-24.47%,,,,,-100.00%,-$2.00,-101.05%,-$2.00,-101.05%,PM,NYSE:PM,-2.000,,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$19.59,13.53%,,,,,-100.00%,-$2.00,-110.21%,-$2.00,-110.21%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,2.64,$249.26,-26.92%,,,,$257.01,3.11%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.015,$276.48,-19.31%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$99.81,1.31%,,,,,-100.00%,-$2.00,-102.00%,-$2.00,-102.00%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,23 Jul 2026,,1,$5.00,4,4.79,$3.24,54.32%,54.32%,$5.00,$5.00,$3.55,9.57%,"-$12,282.47",-379188.47%,"-$12,274.56",-378944.30%,PNNT,NYSE:PNNT,0.909,$4.75,5.26%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,3.26,$62.07,65.27%,,,,$64.53,3.96%,$142.55,129.66%,$153.80,147.79%,PNR,NYSE:PNR,0.248,$81.33,53.39%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,5.00,$158.38,74.78%,,,,$0.00,-100.00%,$221.58,39.91%,$245.92,55.27%,PODD,NASDAQ:PODD,-1.000,$238.22,59.99%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,5.00,$7.60,-15.26%,,,,$0.00,-100.00%,$7.24,-4.75%,$7.28,-4.26%,POET,NASDAQ:POET,-1.000,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,3.30,$183.33,69.47%,,,,$204.53,11.56%,$412.00,124.73%,$457.08,149.32%,POOL,NASDAQ:POOL,0.249,$252.27,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,3.45,$52.39,-5.33%,,,,$54.64,4.29%,-$32.29,-161.63%,$17.10,-67.36%,POR,NYSE:POR,0.399,$53.00,-6.42%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,4.53,$90.16,20.96%,,,,$0.00,-100.00%,$9.11,-89.90%,$102.60,13.80%,POST,NYSE:POST,-1.000,$117.67,9.20%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,2.93,$70.87,-25.92%,,,,$75.88,7.07%,$84.26,18.89%,$89.17,25.83%,POWI,NASDAQ:POWI,0.151,$76.20,-31.10%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,3.23,$27.92,54.96%,,,,$30.07,7.70%,$68.54,145.47%,$23.20,-16.89%,PPC,NASDAQ:PPC,0.258,$33.56,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,4.24,$25.64,20.00%,,,,$0.00,-100.00%,$50.22,95.86%,$62.50,143.78%,PPIH,NASDAQ:PPIH,-1.000,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,3.13,$21.37,-26.30%,,,,$21.99,2.90%,$21.61,1.12%,$51.37,140.39%,PR,NYSE:PR,0.219,$25.05,-27.62%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$11.63,-43.76%,,,,,-100.00%,-$2.00,-117.20%,-$2.00,-117.20%,PRCH,NASDAQ:PRCH,-2.000,,
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,5.00,$17.55,147.98%,,,,$0.00,-100.00%,$15.10,-13.95%,$15.34,-12.58%,PRCT,NASDAQ:PRCT,-1.000,$29.30,73.07%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,3.14,$30.84,36.19%,,,,$31.24,1.30%,$106.20,244.37%,$115.59,274.82%,PRDO,NASDAQ:PRDO,0.174,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.47,$36.92,54.70%,,,,$37.51,1.60%,$87.43,136.82%,$132.60,259.16%,PRGS,NASDAQ:PRGS,-0.564,$50.67,17.92%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,1.53,$90.63,-40.46%,,,,$85.97,-5.14%,$176.53,94.79%,$193.91,113.96%,PRIM,NYSE:PRIM,-0.540,$127.50,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$184.93,-11.32%,,,,,-100.00%,-$2.00,-101.08%,-$2.00,-101.08%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,5.00,$1.52,71.05%,,,,$0.00,-100.00%,$0.09,-94.02%,$0.16,-89.61%,PROK,NASDAQ:PROK,-1.000,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.72,59.40%,,,,,-100.00%,-$2.00,-377.78%,-$2.00,-377.78%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,5.00,$6.25,65.14%,,,,$0.00,-100.00%,-$12.09,-293.49%,-$1.37,-121.98%,PRTH,NASDAQ:PRTH,-1.000,$10.10,28.71%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.64,$31.38,138.59%,,,,$30.36,-3.25%,$72.50,131.05%,$77.24,146.13%,PSIX,NASDAQ:PSIX,-0.938,$70.37,54.90%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,,$58.46,39.65%,,,,,-100.00%,-$2.00,-103.42%,-$2.00,-103.42%,PSN,NYSE:PSN,-2.000,,
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,3.82,$15.03,-91.35%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-1.000,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$95.05,#N/A,$102.93,#N/A,PSTG,NYSE:PSTG,-1.000,$91.21,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,2.72,$206.98,-21.35%,-21.35%,$162.80,$203.89,$219.74,6.16%,$182.31,-11.92%,$236.89,14.45%,PSX,NYSE:PSX,0.077,$203.89,-4.85%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,5.00,$113.05,56.32%,,,,$0.00,-100.00%,$273.46,141.89%,$292.87,159.06%,PTC,NASDAQ:PTC,-1.000,$177.50,22.82%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,3.77,$10.34,-22.34%,,,,$11.21,8.41%,$22.09,113.68%,$32.16,211.05%,PTEN,NASDAQ:PTEN,0.486,$13.00,-38.23%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,5.00,$4.34,45.16%,,,,$0.00,-100.00%,-$4.83,-211.34%,-$4.33,-199.70%,PTLO,NASDAQ:PTLO,-1.000,$6.28,0.32%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,3.24,$12.30,-4.43%,,,,$0.00,-100.00%,$27.29,121.85%,$40.97,233.07%,PUBM,NASDAQ:PUBM,-1.000,$12.89,0.23%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.81,$653.80,-58.40%,,,,$612.86,-6.26%,$624.13,-4.54%,$736.92,12.71%,PWR,NYSE:PWR,-0.810,$756.01,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,3.12,$30.35,59.47%,,,,$33.57,10.61%,$18.53,-38.95%,$15.42,-49.19%,PZZA,NASDAQ:PZZA,0.205,$36.90,31.17%
NYSE:Q,9 Feb 2026,$106.61,3,,,4.30,$138.66,-23.11%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-1.000,$174.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,3.37,$171.11,0.45%,,,,$182.98,6.94%,$234.59,37.10%,$250.05,46.14%,QCOM,NASDAQ:QCOM,0.299,$221.23,-12.61%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,1.85,$97.43,-3.73%,,,,$96.02,-1.45%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.320,$102.00,0.66%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,4.18,$16.58,67.37%,,,,$0.00,-100.00%,-$7.96,-148.03%,$21.75,31.21%,QDEL,NASDAQ:QDEL,-1.000,$20.50,35.37%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$13.13,128.40%,,,,,-100.00%,-$2.00,-115.23%,-$2.00,-115.23%,QFIN,NASDAQ:QFIN,-2.000,,
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,2.77,$133.74,2.34%,,,,$0.00,-100.00%,$301.88,125.72%,$308.12,130.38%,QLYS,NASDAQ:QLYS,-1.000,$127.46,7.38%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,3.27,$86.73,-6.36%,,,,$0.00,-100.00%,$255.47,194.56%,$303.94,250.44%,QRVO,NASDAQ:QRVO,-1.000,$91.46,9.42%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,5.00,$0.79,146.11%,,,,$0.00,-100.00%,-$0.30,-137.81%,-$0.24,-130.39%,QSI,NASDAQ:QSI,-1.000,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,2.96,$72.38,-0.58%,,,,$76.00,5.00%,$43.59,-39.78%,$52.02,-28.12%,QSR,NYSE:QSR,0.143,$85.29,-7.25%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,3.52,$3.92,53.06%,,,,$0.00,-100.00%,$0.22,-94.47%,$3.82,-2.57%,QTRX,NASDAQ:QTRX,-1.000,$4.33,38.57%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,2.85,$8.30,-11.69%,,,,$8.81,6.14%,$68.32,723.10%,$78.83,849.79%,QUAD,NYSE:QUAD,0.088,$9.93,0.00%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.51,$13.35,-49.24%,,,,$12.30,-7.87%,$13.45,0.77%,$19.25,44.17%,QUIK,NASDAQ:QUIK,-0.994,$23.67,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,5.00,$13.83,118.49%,,,,$0.00,-100.00%,$12.66,-8.45%,$19.58,41.56%,QXO,NYSE:QXO,-1.000,$30.33,2.41%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,3.22,$359.44,12.35%,,,,$383.41,6.67%,$639.45,77.90%,$717.03,99.49%,RACE,NYSE:RACE,0.246,$445.55,4.46%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,,$8.34,33.86%,,,,,-100.00%,-$2.00,-123.98%,-$2.00,-123.98%,RAIL,NASDAQ:RAIL,-2.000,,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,3.38,$37.68,-18.67%,,,,$0.00,-100.00%,$84.87,125.24%,$87.69,132.73%,RAMP,NYSE:RAMP,-1.000,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,2.83,$26.36,-8.95%,,,,$27.32,3.64%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,0.112,$27.60,-13.04%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.88,$595.31,-43.39%,,,,$573.69,-3.63%,$679.78,14.19%,$748.99,25.81%,RBC,NYSE:RBC,-0.753,$620.00,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,3.25,$90.76,-21.88%,,,,$94.23,3.82%,$12.78,-85.91%,$27.61,-69.58%,RBCAA,NASDAQ:RBCAA,0.339,$80.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,4.97,$47.55,41.91%,,,,$0.00,-100.00%,$72.61,52.71%,$76.74,61.38%,RBLX,NYSE:RBLX,-1.000,$66.29,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,1.14,$72.63,-24.66%,,,,$72.21,-0.58%,$71.14,-2.05%,$74.16,2.11%,RBRK,NYSE:RBRK,-0.697,$95.23,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,3.52,$1.48,180.41%,,,,$1.60,8.11%,$113.68,7580.79%,$114.30,7622.78%,RC,NYSE:RC,0.381,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,5.00,$4.61,81.78%,,,,$0.00,-100.00%,-$0.74,-116.00%,-$0.63,-113.60%,RCEL,NASDAQ:RCEL,-1.000,$9.10,-7.91%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,2.93,$40.10,9.61%,,,,$42.24,5.34%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.098,$53.00,0.00%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,2.67,$283.41,-1.29%,,,,$293.93,3.71%,$384.81,35.78%,$470.62,66.06%,RCL,NYSE:RCL,0.013,$337.04,9.46%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,2.91,$38.16,-6.77%,,,,$39.41,3.28%,$60.26,57.92%,$60.96,59.75%,RDN,NYSE:RDN,0.121,$45.00,0.73%
NYSE:RDW,21 Jul 2025,$13.29,2,,,5.00,$9.28,43.18%,,,,$0.00,-100.00%,$8.07,-13.06%,$8.95,-3.58%,RDW,NYSE:RDW,-1.000,$14.88,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,2.77,$81.18,-11.20%,,,,$84.22,3.74%,$105.20,29.59%,$141.44,74.22%,REG,NASDAQ:REG,0.084,$86.11,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.31,-17.56%,,,,,-100.00%,-$2.00,-252.67%,-$2.00,-252.67%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,0.95,$0.60,81.07%,,,,$0.59,-1.67%,-$0.15,-124.93%,$0.28,-53.16%,REKR,NASDAQ:REKR,-0.798,$3.00,33.33%
NYSE:RELX,19 Aug 2025,$47.40,3,,,,$32.86,44.25%,,,,,-100.00%,-$2.00,-106.09%,-$2.00,-106.09%,RELX,NYSE:RELX,-2.000,,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,4.41,$22.87,-22.89%,,,,$0.00,-100.00%,$39.87,74.35%,$42.99,87.98%,RELY,NASDAQ:RELY,-1.000,$29.33,-31.13%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$36.03,-0.08%,,,,,-100.00%,-$2.00,-105.55%,-$2.00,-105.55%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,2.58,$5.86,-6.14%,,,,$6.01,2.56%,$10.37,76.94%,$13.54,130.99%,RES,NYSE:RES,-0.008,$6.44,-14.60%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,3.00,$25.21,-4.80%,,,,$26.68,5.83%,$25.76,2.18%,$36.14,43.34%,REYN,NASDAQ:REYN,0.187,$26.43,-9.19%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,0.52,$34.05,-6.02%,,,,$31.42,-7.72%,$39.06,14.71%,$46.11,35.43%,REZI,NYSE:REZI,-0.991,$49.33,-35.13%
NYSE:RF,1 Jun 2026,$29.85,3,$30.31,3,3.39,$30.66,-2.64%,,,,$31.78,3.65%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,0.363,$32.22,-5.93%
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,2.94,$199.64,-28.62%,,,,$207.65,4.01%,$380.61,90.65%,$446.01,123.41%,RGLD,NASDAQ:RGLD,0.085,$305.67,
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,5.00,$10.25,61.43%,,,,$0.00,-100.00%,$17.72,72.87%,$20.70,101.98%,RGNX,NASDAQ:RGNX,-1.000,$24.27,17.72%
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,5.00,$14.85,-22.13%,,,,$0.00,-100.00%,$14.67,-1.22%,$14.73,-0.82%,RGTI,NASDAQ:RGTI,-1.000,$30.07,
NYSE:RH,31 Jul 2024,$352.46,3,,,3.10,$166.08,112.22%,,,,$0.00,-100.00%,-$56.09,-133.78%,$47.00,-71.70%,RH,NYSE:RH,-1.000,$169.47,
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,3.38,$37.85,-21.88%,,,,$43.01,13.63%,$77.64,105.13%,$85.14,124.94%,RHI,NYSE:RHI,0.411,$30.78,-3.93%
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,,$91.51,-30.06%,,,,,-100.00%,-$2.00,-102.19%,-$2.00,-102.19%,RIO,NYSE:RIO,-2.000,,
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,3.85,$8.98,56.57%,,,,$9.52,6.01%,-$46.57,-618.59%,-$37.14,-513.54%,RITM,NYSE:RITM,0.487,$13.20,6.52%
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,3.70,$16.46,8.77%,,,,$0.00,-100.00%,$22.85,38.80%,$28.86,75.32%,RIVN,NASDAQ:RIVN,-1.000,$18.77,9.86%
NYSE:RJF,18 Feb 2026,$166.94,3,$187.40,5,2.56,$166.14,0.48%,,,,$166.35,0.13%,$145.04,-12.70%,$161.88,-2.56%,RJF,NYSE:RJF,-0.018,$182.67,2.59%
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,4.14,$12.78,3.99%,,,,$14.13,10.56%,$51.17,300.38%,$57.74,351.80%,RKT,NYSE:RKT,0.618,$19.02,-30.13%
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,,$12.06,-32.01%,,,,,-100.00%,-$2.00,-116.58%,-$2.00,-116.58%,RLJ,NYSE:RLJ,-2.000,,
NYSE:RLX,25 Aug 2025,$2.18,3,,,,$2.02,8.16%,,,,,-100.00%,-$2.00,-199.01%,-$2.00,-199.01%,RLX,NYSE:RLX,-2.000,,
NYSE:RM,19 Nov 2025,$39.22,3,,3,2.67,$41.11,-4.60%,,,,$44.06,7.18%,$413.19,905.09%,$446.48,986.07%,RM,NYSE:RM,0.015,$48.00,
NASDAQ:RMBS,27 Jan 2026,$80.55,1,$113.50,10,5.00,$103.19,-21.94%,,,,$0.00,-100.00%,$146.72,42.19%,$153.62,48.87%,RMBS,NASDAQ:RMBS,-1.000,$149.00,-23.83%
NASDAQ:RMNI,11 Feb 2026,$3.40,3,$5.50,5,,$4.30,-20.90%,,,,,-100.00%,-$2.00,-146.51%,-$2.00,-146.51%,RMNI,NASDAQ:RMNI,-2.000,,
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,5.00,$7.92,103.27%,,,,$0.00,-100.00%,$6.60,-16.73%,$7.32,-7.59%,RNAC,NASDAQ:RNAC,-1.000,$34.57,0.29%
NYSE:RNG,5 Feb 2026,$39.74,3,$31.25,4,3.79,$38.62,-19.08%,,,,$0.00,-100.00%,$114.21,195.73%,$153.45,297.33%,RNG,NYSE:RNG,-1.000,$44.71,-30.11%
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,1.77,$317.41,-15.66%,,,,$318.01,0.19%,$279.32,-12.00%,$258.19,-18.66%,RNR,NYSE:RNR,-0.362,$336.93,-20.05%
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,2.98,$43.01,-17.34%,,,,$44.50,3.46%,-$133.29,-409.91%,-$132.41,-407.86%,RNST,NYSE:RNST,0.171,$46.43,-8.10%
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,0.86,$104.04,-2.09%,,,,$100.17,-3.72%,$84.05,-19.22%,$144.62,39.00%,ROAD,NASDAQ:ROAD,-0.838,$145.00,
NYSE:ROG,10 Feb 2026,$105.63,3,$301.50,9,4.89,$133.04,-20.61%,,,,$0.00,-100.00%,$147.11,10.57%,$182.86,37.45%,ROG,NYSE:ROG,-1.000,$183.33,64.46%
NYSE:ROK,11 Nov 2025,$273.44,1,,,3.03,$460.65,-40.64%,,,,$479.63,4.12%,$491.13,6.62%,$519.07,12.68%,ROK,NYSE:ROK,0.209,$473.61,
NASDAQ:ROP,2 May 2025,$525.02,3,$640.91,8,2.38,$355.12,47.84%,,,,$339.25,-4.47%,$563.49,58.68%,$712.86,100.74%,ROP,NASDAQ:ROP,-0.127,$440.32,45.56%
NASDAQ:ROST,20 Jul 2026,$178.47,1,,,2.73,$232.39,-23.20%,-23.20%,$178.47,$256.18,$243.04,4.58%,$347.73,49.63%,$374.67,61.22%,ROST,NASDAQ:ROST,0.057,$256.18,
NASDAQ:RPAY,2 Sep 2025,$8.53,3,$7.31,3,,$3.60,103.06%,,,,,-100.00%,-$2.00,-155.56%,-$2.00,-155.56%,RPAY,NASDAQ:RPAY,-2.000,,
NASDAQ:RPD,20 Jan 2026,$22.06,3,$18.18,7,2.24,$9.56,90.17%,,,,$0.00,-100.00%,$20.63,115.83%,$29.26,206.05%,RPD,NASDAQ:RPD,-1.000,$8.10,124.44%
NASDAQ:RR,19 Nov 2025,$2.75,3,$4.50,6,,$1.61,70.55%,,,,,-100.00%,-$2.00,-224.22%,-$2.00,-224.22%,RR,NASDAQ:RR,-2.000,,
NASDAQ:RRBI,1 Jun 2026,$84.03,3,$94.00,6,2.67,$97.23,-13.58%,,,,$99.22,2.05%,-$194.36,-299.90%,-$186.20,-291.50%,RRBI,NASDAQ:RRBI,0.041,$103.00,-8.74%
