Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:GHC,15 Oct 2025,$995.96,4,,4,1.97,"$1,145.90",-13.08%,,,,"$1,135.78",-0.88%,"$1,214.67",6.00%,"$2,399.68",109.41%,GHC,NYSE:GHC,-0.229,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,4.20,$105.38,-53.60%,,,,$0.00,-100.00%,$123.84,17.52%,$132.50,25.73%,GHM,NYSE:GHM,-1.000,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,1.10,$65.67,63.83%,,,,$65.91,0.37%,$146.98,123.82%,$189.03,187.85%,GIB,NYSE:GIB,-0.665,$71.62,80.38%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,3.07,$36.91,10.89%,,,,$38.76,5.01%,$34.62,-6.21%,$48.06,30.21%,GIS,NYSE:GIS,0.227,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$152.86,-22.74%,,,,,-100.00%,-$2.00,-101.31%,-$2.00,-101.31%,GKOS,NYSE:GKOS,-2.000,,
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$35.36,#N/A,$44.26,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,5.00,$30.67,105.97%,,,,$0.00,-100.00%,$45.77,49.22%,$79.89,160.49%,GLOB,NYSE:GLOB,-1.000,$55.68,13.45%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,0.25,$16.18,-3.09%,,,,$15.88,-1.85%,$45.73,182.63%,$45.75,182.78%,GLRE,NASDAQ:GLRE,-0.935,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,3.58,$154.06,-39.45%,,,,$168.90,9.63%,$147.89,-4.01%,$175.61,13.99%,GLW,NYSE:GLW,0.373,$214.07,
NYSE:GM,15 Dec 2025,$80.89,1,,1,3.08,$82.13,-1.51%,,,,$81.78,-0.43%,-$84.51,-202.90%,$50.56,-38.44%,GM,NYSE:GM,0.198,$95.85,
NYSE:GME,23 Aug 2024,$28.89,3,,,1.13,$21.60,33.75%,,,,$0.00,-100.00%,$59.17,173.95%,$59.80,176.84%,GME,NYSE:GME,-1.000,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,5.00,$75.50,25.17%,,,,$0.00,-100.00%,$165.96,119.82%,$206.56,173.59%,GMED,NYSE:GMED,-1.000,$105.75,-10.64%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$2.29,93.67%,,,,,-100.00%,-$2.00,-187.34%,-$2.00,-187.34%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,4.80,$213.42,-25.38%,,,,$0.00,-100.00%,$235.28,10.24%,$271.00,26.98%,GNRC,NYSE:GNRC,-1.000,$290.27,-29.14%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.18,450.00%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,3.39,$13.00,15.38%,,,,$13.47,3.62%,$14.39,10.69%,$33.11,154.71%,GOOD,NASDAQ:GOOD,0.356,$13.88,8.07%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,2.34,$341.91,-11.71%,,,,$349.64,2.26%,$449.59,31.49%,$524.74,53.47%,GOOG,NASDAQ:GOOG,-0.149,$430.07,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,2.63,$342.09,-9.63%,,,,$351.98,2.89%,$444.08,29.81%,$514.52,50.40%,GOOGL,NASDAQ:GOOGL,-0.022,$433.51,-10.97%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.66,277.65%,,,,,-100.00%,-$2.00,-220.48%,-$2.00,-220.48%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,3.02,$120.37,40.32%,,,,$123.19,2.34%,$64.84,-46.13%,$43.97,-63.47%,GPC,NYSE:GPC,0.184,$134.62,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,5.00,$159.12,7.44%,,,,$0.00,-100.00%,$364.73,129.22%,$527.71,231.64%,GPOR,NYSE:GPOR,-1.000,$238.64,-2.99%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,3.90,$10.31,-24.83%,,,,$10.60,2.81%,$5.98,-41.98%,$23.55,128.41%,GPRK,NYSE:GPRK,0.595,$10.47,-25.98%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,5.00,$0.74,75.68%,,,,$0.00,-100.00%,$5.03,579.81%,$4.25,474.64%,GPRO,NASDAQ:GPRO,-1.000,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,5.00,$3.35,48.36%,,,,$0.00,-100.00%,$5.04,50.45%,$3.60,7.41%,GRAB,NASDAQ:GRAB,-1.000,$5.89,2.38%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$71.45,20.18%,,,,,-100.00%,-$2.00,-102.80%,-$2.00,-102.80%,GRBK,NYSE:GRBK,-2.000,,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$240.51,-10.94%,,,,,-100.00%,-$2.00,-100.83%,-$2.00,-100.83%,GRMN,NYSE:GRMN,-2.000,,
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,4.48,$14.50,-4.43%,,,,$0.00,-100.00%,$21.71,49.69%,$22.17,52.88%,GRND,NYSE:GRND,-1.000,$18.80,17.02%
NYSE:GS,24 Feb 2026,$814.68,2,,,2.95,"$1,098.20",-25.82%,,,,"$1,110.52",1.12%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.173,"$1,112.85",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,3.14,$77.79,-16.44%,,,,$80.83,3.91%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.267,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,4.44,$6.21,53.10%,,,,$0.00,-100.00%,$6.51,4.77%,$6.55,5.51%,GSIT,NASDAQ:GSIT,-1.000,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,3.78,$42.06,-11.76%,,,,$43.65,3.78%,$169.95,304.07%,$220.41,424.04%,GSL,NYSE:GSL,0.517,$48.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,3.10,$3.42,16.96%,,,,$3.40,-0.58%,$10.92,219.31%,$9.35,173.52%,GSM,NASDAQ:GSM,0.155,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,3.01,$7.45,41.34%,,,,$0.00,-100.00%,$79.70,969.81%,$78.59,954.95%,GT,NASDAQ:GT,-1.000,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,3.79,$27.41,-15.36%,,,,$0.00,-100.00%,$23.26,-15.16%,$37.55,37.00%,GTES,NYSE:GTES,-1.000,$31.73,-26.88%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,2.87,$209.90,-5.46%,,,,$0.00,-100.00%,$237.29,13.05%,$333.87,59.06%,GTLS,NYSE:GTLS,-1.000,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,0.75,$2.92,231.51%,,,,$2.91,-0.34%,$7.69,163.51%,$12.98,344.53%,GTM,NASDAQ:GTM,-0.887,$5.03,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,2.95,$35.81,-10.64%,,,,$37.36,4.33%,$43.04,20.18%,$55.51,55.02%,GTY,NYSE:GTY,0.186,$34.71,-7.81%
NYSE:GVA,12 Jun 2025,$88.52,3,,,2.31,$125.72,-29.59%,,,,$123.65,-1.65%,$299.58,138.29%,$287.60,128.76%,GVA,NYSE:GVA,-0.181,$169.00,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.89,293.26%,,,,,-100.00%,-$2.00,-324.72%,-$2.00,-324.72%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,3.03,"$1,354.01",-36.04%,,,,"$1,423.09",5.10%,"$1,803.18",33.17%,"$1,865.12",37.75%,GWW,NYSE:GWW,0.223,"$1,292.29",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,3.55,$78.03,10.59%,,,,$0.00,-100.00%,$92.07,18.00%,$115.73,48.31%,HAE,NYSE:HAE,-1.000,$86.60,-0.36%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.13,$31.40,1.61%,,,,$33.45,6.53%,-$162.82,-618.54%,-$161.46,-614.19%,HAFC,NASDAQ:HAFC,0.243,$33.62,-2.35%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3.78,$37.91,-4.41%,,,,$39.91,5.28%,$6.10,-83.92%,$6.21,-83.63%,HASI,NYSE:HASI,0.479,$49.27,-18.27%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,3.03,$18.27,-7.88%,,,,$18.58,1.70%,-$96.95,-630.65%,-$93.25,-610.39%,HBAN,NASDAQ:HBAN,0.185,$20.45,-3.42%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,2.80,$69.28,-2.31%,,,,$71.46,3.15%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.117,$68.12,1.29%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$23.55,-36.25%,,,,,-100.00%,-$2.00,-108.49%,-$2.00,-108.49%,HBM,NYSE:HBM,-2.000,,
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,2.74,$20.21,-14.35%,,,,$20.79,2.87%,-$75.03,-471.26%,-$71.96,-456.07%,HBNC,NASDAQ:HBNC,0.073,$21.40,-7.34%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,2.46,$32.38,-25.18%,,,,$32.89,1.58%,-$85.95,-365.43%,-$82.61,-355.12%,HBT,NASDAQ:HBT,-0.042,$32.80,-10.06%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,2.87,$371.87,12.30%,,,,$380.73,2.38%,$387.15,4.11%,$665.13,78.86%,HCA,NYSE:HCA,0.084,$467.60,17.94%
NYSE:HCC,11 Dec 2025,$71.17,3,,,1.99,$83.10,-14.36%,,,,$78.45,-5.60%,$85.53,2.92%,$106.99,28.75%,HCC,NYSE:HCC,-0.300,$103.00,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,3.05,$9.43,129.28%,,,,$10.62,12.62%,$20.57,118.13%,$22.28,136.26%,HCKT,NASDAQ:HCKT,0.135,$17.67,52.80%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,0.54,$23.56,-34.51%,,,,$23.59,0.13%,$60.70,157.66%,$64.48,173.67%,HCSG,NASDAQ:HCSG,-0.923,$26.80,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.76,-98.01%,,,,,-100.00%,-$2.00,-213.64%,-$2.00,-213.64%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,4.17,$23.18,32.85%,,,,$24.84,7.16%,"$11,775.76",50701.38%,"$11,779.09",50715.76%,HDB,NYSE:HDB,0.633,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,2.69,$13.60,-18.16%,,,,$0.00,-100.00%,-$17.21,-226.53%,-$16.83,-223.72%,HE,NYSE:HE,-1.000,$12.75,-12.71%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,0.77,$335.24,-29.61%,,,,$330.48,-1.42%,$584.39,74.32%,$651.38,94.30%,HEI,NYSE:HEI,-0.823,$386.53,-28.90%
NYSE:HEI.A,5 May 2025,$186.04,3,,,1.29,$244.25,-23.83%,,,,$244.25,0.00%,$407.13,66.68%,$450.92,84.61%,HEI.A,NYSE:HEI.A,-0.627,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,3.50,$28.19,364.87%,,,,$0.00,-100.00%,$23.81,-15.55%,-$13.87,-149.21%,HELE,NASDAQ:HELE,-1.000,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,3.27,$30.18,1.79%,,,,$31.83,5.47%,-$132.33,-538.47%,-$131.42,-535.45%,HFWA,NASDAQ:HFWA,0.311,$31.40,1.91%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,,$34.45,-29.05%,,,,,-100.00%,-$2.00,-105.81%,-$2.00,-105.81%,HG,NYSE:HG,-2.000,,
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,2.25,$288.16,-5.66%,,,,$286.74,-0.49%,"-$1,183.42",-510.68%,"-$1,177.70",-508.70%,HIFS,NASDAQ:HIFS,-0.098,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,0.58,$31.68,13.07%,,,,$31.33,-1.10%,$33.89,6.98%,$37.13,17.21%,HIMS,NYSE:HIMS,-0.851,$28.42,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,2.64,$13.62,-32.08%,,,,$13.35,-1.98%,$15.43,13.27%,$16.75,22.97%,HIMX,NASDAQ:HIMX,-0.048,$23.70,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,2.92,$80.73,-35.29%,,,,$84.95,5.23%,$88.27,9.34%,$106.57,32.01%,HLIO,NYSE:HLIO,0.144,$87.83,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,4.37,$12.00,-2.21%,,,,$0.00,-100.00%,$23.12,92.66%,$24.36,103.00%,HLIT,NASDAQ:HLIT,-1.000,$15.29,-14.98%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$8.00,40.54%,,,,,-100.00%,-$2.00,-125.00%,-$2.00,-125.00%,HLMN,NASDAQ:HLMN,-2.000,,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,2.76,$28.53,7.20%,,,,$29.14,2.14%,-$1.12,-103.92%,$140.49,392.44%,HMC,NYSE:HMC,0.075,$30.91,
NYSE:HNI,8 Jan 2025,$45.54,2,,,2.95,$41.22,10.48%,,,,$42.21,2.40%,$31.88,-22.65%,$43.15,4.69%,HNI,NYSE:HNI,0.087,$69.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,5.00,$16.29,-7.92%,,,,$0.00,-100.00%,$20.43,25.41%,$30.32,86.14%,HNRG,NASDAQ:HNRG,-1.000,$30.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,2.51,$30.39,-10.18%,,,,$30.46,0.23%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,-0.032,$32.57,-1.23%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,3.02,$232.99,91.55%,91.55%,$446.29,$446.29,$237.71,2.03%,$272.14,16.80%,$312.57,34.15%,HON,NASDAQ:HON,0.195,$246.25,81.23%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,3.66,$104.48,-17.07%,,,,$0.00,-100.00%,$133.06,27.36%,$134.52,28.75%,HOOD,NASDAQ:HOOD,-1.000,$118.28,-3.86%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,3.36,$13.54,-3.99%,,,,$14.06,3.84%,-$102.44,-856.61%,-$98.18,-825.07%,HOPE,NASDAQ:HOPE,0.346,$14.38,-9.60%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,1.00,$131.66,-5.06%,,,,$0.00,-100.00%,$556.43,322.63%,$577.24,338.43%,HOV,NYSE:HOV,-1.000,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,5.00,$1.91,4.71%,,,,$0.00,-100.00%,$2.62,37.35%,$2.63,37.61%,HOVR,NASDAQ:HOVR,-1.000,$8.19,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,3.37,$35.24,-5.65%,,,,$35.64,1.14%,$39.56,12.25%,$82.87,135.17%,HP,NYSE:HP,0.330,$40.80,-18.50%
NYSE:HPE,12 Aug 2025,$26.45,3,,,3.10,$48.13,-45.05%,,,,$47.94,-0.39%,$49.72,3.31%,$92.88,92.98%,HPE,NYSE:HPE,0.172,$64.13,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,2.80,$7.97,-12.17%,,,,$7.90,-0.88%,$0.27,-96.62%,$18.05,126.44%,HPK,NASDAQ:HPK,0.114,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,3.51,$25.10,-25.98%,,,,$25.62,2.07%,$14.91,-40.60%,$25.82,2.87%,HPQ,NYSE:HPQ,0.445,$22.98,-19.15%
NYSE:HRL,6 Nov 2024,$31.61,3,,,2.82,$25.21,25.37%,,,,$25.71,1.98%,$25.72,2.04%,$30.63,21.49%,HRL,NYSE:HRL,0.106,$26.88,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$14.88,45.83%,,,,,-100.00%,-$2.00,-113.44%,-$2.00,-113.44%,HSAI,NASDAQ:HSAI,-2.000,,
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$103.11,-37.32%,,,,,-100.00%,-$2.00,-101.94%,-$2.00,-101.94%,HSBC,NYSE:HSBC,-2.000,,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,3.22,$84.81,-17.75%,,,,$0.00,-100.00%,$87.72,3.43%,$108.15,27.52%,HSIC,NASDAQ:HSIC,-1.000,$88.50,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,2.64,$24.50,-19.89%,,,,$24.88,1.55%,$39.63,61.74%,$58.29,137.94%,HST,NASDAQ:HST,0.039,$24.50,-11.39%
NYSE:HTB,19 Nov 2025,$38.55,3,,,2.84,$48.22,-20.05%,,,,$50.29,4.29%,$218.19,352.48%,$229.31,375.54%,HTB,NYSE:HTB,0.114,$51.81,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,5.00,$1.93,765.80%,,,,$0.00,-100.00%,-$71.79,-3819.45%,$25.58,1225.25%,HTZ,NASDAQ:HTZ,-1.000,$4.43,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,4.73,$204.90,174.69%,,,,$0.00,-100.00%,$374.68,82.86%,$412.65,101.39%,HUBS,NYSE:HUBS,-1.000,$275.72,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.38,105.42%,,,,,-100.00%,-$2.00,-184.03%,-$2.00,-184.03%,HUYA,NYSE:HUYA,-2.000,,
NYSE:HVT,20 Mar 2026,$26.93,4,,4,3.30,$25.36,6.18%,,,,$26.20,3.31%,$39.04,53.95%,$50.62,99.59%,HVT,NYSE:HVT,0.297,$29.50,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,2.84,$76.40,-23.53%,,,,$78.77,3.10%,-$243.67,-418.94%,-$239.20,-413.08%,HWC,NASDAQ:HWC,0.116,$80.60,
NYSE:HWM,3 Sep 2025,$148.98,2,,,1.08,$280.70,-46.93%,,,,$269.13,-4.12%,$324.31,15.54%,$336.65,19.93%,HWM,NYSE:HWM,-0.676,$311.68,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,2.95,$18.82,-34.48%,,,,$0.00,-100.00%,-$1.88,-110.01%,$12.25,-34.90%,IART,NASDAQ:IART,-1.000,$18.62,-33.78%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,3.66,$33.10,12.53%,,,,$0.00,-100.00%,$58.31,76.15%,$83.05,150.89%,IBEX,NASDAQ:IBEX,-1.000,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,2.04,$93.50,-44.44%,,,,$92.00,-1.60%,$301.71,222.69%,$305.46,226.70%,IBKR,NASDAQ:IBKR,-0.242,$99.99,-32.07%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,3.40,$205.77,27.83%,,,,$220.19,7.01%,$414.28,101.33%,$501.50,143.72%,IBM,NYSE:IBM,0.303,$273.75,17.36%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,1.80,$29.45,-1.02%,,,,$29.96,1.73%,$119.97,307.36%,$123.01,317.71%,IBN,NYSE:IBN,-0.379,$35.73,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,3.24,$75.89,2.47%,,,,$77.74,2.44%,-$7.57,-109.97%,-$0.96,-101.26%,IBOC,NASDAQ:IBOC,0.273,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,2.32,$225.09,-34.02%,,,,$213.94,-4.95%,$317.72,41.15%,$379.63,68.66%,IBP,NYSE:IBP,-0.113,$233.27,-0.97%
NYSE:ICE,24 Oct 2025,$156.00,3,,,2.89,$142.53,9.45%,,,,$143.34,0.57%,$10.62,-92.55%,$56.04,-60.68%,ICE,NYSE:ICE,0.088,$182.33,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,2.84,$95.33,-73.99%,,,,$0.00,-100.00%,$102.01,7.00%,$112.50,18.01%,ICHR,NASDAQ:ICHR,-1.000,$92.29,-73.13%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$0.93,115.05%,,,,,-100.00%,-$2.00,-315.05%,-$2.00,-315.05%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,2.52,$148.74,-22.93%,,,,$146.95,-1.20%,$7.86,-94.71%,$52.88,-64.45%,IDA,NYSE:IDA,-0.023,$154.80,
NASDAQ:IDCC,21 Jan 2026,$317.69,3,,,1.95,$259.08,22.62%,,,,$258.50,-0.22%,$282.51,9.05%,$332.37,28.29%,IDCC,NASDAQ:IDCC,-0.357,$462.67,
NASDAQ:IEP,22 Nov 2023,$27.45,3,,,3.29,$7.76,253.69%,,,,$7.87,1.42%,$14.06,81.13%,$21.47,176.73%,IEP,NASDAQ:IEP,0.240,$12.00,
NASDAQ:IESC,23 Aug 2025,$257.92,2,,,,$674.20,-61.74%,,,,,-100.00%,-$2.00,-100.30%,-$2.00,-100.30%,IESC,NASDAQ:IESC,-2.000,,
NYSE:IEX,28 Oct 2025,$189.30,3,$194.86,8,2.67,$223.16,-15.17%,,,,$227.40,1.90%,$245.25,9.90%,$272.77,22.23%,IEX,NYSE:IEX,0.039,$239.43,-18.62%
NYSE:IFS,27 May 2026,$48.43,3,$61.50,9,3.08,$59.88,-19.12%,,,,$61.62,2.91%,$312.63,422.09%,$339.15,466.38%,IFS,NYSE:IFS,0.216,$65.24,-5.73%
NASDAQ:IGIC,23 Jun 2026,$24.69,3,,,,$28.07,-12.04%,,,,,-100.00%,-$2.00,-107.13%,-$2.00,-107.13%,IGIC,NASDAQ:IGIC,-2.000,,
NYSE:IHS,4 Mar 2026,$6.80,2,$8.50,7,3.00,$8.25,-17.58%,,,,$0.00,-100.00%,$20.12,143.91%,$29.99,263.47%,IHS,NYSE:IHS,-1.000,$8.25,3.03%
NASDAQ:III,5 Feb 2026,$5.27,3,$6.50,8,,$3.94,33.84%,,,,,-100.00%,-$2.00,-150.76%,-$2.00,-150.76%,III,NASDAQ:III,-2.000,,
NASDAQ:IMKTA,19 Mar 2026,$96.09,3,,5,3.04,$89.63,7.21%,,,,$92.31,2.99%,$203.76,127.33%,$285.49,218.52%,IMKTA,NASDAQ:IMKTA,0.215,,
NASDAQ:IMMP,15 Dec 2025,$2.06,3,$12.00,7,,$0.39,428.82%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,IMMP,NASDAQ:IMMP,-2.000,,
NYSEAMERICAN:IMO,24 Oct 2025,$89.93,1,,,,$125.68,-28.45%,,,,,-100.00%,-$2.00,-101.59%,-$2.00,-101.59%,IMO,NYSEAMERICAN:IMO,-2.000,,
NASDAQ:IMOS,28 Jan 2026,$41.27,3,,6,,$63.06,-34.55%,,,,,-100.00%,-$2.00,-103.17%,-$2.00,-103.17%,IMOS,NASDAQ:IMOS,-2.000,,
NASDAQ:IMPP,16 Feb 2026,$3.71,3,$6.00,7,2.86,$4.81,-22.80%,,,,$4.84,0.62%,$0.00,-100.00%,$0.00,-100.00%,IMPP,NASDAQ:IMPP,0.050,$9.00,-33.33%
NASDAQ:IMRN,15 Dec 2025,$1.93,4,,,,$1.13,70.92%,,,,,-100.00%,-$2.00,-276.99%,-$2.00,-276.99%,IMRN,NASDAQ:IMRN,-2.000,,
NASDAQ:IMXI,14 Feb 2026,$28.35,3,,3,0.41,$13.22,114.45%,,,,$11.61,-12.18%,$52.49,297.04%,$57.25,333.06%,IMXI,NASDAQ:IMXI,-0.999,$16.00,
NASDAQ:INDB,20 Mar 2026,$77.46,3,$86.67,6,2.61,$85.29,-9.18%,,,,$86.50,1.42%,$0.00,-100.00%,$0.00,-100.00%,INDB,NASDAQ:INDB,0.008,$91.71,-5.50%
NASDAQ:INDI,16 Feb 2026,$5.81,4,$8.00,5,5.00,$3.79,53.21%,,,,$0.00,-100.00%,$1.24,-67.36%,$1.90,-49.76%,INDI,NASDAQ:INDI,-1.000,$5.91,35.36%
NYSE:ING,27 Aug 2025,$23.00,3,,,4.06,$33.33,-30.99%,,,,$34.52,3.57%,-$238.22,-814.72%,-$230.53,-791.67%,ING,NYSE:ING,0.679,$31.97,
NYSE:INGM,22 Feb 2026,$26.24,5,,,2.40,$29.90,-12.24%,,,,$29.07,-2.78%,$31.63,5.78%,$29.37,-1.78%,INGM,NYSE:INGM,-0.088,$32.62,
NASDAQ:INGN,11 Dec 2025,$9.54,4,$13.00,6,5.00,$6.51,46.60%,,,,$0.00,-100.00%,$5.49,-15.67%,$11.38,74.83%,INGN,NASDAQ:INGN,-1.000,$12.67,2.60%
NYSE:INGR,26 Aug 2025,$23.71,3,,,2.42,$102.45,-76.86%,,,,$102.07,-0.37%,$315.10,207.56%,$352.11,243.69%,INGR,NYSE:INGR,-0.099,$121.17,
