Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,5.00,$45.61,40.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TREE,NASDAQ:TREE,-1.000,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,3.49,$44.17,89.16%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TREX,NYSE:TREX,-1.000,$48.50,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,2.68,$281.60,-45.93%,,,,$285.48,1.38%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.023,$285.71,-27.80%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,2.75,$91.74,75.31%,,,,$91.17,-0.62%,$0.00,-100.00%,$0.00,-100.00%,TRI,NASDAQ:TRI,-0.124,$119.33,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,5.00,$51.58,38.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TRMB,NASDAQ:TRMB,-1.000,$84.08,17.40%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,2.43,$46.24,-13.52%,,,,$46.47,0.50%,$0.00,-100.00%,$0.00,-100.00%,TRMK,NASDAQ:TRMK,-0.118,$47.45,-10.43%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$36.23,-19.96%,,,,,-100.00%,-$2.00,-105.52%,-$2.00,-105.52%,TRN,NYSE:TRN,-2.000,,
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,1.02,$116.07,-2.13%,,,,$111.34,-4.08%,$0.00,-100.00%,$0.00,-100.00%,TROW,NASDAQ:TROW,-0.764,$101.08,12.39%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,2.45,$54.59,-26.09%,,,,$56.11,2.78%,$0.00,-100.00%,$0.00,-100.00%,TRST,NASDAQ:TRST,0.165,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,1.71,$336.83,-24.83%,,,,$333.78,-0.91%,$0.00,-100.00%,$0.00,-100.00%,TRV,NYSE:TRV,-0.442,$316.26,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,1.00,$39.01,-37.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSAT,NASDAQ:TSAT,-1.000,$19.04,
NASDAQ:TSCO,14 July 2026,$48.46,3,$44.00,3,3.52,$30.55,44.03%,44.03%,$44.00,$48.46,$31.55,3.27%,$0.00,-100.00%,$0.00,-100.00%,TSCO,NASDAQ:TSCO,0.216,$44.59,-1.32%
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,4.14,$255.49,-62.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSEM,NASDAQ:TSEM,-1.000,$313.83,-58.26%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,3.35,$396.18,-21.09%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSLA,NASDAQ:TSLA,-1.000,$424.01,-8.87%
NYSE:TSN,26 Jun 2026,$58.80,4,$73.00,9,,$57.48,2.30%,2.30%,$58.80,$73.00,,-100.00%,-$2.00,-103.48%,-$2.00,-103.48%,TSN,NYSE:TSN,-2.000,,
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,5.00,$10.83,18.74%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TSSI,NASDAQ:TSSI,-1.000,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$483.55,-21.44%,,,,,-100.00%,-$2.00,-100.41%,-$2.00,-100.41%,TT,NYSE:TT,-2.000,,
NYSE:TTC,3 Apr 2024,$80.79,2,,,3.89,$92.72,-12.87%,,,,$97.77,5.45%,$159.56,72.09%,$174.48,88.18%,TTC,NYSE:TTC,0.557,$109.25,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,5.00,$3.68,191.79%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTGT,NASDAQ:TTGT,-1.000,$10.67,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,5.00,$141.97,-41.28%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTMI,NASDAQ:TTMI,-1.000,$212.00,-52.83%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,3.99,$237.04,-26.82%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TTWO,NASDAQ:TTWO,-1.000,$284.07,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.80,30.17%,,,,,-100.00%,-$2.00,-211.11%,-$2.00,-211.11%,TUYA,NYSE:TUYA,-2.000,,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,3.39,$2.70,-2.54%,,,,$2.84,5.19%,$0.00,-100.00%,$0.00,-100.00%,TV,NYSE:TV,0.149,$3.79,24.01%
NYSE:TWI,20 Sep 2024,$12.61,3,,,5.00,$7.55,66.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWI,NYSE:TWI,-1.000,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,2.65,$217.83,-41.96%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TWLO,NYSE:TWLO,-1.000,$202.50,-27.35%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$305.55,-37.48%,,,,,-100.00%,-$2.00,-100.65%,-$2.00,-100.65%,TXN,NASDAQ:TXN,-2.000,,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,1.54,$189.09,-22.58%,,,,$189.41,0.17%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.603,$199.00,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,5.00,$301.29,79.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,TYL,NYSE:TYL,-1.000,$437.52,56.00%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,5.00,$6.47,15.92%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UA,NYSE:UA,-1.000,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,2.75,$6.61,-15.58%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UAA,NYSE:UAA,-1.000,$6.28,-11.15%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-2.000,,
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,5.00,$72.08,16.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UBER,NYSE:UBER,-1.000,$104.51,6.46%
NYSE:UBS,19 Aug 2025,$37.97,3,,,1.80,$53.82,-29.45%,,,,$51.67,-3.99%,$0.00,-100.00%,$0.00,-100.00%,UBS,NYSE:UBS,-0.413,$52.20,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,2.60,$46.19,-4.37%,,,,$46.52,0.71%,$0.00,-100.00%,$0.00,-100.00%,UBSI,NASDAQ:UBSI,-0.032,$47.83,-1.74%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$35.61,-11.79%,,,,,-100.00%,-$2.00,-105.62%,-$2.00,-105.62%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,2.03,$35.61,-12.61%,,,,$35.37,-0.67%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.374,$39.10,-9.64%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,2.19,$39.97,7.13%,,,,$40.11,0.35%,$0.00,-100.00%,$0.00,-100.00%,UDR,NYSE:UDR,-0.240,$40.62,8.89%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,3.11,$84.34,42.22%,,,,$88.25,4.64%,$0.00,-100.00%,$0.00,-100.00%,UFPI,NASDAQ:UFPI,0.116,$103.00,50.49%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,5.00,$230.11,30.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UFPT,NASDAQ:UFPT,-1.000,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,3.17,$5.94,-32.66%,,,,$6.19,4.21%,$0.00,-100.00%,$0.00,-100.00%,UGP,NYSE:UGP,0.243,$6.36,-37.11%
NYSE:UI,26 Jan 2026,$379.66,1,,,2.69,$549.51,-30.91%,,,,$543.18,-1.15%,$0.00,-100.00%,$0.00,-100.00%,UI,NYSE:UI,-0.219,$826.00,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,4.84,$4.02,-0.50%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-1.000,$5.50,-27.27%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$60.84,8.62%,,,,,-100.00%,-$2.00,-103.29%,-$2.00,-103.29%,UL,NYSE:UL,-2.000,,
NYSE:ULS,19 Aug 2025,$55.15,1,,,2.49,$87.56,-37.01%,,,,$87.93,0.42%,$0.00,-100.00%,$0.00,-100.00%,ULS,NYSE:ULS,-0.226,$108.95,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,2.41,$142.61,-7.29%,,,,$144.43,1.28%,$0.00,-100.00%,$0.00,-100.00%,UMBF,NASDAQ:UMBF,-0.165,$154.83,-5.06%
NYSE:UMC,19 Jan 2026,$9.15,3,,,3.62,$23.84,-61.62%,,,,$24.75,3.82%,$0.00,-100.00%,$0.00,-100.00%,UMC,NYSE:UMC,0.733,$16.25,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,2.98,$49.54,-11.18%,,,,$0.00,-100.00%,$0.77,-98.45%,$64.98,31.17%,UNFI,NYSE:UNFI,-1.000,$49.38,-10.90%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,2.52,$88.47,-21.19%,,,,$88.71,0.27%,$0.00,-100.00%,$0.00,-100.00%,UNM,NYSE:UNM,-0.133,$99.54,0.46%
NYSE:UNP,21 May 2024,$230.08,3,,,1.29,$288.30,-20.19%,,,,$283.25,-1.75%,$0.00,-100.00%,$0.00,-100.00%,UNP,NYSE:UNP,-0.716,$293.05,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,3.45,$21.08,37.57%,,,,$22.10,4.84%,$0.00,-100.00%,$0.00,-100.00%,UPBD,NASDAQ:UPBD,0.206,$28.64,1.26%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,4.04,$70.19,-9.82%,,,,$0.00,-100.00%,$155.22,121.15%,$138.91,97.90%,URBN,NASDAQ:URBN,-1.000,$84.85,3.37%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,2.02,"$1,065.83",-35.91%,,,,"$1,092.05",2.46%,$0.00,-100.00%,$0.00,-100.00%,URI,NYSE:URI,-0.360,"$1,137.48",-31.89%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,5.00,$2.73,26.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-1.000,$4.36,-21.10%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,5.00,$18.19,-3.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-1.000,$39.50,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,2.58,$62.14,-8.34%,,,,$62.75,0.98%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,-0.072,$67.00,-4.39%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.31,96.77%,,,,,-100.00%,-$2.00,-745.16%,-$2.00,-745.16%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,4.32,$526.66,-9.04%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,UTHR,NASDAQ:UTHR,-1.000,$665.46,-21.67%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.08,$53.62,2.96%,2.96%,$55.21,$55.67,$55.53,3.56%,$0.00,-100.00%,$0.00,-100.00%,UTL,NYSE:UTL,0.215,$55.67,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,1.93,$43.48,-28.81%,,,,$43.52,0.09%,$0.00,-100.00%,$0.00,-100.00%,UVSP,NASDAQ:UVSP,-0.327,$41.00,-17.07%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,3.23,$50.42,32.01%,,,,$52.47,4.07%,$0.00,-100.00%,$0.00,-100.00%,UVV,NYSE:UVV,0.066,$74.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.70,$2.02,49.01%,49.01%,$3.01,$4.39,$2.16,6.93%,$0.00,-100.00%,$0.00,-100.00%,UWMC,NYSE:UWMC,0.314,$4.35,0.92%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$356.02,-11.51%,,,,,-100.00%,-$2.00,-100.56%,-$2.00,-100.56%,V,NYSE:V,-2.000,,
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,2.45,$78.49,7.75%,7.75%,$69.82,$98.00,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VAL,NYSE:VAL,-1.000,$69.82,40.36%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,2.65,$14.59,-1.71%,,,,$14.25,-2.33%,$0.00,-100.00%,$0.00,-100.00%,VALE,NYSE:VALE,-0.106,$17.37,-17.44%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,1.81,$21.29,-42.51%,,,,$21.61,1.50%,-$34.94,-264.11%,-$34.30,-261.13%,VBNK,NASDAQ:VBNK,-0.508,$24.00,-49.00%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,3.20,$58.02,-54.62%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VECO,NASDAQ:VECO,-1.000,$60.33,-56.36%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,3.28,$16.67,-14.52%,,,,$17.68,6.06%,$0.00,-100.00%,$0.00,-100.00%,VFC,NYSE:VFC,0.212,$20.21,-29.49%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,5.00,$41.85,-60.16%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIAV,NASDAQ:VIAV,-1.000,$64.57,-61.19%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.71,$26.28,28.08%,28.08%,$33.66,$34.09,$27.15,3.31%,$51.10,94.45%,$51.16,94.67%,VICI,NYSE:VICI,0.389,$33.83,0.77%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,5.00,$264.50,-54.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VICR,NASDAQ:VICR,-1.000,$406.25,-53.85%
NASDAQ:VISN,14 Jul 2026,$12.21,3,,,4.84,$12.09,0.98%,0.98%,$12.21,$17.33,$13.25,9.59%,$0.00,-100.00%,$0.00,-100.00%,VISN,NASDAQ:VISN,0.915,$17.33,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,5.00,$65.73,-23.09%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VIST,NYSE:VIST,-1.000,$96.60,-27.54%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,3.75,$14.03,-19.62%,,,,$14.36,2.35%,$0.00,-100.00%,$0.00,-100.00%,VIV,NYSE:VIV,0.550,$15.10,-21.85%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,2.31,$43.53,0.23%,,,,$42.69,-1.93%,$112.64,158.76%,$168.98,288.20%,VLGEA,NASDAQ:VLGEA,-0.076,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,5.00,$2.02,5.94%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLN,NYSE:VLN,-1.000,$4.33,-23.09%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,2.98,$301.43,-34.26%,-34.26%,$198.17,$266.94,$304.53,1.03%,$0.00,-100.00%,$0.00,-100.00%,VLO,NYSE:VLO,0.262,$266.94,-0.25%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,3.83,$7.80,-1.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VLRS,NYSE:VLRS,-1.000,$9.09,-15.62%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,2.48,$14.58,-24.88%,,,,$14.61,0.21%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.149,$16.25,-15.51%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$291.89,-15.66%,,,,,-100.00%,-$2.00,-100.69%,-$2.00,-100.69%,VMC,NYSE:VMC,-2.000,,
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,5.00,$5.85,-8.07%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-1.000,$14.12,9.77%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$7.75,-4.15%,,,,,-100.00%,-$2.00,-125.81%,-$2.00,-125.81%,VNET,NASDAQ:VNET,-2.000,,
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,1.95,$39.13,-19.24%,,,,$38.19,-2.40%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.310,$36.31,-12.97%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.27,-74.80%,,,,,-100.00%,-$2.00,-257.48%,-$2.00,-257.48%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,1.56,$29.36,54.39%,,,,$28.31,-3.58%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.798,$40.30,17.25%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,5.00,$19.08,30.87%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-1.000,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,5.00,$10.57,42.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-1.000,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,5.00,$4.34,410.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-1.000,$9.71,157.47%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,4.77,$69.84,-60.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-1.000,$94.56,-52.41%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,2.86,$41.74,-61.67%,,,,$44.17,5.82%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,0.243,$34.00,-52.94%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,5.00,$4.07,18.30%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-1.000,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,2.35,$34.37,-38.90%,,,,$34.09,-0.81%,$0.00,-100.00%,$0.00,-100.00%,VTMX,NYSE:VTMX,-0.184,$36.65,-42.70%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$92.40,-26.06%,,,,,-100.00%,-$2.00,-102.16%,-$2.00,-102.16%,VTR,NYSE:VTR,-2.000,,
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,3.43,$38.89,18.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-1.000,$42.20,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,3.53,$74.64,-17.98%,,,,$0.00,-100.00%,$303.11,306.10%,$348.73,367.22%,VVX,NYSE:VVX,-1.000,$82.55,-25.84%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,5.00,$7.97,63.83%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-1.000,$12.86,17.65%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,5.00,$3.20,27.19%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-1.000,$6.56,-37.96%
NYSE:WAB,23 Aug 2025,$179.00,2,,,3.72,$262.02,-31.68%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WAB,NYSE:WAB,-1.000,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.60,$58.62,-2.01%,,,,$59.06,0.75%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.006,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.56,$38.01,-2.66%,,,,$38.36,0.92%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.022,$37.25,-0.67%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,2.26,$80.34,7.96%,7.96%,$86.73,$90.38,$80.02,-0.40%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.269,$90.33,0.06%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.21,$35.79,-6.87%,,,,$36.94,3.21%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.352,$33.50,-0.51%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.00,$76.12,-1.88%,,,,$76.33,0.28%,$0.00,-100.00%,$0.00,-100.00%,WBS,NYSE:WBS,-0.321,$75.25,-0.74%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,2.28,$48.50,69.55%,,,,$48.67,0.35%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.427,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.10,$563.32,-87.89%,,,,$520.35,-7.63%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.845,$600.29,
NYSE:WDS,18 May 2026,$26.11,4,,6,3.81,$21.03,24.16%,,,,$20.87,-0.76%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.522,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.27,$115.05,-9.63%,,,,$115.94,0.77%,$0.00,-100.00%,$0.00,-100.00%,WEC,NYSE:WEC,-0.238,$124.36,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.81,$236.00,-35.68%,,,,$231.08,-2.08%,$0.00,-100.00%,$0.00,-100.00%,WELL,NYSE:WELL,-0.441,$241.00,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.24,$7.42,61.32%,,,,$7.51,1.21%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.231,$7.78,53.86%
NYSE:WF,19 Nov 2025,$51.73,3,,,2.13,$62.36,-17.05%,,,,$62.85,0.79%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.516,$91.81,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.67,$85.29,-16.26%,,,,$87.22,2.26%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.069,$97.75,-10.31%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.48,$71.19,13.82%,,,,$69.41,-2.50%,$0.00,-100.00%,$0.00,-100.00%,WFG,NYSE:WFG,0.343,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,3.44,$82.01,8.33%,8.33%,$88.84,$121.78,$87.42,6.60%,$0.00,-100.00%,$0.00,-100.00%,WFRD,NASDAQ:WFRD,0.178,$119.17,2.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,3.71,$29.01,187.19%,,,,$31.01,6.89%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.370,$38.36,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,3.37,$52.60,5.51%,,,,$55.90,6.27%,$0.00,-100.00%,$0.00,-100.00%,WHD,NYSE:WHD,0.258,$63.78,-12.98%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.90,$1.84,40.21%,,,,$1.87,1.63%,$0.00,-100.00%,$0.00,-100.00%,WIT,NYSE:WIT,-0.418,$1.94,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,5.00,$53.69,53.72%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-1.000,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.67,#N/A,#N/A,,,,$36.94,#N/A,$0.00,#N/A,$0.00,#N/A,WKC,NYSE:WKC,0.067,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.64,-57.20%,,,,,-100.00%,-$2.00,-175.76%,-$2.00,-175.76%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.98,-24.47%,,,,,-100.00%,-$2.00,-102.63%,-$2.00,-102.63%,WMB,NYSE:WMB,-2.000,,
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.87,$77.94,-4.73%,,,,$79.47,1.96%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.142,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.44,$151.04,-6.84%,,,,$144.49,-4.34%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.751,$181.20,-22.35%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,3.75,$54.65,-21.32%,,,,$56.51,3.40%,$80.09,46.55%,$92.81,69.83%,WOR,NYSE:WOR,0.466,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.61,$108.49,-40.08%,,,,$106.92,-1.45%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.263,$174.89,-26.28%
