Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$209.28,-39.59%,,,,$196.31,-6.20%,$247.66,18.34%,$260.47,24.46%,TWLO,NYSE:TWLO,-0.183,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$298.41,-35.99%,,,,$314.33,5.33%,$329.98,10.58%,$354.01,18.63%,TXN,NASDAQ:TXN,0.788,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$191.48,-23.54%,,,,$192.66,0.62%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.330,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$301.67,79.44%,,,,$285.48,-5.37%,$447.79,48.44%,$515.20,70.78%,TYL,NYSE:TYL,-0.399,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.39,17.37%,,,,$5.91,-7.51%,$47.67,646.06%,$55.11,762.45%,UA,NYSE:UA,-0.210,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.58,-15.20%,,,,$6.17,-6.23%,$51.13,677.11%,$59.10,798.17%,UAA,NYSE:UAA,-0.137,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$6.93,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.476,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$72.66,16.03%,,,,$72.19,-0.65%,$126.27,73.78%,$131.28,80.67%,UBER,NYSE:UBER,-0.311,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$49.72,-23.63%,,,,$51.01,2.59%,$35.55,-28.49%,$8.99,-81.92%,UBS,NYSE:UBS,0.278,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,,$46.94,-5.90%,,,,$47.07,0.28%,-$75.77,-261.43%,-$75.73,-261.33%,UBSI,NASDAQ:UBSI,0.364,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$36.05,-12.87%,,,,,-100.00%,-$2.00,-105.55%,-$2.00,-105.55%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$36.05,-13.68%,,,,$35.39,-1.83%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.167,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$40.62,5.42%,,,,$41.20,1.43%,$37.65,-7.31%,$73.04,79.81%,UDR,NYSE:UDR,0.255,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.15,34.55%,,,,$93.59,4.98%,$156.48,75.52%,$185.05,107.57%,UFPI,NASDAQ:UFPI,0.030,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$268.67,11.50%,,,,$259.63,-3.36%,$353.64,31.63%,$396.32,47.51%,UFPT,NASDAQ:UFPT,-0.317,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.97,-19.52%,,,,$5.23,5.23%,$11.45,130.37%,$16.35,229.04%,UGP,NYSE:UGP,0.649,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$536.38,-29.22%,,,,$567.05,5.72%,$801.44,49.42%,$806.71,50.40%,UI,NYSE:UI,0.414,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.69,8.40%,,,,$3.55,-3.79%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.546,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$60.89,8.54%,,,,$60.33,-0.92%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.293,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$97.67,-43.53%,,,,$100.07,2.46%,$145.12,48.58%,$180.53,84.84%,ULS,NYSE:ULS,-0.012,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,,$145.65,-9.22%,,,,$146.83,0.81%,-$399.97,-374.61%,-$372.00,-355.40%,UMBF,NASDAQ:UMBF,0.314,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$25.71,-64.41%,,,,$28.22,9.76%,$460.54,1691.27%,$868.96,3279.84%,UMC,NYSE:UMC,0.577,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$45.68,-3.68%,,,,$46.93,2.74%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.043,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$91.40,-23.71%,,,,$93.38,2.17%,-$162.29,-277.56%,-$154.69,-269.24%,UNM,NYSE:UNM,0.488,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$277.73,-17.16%,,,,$271.67,-2.18%,$276.86,-0.31%,$318.38,14.64%,UNP,NYSE:UNP,-0.140,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$20.73,39.89%,,,,$21.60,4.20%,$144.49,597.03%,$567.87,2639.36%,UPBD,NASDAQ:UPBD,0.042,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$70.57,-10.30%,,,,$70.82,0.35%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,-0.150,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,111.76",-38.55%,,,,"$1,122.76",0.99%,"$1,373.69",23.56%,"$2,249.91",102.37%,URI,NYSE:URI,-0.395,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$2.78,23.74%,,,,$2.75,-1.08%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,-0.436,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$19.98,-12.26%,,,,$19.74,-1.20%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.565,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$61.96,-8.07%,,,,$62.50,0.87%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.375,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.33,84.85%,,,,,-100.00%,-$2.00,-706.06%,-$2.00,-706.06%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$547.15,-12.45%,,,,$534.68,-2.28%,$859.09,57.01%,$895.06,63.59%,UTHR,NASDAQ:UTHR,-0.507,$644.62,-19.14%
NYSE:UTL,23 Jun 2026,$55.21,4,,,3.87,$52.45,5.26%,5.26%,$55.21,$56.50,$55.26,5.36%,-$3.17,-106.05%,$60.07,14.52%,UTL,NYSE:UTL,0.637,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$45.15,-31.44%,,,,$45.08,-0.16%,-$142.36,-415.31%,-$138.67,-407.13%,UVSP,NASDAQ:UVSP,0.157,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$52.08,27.80%,,,,$52.63,1.06%,$106.45,104.40%,$129.99,149.59%,UVV,NYSE:UVV,-0.023,$78.00,
NYSE:UWMC,26 Jun 2026,$3.01,4,$4.39,2,3.58,$2.22,35.59%,35.59%,$3.01,$6.22,$2.45,10.36%,-$58.38,-2729.57%,-$56.32,-2636.95%,UWMC,NYSE:UWMC,0.447,$6.22,-29.42%
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$351.08,-10.26%,,,,$353.42,0.67%,$574.12,63.53%,$587.25,67.27%,V,NYSE:V,0.366,$393.43,1.15%
NYSE:VAL,30 Jun 2026,$84.57,3,$98.00,7,3.72,$72.46,16.72%,16.72%,$66.17,$98.00,$81.59,12.60%,$110.85,52.98%,$52.18,-27.98%,VAL,NYSE:VAL,0.915,$66.17,48.10%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$14.90,-3.76%,,,,$15.09,1.28%,$10.59,-28.91%,$17.32,16.27%,VALE,NYSE:VALE,-0.007,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$23.72,-48.40%,,,,$21.19,-10.67%,$0.00,-100.00%,$0.00,-100.00%,VBNK,NASDAQ:VBNK,-0.064,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$70.52,-62.66%,,,,$73.23,3.84%,$77.43,9.79%,$80.83,14.61%,VECO,NASDAQ:VECO,0.360,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.83,-15.33%,,,,$17.33,2.97%,$42.17,150.59%,$7.93,-52.90%,VFC,NYSE:VFC,0.174,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$47.07,-64.57%,,,,$50.86,8.05%,$47.34,0.58%,$51.21,8.79%,VIAV,NASDAQ:VIAV,0.446,$64.43,-61.11%
NYSE:VICI,19 Jun 2026,$33.66,5,$34.09,9,3.86,$26.27,28.13%,28.13%,$33.66,$34.22,$26.87,2.28%,$53.46,103.49%,$53.52,103.73%,VICI,NYSE:VICI,-0.012,$34.22,-0.38%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$350.21,-65.26%,,,,$392.35,12.03%,$411.98,17.64%,$422.50,20.64%,VICR,NASDAQ:VICR,0.332,$213.75,-12.28%
NASDAQ:VISN,29 Jun 2026,$11.87,3,,,4.21,$12.37,-4.03%,-4.03%,$11.87,$17.00,$13.73,10.99%,$47.26,282.05%,$69.40,461.07%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$62.69,-19.36%,,,,$67.42,7.55%,$26.33,-58.00%,$87.06,38.87%,VIST,NYSE:VIST,0.176,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$12.99,-13.18%,,,,$13.66,5.16%,$30.60,135.54%,$62.53,381.34%,VIV,NYSE:VIV,0.520,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$42.65,2.30%,,,,$42.22,-1.01%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.125,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.23,-4.04%,,,,$2.19,-1.79%,$4.17,86.83%,$2.22,-0.65%,VLN,NYSE:VLN,-0.076,$4.00,-16.75%
NYSE:VLO,29 Jun 2026,$198.17,1,$266.27,9,3.05,$269.44,-26.45%,-26.45%,$198.17,$266.27,$282.09,4.69%,$429.79,59.51%,$535.96,98.92%,VLO,NYSE:VLO,0.775,$246.67,7.95%
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$9.20,-16.63%,,,,$9.19,-0.11%,$57.33,523.12%,$149.69,1527.12%,VLRS,NYSE:VLRS,-0.449,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$14.80,-26.00%,,,,$15.03,1.55%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.134,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$295.03,-16.55%,,,,$313.71,6.33%,$413.50,40.16%,$510.54,73.05%,VMC,NYSE:VMC,0.225,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.05,-11.11%,,,,$6.00,-0.83%,$17.34,186.64%,$18.62,207.74%,VNDA,NASDAQ:VNDA,-0.610,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.81,-15.68%,,,,$0.00,-100.00%,-$10.14,-215.13%,-$5.26,-159.71%,VNET,NASDAQ:VNET,-1.000,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,,$40.06,-21.12%,,,,$38.65,-3.52%,$47.61,18.85%,$56.53,41.11%,VNO,NYSE:VNO,-0.607,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$1.36,-76.47%,,,,,-100.00%,-$2.00,-247.06%,-$2.00,-247.06%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.58,58.60%,,,,$30.52,6.79%,$55.62,94.60%,$64.42,125.40%,VNT,NYSE:VNT,0.425,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$18.48,35.12%,,,,$18.13,-1.89%,$13.01,-29.61%,$12.91,-30.15%,VRDN,NASDAQ:VRDN,-0.525,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.68,40.54%,,,,$9.56,-10.49%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.529,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.22,424.63%,,,,$4.20,-0.47%,$0.48,-88.55%,$13.63,222.90%,VRRM,NASDAQ:VRRM,-0.329,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$83.02,-66.82%,,,,$93.19,12.25%,$155.30,87.06%,$325.98,292.65%,VSAT,NASDAQ:VSAT,0.605,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$51.21,-68.76%,,,,$55.96,9.28%,$58.15,13.54%,$82.21,60.54%,VSH,NYSE:VSH,0.498,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$4.18,15.19%,,,,$3.91,-6.46%,$8.57,104.95%,$9.08,117.29%,VTEX,NYSE:VTEX,-0.163,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.45,-39.04%,,,,$35.09,1.86%,$42.65,23.81%,$42.95,24.69%,VTMX,NYSE:VTMX,0.083,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$89.65,-23.79%,,,,$88.42,-1.37%,$97.14,8.35%,$135.11,50.70%,VTR,NYSE:VTR,-0.293,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$38.15,20.30%,,,,$39.20,2.75%,$16.79,-56.00%,$26.83,-29.67%,VVV,NYSE:VVV,-0.138,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$71.92,-14.88%,,,,$77.77,8.13%,$309.75,330.69%,$356.32,395.44%,VVX,NYSE:VVX,0.333,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.50,53.61%,,,,$7.67,-9.76%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.558,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.26,24.85%,,,,$3.18,-2.45%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.649,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$264.00,-32.20%,,,,$277.59,5.15%,$275.41,4.32%,$333.82,26.45%,WAB,NYSE:WAB,0.038,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,,$60.08,-4.39%,,,,$60.60,0.87%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.359,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,,$39.04,-5.23%,,,,$39.29,0.64%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.264,$37.00,0.00%
NYSE:WAL,27 Jun 2026,$83.97,3,$88.20,7,2.98,$83.49,0.57%,0.57%,$83.97,$88.53,$84.05,0.67%,-$615.29,-836.97%,-$607.15,-827.22%,WAL,NYSE:WAL,0.071,$88.53,-0.37%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,,$36.54,-8.78%,,,,$37.23,1.89%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.183,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$76.63,-2.53%,,,,$77.65,1.33%,-$255.75,-433.75%,-$247.72,-423.27%,WBS,NYSE:WBS,0.027,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$54.92,49.73%,,,,$53.73,-2.17%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.121,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$598.37,-88.60%,,,,$674.67,12.75%,$703.89,17.63%,$719.56,20.25%,WDC,NASDAQ:WDC,0.037,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,,$19.33,35.08%,,,,$20.03,3.62%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,0.478,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$116.22,-10.54%,,,,$121.03,4.14%,$43.21,-62.82%,$79.69,-31.43%,WEC,NYSE:WEC,0.321,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$230.19,-34.06%,,,,$234.43,1.84%,$233.46,1.42%,$293.36,27.44%,WELL,NYSE:WELL,0.131,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.94,33.89%,,,,$7.86,-12.08%,-$7.17,-180.25%,$1.99,-77.75%,WEN,NASDAQ:WEN,-0.327,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$57.33,-9.77%,,,,$57.03,-0.52%,"-$2,238,674.41",-3904991.69%,"-$2,234,801.80",-3898236.76%,WF,NYSE:WF,-0.307,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$85.94,-16.89%,,,,$86.48,0.63%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,0.514,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$66.12,22.55%,,,,$69.20,4.66%,$117.33,77.44%,$196.93,197.84%,WFG,NYSE:WFG,0.198,$83.67,14.43%
NASDAQ:WFRD,30 Jun 2026,$88.84,3,$121.78,10,4.25,$80.21,10.76%,10.76%,$88.84,$121.78,$87.59,9.20%,$135.54,68.98%,$204.20,154.58%,WFRD,NASDAQ:WFRD,0.915,$114.17,6.67%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.06,168.24%,,,,$32.73,5.38%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.323,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$48.77,13.80%,,,,$54.53,11.81%,$115.89,137.63%,$76.85,57.57%,WHD,NYSE:WHD,0.915,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.87,37.96%,,,,$2.16,15.51%,$3.28,75.47%,$3.64,94.86%,WIT,NYSE:WIT,-0.019,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$50.79,62.49%,,,,$47.89,-5.71%,$59.72,17.58%,$61.63,21.35%,WK,NYSE:WK,-0.434,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$33.35,-13.04%,,,,$34.61,3.78%,-$14.87,-144.59%,$4.38,-86.86%,WKC,NYSE:WKC,0.455,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.94,-61.56%,,,,,-100.00%,-$2.00,-168.03%,-$2.00,-168.03%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$72.77,-21.14%,,,,$77.92,7.08%,$74.90,2.93%,$49.91,-31.41%,WMB,NYSE:WMB,0.474,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$79.81,-6.96%,,,,$81.09,1.60%,$105.65,32.38%,$157.21,96.98%,WMK,NYSE:WMK,0.235,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$150.96,-6.79%,,,,$154.74,2.50%,$230.74,52.85%,$256.66,70.02%,WMS,NYSE:WMS,-0.285,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$54.01,-20.39%,,,,$57.31,6.11%,$0.00,-100.00%,$0.00,-100.00%,WOR,NYSE:WOR,0.253,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$111.44,-41.67%,,,,$114.72,2.94%,$128.76,15.54%,$141.63,27.09%,WPM,NYSE:WPM,0.061,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$16.27,130.45%,,,,$15.52,-4.61%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.318,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$219.46,-33.76%,,,,$232.96,6.15%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,0.267,$141.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,,$39.95,-10.41%,,,,$40.06,0.28%,-$150.89,-477.70%,-$138.17,-445.85%,WSBC,NASDAQ:WSBC,0.245,$40.25,-1.24%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$27.36,20.07%,,,,$28.74,5.04%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.326,$23.45,42.43%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,,$78.47,-9.76%,,,,$79.11,0.82%,-$184.45,-335.06%,-$170.48,-317.26%,WSFS,NASDAQ:WSFS,0.292,$73.75,6.71%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$228.15,-21.66%,,,,$248.88,9.09%,$0.00,-100.00%,$0.00,-100.00%,WSM,NYSE:WSM,0.442,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$407.62,-12.50%,,,,$412.35,1.16%,$657.04,61.19%,$670.92,64.59%,WSO,NYSE:WSO,-0.339,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$17.61,-21.18%,,,,$17.01,-3.41%,$19.44,10.41%,$20.23,14.85%,WT,NYSE:WT,-0.138,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,,$162.79,-10.82%,,,,$159.64,-1.94%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.421,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$381.20,-36.13%,,,,$406.83,6.72%,$706.71,85.39%,$744.66,95.35%,WTS,NYSE:WTS,0.491,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$275.04,16.19%,,,,$258.73,-5.93%,$352.49,28.16%,$119.73,-56.47%,WTW,NASDAQ:WTW,-0.391,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$7.85,10.19%,,,,$8.00,1.91%,$1.91,-75.67%,$7.35,-6.31%,WU,NYSE:WU,0.642,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$23.58,-49.73%,,,,$26.23,11.24%,$15.86,-32.74%,$16.22,-31.23%,WULF,NASDAQ:WULF,0.376,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$5.84,55.75%,,,,$5.60,-4.11%,$33.00,465.06%,$33.87,479.93%,WVE,NASDAQ:WVE,-0.697,$22.19,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,,$16.12,39.58%,,,,$17.39,7.88%,$82.63,412.57%,$93.96,482.91%,WWW,NYSE:WWW,0.296,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$79.70,-15.77%,,,,$85.01,6.66%,-$8.36,-110.49%,$27.78,-65.15%,XEL,NASDAQ:XEL,0.689,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.71,56.13%,,,,$4.65,-1.27%,$7.30,55.01%,$8.15,72.96%,XGN,NASDAQ:XGN,-0.459,$8.67,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$95.78,-60.03%,,,,$94.60,-1.23%,$89.28,-6.79%,$87.52,-8.63%,XMTR,NASDAQ:XMTR,-0.276,$62.62,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.84,-11.78%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-1.000,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$136.28,-2.88%,,,,$145.83,7.01%,$121.68,-10.71%,$188.26,38.14%,XOM,NYSE:XOM,0.914,$165.91,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,3.70,$16.18,5.44%,5.44%,$17.06,$25.44,$17.10,5.69%,-$712.47,-4503.38%,-$710.24,-4489.62%,XP,NASDAQ:XP,0.768,$25.44,-5.66%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$48.92,8.55%,,,,$48.77,-0.31%,$55.07,12.57%,$64.28,31.40%,XPEL,NASDAQ:XPEL,-0.335,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$13.60,49.29%,,,,$12.19,-10.37%,$7.26,-46.62%,$6.98,-48.68%,XPEV,NYSE:XPEV,-0.964,$24.71,20.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.90,178.10%,,,,,-100.00%,-$2.00,-140.82%,-$2.00,-140.82%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$117.27,25.16%,,,,$120.97,3.16%,$221.21,88.63%,$261.86,123.29%,XYL,NYSE:XYL,0.118,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$77.13,-2.00%,,,,$75.34,-2.32%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.441,$86.53,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$5.60,8.93%,,,,$5.41,-3.39%,$0.12,-97.78%,$6.65,18.78%,YALA,NYSE:YALA,-0.701,$8.60,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$16.38,23.19%,,,,,-100.00%,-$2.00,-112.21%,-$2.00,-112.21%,YB,NASDAQ:YB,-2.000,,
