Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NCNA,7 Jul 2025,$0.15,3,,,,$1.28,-88.67%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,NCNA,NASDAQ:NCNA,-2.000,,
NASDAQ:NECB,2 Oct 2025,$25.63,3,$25.00,2,2.17,$26.41,-5.34%,,,,$26.02,-1.48%,$0.00,-100.00%,$0.00,-100.00%,NECB,NASDAQ:NECB,-0.321,$29.75,-15.97%
NYSE:NEM,21 Jul 2025,$58.12,3,$67.81,10,3.06,$93.10,-37.58%,,,,$95.14,2.19%,$0.00,-100.00%,$0.00,-100.00%,NEM,NYSE:NEM,-0.024,$138.14,-50.91%
NASDAQ:NEO,2 Sep 2025,$7.13,3,$9.83,6,0.82,$14.11,-49.45%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NEO,NASDAQ:NEO,-1.000,$15.11,-34.94%
NYSE:NET,22 Jan 2026,$169.89,3,$246.25,6,0.62,$269.53,-36.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NET,NYSE:NET,-1.000,$246.07,0.07%
NASDAQ:NEWT,19 Nov 2025,$11.21,4,$14.38,4,2.51,$14.73,-23.90%,,,,$14.48,-1.70%,$0.00,-100.00%,$0.00,-100.00%,NEWT,NASDAQ:NEWT,-0.150,$16.80,-14.40%
NASDAQ:NFLX,8 Jul 2024,$571.61,2,,,1.22,$73.83,674.22%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NFLX,NASDAQ:NFLX,-1.000,$113.71,
NYSE:NGG,19 Sep 2025,$70.94,3,$78.00,8,,$83.28,-14.82%,,,,,-100.00%,-$2.00,-102.40%,-$2.00,-102.40%,NGG,NYSE:NGG,-2.000,,
NYSE:NGL,22 Jan 2026,$10.10,1,,,0.24,$15.49,-34.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NGL,NYSE:NGL,-1.000,$5.00,
NYSE:NGVC,20 Mar 2026,$44.77,3,,4,1.94,$32.68,36.99%,,,,$32.54,-0.43%,$0.00,-100.00%,$0.00,-100.00%,NGVC,NYSE:NGVC,-0.616,$46.33,
NYSE:NGVT,2 Oct 2025,$58.97,4,$60.67,7,1.02,$71.60,-17.64%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NGVT,NYSE:NGVT,-1.000,$89.00,-31.83%
NYSE:NIC,2 Oct 2025,$118.87,3,$139.67,4,1.56,$164.58,-27.77%,,,,$162.04,-1.54%,$0.00,-100.00%,$0.00,-100.00%,NIC,NYSE:NIC,-0.606,$176.80,-21.00%
NASDAQ:NICE,11 Feb 2026,$180.97,3,$158.57,6,1.06,$103.48,53.24%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NICE,NASDAQ:NICE,-1.000,$131.43,20.65%
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.93,7.93%,,,,,-100.00%,-$2.00,-140.57%,-$2.00,-140.57%,NIO,NYSE:NIO,-2.000,,
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.15,86.57%,,,,,-100.00%,-$2.00,-193.02%,-$2.00,-193.02%,NIU,NASDAQ:NIU,-2.000,,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,1.31,$43.76,67.53%,,,,$42.27,-3.40%,$65.50,49.69%,$72.03,64.61%,NKE,NYSE:NKE,-0.805,$51.30,42.90%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,4.83,$11.20,124.45%,,,,$11.90,6.25%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.908,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,3.08,$6.99,91.99%,,,,$7.30,4.43%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,0.098,$8.54,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,0.87,$41.53,-26.24%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-1.000,$46.17,
NYSE:NMM,5 Mar 2026,$85.02,4,,,1.19,$75.41,12.74%,,,,$71.49,-5.20%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.902,$92.75,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,3.23,$9.62,-28.59%,,,,$9.92,3.12%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,0.283,$10.20,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,1.22,$18.02,92.51%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-1.000,$46.25,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,3.19,$47.36,-5.13%,,,,$48.99,3.44%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,0.317,$46.23,-2.81%
NYSE:NOA,30 Jun 2026,$18.57,5,$18.64,7,3.40,$13.61,36.44%,36.44%,$18.57,$26.72,$14.12,3.75%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,0.152,$26.72,-30.24%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,4.02,$20.36,48.77%,,,,$19.59,-3.78%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,0.484,$32.89,-7.91%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,2.23,$11.69,-46.38%,,,,$12.29,5.13%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,-0.398,$15.16,-49.27%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,1.64,$11.48,11.50%,,,,$11.32,-1.39%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.586,$12.73,0.55%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,3.85,$19.13,-17.67%,,,,$19.56,2.25%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.560,$21.80,-27.75%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,0.93,$149.78,-7.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,-1.000,$175.00,-21.14%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,0.93,$17.12,-0.38%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-1.000,$20.00,-8.00%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,2.08,$326.02,-39.85%,,,,$329.90,1.19%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.289,$327.00,-25.08%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,1.22,$1.45,175.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-1.000,$3.13,27.80%
NYSE:NRG,18 Sep 2025,$102.90,1,,,3.39,$139.48,-26.23%,,,,$146.26,4.86%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.148,$198.06,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,2.39,$27.48,-11.24%,,,,$26.77,-2.58%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.183,$30.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,3.76,$45.06,-25.45%,,,,$46.52,3.24%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,0.626,$43.56,-22.89%
NYSE:NSC,31 May 2024,$224.71,3,,,0.75,$327.59,-31.41%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-1.000,$334.18,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,0.52,$121.35,-17.59%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-1.000,$100.00,0.00%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,0.69,$43.14,-32.78%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,-1.000,$41.71,-23.28%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,1.22,$22.86,2.70%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,-1.000,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,1.22,$13.02,22.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-1.000,$26.33,-39.35%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,1.11,$13.67,27.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-1.000,$17.91,-2.96%
NYSE:NUE,20 Aug 2024,$172.03,4,,,1.64,$233.00,-26.17%,,,,$221.64,-4.88%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.595,$260.20,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,1.22,$8.91,7.76%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-1.000,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,1.22,$16.09,-13.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-1.000,$26.00,3.85%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,1.27,$203.53,-4.12%,,,,$192.00,-5.67%,$331.42,62.84%,$334.01,64.11%,NVDA,NASDAQ:NVDA,-0.973,$301.62,-12.87%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$88.30,-18.65%,,,,,-100.00%,-$2.00,-102.27%,-$2.00,-102.27%,NVEC,NASDAQ:NVEC,-2.000,,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,1.13,$452.73,-32.56%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-1.000,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$49.28,37.77%,,,,,-100.00%,-$2.00,-104.06%,-$2.00,-104.06%,NVO,NYSE:NVO,-2.000,,
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,0.86,"$6,437.99",-3.79%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-1.000,"$7,130.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,0.63,$22.92,-54.86%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-1.000,$21.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,0.89,$26.22,-14.95%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-1.000,$29.62,-24.71%
NYSE:NVT,19 Aug 2025,$88.41,3,,,2.40,$158.02,-44.05%,,,,$156.93,-0.69%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.243,$188.43,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,0.88,$12.87,-37.84%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,-1.000,$14.46,-44.67%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.45,246.67%,,,,,-100.00%,-$2.00,-544.44%,-$2.00,-544.44%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.07,$15.05,-13.62%,,,,$15.42,2.46%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.239,$15.00,-13.33%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,2.01,$17.50,-5.30%,,,,$17.75,1.43%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.426,$20.28,-10.26%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,1.83,$51.24,-8.29%,,,,$49.51,-3.38%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.499,$57.50,-6.96%
NYSE:NX,16 Aug 2025,$26.24,3,,1,2.94,$16.98,54.55%,,,,$17.07,0.53%,$2.53,-85.12%,$29.06,71.15%,NX,NYSE:NX,-0.090,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,1.22,$9.01,-3.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-1.000,$18.88,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,2.56,$278.39,-7.05%,,,,$287.85,3.40%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,-0.101,$308.07,-16.01%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,2.24,$27.75,30.92%,,,,$27.28,-1.69%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.260,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$2.18,817.43%,,,,,-100.00%,-$2.00,-191.74%,-$2.00,-191.74%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,3.95,$64.17,-3.38%,,,,$66.17,3.12%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,0.662,$68.06,-8.90%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,2.25,$51.01,-8.51%,,,,$51.36,0.69%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.218,$52.80,-11.61%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,2.16,$36.86,-21.32%,,,,$36.32,-1.47%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.290,$39.50,-26.58%
NYSE:OC,30 Sep 2024,$164.18,3,,,1.74,$141.11,16.35%,,,,$140.87,-0.17%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.512,$151.79,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$14.87,-74.08%,,,,,-100.00%,-$2.00,-113.45%,-$2.00,-113.45%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,1.69,$49.97,-5.94%,,,,$49.27,-1.40%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.474,$48.75,-3.59%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.22,$48.99,-12.20%,,,,$48.72,-0.55%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,-0.231,$50.33,-8.33%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,2.65,$80.38,-1.47%,-1.47%,$79.20,$91.11,$79.75,-0.78%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.069,$91.11,-4.51%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,2.74,$48.44,-3.39%,,,,$49.76,2.73%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,0.035,$50.67,-7.64%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,1.19,$9.60,31.40%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-1.000,$13.22,36.16%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,2.93,$92.19,0.41%,,,,$92.24,0.05%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.139,$95.48,-3.05%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.42,$77.94,88.79%,,,,$80.50,3.28%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,-0.365,$127.56,18.90%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,1.22,$4.36,-1.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-1.000,$7.67,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,1.53,$106.13,5.93%,,,,$105.81,-0.30%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.685,$124.03,8.04%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,1.04,$90.37,-23.81%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,-1.000,$113.72,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.54,$26.33,-9.68%,,,,$26.32,-0.04%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,-0.086,$28.10,-1.14%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,1.22,$38.34,6.08%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-1.000,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,1.18,$37.92,9.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-1.000,$51.91,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,0.99,$304.21,-33.71%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,-1.000,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.22,100.00%,,,,,-100.00%,-$2.00,-1009.09%,-$2.00,-1009.09%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,2.80,$116.18,-0.46%,-0.46%,$115.64,$115.64,$120.38,3.62%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,0.351,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,1.87,$42.04,-0.10%,,,,$41.36,-1.62%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.395,$42.00,0.00%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,2.54,$84.56,-69.05%,,,,$85.08,0.61%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.303,$144.67,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,1.89,$40.71,-6.80%,,,,$39.63,-2.65%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.403,$41.75,-2.99%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,1.44,$23.06,-2.34%,,,,$22.58,-2.08%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.661,$24.40,2.46%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,1.22,$213.20,22.75%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,-1.000,$300.29,-4.32%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.06,$15.09,17.55%,,,,$15.02,-0.46%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.344,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.62,-1.23%,,,,,-100.00%,-$2.00,-223.46%,-$2.00,-223.46%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.10,-31.11%,,,,,-100.00%,-$2.00,-107.66%,-$2.00,-107.66%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.89,$23.57,38.94%,,,,$22.84,-3.10%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.537,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,2.93,$73.42,28.49%,,,,$72.74,-0.93%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,-0.034,$95.62,10.07%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,0.94,$40.03,-45.98%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-1.000,$46.86,-21.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.63,$56.51,-2.02%,,,,$55.08,-2.53%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.162,$71.18,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,2.89,$1.47,70.07%,,,,$1.54,4.76%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.022,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,2.76,$54.81,2.12%,2.12%,$55.97,$65.09,$52.57,-4.09%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.046,$65.09,-1.35%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.03,$50.58,-2.55%,,,,$50.38,-0.40%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.335,$52.56,13.45%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,1.63,$232.77,-9.78%,,,,$230.01,-1.19%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.648,$277.62,-14.74%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,1.22,$1.49,54.36%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-1.000,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,0.70,$330.30,-46.12%,,,,$0.00,-100.00%,$371.55,12.49%,$406.90,23.19%,PANW,NASDAQ:PANW,-1.000,$322.20,
NYSE:PAR,19 Aug 2025,$40.18,2,,,1.22,$17.19,133.71%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-1.000,$26.50,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,2.44,$10.91,46.65%,,,,$11.07,1.47%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.353,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.77,$146.50,2.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-1.000,$151.12,-0.50%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,0.78,$7.10,9.80%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-1.000,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.84,$9.12,-59.01%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-1.000,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,2.21,$110.75,16.49%,,,,$107.47,-2.96%,$161.29,45.63%,$178.95,61.58%,PAYX,NASDAQ:PAYX,-0.191,$106.57,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.36,$72.68,3.30%,,,,$72.15,-0.73%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.202,$79.62,-1.82%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,3.66,$49.65,-18.01%,,,,$49.97,0.64%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,0.649,$42.02,-1.31%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.48,$18.13,-36.89%,,,,$18.06,-0.39%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,-0.039,$17.14,-32.91%
NYSE:PBR,30 Jun 2026,$19.22,5,$22.75,9,4.04,$17.88,7.49%,7.49%,$19.22,$22.79,$17.96,0.45%,$19.59,9.58%,$82.83,363.28%,PBR,NYSE:PBR,0.575,$22.79,-0.18%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,3.93,$15.90,8.18%,8.18%,$17.20,$22.04,$16.04,0.88%,$44.13,177.54%,$145.05,812.29%,PBR.A,NYSE:PBR.A,0.445,$22.04,
NYSE:PCG,29 Jun 2026,$18.00,4,$23.50,5,2.17,$17.37,3.65%,3.65%,$18.00,$23.50,$17.03,-1.96%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.433,$22.59,4.03%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,1.22,$44.03,56.10%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-1.000,$69.00,27.41%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,1.18,$84.56,47.73%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-1.000,$115.76,7.91%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.88,$52.79,-34.17%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-1.000,$59.38,-41.48%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,0.80,$9.42,-9.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-1.000,$10.00,-15.00%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.17,$18.32,-34.50%,,,,$18.15,-0.93%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.183,$16.68,-28.06%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,2.67,$38.41,-16.47%,,,,$38.95,1.41%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.017,$39.00,-14.95%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,1.22,$31.94,55.13%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,-1.000,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.90,$318.94,-29.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-1.000,$363.36,-15.26%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.20,$105.93,-6.34%,,,,$105.28,-0.61%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.216,$105.00,2.38%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,4.07,$24.48,18.75%,,,,$25.34,3.51%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.645,$29.00,0.24%
