Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$91.22,-24.52%,,,,,-100.00%,-$2.00,-102.19%,-$2.00,-102.19%,ON,NASDAQ:ON,-2.000,,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$26.00,-8.53%,,,,,-100.00%,-$2.00,-107.69%,-$2.00,-107.69%,ONB,NASDAQ:ONB,-2.000,,
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.96,4.39%,,,,$38.94,-0.05%,-$308.09,-890.79%,-$289.57,-843.26%,ONIT,NYSE:ONIT,-0.277,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$36.83,12.81%,,,,$36.09,-2.01%,$58.76,59.55%,$68.17,85.09%,ONON,NYSE:ONON,-0.279,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$307.58,-34.43%,,,,,-100.00%,-$2.00,-100.65%,-$2.00,-100.65%,ONTO,NYSE:ONTO,-2.000,,
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.26,69.23%,,,,$0.25,-3.85%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.494,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,,$109.46,5.65%,5.65%,$115.64,$115.64,,-100.00%,-$2.00,-101.83%,-$2.00,-101.83%,OPY,NYSE:OPY,-2.000,,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$41.87,0.31%,,,,,-100.00%,-$2.00,-104.78%,-$2.00,-104.78%,ORI,NYSE:ORI,-2.000,,
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$85.21,-69.28%,,,,,-100.00%,-$2.00,-102.35%,-$2.00,-102.35%,ORKA,NASDAQ:ORKA,-2.000,,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$40.85,-7.12%,,,,,-100.00%,-$2.00,-104.90%,-$2.00,-104.90%,ORRF,NASDAQ:ORRF,-2.000,,
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$23.23,-3.06%,,,,$23.29,0.26%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.249,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$221.76,18.01%,,,,$217.02,-2.14%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,-0.009,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.44,22.84%,,,,$14.43,-0.07%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.384,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.89,-15.34%,,,,,-100.00%,-$2.00,-205.82%,-$2.00,-205.82%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$28.68,-37.31%,,,,,-100.00%,-$2.00,-106.97%,-$2.00,-106.97%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.04,42.13%,,,,,-100.00%,-$2.00,-108.68%,-$2.00,-108.68%,OTEX,NASDAQ:OTEX,-2.000,,
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$73.14,28.99%,,,,,-100.00%,-$2.00,-102.73%,-$2.00,-102.73%,OTIS,NYSE:OTIS,-2.000,,
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$49.84,-56.61%,,,,,-100.00%,-$2.00,-104.01%,-$2.00,-104.01%,OUST,NASDAQ:OUST,-2.000,,
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$52.96,4.54%,,,,,-100.00%,-$2.00,-103.78%,-$2.00,-103.78%,OVV,NYSE:OVV,-2.000,,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,,-100.00%,-$2.00,-250.38%,-$2.00,-250.38%,OXSQ,NASDAQ:OXSQ,-2.000,,
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,,$48.91,14.44%,14.44%,$55.97,$64.21,,-100.00%,-$2.00,-104.09%,-$2.00,-104.09%,OXY,NYSE:OXY,-2.000,,
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.84,-1.10%,,,,$50.27,0.86%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.096,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$253.71,-17.23%,,,,$247.74,-2.35%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.591,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.68,36.90%,,,,,-100.00%,-$2.00,-219.05%,-$2.00,-219.05%,PACB,NASDAQ:PACB,-2.000,,
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$348.06,-48.87%,,,,$347.98,-0.02%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.377,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$19.05,110.89%,,,,,-100.00%,-$2.00,-110.50%,-$2.00,-110.50%,PAR,NYSE:PAR,-2.000,,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.10,44.14%,,,,$11.44,3.06%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,0.021,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$139.21,8.01%,,,,$131.57,-5.49%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.775,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.09,9.96%,,,,,-100.00%,-$2.00,-128.21%,-$2.00,-128.21%,PAYO,NASDAQ:PAYO,-2.000,,
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$8.26,-54.74%,,,,,-100.00%,-$2.00,-124.21%,-$2.00,-124.21%,PAYS,NASDAQ:PAYS,-2.000,,
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$106.35,21.31%,,,,$103.56,-2.62%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.277,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.90,5.90%,,,,,-100.00%,-$2.00,-102.82%,-$2.00,-102.82%,PB,NYSE:PB,-2.000,,
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.44,-12.34%,,,,$47.90,3.14%,$52.38,12.79%,$63.59,36.92%,PBA,NYSE:PBA,0.493,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$16.82,-31.98%,,,,,-100.00%,-$2.00,-111.89%,-$2.00,-111.89%,PBI,NYSE:PBI,-2.000,,
NYSE:PBR,30 Jun 2026,$19.22,5,$22.75,9,4.50,$16.11,19.30%,19.30%,$19.22,$22.75,$17.05,5.83%,$18.57,15.30%,$82.07,409.46%,PBR,NYSE:PBR,0.620,$21.29,6.86%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,4.26,$14.52,18.46%,18.46%,$17.20,$19.04,$15.27,5.17%,$43.92,202.50%,$145.99,905.43%,PBR.A,NYSE:PBR.A,0.379,$19.04,
NYSE:PCG,29 Jun 2026,$18.00,4,$23.50,5,3.58,$17.05,5.60%,5.60%,$18.00,$23.50,$17.52,2.76%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,0.290,$22.84,2.89%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$43.97,56.32%,,,,,-100.00%,-$2.00,-104.55%,-$2.00,-104.55%,PCOR,NYSE:PCOR,-2.000,,
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$82.39,51.62%,,,,,-100.00%,-$2.00,-102.43%,-$2.00,-102.43%,PDD,NASDAQ:PDD,-2.000,,
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$59.18,-41.28%,,,,,-100.00%,-$2.00,-103.38%,-$2.00,-103.38%,PDFS,NASDAQ:PDFS,-2.000,,
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.61,-11.55%,,,,$8.96,-6.76%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-0.978,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$18.78,-36.10%,,,,$19.29,2.72%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,0.139,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$38.71,-17.12%,,,,$38.99,0.72%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.039,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$31.05,59.57%,,,,$30.94,-0.35%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,-0.531,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.57,-29.07%,,,,,-100.00%,-$2.00,-100.63%,-$2.00,-100.63%,PEN,NYSE:PEN,-2.000,,
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,,$107.16,-7.42%,,,,$111.12,3.70%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.031,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$24.32,19.53%,,,,$25.03,2.92%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.117,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$113.09,-21.66%,,,,,-100.00%,-$2.00,-101.77%,-$2.00,-101.77%,PFGC,NYSE:PFGC,-2.000,,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$67.12,-16.57%,,,,$67.75,0.94%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.103,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PFLT,NYSE:PFLT,-2.000,,
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.54,-14.70%,,,,,-100.00%,-$2.00,-108.50%,-$2.00,-108.50%,PFS,NYSE:PFS,-2.000,,
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.09,193.78%,,,,,-100.00%,-$2.00,-2322.22%,-$2.00,-2322.22%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$83.47,22.67%,,,,,-100.00%,-$2.00,-102.40%,-$2.00,-102.40%,PFSI,NYSE:PFSI,-2.000,,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$5.64,-37.34%,,,,,-100.00%,-$2.00,-135.46%,-$2.00,-135.46%,PGEN,NASDAQ:PGEN,-2.000,,
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$232.22,-9.23%,,,,$224.26,-3.43%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.220,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$962.89,-44.54%,,,,"$1,002.63",4.13%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.361,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.74,28.13%,,,,,-100.00%,-$2.00,-107.21%,-$2.00,-107.21%,PHG,NYSE:PHG,-2.000,,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$133.67,-7.21%,,,,,-100.00%,-$2.00,-101.50%,-$2.00,-101.50%,PHM,NYSE:PHM,-2.000,,
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$141.58,2.19%,,,,,-100.00%,-$2.00,-101.41%,-$2.00,-101.41%,PI,NASDAQ:PI,-2.000,,
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.43,$71.09,8.48%,8.48%,$77.12,$97.00,$76.24,7.24%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.606,$95.12,1.98%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$31.38,-84.00%,,,,$34.34,9.43%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.357,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$28.86,42.81%,,,,$28.46,-1.39%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,-0.281,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$140.00,-23.24%,,,,,-100.00%,-$2.00,-101.43%,-$2.00,-101.43%,PLMR,NASDAQ:PLMR,-2.000,,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$53.45,72.12%,,,,,-100.00%,-$2.00,-103.74%,-$2.00,-103.74%,PLNT,NYSE:PLNT,-2.000,,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$50.27,-28.09%,,,,,-100.00%,-$2.00,-103.98%,-$2.00,-103.98%,PLOW,NYSE:PLOW,-2.000,,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$129.30,-6.43%,,,,$125.40,-3.02%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.822,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$80.82,9.85%,,,,$80.11,-0.88%,$302.56,274.37%,$320.04,295.99%,PLUS,NASDAQ:PLUS,-0.473,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$275.11,-33.91%,,,,,-100.00%,-$2.00,-100.73%,-$2.00,-100.73%,PLXS,NASDAQ:PLXS,-2.000,,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$182.27,-20.80%,,,,,-100.00%,-$2.00,-101.10%,-$2.00,-101.10%,PM,NYSE:PM,-2.000,,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.38,9.13%,,,,,-100.00%,-$2.00,-109.81%,-$2.00,-109.81%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$249.49,-26.99%,,,,$250.76,0.51%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.038,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$99.50,1.62%,,,,,-100.00%,-$2.00,-102.01%,-$2.00,-102.01%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.45,59.42%,,,,,-100.00%,-$2.00,-157.97%,-$2.00,-157.97%,PNNT,NYSE:PNNT,-2.000,,
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$76.72,33.71%,,,,$79.22,3.26%,$0.00,-100.00%,$0.00,-100.00%,PNR,NYSE:PNR,0.224,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$164.48,68.30%,,,,,-100.00%,-$2.00,-101.22%,-$2.00,-101.22%,PODD,NASDAQ:PODD,-2.000,,
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$8.76,-26.48%,,,,,-100.00%,-$2.00,-122.83%,-$2.00,-122.83%,POET,NASDAQ:POET,-2.000,,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$219.47,41.57%,,,,$216.33,-1.43%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.353,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$52.72,-5.92%,,,,,-100.00%,-$2.00,-103.79%,-$2.00,-103.79%,POR,NYSE:POR,-2.000,,
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$92.78,17.55%,,,,,-100.00%,-$2.00,-102.16%,-$2.00,-102.16%,POST,NYSE:POST,-2.000,,
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$72.99,-28.07%,,,,,-100.00%,-$2.00,-102.74%,-$2.00,-102.74%,POWI,NASDAQ:POWI,-2.000,,
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$28.76,50.43%,,,,$27.95,-2.82%,$0.00,-100.00%,$0.00,-100.00%,PPC,NASDAQ:PPC,-0.461,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$25.46,20.85%,,,,,-100.00%,-$2.00,-107.86%,-$2.00,-107.86%,PPIH,NASDAQ:PPIH,-2.000,,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$18.20,-13.46%,,,,$18.88,3.74%,$24.15,32.68%,$65.22,258.34%,PR,NYSE:PR,0.585,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$25.00,7.08%,,,,,-100.00%,-$2.00,-108.00%,-$2.00,-108.00%,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$15.19,-56.94%,,,,,-100.00%,-$2.00,-113.17%,-$2.00,-113.17%,PRCH,NASDAQ:PRCH,-2.000,,
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$21.03,106.94%,,,,,-100.00%,-$2.00,-109.51%,-$2.00,-109.51%,PRCT,NASDAQ:PRCT,-2.000,,
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,,$34.43,21.99%,,,,,-100.00%,-$2.00,-105.81%,-$2.00,-105.81%,PRDO,NASDAQ:PRDO,-2.000,,
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,,$38.42,48.66%,,,,$37.69,-1.90%,$0.00,-100.00%,$0.00,-100.00%,PRGS,NASDAQ:PRGS,-0.400,$50.83,17.55%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$88.20,-38.82%,,,,,-100.00%,-$2.00,-102.27%,-$2.00,-102.27%,PRIM,NYSE:PRIM,-2.000,,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$186.42,-12.03%,,,,$187.41,0.53%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,-0.082,$184.00,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$2.03,28.08%,,,,,-100.00%,-$2.00,-198.52%,-$2.00,-198.52%,PROK,NASDAQ:PROK,-2.000,,
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.82,39.96%,,,,,-100.00%,-$2.00,-343.90%,-$2.00,-343.90%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,,$7.18,43.75%,,,,,-100.00%,-$2.00,-127.86%,-$2.00,-127.86%,PRTH,NASDAQ:PRTH,-2.000,,
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,,$37.08,101.92%,,,,,-100.00%,-$2.00,-105.39%,-$2.00,-105.39%,PSIX,NASDAQ:PSIX,-2.000,,
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,,$56.29,45.03%,,,,,-100.00%,-$2.00,-103.55%,-$2.00,-103.55%,PSN,NYSE:PSN,-2.000,,
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$20.44,-93.64%,,,,,-100.00%,-$2.00,-109.78%,-$2.00,-109.78%,PSNY,NASDAQ:PSNY,-2.000,,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,PSTG,NYSE:PSTG,-1.000,$91.21,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,3.09,$176.42,-7.72%,-7.72%,$162.80,$194.00,$184.94,4.83%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,0.520,$185.58,4.54%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,,$124.55,41.88%,,,,,-100.00%,-$2.00,-101.61%,-$2.00,-101.61%,PTC,NASDAQ:PTC,-2.000,,
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$8.66,-7.27%,,,,$9.13,5.43%,$0.00,-100.00%,$0.00,-100.00%,PTEN,NASDAQ:PTEN,0.618,$11.36,-29.31%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,,$4.98,26.51%,,,,$4.78,-4.02%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.784,$7.71,-18.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,,$13.55,-13.25%,,,,,-100.00%,-$2.00,-114.76%,-$2.00,-114.76%,PUBM,NASDAQ:PUBM,-2.000,,
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$668.31,-59.30%,,,,$719.61,7.68%,$0.00,-100.00%,$0.00,-100.00%,PWR,NYSE:PWR,0.521,$600.67,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$35.82,35.12%,,,,,-100.00%,-$2.00,-105.58%,-$2.00,-105.58%,PZZA,NASDAQ:PZZA,-2.000,,
NYSE:Q,9 Feb 2026,$106.61,3,,,,$141.75,-24.79%,,,,,-100.00%,-$2.00,-101.41%,-$2.00,-101.41%,Q,NYSE:Q,-2.000,,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,,$176.25,-2.47%,,,,$190.25,7.94%,$0.00,-100.00%,$0.00,-100.00%,QCOM,NASDAQ:QCOM,0.291,$168.50,14.74%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,,$96.65,-2.95%,,,,$96.58,-0.07%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.335,$100.40,2.26%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,,$18.25,52.05%,,,,,-100.00%,-$2.00,-110.96%,-$2.00,-110.96%,QDEL,NASDAQ:QDEL,-2.000,,
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,,$15.46,93.98%,,,,,-100.00%,-$2.00,-112.94%,-$2.00,-112.94%,QFIN,NASDAQ:QFIN,-2.000,,
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,,$148.12,-7.60%,,,,,-100.00%,-$2.00,-101.35%,-$2.00,-101.35%,QLYS,NASDAQ:QLYS,-2.000,,
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,,$87.57,-7.26%,,,,,-100.00%,-$2.00,-102.28%,-$2.00,-102.28%,QRVO,NASDAQ:QRVO,-2.000,,
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,,$0.93,109.06%,,,,,-100.00%,-$2.00,-315.05%,-$2.00,-315.05%,QSI,NASDAQ:QSI,-2.000,,
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,,$74.79,-3.79%,,,,$72.64,-2.87%,$66.15,-11.55%,$74.96,0.23%,QSR,NYSE:QSR,-0.205,$83.29,-5.02%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,,$4.33,38.57%,,,,,-100.00%,-$2.00,-146.19%,-$2.00,-146.19%,QTRX,NASDAQ:QTRX,-2.000,,
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,,$8.37,-12.43%,-12.43%,$7.33,$9.93,,-100.00%,-$2.00,-123.89%,-$2.00,-123.89%,QUAD,NYSE:QUAD,-2.000,,
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,,$16.02,-57.70%,,,,,-100.00%,-$2.00,-112.48%,-$2.00,-112.48%,QUIK,NASDAQ:QUIK,-2.000,,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,,$16.21,86.41%,,,,$15.43,-4.81%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.854,$32.69,-4.99%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,,$384.97,4.90%,,,,,-100.00%,-$2.00,-100.52%,-$2.00,-100.52%,RACE,NYSE:RACE,-2.000,,
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,,$8.97,24.46%,,,,,-100.00%,-$2.00,-122.30%,-$2.00,-122.30%,RAIL,NASDAQ:RAIL,-2.000,,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,,$37.73,-18.77%,,,,,-100.00%,-$2.00,-105.30%,-$2.00,-105.30%,RAMP,NYSE:RAMP,-2.000,,
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,,$27.13,-11.54%,,,,$27.31,0.66%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.156,$22.60,6.19%
NYSE:RBC,23 Aug 2025,$337.00,1,,,,$604.56,-44.26%,,,,,-100.00%,-$2.00,-100.33%,-$2.00,-100.33%,RBC,NYSE:RBC,-2.000,,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,,$91.50,-22.51%,,,,,-100.00%,-$2.00,-102.19%,-$2.00,-102.19%,RBCAA,NASDAQ:RBCAA,-2.000,,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,,$55.41,21.78%,,,,,-100.00%,-$2.00,-103.61%,-$2.00,-103.61%,RBLX,NYSE:RBLX,-2.000,,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,,$83.64,-34.58%,,,,$81.96,-2.01%,$0.00,-100.00%,$0.00,-100.00%,RBRK,NYSE:RBRK,-0.261,$85.79,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,,$1.79,131.84%,,,,,-100.00%,-$2.00,-211.73%,-$2.00,-211.73%,RC,NYSE:RC,-2.000,,
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,,$5.06,65.61%,,,,,-100.00%,-$2.00,-139.53%,-$2.00,-139.53%,RCEL,NASDAQ:RCEL,-2.000,,
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,,$40.26,9.18%,,,,$43.09,7.03%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,0.024,$53.00,0.00%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,,$296.30,-5.59%,,,,$293.21,-1.04%,$0.00,-100.00%,$0.00,-100.00%,RCL,NYSE:RCL,-0.485,$341.50,8.03%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,3.37,$37.94,-6.23%,-6.23%,$35.58,$45.33,$38.64,1.85%,$102.16,169.27%,$93.31,145.93%,RDN,NYSE:RDN,0.057,$40.67,11.46%
NYSE:RDW,21 Jul 2025,$13.29,2,,,,$11.31,17.48%,,,,,-100.00%,-$2.00,-117.68%,-$2.00,-117.68%,RDW,NYSE:RDW,-2.000,,
