Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.05,$5.54,44.40%,,,,$5.56,0.36%,$6.13,10.70%,$4.34,-21.61%,RWAY,NASDAQ:RWAY,0.132,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.01,$11.00,29.55%,,,,$11.41,3.73%,$29.78,170.75%,$32.07,191.55%,CCAP,NASDAQ:CCAP,0.146,$13.86,2.81%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$111.10,-10.24%,,,,,-100.00%,-$2.00,-101.80%,-$2.00,-101.80%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.42,$29.25,-17.78%,,,,$29.09,-0.55%,-$109.87,-475.63%,-$109.24,-473.47%,CIVB,NASDAQ:CIVB,-0.062,$30.00,-8.90%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,2.06,$15.18,-11.03%,,,,$15.01,-1.12%,$25.59,68.59%,$26.72,76.05%,AUPH,NASDAQ:AUPH,-0.245,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.59,$56.01,-10.43%,,,,$57.38,2.45%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,0.021,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,2.73,$55.33,-16.86%,,,,$57.87,4.59%,$116.04,109.72%,$117.85,113.00%,EXEL,NASDAQ:EXEL,0.091,$52.07,-11.66%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,2.26,$7.81,-35.98%,,,,$7.77,-0.51%,$26.20,235.51%,$29.59,278.83%,PBYI,NASDAQ:PBYI,-0.047,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,1.89,$26.43,5.94%,,,,$26.53,0.38%,$33.18,25.53%,$34.19,29.37%,LEGH,NASDAQ:LEGH,-0.292,$26.00,7.69%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,2.06,$168.16,26.81%,,,,$150.56,-10.47%,$248.63,47.85%,$438.99,161.05%,UHS,NYSE:UHS,-0.265,$205.24,19.37%
NYSE:EMA,30 Mar 2026,$47.50,2,,,2.41,$54.02,-12.07%,,,,$54.96,1.74%,$10.05,-81.40%,$12.66,-76.56%,EMA,NYSE:EMA,-0.102,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,,$4.61,-7.81%,,,,,-100.00%,-$2.00,-143.38%,-$2.00,-143.38%,NXDT,NYSE:NXDT,-2.000,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,2.40,$102.99,-0.05%,,,,$107.45,4.33%,$202.31,96.44%,$210.92,104.80%,LOGI,NASDAQ:LOGI,-0.082,$111.20,0.96%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,2.13,$26.34,-15.02%,,,,$25.71,-2.39%,$32.83,24.64%,$33.70,27.93%,ACAD,NASDAQ:ACAD,-0.241,$32.80,-1.89%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,2.09,$54.88,14.80%,,,,$55.15,0.49%,$79.23,44.38%,$86.51,57.63%,PDEX,NASDAQ:PDEX,-0.265,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,2.35,$12.51,19.90%,,,,$12.38,-1.04%,$19.41,55.18%,$30.51,143.89%,HLF,NYSE:HLF,-0.176,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,2.56,$21.64,10.05%,,,,$21.77,0.60%,$55.51,156.52%,$64.67,198.85%,INVA,NASDAQ:INVA,-0.083,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.22,$71.61,13.17%,,,,$73.59,2.76%,$91.50,27.77%,$94.80,32.38%,MTH,NYSE:MTH,-0.177,$81.62,2.30%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,2.61,$91.53,-14.78%,,,,$94.47,3.21%,$90.19,-1.47%,$125.19,36.78%,CBT,NYSE:CBT,0.029,$91.17,-14.45%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,3.24,$73.99,-14.22%,,,,$78.52,6.12%,$163.23,120.62%,$189.89,156.65%,JOYY,NASDAQ:JOYY,0.287,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,2.64,$739.00,-43.08%,,,,$799.73,8.22%,"$1,463.09",97.98%,"$1,566.74",112.01%,MU,NASDAQ:MU,-0.050,"$1,507.38",-63.96%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,2.01,$4.23,37.92%,,,,$4.28,1.18%,$6.21,46.92%,$6.81,60.97%,MDXG,NASDAQ:MDXG,-0.330,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,2.13,$39.07,-14.31%,,,,$37.08,-5.09%,$44.76,14.57%,$46.35,18.63%,RIGL,NASDAQ:RIGL,-0.277,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,2.23,$201.30,2.72%,,,,$191.13,-5.05%,$422.02,109.65%,$433.77,115.49%,BKNG,NASDAQ:BKNG,-0.166,$224.06,-1.75%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.89,$19.59,7.20%,,,,$20.89,6.64%,$103.47,428.18%,$112.72,475.39%,RMR,NASDAQ:RMR,0.139,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.88,$42.22,7.82%,,,,$42.61,0.92%,$94.75,124.43%,$104.41,147.29%,REX,NYSE:REX,-0.339,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.87,$35.69,3.19%,,,,$36.62,2.61%,$47.24,32.38%,$57.79,61.93%,WS,NYSE:WS,-0.364,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,1.81,$10.93,14.09%,,,,$11.15,2.01%,$10.72,-1.94%,$23.97,119.33%,ARDT,NYSE:ARDT,-0.354,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,1.90,$4.33,295.15%,,,,$3.84,-11.32%,$8.74,101.74%,$9.87,127.85%,BYRN,NASDAQ:BYRN,-0.378,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,2.47,$44.92,-1.87%,,,,$45.63,1.58%,$69.56,54.86%,$83.55,86.00%,VTOL,NYSE:VTOL,-0.120,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,2.10,$27.92,-10.46%,,,,$27.18,-2.65%,$80.85,189.58%,$101.95,265.16%,YELP,NYSE:YELP,-0.190,$26.71,-6.40%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,3.15,$67.28,20.51%,20.51%,$81.08,$92.37,$71.06,5.62%,$71.87,6.83%,$114.58,70.30%,EMN,NYSE:EMN,0.221,$81.13,-0.06%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,2.67,$24.67,2.76%,,,,$26.10,5.80%,$131.25,432.03%,$167.89,580.55%,LEVI,NYSE:LEVI,0.020,$28.20,-4.57%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,2.71,$25.25,-9.09%,,,,$26.36,4.40%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.035,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,2.70,$9.61,53.49%,,,,$9.80,1.98%,$65.19,578.34%,$84.53,779.60%,NRDS,NASDAQ:NRDS,0.010,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.95,$40.93,8.72%,,,,$42.79,4.54%,$38.01,-7.13%,$70.49,72.21%,LZB,NYSE:LZB,0.150,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,2.60,$9.53,73.39%,,,,$9.53,0.00%,$16.78,76.10%,$20.28,112.84%,UPWK,NASDAQ:UPWK,-0.045,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,2.20,$39.40,-10.03%,,,,$39.56,0.41%,$75.46,91.52%,$87.86,122.98%,MTCH,NASDAQ:MTCH,-0.168,$41.31,-14.19%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,2.56,$695.42,11.58%,,,,$685.87,-1.37%,"$1,013.89",45.80%,"$1,068.05",53.58%,REGN,NASDAQ:REGN,-0.036,$819.25,6.18%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,2.01,$127.10,-36.09%,,,,$119.64,-5.87%,$248.45,95.47%,$256.21,101.58%,INCY,NASDAQ:INCY,-0.216,$114.55,-6.74%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,2.92,$41.68,-2.66%,,,,$43.31,3.91%,$36.50,-12.43%,$45.62,9.44%,LTC,NYSE:LTC,0.165,$41.43,-1.04%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,3.14,$375.98,1.79%,,,,$395.06,5.07%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,0.221,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,2.87,$199.02,-28.26%,,,,$205.96,3.49%,$675.74,239.53%,$706.15,254.81%,MOH,NYSE:MOH,0.130,$208.29,-31.46%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,2.65,$117.01,-13.16%,,,,$124.59,6.48%,$215.26,83.97%,$276.52,136.32%,SAIC,NASDAQ:SAIC,0.038,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,3.00,$296.47,12.67%,12.67%,$334.04,$343.67,$310.79,4.83%,$79.14,-73.31%,$177.28,-40.20%,CI,NYSE:CI,0.166,$340.92,0.81%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,2.99,$48.06,-10.17%,,,,$51.15,6.43%,$51.16,6.44%,$69.52,44.66%,TX,NYSE:TX,0.169,$53.42,-19.19%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,2.94,$20.00,12.26%,,,,$20.64,3.20%,$21.53,7.65%,$263.08,1215.40%,FDUS,NASDAQ:FDUS,0.157,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,2.84,$9.52,36.99%,,,,$9.93,4.31%,$71.59,652.04%,$72.23,658.76%,OPFI,NYSE:OPFI,0.042,$14.00,10.71%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,2.64,$119.42,-10.52%,,,,$120.24,0.69%,$234.71,96.55%,$255.79,114.19%,UAL,NASDAQ:UAL,-0.038,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,2.78,$55.16,-11.21%,,,,$56.79,2.96%,$155.50,181.91%,$160.30,190.60%,CNA,NYSE:CNA,0.143,$45.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,,$84.36,9.66%,,,,,-100.00%,-$2.00,-102.37%,-$2.00,-102.37%,JBSS,NASDAQ:JBSS,-2.000,,
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,2.48,$52.22,-8.08%,,,,$52.86,1.23%,-$174.53,-434.22%,-$163.64,-413.36%,HMN,NYSE:HMN,-0.024,$50.50,-4.95%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,2.11,$244.71,-33.19%,,,,$245.43,0.29%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.203,$254.57,-22.09%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,2.38,$127.35,-4.45%,,,,$122.40,-3.89%,$167.65,31.65%,$225.41,77.00%,CF,NYSE:CF,-0.074,$125.25,4.36%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,2.17,$30.80,74.24%,,,,$29.81,-3.21%,-$70.15,-327.77%,-$59.54,-293.31%,KMPR,NYSE:KMPR,-0.257,$51.00,7.20%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,2.13,$65.65,-4.80%,,,,$65.04,-0.93%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.164,$59.50,5.04%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,1.75,$198.66,40.94%,,,,$185.27,-6.74%,$232.60,17.09%,$318.87,60.51%,MORN,NASDAQ:MORN,-0.387,$226.00,23.89%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,1.94,$71.90,26.58%,,,,$61.76,-14.10%,$27.03,-62.40%,$40.02,-44.34%,GEHC,NASDAQ:GEHC,-0.296,$79.33,18.81%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,2.93,$177.65,-23.53%,,,,$187.65,5.63%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,0.162,$183.19,-7.23%
NYSE:WES,2 Jul 2026,$43.13,1,,,3.42,$46.99,-8.21%,-8.21%,$43.13,$45.92,$49.24,4.79%,$51.74,10.11%,$75.61,60.91%,WES,NYSE:WES,0.391,$45.92,
NYSE:DHT,25 Jun 2026,$16.49,3,,,3.18,$18.55,-11.11%,,,,$19.24,3.72%,$32.74,76.50%,$43.93,136.80%,DHT,NYSE:DHT,0.261,$20.20,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,2.77,$70.55,-11.23%,,,,$73.22,3.78%,-$44.70,-163.36%,-$15.68,-122.22%,D,NYSE:D,0.095,$71.00,-6.14%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,2.01,$34.13,-12.00%,,,,$34.71,1.70%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.237,$34.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,3.12,$11.41,-2.43%,,,,$12.04,5.52%,$4.90,-57.10%,$35.38,210.04%,ELPC,NYSE:ELPC,0.163,$16.93,-22.62%
NYSE:FDX,25 Jun 2026,$291.89,1,,,3.46,$308.61,-5.42%,,,,$322.16,4.39%,$465.25,50.76%,$720.76,133.55%,FDX,NYSE:FDX,0.374,$352.43,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,2.49,$59.69,-10.24%,,,,$59.91,0.37%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.050,$66.09,-2.78%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,2.16,$34.83,6.23%,6.23%,$36.86,$40.33,$35.08,0.72%,$24.94,-28.40%,$48.05,37.95%,AXTA,NYSE:AXTA,-0.185,$36.86,0.38%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,2.20,$159.31,5.95%,,,,$146.17,-8.25%,$424.66,166.57%,$449.61,182.22%,LOPE,NASDAQ:LOPE,-0.217,$205.00,2.11%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,3.42,$24.89,-12.21%,,,,$25.34,1.81%,$17.05,-31.49%,$30.54,22.69%,PAA,NASDAQ:PAA,0.390,$24.35,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,2.29,$39.80,-9.96%,,,,$38.11,-4.25%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.123,$41.00,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,2.64,$39.43,-5.66%,,,,$39.35,-0.20%,$52.44,33.01%,$72.56,84.02%,KRC,NYSE:KRC,0.047,$38.50,-3.38%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,2.66,$20.35,-10.37%,,,,$20.88,2.60%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,0.019,$23.00,-8.70%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,3.18,$86.75,-0.62%,-0.62%,$86.21,$96.34,$87.19,0.51%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.257,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,2.43,$78.31,-9.76%,,,,$78.40,0.11%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.059,$79.67,-7.96%
NYSE:EPD,30 Jun 2026,$36.66,1,,,3.25,$38.67,-5.20%,,,,$40.20,3.96%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,0.295,$41.15,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,2.38,$15.61,47.30%,47.30%,$22.99,$22.99,$15.35,-1.67%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.166,$22.00,
NYSE:AD,16 Jul 2026,$35.29,3,,,3.97,$35.13,0.46%,0.46%,$35.29,$46.34,$36.69,4.44%,$20.15,-42.64%,$55.02,56.61%,AD,NYSE:AD,0.559,$46.34,
NASDAQ:SCVL,15 Jun 2026,$31.19,5,,,,$15.61,99.81%,,,,,-100.00%,-$2.00,-112.81%,-$2.00,-112.81%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,2.87,$72.75,-4.40%,,,,$75.54,3.84%,$162.77,123.73%,$162.76,123.72%,SBR,NYSE:SBR,0.232,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,2.51,$8.69,39.69%,39.69%,$12.14,$21.00,$8.46,-2.65%,$7.03,-19.12%,$11.84,36.30%,MATV,NYSE:MATV,-0.109,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,,$11.45,-1.83%,,,,,-100.00%,-$2.00,-117.47%,-$2.00,-117.47%,TK,NYSE:TK,-2.000,,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,2.66,$41.48,-5.38%,,,,$43.35,4.51%,-$7.66,-118.48%,$45.89,10.62%,AVA,NYSE:AVA,0.047,$41.83,-6.17%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,2.65,$78.18,-11.94%,,,,$79.14,1.23%,$209.13,167.50%,$241.31,208.67%,TNK,NYSE:TNK,0.015,$88.00,-8.52%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,2.11,$30.75,7.32%,,,,$30.63,-0.39%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.210,$32.67,1.01%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,2.47,$59.32,-19.50%,,,,$59.31,-0.02%,$63.99,7.87%,$89.26,50.47%,CBL,NYSE:CBL,-0.040,$60.00,-8.33%
NASDAQ:JCAP,14 Jul 2026,$21.86,3,,,2.60,$20.36,7.35%,7.35%,$21.86,$26.00,$20.50,0.69%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.037,$26.00,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,2.70,$72.94,5.31%,,,,$77.20,5.84%,$34.52,-52.67%,$57.22,-21.55%,BKH,NYSE:BKH,0.030,$85.00,-2.35%
NYSE:CPK,25 Jun 2026,$113.77,3,,,2.28,$136.78,-16.82%,,,,$138.63,1.35%,$66.56,-51.34%,$32.81,-76.01%,CPK,NYSE:CPK,-0.138,$148.00,
NYSE:HESM,30 Jun 2026,$37.34,1,,,3.21,$40.45,-7.69%,,,,$41.56,2.74%,$119.37,195.11%,$148.77,267.80%,HESM,NYSE:HESM,0.309,$37.33,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,2.58,$37.34,-0.91%,,,,$38.50,3.11%,$36.34,-2.69%,$51.93,39.09%,SOBO,NYSE:SOBO,0.033,$34.08,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,2.66,$109.97,-3.00%,,,,$116.56,5.99%,-$1.93,-101.75%,$41.47,-62.29%,AEE,NYSE:AEE,0.027,$121.44,-2.01%
NYSE:SUN,24 Jun 2026,$65.25,3,,,3.24,$76.47,-14.67%,,,,$78.56,2.73%,$39.92,-47.80%,$164.66,115.33%,SUN,NYSE:SUN,0.298,$80.00,
NYSE:RGA,25 Jun 2026,$194.90,3,,,2.71,$237.11,-17.80%,,,,$246.99,4.17%,$696.82,193.88%,$695.60,193.37%,RGA,NYSE:RGA,0.050,$261.78,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,2.97,$308.72,-31.66%,,,,$321.53,4.15%,$171.82,-44.34%,$275.15,-10.88%,MPC,NYSE:MPC,0.189,$303.89,-8.09%
NYSE:ATO,16 Jun 2026,$164.62,3,,,2.88,$177.67,-7.35%,,,,$186.12,4.76%,$95.10,-46.48%,$163.61,-7.92%,ATO,NYSE:ATO,0.135,$188.92,
NYSE:OMF,23 Jun 2026,$58.80,3,,,3.10,$62.94,-6.58%,,,,$63.72,1.24%,$153.19,143.39%,$181.95,189.08%,OMF,NYSE:OMF,0.228,$68.21,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,2.76,$235.61,-18.30%,,,,$242.18,2.79%,$267.35,13.47%,$370.03,57.05%,SPG,NYSE:SPG,0.101,$227.95,-7.55%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,3.33,$39.53,-0.08%,,,,$40.87,3.39%,$65.14,64.79%,$70.49,78.33%,HTH,NYSE:HTH,0.340,$40.67,-2.88%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,2.55,$63.76,-9.34%,,,,$64.96,1.88%,-$30.98,-148.58%,-$18.09,-128.37%,HTO,NASDAQ:HTO,-0.004,$65.43,
NYSE:MLI,17 Jun 2026,$127.13,2,,,2.08,$65.40,94.39%,,,,$63.31,-3.20%,$115.13,76.04%,$119.38,82.54%,MLI,NYSE:MLI,-0.248,$77.50,
NYSE:EG,17 Jun 2026,$338.53,3,,,2.59,$393.89,-14.05%,,,,$407.28,3.40%,$325.54,-17.35%,$278.62,-29.26%,EG,NYSE:EG,0.016,$400.80,
NYSE:SR,23 Jun 2026,$82.84,4,,,3.06,$81.01,2.26%,,,,$86.19,6.39%,$94.23,16.31%,$186.06,129.68%,SR,NYSE:SR,0.186,$96.40,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,1.81,$106.99,-15.84%,,,,$105.12,-1.75%,$511.02,377.63%,$542.90,407.43%,BFH,NYSE:BFH,-0.340,$112.80,-12.83%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,2.97,$44.85,27.09%,27.09%,$55.06,$57.39,$46.52,3.72%,$53.96,20.31%,$65.12,45.20%,SNY,NASDAQ:SNY,0.137,$55.06,3.52%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,2.72,$181.52,29.00%,,,,$184.06,1.40%,$317.91,75.14%,$527.43,190.56%,TMUS,NASDAQ:TMUS,0.000,$243.08,4.59%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,2.93,$74.76,-5.47%,,,,$78.12,4.49%,-$14.43,-119.30%,$118.31,58.25%,ES,NYSE:ES,0.174,$73.00,-3.19%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,2.93,$94.18,-16.33%,,,,$98.89,5.00%,$161.08,71.03%,$336.01,256.77%,TIGO,NASDAQ:TIGO,0.184,$87.80,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,2.60,$29.06,7.88%,,,,$30.06,3.44%,$59.45,104.58%,$70.91,144.03%,EZPW,NASDAQ:EZPW,-0.066,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,2.49,$98.97,1.44%,,,,$98.39,-0.59%,$205.73,107.87%,$225.89,128.24%,NRP,NYSE:NRP,-0.021,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,,$90.00,-24.96%,,,,,-100.00%,-$2.00,-102.22%,-$2.00,-102.22%,DINO,NYSE:DINO,-2.000,,
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,3.32,$23.94,15.04%,15.04%,$27.54,$28.76,$25.11,4.89%,$20.84,-12.94%,$57.81,141.48%,T,NYSE:T,0.298,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,3.38,$31.19,6.62%,,,,$32.99,5.77%,$42.72,36.98%,$56.29,80.47%,HAL,NYSE:HAL,0.280,$43.64,3.28%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,3.07,$55.82,0.90%,,,,$57.45,2.92%,$93.72,67.90%,$105.46,88.93%,TS,NYSE:TS,0.199,$64.29,-1.70%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,,$73.04,-5.69%,,,,,-100.00%,-$2.00,-102.74%,-$2.00,-102.74%,TDW,NYSE:TDW,-2.000,,
NYSE:FLOC,29 Jul 2026,$21.53,4,,,1.92,$19.39,11.04%,11.04%,$21.53,$31.22,$18.69,-3.61%,$63.74,228.71%,$112.90,482.27%,FLOC,NYSE:FLOC,-0.370,$31.22,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,1.92,$9.87,11.45%,11.45%,$11.00,$15.50,$10.67,8.11%,$16.78,69.96%,$10.24,3.76%,CLB,NYSE:CLB,-0.368,$15.50,-29.03%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,2.73,$4.16,37.26%,,,,$4.67,12.26%,$4.28,2.96%,$15.89,282.02%,SND,NASDAQ:SND,0.144,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,3.41,$21.86,-21.82%,,,,$22.23,1.69%,$73.88,237.96%,$99.82,356.63%,BWLP,NYSE:BWLP,0.366,,
NYSE:RCI,14 Jul 2026,$41.33,5,$42.53,10,2.65,$34.82,18.70%,18.70%,$40.81,$42.53,$35.39,1.64%,$7.49,-78.49%,$140.81,304.39%,RCI,NYSE:RCI,0.008,$40.81,4.21%
NYSE:TIMB,30 Jun 2026,$23.56,4,$27.83,1,2.65,$19.05,23.65%,,,,$19.66,3.20%,$45.71,139.97%,$91.85,382.15%,TIMB,NYSE:TIMB,-0.031,$25.39,9.61%
NYSE:UGI,2 Jul 2026,$38.21,4,$40.00,4,2.65,$36.72,4.05%,4.05%,$38.21,$43.00,$38.19,4.00%,$87.75,138.98%,$120.46,228.05%,UGI,NYSE:UGI,0.006,$43.00,-6.98%
NYSE:WSR,2 Jul 2026,$19.20,3,$19.00,7,,#N/A,#N/A,#N/A,#N/A,#N/A,,#N/A,-$2.00,#N/A,-$2.00,#N/A,WSR,NYSE:WSR,-2.000,,
NYSE:BSM,2 Jul 2026,$13.68,1,,,3.16,$14.77,-7.38%,-7.38%,$13.68,$16.00,$15.34,3.86%,$25.94,75.63%,$27.72,87.67%,BSM,NYSE:BSM,0.252,$16.00,
NASDAQ:STRS,17 Jul 2026,$26.82,4,,3,2.77,$19.40,38.25%,38.25%,$26.82,$26.82,$20.34,4.85%,-$11.64,-160.00%,-$9.82,-150.63%,STRS,NASDAQ:STRS,0.108,,
NYSE:USAC,,,,,,3.14,$25.44,-100.00%,,,,$26.65,4.76%,$28.92,13.69%,$67.09,163.73%,USAC,NYSE:USAC,0.225,$29.60,
NASDAQ:SWBI,,,,,,3.50,$14.50,-100.00%,,,,$15.55,7.24%,$58.30,302.09%,$65.02,348.43%,SWBI,NASDAQ:SWBI,0.381,$17.25,
NYSE:INN,,,,,,2.63,$7.07,-100.00%,,,,$7.09,0.28%,$0.30,-95.77%,$17.59,148.74%,INN,NYSE:INN,0.065,$6.19,
