Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.66,-4.72%,,,,$34.99,7.13%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.118,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,$5.35,#N/A,$8.87,#N/A,$11.09,#N/A,UDMY,NASDAQ:UDMY,0.559,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.34,14.68%,,,,$34.83,-6.72%,$29.57,-20.81%,$65.34,74.98%,UDR,NYSE:UDR,-0.418,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$83.51,43.63%,,,,$98.70,18.19%,$161.60,93.51%,$190.23,127.79%,UFPI,NASDAQ:UFPI,0.069,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$220.94,35.58%,,,,$205.14,-7.15%,$284.19,28.63%,$327.03,48.02%,UFPT,NASDAQ:UFPT,0.019,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.92,-32.43%,,,,$6.07,2.53%,$12.35,108.69%,$17.28,191.85%,UGP,NYSE:UGP,0.419,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$660.01,-42.48%,,,,"$1,017.59",54.18%,"$1,232.74",86.78%,"$1,238.03",87.58%,UI,NYSE:UI,0.061,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.06,30.72%,,,,$2.75,-10.13%,$57.34,1773.82%,$70.62,2207.78%,UIS,NYSE:UIS,0.332,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$57.34,15.25%,,,,$58.04,1.22%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.124,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$100.60,-45.18%,,,,$87.53,-12.99%,$131.72,30.94%,$167.23,66.24%,ULS,NYSE:ULS,-0.301,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$127.22,-13.70%,,,,$129.70,1.95%,-$628.98,-594.41%,-$597.05,-569.31%,UMBF,NASDAQ:UMBF,0.351,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$17.13,-46.58%,,,,$12.40,-27.61%,$446.79,2508.21%,$856.89,4902.26%,UMC,NYSE:UMC,0.725,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$51.66,-14.83%,,,,$47.80,-7.47%,$132.88,157.23%,$198.30,283.85%,UNFI,NYSE:UNFI,-0.282,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$80.90,-13.81%,,,,$78.18,-3.36%,-$173.73,-314.74%,-$166.11,-305.32%,UNM,NYSE:UNM,-0.113,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$269.34,-14.58%,,,,$268.59,-0.28%,$272.77,1.27%,$314.38,16.72%,UNP,NYSE:UNP,-0.283,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.41,66.57%,,,,$19.76,13.50%,$50.17,188.15%,"$1,431.58",8122.77%,UPBD,NASDAQ:UPBD,0.142,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$68.79,-7.98%,,,,$69.71,1.34%,$208.55,203.17%,$235.81,242.80%,URBN,NASDAQ:URBN,-0.305,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$972.96,-29.79%,,,,$950.20,-2.34%,"$1,205.81",23.93%,"$2,085.25",114.32%,URI,NYSE:URI,-0.598,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$4.04,-14.85%,,,,$3.62,-10.40%,$5.68,40.60%,$5.69,40.83%,UROY,NASDAQ:UROY,-0.167,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$24.83,-29.40%,,,,$21.58,-13.09%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.544,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$53.42,6.63%,,,,$58.33,9.19%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.351,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.61,0.00%,,,,,-100.00%,-$2.00,-427.87%,-$2.00,-427.87%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$575.79,-16.81%,,,,$568.56,-1.26%,$877.31,52.37%,$912.26,58.44%,UTHR,NASDAQ:UTHR,-0.262,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.04,-1.30%,,,,$54.64,7.05%,-$2.73,-105.35%,$60.73,18.99%,UTL,NYSE:UTL,0.129,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$38.12,-18.80%,,,,$39.23,2.91%,-$147.61,-487.24%,-$143.91,-477.51%,UVSP,NASDAQ:UVSP,0.286,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.92,23.44%,,,,$54.01,0.17%,$108.53,101.27%,$132.10,144.99%,UVV,NYSE:UVV,-0.327,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.03,160.56%,,,,$3.65,20.46%,-$62.37,-2158.49%,-$60.13,-2084.49%,UWMC,NYSE:UWMC,-0.337,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$322.52,-2.32%,,,,$308.91,-4.22%,$541.28,67.83%,$554.46,71.92%,V,NYSE:V,-0.448,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$103.27,-46.74%,,,,$104.55,1.24%,$140.50,36.05%,$81.56,-21.02%,VAL,NYSE:VAL,0.228,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.58,-13.51%,,,,$16.87,1.75%,$12.48,-24.71%,$20.07,21.05%,VALE,NYSE:VALE,-0.281,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.62,-30.53%,,,,$18.84,6.92%,-$24.24,-237.56%,-$22.97,-230.36%,VBNK,NASDAQ:VBNK,0.284,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$59.51,-55.76%,,,,$51.08,-14.17%,$55.81,-6.21%,$59.22,-0.49%,VECO,NASDAQ:VECO,0.416,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$17.28,-17.53%,,,,$20.11,16.38%,$44.30,156.39%,$9.97,-42.28%,VFC,NYSE:VFC,0.330,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$53.11,-68.60%,,,,$48.13,-9.38%,$45.78,-13.80%,$51.85,-2.38%,VIAV,NASDAQ:VIAV,0.957,$30.93,-18.98%
NYSE:VICI,8 May 2026,$34.47,5,$34.00,9,3.5,$27.88,21.95%,21.95%,$34.00,$34.47,$28.43,1.97%,$55.92,100.56%,$55.98,100.79%,VICI,NYSE:VICI,-0.365,$34.22,-0.64%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$290.54,-58.13%,,,,$240.27,-17.30%,$280.97,-3.29%,$291.53,0.34%,VICR,NASDAQ:VICR,-0.254,$213.75,-12.28%
NASDAQ:VISN,11 May 2026,$10.14,3,,,4.25,$11.43,-11.29%,-11.29%,$10.14,$22.38,$11.80,3.24%,$23.99,109.85%,$38.00,232.46%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$71.85,-29.64%,,,,$75.98,5.75%,$43.44,-39.55%,$132.33,84.17%,VIST,NYSE:VIST,0.021,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$14.28,-21.02%,,,,$15.57,9.03%,$33.20,132.47%,$65.24,356.85%,VIV,NYSE:VIV,-0.061,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$45.84,-4.82%,,,,$42.36,-7.59%,$303.22,561.48%,$362.40,690.58%,VLGEA,NASDAQ:VLGEA,-0.399,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.37,-36.50%,,,,$1.63,-51.63%,$3.42,1.61%,$1.47,-56.50%,VLN,NYSE:VLN,0.038,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$244.77,-40.98%,,,,$248.42,1.49%,$410.07,67.53%,$516.44,110.99%,VLO,NYSE:VLO,0.367,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.90,11.16%,,,,$7.17,3.91%,$55.63,706.18%,$148.36,2050.22%,VLRS,NYSE:VLRS,-0.258,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.05,-16.07%,,,,$14.06,7.74%,-$73.76,-665.19%,-$72.30,-654.00%,VLY,NASDAQ:VLY,0.273,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$275.09,-10.51%,,,,$298.74,8.60%,$410.00,49.04%,$506.86,84.25%,VMC,NYSE:VMC,0.201,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.39,-15.84%,,,,$7.17,12.21%,$18.30,186.41%,$19.60,206.78%,VNDA,NASDAQ:VNDA,0.210,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.45,-28.92%,,,,$8.78,-15.98%,-$9.68,-192.66%,-$4.79,-145.86%,VNET,NASDAQ:VNET,0.028,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$31.07,27.97%,,,,$29.96,-3.57%,$38.79,24.85%,$47.72,53.58%,VNO,NYSE:VNO,-0.057,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.20,-85.45%,,,,,-100.00%,-$2.00,-190.91%,-$2.00,-190.91%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.72,57.83%,,,,$35.53,23.71%,$62.41,117.32%,$71.23,148.03%,VNT,NYSE:VNT,-0.237,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.43,43.26%,,,,$14.32,-17.84%,$8.25,-52.69%,$8.15,-53.26%,VRDN,NASDAQ:VRDN,0.285,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.02,49.80%,,,,$11.88,18.56%,$18.66,86.18%,$25.13,150.81%,VREX,NASDAQ:VREX,-0.113,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.25,67.09%,,,,$15.91,20.08%,$11.51,-13.11%,$24.70,86.45%,VRRM,NASDAQ:VRRM,0.402,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$74.30,-62.93%,,,,$60.64,-18.38%,$124.13,67.06%,$295.44,297.63%,VSAT,NASDAQ:VSAT,0.488,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$46.78,-51.77%,,,,$50.85,8.70%,$255.04,445.18%,$283.13,505.25%,VSCO,NYSE:VSCO,-0.301,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$37.99,-57.88%,,,,$27.86,-26.66%,$31.16,-17.97%,$55.30,45.55%,VSH,NYSE:VSH,0.242,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.45,39.56%,,,,$3.98,15.36%,$8.57,148.51%,$9.09,163.49%,VTEX,NYSE:VTEX,-0.360,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.45,-39.04%,,,,$35.95,4.35%,$44.04,27.85%,$44.35,28.72%,VTMX,NYSE:VTMX,-0.009,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$89.96,-24.06%,,,,$84.81,-5.72%,$96.20,6.94%,$135.13,50.21%,VTR,NYSE:VTR,-0.434,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$32.38,41.74%,,,,$32.44,0.19%,$9.63,-70.26%,$19.70,-39.17%,VVV,NYSE:VVV,-0.360,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$70.95,-13.71%,,,,$63.50,-10.50%,$301.28,324.63%,$348.03,390.52%,VVX,NYSE:VVX,-0.166,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.93,88.41%,,,,$7.03,1.44%,$23.93,245.35%,$57.42,728.55%,VYX,NYSE:VYX,-0.393,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.79,7.39%,,,,$3.34,-11.87%,$3.09,-18.53%,$3.09,-18.49%,VZLA,NYSEAMERICAN:VZLA,-0.450,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$269.43,-33.56%,,,,$264.06,-1.99%,$527.65,95.84%,$577.93,114.50%,WAB,NYSE:WAB,-0.244,$292.92,
NASDAQ:WABC,12 May 2026,$55.77,3,$58.00,5,3.5,$54.18,2.94%,2.94%,$55.77,$58.00,$57.81,6.70%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.628,$58.00,0.00%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$34.72,-9.66%,,,,$36.66,5.59%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.250,$33.88,-3.10%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$75.93,12.64%,,,,$84.58,11.39%,-$616.83,-912.37%,-$608.67,-901.62%,WAL,NYSE:WAL,0.499,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$31.28,-8.89%,,,,$33.20,6.14%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.250,$35.00,-18.57%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$71.64,4.26%,,,,$73.95,3.22%,-$259.70,-462.51%,-$251.64,-451.26%,WBS,NYSE:WBS,0.110,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$52.97,55.25%,,,,$50.69,-4.30%,$643.14,1114.16%,$714.79,1249.43%,WD,NYSE:WD,-0.355,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$489.15,-86.06%,,,,$378.06,-22.71%,$456.42,-6.69%,$472.14,-3.48%,WDC,NASDAQ:WDC,-0.139,$347.26,
NYSE:WDS,13 May 2026,$26.11,4,,4,2.5,$22.32,16.98%,16.98%,$26.11,$26.11,$23.26,4.21%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.345,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$111.64,-6.87%,,,,$120.55,7.98%,$42.36,-62.06%,$78.92,-29.31%,WEC,NYSE:WEC,0.579,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$217.75,-30.29%,,,,$208.62,-4.19%,$249.55,14.60%,$308.10,41.49%,WELL,NYSE:WELL,-0.502,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.11,47.60%,,,,$6.83,-15.78%,-$8.64,-206.56%,$0.54,-93.34%,WEN,NASDAQ:WEN,-0.340,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$64.17,-19.39%,,,,$67.46,5.13%,"-$2,238,666.70",-3488749.99%,"-$2,234,791.81",-3482711.52%,WF,NYSE:WF,-0.187,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$73.79,-3.21%,,,,$80.97,9.73%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.453,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$60.99,32.86%,,,,$64.01,4.95%,$121.30,98.89%,$200.60,228.90%,WFG,NYSE:WFG,-0.427,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,3,$109.19,-15.18%,-15.18%,$92.61,$112.57,$114.41,4.78%,$274.39,151.29%,$346.91,217.72%,WFRD,NASDAQ:WFRD,0.316,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.88,178.83%,,,,$33.29,11.41%,$104.59,250.02%,$124.59,316.96%,WGO,NYSE:WGO,0.037,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$57.83,-4.03%,,,,$58.84,1.75%,$120.80,108.89%,$81.59,41.08%,WHD,NYSE:WHD,0.306,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.85,39.45%,,,,$2.12,14.59%,$164.99,8818.64%,$208.65,11178.29%,WIT,NYSE:WIT,0.119,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$45.39,81.82%,,,,$53.26,17.34%,$65.47,44.24%,$67.39,48.46%,WK,NYSE:WK,-0.519,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.04,3.42%,,,,$28.26,0.78%,-$38.78,-238.30%,-$12.61,-144.99%,WKC,NYSE:WKC,0.256,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.62,-68.78%,,,,,-100.00%,-$2.00,-155.25%,-$2.00,-155.25%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$77.69,-26.13%,,,,$75.92,-2.28%,$73.75,-5.07%,$48.64,-37.39%,WMB,NYSE:WMB,0.535,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$71.17,4.33%,,,,$68.35,-3.96%,$96.96,36.24%,$148.62,108.82%,WMK,NYSE:WMK,-0.338,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$140.09,0.44%,,,,$147.90,5.57%,$223.33,59.42%,$249.30,77.96%,WMS,NYSE:WMS,-0.600,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$55.65,-22.73%,,,,$57.08,2.57%,$73.54,32.14%,$85.92,54.39%,WOR,NYSE:WOR,0.021,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$139.26,-53.32%,,,,$127.45,-8.48%,$145.93,4.79%,$158.84,14.06%,WPM,NYSE:WPM,-0.700,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.23,117.61%,,,,$17.50,1.57%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.231,$19.51,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$150.29,-3.27%,,,,$152.34,1.36%,$815.99,442.94%,$847.66,464.01%,WRLD,NASDAQ:WRLD,-0.448,$130.00,
NASDAQ:WSBC,2 Apr 2026,$39.12,3,$39.60,5,,$33.30,17.48%,,,,$36.22,8.77%,-$154.95,-565.32%,-$142.18,-526.96%,WSBC,NASDAQ:WSBC,0.510,$40.25,-1.61%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$26.13,25.73%,,,,$23.73,-9.18%,$18.43,-29.46%,$50.37,92.75%,WSC,NASDAQ:WSC,0.030,$23.45,42.43%
NASDAQ:WSFS,12 May 2026,$71.31,3,$79.75,6,3.25,$70.55,1.07%,1.07%,$71.31,$79.75,$75.46,6.96%,-$188.52,-367.22%,-$174.50,-347.35%,WSFS,NASDAQ:WSFS,0.534,$73.75,8.14%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$173.65,2.93%,,,,$187.52,7.99%,$324.62,86.94%,$402.82,131.97%,WSM,NYSE:WSM,-0.304,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$416.08,-14.28%,,,,$423.90,1.88%,$791.68,90.27%,$804.51,93.36%,WSO,NYSE:WSO,-0.192,$415.42,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$19.81,-29.93%,,,,$15.95,-19.49%,$36.71,85.32%,$38.34,93.53%,WT,NYSE:WT,-0.821,$18.62,-25.46%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.5,$146.49,-0.89%,-0.89%,$145.18,$179.88,$155.02,5.82%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.369,$168.25,6.91%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$301.37,-19.21%,,,,$311.51,3.36%,$614.74,103.98%,$652.83,116.62%,WTS,NYSE:WTS,0.159,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$247.64,29.05%,,,,$288.59,16.54%,$575.98,132.59%,$653.69,163.97%,WTW,NASDAQ:WTW,-0.418,$362.37,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$8.31,4.09%,,,,$8.95,7.70%,$3.18,-61.79%,$8.63,3.85%,WU,NYSE:WU,-0.388,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$24.17,-50.95%,,,,$21.69,-10.26%,$11.91,-50.73%,$12.27,-49.25%,WULF,NASDAQ:WULF,0.116,$26.63,-18.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.90,31.83%,,,,$7.68,11.30%,$35.42,413.29%,$36.31,426.20%,WVE,NASDAQ:WVE,0.045,$24.93,
NYSE:WWW,27 Apr 2026,$26.12,5,$24.40,5,3.5,$15.22,60.32%,60.32%,$23.20,$26.12,$16.98,11.56%,$83.79,450.52%,$95.16,525.24%,WWW,NYSE:WWW,-0.261,$23.20,5.17%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$80.03,-16.12%,,,,$83.48,4.31%,-$9.10,-111.37%,$27.14,-66.08%,XEL,NASDAQ:XEL,0.680,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$3.85,91.01%,,,,,-100.00%,-$2.00,-151.95%,-$2.00,-151.95%,XGN,NASDAQ:XGN,-2.000,,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$89.98,-57.45%,,,,$46.29,-48.56%,$39.10,-56.55%,$37.30,-58.55%,XMTR,NASDAQ:XMTR,-0.060,$62.33,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$6.23,-17.31%,,,,$6.17,-0.96%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.597,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$152.78,-13.37%,,,,$154.90,1.39%,$165.21,8.14%,$237.91,55.72%,XOM,NYSE:XOM,0.067,$164.79,
NASDAQ:XP,31 Mar 2026,$20.57,3,$24.00,4,,$17.60,16.89%,,,,$19.14,8.75%,-$710.65,-4137.78%,-$708.50,-4125.56%,XP,NASDAQ:XP,-0.212,$25.41,-5.55%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$42.50,24.94%,,,,$46.06,8.38%,$51.51,21.19%,$60.74,42.91%,XPEL,NASDAQ:XPEL,-0.158,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$16.12,25.95%,,,,$15.68,-2.73%,$10.18,-36.87%,$9.90,-38.61%,XPEV,NYSE:XPEV,-0.518,$24.79,19.69%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.76,186.28%,,,,$4.76,0.00%,$0.00,-100.00%,$0.00,-100.00%,XYF,NYSE:XYF,-0.550,$1.70,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$109.44,34.11%,,,,$118.58,8.35%,$221.34,102.25%,$262.13,139.52%,XYL,NYSE:XYL,-0.101,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$71.53,5.67%,,,,$69.98,-2.17%,$110.19,54.04%,$119.64,67.26%,XYZ,NYSE:XYZ,-0.262,$85.90,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$6.68,-8.68%,,,,$6.57,-1.65%,$0.00,-100.00%,$0.00,-100.00%,YALA,NYSE:YALA,-0.610,$8.80,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$14.22,41.90%,,,,,-100.00%,-$2.00,-114.06%,-$2.00,-114.06%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.96,32.03%,,,,$8.41,-6.14%,$16.15,80.27%,$16.45,83.54%,YMM,NYSE:YMM,-0.412,$12.52,-4.47%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$44.17,-10.80%,,,,$43.04,-2.56%,"-$14,273.79",-32415.57%,"$114,576.32",259298.51%,YPF,NYSE:YPF,-0.525,$51.62,-23.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$150.63,-6.59%,,,,$155.20,3.03%,$219.93,46.01%,$266.25,76.75%,YUM,NYSE:YUM,-0.438,$172.04,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$1.09,74.72%,,,,,-100.00%,-$2.00,-283.49%,-$2.00,-283.49%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$82.65,25.23%,,,,$81.68,-1.17%,$160.41,94.09%,$260.93,215.71%,ZBH,NYSE:ZBH,-0.345,$102.95,0.53%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$258.10,20.79%,,,,$220.83,-14.44%,$350.61,35.84%,$396.53,53.63%,ZBRA,NASDAQ:ZBRA,-0.049,$326.56,-2.09%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$40.62,86.35%,,,,$47.76,17.58%,$154.93,281.41%,$216.08,431.95%,ZD,NASDAQ:ZD,-0.076,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$12.68,-9.70%,,,,$12.19,-3.86%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,0.137,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.24,95.15%,,,,$3.23,-0.31%,$31.07,858.93%,$31.07,858.93%,ZH,NYSE:ZH,-0.535,$4.59,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$25.68,-53.93%,,,,$26.57,3.47%,$82.78,222.34%,$188.62,634.51%,ZIM,NYSE:ZIM,0.033,$22.90,-48.34%
