Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,,$306.42,-36.00%,,,,$300.45,-1.95%,$330.59,7.89%,$381.15,24.39%,NPO,NYSE:NPO,0.262,$300.00,-18.33%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,,$2.17,84.33%,,,,$1.75,-19.35%,-$0.05,-102.51%,$7.36,239.39%,NPWR,NYSE:NPWR,-0.332,$6.62,-39.58%
NYSE:NRG,18 Sep 2025,$102.90,1,,,,$150.64,-31.69%,,,,$162.40,7.81%,$113.58,-24.60%,$96.80,-35.74%,NRG,NYSE:NRG,0.158,$203.00,
NASDAQ:NRIM,19 Nov 2025,$23.72,3,,,,$24.66,-3.81%,,,,$26.63,7.99%,-$9.20,-137.31%,-$4.40,-117.85%,NRIM,NASDAQ:NRIM,0.461,$31.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,,$43.36,-22.53%,,,,$41.14,-5.12%,$30.17,-30.42%,$55.00,26.85%,NSA,NYSE:NSA,-0.672,$38.32,-12.34%
NYSE:NSC,31 May 2024,$224.71,3,,,,$317.25,-29.17%,,,,$303.57,-4.31%,$262.28,-17.33%,$313.72,-1.11%,NSC,NYSE:NSC,-0.944,$311.21,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,,$69.01,44.91%,,,,$72.79,5.48%,$19.59,-71.61%,$55.27,-19.91%,NSIT,NASDAQ:NSIT,-0.034,$101.25,-1.23%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$35.52,-18.36%,,,,$32.35,-8.92%,$85.46,140.61%,$101.26,185.08%,NTCT,NASDAQ:NTCT,-0.346,$32.00,0.00%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$25.56,-8.15%,,,,$25.96,1.56%,$41.04,60.57%,$44.88,75.58%,NTGR,NASDAQ:NTGR,0.316,$36.67,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$13.85,15.31%,,,,$14.41,4.04%,$4.64,-66.49%,$4.85,-64.95%,NTLA,NASDAQ:NTLA,0.099,$25.29,-36.85%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$14.48,20.03%,,,,$15.08,4.14%,$10.19,-29.65%,$10.55,-27.14%,NU,NYSE:NU,0.403,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$234.22,-26.55%,,,,$214.39,-8.47%,$324.30,38.46%,$264.84,13.07%,NUE,NYSE:NUE,-0.429,$190.63,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.53,46.70%,,,,$5.72,-12.40%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.522,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.36,2.58%,,,,$8.28,-11.54%,$49.86,432.73%,$52.81,464.21%,NVAX,NASDAQ:NVAX,0.255,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$16.50,-15.94%,,,,$12.16,-26.30%,$14.86,-9.95%,$11.00,-33.36%,NVCR,NASDAQ:NVCR,-0.281,$25.07,7.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$207.67,-6.03%,,,,$219.36,5.63%,$303.12,45.96%,$305.32,47.02%,NVDA,NASDAQ:NVDA,0.215,$268.61,-2.17%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$86.28,-16.75%,,,,$81.99,-4.97%,$107.06,24.09%,$107.83,24.97%,NVEC,NASDAQ:NVEC,0.148,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$534.54,-42.88%,,,,$526.22,-1.56%,$577.55,8.05%,$592.69,10.88%,NVMI,NASDAQ:NVMI,0.029,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$45.76,48.37%,,,,$41.26,-9.83%,$8.03,-82.46%,$14.54,-68.23%,NVO,NYSE:NVO,-0.353,$47.03,45.65%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,099.80",1.54%,,,,"$6,393.87",4.82%,"$12,330.77",102.15%,"$12,423.75",103.67%,NVR,NYSE:NVR,-0.487,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$19.24,-46.23%,,,,$19.29,0.26%,-$6.34,-132.95%,$6.00,-68.80%,NVRI,NYSE:NVRI,-0.166,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$27.07,-17.62%,,,,$26.28,-2.92%,$38.86,43.55%,$51.75,91.17%,NVST,NYSE:NVST,-0.432,$28.54,-21.86%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$172.49,-48.74%,,,,$141.79,-17.80%,$188.67,9.38%,$213.07,23.52%,NVT,NYSE:NVT,0.003,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$16.68,-52.04%,,,,$17.51,4.98%,$15.33,-8.12%,$16.20,-2.90%,NVTS,NASDAQ:NVTS,0.046,$8.15,-1.84%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.73,113.70%,,,,,-100.00%,-$2.00,-373.97%,-$2.00,-373.97%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.08,-7.67%,,,,$14.54,3.27%,-$83.20,-690.88%,-$83.24,-691.17%,NWBI,NASDAQ:NWBI,0.153,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.61,-5.38%,,,,$16.14,3.40%,-$18.90,-221.09%,-$18.63,-219.33%,NWG,NYSE:NWG,0.329,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$48.66,-3.43%,,,,$53.57,10.09%,$11.47,-76.43%,$57.46,18.08%,NWN,NYSE:NWN,-0.148,$56.75,-5.73%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$20.12,30.43%,,,,$20.28,0.80%,$34.62,72.09%,$42.25,110.01%,NX,NYSE:NX,-0.328,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$12.88,-32.61%,,,,$11.87,-7.84%,$11.83,-8.19%,$11.83,-8.15%,NXE,NYSE:NXE,-0.254,$19.60,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$303.55,-14.76%,,,,$242.96,-19.96%,$294.58,-2.95%,$329.83,8.66%,NXPI,NASDAQ:NXPI,0.201,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.85,21.71%,,,,$29.30,-1.84%,-$14.07,-147.13%,$50.51,69.22%,NXRT,NYSE:NXRT,0.001,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$10.72,86.57%,,,,$9.33,-12.97%,-$22.78,-312.54%,-$20.69,-293.02%,NXTC,NASDAQ:NXTC,-0.075,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$64.01,-3.14%,,,,$63.52,-0.77%,$100.22,56.56%,$146.89,129.47%,O,NYSE:O,-0.027,$68.15,-9.02%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$47.27,-1.27%,,,,$49.37,4.44%,-$176.22,-472.79%,-$171.21,-462.21%,OBK,NYSE:OBK,0.350,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.69,-16.40%,,,,$37.17,7.15%,-$60.49,-274.38%,-$65.05,-287.50%,OBT,NASDAQ:OBT,0.201,$39.00,-25.64%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$123.03,33.45%,,,,$123.16,0.11%,$298.08,142.28%,$157.27,27.83%,OC,NYSE:OC,-0.386,$138.44,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$10.22,-62.29%,,,,$10.87,6.36%,$11.96,16.99%,$13.53,32.42%,OCC,NASDAQ:OCC,0.062,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$45.96,-16.62%,,,,$47.49,3.33%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.100,$43.25,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.73,-9.88%,,,,$49.59,3.90%,$12.36,-74.11%,$38.59,-19.15%,OGE,NYSE:OGE,0.443,$48.59,-5.04%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$86.00,-8.27%,,,,$90.31,5.01%,$162.66,89.14%,$144.60,68.14%,OGS,NYSE:OGS,0.047,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$46.07,1.58%,,,,$47.35,2.78%,$70.30,52.60%,$88.89,92.94%,OHI,NYSE:OHI,-0.233,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.09,38.78%,,,,$10.28,13.09%,$51.06,461.72%,$94.89,943.87%,OI,NYSE:OI,-0.284,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.5,$85.60,8.14%,8.14%,$92.57,$98.03,$91.97,7.44%,$85.32,-0.33%,$126.42,47.69%,OKE,NYSE:OKE,0.095,$93.24,-0.72%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$93.98,56.57%,,,,$89.87,-4.37%,$115.52,22.92%,$133.05,41.57%,OLED,NASDAQ:OLED,-0.547,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.51,-4.43%,,,,,-100.00%,-$2.00,-144.35%,-$2.00,-144.35%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 May 2026,$111.77,3,$134.00,7,3.5,$106.63,4.82%,4.82%,$111.77,$134.00,$113.29,6.25%,"$2,273.79",2032.41%,"$2,605.35",2343.36%,OMAB,NASDAQ:OMAB,0.557,$124.33,7.78%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$105.77,-34.90%,,,,$99.61,-5.82%,$129.91,22.83%,$150.46,42.26%,ON,NASDAQ:ON,0.443,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.58,-3.24%,,,,$24.67,0.37%,-$114.45,-565.62%,-$107.93,-539.11%,ONB,NASDAQ:ONB,0.225,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$38.68,5.15%,,,,$45.37,17.30%,-$257.79,-766.47%,-$238.87,-717.55%,ONIT,NYSE:ONIT,-0.288,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$36.06,15.22%,,,,$34.93,-3.13%,$57.87,60.48%,$67.49,87.16%,ONON,NYSE:ONON,-0.521,$56.75,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$294.05,-31.42%,,,,$294.70,0.22%,$349.19,18.75%,$367.91,25.12%,ONTO,NYSE:ONTO,0.243,$324.29,-37.81%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.36,22.22%,,,,$0.38,5.56%,-$0.01,-103.70%,-$0.00,-100.65%,OPTT,NYSEAMERICAN:OPTT,0.174,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$96.39,-28.59%,,,,$110.37,14.50%,$824.71,755.60%,$885.63,818.80%,OPY,NYSE:OPY,-0.126,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.20,7.14%,7.14%,$42.00,$42.50,$39.91,1.81%,$41.77,6.56%,$41.89,6.87%,ORI,NYSE:ORI,-0.445,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$69.79,-62.50%,,,,$86.94,24.57%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,0.268,$82.08,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.96,2.65%,,,,$38.58,4.38%,-$158.56,-528.99%,-$131.82,-456.65%,ORRF,NASDAQ:ORRF,0.379,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.25,$21.17,6.38%,6.38%,$22.52,$25.00,$21.45,1.32%,-$38.52,-281.97%,-$35.35,-266.97%,OSBC,NASDAQ:OSBC,0.238,$23.60,5.93%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$240.27,8.92%,,,,$284.86,18.56%,$384.95,60.22%,$426.30,77.42%,OSIS,NASDAQ:OSIS,-0.148,$306.43,-6.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$11.80,50.32%,,,,$11.56,-2.03%,$22.53,90.94%,$26.45,124.11%,OSPN,NASDAQ:OSPN,-0.212,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.73,-7.51%,,,,$1.88,8.67%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,0.025,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$25.32,-28.99%,,,,$23.69,-6.44%,$32.67,29.04%,$37.11,46.57%,OSW,NASDAQ:OSW,-0.005,$26.80,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.03,42.19%,,,,$22.61,-1.82%,$63.51,175.78%,$108.56,371.37%,OTEX,NASDAQ:OTEX,-0.242,$32.64,18.81%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$76.71,22.98%,,,,$80.62,5.10%,$138.31,80.30%,$144.74,88.69%,OTIS,NYSE:OTIS,0.308,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$29.40,-26.45%,,,,$24.92,-15.24%,$22.38,-23.86%,$23.54,-19.93%,OUST,NASDAQ:OUST,-0.424,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$59.90,-7.57%,,,,$57.19,-4.52%,$72.93,21.75%,$139.58,133.03%,OVV,NYSE:OVV,-0.530,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.89,32.28%,,,,$0.00,-100.00%,$2.98,57.71%,"$5,636,113.34",298206955.26%,OXSQ,NASDAQ:OXSQ,-1.000,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$55.12,-13.32%,,,,$58.54,6.20%,$79.50,44.22%,$167.11,203.17%,OXY,NYSE:OXY,-0.141,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$49.13,0.33%,,,,$49.92,1.61%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.079,$52.78,12.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$249.29,-15.76%,,,,$265.14,6.36%,$325.31,30.49%,$626.99,151.51%,PAC,NYSE:PAC,0.622,$280.64,-15.66%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.71,34.50%,,,,$1.62,-5.26%,-$2.58,-250.68%,$62.08,3530.46%,PACB,NASDAQ:PACB,0.224,$2.50,-8.00%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$183.59,-3.07%,,,,$182.38,-0.66%,$211.15,15.01%,$205.93,12.17%,PANW,NASDAQ:PANW,-0.196,$205.96,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$13.85,190.07%,,,,$13.67,-1.30%,$6.21,-55.19%,$18.87,36.26%,PAR,NYSE:PAR,-0.674,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$12.92,23.84%,,,,$12.43,-3.79%,$28.58,121.23%,$33.69,160.76%,PAX,NASDAQ:PAX,-0.650,$16.64,-3.85%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$126.36,18.99%,,,,$124.34,-1.60%,$180.68,42.99%,$250.33,98.11%,PAYC,NYSE:PAYC,-0.321,$153.12,-1.80%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.86,60.41%,,,,$5.07,4.32%,-$11.66,-340.02%,-$8.90,-283.22%,PAYO,NASDAQ:PAYO,-0.368,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.53,-42.75%,,,,$6.39,-2.14%,$53.23,715.20%,$55.89,755.83%,PAYS,NASDAQ:PAYS,-0.354,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$91.38,41.19%,,,,$90.70,-0.74%,$160.98,76.16%,$175.73,92.31%,PAYX,NASDAQ:PAYX,-0.293,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$70.10,7.10%,,,,$72.47,3.38%,-$200.44,-385.93%,-$196.57,-380.41%,PB,NYSE:PB,0.402,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$44.83,-9.19%,,,,$45.15,0.71%,$50.55,12.76%,$61.89,38.06%,PBA,NYSE:PBA,0.053,$40.98,1.20%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.03,-23.88%,,,,$16.24,8.05%,$80.88,438.10%,$94.33,527.61%,PBI,NYSE:PBI,0.113,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$20.91,-27.55%,,,,$21.87,4.59%,$21.21,1.42%,$85.23,307.62%,PBR,NYSE:PBR,0.232,$19.27,-21.38%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$19.18,-2.92%,,,,$19.63,2.35%,$50.29,162.18%,$154.71,706.61%,PBR.A,NYSE:PBR.A,0.129,$19.04,
NYSE:PCG,29 Apr 2026,$19.19,5,$23.08,9,4.5,$16.20,18.46%,18.46%,$19.19,$23.08,$17.13,5.74%,-$26.94,-266.32%,-$25.70,-258.65%,PCG,NYSE:PCG,0.524,$22.63,1.99%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$52.96,29.78%,,,,$54.77,3.42%,$72.56,37.02%,$79.53,50.18%,PCOR,NYSE:PCOR,-0.419,$71.56,22.85%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$102.31,22.10%,,,,$100.20,-2.06%,"$1,139.26",1013.54%,"$1,139.70",1013.97%,PDD,NASDAQ:PDD,0.140,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$48.09,-27.74%,,,,$38.15,-20.67%,$42.76,-11.08%,$45.96,-4.42%,PDFS,NASDAQ:PDFS,-0.072,$36.50,-4.79%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.45,0.59%,,,,$8.15,-3.55%,-$8.32,-198.44%,$53.73,535.85%,PDM,NYSE:PDM,-0.751,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$14.59,-17.75%,,,,$13.91,-4.66%,-$6.03,-141.36%,$13.73,-5.90%,PEB,NYSE:PEB,-0.503,$13.40,-10.45%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.31,-6.49%,,,,$35.78,4.28%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.140,$35.50,-6.56%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$36.37,36.23%,,,,$36.03,-0.93%,$75.85,108.56%,$78.30,115.29%,PEGA,NASDAQ:PEGA,-0.350,$58.91,22.22%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$324.19,-30.30%,,,,$330.22,1.86%,$403.25,24.39%,$409.71,26.38%,PEN,NYSE:PEN,-0.044,$365.79,-15.82%
NASDAQ:PFBC,13 Apr 2026,$100.29,3,$100.50,4,3,$96.08,4.38%,4.38%,$100.29,$100.50,$99.72,3.79%,-$121.44,-226.39%,-$119.95,-224.85%,PFBC,NASDAQ:PFBC,0.393,$100.50,0.00%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.53,9.57%,,,,$26.43,-0.38%,$32.44,22.29%,$44.31,67.01%,PFE,NYSE:PFE,-0.345,$28.97,0.35%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$92.88,-4.61%,,,,$86.73,-6.62%,$197.09,112.19%,$282.98,204.68%,PFGC,NYSE:PFGC,-0.384,$117.50,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$58.90,-4.92%,,,,$60.45,2.63%,-$323.63,-649.45%,-$306.35,-620.11%,PFIS,NASDAQ:PFIS,0.257,$57.50,-2.61%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$9.21,0.54%,,,,$8.45,-8.25%,$49.43,436.73%,$63.41,588.49%,PFLT,NYSE:PFLT,-0.826,$10.42,-1.63%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.62,-11.23%,,,,$23.60,4.33%,-$110.40,-588.08%,-$102.31,-552.32%,PFS,NYSE:PFS,0.130,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.49,-46.04%,,,,$0.46,-6.12%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.585,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$87.07,17.60%,,,,$90.16,3.55%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.597,$127.17,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.40,-19.69%,,,,$4.20,-4.55%,$3.16,-28.23%,$3.19,-27.42%,PGEN,NASDAQ:PGEN,0.283,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$196.80,7.11%,,,,$202.05,2.67%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.305,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$902.66,-40.84%,,,,"$1,000.45",10.83%,"$1,262.88",39.91%,"$1,391.04",54.10%,PH,NYSE:PH,0.271,"$1,031.91",-26.36%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.23,30.53%,,,,$27.19,-0.15%,$74.64,174.10%,$90.70,233.10%,PHG,NYSE:PHG,-0.153,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$120.10,3.27%,,,,$123.34,2.70%,$248.86,107.21%,$255.88,113.06%,PHM,NYSE:PHM,-0.629,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$155.13,-6.73%,,,,$111.40,-28.19%,$124.95,-19.45%,$130.03,-16.18%,PI,NASDAQ:PI,-0.135,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$80.57,267.14%,,,,$88.21,9.48%,$801.98,895.38%,$809.80,905.09%,PIPR,NYSE:PIPR,-0.215,$94.88,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,$20.99,-26.92%,,,,$21.09,0.48%,$15.40,-26.65%,$51.23,144.09%,PKST,NYSE:PKST,-0.302,$21.00,-19.05%
NYSE:PL,7 Jul 2025,$5.02,3,,,,$39.69,-87.35%,,,,$34.04,-14.24%,$35.98,-9.35%,$34.52,-13.02%,PL,NYSE:PL,-0.191,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,2.75,$52.09,-20.88%,-20.88%,$41.22,$47.00,$51.90,-0.36%,$109.24,109.72%,$132.71,154.76%,PLAB,NASDAQ:PLAB,0.409,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$110.75,-2.97%,,,,$125.41,13.24%,$365.67,230.17%,$389.20,251.42%,PLMR,NASDAQ:PLMR,-0.475,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$63.96,43.83%,,,,$68.76,7.50%,$74.65,16.72%,$109.70,71.51%,PLNT,NYSE:PLNT,0.022,$111.72,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$45.42,-20.41%,,,,$45.21,-0.46%,$271.74,498.28%,$283.80,524.83%,PLOW,NYSE:PLOW,-0.209,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$133.79,-9.57%,,,,$140.18,4.78%,$156.84,17.23%,$157.01,17.35%,PLTR,NASDAQ:PLTR,-0.505,$186.47,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$83.45,6.39%,,,,$82.17,-1.53%,$311.07,272.76%,$328.93,294.16%,PLUS,NASDAQ:PLUS,-0.321,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$265.04,-31.40%,,,,$252.30,-4.81%,$350.23,32.14%,$376.91,42.21%,PLXS,NASDAQ:PLXS,0.004,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$170.53,-15.35%,,,,$162.18,-4.90%,$297.70,74.57%,$320.78,88.11%,PM,NYSE:PM,-0.512,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$15.17,46.61%,,,,,-100.00%,-$2.00,-113.18%,-$2.00,-113.18%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$222.42,-18.10%,,,,$229.79,3.31%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.358,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$99.67,1.45%,,,,,-100.00%,-$2.00,-102.01%,-$2.00,-102.01%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$4.84,13.64%,,,,$4.48,-7.44%,$37.05,665.45%,$76.81,1487.07%,PNNT,NYSE:PNNT,-0.774,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$79.91,28.37%,,,,$92.18,15.35%,$85.23,6.65%,$98.24,22.94%,PNR,NYSE:PNR,0.351,$110.95,12.44%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$151.28,82.99%,,,,$183.44,21.26%,$219.01,44.77%,$248.31,64.14%,PODD,NASDAQ:PODD,-0.275,$333.30,14.35%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$9.72,-33.74%,,,,$7.57,-22.12%,$6.89,-29.11%,$6.93,-28.70%,POET,NASDAQ:POET,-0.340,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$188.09,65.18%,,,,$215.22,14.42%,$0.00,-100.00%,$0.00,-100.00%,POOL,NASDAQ:POOL,-0.431,$262.91,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$48.82,1.60%,,,,$53.16,8.89%,$10.57,-78.36%,-$24.66,-150.52%,POR,NYSE:POR,0.238,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$103.74,5.13%,,,,$103.31,-0.41%,$11.94,-88.49%,$133.06,28.27%,POST,NYSE:POST,-0.291,$124.43,3.27%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$78.23,-32.89%,,,,$70.63,-9.71%,$78.57,0.44%,$83.70,6.99%,POWI,NASDAQ:POWI,0.179,$54.20,-3.14%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$31.30,38.23%,,,,$32.64,4.28%,$20.94,-33.08%,$56.02,78.98%,PPC,NASDAQ:PPC,-0.426,$42.86,
