Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TIGR,24 Oct 2025,$10.39,3,$11.86,9,,$6.60,57.42%,,,,$6.61,0.15%,$0.00,-100.00%,$0.00,-100.00%,TIGR,NASDAQ:TIGR,-0.010,$12.63,-6.10%
NASDAQ:TILE,13 Feb 2025,$17.99,3,$30.00,7,,$27.88,-35.49%,,,,$27.50,-1.36%,$53.60,92.25%,$65.46,134.78%,TILE,NASDAQ:TILE,-0.397,$36.67,-18.19%
NYSE:TJX,18 Aug 2025,$107.88,1,$144.77,9,,$156.75,-31.18%,,,,$155.38,-0.87%,$290.89,85.58%,$310.98,98.39%,TJX,NYSE:TJX,-0.537,$171.78,-15.72%
NASDAQ:TKLF,19 Oct 2025,$5.59,3,,,,$2.26,147.35%,,,,,-100.00%,-$2.00,-188.50%,-$2.00,-188.50%,TKLF,NASDAQ:TKLF,-2.000,,
NYSE:TKR,25 Nov 2025,$88.47,5,$87.80,5,,$110.89,-20.82%,,,,$106.37,-4.08%,$137.65,24.14%,$171.02,54.23%,TKR,NYSE:TKR,-0.425,$112.82,-22.18%
NASDAQ:TLRY,14 Aug 2025,$1.31,3,,,,$6.24,-79.05%,,,,$6.53,4.65%,$9.33,49.45%,$12.35,97.99%,TLRY,NASDAQ:TLRY,-0.480,$10.04,
NASDAQ:TLSI,11 Dec 2025,$8.40,3,$11.60,9,,$4.32,94.40%,,,,,-100.00%,-$2.00,-146.30%,-$2.00,-146.30%,TLSI,NASDAQ:TLSI,-2.000,,
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$11.00,13.23%,,,,$10.56,-4.00%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.038,$21.70,
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$192.62,11.66%,,,,$187.30,-2.76%,"-$41,766.87",-21783.56%,"-$33,034.33",-17250.00%,TM,NYSE:TM,-0.882,$257.24,
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.24,-16.26%,,,,$4.93,-5.92%,$4.54,-13.35%,$4.54,-13.32%,TMC,NASDAQ:TMC,-0.455,$10.60,
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$1.81,79.44%,,,,$1.88,3.87%,-$0.58,-132.31%,$0.58,-67.78%,TMCI,NASDAQ:TMCI,-0.319,$4.25,28.71%
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$100.79,37.32%,,,,$101.25,0.46%,$118.17,17.24%,$128.74,27.73%,TMDX,NASDAQ:TMDX,-0.169,$155.00,-5.16%
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.17,116.47%,,,,$9.00,-1.85%,$879.83,9494.64%,$880.67,9503.80%,TME,NYSE:TME,-0.512,$17.98,10.40%
NYSE:TMHC,1 Apr 2026,$69.69,5,$74.00,3,3.25,$60.74,14.74%,,,,$63.46,4.48%,$254.20,318.51%,$255.77,321.10%,TMHC,NYSE:TMHC,-0.001,$70.11,5.55%
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$84.27,-22.44%,,,,$84.70,0.51%,-$340.21,-503.71%,-$327.62,-488.77%,TMP,NYSEAMERICAN:TMP,-0.250,$84.50,
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$83.04,20.71%,,,,$85.06,2.43%,$81.03,-2.42%,$114.09,37.39%,TNC,NYSE:TNC,0.319,$83.75,25.37%
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$19.52,5.95%,,,,$18.69,-4.25%,$10.60,-45.68%,$15.13,-22.50%,TNDM,NASDAQ:TNDM,-0.278,$30.62,-24.69%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$45.78,43.08%,,,,$41.37,-9.63%,$52.39,14.44%,$68.65,49.95%,TNET,NYSE:TNET,-0.325,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$3.86,2.05%,,,,$3.32,-13.99%,$2.01,-48.04%,$1.32,-65.71%,TOI,NASDAQ:TOI,-0.311,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,3.25,$142.14,4.92%,,,,$144.20,1.45%,$298.84,110.25%,$129.03,-9.23%,TOL,NYSE:TOL,-0.238,$169.80,-2.30%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$28.52,27.27%,,,,$28.41,-0.39%,$45.68,60.17%,$47.30,65.83%,TOST,NYSE:TOST,-0.519,$36.42,27.84%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.56,4.57%,,,,$36.30,2.08%,-$111.64,-413.95%,-$106.87,-400.53%,TOWN,NASDAQ:TOWN,-0.018,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$80.68,7.66%,,,,$76.58,-5.08%,$150.75,86.85%,$159.11,97.22%,TPB,NYSE:TPB,-0.651,$132.50,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$92.92,-26.12%,,,,$86.38,-7.04%,$127.79,37.52%,$140.05,50.72%,TPC,NYSE:TPC,-0.115,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,$46.89,-0.83%,,,,$47.18,0.62%,$122.94,162.18%,$126.53,169.85%,TPH,NYSE:TPH,-0.274,$47.00,-1.06%
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$443.67,74.60%,,,,$451.84,1.84%,$496.81,11.98%,$510.92,15.16%,TPL,NYSE:TPL,0.012,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$145.04,-49.18%,,,,$143.79,-0.86%,$294.50,103.05%,$305.29,110.48%,TPR,NYSE:TPR,-0.396,$160.53,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$49.59,28.78%,,,,$48.76,-1.67%,$66.99,35.08%,$87.66,76.77%,TREE,NASDAQ:TREE,-0.182,$65.17,-2.01%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$39.20,113.14%,,,,$40.69,3.80%,$76.15,94.25%,$81.97,109.11%,TREX,NYSE:TREX,-0.586,$48.15,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$260.08,-41.46%,,,,$252.67,-2.85%,$305.04,17.29%,$429.93,65.31%,TRGP,NYSE:TRGP,0.004,$263.00,-21.56%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$95.69,68.07%,,,,$88.67,-7.34%,$157.05,64.13%,$188.96,97.48%,TRI,NASDAQ:TRI,-0.139,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$67.32,5.87%,,,,$66.40,-1.37%,$74.00,9.93%,$84.22,25.11%,TRMB,NASDAQ:TRMB,-0.489,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.37,-9.87%,,,,$46.77,5.41%,-$178.32,-501.88%,-$164.80,-471.43%,TRMK,NASDAQ:TRMK,0.065,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$32.61,-11.07%,,,,$31.47,-3.50%,$41.31,26.69%,-$41.17,-226.25%,TRN,NYSE:TRN,-0.163,$33.50,-13.43%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$102.88,10.42%,,,,$98.24,-4.51%,$267.57,160.08%,$213.57,107.59%,TROW,NASDAQ:TROW,-0.806,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$47.60,-15.24%,,,,$46.05,-3.26%,-$246.26,-617.35%,-$239.62,-603.40%,TRST,NASDAQ:TRST,-0.240,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$305.14,-17.02%,,,,$303.90,-0.41%,$512.38,67.92%,$574.77,88.36%,TRV,NYSE:TRV,-0.612,$308.77,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$49.07,-50.42%,,,,$45.01,-8.27%,-$10.29,-120.97%,$19.00,-61.28%,TSAT,NASDAQ:TSAT,-0.003,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$35.10,531.37%,,,,$35.77,1.91%,$26.68,-23.99%,$36.24,3.26%,TSCO,NASDAQ:TSCO,-0.011,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$221.05,-56.75%,,,,$198.02,-10.42%,$209.75,-5.11%,$200.58,-9.26%,TSEM,NASDAQ:TSEM,0.050,$168.57,-22.29%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$381.63,-18.09%,,,,$371.04,-2.77%,$380.22,-0.37%,$396.98,4.02%,TSLA,NASDAQ:TSLA,-0.561,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$64.07,-0.11%,,,,$62.65,-2.22%,$87.02,35.82%,$139.58,117.85%,TSN,NYSE:TSN,-0.601,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$15.32,-16.06%,,,,$15.72,2.61%,$38.69,152.52%,$40.91,167.01%,TSSI,NASDAQ:TSSI,0.372,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$492.54,-22.87%,,,,$477.63,-3.03%,$744.97,51.25%,$773.35,57.01%,TT,NYSE:TT,-0.357,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$95.17,-15.11%,,,,$94.68,-0.51%,$87.90,-7.64%,$101.62,6.78%,TTC,NYSE:TTC,-0.157,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$79.07,-14.65%,,,,,-100.00%,-$2.00,-102.53%,-$2.00,-102.53%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$5.74,87.07%,,,,$6.07,5.75%,$5.59,-2.66%,$38.78,575.58%,TTGT,NASDAQ:TTGT,0.182,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$158.22,-47.31%,,,,$132.51,-16.25%,$136.40,-13.79%,$144.48,-8.68%,TTMI,NASDAQ:TTMI,-0.215,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$213.76,-18.85%,,,,$209.88,-1.82%,$264.04,23.52%,$385.79,80.48%,TTWO,NASDAQ:TTWO,-0.615,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.30,1.87%,,,,$2.24,-2.61%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.603,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.85,-7.67%,,,,$2.77,-2.81%,$173.54,5989.03%,$482.61,16833.74%,TV,NYSE:TV,-0.227,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.62,65.45%,,,,$7.95,4.33%,$16.42,115.44%,$6.49,-14.86%,TWI,NYSE:TWI,-0.474,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$148.06,-14.61%,,,,$142.18,-3.97%,$220.92,49.21%,$243.34,64.35%,TWLO,NYSE:TWLO,-0.251,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$281.08,-32.04%,,,,$278.48,-0.93%,$297.02,5.67%,$321.10,14.24%,TXN,NASDAQ:TXN,0.429,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$160.99,-9.06%,,,,$157.21,-2.35%,$259.73,61.33%,$315.77,96.14%,TXRH,NASDAQ:TXRH,-0.440,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$341.14,58.68%,,,,$341.27,0.04%,$684.02,100.51%,$741.67,117.41%,TYL,NYSE:TYL,-0.377,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.07,23.56%,,,,$6.48,6.75%,$48.06,691.75%,$55.52,814.58%,UA,NYSE:UA,0.330,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.29,-11.29%,,,,$6.73,7.00%,$51.32,715.94%,$59.31,842.91%,UAA,NYSE:UAA,0.374,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.33,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.514,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$74.61,13.00%,,,,$74.67,0.08%,$128.41,72.11%,$133.43,78.84%,UBER,NYSE:UBER,-0.234,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$43.90,-13.51%,,,,$42.03,-4.26%,-$157.40,-458.53%,-$170.09,-487.46%,UBS,NYSE:UBS,-0.406,$46.80,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.81,-14.31%,,,,$45.60,4.09%,-$77.28,-276.39%,-$77.23,-276.28%,UBSI,NASDAQ:UBSI,0.243,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.33,-5.76%,,,,,-100.00%,-$2.00,-106.00%,-$2.00,-106.00%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.33,-6.63%,,,,$33.90,1.71%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.137,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.74,110.97%,,,,$5.35,12.87%,$8.87,87.20%,$11.09,134.04%,UDMY,NASDAQ:UDMY,0.569,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.34,17.83%,,,,$34.87,-4.05%,$29.57,-18.63%,$65.34,79.79%,UDR,NYSE:UDR,-0.384,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$89.49,34.04%,,,,$98.62,10.20%,$161.60,80.58%,$190.23,112.57%,UFPI,NASDAQ:UFPI,0.044,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$191.63,56.32%,,,,$205.90,7.45%,$284.19,48.30%,$327.03,70.65%,UFPT,NASDAQ:UFPT,0.145,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.99,-33.22%,,,,$6.04,0.83%,$12.35,106.25%,$17.28,188.44%,UGP,NYSE:UGP,0.291,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,"$1,012.01",-62.48%,,,,$948.53,-6.27%,"$1,232.74",21.81%,"$1,238.03",22.33%,UI,NYSE:UI,-0.018,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.61,53.26%,,,,$2.74,4.98%,$57.34,2096.89%,$70.62,2605.67%,UIS,NYSE:UIS,0.269,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.98,12.05%,,,,$57.78,-2.03%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.269,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$90.49,-39.05%,,,,$87.06,-3.79%,$131.72,45.57%,$167.23,84.81%,ULS,NYSE:ULS,-0.456,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$126.17,-12.99%,,,,$128.68,1.99%,-$628.98,-598.52%,-$597.05,-573.21%,UMBF,NASDAQ:UMBF,0.098,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$13.06,-29.94%,,,,$12.28,-5.97%,$446.79,3321.03%,$856.89,6461.15%,UMC,NYSE:UMC,0.538,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.02,-12.04%,,,,$47.55,-4.94%,$132.88,165.66%,$198.30,296.43%,UNFI,NYSE:UNFI,-0.432,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$80.38,-13.26%,,,,$77.89,-3.10%,-$173.73,-316.13%,-$166.11,-306.65%,UNM,NYSE:UNM,-0.233,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$269.48,-14.62%,,,,$267.45,-0.75%,$272.77,1.22%,$314.38,16.66%,UNP,NYSE:UNP,-0.408,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.76,46.76%,,,,$19.73,-0.15%,$50.17,153.88%,"$1,431.58",7144.86%,UPBD,NASDAQ:UPBD,0.083,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,2.75,$70.34,-10.01%,-10.01%,$63.30,$87.71,$69.50,-1.19%,$208.55,196.49%,$235.81,235.25%,URBN,NASDAQ:URBN,-0.394,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$959.84,-28.83%,,,,$946.86,-1.35%,"$1,205.81",25.63%,"$2,085.25",117.25%,URI,NYSE:URI,-0.668,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.90,-11.79%,,,,$3.62,-7.18%,$5.68,45.64%,$5.69,45.89%,UROY,NASDAQ:UROY,-0.146,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$25.97,-32.50%,,,,$21.57,-16.94%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.548,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$56.66,0.53%,,,,$57.82,2.05%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.068,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.36,69.44%,,,,,-100.00%,-$2.00,-655.56%,-$2.00,-655.56%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$571.35,-16.16%,,,,$568.12,-0.57%,$877.31,53.55%,$912.26,59.67%,UTHR,NASDAQ:UTHR,-0.286,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.46,-3.97%,,,,$53.24,1.49%,-$2.73,-105.20%,$60.73,15.77%,UTL,NYSE:UTL,-0.021,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$37.99,-18.52%,,,,$38.31,0.84%,-$147.61,-488.56%,-$143.91,-478.80%,UVSP,NASDAQ:UVSP,-0.089,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.58,24.23%,,,,$53.80,0.41%,$108.53,102.55%,$132.10,146.55%,UVV,NYSE:UVV,-0.436,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.54,123.02%,,,,$3.63,2.54%,-$62.37,-1861.93%,-$60.13,-1798.59%,UWMC,NYSE:UWMC,-0.467,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$329.84,-4.48%,,,,$307.43,-6.79%,$541.28,64.10%,$554.46,68.10%,V,NYSE:V,-0.566,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$101.98,-46.07%,,,,$104.03,2.01%,$140.50,37.77%,$81.56,-20.02%,VAL,NYSE:VAL,0.062,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.36,-12.35%,,,,$16.81,2.75%,$12.48,-23.70%,$20.07,22.68%,VALE,NYSE:VALE,-0.377,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.91,-31.66%,,,,$18.68,4.30%,-$24.24,-235.34%,-$22.97,-228.25%,VBNK,NASDAQ:VBNK,0.004,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$49.85,-47.18%,,,,$51.34,2.99%,$55.81,11.96%,$59.22,18.79%,VECO,NASDAQ:VECO,0.552,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$18.93,-24.72%,,,,$20.09,6.13%,$44.30,134.05%,$9.97,-47.32%,VFC,NYSE:VFC,0.312,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$52.40,-68.18%,,,,$46.99,-10.32%,$45.78,-12.63%,$51.85,-1.06%,VIAV,NASDAQ:VIAV,0.785,$30.93,-18.98%
NYSE:VICI,27 Apr 2026,$34.18,5,$32.70,9,3.25,$29.20,11.99%,11.99%,$32.70,$34.22,$28.22,-3.36%,$55.92,91.49%,$55.98,91.71%,VICI,NYSE:VICI,-0.558,$34.22,-4.44%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$269.27,-54.82%,,,,$239.51,-11.05%,$280.97,4.35%,$291.53,8.27%,VICR,NASDAQ:VICR,-0.351,$213.75,-12.28%
NASDAQ:VISN,29 Apr 2026,$17.92,2,,,3,$12.80,40.03%,40.03%,$17.92,$22.38,$15.25,19.14%,$23.99,87.39%,$38.00,196.88%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$74.32,-31.98%,,,,$73.93,-0.52%,$43.44,-41.56%,$132.33,78.05%,VIST,NYSE:VIST,-0.101,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.87,-28.94%,,,,$15.51,-2.27%,$33.20,109.18%,$65.24,311.08%,VIV,NYSE:VIV,-0.183,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$43.09,1.25%,,,,$42.25,-1.95%,$303.22,603.69%,$362.40,741.04%,VLGEA,NASDAQ:VLGEA,-0.469,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.17,-1.38%,,,,$1.63,-24.88%,$3.42,57.80%,$1.47,-32.45%,VLN,NYSE:VLN,0.074,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$252.58,-42.80%,,,,$247.30,-2.09%,$410.07,62.35%,$516.44,104.47%,VLO,NYSE:VLO,0.228,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.41,3.51%,,,,$7.13,-3.78%,$55.63,650.69%,$148.36,1902.23%,VLRS,NYSE:VLRS,-0.423,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.57,-19.29%,,,,$13.95,2.80%,-$73.76,-643.53%,-$72.30,-632.77%,VLY,NASDAQ:VLY,0.010,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$301.74,-18.41%,,,,$289.50,-4.06%,$410.00,35.88%,$506.86,67.98%,VMC,NYSE:VMC,-0.212,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.10,-24.25%,,,,$7.16,0.85%,$18.30,157.77%,$19.60,176.10%,VNDA,NASDAQ:VNDA,0.152,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.31,-10.61%,,,,$8.26,-0.60%,-$9.68,-216.52%,-$4.79,-157.66%,VNET,NASDAQ:VNET,-0.137,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$29.89,33.02%,,,,$31.01,3.75%,$38.79,29.77%,$47.72,59.64%,VNO,NYSE:VNO,0.142,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.62,-87.79%,,,,,-100.00%,-$2.00,-176.34%,-$2.00,-176.34%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$35.88,26.33%,,,,$35.47,-1.14%,$62.41,73.95%,$71.23,98.53%,VNT,NYSE:VNT,-0.290,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$13.48,85.24%,,,,$14.29,6.01%,$8.25,-38.83%,$8.15,-39.56%,VRDN,NASDAQ:VRDN,0.221,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.65,28.84%,,,,$11.91,2.23%,$18.66,60.13%,$25.13,115.72%,VREX,NASDAQ:VREX,-0.024,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.83,49.29%,,,,$15.87,7.01%,$11.51,-22.37%,$24.70,66.58%,VRRM,NASDAQ:VRRM,0.318,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$65.91,-58.21%,,,,$60.83,-7.71%,$124.13,88.33%,$295.44,348.24%,VSAT,NASDAQ:VSAT,0.564,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$51.83,-56.47%,,,,$50.83,-1.93%,$255.04,392.07%,$283.13,446.27%,VSCO,NYSE:VSCO,-0.312,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$28.97,-44.77%,,,,$27.85,-3.87%,$31.16,7.58%,$55.30,90.87%,VSH,NYSE:VSH,0.227,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.76,28.06%,,,,$3.99,6.12%,$8.57,128.02%,$9.09,141.77%,VTEX,NYSE:VTEX,-0.295,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$35.60,-41.01%,,,,$35.83,0.65%,$44.04,23.72%,$44.35,24.56%,VTMX,NYSE:VTMX,-0.122,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$87.86,-22.24%,,,,$84.38,-3.96%,$96.20,9.49%,$135.13,53.80%,VTR,NYSE:VTR,-0.561,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.23,38.11%,,,,$32.34,-2.68%,$9.63,-71.02%,$19.70,-40.73%,VVV,NYSE:VVV,-0.447,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$67.81,-9.72%,,,,$63.51,-6.34%,$301.28,344.29%,$348.03,413.24%,VVX,NYSE:VVX,-0.160,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.89,89.51%,,,,$7.29,5.81%,$23.93,247.35%,$57.42,733.36%,VYX,NYSE:VYX,0.030,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.38,20.41%,,,,$3.33,-1.48%,$3.09,-8.64%,$3.09,-8.60%,VZLA,NYSEAMERICAN:VZLA,-0.525,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$269.89,-33.68%,,,,$262.88,-2.60%,$527.65,95.50%,$577.93,114.14%,WAB,NYSE:WAB,-0.379,$292.92,
NASDAQ:WABC,13 Apr 2026,$53.08,3,$55.00,7,3.25,$54.82,-3.18%,-3.18%,$53.08,$58.00,$57.12,4.20%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.316,$58.00,-5.17%
