Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.95,35.59%,,,,$2.74,-7.12%,$57.34,1843.69%,$70.62,2293.83%,UIS,NYSE:UIS,0.246,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$57.35,15.23%,,,,$58.02,1.17%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.131,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$102.85,-46.38%,,,,$87.43,-14.99%,$131.72,28.07%,$167.23,62.60%,ULS,NYSE:ULS,-0.336,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$131.21,-16.33%,,,,$129.88,-1.01%,-$628.98,-579.37%,-$597.05,-555.04%,UMBF,NASDAQ:UMBF,0.393,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$18.22,-49.78%,,,,$12.41,-31.89%,$446.79,2352.18%,$856.89,4603.00%,UMC,NYSE:UMC,0.746,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$49.31,-10.77%,,,,$47.85,-2.96%,$132.88,169.48%,$198.30,302.14%,UNFI,NYSE:UNFI,-0.251,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$84.52,-17.50%,,,,$77.97,-7.75%,-$173.73,-305.55%,-$166.11,-296.53%,UNM,NYSE:UNM,-0.199,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$265.88,-13.47%,,,,$267.76,0.71%,$272.77,2.59%,$314.38,18.24%,UNP,NYSE:UNP,-0.376,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.84,62.56%,,,,$19.76,10.76%,$50.17,181.20%,"$1,431.58",7924.58%,UPBD,NASDAQ:UPBD,0.130,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$73.01,-13.30%,,,,$69.63,-4.63%,$208.55,185.65%,$235.81,222.99%,URBN,NASDAQ:URBN,-0.344,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$938.62,-27.22%,,,,$950.70,1.29%,"$1,205.81",28.47%,"$2,085.25",122.16%,URI,NYSE:URI,-0.586,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.37,2.08%,,,,$3.63,7.72%,$5.68,68.55%,$5.69,68.83%,UROY,NASDAQ:UROY,-0.041,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$25.30,-30.71%,,,,$21.58,-14.70%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.539,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$54.83,3.88%,,,,$58.59,6.86%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.479,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.39,56.41%,,,,,-100.00%,-$2.00,-612.82%,-$2.00,-612.82%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$568.43,-15.73%,,,,$569.01,0.10%,$877.31,54.34%,$912.26,60.49%,UTHR,NASDAQ:UTHR,-0.238,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.81,-2.76%,,,,$54.45,5.10%,-$2.73,-105.27%,$60.73,17.23%,UTL,NYSE:UTL,0.009,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.30,-21.23%,,,,$39.34,0.10%,-$147.61,-475.61%,-$143.91,-466.18%,UVSP,NASDAQ:UVSP,0.370,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$54.52,22.08%,,,,$53.99,-0.97%,$108.53,99.06%,$132.10,142.30%,UVV,NYSE:UVV,-0.336,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.09,155.50%,,,,$3.64,17.80%,-$62.37,-2118.52%,-$60.13,-2045.95%,UWMC,NYSE:UWMC,-0.383,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$328.88,-4.20%,,,,$308.58,-6.17%,$541.28,64.58%,$554.46,68.59%,V,NYSE:V,-0.475,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$101.17,-45.64%,,,,$104.75,3.54%,$140.50,38.87%,$81.56,-19.38%,VAL,NYSE:VAL,0.290,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.48,-12.99%,,,,$16.84,2.18%,$12.48,-24.25%,$20.07,21.79%,VALE,NYSE:VALE,-0.320,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.70,-30.85%,,,,$18.86,6.55%,-$24.24,-236.94%,-$22.97,-229.77%,VBNK,NASDAQ:VBNK,0.322,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$59.55,-55.79%,,,,$51.18,-14.06%,$55.81,-6.28%,$59.22,-0.56%,VECO,NASDAQ:VECO,0.471,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.70,-14.67%,,,,$20.15,20.66%,$44.30,165.30%,$9.97,-40.28%,VFC,NYSE:VFC,0.401,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$49.51,-66.32%,,,,$48.71,-1.62%,$45.78,-7.53%,$51.85,4.72%,VIAV,NASDAQ:VIAV,0.981,$30.93,-18.98%
NYSE:VICI,21 May 2026,$35.37,5,$34.00,8,3.25,$28.50,19.30%,19.30%,$34.00,$35.37,$28.40,-0.35%,$55.92,96.20%,$55.98,96.42%,VICI,NYSE:VICI,-0.396,$34.22,-0.64%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$267.99,-54.61%,,,,$239.59,-10.60%,$280.97,4.84%,$291.53,8.79%,VICR,NASDAQ:VICR,-0.341,$213.75,-12.28%
NASDAQ:VISN,21 May 2026,$10.57,3,,,4.25,$12.30,-14.09%,-14.09%,$10.57,$22.38,$11.80,-4.07%,$23.99,95.00%,$38.00,208.95%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$75.41,-32.96%,,,,$74.16,-1.66%,$43.44,-42.40%,$132.33,75.48%,VIST,NYSE:VIST,0.000,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.38,-15.71%,,,,$15.54,16.14%,$33.20,148.10%,$65.24,387.58%,VIV,NYSE:VIV,-0.120,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$46.27,-5.71%,,,,$42.29,-8.60%,$303.22,555.33%,$362.40,683.24%,VLGEA,NASDAQ:VLGEA,-0.440,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.22,-33.54%,,,,$1.63,-49.38%,$3.42,6.35%,$1.47,-54.48%,VLN,NYSE:VLN,0.031,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$246.96,-41.50%,,,,$248.03,0.43%,$410.07,66.05%,$516.44,109.12%,VLO,NYSE:VLO,0.321,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.86,11.81%,,,,$7.18,4.66%,$55.63,710.88%,$148.36,2062.75%,VLRS,NYSE:VLRS,-0.235,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.55,-19.17%,,,,$14.09,3.99%,-$73.76,-644.34%,-$72.30,-633.56%,VLY,NASDAQ:VLY,0.340,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$260.65,-5.55%,,,,$299.41,14.87%,$410.00,57.30%,$506.86,94.46%,VMC,NYSE:VMC,0.272,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.19,-13.12%,,,,$7.19,16.16%,$18.30,195.66%,$19.60,216.69%,VNDA,NASDAQ:VNDA,0.291,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$9.54,-22.14%,,,,$8.26,-13.42%,-$9.68,-201.49%,-$4.79,-150.23%,VNET,NASDAQ:VNET,-0.121,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$31.98,24.33%,,,,$30.00,-6.19%,$38.79,21.29%,$47.72,49.21%,VNO,NYSE:VNO,-0.019,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$3.13,-89.78%,,,,,-100.00%,-$2.00,-163.90%,-$2.00,-163.90%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.63,52.98%,,,,$35.45,19.64%,$62.41,110.65%,$71.23,140.41%,VNT,NYSE:VNT,-0.306,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.24,44.84%,,,,$14.35,-16.76%,$8.25,-52.17%,$8.15,-52.74%,VRDN,NASDAQ:VRDN,0.350,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.07,49.06%,,,,$11.86,17.78%,$18.66,85.25%,$25.13,149.57%,VREX,NASDAQ:VREX,-0.154,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.49,64.12%,,,,$15.85,17.49%,$11.51,-14.65%,$24.70,83.13%,VRRM,NASDAQ:VRRM,0.288,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$74.56,-63.06%,,,,$60.80,-18.45%,$124.13,66.48%,$295.44,296.24%,VSAT,NASDAQ:VSAT,0.552,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$52.45,-56.99%,,,,$50.74,-3.26%,$255.04,386.25%,$283.13,439.82%,VSCO,NYSE:VSCO,-0.363,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$47.25,-66.14%,,,,$27.89,-40.97%,$31.16,-34.04%,$55.30,17.03%,VSH,NYSE:VSH,0.272,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.58,34.49%,,,,$3.98,11.17%,$8.57,139.48%,$9.09,153.92%,VTEX,NYSE:VTEX,-0.362,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.11,-38.43%,,,,$35.96,5.42%,$44.04,29.12%,$44.35,30.01%,VTMX,NYSE:VTMX,0.000,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$88.18,-22.52%,,,,$84.70,-3.95%,$96.20,9.10%,$135.13,53.24%,VTR,NYSE:VTR,-0.467,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.58,36.67%,,,,$32.41,-3.48%,$9.63,-71.32%,$19.70,-41.34%,VVV,NYSE:VVV,-0.385,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$73.97,-17.24%,,,,$63.42,-14.26%,$301.28,307.29%,$348.03,370.50%,VVX,NYSE:VVX,-0.206,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.59,98.13%,,,,$6.98,5.92%,$23.93,263.16%,$57.42,771.29%,VYX,NYSE:VYX,-0.581,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.37,20.77%,,,,$3.34,-0.89%,$3.09,-8.37%,$3.09,-8.33%,VZLA,NYSEAMERICAN:VZLA,-0.463,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$256.41,-30.19%,,,,$264.27,3.07%,$527.65,105.78%,$577.93,125.39%,WAB,NYSE:WAB,-0.218,$292.92,
NASDAQ:WABC,21 May 2026,$59.38,3,$58.00,4,3.5,$55.36,4.77%,4.77%,$58.00,$59.38,$58.00,4.77%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.690,$58.00,0.00%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$35.24,-10.99%,,,,$36.73,4.23%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.306,$33.88,-3.10%
NYSE:WAL,22 May 2026,$79.84,3,$88.67,10,3.75,$78.59,1.59%,1.59%,$79.84,$88.67,$85.01,8.17%,-$616.83,-884.87%,-$608.67,-874.49%,WAL,NYSE:WAL,0.619,$88.53,0.16%
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$32.09,-11.19%,,,,$33.39,4.05%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.424,$35.00,-18.57%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$71.80,4.03%,,,,$74.15,3.27%,-$259.70,-461.70%,-$251.64,-450.48%,WBS,NYSE:WBS,0.199,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.37,63.26%,,,,$50.66,0.58%,$643.14,1176.83%,$714.79,1319.08%,WD,NYSE:WD,-0.371,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$484.28,-85.92%,,,,$377.45,-22.06%,$456.42,-5.75%,$472.14,-2.51%,WDC,NASDAQ:WDC,-0.192,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,2.75,$22.59,15.58%,15.58%,$26.11,$26.11,$23.26,2.97%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.345,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$113.41,-8.32%,,,,$120.81,6.52%,$42.36,-62.65%,$78.92,-30.41%,WEC,NYSE:WEC,0.628,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$216.17,-29.78%,,,,$208.12,-3.72%,$249.55,15.44%,$308.10,42.53%,WELL,NYSE:WELL,-0.560,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$7.81,53.27%,,,,$6.83,-12.55%,-$8.64,-210.65%,$0.54,-93.09%,WEN,NASDAQ:WEN,-0.346,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$62.75,-17.56%,,,,$67.58,7.70%,"-$2,238,666.70",-3567696.33%,"-$2,234,791.81",-3561521.22%,WF,NYSE:WF,-0.129,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$76.40,-6.52%,,,,$80.44,5.29%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.608,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$62.10,30.48%,,,,$64.05,3.14%,$121.30,95.33%,$200.60,223.02%,WFG,NYSE:WFG,-0.410,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$108.79,-14.87%,,,,$114.47,5.22%,$274.39,152.22%,$346.91,218.88%,WFRD,NASDAQ:WFRD,0.331,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$29.78,179.77%,,,,$33.37,12.06%,$104.59,251.19%,$124.59,318.36%,WGO,NYSE:WGO,0.117,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$62.26,-10.86%,,,,$58.98,-5.27%,$120.80,94.03%,$81.59,31.04%,WHD,NYSE:WHD,0.379,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.01,28.35%,,,,$2.05,1.99%,$164.99,8108.70%,$208.65,10280.52%,WIT,NYSE:WIT,-0.020,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$50.31,64.04%,,,,$53.29,5.92%,$65.47,30.13%,$67.39,33.94%,WK,NYSE:WK,-0.507,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$29.50,-1.69%,,,,$28.21,-4.37%,-$38.78,-231.45%,-$12.61,-142.76%,WKC,NYSE:WKC,0.202,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.19,-64.58%,,,,,-100.00%,-$2.00,-162.70%,-$2.00,-162.70%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$78.47,-26.87%,,,,$76.38,-2.66%,$73.75,-6.01%,$48.64,-38.01%,WMB,NYSE:WMB,0.667,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$72.30,2.70%,,,,$68.32,-5.50%,$96.96,34.11%,$148.62,105.56%,WMK,NYSE:WMK,-0.354,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$133.00,5.80%,,,,$147.80,11.13%,$223.33,67.91%,$249.30,87.45%,WMS,NYSE:WMS,-0.614,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$55.14,-22.02%,,,,$56.14,1.81%,$73.54,33.36%,$85.92,55.82%,WOR,NYSE:WOR,-0.024,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$126.53,-48.62%,,,,$126.66,0.10%,$145.93,15.33%,$158.84,25.54%,WPM,NYSE:WPM,-0.790,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.77,99.76%,,,,$17.49,-6.82%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.248,$19.51,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$159.92,-9.10%,,,,$152.24,-4.80%,$815.99,410.25%,$847.66,430.05%,WRLD,NASDAQ:WRLD,-0.465,$130.00,
NASDAQ:WSBC,2 Apr 2026,$39.12,3,$39.60,5,,$34.56,13.20%,,,,$36.31,5.06%,-$154.95,-548.36%,-$142.18,-511.39%,WSBC,NASDAQ:WSBC,0.570,$40.25,-1.61%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$24.78,32.57%,,,,$22.73,-8.27%,$18.43,-25.62%,$50.37,103.25%,WSC,NASDAQ:WSC,-0.001,$23.45,42.43%
NASDAQ:WSFS,21 May 2026,$70.81,3,$79.00,7,3.5,$71.69,-1.22%,-1.22%,$70.81,$79.00,$75.77,5.69%,-$188.52,-362.97%,-$174.50,-343.41%,WSFS,NASDAQ:WSFS,0.626,$73.75,7.12%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$192.50,-7.15%,,,,$187.25,-2.73%,$324.62,68.63%,$402.82,109.26%,WSM,NYSE:WSM,-0.348,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$375.17,-4.94%,,,,$424.60,13.18%,$791.68,111.02%,$804.51,114.44%,WSO,NYSE:WSO,-0.138,$415.42,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$19.08,-27.25%,,,,$15.88,-16.77%,$36.71,92.41%,$38.34,100.93%,WT,NYSE:WT,-0.859,$18.62,-25.46%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.5,$149.89,-3.14%,-3.14%,$145.18,$179.88,$155.51,3.75%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.459,$168.25,6.91%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$302.44,-19.50%,,,,$311.94,3.14%,$614.74,103.26%,$652.83,115.85%,WTS,NYSE:WTS,0.204,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$257.40,24.15%,,,,$288.56,12.11%,$575.98,123.77%,$653.69,153.96%,WTW,NASDAQ:WTW,-0.421,$362.37,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$8.37,3.35%,,,,$8.92,6.57%,$3.18,-62.06%,$8.63,3.10%,WU,NYSE:WU,-0.479,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$22.82,-48.05%,,,,$21.68,-5.00%,$11.91,-47.81%,$12.27,-46.24%,WULF,NASDAQ:WULF,0.095,$26.63,-18.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.38,42.57%,,,,$7.70,20.69%,$35.42,455.12%,$36.31,469.09%,WVE,NASDAQ:WVE,0.121,$24.93,
NYSE:WWW,21 May 2026,$24.95,5,$22.50,10,3.75,$16.41,37.11%,37.11%,$22.50,$24.95,$16.95,3.29%,$83.79,410.60%,$95.16,479.90%,WWW,NYSE:WWW,-0.307,$23.20,-3.02%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,,$81.08,-17.21%,,,,$83.71,3.24%,-$9.10,-111.23%,$27.14,-66.52%,XEL,NASDAQ:XEL,0.727,$89.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,,$4.26,72.62%,,,,,-100.00%,-$2.00,-146.95%,-$2.00,-146.95%,XGN,NASDAQ:XGN,-2.000,,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,,$89.21,-57.08%,,,,$46.20,-48.21%,$39.10,-56.18%,$37.30,-58.19%,XMTR,NASDAQ:XMTR,-0.126,$62.33,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,,$5.48,-5.99%,,,,$6.18,12.77%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.591,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,,$154.92,-14.56%,,,,$155.13,0.14%,$165.21,6.64%,$237.91,53.57%,XOM,NYSE:XOM,0.116,$164.79,
NASDAQ:XP,31 Mar 2026,$20.57,3,$24.00,4,,$16.82,22.31%,,,,$19.12,13.67%,-$710.65,-4325.02%,-$708.50,-4312.24%,XP,NASDAQ:XP,-0.248,$25.41,-5.55%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,,$44.71,18.77%,,,,$46.00,2.89%,$51.51,15.20%,$60.74,35.85%,XPEL,NASDAQ:XPEL,-0.200,$55.33,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,,$15.59,30.23%,,,,$15.64,0.32%,$10.18,-34.73%,$9.90,-36.52%,XPEV,NYSE:XPEV,-0.570,$24.79,19.69%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$4.57,198.18%,,,,$4.78,4.60%,$0.00,-100.00%,$0.00,-100.00%,XYF,NYSE:XYF,-0.469,$1.70,
NYSE:XYL,11 Nov 2025,$146.77,2,,,,$110.28,33.09%,,,,$118.67,7.61%,$221.34,100.71%,$262.13,137.70%,XYL,NYSE:XYL,-0.077,$155.35,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,,$68.08,11.02%,,,,$69.68,2.35%,$110.19,61.85%,$119.64,75.74%,XYZ,NYSE:XYZ,-0.391,$85.90,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,,$6.20,-1.61%,,,,$6.56,5.81%,$0.00,-100.00%,$0.00,-100.00%,YALA,NYSE:YALA,-0.624,$8.80,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$12.70,58.88%,,,,,-100.00%,-$2.00,-115.75%,-$2.00,-115.75%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,,$8.36,41.51%,,,,$8.41,0.60%,$16.15,93.21%,$16.45,96.72%,YMM,NYSE:YMM,-0.406,$12.52,-4.47%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,,$47.99,-17.90%,,,,$43.08,-10.23%,"-$14,273.79",-29843.25%,"$114,576.32",238650.41%,YPF,NYSE:YPF,-0.504,$51.62,-23.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,,$155.15,-9.32%,,,,$155.20,0.03%,$219.93,41.76%,$266.25,71.61%,YUM,NYSE:YUM,-0.439,$172.04,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,,$0.38,401.18%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,YYGH,NASDAQ:YYGH,-2.000,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,,$85.50,21.05%,,,,$81.65,-4.50%,$160.41,87.62%,$260.93,205.18%,ZBH,NYSE:ZBH,-0.358,$102.95,0.53%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,,$255.55,21.99%,,,,$221.03,-13.51%,$350.61,37.20%,$396.53,55.17%,ZBRA,NASDAQ:ZBRA,-0.019,$326.56,-2.09%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,,$43.70,73.21%,,,,$47.72,9.20%,$154.93,254.53%,$216.08,394.46%,ZD,NASDAQ:ZD,-0.102,$43.43,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,,$13.30,-13.91%,,,,$12.20,-8.27%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,0.181,$12.20,-6.15%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.05,107.31%,,,,$3.23,5.90%,$31.07,918.67%,$31.07,918.67%,ZH,NYSE:ZH,-0.553,$4.59,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,,$25.24,-53.13%,,,,$26.62,5.47%,$82.78,227.96%,$188.62,647.31%,ZIM,NYSE:ZIM,0.100,$22.90,-48.34%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,,$62.12,-10.82%,,,,$65.17,4.91%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,0.359,$65.60,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,,$127.18,43.43%,,,,$142.43,11.99%,$674.73,430.53%,$757.18,495.36%,LULU,NASDAQ:LULU,-0.422,$183.80,-0.75%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,,$215.03,14.18%,,,,$240.37,11.78%,$218.75,1.73%,$266.24,23.82%,LOW,NYSE:LOW,-0.299,$285.58,2.70%
NYSE:OII,16 Mar 2026,$36.31,3,$33.67,6,,$38.77,-13.15%,,,,$40.08,3.38%,$145.19,274.49%,$163.51,321.74%,OII,NYSE:OII,0.459,$31.50,6.89%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,,$10.96,27.74%,,,,$11.51,5.02%,$27.42,150.14%,$29.16,166.04%,SPOK,NASDAQ:SPOK,-0.026,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,,$15.34,9.96%,,,,$15.09,-1.63%,$32.93,114.69%,$33.09,115.68%,HTGC,NYSE:HTGC,-0.862,$19.58,-1.69%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,,$6.32,26.58%,,,,$6.26,-0.95%,$37.85,498.94%,$33.95,437.24%,RWAY,NASDAQ:RWAY,-0.817,$8.89,-10.01%
