Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TLX,11 Dec 2025,$12.46,3,,,,$9.57,30.15%,,,,$10.56,10.34%,$0.00,-100.00%,$0.00,-100.00%,TLX,NASDAQ:TLX,-0.066,$21.75,
NYSE:TM,15 Dec 2025,$215.08,5,,9,,$190.09,13.15%,,,,$197.81,4.06%,"-$45,992.00",-24294.85%,"-$36,380.14",-19238.38%,TM,NYSE:TM,0.100,$255.52,
NASDAQ:TMC,18 Aug 2025,$4.39,3,,,,$5.63,-22.06%,,,,$4.94,-12.26%,$4.54,-19.36%,$4.54,-19.33%,TMC,NASDAQ:TMC,-0.383,$11.00,
NASDAQ:TMCI,4 Dec 2025,$3.25,3,$5.47,4,,$2.83,14.76%,,,,$1.99,-29.68%,-$0.58,-120.66%,$0.58,-79.39%,TMCI,NASDAQ:TMCI,0.016,$4.25,28.71%
NASDAQ:TMDX,11 Dec 2025,$138.40,3,$147.00,8,,$70.46,96.43%,,,,$109.99,56.10%,$0.00,-100.00%,$0.00,-100.00%,TMDX,NASDAQ:TMDX,0.158,$156.00,-5.77%
NYSE:TME,12 Aug 2025,$23.93,3,$19.85,8,,$9.19,116.00%,,,,$9.02,-1.85%,$37.69,310.10%,$101.69,1006.57%,TME,NYSE:TME,-0.467,$17.60,12.78%
NYSE:TMHC,26 May 2026,$75.47,5,$62.20,7,4.25,$58.60,6.14%,6.14%,$62.20,$75.47,$65.95,12.54%,$134.91,130.22%,$138.21,135.85%,TMHC,NYSE:TMHC,0.538,$70.22,-11.42%
NYSEAMERICAN:TMP,2 Oct 2025,$65.36,1,,,,$87.25,-25.09%,,,,$88.62,1.57%,-$130.22,-249.25%,-$118.89,-236.27%,TMP,NYSEAMERICAN:TMP,0.247,$88.50,
NYSE:TNC,11 Nov 2025,$100.24,5,$105.00,4,,$86.16,16.34%,,,,$86.10,-0.07%,$105.57,22.53%,$127.72,48.23%,TNC,NYSE:TNC,0.634,$83.75,25.37%
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$14.54,42.23%,,,,$20.63,41.88%,$10.60,-27.08%,$15.13,4.04%,TNDM,NASDAQ:TNDM,0.384,$31.19,-26.07%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$42.46,54.26%,,,,$41.25,-2.85%,$52.39,23.39%,$68.65,61.68%,TNET,NYSE:TNET,-0.408,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$4.59,-14.18%,,,,$3.54,-22.88%,$2.02,-55.95%,$1.35,-70.64%,TOI,NASDAQ:TOI,0.314,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$137.85,8.18%,,,,$153.90,11.64%,$298.84,116.79%,$129.03,-6.40%,TOL,NYSE:TOL,0.570,$168.38,-1.47%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$23.32,55.65%,,,,$28.57,22.51%,$45.96,97.10%,$47.61,104.14%,TOST,NYSE:TOST,-0.366,$36.36,28.05%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$34.58,7.54%,,,,$37.32,7.92%,-$111.64,-422.84%,-$106.87,-409.05%,TOWN,NASDAQ:TOWN,0.480,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$89.31,-2.74%,,,,$77.96,-12.71%,$150.75,68.80%,$159.11,78.16%,TPB,NYSE:TPB,-0.180,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$74.67,-8.06%,,,,$89.31,19.61%,$127.79,71.13%,$140.05,87.56%,TPC,NYSE:TPC,0.297,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,$46.95,-0.96%,,,,,-100.00%,-$2.00,-104.26%,-$2.00,-104.26%,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$400.09,93.62%,,,,$451.88,12.94%,$496.81,24.18%,$510.92,27.70%,TPL,NYSE:TPL,0.014,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$140.62,-47.58%,,,,$151.17,7.50%,$294.50,109.43%,$305.29,117.10%,TPR,NYSE:TPR,0.266,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$36.71,73.96%,,,,$52.02,41.71%,$53.30,45.19%,$57.48,56.57%,TREE,NASDAQ:TREE,0.115,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$40.42,106.71%,,,,$40.75,0.82%,$76.15,88.39%,$81.97,102.80%,TREX,NYSE:TREX,-0.551,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$269.89,-43.59%,,,,$255.69,-5.26%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.386,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$83.72,92.10%,,,,$93.71,11.93%,$157.05,87.59%,$188.96,125.71%,TRI,NASDAQ:TRI,0.481,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$56.34,26.50%,,,,$66.50,18.03%,$74.00,31.35%,$84.22,49.49%,TRMB,NASDAQ:TRMB,-0.452,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.78,-10.70%,,,,$47.71,6.54%,-$178.32,-498.20%,-$164.80,-468.02%,TRMK,NASDAQ:TRMK,0.634,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$32.25,-10.08%,,,,$31.46,-2.45%,$41.33,28.16%,-$41.30,-228.07%,TRN,NYSE:TRN,-0.181,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$103.82,9.42%,,,,$100.17,-3.52%,$267.57,157.72%,$213.57,105.71%,TROW,NASDAQ:TROW,-0.441,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$51.37,-21.46%,,,,$49.25,-4.13%,-$246.26,-579.38%,-$239.62,-566.46%,TRST,NASDAQ:TRST,0.362,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.84,-16.94%,,,,$305.69,0.28%,$512.38,68.08%,$574.77,88.55%,TRV,NYSE:TRV,-0.476,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$57.80,-57.91%,,,,$47.28,-18.20%,-$10.29,-117.80%,$19.00,-67.13%,TSAT,NASDAQ:TSAT,0.194,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$29.80,643.66%,,,,$37.19,24.80%,$26.68,-10.47%,$36.24,21.62%,TSCO,NASDAQ:TSCO,0.229,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$288.53,-66.87%,,,,$199.56,-30.84%,$209.75,-27.30%,$200.58,-30.48%,TSEM,NASDAQ:TSEM,0.303,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$433.59,-27.90%,,,,$393.43,-9.26%,$380.22,-12.31%,$396.98,-8.44%,TSLA,NASDAQ:TSLA,0.439,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.13,-1.73%,,,,$62.66,-3.79%,$87.02,33.60%,$139.56,114.28%,TSN,NYSE:TSN,-0.597,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$12.98,-0.92%,,,,$14.09,8.55%,$37.80,191.23%,$39.94,207.69%,TSSI,NASDAQ:TSSI,-0.297,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$461.43,-17.67%,,,,$482.57,4.58%,$745.30,61.52%,$773.71,67.68%,TT,NYSE:TT,-0.027,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$91.57,-11.78%,,,,$98.86,7.96%,$87.90,-4.00%,$101.62,10.98%,TTC,NYSE:TTC,0.377,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$90.04,-25.04%,,,,,-100.00%,-$2.00,-102.22%,-$2.00,-102.22%,TTE,NYSE:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$4.72,127.49%,,,,$5.67,20.13%,$5.59,18.38%,$38.78,721.51%,TTGT,NASDAQ:TTGT,-0.447,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$196.95,-57.67%,,,,$145.71,-26.02%,$136.40,-30.74%,$144.48,-26.64%,TTMI,NASDAQ:TTMI,0.695,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$220.67,-21.39%,,,,$210.82,-4.46%,$264.04,19.65%,$385.79,74.83%,TTWO,NASDAQ:TTWO,-0.515,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.08,12.64%,,,,$2.25,8.17%,$5.70,173.96%,$5.75,176.58%,TUYA,NYSE:TUYA,-0.473,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.84,-7.35%,,,,$2.78,-2.11%,$173.54,6010.47%,$482.61,16893.37%,TV,NYSE:TV,-0.167,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.26,73.65%,,,,$7.94,9.37%,$15.85,118.35%,$22.19,205.71%,TWI,NYSE:TWI,-0.494,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$189.65,-33.33%,,,,$142.18,-25.03%,$183.61,-3.18%,$196.45,3.59%,TWLO,NYSE:TWLO,-0.251,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$324.89,-41.20%,,,,$281.50,-13.36%,$297.02,-8.58%,$321.10,-1.17%,TXN,NASDAQ:TXN,0.681,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$182.20,-19.65%,,,,$157.61,-13.50%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.370,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$307.39,76.10%,,,,$341.09,10.96%,$496.41,61.49%,$564.07,83.50%,TYL,NYSE:TYL,-0.393,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.53,35.62%,,,,$6.48,17.18%,$48.06,769.06%,$55.52,903.89%,UA,NYSE:UA,0.348,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.66,-1.41%,,,,$6.73,18.90%,$51.32,806.76%,$59.31,947.86%,UAA,NYSE:UAA,0.381,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.33,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.500,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$70.12,20.24%,,,,$75.15,7.17%,$128.41,83.13%,$133.43,90.29%,UBER,NYSE:UBER,-0.023,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.78,-20.53%,,,,$42.06,-11.97%,$29.66,-37.92%,$2.97,-93.78%,UBS,NYSE:UBS,-0.381,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.75,$43.76,0.94%,0.94%,$44.17,$47.00,$46.86,7.08%,-$77.28,-276.59%,-$77.23,-276.48%,UBSI,NASDAQ:UBSI,0.830,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.60,-6.52%,,,,,-100.00%,-$2.00,-105.95%,-$2.00,-105.95%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.60,-7.38%,,,,$35.27,4.97%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.371,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$38.03,12.60%,,,,$34.78,-8.55%,$34.01,-10.58%,$69.52,82.81%,UDR,NYSE:UDR,-0.458,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$81.49,47.19%,,,,$99.50,22.10%,$161.60,98.30%,$190.23,133.44%,UFPI,NASDAQ:UFPI,0.332,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$229.06,30.78%,,,,$208.67,-8.90%,$284.19,24.07%,$327.03,42.77%,UFPT,NASDAQ:UFPT,0.539,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.54,-27.80%,,,,$6.05,9.21%,$12.35,123.01%,$17.28,211.87%,UGP,NYSE:UGP,0.354,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$608.16,-37.57%,,,,"$1,016.49",67.14%,"$1,232.74",102.70%,"$1,238.03",103.57%,UI,NYSE:UI,0.025,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.21,24.61%,,,,$2.57,-19.94%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.498,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$57.07,15.80%,,,,$57.98,1.59%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.156,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$100.83,-45.30%,,,,$90.67,-10.08%,$131.72,30.64%,$167.23,65.86%,ULS,NYSE:ULS,0.108,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,3.75,$134.39,-1.61%,-1.61%,$132.22,$147.08,$132.36,-1.51%,-$416.20,-409.70%,-$388.12,-388.80%,UMBF,NASDAQ:UMBF,0.789,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$21.08,-56.59%,,,,$12.62,-40.13%,$446.79,2019.48%,$856.89,3964.93%,UMC,NYSE:UMC,0.914,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$49.85,-11.74%,,,,$50.23,0.76%,$132.88,166.57%,$198.30,297.78%,UNFI,NYSE:UNFI,0.466,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$84.42,-17.41%,,,,$77.95,-7.66%,-$173.73,-305.79%,-$166.11,-296.76%,UNM,NYSE:UNM,-0.208,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$271.10,-15.13%,,,,$266.43,-1.72%,$272.77,0.62%,$314.38,15.96%,UNP,NYSE:UNP,-0.509,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.11,60.13%,,,,$19.96,10.22%,$143.00,689.61%,$567.92,3035.96%,UPBD,NASDAQ:UPBD,0.442,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$75.42,-16.07%,,,,$69.97,-7.23%,$208.55,176.52%,$235.81,212.67%,URBN,NASDAQ:URBN,-0.191,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$962.92,-29.06%,,,,$952.37,-1.10%,"$1,205.81",25.22%,"$2,085.25",116.55%,URI,NYSE:URI,-0.547,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.50,-1.71%,,,,$3.84,9.71%,$5.68,62.29%,$5.69,62.56%,UROY,NASDAQ:UROY,0.173,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$27.73,-36.78%,,,,$21.46,-22.61%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.656,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$55.22,3.15%,,,,$59.17,7.15%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.695,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.40,52.50%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$578.43,-17.19%,,,,$572.60,-1.01%,$887.41,53.42%,$923.51,59.66%,UTHR,NASDAQ:UTHR,-0.030,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.59,-2.35%,,,,$54.87,6.36%,-$2.73,-105.29%,$60.73,17.73%,UTL,NYSE:UTL,0.263,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.88,-22.38%,,,,$39.81,-0.18%,-$147.61,-470.15%,-$143.91,-460.85%,UVSP,NASDAQ:UVSP,0.661,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$54.56,22.00%,,,,$55.53,1.78%,$108.53,98.91%,$132.10,142.12%,UVV,NYSE:UVV,0.032,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.11,153.86%,,,,$3.63,16.72%,-$57.01,-1933.00%,-$54.95,-1866.76%,UWMC,NYSE:UWMC,-0.446,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$326.48,-3.50%,,,,$308.96,-5.37%,$541.28,65.79%,$554.46,69.83%,V,NYSE:V,-0.443,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$96.33,-42.90%,,,,$93.05,-3.40%,$140.50,45.85%,$81.56,-15.33%,VAL,NYSE:VAL,-0.945,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.50,-13.09%,,,,$16.82,1.94%,$12.47,-24.40%,$19.22,16.48%,VALE,NYSE:VALE,-0.367,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.98,-31.92%,,,,$19.10,6.23%,-$24.24,-234.81%,-$22.97,-227.75%,VBNK,NASDAQ:VBNK,0.643,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$62.48,-57.86%,,,,$47.12,-24.58%,$55.81,-10.67%,$59.22,-5.22%,VECO,NASDAQ:VECO,-0.270,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.71,-14.72%,,,,$20.13,20.47%,$44.30,165.14%,$9.97,-40.32%,VFC,NYSE:VFC,0.368,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$53.79,-69.00%,,,,$52.65,-2.12%,$42.77,-20.48%,$46.65,-13.28%,VIAV,NASDAQ:VIAV,1.000,$64.43,-61.11%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$28.62,17.05%,17.05%,$33.50,$35.37,$28.54,-0.28%,$55.72,94.69%,$55.78,94.90%,VICI,NYSE:VICI,-0.243,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$332.95,-63.46%,,,,$261.32,-21.51%,$280.97,-15.61%,$291.53,-12.44%,VICR,NASDAQ:VICR,0.304,$213.75,-12.28%
NASDAQ:VISN,26 May 2026,$10.57,3,,,4.25,$12.67,-16.60%,-16.60%,$10.57,$17.00,$11.80,-6.87%,$44.46,250.91%,$66.66,426.14%,VISN,NASDAQ:VISN,1.000,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$74.31,-31.97%,,,,$75.97,2.23%,$35.73,-51.92%,$96.67,30.09%,VIST,NYSE:VIST,0.016,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.50,-16.46%,,,,$15.54,15.11%,$33.20,145.90%,$65.24,383.25%,VIV,NYSE:VIV,-0.122,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$45.31,-3.71%,,,,$42.87,-5.39%,$303.22,569.22%,$362.40,699.83%,VLGEA,NASDAQ:VLGEA,-0.018,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.26,-34.36%,,,,$1.65,-49.39%,$3.42,5.04%,$1.47,-55.03%,VLN,NYSE:VLN,0.442,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$241.45,-40.16%,,,,$248.51,2.92%,$410.07,69.83%,$516.44,113.89%,VLO,NYSE:VLO,0.378,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.28,5.36%,,,,$7.18,-1.37%,$55.63,664.10%,$148.36,1937.98%,VLRS,NYSE:VLRS,-0.215,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.71,-20.11%,,,,$14.18,3.43%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.511,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$268.94,-8.46%,,,,$301.35,12.05%,$410.65,52.69%,$508.04,88.90%,VMC,NYSE:VMC,0.462,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.22,-13.54%,,,,$6.78,9.00%,$18.11,191.09%,$19.39,211.66%,VNDA,NASDAQ:VNDA,-0.325,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$9.92,-25.12%,,,,$8.16,-17.74%,-$9.68,-197.61%,-$4.79,-148.31%,VNET,NASDAQ:VNET,-0.493,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$32.70,21.59%,,,,$31.53,-3.58%,$38.79,18.62%,$47.72,45.92%,VNO,NYSE:VNO,0.617,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.94,-89.12%,,,,,-100.00%,-$2.00,-168.03%,-$2.00,-168.03%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$29.52,53.55%,,,,$35.39,19.88%,$62.41,111.43%,$71.23,141.31%,VNT,NYSE:VNT,-0.359,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$17.00,46.88%,,,,$13.33,-21.59%,$8.25,-51.49%,$8.15,-52.07%,VRDN,NASDAQ:VRDN,-0.437,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.17,47.59%,,,,$13.07,28.52%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,0.267,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.08,69.26%,,,,$15.07,15.21%,$11.51,-11.98%,$24.70,88.87%,VRRM,NASDAQ:VRRM,-0.364,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$81.40,-66.16%,,,,$61.15,-24.88%,$124.13,52.49%,$295.44,262.95%,VSAT,NASDAQ:VSAT,0.676,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$55.92,-59.66%,,,,$50.80,-9.16%,$255.04,356.08%,$283.13,406.32%,VSCO,NYSE:VSCO,-0.329,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,#ERROR!,$50.37,-68.24%,,,,$28.22,-43.97%,$31.16,-38.13%,$55.30,9.78%,VSH,NYSE:VSH,0.598,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.58,34.49%,,,,$4.02,12.29%,$8.57,139.48%,$9.09,153.92%,VTEX,NYSE:VTEX,-0.111,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.64,-39.38%,,,,$36.61,5.69%,$44.04,27.14%,$44.35,28.02%,VTMX,NYSE:VTMX,0.191,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$88.37,-22.69%,,,,$85.07,-3.73%,$96.01,8.65%,$134.08,51.72%,VTR,NYSE:VTR,-0.347,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$33.96,35.14%,,,,$32.44,-4.48%,$9.63,-71.64%,$19.70,-42.00%,VVV,NYSE:VVV,-0.361,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$75.93,-19.37%,,,,$66.22,-12.79%,$300.97,296.38%,$347.66,357.87%,VVX,NYSE:VVX,0.164,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.61,97.53%,,,,$7.01,6.05%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.469,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.72,9.41%,,,,$3.33,-10.48%,$3.09,-16.99%,$3.09,-16.96%,VZLA,NYSEAMERICAN:VZLA,-0.502,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$261.47,-31.54%,,,,$265.69,1.61%,$270.52,3.46%,$329.15,25.89%,WAB,NYSE:WAB,-0.041,$300.00,
NASDAQ:WABC,26 May 2026,$59.38,3,$58.00,4,3.5,$56.02,3.53%,3.53%,$58.00,$59.38,$58.72,4.82%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.857,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.75,$35.96,2.89%,2.89%,$37.00,$37.31,$37.40,4.00%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.734,$37.00,0.00%
NYSE:WAL,26 May 2026,$79.84,3,$88.67,9,4,$79.58,0.33%,0.33%,$79.84,$88.67,$85.95,8.00%,-$616.83,-875.11%,-$608.67,-864.85%,WAL,NYSE:WAL,0.803,$88.53,0.16%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.75,$32.46,2.68%,2.68%,$32.75,$34.83,$33.92,4.50%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.761,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.75,2.67%,,,,$74.78,2.79%,-$259.70,-456.97%,-$251.64,-445.90%,WBS,NYSE:WBS,0.454,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.08,64.21%,,,,$50.46,0.76%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.476,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$524.65,-87.00%,,,,$377.35,-28.08%,$456.42,-13.00%,$472.14,-10.01%,WDC,NASDAQ:WDC,-0.201,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3,$21.75,20.05%,20.05%,$26.11,$26.11,$23.39,7.54%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.173,,
