Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:FBIZ,8 Oct 2025,$51.75,3,$58.00,7,,$56.72,-8.76%,,,,$59.97,5.73%,-$250.19,-541.10%,-$242.29,-527.16%,FBIZ,NASDAQ:FBIZ,0.338,$66.60,-12.91%
NASDAQ:FBNC,7 Oct 2025,$47.21,3,,,,$59.18,-20.23%,,,,$61.85,4.51%,-$153.56,-359.47%,-$149.90,-353.29%,FBNC,NASDAQ:FBNC,0.251,$66.25,
NYSE:FBP,19 Nov 2025,$18.94,3,,,,$23.99,-21.05%,,,,$25.02,4.29%,-$40.72,-269.74%,-$38.88,-262.09%,FBP,NYSE:FBP,0.197,$24.58,
NYSE:FC,15 Oct 2025,$24.97,3,$32.00,4,,$22.55,10.73%,,,,$22.96,1.82%,$65.98,192.61%,$75.72,235.79%,FC,NYSE:FC,0.111,$28.33,12.95%
NASDAQ:FCBC,21 Oct 2025,$36.41,3,,5,,$43.25,-15.82%,,,,$45.37,4.90%,$0.00,-100.00%,$0.00,-100.00%,FCBC,NASDAQ:FCBC,0.250,$40.00,
NASDAQ:FCCO,2 Oct 2025,$26.67,3,$30.00,7,,$30.42,-12.34%,,,,$31.03,2.01%,-$147.95,-586.37%,-$148.50,-588.17%,FCCO,NASDAQ:FCCO,0.003,$35.33,-15.09%
NYSE:FCF,18 Nov 2025,$17.15,3,$19.00,3,,$18.60,-7.80%,,,,$19.45,4.57%,-$61.55,-430.90%,-$60.41,-424.78%,FCF,NYSE:FCF,0.267,$20.67,-8.08%
NYSE:FCN,13 Nov 2025,$198.73,3,$165.00,9,,$161.85,1.95%,,,,$182.55,12.79%,$796.99,392.42%,$824.84,409.63%,FCN,NYSE:FCN,-0.333,$176.50,-6.52%
NYSE:FCPT,4 Sep 2025,$29.64,4,$29.40,6,,$25.47,15.43%,,,,$26.09,2.43%,$40.85,60.37%,$50.12,96.78%,FCPT,NYSE:FCPT,0.147,$28.00,5.00%
NYSE:FDP,13 Nov 2025,$39.53,3,,4,,$37.55,5.27%,,,,$41.86,11.48%,$63.29,68.55%,$34.74,-7.48%,FDP,NYSE:FDP,-0.369,$52.00,
NYSE:FE,19 Sep 2025,$47.44,4,$46.00,7,,$45.17,1.84%,,,,$51.03,12.97%,-$12.87,-128.49%,$7.24,-83.98%,FE,NYSE:FE,0.205,$53.00,-13.21%
NASDAQ:FELE,6 Nov 2025,$93.75,3,,,,$99.94,-6.19%,,,,$107.52,7.58%,$164.56,64.66%,$179.12,79.23%,FELE,NASDAQ:FELE,0.295,$111.75,
NYSE:FERG,8 Jul 2024,$169.94,2,,,,$246.53,-31.07%,,,,$260.83,5.80%,$0.00,-100.00%,$0.00,-100.00%,FERG,NYSE:FERG,-0.054,$276.05,
NYSE:FF,15 May 2025,$5.93,5,,7,,$4.80,23.54%,,,,$4.18,-12.92%,$29.01,504.37%,$26.91,460.54%,FF,NYSE:FF,-0.010,$14.00,
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,,$0.37,407.81%,,,,$0.34,-8.11%,$0.00,-100.00%,$0.00,-100.00%,FFAI,NASDAQ:FFAI,-0.487,$5.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,,$30.43,-1.68%,,,,$31.94,4.96%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,0.259,$32.14,-1.46%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,$16.05,-6.54%,,,,$16.82,4.80%,-$207.21,-1391.04%,-$205.54,-1380.65%,FFIC,NASDAQ:FFIC,0.392,$16.80,-10.71%
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,,$32.39,-0.31%,,,,$33.86,4.54%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,0.483,$33.75,11.11%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,3,$27.43,-2.77%,-2.77%,$26.67,$28.27,$28.56,4.12%,-$109.65,-499.75%,-$106.63,-488.73%,FHB,NASDAQ:FHB,0.413,$26.89,-0.82%
NYSE:FHN,18 Aug 2025,$17.99,2,$24.12,6,,$24.47,-26.49%,,,,$25.78,5.35%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,0.513,$26.84,-10.13%
NASDAQ:FIBK,19 Nov 2025,$33.58,3,$35.00,4,,$36.25,-7.37%,,,,$36.77,1.43%,-$153.86,-524.45%,-$143.66,-496.31%,FIBK,NASDAQ:FIBK,0.358,$36.38,-3.79%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,,$20.56,128.04%,,,,$17.26,-16.05%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.249,$40.25,26.71%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,,$5.11,16.24%,,,,$4.91,-3.91%,$0.00,-100.00%,$0.00,-100.00%,FINV,NYSE:FINV,-0.539,$7.71,
NYSE:FIS,11 Feb 2026,$71.87,3,,,,$47.25,52.11%,,,,$48.01,1.61%,$102.93,117.84%,$162.00,242.85%,FIS,NYSE:FIS,0.455,$65.29,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,,$35.41,-19.91%,,,,$35.93,1.47%,-$187.43,-629.32%,-$179.97,-608.26%,FISI,NASDAQ:FISI,0.138,$37.00,-18.92%
NASDAQ:FITB,7 Apr 2026,$48.60,3,$56.10,8,,$49.67,-2.15%,,,,$52.32,5.34%,-$120.17,-341.94%,-$113.34,-328.18%,FITB,NASDAQ:FITB,0.349,$56.55,-0.80%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,,"$1,942.02",-72.46%,,,,"$1,810.54",-6.77%,"$2,367.55",21.91%,"$2,439.45",25.61%,FIX,NYSE:FIX,0.157,"$1,722.25",-57.23%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,,$35.16,-0.46%,,,,$34.91,-0.71%,$68.59,95.07%,$72.68,106.71%,FIZZ,NASDAQ:FIZZ,-0.077,$35.00,0.00%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,,$133.04,-52.48%,,,,$85.90,-35.43%,$85.18,-35.97%,$101.69,-23.57%,FLEX,NASDAQ:FLEX,-0.017,$77.22,-4.49%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,,$14.29,-25.69%,,,,$14.09,-1.40%,-$75.74,-630.02%,-$70.59,-593.99%,FLG,NYSE:FLG,-0.092,$15.34,-9.39%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,,$51.08,1.71%,,,,$52.12,2.04%,$102.33,100.33%,$108.99,113.38%,FLR,NYSE:FLR,0.099,$53.50,
NYSE:FLS,23 Aug 2024,$48.32,3,,,,$71.54,-32.45%,,,,$90.21,26.10%,$130.20,82.00%,$97.73,36.60%,FLS,NYSE:FLS,0.442,$96.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,,$101.20,169.39%,,,,$106.92,5.65%,$125.14,23.66%,$251.00,148.02%,FLUT,NYSE:FLUT,-0.477,$192.35,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,3.25,$43.71,7.84%,7.84%,$47.14,$47.57,$45.12,3.23%,-$117.75,-369.39%,-$105.03,-340.29%,FMBH,NASDAQ:FMBH,0.246,$47.57,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,,$14.18,-1.18%,,,,$14.67,3.46%,-$58.24,-510.70%,-$57.06,-502.42%,FMNB,NASDAQ:FMNB,0.165,$14.67,-1.16%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,,$21.65,20.09%,,,,$22.72,4.94%,$71.31,229.36%,$126.81,485.74%,FMS,NYSE:FMS,-0.165,$27.72,-6.20%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,,$119.91,3.01%,,,,$113.57,-5.29%,$128.27,6.97%,"$4,112.61",3329.75%,FMX,NYSE:FMX,-0.147,$117.22,9.48%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,,$626.12,-34.23%,,,,$625.40,-0.11%,$738.64,17.97%,$652.74,4.25%,FN,NYSE:FN,-0.445,$616.67,-13.44%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,,$17.92,-4.24%,,,,$18.40,2.68%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,0.360,$20.31,-3.35%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,,$50.27,28.85%,,,,$52.17,3.78%,-$43.80,-187.14%,-$23.49,-146.73%,FNF,NYSE:FNF,-0.425,$64.60,8.87%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,,$4.49,10.93%,,,,$4.33,-3.56%,$8.75,94.90%,$16.50,267.38%,FOSL,NASDAQ:FOSL,-0.099,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$139.03,22.28%,,,,$148.24,6.62%,$337.16,142.51%,$341.94,145.95%,FRHC,NASDAQ:FRHC,-0.506,$76.00,
NYSE:FRO,28 Oct 2025,$29.41,5,$21.74,6,,$38.12,-42.97%,,,,$36.13,-5.22%,$57.51,50.86%,$71.26,86.94%,FRO,NYSE:FRO,-0.182,$41.25,-47.30%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,,$9.03,59.01%,,,,$8.33,-7.75%,$20.83,130.63%,$22.19,145.71%,FRSH,NASDAQ:FRSH,-0.189,$12.38,51.45%
NYSE:FRT,23 Dec 2025,$100.99,1,,,,$115.67,-12.69%,,,,$114.61,-0.92%,$79.33,-31.41%,$132.56,14.60%,FRT,NYSE:FRT,0.073,$116.05,
NASDAQ:FSBC,30 Mar 2026,$36.87,3,$43.00,8,,$41.24,-10.60%,,,,$42.73,3.61%,-$77.52,-287.97%,-$70.91,-271.94%,FSBC,NASDAQ:FSBC,0.459,$42.80,0.47%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,,$214.57,-2.24%,,,,$195.62,-8.83%,$610.70,184.62%,$676.49,215.28%,FSLR,NASDAQ:FSLR,-0.239,$249.30,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$19.50,-44.21%,,,,,-100.00%,-$2.00,-110.26%,-$2.00,-110.26%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,,$10.46,-41.77%,,,,$9.47,-9.46%,$27.42,162.14%,$35.75,241.76%,FSM,NYSE:FSM,-0.501,$14.00,-46.71%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,,$40.36,-30.15%,,,,$31.42,-22.15%,$80.59,99.69%,$106.20,163.14%,FSTR,NASDAQ:FSTR,-0.122,$32.50,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,,$272.54,-67.49%,,,,$216.87,-20.43%,$149.17,-45.27%,$155.06,-43.11%,FTAI,NASDAQ:FTAI,-0.273,$338.90,
NASDAQ:FTDR,1 May 2026,$61.43,3,$74.25,9,3.75,$67.92,-9.56%,-9.56%,$61.43,$74.25,$65.15,-4.08%,$132.90,95.67%,$154.45,127.40%,FTDR,NASDAQ:FTDR,0.633,$73.40,1.16%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,,$71.03,-52.78%,,,,$77.99,9.80%,$104.78,47.52%,$118.68,67.08%,FTI,NYSE:FTI,0.286,$67.86,-44.30%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,3.75,$16.20,-12.64%,-12.64%,$14.15,$21.50,$17.62,8.77%,$21.03,29.79%,$24.56,51.59%,FTK,NYSE:FTK,0.456,$21.25,1.18%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,,$107.97,-22.15%,,,,$86.48,-19.90%,$129.80,20.22%,$140.76,30.36%,FTNT,NASDAQ:FTNT,-0.093,$89.00,-5.56%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,,$15.57,-61.66%,,,,$11.19,-28.13%,$49.21,216.03%,$60.45,288.23%,FTRE,NASDAQ:FTRE,0.395,$12.66,-52.84%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,,$60.90,-10.38%,,,,$61.17,0.44%,$88.54,45.38%,$99.26,62.99%,FTV,NYSE:FTV,-0.466,$62.27,-10.87%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,,$10.79,-60.47%,,,,$11.36,5.28%,$94.63,777.06%,$31.73,194.10%,FUBO,NYSE:FUBO,-0.571,$18.14,-73.26%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$2.28,109.34%,,,,,-100.00%,-$2.00,-187.72%,-$2.00,-187.72%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,17 Mar 2026,$66.13,4,$74.50,6,,$60.67,9.00%,,,,$65.89,8.60%,$51.52,-15.08%,$86.62,42.78%,FUL,NYSE:FUL,0.543,$70.43,5.78%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,,$21.45,-0.33%,,,,$22.73,5.97%,-$98.69,-560.11%,-$90.66,-522.64%,FULT,NASDAQ:FULT,0.324,$22.92,0.35%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,,$38.18,2.51%,,,,,-100.00%,-$2.00,-105.24%,-$2.00,-105.24%,FUNC,NASDAQ:FUNC,-2.000,,
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,,$144.89,-6.52%,,,,$160.84,11.01%,$172.50,19.05%,$175.92,21.42%,FUTU,NASDAQ:FUTU,0.166,$229.74,
NYSE:G,1 May 2026,$44.90,3,$44.00,5,3.75,$34.48,27.61%,27.61%,$44.00,$48.64,$36.22,5.05%,$121.97,253.74%,$148.30,330.09%,G,NYSE:G,0.638,$48.64,-9.54%
NASDAQ:GABC,19 Nov 2025,$41.20,3,$44.00,4,,$44.08,-6.53%,,,,$46.05,4.47%,-$74.59,-269.21%,-$65.85,-249.38%,GABC,NASDAQ:GABC,0.404,$48.60,-9.47%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,,$16.51,-7.58%,,,,$15.38,-6.84%,$27.61,67.23%,$38.00,130.16%,GAIN,NASDAQ:GAIN,-0.874,$14.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,,$4.42,174.71%,,,,$3.80,-14.03%,$10.83,145.03%,$12.33,179.05%,GAMB,NASDAQ:GAMB,-0.402,$6.79,91.46%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.45,117.96%,,,,$0.56,24.44%,$0.52,15.84%,$0.86,90.70%,GAME,NASDAQ:GAME,-0.518,$1.50,16.67%
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,,$1.87,177.81%,,,,$2.00,6.95%,$1.11,-40.69%,$1.11,-40.41%,GANX,NASDAQ:GANX,0.042,$7.60,0.00%
NYSE:GAP,27 Apr 2026,$29.87,5,$31.17,6,3.25,$23.90,24.97%,24.97%,$29.87,$31.17,$24.43,2.22%,$96.05,301.89%,$129.47,441.70%,GAP,NYSE:GAP,-0.292,$30.65,1.70%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,,$9.80,-3.67%,,,,$9.55,-2.55%,$40.70,315.33%,$51.08,421.27%,GASS,NASDAQ:GASS,-0.114,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,,$48.79,-6.35%,,,,$51.26,5.06%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,0.285,$55.33,-5.66%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,,$50.41,-2.80%,,,,$48.26,-4.27%,$227.64,351.57%,$297.86,490.87%,GBX,NYSE:GBX,-0.369,$44.67,9.69%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,,$42.84,-22.97%,,,,$43.21,0.86%,$169.23,295.03%,$173.89,305.92%,GCT,NASDAQ:GCT,-0.066,$53.75,-38.60%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,,$1.50,-2.67%,,,,$1.26,-16.00%,-$0.91,-160.99%,-$0.86,-157.38%,GCTS,NYSE:GCTS,-0.127,$3.47,0.86%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,,$89.75,59.35%,,,,$84.86,-5.45%,$220.77,145.98%,$235.46,162.35%,GDDY,NYSE:GDDY,-0.454,$117.67,45.42%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$43.62,-10.91%,,,,$43.50,-0.28%,$9.26,-78.77%,$43.17,-1.02%,GDS,NASDAQ:GDS,0.111,$56.92,-9.61%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,,$6.99,75.25%,,,,$5.93,-15.16%,$12.61,80.43%,$16.40,134.62%,GDYN,NASDAQ:GDYN,0.266,$10.60,15.57%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,,$68.00,8.01%,,,,$65.62,-3.50%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.477,$78.20,2.30%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$47.93,#N/A,$58.94,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,,$70.93,-43.89%,,,,$61.00,-14.00%,$66.19,-6.69%,$90.02,26.92%,GFS,NASDAQ:GFS,0.170,$51.30,-22.42%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$43.24,-20.47%,,,,$41.79,-3.35%,$325.88,653.65%,$341.97,690.88%,GGAL,NASDAQ:GGAL,-0.551,$68.23,-44.31%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,,$4.75,-25.19%,,,,$4.63,-2.53%,$9.95,109.53%,$15.79,232.32%,GGB,NYSE:GGB,0.177,$4.91,-6.31%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,,$78.67,7.19%,,,,$83.94,6.70%,$146.23,85.87%,$157.49,100.19%,GGG,NYSE:GGG,0.523,$94.50,-1.06%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,,"$1,131.10",-11.95%,,,,"$1,209.49",6.93%,"$1,778.32",57.22%,"$1,483.52",31.16%,GHC,NYSE:GHC,0.064,"$1,040.00",
NYSE:GHM,28 Oct 2025,$48.90,2,,,,$97.08,-49.63%,,,,$95.93,-1.18%,$91.80,-5.44%,$100.94,3.97%,GHM,NYSE:GHM,0.221,$90.60,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,,$68.09,58.01%,,,,$76.46,12.29%,$254.60,273.91%,$293.45,330.98%,GIB,NYSE:GIB,0.154,$89.79,43.88%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,,$35.71,14.62%,,,,$34.63,-3.02%,$20.09,-43.74%,$30.54,-14.47%,GIS,NYSE:GIS,-0.357,$40.79,0.34%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$134.15,-11.96%,,,,$125.32,-6.58%,$118.54,-11.64%,$129.34,-3.59%,GKOS,NYSE:GKOS,0.114,$138.92,-14.99%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$36.31,#N/A,$45.43,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,3.75,$40.97,54.19%,54.19%,$63.17,$71.94,$45.38,10.76%,$120.75,194.72%,$128.12,212.72%,GLOB,NYSE:GLOB,0.580,$70.13,-9.92%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,,$17.80,-11.91%,,,,$18.87,6.01%,$177.59,897.67%,$177.51,897.24%,GLRE,NASDAQ:GLRE,-0.252,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,,$182.40,-48.86%,,,,$150.07,-17.72%,$178.80,-1.98%,$207.11,13.55%,GLW,NYSE:GLW,-0.405,$139.21,
NYSE:GM,15 Dec 2025,$80.89,1,,1,,$78.41,3.16%,,,,$80.83,3.09%,$52.03,-33.64%,$237.55,202.96%,GM,NYSE:GM,0.095,$94.27,
NYSE:GME,23 Aug 2024,$28.89,3,,,,$23.97,20.52%,,,,$24.97,4.17%,$46.60,94.41%,$47.27,97.19%,GME,NYSE:GME,-0.261,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,,$85.07,11.08%,,,,$91.83,7.95%,$180.65,112.36%,$215.72,153.57%,GMED,NYSE:GMED,-0.062,$110.08,-14.15%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$5.34,-16.95%,,,,$3.62,-32.21%,$113.58,2027.01%,$151.92,2744.90%,GNLN,NASDAQ:GNLN,-0.910,$7.90,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,,$266.75,-40.30%,,,,$224.69,-15.77%,$257.43,-3.49%,$291.26,9.19%,GNRC,NYSE:GNRC,0.328,$248.13,-17.10%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.26,280.77%,,,,$0.28,7.69%,$0.00,-100.00%,$0.00,-100.00%,GNS,NYSEAMERICAN:GNS,-0.016,$3.25,-69.23%
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,,$12.72,17.92%,,,,$12.71,-0.08%,$13.78,8.30%,$9.40,-26.14%,GOOD,NASDAQ:GOOD,-0.215,$13.38,12.11%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,,$395.30,-23.63%,,,,$347.69,-12.04%,$622.00,57.35%,$695.34,75.90%,GOOG,NASDAQ:GOOG,-0.169,$362.50,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,2.75,$397.99,-22.32%,-22.32%,$309.14,$385.97,$350.06,-12.04%,$606.17,52.31%,$674.68,69.52%,GOOGL,NASDAQ:GOOGL,-0.120,$376.50,2.52%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,$1.43,-41.96%,,,,$1.62,13.29%,$3.66,156.20%,$3.40,137.68%,GORO,NYSEAMERICAN:GORO,0.386,$1.50,-16.67%
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.97,218.22%,,,,,-100.00%,-$2.00,-201.52%,-$2.00,-201.52%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,,$105.25,60.47%,,,,$102.30,-2.80%,$0.00,-100.00%,$0.00,-100.00%,GPC,NYSE:GPC,-0.871,$139.71,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,,$178.80,-4.38%,,,,$190.66,6.63%,$224.03,25.30%,$398.86,123.07%,GPOR,NYSE:GPOR,-0.343,$244.58,-5.35%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,,$9.15,-15.30%,,,,$9.22,0.77%,$24.27,165.24%,$37.72,312.27%,GPRK,NYSE:GPRK,-0.524,$11.88,-34.76%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,,$1.39,-6.47%,,,,$1.36,-2.16%,$2.74,97.13%,$3.44,147.12%,GPRO,NASDAQ:GPRO,-0.228,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,,$3.79,31.13%,,,,$3.82,0.79%,$4.19,10.43%,$4.81,26.97%,GRAB,NASDAQ:GRAB,-0.203,$6.34,-4.89%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$65.64,30.82%,,,,$73.35,11.75%,$140.83,114.55%,$142.15,116.55%,GRBK,NYSE:GRBK,0.141,$62.00,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$241.90,-11.46%,,,,$247.67,2.39%,$398.40,64.70%,$415.02,71.57%,GRMN,NYSE:GRMN,-0.416,$262.43,-8.36%
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,,$13.81,0.34%,,,,$13.10,-5.14%,$19.91,44.14%,$20.50,48.45%,GRND,NYSE:GRND,-0.315,$18.00,22.22%
NYSE:GS,24 Feb 2026,$814.68,2,,,,$925.87,-12.01%,,,,$936.10,1.10%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,-0.072,$933.25,
NASDAQ:GSBC,12 Oct 2025,$63.95,3,$63.00,6,,$69.76,-9.69%,,,,$71.12,1.95%,-$325.51,-566.62%,-$317.34,-554.90%,GSBC,NASDAQ:GSBC,0.272,$67.50,-6.67%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,,$8.14,16.80%,,,,$7.56,-7.13%,$7.53,-7.54%,$7.58,-6.91%,GSIT,NASDAQ:GSIT,0.018,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,,$41.53,-10.64%,,,,$40.74,-1.90%,$205.61,395.09%,$270.32,550.91%,GSL,NYSE:GSL,0.134,$40.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,,$3.97,0.76%,,,,$4.44,11.84%,$17.11,331.05%,$5.75,44.93%,GSM,NASDAQ:GSM,-0.364,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,,$6.86,53.50%,,,,$7.14,4.08%,$155.15,2161.70%,$198.94,2800.04%,GT,NASDAQ:GT,-0.099,$9.19,24.27%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,,$25.98,-10.70%,,,,$25.97,-0.04%,$71.06,173.53%,$84.76,226.25%,GTES,NYSE:GTES,0.224,$31.58,-26.54%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,$207.39,-4.31%,,,,$209.20,0.87%,$172.51,-16.82%,$276.46,33.31%,GTLS,NYSE:GTLS,-0.228,$205.67,2.59%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,,$6.63,46.00%,,,,$6.11,-7.84%,$18.60,180.53%,$24.24,265.63%,GTM,NASDAQ:GTM,-0.301,$9.16,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,,$33.01,-3.06%,,,,$33.57,1.70%,$35.62,7.92%,$44.50,34.79%,GTY,NYSE:GTY,-0.039,$33.71,-5.07%
NYSE:GVA,12 Jun 2025,$88.52,3,,,,$141.23,-37.32%,,,,$127.68,-9.59%,$260.69,84.59%,$337.17,138.74%,GVA,NYSE:GVA,0.034,$153.25,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$1.12,212.50%,,,,,-100.00%,-$2.00,-278.57%,-$2.00,-278.57%,GWH,NYSE:GWH,-2.000,,
