Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$273.98,-65.11%,,,,$186.10,-32.08%,$209.75,-23.44%,$200.58,-26.79%,TSEM,NASDAQ:TSEM,-0.145,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$422.24,-25.96%,,,,$372.63,-11.75%,$380.22,-9.95%,$396.98,-5.98%,TSLA,NASDAQ:TSLA,-0.455,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.79,-2.72%,,,,$62.97,-4.29%,$87.02,32.27%,$139.58,112.16%,TSN,NYSE:TSN,-0.484,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.12,15.65%,,,,$15.78,41.91%,$38.69,247.90%,$40.91,267.86%,TSSI,NASDAQ:TSSI,0.474,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$466.60,-18.59%,,,,$479.05,2.67%,$744.97,59.66%,$773.35,65.74%,TT,NYSE:TT,-0.267,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$88.68,-8.90%,,,,$94.66,6.74%,$87.90,-0.88%,$101.62,14.59%,TTC,NYSE:TTC,-0.164,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$78.52,-14.05%,,,,,-100.00%,-$2.00,-102.55%,-$2.00,-102.55%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$5.19,106.89%,,,,$6.09,17.34%,$5.59,7.66%,$38.78,647.17%,TTGT,NASDAQ:TTGT,0.298,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$167.35,-50.19%,,,,$132.69,-20.71%,$136.40,-18.49%,$144.48,-13.67%,TTMI,NASDAQ:TTMI,-0.171,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$242.44,-28.45%,,,,$210.67,-13.10%,$264.04,8.91%,$385.79,59.13%,TTWO,NASDAQ:TTWO,-0.532,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.21,6.02%,,,,$2.25,1.81%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.506,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.85,-7.67%,,,,$2.78,-2.46%,$173.54,5989.03%,$482.61,16833.74%,TV,NYSE:TV,-0.184,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.57,66.54%,,,,$7.95,5.02%,$16.42,116.86%,$6.49,-14.29%,TWI,NYSE:TWI,-0.463,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$198.29,-36.24%,,,,$141.50,-28.64%,$220.92,11.41%,$243.34,22.72%,TWLO,NYSE:TWLO,-0.395,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$302.73,-36.90%,,,,$278.66,-7.95%,$297.02,-1.89%,$321.10,6.07%,TXN,NASDAQ:TXN,0.448,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$177.97,-17.74%,,,,$157.23,-11.65%,$259.73,45.94%,$315.77,77.43%,TXRH,NASDAQ:TXRH,-0.437,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$311.89,73.56%,,,,$340.79,9.27%,$684.02,119.32%,$741.67,137.80%,TYL,NYSE:TYL,-0.417,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$4.99,50.30%,,,,$6.51,30.46%,$48.06,863.11%,$55.52,1012.53%,UA,NYSE:UA,0.482,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.12,8.98%,,,,$6.76,32.03%,$51.32,902.40%,$59.31,1058.37%,UAA,NYSE:UAA,0.518,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.36,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.440,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$75.09,12.28%,,,,$74.49,-0.80%,$128.41,71.01%,$133.43,77.69%,UBER,NYSE:UBER,-0.311,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$45.54,-16.62%,,,,$42.08,-7.60%,-$157.40,-445.62%,-$170.09,-473.50%,UBS,NYSE:UBS,-0.373,$48.13,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$41.77,-10.13%,,,,$46.02,10.17%,-$77.28,-285.00%,-$77.23,-284.89%,UBSI,NASDAQ:UBSI,0.509,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.06,-2.03%,,,,,-100.00%,-$2.00,-106.24%,-$2.00,-106.24%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.06,-2.93%,,,,$35.01,9.20%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.140,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,$5.35,#N/A,$8.87,#N/A,$11.09,#N/A,UDMY,NASDAQ:UDMY,0.564,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.92,15.98%,,,,$34.81,-5.72%,$29.57,-19.91%,$65.34,76.97%,UDR,NYSE:UDR,-0.431,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$80.01,49.92%,,,,$98.64,23.28%,$161.60,101.97%,$190.23,137.76%,UFPI,NASDAQ:UFPI,0.051,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$213.95,40.01%,,,,$205.18,-4.10%,$284.19,32.83%,$327.03,52.85%,UFPT,NASDAQ:UFPT,0.026,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.73,-30.19%,,,,$6.07,5.93%,$12.35,115.61%,$17.28,201.53%,UGP,NYSE:UGP,0.423,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$623.25,-39.08%,,,,"$1,017.71",63.29%,"$1,232.74",97.79%,"$1,238.03",98.64%,UI,NYSE:UI,0.065,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.99,33.78%,,,,$2.75,-8.03%,$57.34,1817.69%,$70.62,2261.81%,UIS,NYSE:UIS,0.327,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$56.24,17.51%,,,,$58.03,3.18%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.129,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$99.00,-44.29%,,,,$87.58,-11.54%,$131.72,33.05%,$167.23,68.92%,ULS,NYSE:ULS,-0.286,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$124.65,-11.93%,,,,$129.81,4.14%,-$628.98,-604.60%,-$597.05,-578.98%,UMBF,NASDAQ:UMBF,0.378,$147.08,-12.78%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$17.20,-46.80%,,,,$12.40,-27.91%,$446.79,2497.60%,$856.89,4881.90%,UMC,NYSE:UMC,0.736,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.57,-12.99%,,,,$47.80,-5.48%,$132.88,162.77%,$198.30,292.12%,UNFI,NYSE:UNFI,-0.284,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$81.64,-14.59%,,,,$78.14,-4.29%,-$173.73,-312.80%,-$166.11,-303.46%,UNM,NYSE:UNM,-0.128,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$270.56,-14.96%,,,,$268.62,-0.72%,$272.77,0.82%,$314.38,16.20%,UNP,NYSE:UNP,-0.281,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.13,69.29%,,,,$19.77,15.41%,$50.17,192.86%,"$1,431.58",8257.18%,UPBD,NASDAQ:UPBD,0.145,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$68.95,-8.19%,,,,$69.71,1.10%,$208.55,202.47%,$235.81,242.01%,URBN,NASDAQ:URBN,-0.305,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$961.15,-28.93%,,,,$950.68,-1.09%,"$1,205.81",25.46%,"$2,085.25",116.95%,URI,NYSE:URI,-0.587,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.75,-8.27%,,,,$3.62,-3.47%,$5.68,51.47%,$5.69,51.72%,UROY,NASDAQ:UROY,-0.154,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$24.39,-28.13%,,,,$21.60,-11.44%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.525,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$53.12,7.23%,,,,$58.33,9.81%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.355,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.55,10.91%,,,,,-100.00%,-$2.00,-463.64%,-$2.00,-463.64%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$568.58,-15.75%,,,,$568.63,0.01%,$877.31,54.30%,$912.26,60.45%,UTHR,NASDAQ:UTHR,-0.259,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.16,0.44%,,,,$54.65,8.95%,-$2.73,-105.44%,$60.73,21.08%,UTL,NYSE:UTL,0.134,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$37.63,-17.74%,,,,$39.25,4.31%,-$147.61,-492.28%,-$143.91,-482.43%,UVSP,NASDAQ:UVSP,0.298,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.49,24.44%,,,,$54.04,1.03%,$108.53,102.89%,$132.10,146.96%,UVV,NYSE:UVV,-0.311,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.00,163.17%,,,,$3.65,21.67%,-$62.37,-2179.08%,-$60.13,-2104.33%,UWMC,NYSE:UWMC,-0.314,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$325.75,-3.28%,,,,$308.97,-5.15%,$541.28,66.17%,$554.46,70.21%,V,NYSE:V,-0.442,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$105.43,-47.83%,,,,$104.60,-0.79%,$140.50,33.26%,$81.56,-22.64%,VAL,NYSE:VAL,0.244,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.32,-12.13%,,,,$16.92,3.68%,$12.48,-23.51%,$20.07,22.98%,VALE,NYSE:VALE,-0.189,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.11,-28.46%,,,,$18.84,10.11%,-$24.24,-241.66%,-$22.97,-234.25%,VBNK,NASDAQ:VBNK,0.284,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$58.64,-55.10%,,,,$51.08,-12.89%,$55.81,-4.82%,$59.22,0.99%,VECO,NASDAQ:VECO,0.416,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.68,-14.57%,,,,$20.12,20.62%,$44.30,165.62%,$9.97,-40.21%,VFC,NYSE:VFC,0.344,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$51.43,-67.58%,,,,$52.65,2.37%,$45.78,-10.99%,$51.85,0.81%,VIAV,NASDAQ:VIAV,1.000,$64.43,-61.11%
NYSE:VICI,8 May 2026,$34.47,5,$34.00,9,3.5,$27.90,21.86%,21.86%,$34.00,$34.47,$28.43,1.90%,$55.92,100.42%,$55.98,100.64%,VICI,NYSE:VICI,-0.363,$34.22,-0.64%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$273.67,-55.55%,,,,$240.11,-12.26%,$280.97,2.67%,$291.53,6.53%,VICR,NASDAQ:VICR,-0.275,$213.75,-12.28%
NASDAQ:VISN,15 May 2026,$9.73,3,,,4.25,$11.37,-14.42%,-14.42%,$9.73,$17.00,$11.80,3.78%,$23.99,110.95%,$38.00,234.22%,VISN,NASDAQ:VISN,1.000,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$72.29,-30.07%,,,,$74.11,2.52%,$43.44,-39.92%,$132.33,83.05%,VIST,NYSE:VIST,-0.021,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$14.02,-19.56%,,,,$15.57,11.06%,$33.20,136.78%,$65.24,365.32%,VIV,NYSE:VIV,-0.065,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$45.17,-3.41%,,,,$42.36,-6.22%,$303.22,571.29%,$362.40,702.31%,VLGEA,NASDAQ:VLGEA,-0.398,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.05,-29.84%,,,,$1.63,-46.56%,$3.42,12.27%,$1.47,-51.94%,VLN,NYSE:VLN,0.031,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$250.74,-42.38%,,,,$248.47,-0.91%,$410.07,63.54%,$516.44,105.97%,VLO,NYSE:VLO,0.374,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.53,17.46%,,,,$7.17,9.80%,$55.63,751.86%,$148.36,2172.05%,VLRS,NYSE:VLRS,-0.272,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.93,-15.29%,,,,$14.09,8.97%,-$73.76,-670.44%,-$72.30,-659.14%,VLY,NASDAQ:VLY,0.342,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$267.83,-8.08%,,,,$298.85,11.58%,$410.00,53.08%,$506.86,89.25%,VMC,NYSE:VMC,0.212,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.28,-14.36%,,,,$7.17,14.17%,$18.30,191.42%,$19.60,212.15%,VNDA,NASDAQ:VNDA,0.223,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.09,-26.38%,,,,$8.78,-12.98%,-$9.68,-195.96%,-$4.79,-147.49%,VNET,NASDAQ:VNET,0.024,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$30.58,30.02%,,,,$29.97,-1.99%,$38.79,26.85%,$47.72,56.04%,VNO,NYSE:VNO,-0.044,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.00,-84.00%,,,,,-100.00%,-$2.00,-200.00%,-$2.00,-200.00%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.03,61.71%,,,,$35.53,26.76%,$62.41,122.67%,$71.23,154.14%,VNT,NYSE:VNT,-0.240,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.82,48.45%,,,,$14.33,-14.80%,$8.25,-50.98%,$8.15,-51.56%,VRDN,NASDAQ:VRDN,0.309,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$9.66,55.38%,,,,$11.87,22.88%,$18.66,93.12%,$25.13,160.16%,VREX,NASDAQ:VREX,-0.132,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.10,69.00%,,,,$15.92,21.53%,$11.51,-12.11%,$24.70,88.58%,VRRM,NASDAQ:VRRM,0.419,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$69.50,-60.37%,,,,$60.65,-12.73%,$124.13,78.60%,$295.44,325.09%,VSAT,NASDAQ:VSAT,0.493,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$45.96,-50.91%,,,,$50.83,10.60%,$255.04,454.91%,$283.13,516.04%,VSCO,NYSE:VSCO,-0.309,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$37.23,-57.02%,,,,$27.86,-25.17%,$31.16,-16.29%,$55.30,48.53%,VSH,NYSE:VSH,0.237,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.55,35.63%,,,,$3.99,12.39%,$8.57,141.51%,$9.09,156.07%,VTEX,NYSE:VTEX,-0.350,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.00,-38.24%,,,,$35.95,5.74%,$44.04,29.54%,$44.35,30.43%,VTMX,NYSE:VTMX,-0.014,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$87.45,-21.88%,,,,$84.79,-3.04%,$96.20,10.01%,$135.13,54.52%,VTR,NYSE:VTR,-0.439,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$32.39,41.69%,,,,$32.44,0.15%,$9.63,-70.26%,$19.70,-39.19%,VVV,NYSE:VVV,-0.361,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$69.37,-11.75%,,,,$63.54,-8.40%,$301.28,334.30%,$348.03,401.70%,VVX,NYSE:VVX,-0.145,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.66,96.05%,,,,$7.01,5.26%,$23.93,259.35%,$57.42,762.14%,VYX,NYSE:VYX,-0.450,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.50,16.29%,,,,$3.34,-4.57%,$3.09,-11.78%,$3.09,-11.74%,VZLA,NYSEAMERICAN:VZLA,-0.436,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$263.90,-32.17%,,,,$264.36,0.17%,$527.65,99.94%,$577.93,119.00%,WAB,NYSE:WAB,-0.207,$300.00,
NASDAQ:WABC,12 May 2026,$55.77,3,$58.00,5,3.5,$53.78,3.71%,3.71%,$55.77,$58.00,$57.80,7.47%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.625,$58.00,0.00%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$34.32,-8.61%,,,,$36.67,6.85%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.253,$37.00,-11.27%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$74.42,14.92%,,,,$84.57,13.64%,-$616.83,-928.85%,-$608.67,-917.89%,WAL,NYSE:WAL,0.496,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$30.92,-7.83%,,,,$33.24,7.50%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.293,$32.75,-12.98%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$71.16,4.96%,,,,$73.95,3.92%,-$259.70,-464.95%,-$251.64,-453.63%,WBS,NYSE:WBS,0.109,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.10,60.93%,,,,$50.78,-0.63%,$643.14,1158.59%,$714.79,1298.81%,WD,NYSE:WD,-0.298,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$482.05,-85.85%,,,,$378.08,-21.57%,$456.42,-5.32%,$472.14,-2.06%,WDC,NASDAQ:WDC,-0.137,$347.26,
NYSE:WDS,13 May 2026,$26.11,4,,4,2.5,$22.98,13.62%,13.62%,$26.11,$26.11,$23.28,1.31%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.318,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$109.16,-4.75%,,,,$120.55,10.43%,$42.36,-61.20%,$78.92,-27.70%,WEC,NYSE:WEC,0.580,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$213.74,-28.98%,,,,$208.28,-2.55%,$249.55,16.75%,$308.10,44.15%,WELL,NYSE:WELL,-0.542,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.02,49.25%,,,,$6.83,-14.84%,-$8.64,-207.75%,$0.54,-93.27%,WEN,NASDAQ:WEN,-0.340,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$63.37,-18.37%,,,,$67.47,6.47%,"-$2,238,666.70",-3532791.65%,"-$2,234,791.81",-3526676.95%,WF,NYSE:WF,-0.184,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$73.42,-2.72%,,,,$81.00,10.32%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.441,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$59.22,36.83%,,,,$63.96,8.00%,$121.30,104.83%,$200.60,238.73%,WFG,NYSE:WFG,-0.448,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,3,$108.83,-14.90%,-14.90%,$92.61,$114.17,$114.55,5.26%,$274.39,152.13%,$346.91,218.77%,WFRD,NASDAQ:WFRD,0.353,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.82,189.09%,,,,$33.28,15.48%,$104.59,262.89%,$124.59,332.30%,WGO,NYSE:WGO,0.031,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$56.96,-2.56%,,,,$58.87,3.35%,$120.80,112.08%,$81.59,43.24%,WHD,NYSE:WHD,0.322,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.89,36.50%,,,,$2.12,12.17%,$164.99,8629.89%,$208.65,10939.60%,WIT,NYSE:WIT,0.117,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$47.40,74.11%,,,,$53.28,12.41%,$65.47,38.12%,$67.39,42.16%,WK,NYSE:WK,-0.511,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.45,1.93%,,,,$28.28,-0.60%,-$38.78,-236.30%,-$12.61,-144.34%,WKC,NYSE:WKC,0.278,$29.33,-1.13%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.99,-62.21%,,,,,-100.00%,-$2.00,-166.89%,-$2.00,-166.89%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$77.72,-26.16%,,,,$75.91,-2.33%,$73.75,-5.10%,$48.64,-37.41%,WMB,NYSE:WMB,0.531,$80.07,-11.33%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$70.30,5.62%,,,,$68.40,-2.70%,$96.96,37.93%,$148.62,111.40%,WMK,NYSE:WMK,-0.317,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$135.64,3.74%,,,,$147.83,8.99%,$223.33,64.65%,$249.30,83.80%,WMS,NYSE:WMS,-0.609,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$53.38,-19.45%,,,,$57.12,7.01%,$73.54,37.76%,$85.92,60.95%,WOR,NYSE:WOR,0.043,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$130.41,-50.15%,,,,$127.43,-2.29%,$145.93,11.90%,$158.84,21.80%,WPM,NYSE:WPM,-0.703,$187.14,-31.11%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.47,114.63%,,,,$17.47,0.00%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.278,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$153.17,-5.09%,,,,$152.79,-0.25%,$815.99,432.73%,$847.66,453.41%,WRLD,NASDAQ:WRLD,-0.366,$141.00,
NASDAQ:WSBC,2 Apr 2026,$39.12,3,$39.60,5,,$33.07,18.30%,,,,$36.22,9.53%,-$154.95,-568.56%,-$142.18,-529.92%,WSBC,NASDAQ:WSBC,0.509,$40.25,-1.61%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$24.48,34.20%,,,,$23.72,-3.10%,$18.43,-24.70%,$50.37,105.74%,WSC,NASDAQ:WSC,0.012,$23.45,42.43%
NASDAQ:WSFS,12 May 2026,$71.31,3,$79.75,6,3.5,$69.89,2.03%,2.03%,$71.31,$79.75,$75.48,8.00%,-$188.52,-369.74%,-$174.50,-349.68%,WSFS,NASDAQ:WSFS,0.539,$73.75,8.14%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$168.64,5.99%,,,,$187.49,11.18%,$324.62,92.49%,$402.82,138.87%,WSM,NYSE:WSM,-0.309,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$403.15,-11.53%,,,,$424.13,5.20%,$791.68,96.37%,$804.51,99.56%,WSO,NYSE:WSO,-0.174,$423.55,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$19.41,-28.49%,,,,$15.83,-18.44%,$36.71,89.13%,$38.34,97.51%,WT,NYSE:WT,-0.886,$19.69,-29.51%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.5,$144.58,0.41%,0.41%,$145.18,$179.88,$154.81,7.08%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.329,$174.67,2.98%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$296.81,-17.97%,,,,$311.62,4.99%,$614.74,107.12%,$652.83,119.95%,WTS,NYSE:WTS,0.170,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$248.38,28.66%,,,,$287.48,15.74%,$575.98,131.90%,$653.69,163.18%,WTW,NASDAQ:WTW,-0.518,$337.79,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$8.34,3.72%,,,,$8.95,7.31%,$3.18,-61.93%,$8.63,3.48%,WU,NYSE:WU,-0.395,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$22.32,-46.89%,,,,$21.69,-2.82%,$11.91,-46.64%,$12.27,-45.04%,WULF,NASDAQ:WULF,0.106,$28.42,-23.54%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$6.77,34.36%,,,,$7.68,13.44%,$35.42,423.14%,$36.31,436.30%,WVE,NASDAQ:WVE,0.040,$22.19,
