Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.62,151.61%,,,,,-100.00%,-$2.00,-422.58%,-$2.00,-422.58%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$13.89,-6.41%,,,,$14.69,5.76%,-$83.20,-698.97%,-$83.24,-699.25%,NWBI,NASDAQ:NWBI,0.458,$13.86,-6.20%
NYSE:NWG,10 Mar 2026,$14.77,3,,8,,$15.76,-6.28%,,,,$16.41,4.12%,-$112.86,-816.15%,-$110.71,-802.50%,NWG,NYSE:NWG,0.723,$19.24,
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.92,-5.87%,,,,$53.62,7.41%,$11.47,-77.03%,$57.46,15.10%,NWN,NYSE:NWN,-0.117,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$17.00,54.37%,,,,$20.37,19.82%,$34.62,103.67%,$42.25,148.55%,NX,NYSE:NX,-0.188,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$10.59,-18.04%,,,,$12.60,18.98%,$11.83,11.66%,$11.83,11.72%,NXE,NYSE:NXE,0.062,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$310.15,-16.57%,,,,$245.37,-20.89%,$294.58,-5.02%,$329.83,6.35%,NXPI,NASDAQ:NXPI,0.494,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.30,23.99%,,,,$27.10,-7.51%,-$14.07,-148.02%,$50.51,72.40%,NXRT,NYSE:NXRT,-0.047,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$9.65,107.25%,,,,$9.20,-4.66%,-$22.37,-331.76%,-$20.30,-310.36%,NXTC,NASDAQ:NXTC,-0.494,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$62.24,-0.39%,,,,$65.43,5.13%,$100.22,61.02%,$146.89,136.00%,O,NYSE:O,0.442,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$47.38,-1.50%,,,,$49.70,4.90%,-$176.22,-471.92%,-$171.21,-461.36%,OBK,NYSE:OBK,0.533,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$33.68,-13.90%,,,,$37.49,11.31%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.459,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$113.43,44.74%,,,,$123.21,8.62%,$298.08,162.79%,$157.27,38.65%,OC,NYSE:OC,-0.374,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$10.20,-62.22%,,,,$10.91,6.96%,$11.96,17.22%,$13.53,32.68%,OCC,NASDAQ:OCC,0.179,,
NYSE:OFG,19 Nov 2025,$38.32,3,,,,$45.60,-15.96%,,,,$48.50,6.36%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.676,$47.75,
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.90,-10.20%,,,,$49.09,2.48%,$14.36,-70.02%,$15.43,-67.78%,OGE,NYSE:OGE,0.131,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$82.80,-4.72%,,,,$88.63,7.04%,$162.66,96.45%,$144.60,74.64%,OGS,NYSE:OGS,-0.101,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$48.99,-4.47%,,,,$47.25,-3.55%,$70.30,43.50%,$88.89,81.44%,OHI,NYSE:OHI,-0.296,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$8.94,41.11%,,,,$10.29,15.10%,$51.06,471.14%,$94.89,961.39%,OI,NYSE:OI,-0.270,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.5,$92.15,0.46%,0.46%,$92.57,$98.03,$91.91,-0.26%,$33.96,-63.14%,$74.43,-19.23%,OKE,NYSE:OKE,0.073,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$90.66,62.30%,,,,$95.67,5.53%,$115.52,27.43%,$133.05,46.76%,OLED,NASDAQ:OLED,0.092,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.38,-1.60%,,,,,-100.00%,-$2.00,-145.66%,-$2.00,-145.66%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,12 May 2026,$103.23,3,,8,3.25,$105.13,-1.81%,-1.81%,$103.23,$127.08,$111.60,6.15%,$172.12,63.72%,$192.94,83.53%,OMAB,NASDAQ:OMAB,0.114,$127.08,
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$110.21,-37.52%,,,,$100.99,-8.37%,$129.91,17.88%,$150.46,36.52%,ON,NASDAQ:ON,0.740,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$23.77,0.05%,,,,$25.04,5.34%,-$114.45,-581.48%,-$107.93,-554.08%,ONB,NASDAQ:ONB,0.628,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$34.60,17.55%,,,,$45.36,31.10%,-$257.79,-845.06%,-$238.87,-790.37%,ONIT,NYSE:ONIT,-0.296,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$37.85,9.77%,,,,$35.38,-6.53%,$57.87,52.89%,$67.49,78.31%,ONON,NYSE:ONON,-0.148,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$263.12,-23.35%,,,,$276.42,5.05%,$349.19,32.71%,$367.91,39.83%,ONTO,NYSE:ONTO,-0.313,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.33,33.33%,,,,$0.38,15.15%,-$0.01,-104.04%,-$0.00,-100.71%,OPTT,NYSEAMERICAN:OPTT,0.162,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$95.26,-27.75%,,,,$115.19,20.92%,$824.71,765.75%,$885.63,829.70%,OPY,NYSE:OPY,0.130,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.25,$39.86,5.37%,5.37%,$42.00,$42.50,$39.81,-0.13%,$41.77,4.80%,$41.89,5.10%,ORI,NYSE:ORI,-0.505,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$60.67,-56.86%,,,,$72.68,19.80%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.254,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$36.67,3.46%,,,,$39.11,6.65%,-$158.56,-532.39%,-$131.82,-459.47%,ORRF,NASDAQ:ORRF,0.697,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,3.5,$20.97,7.39%,7.39%,$22.52,$25.00,$21.69,3.43%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.561,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$211.37,23.81%,,,,$304.68,44.15%,$252.82,19.61%,$293.84,39.02%,OSIS,NASDAQ:OSIS,0.727,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$12.88,37.72%,,,,$11.59,-10.02%,$40.54,214.73%,$44.78,247.69%,OSPN,NASDAQ:OSPN,-0.127,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.83,-12.57%,,,,$1.59,-13.11%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.680,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$23.86,-24.65%,,,,$23.64,-0.92%,$32.67,36.91%,$37.10,55.51%,OSW,NASDAQ:OSW,-0.073,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.93,42.81%,,,,$22.53,-1.74%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.356,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$71.27,32.37%,,,,$81.15,13.86%,$138.31,94.07%,$144.74,103.09%,OTIS,NYSE:OTIS,0.493,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$30.87,-29.95%,,,,$27.26,-11.69%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.351,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$59.53,-6.99%,,,,$57.14,-4.01%,$72.93,22.50%,$139.58,134.48%,OVV,NYSE:OVV,-0.547,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.27,96.85%,,,,$1.78,40.16%,$2.98,134.70%,"$5,636,113.34",443788352.32%,OXSQ,NASDAQ:OXSQ,-0.811,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$58.87,-18.84%,,,,$58.33,-0.92%,$79.50,35.04%,$167.11,183.85%,OXY,NYSE:OXY,-0.257,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.29,2.07%,,,,$50.46,4.49%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.419,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$250.82,-16.27%,,,,$260.24,3.76%,$651.80,159.87%,$750.21,199.10%,PAC,NYSE:PAC,0.090,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.19,93.28%,,,,$1.65,38.66%,-$2.46,-306.97%,$60.43,4977.87%,PACB,NASDAQ:PACB,0.630,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$246.66,-27.86%,,,,$183.27,-25.70%,$211.15,-14.39%,$205.93,-16.51%,PANW,NASDAQ:PANW,-0.033,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$14.65,174.23%,,,,$13.77,-6.01%,$6.21,-57.64%,$18.87,28.82%,PAR,NYSE:PAR,-0.511,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.11,44.01%,,,,$12.53,12.78%,$32.51,192.63%,$33.74,203.73%,PAX,NASDAQ:PAX,-0.471,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$137.98,8.97%,,,,$123.13,-10.76%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.578,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$4.96,57.18%,,,,$5.07,2.22%,-$12.04,-342.69%,-$9.22,-285.81%,PAYO,NASDAQ:PAYO,-0.324,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$6.15,-39.21%,,,,$6.42,4.39%,$53.23,765.57%,$55.89,808.71%,PAYS,NASDAQ:PAYS,-0.257,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$94.92,35.92%,,,,$91.19,-3.93%,$160.98,69.59%,$175.73,85.14%,PAYX,NASDAQ:PAYX,-0.117,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.02,8.78%,,,,$73.11,5.93%,-$200.44,-390.40%,-$196.57,-384.80%,PB,NYSE:PB,0.623,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$49.26,-17.36%,,,,$45.33,-7.98%,$50.55,2.62%,$61.89,25.64%,PBA,NYSE:PBA,0.187,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.30,-25.22%,,,,$16.32,6.67%,$80.88,428.60%,$94.33,516.53%,PBI,NYSE:PBI,0.272,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$19.83,-23.60%,,,,$22.21,12.00%,$24.08,21.46%,$88.11,344.33%,PBR,NYSE:PBR,0.644,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$17.81,4.55%,,,,$19.87,11.57%,$50.29,182.35%,$154.71,768.66%,PBR.A,NYSE:PBR.A,0.495,$19.04,
NYSE:PCG,18 May 2026,$18.90,5,$23.18,3,4,$16.31,15.88%,15.88%,$18.90,$23.18,$17.03,4.41%,-$26.34,-261.48%,-$24.49,-250.14%,PCG,NYSE:PCG,0.374,$22.84,1.49%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$47.54,44.58%,,,,$54.94,15.57%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.329,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$98.15,27.27%,,,,$96.75,-1.43%,"$1,139.26",1060.74%,"$1,139.70",1061.18%,PDD,NASDAQ:PDD,-0.514,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$44.78,-22.40%,,,,$41.30,-7.77%,$42.76,-4.51%,$45.96,2.64%,PDFS,NASDAQ:PDFS,0.106,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$7.99,6.38%,,,,$8.78,9.89%,-$7.73,-196.74%,$9.61,20.33%,PDM,NYSE:PDM,0.381,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$14.93,-19.62%,,,,$13.82,-7.43%,$20.56,37.71%,$45.39,204.01%,PEB,NYSE:PEB,-0.643,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.36,-6.63%,,,,$36.29,5.62%,-$151.79,-541.76%,-$151.07,-539.66%,PEBO,NASDAQ:PEBO,0.550,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$34.37,44.16%,,,,$36.04,4.86%,$91.20,165.36%,$93.32,171.51%,PEGA,NASDAQ:PEGA,-0.339,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$327.38,-30.98%,,,,$337.29,3.03%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.352,$365.79,-15.82%
NASDAQ:PFBC,13 Apr 2026,$100.29,3,$100.50,4,,$94.29,6.36%,,,,$101.36,7.50%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.753,$103.75,-3.13%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$25.79,12.72%,,,,$26.43,2.48%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.341,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$94.63,-6.37%,,,,$90.79,-4.06%,$197.09,108.27%,$282.98,199.04%,PFGC,NYSE:PFGC,0.071,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$58.70,-4.60%,,,,$61.29,4.41%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.627,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$8.29,11.70%,,,,$8.57,3.38%,$49.43,496.29%,$63.41,664.89%,PFLT,NYSE:PFLT,-0.632,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.15,-9.35%,,,,$23.70,7.00%,-$110.40,-598.43%,-$102.31,-561.91%,PFS,NYSE:PFS,0.275,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.41,-35.51%,,,,$0.46,12.20%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.458,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$87.09,17.57%,,,,$90.25,3.63%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.574,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.27,-17.24%,,,,$3.94,-7.73%,$3.16,-25.90%,$3.20,-25.07%,PGEN,NASDAQ:PGEN,-0.425,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$202.60,4.04%,,,,$202.24,-0.18%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.275,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$859.44,-37.87%,,,,$999.69,16.32%,"$1,319.62",53.54%,"$1,240.94",44.39%,PH,NYSE:PH,0.246,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.74,32.92%,,,,$27.88,4.26%,$74.64,179.12%,$90.70,239.21%,PHG,NYSE:PHG,0.275,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$116.26,6.68%,,,,$132.66,14.11%,$248.86,114.05%,$255.88,120.09%,PHM,NYSE:PHM,0.319,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$137.18,5.47%,,,,$122.90,-10.41%,$124.95,-8.91%,$130.03,-5.21%,PI,NASDAQ:PI,0.359,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$80.04,269.57%,,,,$91.53,14.36%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.207,$95.12,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$42.66,-88.23%,,,,$35.85,-15.96%,$35.98,-15.66%,$34.52,-19.07%,PL,NYSE:PL,0.014,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,2,$49.83,-17.29%,-17.29%,$41.22,$47.00,$46.42,-6.84%,$109.24,119.23%,$132.71,166.32%,PLAB,NASDAQ:PLAB,-0.314,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$115.81,-7.21%,,,,$125.43,8.31%,$365.67,215.75%,$389.20,236.07%,PLMR,NASDAQ:PLMR,-0.471,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$50.24,83.11%,,,,$64.79,28.96%,$74.65,48.59%,$109.70,118.34%,PLNT,NYSE:PLNT,-0.024,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$43.91,-17.67%,,,,$45.06,2.62%,$271.74,518.86%,$283.80,546.31%,PLOW,NYSE:PLOW,-0.311,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$137.15,-11.79%,,,,$141.68,3.30%,$159.71,16.45%,$159.87,16.57%,PLTR,NASDAQ:PLTR,-0.198,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$82.95,7.03%,,,,$82.74,-0.25%,$311.07,275.00%,$328.93,296.54%,PLUS,NASDAQ:PLUS,-0.101,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$258.37,-29.63%,,,,$256.41,-0.76%,$350.23,35.56%,$376.91,45.88%,PLXS,NASDAQ:PLXS,0.505,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$188.63,-23.47%,,,,$170.03,-9.86%,$297.70,57.82%,$320.78,70.06%,PM,NYSE:PM,0.249,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$16.04,38.66%,,,,,-100.00%,-$2.00,-112.47%,-$2.00,-112.47%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$216.83,-15.99%,,,,$232.38,7.17%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.641,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$96.79,4.47%,,,,,-100.00%,-$2.00,-102.07%,-$2.00,-102.07%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.83,43.60%,,,,$4.52,18.02%,$37.05,867.30%,$76.81,1905.60%,PNNT,NYSE:PNNT,-0.626,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$74.19,38.27%,,,,$92.40,24.55%,$167.47,125.74%,$179.28,141.65%,PNR,NYSE:PNR,0.418,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$156.59,76.78%,,,,$194.79,24.39%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.028,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$14.78,-56.42%,,,,$7.63,-48.38%,$6.89,-53.38%,$6.93,-53.11%,POET,NASDAQ:POET,-0.093,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$181.83,70.87%,,,,$216.74,19.20%,$440.31,142.15%,$486.75,167.70%,POOL,NASDAQ:POOL,-0.221,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$49.71,-0.22%,,,,$51.94,4.49%,$10.57,-78.75%,-$24.66,-149.61%,POR,NYSE:POR,-0.119,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$97.51,11.84%,,,,$103.33,5.97%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.285,$122.43,4.96%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$69.13,-24.06%,,,,$71.42,3.31%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.506,$55.75,-5.83%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$28.65,51.01%,,,,$32.61,13.82%,$76.19,165.93%,$28.01,-2.22%,PPC,NASDAQ:PPC,-0.455,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$31.42,-2.07%,,,,$31.76,1.08%,$113.93,262.62%,$122.31,289.27%,PPIH,NASDAQ:PPIH,-0.225,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$20.89,-24.61%,,,,$20.47,-2.01%,$27.18,30.09%,$69.17,231.11%,PR,NYSE:PR,-0.578,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$24.60,8.82%,,,,$25.18,2.36%,-$42.48,-272.66%,-$44.10,-279.26%,PRA,NYSE:PRA,0.002,$25.00,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$9.74,-32.84%,,,,$8.13,-16.53%,$13.11,34.62%,$16.02,64.50%,PRCH,NASDAQ:PRCH,-0.163,$16.25,11.82%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$28.11,54.82%,,,,$25.04,-10.92%,$20.99,-25.33%,$21.22,-24.51%,PRCT,NASDAQ:PRCT,0.278,$30.11,68.42%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,4.25,$33.81,24.22%,24.22%,$42.00,$43.66,$34.87,3.14%,$73.45,117.25%,$83.57,147.17%,PRDO,NASDAQ:PRDO,0.426,$42.00,0.00%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,,$29.21,95.54%,,,,$29.04,-0.58%,$66.76,128.54%,$100.95,245.60%,PRGS,NASDAQ:PRGS,0.073,$50.83,17.55%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$106.69,-49.43%,,,,$174.40,63.46%,$273.35,156.21%,$304.50,185.40%,PRIM,NYSE:PRIM,0.310,$178.00,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$168.75,-2.81%,,,,$183.77,8.90%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,0.565,$184.00,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$1.69,53.85%,,,,$1.82,7.69%,-$0.14,-108.21%,-$0.05,-102.67%,PROK,NASDAQ:PROK,-0.579,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.97,18.32%,,,,,-100.00%,-$2.00,-306.19%,-$2.00,-306.19%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,,$5.81,77.65%,,,,$5.34,-8.09%,-$5.88,-201.15%,$6.59,13.39%,PRTH,NASDAQ:PRTH,-0.256,$9.80,32.65%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,3.5,$36.96,102.57%,102.57%,$74.87,$109.00,$75.05,103.06%,$98.82,167.38%,$102.90,178.40%,PSIX,NASDAQ:PSIX,0.192,$102.97,5.86%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,,$51.65,58.06%,,,,$50.61,-2.01%,$113.20,119.16%,$132.87,157.25%,PSN,NYSE:PSN,-0.483,$71.50,14.18%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,,$22.02,-94.10%,,,,,-100.00%,-$2.00,-109.08%,-$2.00,-109.08%,PSNY,NASDAQ:PSNY,-2.000,,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,#N/A,#N/A,,,,$63.81,#N/A,$97.01,#N/A,$105.29,#N/A,PSTG,NYSE:PSTG,-0.505,$91.21,
NYSE:PSX,20 Aug 2025,$126.82,3,,,,$179.34,-29.29%,,,,$170.68,-4.83%,$138.70,-22.66%,$194.60,8.51%,PSX,NYSE:PSX,0.191,$185.58,
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,,$147.96,19.43%,,,,$137.43,-7.12%,$266.80,80.32%,$286.85,93.87%,PTC,NASDAQ:PTC,-0.249,$184.16,18.38%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,,$12.28,-34.61%,,,,$12.25,-0.24%,$23.80,93.83%,$34.07,177.45%,PTEN,NASDAQ:PTEN,0.370,$11.36,-29.31%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,,$3.90,61.54%,,,,$6.04,54.87%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.539,$7.71,-18.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,,$9.88,18.97%,,,,$10.08,2.02%,$18.28,84.97%,$11.72,18.64%,PUBM,NASDAQ:PUBM,0.095,$11.83,9.21%
NYSE:PWR,23 Aug 2025,$272.00,1,,,,$709.93,-61.69%,,,,$655.50,-7.67%,$615.71,-13.27%,$734.23,3.42%,PWR,NYSE:PWR,0.400,$600.67,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,,$32.34,49.66%,,,,$36.54,12.99%,$7.32,-77.35%,$40.57,25.45%,PZZA,NASDAQ:PZZA,-0.350,$38.27,26.47%
NYSE:Q,9 Feb 2026,$106.61,3,,,,$153.04,-30.34%,,,,$136.17,-11.02%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.254,$144.25,
