Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$249.30,-30.99%,,,,$231.02,-7.33%,$227.79,-8.63%,$285.09,14.36%,NUE,NYSE:NUE,0.019,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,$6.75,41.92%,,,,$5.76,-14.67%,$0.00,-100.00%,$0.00,-100.00%,NVA,NASDAQ:NVA,-0.330,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$10.32,-6.96%,,,,$7.85,-23.93%,$49.48,379.49%,$52.40,407.79%,NVAX,NASDAQ:NVAX,-0.506,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$17.25,-19.59%,,,,$12.91,-25.16%,$14.85,-13.93%,$11.04,-35.99%,NVCR,NASDAQ:NVCR,0.187,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$214.25,-8.92%,,,,$222.81,4.00%,$303.12,41.48%,$305.32,42.50%,NVDA,NASDAQ:NVDA,0.638,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$100.87,-28.79%,,,,$83.15,-17.57%,$107.06,6.14%,$107.83,6.90%,NVEC,NASDAQ:NVEC,0.558,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$505.97,-39.66%,,,,$497.83,-1.61%,$577.55,14.15%,$592.69,17.14%,NVMI,NASDAQ:NVMI,-0.360,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$45.51,49.18%,,,,$41.57,-8.66%,$8.00,-82.42%,$14.52,-68.09%,NVO,NYSE:NVO,-0.121,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,160.54",0.54%,,,,"$6,474.07",5.09%,"$12,330.77",100.16%,"$12,423.75",101.67%,NVR,NYSE:NVR,-0.114,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$21.22,-51.25%,,,,$19.32,-8.95%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.122,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$23.67,-5.79%,,,,$26.30,11.11%,$38.86,64.17%,$51.75,118.63%,NVST,NYSE:NVST,-0.413,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$164.87,-46.37%,,,,$143.03,-13.25%,$144.71,-12.23%,$152.71,-7.37%,NVT,NYSE:NVT,0.292,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$28.51,-71.94%,,,,$17.65,-38.09%,$15.32,-46.25%,$16.18,-43.24%,NVTS,NASDAQ:NVTS,0.311,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.72,116.67%,,,,,-100.00%,-$2.00,-377.78%,-$2.00,-377.78%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$14.07,-7.60%,,,,$14.74,4.76%,-$83.20,-691.30%,-$83.24,-691.59%,NWBI,NASDAQ:NWBI,0.544,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,4,$15.83,4.69%,4.69%,$16.57,$19.24,$16.43,3.79%,-$112.86,-812.98%,-$110.71,-799.40%,NWG,NYSE:NWG,0.747,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.15,-4.39%,,,,$53.65,9.16%,$11.47,-76.67%,$57.46,16.91%,NWN,NYSE:NWN,-0.097,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.83,39.37%,,,,$21.10,12.06%,$34.62,83.88%,$42.25,124.40%,NX,NYSE:NX,0.170,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$11.30,-23.19%,,,,$12.61,11.59%,$11.83,4.65%,$11.83,4.70%,NXE,NYSE:NXE,0.104,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$330.28,-21.65%,,,,$245.68,-25.61%,$294.58,-10.81%,$329.83,-0.13%,NXPI,NASDAQ:NXPI,0.526,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$29.62,22.65%,,,,$27.13,-8.41%,-$14.07,-147.50%,$50.51,70.54%,NXRT,NYSE:NXRT,-0.015,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$6.40,212.50%,,,,$9.20,43.75%,-$22.37,-449.45%,-$20.30,-417.19%,NXTC,NASDAQ:NXTC,-0.493,$17.67,13.19%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$61.69,0.50%,,,,$65.46,6.11%,$100.22,62.45%,$146.89,138.10%,O,NYSE:O,0.454,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$47.42,-1.58%,,,,$49.82,5.06%,-$176.22,-471.61%,-$171.21,-461.06%,OBK,NYSE:OBK,0.591,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$34.25,-15.33%,,,,$37.49,9.46%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.461,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$124.24,32.15%,,,,$123.60,-0.52%,$298.08,139.92%,$157.27,26.58%,OC,NYSE:OC,-0.280,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$14.38,-73.20%,,,,$10.92,-24.06%,$11.96,-16.85%,$13.53,-5.89%,OCC,NASDAQ:OCC,0.209,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,3.75,$45.83,2.55%,2.55%,$47.00,$53.57,$48.74,6.35%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,0.757,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$47.38,-9.22%,,,,$49.16,3.76%,$14.36,-69.69%,$15.43,-67.43%,OGE,NYSE:OGE,0.174,$49.86,-7.46%
NYSE:OGS,22 Jan 2026,$78.89,3,$85.20,8,,$79.10,-0.27%,,,,$88.56,11.96%,$162.66,105.64%,$144.60,82.81%,OGS,NYSE:OGS,-0.128,$90.14,-5.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$47.04,-0.51%,,,,$47.30,0.55%,$70.30,49.45%,$88.89,88.96%,OHI,NYSE:OHI,-0.270,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.11,38.47%,,,,$10.32,13.28%,$51.06,460.49%,$94.89,941.58%,OI,NYSE:OI,-0.160,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.75,$87.02,6.38%,,,,$92.20,5.95%,$33.96,-60.97%,$74.43,-14.47%,OKE,NYSE:OKE,0.177,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$94.15,56.28%,,,,$95.92,1.88%,$115.52,22.70%,$133.05,41.32%,OLED,NASDAQ:OLED,0.178,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.01,-13.97%,,,,,-100.00%,-$2.00,-139.92%,-$2.00,-139.92%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,26 May 2026,$101.90,3,$134.00,5,3,$100.72,1.17%,1.17%,$101.90,$134.00,$111.88,11.08%,$172.12,70.89%,$192.94,91.56%,OMAB,NASDAQ:OMAB,0.198,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$123.77,-44.37%,,,,$101.27,-18.18%,$129.91,4.96%,$150.46,21.57%,ON,NASDAQ:ON,0.781,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$24.00,-0.91%,,,,$25.01,4.21%,-$114.45,-576.87%,-$107.93,-549.72%,ONB,NASDAQ:ONB,0.601,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$35.09,15.90%,,,,$45.53,29.75%,-$257.79,-834.66%,-$238.87,-780.73%,ONIT,NYSE:ONIT,-0.181,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$39.75,4.53%,,,,$35.42,-10.89%,$57.87,45.58%,$67.49,69.79%,ONON,NYSE:ONON,-0.106,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$258.81,-22.08%,,,,$276.23,6.73%,$349.19,34.92%,$367.91,42.16%,ONTO,NYSE:ONTO,-0.334,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.39,12.82%,,,,$0.38,-2.56%,-$0.01,-103.41%,-$0.00,-100.60%,OPTT,NYSEAMERICAN:OPTT,0.071,$1.50,0.00%
NYSE:OPY,23 Aug 2025,$68.83,3,,,,$91.13,-24.47%,,,,$115.25,26.47%,$824.71,804.98%,$885.63,871.83%,OPY,NYSE:OPY,0.147,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$37.75,11.26%,,,,$39.80,5.43%,$41.77,10.65%,$41.89,10.98%,ORI,NYSE:ORI,-0.512,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$57.98,-54.86%,,,,$72.59,25.20%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.292,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$37.13,2.18%,,,,$39.14,5.41%,-$158.56,-527.03%,-$131.82,-455.01%,ORRF,NASDAQ:ORRF,0.712,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$21.30,5.73%,,,,$21.70,1.88%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,0.567,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$221.16,18.33%,,,,$305.17,37.99%,$252.82,14.32%,$293.84,32.87%,OSIS,NASDAQ:OSIS,0.753,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$13.91,27.52%,,,,$11.61,-16.53%,$40.54,191.43%,$44.78,221.94%,OSPN,NASDAQ:OSPN,-0.078,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.98,-19.19%,,,,$1.59,-19.70%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.693,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$24.30,-26.01%,,,,$24.33,0.12%,$32.67,34.43%,$37.10,52.69%,OSW,NASDAQ:OSW,0.045,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$23.31,40.49%,,,,$22.52,-3.39%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.366,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$71.21,32.48%,,,,$81.22,14.06%,$138.31,94.23%,$144.74,103.26%,OTIS,NYSE:OTIS,0.517,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$42.33,-48.91%,,,,$27.26,-35.60%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.353,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$55.81,-0.80%,,,,$57.20,2.49%,$72.93,30.67%,$139.58,150.11%,OVV,NYSE:OVV,-0.522,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,$1.80,35.34%,$2.98,124.11%,"$5,636,113.34",423767820.63%,OXSQ,NASDAQ:OXSQ,-0.625,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$57.32,-16.64%,,,,$58.37,1.83%,$79.50,38.69%,$167.11,191.53%,OXY,NYSE:OXY,-0.236,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$48.38,1.88%,,,,$50.46,4.30%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.415,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$238.11,-11.81%,,,,$260.24,9.29%,$651.80,173.74%,$750.21,215.07%,PAC,NYSE:PAC,0.089,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.47,56.46%,,,,$1.65,12.24%,-$2.46,-267.55%,$60.43,4010.66%,PACB,NASDAQ:PACB,0.692,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$257.77,-30.97%,,,,$189.71,-26.40%,$211.15,-18.08%,$205.93,-20.11%,PANW,NASDAQ:PANW,0.163,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$15.37,161.39%,,,,$13.80,-10.21%,$6.21,-59.62%,$18.87,22.78%,PAR,NYSE:PAR,-0.455,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$11.43,39.98%,,,,$12.65,10.67%,$32.51,184.44%,$33.74,195.23%,PAX,NASDAQ:PAX,-0.180,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$136.80,9.91%,,,,$122.92,-10.15%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.614,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$5.10,52.86%,,,,$5.09,-0.20%,-$12.04,-336.03%,-$9.22,-280.71%,PAYO,NASDAQ:PAYO,-0.202,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$7.19,-48.00%,,,,$6.43,-10.57%,$53.23,640.37%,$55.89,677.27%,PAYS,NASDAQ:PAYS,-0.176,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$95.51,35.08%,,,,$93.71,-1.88%,$160.98,68.55%,$175.73,83.99%,PAYX,NASDAQ:PAYX,0.013,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$69.31,8.32%,,,,$73.08,5.44%,-$200.44,-389.19%,-$196.57,-383.60%,PB,NYSE:PB,0.615,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$47.22,-13.79%,,,,$45.52,-3.60%,$50.55,7.05%,$61.89,31.07%,PBA,NYSE:PBA,0.318,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$15.80,-27.59%,,,,$16.35,3.48%,$80.88,411.87%,$94.33,497.02%,PBI,NYSE:PBI,0.322,$12.70,-9.45%
NYSE:PBR,2 Jan 2026,$20.56,3,$15.15,5,,$18.83,-19.54%,,,,$22.22,18.00%,$24.08,27.91%,$88.11,367.93%,PBR,NYSE:PBR,0.649,$21.29,-28.84%
NYSE:PBR.A,30 Dec 2025,$18.62,3,,,,$16.84,10.57%,,,,$19.89,18.11%,$50.29,198.62%,$154.71,818.69%,PBR.A,NYSE:PBR.A,0.511,$19.04,
NYSE:PCG,27 May 2026,$19.41,5,$23.00,2,4,$16.29,19.13%,19.13%,$19.41,$23.00,$17.14,5.22%,-$26.34,-261.68%,-$24.49,-250.33%,PCG,NYSE:PCG,0.537,$22.84,0.70%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$47.54,44.58%,,,,$55.12,15.94%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.230,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$83.03,50.45%,,,,$96.75,16.52%,"$1,139.26",1272.11%,"$1,139.70",1272.64%,PDD,NASDAQ:PDD,-0.514,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$48.93,-28.98%,,,,$41.54,-15.10%,$42.76,-12.61%,$45.96,-6.07%,PDFS,NASDAQ:PDFS,0.293,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$8.48,0.24%,,,,$8.86,4.48%,-$7.73,-191.15%,$9.61,13.38%,PDM,NYSE:PDM,0.620,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$15.55,-22.83%,,,,$13.85,-10.93%,$20.56,32.22%,$45.39,191.89%,PEB,NYSE:PEB,-0.600,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$34.84,-7.91%,,,,$36.34,4.31%,-$151.79,-535.67%,-$151.07,-533.61%,PEBO,NASDAQ:PEBO,0.586,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$33.84,46.42%,,,,$36.31,7.30%,$91.20,169.52%,$93.32,175.76%,PEGA,NASDAQ:PEGA,-0.099,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$318.95,-29.15%,,,,$338.11,6.01%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,0.423,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,3.5,$95.11,4.31%,4.31%,$99.21,$107.50,$101.49,6.71%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.771,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$26.14,11.21%,,,,$26.28,0.54%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.503,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$97.21,-8.86%,,,,$90.99,-6.40%,$197.09,102.74%,$282.98,191.10%,PFGC,NYSE:PFGC,0.145,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$60.03,-6.71%,,,,$61.47,2.40%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.684,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,$8.22,12.65%,,,,$8.63,4.99%,$49.43,501.37%,$63.41,671.41%,PFLT,NYSE:PFLT,-0.452,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$22.16,-9.39%,,,,$23.71,6.99%,-$110.40,-598.21%,-$102.31,-561.71%,PFS,NYSE:PFS,0.279,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.36,-26.56%,,,,$0.46,27.78%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.432,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$86.38,18.54%,,,,$90.36,4.61%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.548,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$4.51,-21.65%,,,,$3.94,-12.64%,$3.16,-29.85%,$3.20,-29.06%,PGEN,NASDAQ:PGEN,-0.412,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$194.51,8.37%,,,,$202.72,4.22%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.200,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$852.81,-37.38%,,,,"$1,001.63",17.45%,"$1,319.62",54.74%,"$1,240.94",45.51%,PH,NYSE:PH,0.307,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$26.45,34.38%,,,,$27.96,5.71%,$74.64,182.18%,$90.70,242.93%,PHG,NYSE:PHG,0.360,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$118.01,5.10%,,,,$133.52,13.14%,$248.86,110.88%,$255.88,116.83%,PHM,NYSE:PHM,0.504,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$156.88,-7.77%,,,,$122.88,-21.67%,$124.95,-20.35%,$130.03,-17.11%,PI,NASDAQ:PI,0.354,$167.00,44.01%
NYSE:PIPR,3 Sep 2025,$295.81,3,,,,$79.23,273.35%,,,,$91.81,15.88%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.305,$95.12,
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$51.40,-90.23%,,,,$36.09,-29.79%,$35.98,-30.00%,$34.52,-32.83%,PL,NYSE:PL,0.230,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,2.5,$34.02,21.15%,21.15%,$41.22,$47.00,$46.50,36.68%,$109.24,221.11%,$132.71,290.08%,PLAB,NASDAQ:PLAB,-0.260,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$109.63,-1.98%,,,,$125.82,14.77%,$365.67,233.55%,$389.20,255.01%,PLMR,NASDAQ:PLMR,-0.387,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$52.90,73.91%,,,,$68.89,30.23%,$74.65,41.12%,$109.70,107.36%,PLNT,NYSE:PLNT,0.084,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$44.56,-18.88%,,,,$45.06,1.12%,$271.74,509.83%,$283.80,536.88%,PLOW,NYSE:PLOW,-0.310,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$143.34,-15.60%,,,,$142.22,-0.78%,$159.71,11.42%,$159.87,11.53%,PLTR,NASDAQ:PLTR,-0.072,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$88.65,0.15%,,,,$82.97,-6.41%,$311.07,250.89%,$328.93,271.04%,PLUS,NASDAQ:PLUS,-0.009,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$267.89,-32.13%,,,,$257.00,-4.07%,$350.23,30.74%,$376.91,40.69%,PLXS,NASDAQ:PLXS,0.562,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$178.57,-19.16%,,,,$170.13,-4.73%,$297.70,66.71%,$320.78,79.64%,PM,NYSE:PM,0.267,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$17.52,26.94%,,,,,-100.00%,-$2.00,-111.42%,-$2.00,-111.42%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$219.78,-17.12%,,,,$232.46,5.77%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.648,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$96.99,4.25%,,,,,-100.00%,-$2.00,-102.06%,-$2.00,-102.06%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.91,40.66%,,,,$4.56,16.62%,$37.05,847.51%,$76.81,1864.56%,PNNT,NYSE:PNNT,-0.377,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$71.33,43.81%,,,,$92.48,29.65%,$167.47,134.79%,$179.28,151.34%,PNR,NYSE:PNR,0.443,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$142.65,94.06%,,,,$195.29,36.90%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,0.114,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$13.26,-51.43%,,,,$7.63,-42.46%,$6.89,-48.03%,$6.93,-47.73%,POET,NASDAQ:POET,-0.108,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$184.70,68.22%,,,,$215.51,16.68%,$440.31,138.39%,$486.75,163.54%,POOL,NASDAQ:POOL,-0.393,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$50.67,-2.11%,,,,$52.89,4.38%,$10.57,-79.15%,-$24.66,-148.67%,POR,NYSE:POR,0.070,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$96.37,13.17%,,,,$103.45,7.35%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.248,$122.43,4.96%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$87.07,-39.70%,,,,$71.48,-17.91%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.527,$55.75,-5.83%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$28.54,51.59%,,,,$32.63,14.33%,$76.19,166.95%,$28.01,-1.84%,PPC,NASDAQ:PPC,-0.440,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$31.88,-3.49%,,,,$31.80,-0.25%,$113.93,257.39%,$122.31,283.65%,PPIH,NASDAQ:PPIH,-0.185,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$19.32,-18.48%,,,,$20.45,5.85%,$27.18,40.66%,$69.17,258.01%,PR,NYSE:PR,-0.600,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$23.90,12.01%,,,,$25.21,5.48%,-$42.48,-277.72%,-$44.10,-284.51%,PRA,NYSE:PRA,0.039,$25.00,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$10.34,-36.74%,,,,$8.15,-21.18%,$13.11,26.81%,$16.02,54.96%,PRCH,NASDAQ:PRCH,-0.102,$16.25,11.82%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$27.20,60.00%,,,,$25.09,-7.76%,$20.99,-22.83%,$21.22,-21.99%,PRCT,NASDAQ:PRCT,0.345,$30.11,68.42%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,,$33.09,26.93%,,,,$34.85,5.32%,$73.45,121.98%,$83.57,152.54%,PRDO,NASDAQ:PRDO,0.409,$42.00,0.00%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,,$30.54,87.02%,,,,$29.09,-4.75%,$66.76,118.59%,$100.95,230.55%,PRGS,NASDAQ:PRGS,0.132,$50.83,17.55%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,,$126.61,-57.38%,,,,$175.78,38.84%,$273.35,115.90%,$304.50,140.50%,PRIM,NYSE:PRIM,0.531,$178.00,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$171.23,-4.22%,,,,$183.45,7.14%,$0.00,-100.00%,$0.00,-100.00%,PRK,NYSEAMERICAN:PRK,0.521,$184.00,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$1.81,43.65%,,,,$1.83,1.10%,-$0.14,-107.66%,-$0.05,-102.49%,PROK,NASDAQ:PROK,-0.517,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$1.17,-1.91%,,,,,-100.00%,-$2.00,-270.94%,-$2.00,-270.94%,PRSO,NASDAQ:PRSO,-2.000,,
