Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$392.57,-20.37%,,,,$371.63,-5.33%,$380.22,-3.15%,$396.98,1.12%,TSLA,NASDAQ:TSLA,-0.524,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$68.75,-6.91%,,,,$62.71,-8.79%,$87.02,26.57%,$139.58,103.02%,TSN,NYSE:TSN,-0.582,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$14.56,-11.68%,,,,$15.73,8.04%,$38.69,165.70%,$40.91,180.95%,TSSI,NASDAQ:TSSI,0.386,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$486.50,-21.92%,,,,$477.53,-1.84%,$744.97,53.13%,$773.35,58.96%,TT,NYSE:TT,-0.363,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$93.40,-13.51%,,,,$94.33,1.00%,$87.90,-5.89%,$101.62,8.80%,TTC,NYSE:TTC,-0.275,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$78.51,-14.04%,,,,,-100.00%,-$2.00,-102.55%,-$2.00,-102.55%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$5.92,81.38%,,,,$6.08,2.70%,$5.59,-5.62%,$38.78,555.04%,TTGT,NASDAQ:TTGT,0.223,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$157.47,-47.06%,,,,$132.55,-15.83%,$136.40,-13.38%,$144.48,-8.25%,TTMI,NASDAQ:TTMI,-0.206,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$225.18,-22.96%,,,,$210.48,-6.53%,$264.04,17.26%,$385.79,71.33%,TTWO,NASDAQ:TTWO,-0.553,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.40,-2.37%,,,,$2.24,-6.67%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.615,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.79,-5.68%,,,,$2.77,-0.72%,$173.54,6119.98%,$482.61,17197.91%,TV,NYSE:TV,-0.199,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.53,67.42%,,,,$7.95,5.58%,$16.42,118.01%,$6.49,-13.84%,TWI,NYSE:TWI,-0.457,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$189.67,-33.34%,,,,$141.62,-25.33%,$220.92,16.47%,$243.34,28.30%,TWLO,NYSE:TWLO,-0.371,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$280.89,-31.99%,,,,$278.59,-0.82%,$297.02,5.74%,$321.10,14.31%,TXN,NASDAQ:TXN,0.440,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$155.88,-6.08%,,,,$157.12,0.80%,$259.73,66.62%,$315.77,102.57%,TXRH,NASDAQ:TXRH,-0.456,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$327.25,65.41%,,,,$341.08,4.23%,$684.02,109.02%,$741.67,126.64%,TYL,NYSE:TYL,-0.393,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.91,26.90%,,,,$6.50,9.98%,$48.06,713.18%,$55.52,839.34%,UA,NYSE:UA,0.404,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.08,-8.22%,,,,$6.74,10.86%,$51.32,744.12%,$59.31,875.47%,UAA,NYSE:UAA,0.426,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.34,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.485,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$73.93,14.04%,,,,$74.40,0.64%,$128.41,73.69%,$133.43,80.48%,UBER,NYSE:UBER,-0.345,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$43.36,-12.43%,,,,$42.15,-2.79%,-$157.40,-463.00%,-$170.09,-492.28%,UBS,NYSE:UBS,-0.325,$46.80,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.10,-12.90%,,,,$45.76,6.17%,-$77.28,-279.29%,-$77.23,-279.18%,UBSI,NASDAQ:UBSI,0.352,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.19,-5.36%,,,,,-100.00%,-$2.00,-106.03%,-$2.00,-106.03%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.19,-6.24%,,,,$34.00,2.44%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.046,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.67,114.13%,,,,$5.35,14.56%,$8.87,90.00%,$11.09,137.55%,UDMY,NASDAQ:UDMY,0.561,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.36,17.77%,,,,$34.74,-4.46%,$29.57,-18.67%,$65.34,79.69%,UDR,NYSE:UDR,-0.483,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$80.31,49.36%,,,,$98.55,22.71%,$161.60,101.22%,$190.23,136.87%,UFPI,NASDAQ:UFPI,0.020,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$192.55,55.58%,,,,$205.92,6.94%,$284.19,47.59%,$327.03,69.84%,UFPT,NASDAQ:UFPT,0.148,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.98,-33.11%,,,,$6.05,1.17%,$12.35,106.60%,$17.28,188.92%,UGP,NYSE:UGP,0.352,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,"$1,004.08",-62.19%,,,,"$1,016.54",1.24%,"$1,232.74",22.77%,"$1,238.03",23.30%,UI,NYSE:UI,0.027,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.72,47.06%,,,,$2.75,1.10%,$57.34,2008.05%,$70.62,2496.25%,UIS,NYSE:UIS,0.329,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.71,12.57%,,,,$57.87,-1.43%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.220,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$90.10,-38.79%,,,,$87.30,-3.11%,$131.72,46.20%,$167.23,85.61%,ULS,NYSE:ULS,-0.379,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$129.41,-15.16%,,,,$128.84,-0.44%,-$628.98,-586.04%,-$597.05,-561.37%,UMBF,NASDAQ:UMBF,0.141,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$12.98,-29.51%,,,,$12.31,-5.16%,$446.79,3342.11%,$856.89,6501.59%,UMC,NYSE:UMC,0.585,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.30,-12.52%,,,,$47.66,-5.25%,$132.88,164.18%,$198.30,294.23%,UNFI,NYSE:UNFI,-0.367,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$80.24,-13.10%,,,,$78.06,-2.72%,-$173.73,-316.51%,-$166.11,-307.01%,UNM,NYSE:UNM,-0.164,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$263.41,-12.65%,,,,$267.96,1.73%,$272.77,3.55%,$314.38,19.35%,UNP,NYSE:UNP,-0.354,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.48,56.93%,,,,$19.69,6.55%,$50.17,171.46%,"$1,431.58",7646.67%,UPBD,NASDAQ:UPBD,0.022,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$68.16,-7.13%,,,,$69.50,1.97%,$208.55,205.97%,$235.81,245.97%,URBN,NASDAQ:URBN,-0.396,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$925.21,-26.17%,,,,$949.09,2.58%,"$1,205.81",30.33%,"$2,085.25",125.38%,URI,NYSE:URI,-0.622,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.81,-9.71%,,,,$3.61,-5.25%,$5.68,49.08%,$5.69,49.33%,UROY,NASDAQ:UROY,-0.256,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$25.57,-31.44%,,,,$21.58,-15.60%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.544,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$55.24,3.11%,,,,$58.07,5.12%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.210,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.41,48.78%,,,,,-100.00%,-$2.00,-587.80%,-$2.00,-587.80%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$581.22,-17.58%,,,,$568.32,-2.22%,$877.31,50.94%,$912.26,56.96%,UTHR,NASDAQ:UTHR,-0.276,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$52.47,-3.99%,,,,$54.57,4.00%,-$2.73,-105.20%,$60.73,15.75%,UTL,NYSE:UTL,0.081,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$38.16,-18.88%,,,,$38.98,2.15%,-$147.61,-486.83%,-$143.91,-477.11%,UVSP,NASDAQ:UVSP,0.072,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.85,23.60%,,,,$53.88,0.06%,$108.53,101.53%,$132.10,145.31%,UVV,NYSE:UVV,-0.396,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.54,123.02%,,,,$3.64,2.82%,-$62.37,-1861.93%,-$60.13,-1798.59%,UWMC,NYSE:UWMC,-0.417,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$326.85,-3.61%,,,,$308.43,-5.64%,$541.28,65.61%,$554.46,69.64%,V,NYSE:V,-0.488,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$102.52,-46.35%,,,,$104.06,1.50%,$140.50,37.04%,$81.56,-20.44%,VAL,NYSE:VAL,0.072,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$15.84,-9.47%,,,,$16.84,6.31%,$12.48,-21.19%,$20.07,26.71%,VALE,NYSE:VALE,-0.326,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.87,-31.51%,,,,$18.75,4.92%,-$24.24,-235.64%,-$22.97,-228.54%,VBNK,NASDAQ:VBNK,0.137,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$50.93,-48.30%,,,,$50.96,0.06%,$55.81,9.59%,$59.22,16.27%,VECO,NASDAQ:VECO,0.348,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$18.39,-22.51%,,,,$20.10,9.30%,$44.30,140.92%,$9.97,-45.77%,VFC,NYSE:VFC,0.319,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$52.49,-68.23%,,,,$47.27,-9.94%,$45.78,-12.78%,$51.85,-1.23%,VIAV,NASDAQ:VIAV,0.852,$30.93,-18.98%
NYSE:VICI,1 May 2026,$33.99,5,$33.09,10,3.5,$28.09,17.80%,17.80%,$33.09,$34.22,$28.34,0.89%,$55.92,99.06%,$55.98,99.29%,VICI,NYSE:VICI,-0.449,$34.22,-3.30%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$251.02,-51.54%,,,,$240.06,-4.37%,$280.97,11.93%,$291.53,16.14%,VICR,NASDAQ:VICR,-0.281,$213.75,-12.28%
NASDAQ:VISN,4 May 2026,$17.92,5,,,5,$12.36,45.02%,45.02%,$17.92,$22.38,$15.25,23.38%,$23.99,94.06%,$38.00,207.45%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$73.28,-31.01%,,,,$74.04,1.04%,$43.44,-40.73%,$132.33,80.58%,VIST,NYSE:VIST,-0.051,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.76,-28.44%,,,,$15.56,-1.27%,$33.20,110.64%,$65.24,313.95%,VIV,NYSE:VIV,-0.098,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$43.13,1.16%,,,,$42.19,-2.18%,$303.22,603.04%,$362.40,740.26%,VLGEA,NASDAQ:VLGEA,-0.506,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.25,-4.89%,,,,$1.63,-27.56%,$3.42,52.19%,$1.47,-34.85%,VLN,NYSE:VLN,0.114,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$251.63,-42.58%,,,,$248.05,-1.42%,$410.07,62.96%,$516.44,105.24%,VLO,NYSE:VLO,0.323,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.24,5.94%,,,,$7.16,-1.10%,$55.63,668.32%,$148.36,1949.24%,VLRS,NYSE:VLRS,-0.313,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.46,-18.63%,,,,$14.00,4.01%,-$73.76,-647.98%,-$72.30,-637.12%,VLY,NASDAQ:VLY,0.134,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$287.72,-14.43%,,,,$289.17,0.50%,$410.00,42.50%,$506.86,76.17%,VMC,NYSE:VMC,-0.248,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.56,-28.86%,,,,$7.17,-5.16%,$18.30,142.08%,$19.60,159.30%,VNDA,NASDAQ:VNDA,0.187,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.47,-12.30%,,,,$8.29,-2.13%,-$9.68,-214.32%,-$4.79,-156.58%,VNET,NASDAQ:VNET,-0.024,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$29.67,34.01%,,,,$30.91,4.18%,$38.79,30.74%,$47.72,60.82%,VNO,NYSE:VNO,0.039,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.39,-86.61%,,,,,-100.00%,-$2.00,-183.68%,-$2.00,-183.68%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$34.79,30.29%,,,,$35.31,1.49%,$62.41,79.40%,$71.23,104.75%,VNT,NYSE:VNT,-0.422,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$14.06,77.60%,,,,$14.31,1.78%,$8.25,-41.35%,$8.15,-42.05%,VRDN,NASDAQ:VRDN,0.267,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.61,29.29%,,,,$12.97,11.71%,$18.66,60.68%,$25.13,116.46%,VREX,NASDAQ:VREX,0.018,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.74,50.20%,,,,$15.87,7.67%,$11.51,-21.89%,$24.70,67.60%,VRRM,NASDAQ:VRRM,0.326,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$63.82,-56.84%,,,,$60.75,-4.81%,$124.13,94.49%,$295.44,362.92%,VSAT,NASDAQ:VSAT,0.533,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$50.28,-55.13%,,,,$50.81,1.05%,$255.04,407.23%,$283.13,463.11%,VSCO,NYSE:VSCO,-0.326,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$30.57,-47.66%,,,,$27.87,-8.83%,$31.16,1.95%,$55.30,80.88%,VSH,NYSE:VSH,0.248,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.81,26.38%,,,,$3.99,4.72%,$8.57,125.03%,$9.09,138.59%,VTEX,NYSE:VTEX,-0.346,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$35.14,-40.24%,,,,$35.93,2.25%,$44.04,25.34%,$44.35,26.20%,VTMX,NYSE:VTMX,-0.030,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$87.79,-22.18%,,,,$84.76,-3.45%,$96.20,9.58%,$135.13,53.92%,VTR,NYSE:VTR,-0.450,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$32.11,42.93%,,,,$32.41,0.93%,$9.63,-70.01%,$19.70,-38.66%,VVV,NYSE:VVV,-0.390,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$67.82,-9.73%,,,,$63.22,-6.78%,$301.28,344.23%,$348.03,413.16%,VVX,NYSE:VVX,-0.307,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.19,81.60%,,,,$7.01,-2.50%,$23.93,232.86%,$57.42,698.59%,VYX,NYSE:VYX,-0.450,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.36,21.13%,,,,$3.33,-0.89%,$3.09,-8.10%,$3.09,-8.06%,VZLA,NYSEAMERICAN:VZLA,-0.517,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$262.22,-31.74%,,,,$263.50,0.49%,$527.65,101.22%,$577.93,120.40%,WAB,NYSE:WAB,-0.309,$292.92,
NASDAQ:WABC,13 Apr 2026,$53.08,3,$55.00,7,3.25,$54.25,-2.16%,-2.16%,$53.08,$58.00,$57.40,5.81%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.454,$58.00,-5.17%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$35.24,-10.99%,,,,$36.48,3.52%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.086,$33.88,-3.10%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$79.85,7.11%,,,,$84.31,5.59%,-$616.83,-872.49%,-$608.67,-862.27%,WAL,NYSE:WAL,0.411,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$31.23,-8.74%,,,,$33.10,5.99%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.157,$35.00,-18.57%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$71.24,4.84%,,,,$73.00,2.47%,-$259.70,-464.54%,-$251.64,-453.23%,WBS,NYSE:WBS,-0.028,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$50.86,61.69%,,,,$50.56,-0.59%,$643.14,1164.53%,$714.79,1305.41%,WD,NYSE:WD,-0.422,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$442.36,-84.58%,,,,$378.98,-14.33%,$456.42,3.18%,$472.14,6.73%,WDC,NASDAQ:WDC,-0.058,$347.26,
NYSE:WDS,27 Apr 2026,$26.77,5,,5,2.75,$23.46,14.10%,14.10%,$26.77,$26.77,$23.12,-1.45%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.502,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$116.44,-10.71%,,,,$119.91,2.98%,$42.36,-63.62%,$78.92,-32.22%,WEC,NYSE:WEC,0.444,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$217.14,-30.09%,,,,$209.02,-3.74%,$249.55,14.92%,$308.10,41.89%,WELL,NYSE:WELL,-0.453,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.54,83.03%,,,,$6.82,4.28%,-$8.64,-232.14%,$0.54,-91.75%,WEN,NASDAQ:WEN,-0.395,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$67.49,-23.35%,,,,$67.29,-0.30%,"-$2,238,666.70",-3317134.67%,"-$2,234,791.81",-3311393.25%,WF,NYSE:WF,-0.267,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$79.18,-9.80%,,,,$80.66,1.87%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.547,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$59.45,36.30%,,,,$63.80,7.32%,$121.30,104.04%,$200.60,237.42%,WFG,NYSE:WFG,-0.514,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,2.75,$109.12,-15.13%,-15.13%,$92.61,$112.57,$114.02,4.49%,$274.39,151.46%,$346.91,217.92%,WFRD,NASDAQ:WFRD,0.207,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$30.48,173.34%,,,,$31.94,4.79%,$104.59,243.13%,$124.59,308.76%,WGO,NYSE:WGO,-0.039,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$54.49,1.85%,,,,$58.64,7.62%,$120.80,121.70%,$81.59,49.73%,WHD,NYSE:WHD,0.197,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.99,29.64%,,,,$2.12,6.53%,$164.99,8191.20%,$208.65,10384.84%,WIT,NYSE:WIT,0.137,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$56.58,45.86%,,,,$53.20,-5.97%,$65.47,15.71%,$67.39,19.10%,WK,NYSE:WK,-0.548,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$27.42,5.76%,,,,$28.26,3.06%,-$38.78,-241.42%,-$12.61,-146.01%,WKC,NYSE:WKC,0.249,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.22,-64.91%,,,,,-100.00%,-$2.00,-162.11%,-$2.00,-162.11%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$75.41,-23.90%,,,,$75.39,-0.03%,$73.75,-2.20%,$48.64,-35.50%,WMB,NYSE:WMB,0.344,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$68.93,7.72%,,,,$68.11,-1.19%,$96.96,40.67%,$148.62,115.61%,WMK,NYSE:WMK,-0.438,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$140.75,-0.03%,,,,$147.73,4.96%,$223.33,58.67%,$249.30,77.13%,WMS,NYSE:WMS,-0.623,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$53.31,-19.34%,,,,$56.02,5.08%,$73.54,37.94%,$85.92,61.16%,WOR,NYSE:WOR,-0.097,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$124.14,-47.63%,,,,$127.43,2.65%,$145.93,17.55%,$158.84,27.95%,WPM,NYSE:WPM,-0.703,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.82,110.41%,,,,$17.47,-1.96%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.277,$19.51,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$140.57,3.42%,,,,$152.25,8.31%,$815.99,480.48%,$847.66,503.01%,WRLD,NASDAQ:WRLD,-0.464,$130.00,
NASDAQ:WSBC,2 Apr 2026,$39.12,3,$39.60,5,,$33.93,15.30%,,,,$35.98,6.04%,-$154.95,-556.68%,-$142.18,-519.03%,WSBC,NASDAQ:WSBC,0.324,$40.25,-1.61%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$21.88,50.15%,,,,$22.69,3.70%,$18.43,-15.76%,$50.37,130.19%,WSC,NASDAQ:WSC,-0.057,$23.45,42.43%
NASDAQ:WSFS,19 Nov 2025,$56.50,3,$64.67,5,,$71.21,-20.65%,,,,$74.63,4.80%,-$188.52,-364.74%,-$174.50,-345.06%,WSFS,NASDAQ:WSFS,0.212,$73.75,-12.31%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$175.69,1.74%,,,,$187.42,6.68%,$324.62,84.77%,$402.82,129.28%,WSM,NYSE:WSM,-0.320,$206.79,
NYSE:WSO,1 Jul 2024,$356.65,1,,,,$414.78,-14.02%,,,,$421.74,1.68%,$791.68,90.87%,$804.51,93.96%,WSO,NYSE:WSO,-0.350,$415.42,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,,$17.28,-19.68%,,,,$16.12,-6.71%,$36.71,112.45%,$38.34,121.86%,WT,NYSE:WT,-0.669,$18.62,-25.46%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,3.25,$148.95,-2.53%,-2.53%,$145.18,$179.88,$154.36,3.63%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,0.236,$168.25,6.91%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,,$289.93,-16.02%,,,,$314.03,8.31%,$614.74,112.03%,$652.83,125.17%,WTS,NYSE:WTS,0.410,$333.67,-12.94%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,,$260.02,22.90%,,,,$287.82,10.69%,$575.98,121.52%,$653.69,151.40%,WTW,NASDAQ:WTW,-0.489,$362.37,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,,$9.18,-5.77%,,,,$8.94,-2.61%,$3.18,-65.41%,$8.63,-5.99%,WU,NYSE:WU,-0.419,$9.62,-10.08%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,,$22.29,-46.82%,,,,$21.63,-2.96%,$11.91,-46.57%,$12.27,-44.97%,WULF,NASDAQ:WULF,0.024,$26.63,-18.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,,$7.47,21.77%,,,,$7.69,2.95%,$35.42,374.12%,$36.31,386.05%,WVE,NASDAQ:WVE,0.068,$24.93,
NYSE:WWW,27 Apr 2026,$26.12,5,$24.40,5,3.25,$16.42,48.60%,48.60%,$23.20,$26.12,$16.95,3.23%,$83.79,410.29%,$95.16,479.54%,WWW,NYSE:WWW,-0.308,$23.20,5.17%
