Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$139.84,6.64%,,,,$144.20,3.12%,$298.84,113.70%,$129.03,-7.73%,TOL,NYSE:TOL,-0.238,$169.80,-2.30%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$29.11,24.69%,,,,$28.41,-2.40%,$45.68,56.92%,$47.30,62.47%,TOST,NYSE:TOST,-0.519,$36.42,27.84%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$35.73,4.08%,,,,$36.30,1.60%,-$111.64,-412.45%,-$106.87,-399.10%,TOWN,NASDAQ:TOWN,-0.018,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$82.60,5.16%,,,,$76.58,-7.29%,$150.75,82.51%,$159.11,92.63%,TPB,NYSE:TPB,-0.651,$132.50,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$93.68,-26.72%,,,,$86.38,-7.79%,$127.79,36.41%,$140.05,49.50%,TPC,NYSE:TPC,-0.115,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,$46.86,-0.77%,,,,$47.18,0.68%,$122.94,162.35%,$126.53,170.02%,TPH,NYSE:TPH,-0.274,$47.00,-1.06%
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$433.62,78.65%,,,,$451.84,4.20%,$496.81,14.57%,$510.92,17.83%,TPL,NYSE:TPL,0.012,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$142.74,-48.36%,,,,$143.79,0.74%,$294.50,106.32%,$305.29,113.88%,TPR,NYSE:TPR,-0.396,$160.53,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$38.81,64.55%,,,,$48.76,25.64%,$66.99,72.60%,$87.66,125.87%,TREE,NASDAQ:TREE,-0.182,$65.17,-2.01%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$38.79,115.40%,,,,$40.69,4.90%,$76.15,96.31%,$81.97,111.32%,TREX,NYSE:TREX,-0.586,$48.15,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$254.28,-40.12%,,,,$252.67,-0.63%,$305.04,19.96%,$429.93,69.08%,TRGP,NYSE:TRGP,0.004,$263.00,-21.56%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$94.41,70.35%,,,,$88.67,-6.08%,$157.05,66.35%,$188.96,100.15%,TRI,NASDAQ:TRI,-0.139,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$68.42,4.17%,,,,$66.40,-2.95%,$74.00,8.16%,$84.22,23.10%,TRMB,NASDAQ:TRMB,-0.489,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.91,-10.95%,,,,$46.77,4.14%,-$178.32,-497.05%,-$164.80,-466.96%,TRMK,NASDAQ:TRMK,0.065,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$36.22,-19.93%,,,,$31.47,-13.11%,$41.31,14.06%,-$41.17,-213.67%,TRN,NYSE:TRN,-0.163,$33.50,-13.43%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$103.42,9.84%,,,,$98.24,-5.01%,$267.57,158.72%,$213.57,106.51%,TROW,NASDAQ:TROW,-0.806,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$48.06,-16.05%,,,,$46.05,-4.18%,-$246.26,-612.40%,-$239.62,-598.58%,TRST,NASDAQ:TRST,-0.240,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$304.72,-16.91%,,,,$303.90,-0.27%,$512.38,68.15%,$574.77,88.62%,TRV,NYSE:TRV,-0.612,$308.77,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$48.58,-49.92%,,,,$45.01,-7.35%,-$10.29,-121.18%,$19.00,-60.89%,TSAT,NASDAQ:TSAT,-0.003,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$33.83,555.07%,,,,$35.77,5.73%,$26.68,-21.14%,$36.24,7.13%,TSCO,NASDAQ:TSCO,-0.011,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$218.01,-56.15%,,,,$198.02,-9.17%,$209.75,-3.79%,$200.58,-8.00%,TSEM,NASDAQ:TSEM,0.050,$168.57,-22.29%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$390.82,-20.01%,,,,$371.04,-5.06%,$380.22,-2.71%,$396.98,1.58%,TSLA,NASDAQ:TSLA,-0.561,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$63.68,0.50%,,,,$62.65,-1.62%,$87.02,36.65%,$139.58,119.18%,TSN,NYSE:TSN,-0.601,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$14.98,-14.15%,,,,$15.72,4.94%,$38.69,158.25%,$40.91,173.07%,TSSI,NASDAQ:TSSI,0.372,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$486.48,-21.91%,,,,$477.63,-1.82%,$744.97,53.13%,$773.35,58.97%,TT,NYSE:TT,-0.357,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$94.07,-14.12%,,,,$94.68,0.65%,$87.90,-6.56%,$101.62,8.03%,TTC,NYSE:TTC,-0.157,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$79.07,-14.65%,,,,,-100.00%,-$2.00,-102.53%,-$2.00,-102.53%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$5.76,86.42%,,,,$6.07,5.38%,$5.59,-3.00%,$38.78,573.23%,TTGT,NASDAQ:TTGT,0.182,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$158.99,-47.57%,,,,$132.51,-16.66%,$136.40,-14.21%,$144.48,-9.13%,TTMI,NASDAQ:TTMI,-0.215,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$216.03,-19.70%,,,,$209.88,-2.85%,$264.04,22.22%,$385.79,78.58%,TTWO,NASDAQ:TTWO,-0.615,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.36,-0.72%,,,,$2.24,-5.08%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.603,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.90,-9.26%,,,,$2.77,-4.48%,$173.54,5884.05%,$482.61,16541.78%,TV,NYSE:TV,-0.227,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.88,59.99%,,,,$7.95,0.89%,$16.42,108.33%,$6.49,-17.67%,TWI,NYSE:TWI,-0.474,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$183.34,-31.04%,,,,$142.18,-22.45%,$220.92,20.50%,$243.34,32.73%,TWLO,NYSE:TWLO,-0.251,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$280.95,-32.01%,,,,$278.48,-0.88%,$297.02,5.72%,$321.10,14.29%,TXN,NASDAQ:TXN,0.429,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$158.29,-7.51%,,,,$157.21,-0.68%,$259.73,64.08%,$315.77,99.49%,TXRH,NASDAQ:TXRH,-0.440,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$335.50,61.34%,,,,$341.27,1.72%,$684.02,103.88%,$741.67,121.07%,TYL,NYSE:TYL,-0.377,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.09,23.15%,,,,$6.48,6.40%,$48.06,689.15%,$55.52,811.58%,UA,NYSE:UA,0.330,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.29,-11.29%,,,,$6.73,7.00%,$51.32,715.94%,$59.31,842.91%,UAA,NYSE:UAA,0.374,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.33,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.514,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$75.12,12.23%,,,,$74.67,-0.60%,$128.41,70.94%,$133.43,77.62%,UBER,NYSE:UBER,-0.234,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$43.69,-13.09%,,,,$42.03,-3.80%,-$157.40,-460.26%,-$170.09,-489.32%,UBS,NYSE:UBS,-0.406,$46.80,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.68,-14.06%,,,,$45.60,4.40%,-$77.28,-276.91%,-$77.23,-276.80%,UBSI,NASDAQ:UBSI,0.243,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.52,-6.29%,,,,,-100.00%,-$2.00,-105.97%,-$2.00,-105.97%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.52,-7.16%,,,,$33.90,1.13%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,-0.137,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$4.93,102.84%,,,,$5.35,8.52%,$8.87,79.98%,$11.09,125.02%,UDMY,NASDAQ:UDMY,0.569,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.39,17.67%,,,,$34.87,-4.18%,$29.57,-18.74%,$65.34,79.54%,UDR,NYSE:UDR,-0.384,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$85.18,40.82%,,,,$98.62,15.78%,$161.60,89.71%,$190.23,123.32%,UFPI,NASDAQ:UFPI,0.044,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$194.07,54.36%,,,,$205.90,6.10%,$284.19,46.44%,$327.03,68.51%,UFPT,NASDAQ:UFPT,0.145,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.97,-33.00%,,,,$6.04,1.17%,$12.35,106.94%,$17.28,189.41%,UGP,NYSE:UGP,0.291,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,"$1,019.75",-62.77%,,,,$948.53,-6.98%,"$1,232.74",20.89%,"$1,238.03",21.41%,UI,NYSE:UI,-0.018,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.66,50.38%,,,,$2.74,3.01%,$57.34,2055.60%,$70.62,2554.81%,UIS,NYSE:UIS,0.269,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$59.76,10.59%,,,,$57.78,-3.31%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.269,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$91.60,-39.79%,,,,$87.06,-4.96%,$131.72,43.80%,$167.23,82.57%,ULS,NYSE:ULS,-0.456,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$129.24,-15.05%,,,,$128.68,-0.43%,-$628.98,-586.68%,-$597.05,-561.97%,UMBF,NASDAQ:UMBF,0.098,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$13.05,-29.89%,,,,$12.28,-5.90%,$446.79,3323.65%,$856.89,6466.18%,UMC,NYSE:UMC,0.538,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$51.24,-14.13%,,,,$47.55,-7.20%,$132.88,159.33%,$198.30,286.99%,UNFI,NYSE:UNFI,-0.432,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$80.84,-13.75%,,,,$77.89,-3.65%,-$173.73,-314.90%,-$166.11,-305.48%,UNM,NYSE:UNM,-0.233,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$266.32,-13.61%,,,,$267.45,0.42%,$272.77,2.42%,$314.38,18.05%,UNP,NYSE:UNP,-0.408,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$19.19,51.12%,,,,$19.73,2.81%,$50.17,161.42%,"$1,431.58",7360.06%,UPBD,NASDAQ:UPBD,0.083,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,2.75,$69.01,-8.27%,-8.27%,$63.30,$87.71,$69.50,0.71%,$208.55,202.20%,$235.81,241.71%,URBN,NASDAQ:URBN,-0.394,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$949.23,-28.03%,,,,$946.86,-0.25%,"$1,205.81",27.03%,"$2,085.25",119.68%,URI,NYSE:URI,-0.668,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.80,-9.47%,,,,$3.62,-4.74%,$5.68,49.48%,$5.69,49.73%,UROY,NASDAQ:UROY,-0.146,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$26.33,-33.42%,,,,$21.57,-18.08%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.548,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$56.30,1.17%,,,,$57.82,2.70%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.068,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.38,60.53%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$570.40,-16.02%,,,,$568.12,-0.40%,$877.31,53.81%,$912.26,59.93%,UTHR,NASDAQ:UTHR,-0.286,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$51.85,-2.84%,,,,$53.24,2.68%,-$2.73,-105.27%,$60.73,17.13%,UTL,NYSE:UTL,-0.021,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$38.34,-19.26%,,,,$38.31,-0.08%,-$147.61,-485.01%,-$143.91,-475.34%,UVSP,NASDAQ:UVSP,-0.089,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$54.25,22.69%,,,,$53.80,-0.83%,$108.53,100.05%,$132.10,143.50%,UVV,NYSE:UVV,-0.436,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.66,115.71%,,,,$3.63,-0.82%,-$62.37,-1804.16%,-$60.13,-1742.89%,UWMC,NYSE:UWMC,-0.467,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$328.03,-3.96%,,,,$307.43,-6.28%,$541.28,65.01%,$554.46,69.03%,V,NYSE:V,-0.566,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$102.23,-46.20%,,,,$104.03,1.76%,$140.50,37.43%,$81.56,-20.22%,VAL,NYSE:VAL,0.062,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.18,-11.37%,,,,$16.81,3.89%,$12.48,-22.85%,$20.07,24.04%,VALE,NYSE:VALE,-0.377,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.09,-32.34%,,,,$18.68,3.26%,-$24.24,-233.99%,-$22.97,-226.98%,VBNK,NASDAQ:VBNK,0.004,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$50.25,-47.60%,,,,$51.34,2.17%,$55.81,11.07%,$59.22,17.85%,VECO,NASDAQ:VECO,0.552,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$19.01,-25.04%,,,,$20.09,5.68%,$44.30,133.06%,$9.97,-47.54%,VFC,NYSE:VFC,0.312,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$55.33,-69.86%,,,,$46.99,-15.07%,$45.78,-17.26%,$51.85,-6.30%,VIAV,NASDAQ:VIAV,0.785,$30.93,-18.98%
NYSE:VICI,1 May 2026,$33.99,5,$33.09,10,3.25,$28.58,15.78%,15.78%,$33.09,$34.22,$28.22,-1.26%,$55.92,95.65%,$55.98,95.87%,VICI,NYSE:VICI,-0.558,$34.22,-3.30%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$268.51,-54.69%,,,,$239.51,-10.80%,$280.97,4.64%,$291.53,8.57%,VICR,NASDAQ:VICR,-0.351,$213.75,-12.28%
NASDAQ:VISN,29 Apr 2026,$17.92,2,,,3,$11.93,50.24%,50.24%,$17.92,$22.38,$15.25,27.83%,$23.99,101.05%,$38.00,218.53%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$71.64,-29.43%,,,,$73.93,3.20%,$43.44,-39.37%,$132.33,84.71%,VIST,NYSE:VIST,-0.101,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.77,-28.48%,,,,$15.51,-1.65%,$33.20,110.50%,$65.24,313.69%,VIV,NYSE:VIV,-0.183,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$44.01,-0.86%,,,,$42.25,-4.00%,$303.22,588.98%,$362.40,723.46%,VLGEA,NASDAQ:VLGEA,-0.469,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.34,-8.55%,,,,$1.63,-30.34%,$3.42,46.34%,$1.47,-37.35%,VLN,NYSE:VLN,0.074,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$246.87,-41.48%,,,,$247.30,0.17%,$410.07,66.11%,$516.44,109.19%,VLO,NYSE:VLO,0.228,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.29,5.21%,,,,$7.13,-2.19%,$55.63,663.05%,$148.36,1935.18%,VLRS,NYSE:VLRS,-0.423,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.51,-18.93%,,,,$13.95,3.26%,-$73.76,-645.95%,-$72.30,-635.14%,VLY,NASDAQ:VLY,0.010,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$297.32,-17.20%,,,,$289.50,-2.63%,$410.00,37.90%,$506.86,70.48%,VMC,NYSE:VMC,-0.212,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$7.00,-23.17%,,,,$7.16,2.29%,$18.30,161.45%,$19.60,180.04%,VNDA,NASDAQ:VNDA,0.152,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.34,-10.93%,,,,$8.26,-0.96%,-$9.68,-216.10%,-$4.79,-157.46%,VNET,NASDAQ:VNET,-0.137,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$30.20,31.66%,,,,$31.01,2.68%,$38.79,28.44%,$47.72,58.00%,VNO,NYSE:VNO,0.142,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.43,-86.83%,,,,,-100.00%,-$2.00,-182.30%,-$2.00,-182.30%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$35.16,28.92%,,,,$35.47,0.88%,$62.41,77.52%,$71.23,102.60%,VNT,NYSE:VNT,-0.290,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$13.42,86.07%,,,,$14.29,6.48%,$8.25,-38.55%,$8.15,-39.29%,VRDN,NASDAQ:VRDN,0.221,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.61,29.29%,,,,$11.91,2.58%,$18.66,60.68%,$25.13,116.46%,VREX,NASDAQ:VREX,-0.024,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.89,48.69%,,,,$15.87,6.58%,$11.51,-22.68%,$24.70,65.91%,VRRM,NASDAQ:VRRM,0.318,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$65.12,-57.70%,,,,$60.83,-6.59%,$124.13,90.61%,$295.44,353.68%,VSAT,NASDAQ:VSAT,0.564,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$52.36,-56.91%,,,,$50.83,-2.92%,$255.04,387.08%,$283.13,440.74%,VSCO,NYSE:VSCO,-0.312,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$29.58,-45.91%,,,,$27.85,-5.85%,$31.16,5.36%,$55.30,86.94%,VSH,NYSE:VSH,0.227,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.92,22.83%,,,,$3.99,1.79%,$8.57,118.71%,$9.09,131.90%,VTEX,NYSE:VTEX,-0.295,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$35.42,-40.71%,,,,$35.83,1.16%,$44.04,24.34%,$44.35,25.20%,VTMX,NYSE:VTMX,-0.122,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$88.02,-22.38%,,,,$84.38,-4.14%,$96.20,9.29%,$135.13,53.52%,VTR,NYSE:VTR,-0.561,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$32.61,40.74%,,,,$32.34,-0.83%,$9.63,-70.46%,$19.70,-39.60%,VVV,NYSE:VVV,-0.447,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$67.74,-9.63%,,,,$63.51,-6.24%,$301.28,344.75%,$348.03,413.77%,VVX,NYSE:VVX,-0.160,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.19,81.60%,,,,$7.29,1.39%,$23.93,232.86%,$57.42,698.59%,VYX,NYSE:VYX,0.030,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.46,17.63%,,,,$3.33,-3.76%,$3.09,-10.76%,$3.09,-10.72%,VZLA,NYSEAMERICAN:VZLA,-0.525,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$264.95,-32.44%,,,,$262.88,-0.78%,$527.65,99.15%,$577.93,118.13%,WAB,NYSE:WAB,-0.379,$292.92,
NASDAQ:WABC,13 Apr 2026,$53.08,3,$55.00,7,3.25,$55.26,-3.95%,-3.95%,$53.08,$58.00,$57.12,3.37%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.316,$58.00,-5.17%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$35.46,-11.54%,,,,$35.82,1.02%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.050,$33.88,-3.10%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$80.80,5.85%,,,,$83.78,3.69%,-$616.83,-863.40%,-$608.67,-853.31%,WAL,NYSE:WAL,0.218,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$31.94,-10.77%,,,,$32.18,0.75%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.004,$35.00,-18.57%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.22,3.42%,,,,$72.61,0.54%,-$259.70,-459.59%,-$251.64,-448.44%,WBS,NYSE:WBS,-0.207,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.28,60.36%,,,,$50.42,-1.68%,$643.14,1154.17%,$714.79,1293.90%,WD,NYSE:WD,-0.499,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$431.79,-84.20%,,,,$378.95,-12.24%,$456.42,5.70%,$472.14,9.34%,WDC,NASDAQ:WDC,-0.061,$347.26,
NYSE:WDS,27 Apr 2026,$26.77,5,,5,2.75,$23.53,13.76%,13.76%,$26.77,$26.77,$23.07,-1.95%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.559,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$117.46,-11.48%,,,,$119.65,1.86%,$42.36,-63.94%,$78.92,-32.81%,WEC,NYSE:WEC,0.384,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$216.91,-30.02%,,,,$208.46,-3.90%,$249.55,15.05%,$308.10,42.04%,WELL,NYSE:WELL,-0.521,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.70,78.66%,,,,$6.81,1.64%,-$8.64,-228.98%,$0.54,-91.94%,WEN,NASDAQ:WEN,-0.414,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$69.90,-25.99%,,,,$66.98,-4.18%,"-$2,238,666.70",-3202770.53%,"-$2,234,791.81",-3197227.06%,WF,NYSE:WF,-0.407,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$80.81,-11.62%,,,,$80.38,-0.53%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.622,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$62.39,29.88%,,,,$63.80,2.26%,$121.30,94.42%,$200.60,221.52%,WFG,NYSE:WFG,-0.513,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,2.75,$109.49,-15.41%,-15.41%,$92.61,$112.57,$114.10,4.21%,$274.39,150.61%,$346.91,216.85%,WFRD,NASDAQ:WFRD,0.229,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$32.02,160.20%,,,,$31.96,-0.19%,$104.59,226.63%,$124.59,289.10%,WGO,NYSE:WGO,-0.015,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$54.79,1.30%,,,,$58.64,7.03%,$120.80,120.48%,$81.59,48.91%,WHD,NYSE:WHD,0.202,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.03,27.09%,,,,$2.11,3.94%,$164.99,8027.82%,$208.65,10178.25%,WIT,NYSE:WIT,0.054,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$54.76,50.71%,,,,$53.22,-2.81%,$65.47,19.56%,$67.39,23.06%,WK,NYSE:WK,-0.538,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$27.10,7.01%,,,,$28.22,4.13%,-$38.78,-243.09%,-$12.61,-146.55%,WKC,NYSE:WKC,0.208,$27.33,6.11%
