Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.89,$35.38,-18.03%,,,,$35.19,-0.54%,-$5.62,-115.88%,$11.40,-67.78%,WKC,NYSE:WKC,-0.310,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.14,-64.01%,,,,,-100.00%,-$2.00,-163.69%,-$2.00,-163.69%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,1.74,$71.08,-19.26%,,,,$69.74,-1.89%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.402,$85.25,-16.72%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,0.42,$70.89,4.74%,,,,$69.15,-2.45%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.859,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,1.54,$141.44,-0.52%,,,,$139.78,-1.17%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.514,$183.36,-23.26%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,1.19,$57.32,-24.98%,,,,$56.02,-2.27%,$82.26,43.50%,$94.89,65.54%,WOR,NYSE:WOR,-0.638,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,2.27,$163.72,-60.29%,,,,$159.47,-2.60%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.141,$174.61,-26.16%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,1.08,$26.67,40.59%,,,,$26.61,-0.22%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.603,$20.80,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,1.24,$193.45,-24.85%,,,,$186.05,-3.83%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.603,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.29,$40.51,-11.65%,,,,$40.49,-0.05%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.581,$44.50,-10.67%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,1.68,$21.27,54.45%,,,,$22.01,3.48%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.471,$29.40,13.61%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.65,$78.58,-9.88%,,,,$79.41,1.06%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.429,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.28,$234.74,-23.86%,,,,$236.67,0.82%,$270.95,15.42%,$293.39,24.98%,WSM,NYSE:WSM,-0.560,$229.25,
NYSE:WSO,1 Jul 2024,$356.65,1,,,1.86,$302.29,17.98%,,,,$310.56,2.74%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.364,$378.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,0.96,$24.13,-42.48%,,,,$23.03,-4.56%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.688,$21.90,-36.62%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.41,$151.09,-3.91%,,,,$151.25,0.11%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.548,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,1.48,$371.54,-34.47%,,,,$372.26,0.19%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.490,$393.50,-26.18%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.49,$346.82,-7.86%,,,,$342.96,-1.11%,$403.16,16.24%,$478.63,38.00%,WTW,NASDAQ:WTW,-0.492,$379.95,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,1.96,$7.34,17.85%,,,,$7.35,0.14%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,-0.253,$7.09,22.00%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.33,$16.32,-27.36%,,,,$15.31,-6.19%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.633,$36.64,-40.69%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.76,$5.25,73.26%,,,,$4.97,-5.33%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.885,$19.06,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.83,$20.47,9.92%,,,,$20.66,0.93%,$0.00,-100.00%,$0.00,-100.00%,WWW,NYSE:WWW,-0.363,$24.30,-7.41%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.94,$77.19,-13.03%,,,,$76.52,-0.87%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.314,$91.76,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,1.33,$7.60,-3.24%,,,,$7.51,-1.18%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.609,$9.86,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,1.81,$87.78,-56.38%,,,,$82.77,-5.71%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.383,$109.22,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.98,$5.06,1.81%,,,,$4.85,-4.15%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.786,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,2.30,$160.64,-17.60%,,,,$164.07,2.14%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.126,$169.68,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,1.23,$17.80,-4.16%,,,,$16.45,-7.58%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,-0.644,$22.22,8.01%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,1.45,$50.22,5.74%,,,,$50.27,0.10%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.540,$61.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,1.39,$11.60,75.02%,,,,$11.03,-4.91%,$0.00,-100.00%,$0.00,-100.00%,XPEV,NYSE:XPEV,-0.602,$22.13,34.07%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.42,151.42%,,,,,-100.00%,-$2.00,-136.90%,-$2.00,-136.90%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.18,$112.81,30.11%,,,,$112.31,-0.44%,$147.07,30.37%,$186.56,65.37%,XYL,NYSE:XYL,-0.688,$153.56,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,1.88,$82.72,-8.63%,,,,$81.36,-1.64%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.337,$97.97,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,1.24,$5.62,8.54%,,,,$5.44,-3.20%,$0.00,-100.00%,$0.00,-100.00%,YALA,NYSE:YALA,-0.672,$7.88,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.83,45.90%,,,,,-100.00%,-$2.00,-114.46%,-$2.00,-114.46%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.60,$8.76,35.05%,,,,$8.37,-4.45%,$0.00,-100.00%,$0.00,-100.00%,YMM,NYSE:YMM,-0.510,$12.52,-4.47%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,2.24,$50.01,-21.22%,,,,$50.43,0.84%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-0.179,$59.48,-33.76%
NYSE:YUM,18 Sep 2025,$140.70,3,,,1.09,$156.27,-9.97%,,,,$152.70,-2.28%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.672,$173.38,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.39,$1.15,65.61%,,,,$1.08,-6.09%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.843,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,1.82,$100.24,3.25%,,,,$101.13,0.89%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.341,$107.57,-3.78%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,1.77,$360.52,-13.53%,,,,$359.59,-0.26%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.373,$405.31,-21.11%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.29,$55.41,36.61%,,,,$55.17,-0.43%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.596,$64.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,1.97,$47.86,-20.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,1.17,$13.65,-16.12%,,,,$13.59,-0.44%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.638,$15.06,-23.97%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.16,100.09%,,,,,-100.00%,-$2.00,-163.29%,-$2.00,-163.29%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,3.48,$28.08,-57.87%,,,,$29.88,6.41%,$0.00,-100.00%,$0.00,-100.00%,ZIM,NYSE:ZIM,0.437,$25.05,-52.77%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.32,$67.57,-18.01%,,,,$67.26,-0.46%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.572,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,2.17,$118.33,54.16%,,,,$121.43,2.62%,$179.78,51.93%,$259.74,119.50%,LULU,NASDAQ:LULU,-0.187,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.95,$214.60,14.41%,,,,$216.62,0.94%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.308,$254.36,15.31%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,1.60,$49.91,-37.66%,,,,$49.98,0.14%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.405,$46.00,-17.39%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,2.41,$10.58,32.33%,,,,$10.44,-1.32%,$19.44,83.79%,$21.19,100.32%,SPOK,NASDAQ:SPOK,-0.135,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.19,$17.59,-4.10%,,,,$17.28,-1.76%,$50.00,184.26%,$52.54,198.69%,HTGC,NYSE:HTGC,-0.179,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,2.42,$6.56,21.95%,,,,$6.59,0.46%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.107,$8.04,-0.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,2.42,$10.70,33.18%,,,,$10.71,0.09%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,-0.096,$12.64,12.74%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,1.64,$109.85,-9.22%,,,,$109.34,-0.46%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.411,$113.62,-4.84%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.88,$27.38,-12.17%,,,,$27.62,0.88%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.328,$31.17,-12.32%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,2.09,$16.75,-19.37%,,,,$16.44,-1.85%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.220,$17.86,-12.26%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.73,$57.33,-12.49%,,,,$56.24,-1.90%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.374,$59.50,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,1.43,$56.72,-18.90%,,,,$53.35,-5.94%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.484,$53.00,-13.21%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,1.25,$9.32,-46.35%,,,,$8.98,-3.65%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.501,$6.00,-16.67%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.63,$28.93,-3.21%,,,,$28.05,-3.04%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.816,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,1.32,$175.76,21.32%,,,,$174.80,-0.55%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.571,$193.94,26.33%
NYSE:EMA,30 Mar 2026,$47.50,2,,,1.71,$50.47,-5.88%,,,,$49.94,-1.05%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.425,$62.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,1.01,$5.61,-24.24%,,,,$5.35,-4.63%,$0.00,-100.00%,$0.00,-100.00%,NXDT,NYSE:NXDT,-0.594,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.98,$98.65,4.35%,,,,$96.73,-1.95%,$171.12,73.46%,$179.89,82.35%,LOGI,NASDAQ:LOGI,-0.270,$106.80,5.12%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.42,$30.57,-26.78%,,,,$27.73,-9.29%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.972,$33.85,-4.93%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,2.39,$65.22,-3.40%,,,,$66.11,1.36%,$88.56,35.79%,$95.84,46.94%,PDEX,NASDAQ:PDEX,-0.087,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,1.49,$12.92,16.10%,,,,$12.50,-3.25%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.541,$17.00,-11.76%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,1.77,$21.17,12.50%,,,,$20.91,-1.23%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.435,$35.00,-1.43%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,1.51,$73.44,10.35%,,,,$71.66,-2.42%,$127.59,73.73%,$131.28,78.76%,MTH,NYSE:MTH,-0.487,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,2.12,$83.64,-6.74%,,,,$84.18,0.65%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.213,$91.33,-14.60%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,0.84,$75.00,-15.37%,,,,$71.99,-4.01%,$162.01,116.02%,$188.67,151.57%,JOYY,NASDAQ:JOYY,-0.779,$81.08,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.01,$932.97,-54.92%,,,,$942.95,1.07%,"$1,609.34",72.50%,"$1,712.99",83.61%,MU,NASDAQ:MU,-0.775,"$1,515.11",-64.15%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,1.33,$4.34,34.42%,,,,$4.21,-3.00%,$9.71,123.64%,$10.19,134.71%,MDXG,NASDAQ:MDXG,-0.632,$7.00,14.29%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,2.82,$46.75,-28.39%,,,,$46.96,0.45%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,0.043,$63.00,-27.51%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,1.39,$213.78,-3.28%,,,,$210.12,-1.71%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.541,$237.81,-7.43%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.17,$19.67,6.76%,,,,$19.81,0.71%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.183,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.61,$41.51,9.67%,,,,$42.32,1.95%,$96.97,133.62%,$106.63,156.87%,REX,NYSE:REX,-0.465,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.33,$34.01,8.29%,,,,$33.11,-2.65%,$43.86,28.97%,$54.20,59.35%,WS,NYSE:WS,-0.621,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,2.01,$11.30,10.35%,,,,$11.01,-2.57%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.266,$12.68,-1.66%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,1.43,$3.82,347.91%,,,,$3.60,-5.76%,$8.43,120.77%,$9.56,150.24%,BYRN,NASDAQ:BYRN,-0.588,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,1.56,$45.90,-3.96%,,,,$44.68,-2.66%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.529,$64.33,-12.95%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,1.64,$23.70,5.49%,,,,$23.05,-2.74%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.425,$26.00,-3.85%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.82,$72.02,12.58%,12.58%,$81.08,$92.37,$72.85,1.15%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.356,$81.60,-0.64%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,1.73,$21.10,20.14%,,,,$21.57,2.23%,$127.28,503.23%,$163.92,676.88%,LEVI,NYSE:LEVI,-0.439,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.80,$26.00,-11.72%,,,,$26.00,0.00%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.364,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,1.74,$10.12,45.75%,,,,$9.96,-1.58%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.395,$11.80,25.00%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.01,$32.05,38.85%,,,,$32.25,0.62%,$0.00,-100.00%,$0.00,-100.00%,LZB,NYSE:LZB,-0.302,$41.00,8.54%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,1.65,$8.74,89.06%,,,,$8.49,-2.86%,$0.00,-100.00%,$0.00,-100.00%,UPWK,NASDAQ:UPWK,-0.429,$9.88,114.78%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.37,$42.18,-15.96%,,,,$40.49,-4.01%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.523,$41.81,-15.21%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.46,$833.56,-6.91%,,,,$794.72,-4.66%,"$1,001.33",20.13%,"$1,049.71",25.93%,REGN,NASDAQ:REGN,-0.930,$840.43,3.50%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.95,$129.72,-37.38%,,,,$124.85,-3.75%,$286.33,120.73%,$294.74,127.21%,INCY,NASDAQ:INCY,-0.709,$127.12,-15.96%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.52,$40.69,-0.29%,,,,$40.21,-1.18%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.467,$42.29,-3.05%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,1.81,$398.87,-4.05%,,,,$399.86,0.25%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.355,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.87,$199.63,-28.48%,,,,$195.25,-2.19%,$577.33,189.20%,$620.59,210.87%,MOH,NYSE:MOH,-0.759,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,1.60,$127.28,-20.17%,,,,$123.93,-2.63%,$221.71,74.19%,$282.97,122.32%,SAIC,NASDAQ:SAIC,-0.411,$121.50,-16.37%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.85,$279.32,19.59%,,,,$277.98,-0.48%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.359,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.95,$55.20,-21.79%,,,,$55.08,-0.22%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.276,$58.00,-25.57%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,1.88,$19.75,13.68%,,,,$19.77,0.10%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.315,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,1.83,$7.30,78.65%,,,,$7.06,-3.29%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.409,$12.56,23.41%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,1.40,$117.41,-8.98%,,,,$112.02,-4.59%,$227.31,93.61%,$248.39,111.55%,UAL,NASDAQ:UAL,-0.597,$161.85,-19.24%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.95,$49.14,-0.33%,,,,$49.63,1.00%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.267,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,2.42,$74.83,23.62%,,,,$73.85,-1.31%,$0.00,-100.00%,$0.00,-100.00%,JBSS,NASDAQ:JBSS,-0.138,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.54,$51.02,-5.92%,,,,$50.28,-1.45%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.474,$56.50,-15.04%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,1.36,$243.39,-32.82%,,,,$241.04,-0.97%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.560,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,2.63,$127.26,-4.39%,,,,$134.69,5.84%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,0.039,$125.77,3.93%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.60,$27.78,93.18%,,,,$27.14,-2.30%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.513,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.44,$64.90,-3.70%,,,,$65.52,0.96%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.480,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,1.05,$215.01,30.23%,,,,$213.48,-0.71%,$361.31,68.04%,$451.50,109.99%,MORN,NASDAQ:MORN,-0.688,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,1.66,$73.91,23.13%,,,,$74.09,0.24%,$60.48,-18.17%,$73.11,-1.09%,GEHC,NASDAQ:GEHC,-0.421,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,2.06,$186.82,-27.28%,,,,$185.30,-0.81%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.213,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,1.58,$47.94,-10.03%,,,,$48.00,0.13%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.428,$47.42,
NYSE:DHT,25 Jun 2026,$16.49,3,,,4.13,$19.17,-13.98%,,,,$20.66,7.77%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,0.687,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,1.33,$66.93,-6.43%,,,,$66.06,-1.30%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.556,$71.82,-7.21%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,1.30,$34.24,-12.29%,,,,$33.60,-1.87%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.593,$40.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,2.08,$11.42,-2.51%,,,,$10.95,-4.12%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.300,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,1.76,$333.71,-12.53%,,,,$325.41,-2.49%,$477.63,43.13%,$733.05,119.67%,FDX,NYSE:FDX,-0.368,$356.37,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,1.52,$57.28,-6.46%,,,,$58.20,1.61%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.493,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,1.59,$36.40,1.65%,,,,$36.09,-0.85%,$47.99,31.83%,$71.14,95.43%,AXTA,NYSE:AXTA,-0.440,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,2.20,$149.08,13.22%,,,,$148.45,-0.42%,$376.23,152.37%,$402.93,170.28%,LOPE,NASDAQ:LOPE,-0.223,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.20,$24.70,-11.54%,,,,$24.70,0.00%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.157,$24.94,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,2.08,$40.94,-12.46%,,,,$41.09,0.37%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.240,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,0.92,$37.20,0.00%,,,,$36.14,-2.85%,$50.36,35.38%,$70.47,89.44%,KRC,NYSE:KRC,-0.741,$40.07,-7.16%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.73,$19.55,-6.70%,,,,$19.67,0.61%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.411,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,3.04,$88.80,-2.92%,,,,$91.43,2.96%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.202,$95.00,1.41%
