Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,1.93,$14.55,-24.73%,,,,$14.51,-0.27%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,-0.308,$16.67,-17.64%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,1.29,$284.69,-13.52%,,,,$278.90,-2.03%,$304.08,6.81%,$394.14,38.45%,VMC,NYSE:VMC,-0.593,$325.55,1.74%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,0.69,$5.00,7.56%,,,,$4.30,-14.00%,$0.00,-100.00%,$0.00,-100.00%,VNDA,NASDAQ:VNDA,-0.915,$13.69,13.22%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,0.62,$7.33,1.34%,,,,$6.58,-10.23%,-$12.13,-265.45%,-$3.28,-144.76%,VNET,NASDAQ:VNET,-0.947,$15.29,-9.74%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,1.15,$39.50,-20.00%,,,,$38.53,-2.46%,$0.00,-100.00%,$0.00,-100.00%,VNO,NYSE:VNO,-0.619,$38.85,-18.66%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$0.78,-58.97%,,,,,-100.00%,-$2.00,-356.41%,-$2.00,-356.41%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,0.90,$35.09,29.18%,,,,$33.08,-5.73%,$0.00,-100.00%,$0.00,-100.00%,VNT,NYSE:VNT,-0.762,$39.70,19.02%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,0.63,$23.59,5.85%,,,,$19.75,-16.28%,$0.00,-100.00%,$0.00,-100.00%,VRDN,NASDAQ:VRDN,-0.943,$36.12,4.37%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,0.94,$12.41,20.95%,,,,$11.82,-4.75%,$16.13,29.95%,$22.15,78.48%,VREX,NASDAQ:VREX,-0.806,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,0.64,$4.90,351.82%,,,,$4.59,-6.33%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-0.937,$9.86,153.55%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,0.57,$80.38,-65.73%,,,,$74.56,-7.24%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-0.919,$94.14,-52.20%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,4.23,$51.73,-56.39%,,,,$0.00,-100.00%,$247.33,378.12%,$274.77,431.17%,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,0.94,$35.41,-54.82%,,,,$31.31,-11.58%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,-0.735,$38.25,-58.17%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,0.87,$4.18,15.19%,,,,$4.13,-1.20%,$0.00,-100.00%,$0.00,-100.00%,VTEX,NYSE:VTEX,-0.834,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,1.81,$34.23,-38.65%,,,,$33.74,-1.43%,$37.19,8.64%,$37.43,9.36%,VTMX,NYSE:VTMX,-0.344,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,1.92,$93.36,-26.82%,,,,$92.23,-1.21%,$99.06,6.10%,$149.84,60.50%,VTR,NYSE:VTR,-0.297,$100.73,-23.73%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,0.73,$35.34,29.86%,,,,$34.52,-2.32%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-0.860,$43.60,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,0.65,$84.41,-27.47%,,,,$75.97,-10.00%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.850,$85.82,-28.66%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,0.89,$8.25,58.27%,,,,$8.16,-1.09%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.826,$12.12,24.83%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,0.73,$3.74,8.82%,,,,$3.39,-9.36%,$3.63,-2.99%,$3.63,-2.96%,VZLA,NYSEAMERICAN:VZLA,-0.898,$6.64,-38.70%
NYSE:WAB,23 Aug 2025,$179.00,2,,,1.27,$291.81,-38.66%,,,,$292.49,0.23%,$301.48,3.31%,$414.82,42.15%,WAB,NYSE:WAB,-0.595,$324.25,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,2.58,$59.13,-2.86%,,,,$60.50,2.32%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,-0.003,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,1.78,$37.16,-0.43%,,,,$37.61,1.21%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.352,$39.00,-5.13%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,1.42,$81.33,6.64%,6.64%,$86.73,$92.33,$80.93,-0.49%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.534,$92.33,-2.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,1.73,$38.85,-14.21%,,,,$39.04,0.49%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.361,$38.00,-12.29%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,1.56,$79.03,-5.49%,,,,$78.88,-0.19%,-$286.64,-462.70%,-$280.91,-455.44%,WBS,NYSE:WBS,-0.429,$75.67,-1.30%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,2.12,$44.43,85.09%,,,,$41.64,-6.28%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.280,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,0.63,$434.30,-84.29%,,,,$498.68,14.82%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.943,$655.50,
NYSE:WDS,18 May 2026,$26.11,4,,6,0.88,$22.42,16.46%,,,,$22.19,-1.03%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.648,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,1.58,$107.63,-3.40%,,,,$107.36,-0.25%,$40.73,-62.16%,$20.56,-80.90%,WEC,NYSE:WEC,-0.463,$123.75,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.38,$236.92,-35.93%,,,,$233.03,-1.64%,$258.45,9.09%,$280.68,18.47%,WELL,NYSE:WELL,-0.538,$255.59,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.40,$7.69,55.66%,,,,$7.41,-3.64%,-$4.79,-162.33%,$4.17,-45.72%,WEN,NASDAQ:WEN,-0.069,$7.75,54.45%
NYSE:WF,19 Nov 2025,$51.73,3,,,1.33,$72.62,-28.77%,,,,$69.56,-4.21%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.613,$95.44,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,1.52,$87.25,-18.14%,,,,$87.11,-0.16%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.489,$100.02,-12.35%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,2.61,$72.14,12.32%,,,,$69.80,-3.24%,$138.60,92.13%,$255.16,253.70%,WFG,NYSE:WFG,-0.012,$84.83,12.86%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,1.48,$86.82,-2.23%,-2.23%,$84.88,$121.00,$87.45,0.73%,$182.42,110.11%,$249.05,186.85%,WFRD,NASDAQ:WFRD,-0.554,$117.33,3.13%
NYSE:WGO,13 Sep 2024,$83.32,5,,,1.36,$32.16,159.06%,,,,$30.91,-3.89%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.568,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.82,$67.90,-18.26%,,,,$66.74,-1.71%,$111.02,63.50%,$128.25,88.88%,WHD,NYSE:WHD,-0.317,$65.89,-15.77%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,2.25,$2.02,27.72%,,,,$1.97,-2.48%,$170.86,8358.62%,$217.52,10668.23%,WIT,NYSE:WIT,-0.102,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,0.54,$65.14,26.70%,,,,$57.91,-11.10%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-0.937,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.96,$36.43,-20.40%,,,,$37.25,2.25%,-$3.82,-110.49%,$13.31,-63.45%,WKC,NYSE:WKC,-0.270,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.33,-66.07%,,,,,-100.00%,-$2.00,-160.06%,-$2.00,-160.06%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,1.54,$70.40,-18.49%,,,,$71.12,1.02%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.491,$83.55,-15.02%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,0.92,$75.25,-1.33%,,,,$73.97,-1.70%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.634,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,0.77,$143.95,-2.25%,,,,$143.87,-0.06%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.850,$180.64,-22.10%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,1.17,$58.42,-26.40%,,,,$57.13,-2.21%,$83.52,42.96%,$96.22,64.70%,WOR,NYSE:WOR,-0.638,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,0.63,$134.20,-51.56%,,,,$117.27,-12.62%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.916,$172.25,-25.15%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,1.84,$27.55,36.10%,,,,$25.59,-7.11%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.242,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.62,$187.13,-22.32%,,,,$183.96,-1.69%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.883,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.63,$41.69,-14.15%,,,,$41.58,-0.26%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.424,$44.25,-10.17%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,0.67,$24.37,34.81%,,,,$25.07,2.87%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.876,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,0.87,$81.27,-12.86%,,,,$80.22,-1.29%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.767,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.12,$251.78,-29.01%,,,,$244.01,-3.09%,$280.52,11.41%,$303.10,20.38%,WSM,NYSE:WSM,-0.602,$215.15,
NYSE:WSO,1 Jul 2024,$356.65,1,,,1.91,$330.10,8.04%,,,,$322.58,-2.28%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.319,$382.20,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.27,$21.25,-34.68%,,,,$21.31,0.28%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.570,$21.33,-34.93%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.34,$158.75,-8.55%,,,,$158.32,-0.27%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.566,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,0.58,$392.23,-37.93%,,,,$362.64,-7.54%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.856,$360.56,-19.43%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.37,$344.82,-7.32%,,,,$334.44,-3.01%,$404.28,17.24%,$480.55,39.36%,WTW,NASDAQ:WTW,-0.543,$371.58,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,2.64,$7.08,22.18%,,,,$7.35,3.81%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.036,$7.16,20.81%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.16,$17.08,-30.59%,,,,$16.96,-0.70%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.707,$38.39,-43.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.63,$6.10,49.11%,,,,$5.71,-6.39%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.943,$19.38,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.27,$18.93,18.86%,,,,$18.82,-0.58%,$51.80,173.66%,$57.22,202.27%,WWW,NYSE:WWW,-0.600,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.36,$78.07,-14.01%,,,,$76.09,-2.54%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.572,$92.67,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.61,$6.87,7.04%,,,,$6.25,-9.02%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.918,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.56,$93.15,-58.90%,,,,$84.25,-9.55%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.891,$96.25,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.67,$5.12,0.62%,,,,$4.83,-5.66%,$27.83,443.53%,$36.47,612.31%,XNET,NASDAQ:XNET,-0.925,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,1.11,$153.04,-13.51%,,,,$150.50,-1.66%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.662,$167.00,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.18,$16.24,5.05%,,,,$16.77,3.26%,-$719.21,-4528.62%,-$717.07,-4515.47%,XP,NASDAQ:XP,-0.253,$22.91,4.76%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.66,$50.07,6.05%,,,,$45.80,-8.53%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.846,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,0.70,$12.13,67.38%,,,,$11.18,-7.83%,$3.02,-75.07%,$3.02,-75.07%,XPEV,NYSE:XPEV,-0.911,$22.06,34.50%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.30,157.11%,,,,,-100.00%,-$2.00,-137.74%,-$2.00,-137.74%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.06,$120.32,21.99%,,,,$118.88,-1.20%,$154.99,28.82%,$194.89,61.98%,XYL,NYSE:XYL,-0.723,$153.41,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.60,$79.00,-4.32%,,,,$76.17,-3.58%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.903,$92.69,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,0.72,$5.48,11.31%,,,,$5.17,-5.66%,$68.24,1145.34%,$69.05,1160.12%,YALA,NYSE:YALA,-0.904,$8.40,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.94,44.75%,,,,,-100.00%,-$2.00,-114.35%,-$2.00,-114.35%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.25,$9.63,22.85%,,,,$9.35,-2.91%,$23.66,145.64%,$23.67,145.81%,YMM,NYSE:YMM,-0.646,$12.62,-5.23%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,1.03,$49.16,-19.85%,,,,$48.13,-2.10%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-0.719,$58.52,-32.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,0.95,$150.76,-6.68%,,,,$148.34,-1.61%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.744,$173.86,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.14,$1.12,70.04%,,,,$1.09,-2.68%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.943,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,0.66,$96.55,7.20%,,,,$93.54,-3.12%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.846,$99.38,4.15%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.37,$376.49,-17.20%,,,,$349.67,-7.12%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.943,$332.44,-3.82%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.01,$53.87,40.51%,,,,$49.94,-7.30%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.668,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,1.97,$47.86,-20.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,0.76,$14.91,-23.21%,,,,$14.53,-2.55%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.795,$14.75,-22.37%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.25,94.55%,,,,,-100.00%,-$2.00,-161.54%,-$2.00,-161.54%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.33,$26.90,-56.02%,,,,$26.60,-1.12%,$79.66,196.14%,$183.34,581.55%,ZIM,NYSE:ZIM,-0.082,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.78,$70.32,-21.22%,,,,$70.77,0.64%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.355,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.56,$128.58,41.87%,,,,$118.72,-7.67%,$184.00,43.10%,$264.81,105.95%,LULU,NASDAQ:LULU,-0.885,$127.73,42.82%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.90,$223.35,9.93%,,,,$217.29,-2.71%,$309.63,38.63%,$357.71,60.16%,LOW,NYSE:LOW,-0.329,$262.91,11.56%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.68,$47.97,-35.14%,,,,$47.97,0.00%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.797,$40.25,-5.59%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,2.93,$11.52,21.53%,,,,$11.53,0.09%,$20.49,77.90%,$22.25,93.17%,SPOK,NASDAQ:SPOK,0.123,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.76,$17.25,-2.21%,,,,$17.47,1.28%,$50.25,191.28%,$52.80,206.09%,HTGC,NYSE:HTGC,0.070,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,2.08,$6.84,16.96%,,,,$5.89,-13.89%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.257,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.12,$11.77,21.07%,,,,$11.85,0.68%,$30.36,157.91%,$32.66,177.53%,CCAP,NASDAQ:CCAP,0.219,$13.57,5.01%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,0.77,$108.29,-7.91%,,,,$105.48,-2.59%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.795,$110.72,-2.35%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.83,$28.33,-15.11%,,,,$28.54,0.74%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.341,$31.00,-11.84%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.51,$15.85,-14.79%,,,,$15.18,-4.23%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.921,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.72,$57.99,-13.49%,,,,$57.13,-1.48%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.356,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.62,$54.07,-14.93%,,,,$50.58,-6.45%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.851,$52.25,-11.96%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.38,$8.91,-43.88%,,,,$7.66,-14.03%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.878,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.43,$29.20,-4.11%,,,,$26.94,-7.74%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.901,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.73,$173.54,22.88%,,,,$164.97,-4.94%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.833,$193.47,26.63%
NYSE:EMA,30 Mar 2026,$47.50,2,,,2.20,$50.82,-6.53%,,,,$51.67,1.67%,$7.25,-85.73%,$9.84,-80.64%,EMA,NYSE:EMA,-0.212,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,2.41,$4.61,-7.81%,,,,$4.52,-1.95%,$0.13,-97.26%,$1.29,-72.09%,NXDT,NYSE:NXDT,-0.036,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.86,$106.33,-3.19%,,,,$103.49,-2.67%,$178.77,68.13%,$187.63,76.46%,LOGI,NASDAQ:LOGI,-0.311,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.69,$29.21,-23.37%,,,,$27.16,-7.02%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.854,$33.00,-2.48%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.01,$65.56,-3.90%,,,,$64.28,-1.95%,$88.70,35.29%,$96.05,46.50%,PDEX,NASDAQ:PDEX,-0.701,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.84,$12.35,21.46%,,,,$11.05,-10.53%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.849,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,0.75,$20.51,16.12%,,,,$20.17,-1.66%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.889,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.13,$74.59,8.65%,,,,$72.59,-2.68%,$128.75,72.60%,$132.46,77.58%,MTH,NYSE:MTH,-0.209,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.43,$87.62,-10.98%,,,,$83.24,-5.00%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.509,$91.40,-14.66%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.57,$74.44,-14.73%,,,,$74.32,-0.16%,$164.41,120.87%,$191.38,157.10%,JOYY,NASDAQ:JOYY,-0.454,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.06,$877.57,-52.07%,,,,$815.28,-7.10%,"$1,529.93",74.34%,"$1,634.39",86.24%,MU,NASDAQ:MU,-0.750,"$1,507.79",-63.97%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.71,$4.34,34.42%,,,,$3.93,-9.45%,$9.59,121.08%,$10.08,132.22%,MDXG,NASDAQ:MDXG,-0.908,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.60,$40.17,-16.65%,,,,$36.95,-8.02%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.948,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.59,$214.42,-3.57%,,,,$200.34,-6.57%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.883,$224.72,-2.03%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,1.95,$19.45,7.97%,,,,$17.99,-7.51%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.283,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.20,$42.80,6.36%,,,,$42.67,-0.30%,$96.17,124.70%,$105.92,147.49%,REX,NYSE:REX,-0.639,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.28,$38.26,-3.74%,,,,$36.77,-3.89%,$46.14,20.59%,$56.52,47.73%,WS,NYSE:WS,-0.610,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.57,$11.55,7.97%,,,,$10.77,-6.75%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.889,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.75,$4.45,284.49%,,,,$4.22,-5.17%,$9.16,105.80%,$10.30,131.36%,BYRN,NASDAQ:BYRN,-0.889,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.66,$45.76,-3.67%,,,,$43.34,-5.29%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.918,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.69,$25.56,-2.19%,,,,$24.39,-4.58%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.837,$26.71,-6.40%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.94,$73.64,10.10%,10.10%,$81.08,$92.37,$73.76,0.16%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.296,$81.27,-0.23%
