Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,2.39,$49.25,-0.51%,,,,$51.09,3.74%,$78.22,58.83%,$122.50,148.73%,GBX,NYSE:GBX,-0.055,$45.33,8.10%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,4.49,$43.74,-24.55%,,,,$0.00,-100.00%,$113.49,159.46%,$117.35,168.30%,GCT,NASDAQ:GCT,-1.000,$56.75,-41.85%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,5.00,$1.86,-21.51%,,,,$0.00,-100.00%,$0.04,-98.02%,$0.08,-95.69%,GCTS,NYSE:GCTS,-1.000,$3.70,-5.41%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,4.76,$82.74,72.85%,,,,$0.00,-100.00%,$277.59,235.50%,$290.42,251.01%,GDDY,NYSE:GDDY,-1.000,$111.93,52.87%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,,$32.74,18.70%,,,,,-100.00%,-$2.00,-106.11%,-$2.00,-106.11%,GDS,NASDAQ:GDS,-2.000,,
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,3.95,$6.89,77.79%,,,,$0.00,-100.00%,$12.72,84.56%,$16.54,140.03%,GDYN,NASDAQ:GDYN,-1.000,$8.20,49.39%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,2.50,$86.55,-15.14%,,,,$88.67,2.45%,$147.32,70.21%,$305.82,253.34%,GEF,NYSE:GEF,0.003,$77.40,3.36%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,,#N/A,#N/A,,,,$0.00,#N/A,$45.58,#N/A,$56.30,#N/A,GES,NYSE:GES,-1.000,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,5.00,$49.99,-20.38%,,,,$0.00,-100.00%,$58.05,16.12%,$81.15,62.34%,GFS,NASDAQ:GFS,-1.000,$81.00,-50.86%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,,$49.77,-30.90%,,,,,-100.00%,-$2.00,-104.02%,-$2.00,-104.02%,GGAL,NASDAQ:GGAL,-2.000,,
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,2.47,$4.96,-28.35%,,,,$4.88,-1.61%,$3.92,-21.03%,$9.73,96.22%,GGB,NYSE:GGB,-0.065,$5.58,-17.56%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,2.43,$79.38,6.24%,,,,$81.83,3.09%,$124.34,56.64%,$130.79,64.77%,GGG,NYSE:GGG,-0.086,$91.29,2.42%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,1.82,"$1,203.54",-17.25%,,,,"$1,223.64",1.67%,"$1,280.00",6.35%,"$2,444.83",103.14%,GHC,NYSE:GHC,-0.285,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,4.82,$95.90,-49.01%,,,,$0.00,-100.00%,$103.21,7.62%,$111.71,16.49%,GHM,NYSE:GHM,-1.000,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,0.84,$73.15,47.08%,,,,$69.80,-4.58%,$153.15,109.37%,$194.46,165.84%,GIB,NYSE:GIB,-0.755,$71.56,80.53%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,2.82,$35.75,14.49%,,,,$39.23,9.73%,$34.92,-2.31%,$48.20,34.81%,GIS,NYSE:GIS,0.107,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,,$166.72,-29.16%,,,,,-100.00%,-$2.00,-101.20%,-$2.00,-101.20%,GKOS,NYSE:GKOS,-2.000,,
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,,#N/A,#N/A,,,,$0.00,#N/A,$34.88,#N/A,$43.66,#N/A,GLDD,NASDAQ:GLDD,-1.000,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,5.00,$36.60,72.60%,,,,$0.00,-100.00%,$51.53,40.80%,$85.34,133.18%,GLOB,NYSE:GLOB,-1.000,$55.68,13.45%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,1.00,$16.65,-5.83%,,,,$0.00,-100.00%,$45.38,172.54%,$45.40,172.68%,GLRE,NASDAQ:GLRE,-1.000,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,3.23,$138.25,-32.53%,,,,$133.68,-3.31%,$109.46,-20.82%,$136.74,-1.09%,GLW,NYSE:GLW,0.213,$215.47,
NYSE:GM,15 Dec 2025,$80.89,1,,1,2.18,$88.86,-8.97%,,,,$89.93,1.20%,$19.62,-77.92%,$155.63,75.14%,GM,NYSE:GM,-0.188,$98.65,
NYSE:GME,23 Aug 2024,$28.89,3,,,1.11,$21.72,33.01%,,,,$0.00,-100.00%,$58.77,170.56%,$59.38,173.40%,GME,NYSE:GME,-1.000,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,4.71,$78.79,19.94%,,,,$0.00,-100.00%,$169.62,115.28%,$209.51,165.91%,GMED,NYSE:GMED,-1.000,$105.75,-10.64%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$1.93,129.79%,,,,,-100.00%,-$2.00,-203.63%,-$2.00,-203.63%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,5.00,$197.11,-19.21%,,,,$0.00,-100.00%,$214.28,8.71%,$249.67,26.67%,GNRC,NYSE:GNRC,-1.000,$293.75,-29.98%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.15,560.00%,,,,,-100.00%,-$2.00,-1433.33%,-$2.00,-1433.33%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,3.65,$12.50,20.00%,,,,$13.39,7.12%,$13.72,9.73%,$32.12,156.94%,GOOD,NASDAQ:GOOD,0.466,$13.88,8.07%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,2.06,$356.65,-15.36%,,,,$332.74,-6.70%,$493.58,38.39%,$546.35,53.19%,GOOG,NASDAQ:GOOG,-0.258,$421.79,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,2.26,$356.13,-13.19%,,,,$334.86,-5.97%,$485.38,36.29%,$535.09,50.25%,GOOGL,NASDAQ:GOOGL,-0.173,$427.59,-9.73%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.82,244.45%,,,,,-100.00%,-$2.00,-209.89%,-$2.00,-209.89%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,2.74,$124.37,35.80%,,,,$133.36,7.23%,$88.50,-28.84%,$125.18,0.65%,GPC,NYSE:GPC,0.061,$137.88,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,5.00,$161.37,5.94%,,,,$0.00,-100.00%,$364.46,125.85%,$525.91,225.91%,GPOR,NYSE:GPOR,-1.000,$231.08,0.18%
NYSE:GPRK,22 Sep 2025,$10.05,3,$7.75,2,3.59,$9.75,-20.51%,,,,$9.86,1.13%,$5.16,-47.10%,$22.57,131.53%,GPRK,NYSE:GPRK,0.440,$10.72,-27.71%
NASDAQ:GPRO,27 Jan 2026,$1.35,3,$1.30,5,5.00,$0.75,73.33%,,,,$0.00,-100.00%,$4.85,546.75%,$4.09,445.34%,GPRO,NASDAQ:GPRO,-1.000,$1.30,0.00%
NASDAQ:GRAB,3 Sep 2025,$4.97,3,$6.03,6,5.00,$3.50,42.00%,,,,$0.00,-100.00%,$4.86,38.91%,$3.44,-1.61%,GRAB,NASDAQ:GRAB,-1.000,$5.88,2.55%
NYSE:GRBK,27 Feb 2026,$85.87,4,,8,,$70.73,21.41%,,,,,-100.00%,-$2.00,-102.83%,-$2.00,-102.83%,GRBK,NYSE:GRBK,-2.000,,
NYSE:GRMN,2 Feb 2026,$214.19,3,$240.50,6,,$293.78,-27.09%,,,,,-100.00%,-$2.00,-100.68%,-$2.00,-100.68%,GRMN,NYSE:GRMN,-2.000,,
NYSE:GRND,27 Jan 2026,$13.86,3,$22.00,2,3.42,$17.34,-20.08%,,,,$0.00,-100.00%,$23.69,36.64%,$24.15,39.28%,GRND,NYSE:GRND,-1.000,$18.80,17.02%
NYSE:GS,24 Feb 2026,$814.68,2,,,3.21,"$1,018.38",-20.00%,,,,"$1,052.00",3.30%,$0.00,-100.00%,$0.00,-100.00%,GS,NYSE:GS,0.268,"$1,140.15",
NASDAQ:GSBC,27 May 2026,$73.74,3,$65.00,2,2.81,$80.31,-19.06%,,,,$83.24,3.65%,$0.00,-100.00%,$0.00,-100.00%,GSBC,NASDAQ:GSBC,0.126,$76.00,-14.47%
NASDAQ:GSIT,28 Jan 2026,$9.51,3,,7,5.00,$5.61,69.47%,,,,$0.00,-100.00%,$5.51,-1.83%,$5.55,-1.00%,GSIT,NASDAQ:GSIT,-1.000,$8.00,
NYSE:GSL,4 Mar 2026,$37.11,3,,5,3.85,$44.34,-16.30%,,,,$45.41,2.41%,$168.70,280.47%,$218.29,392.30%,GSL,NYSE:GSL,0.561,$48.00,
NASDAQ:GSM,15 Aug 2025,$7.64,3,$4.00,4,2.79,$3.18,25.79%,,,,$3.41,7.23%,$10.59,232.98%,$9.06,184.96%,GSM,NASDAQ:GSM,0.018,$6.00,-33.33%
NASDAQ:GT,20 Sep 2025,$10.53,4,$11.42,10,3.37,$6.95,51.51%,,,,$0.00,-100.00%,$77.78,1019.18%,$76.82,1005.35%,GT,NASDAQ:GT,-1.000,$7.46,53.08%
NYSE:GTES,12 May 2025,$25.10,5,$23.20,4,3.67,$27.98,-17.08%,,,,$0.00,-100.00%,$21.06,-24.73%,$35.16,25.67%,GTES,NYSE:GTES,-1.000,$31.73,-26.88%
NYSE:GTLS,23 Dec 2025,$198.45,3,$211.00,1,,#N/A,#N/A,,,,$0.00,#N/A,$234.32,#N/A,$329.24,#N/A,GTLS,NYSE:GTLS,-1.000,$204.43,3.21%
NASDAQ:GTM,30 Mar 2026,$9.68,3,,,5.00,$3.30,193.33%,,,,$0.00,-100.00%,$7.82,136.93%,$13.02,294.54%,GTM,NASDAQ:GTM,-1.000,$4.96,
NYSE:GTY,19 Sep 2025,$32.43,4,$32.00,4,3.86,$34.14,-6.27%,,,,$36.68,7.44%,$49.29,44.37%,$38.46,12.66%,GTY,NYSE:GTY,0.573,$35.71,-10.39%
NYSE:GVA,12 Jun 2025,$88.52,3,,,2.17,$120.97,-26.82%,,,,$116.26,-3.89%,$288.39,138.40%,$276.84,128.85%,GVA,NYSE:GVA,-0.258,$169.00,
NYSE:GWH,14 Jan 2026,$3.79,3,$3.50,3,,$0.75,366.67%,,,,,-100.00%,-$2.00,-366.67%,-$2.00,-366.67%,GWH,NYSE:GWH,-2.000,,
NYSE:GWW,23 Aug 2025,$866.00,2,,,3.08,"$1,382.22",-37.35%,,,,"$1,423.76",3.01%,"$1,793.99",29.79%,"$1,855.21",34.22%,GWW,NYSE:GWW,0.249,"$1,292.29",
NYSE:HAE,16 Dec 2025,$105.08,3,$86.29,9,3.06,$85.54,0.88%,,,,$0.00,-100.00%,$99.00,15.74%,$122.44,43.14%,HAE,NYSE:HAE,-1.000,$86.60,-0.36%
NASDAQ:HAFC,27 May 2026,$31.91,3,$32.83,5,3.14,$31.88,0.08%,,,,$32.78,2.82%,$0.00,-100.00%,$0.00,-100.00%,HAFC,NASDAQ:HAFC,0.247,$34.25,-4.15%
NYSE:HASI,27 Jan 2026,$36.24,3,$40.27,9,3.62,$37.87,-4.31%,,,,$40.09,5.86%,$5.15,-86.40%,$5.26,-86.12%,HASI,NYSE:HASI,0.409,$49.27,-18.27%
NASDAQ:HBAN,6 Apr 2026,$16.83,4,$19.75,9,3.24,$17.04,-1.23%,,,,$17.68,3.76%,$0.00,-100.00%,$0.00,-100.00%,HBAN,NASDAQ:HBAN,0.268,$20.15,-1.99%
NASDAQ:HBCP,1 Jun 2026,$67.68,3,$69.00,3,2.72,$71.34,-5.13%,,,,$73.03,2.37%,$0.00,-100.00%,$0.00,-100.00%,HBCP,NASDAQ:HBCP,0.071,$73.00,-5.48%
NYSE:HBM,2 Apr 2026,$15.01,2,$28.81,10,,$22.75,-34.00%,,,,,-100.00%,-$2.00,-108.79%,-$2.00,-108.79%,HBM,NYSE:HBM,-2.000,,
NASDAQ:HBNC,19 Nov 2025,$17.31,3,$19.83,9,2.52,$20.45,-15.35%,,,,$20.47,0.10%,-$50.57,-347.30%,-$47.51,-332.30%,HBNC,NASDAQ:HBNC,-0.034,$22.50,-11.87%
NASDAQ:HBT,2 Oct 2025,$24.23,3,$29.50,7,2.68,$35.84,-32.40%,,,,$37.43,4.44%,$0.00,-100.00%,$0.00,-100.00%,HBT,NASDAQ:HBT,0.044,$38.20,-22.77%
NYSE:HCA,13 Apr 2026,$417.60,2,$551.50,1,2.22,$402.59,3.73%,,,,$409.70,1.77%,$473.88,17.71%,$751.23,86.60%,HCA,NYSE:HCA,-0.174,$452.81,21.80%
NYSE:HCC,11 Dec 2025,$71.17,3,,,1.85,$79.41,-10.38%,,,,$76.80,-3.29%,$84.60,6.54%,$105.88,33.34%,HCC,NYSE:HCC,-0.379,$103.00,
NASDAQ:HCKT,16 Feb 2026,$21.62,3,$27.00,4,2.95,$10.72,101.69%,,,,$11.54,7.65%,$21.42,99.85%,$23.12,115.65%,HCKT,NASDAQ:HCKT,0.091,$17.67,52.80%
NASDAQ:HCSG,20 Dec 2023,$15.43,3,,,0.40,$23.30,-33.78%,,,,$21.62,-7.21%,$0.00,-100.00%,$0.00,-100.00%,HCSG,NASDAQ:HCSG,-0.988,$26.80,
NASDAQ:HCTI,11 Jul 2025,$0.04,3,,,,$1.10,-96.82%,,,,,-100.00%,-$2.00,-281.82%,-$2.00,-281.82%,HCTI,NASDAQ:HCTI,-2.000,,
NYSE:HDB,21 Oct 2025,$30.79,2,,,4.16,$23.93,28.68%,,,,$24.95,4.26%,$0.00,-100.00%,$0.00,-100.00%,HDB,NYSE:HDB,0.625,$33.95,
NYSE:HE,18 Nov 2025,$12.33,3,$11.13,7,2.93,$12.92,-13.85%,,,,$0.00,-100.00%,-$17.70,-237.00%,-$17.28,-233.75%,HE,NYSE:HE,-1.000,$12.75,-12.71%
NYSE:HEI,2 May 2025,$235.97,3,$274.82,7,0.71,$356.36,-33.78%,,,,$343.66,-3.56%,$593.50,66.54%,$659.30,85.01%,HEI,NYSE:HEI,-0.838,$386.53,-28.90%
NYSE:HEI.A,5 May 2025,$186.04,3,,,0.78,$257.28,-27.69%,,,,$249.52,-3.02%,$413.11,60.57%,$456.12,77.29%,HEI.A,NYSE:HEI.A,-0.842,$320.00,
NASDAQ:HELE,3 Nov 2023,$131.05,4,,,3.61,$27.63,374.29%,,,,$0.00,-100.00%,$23.64,-14.44%,-$13.38,-148.41%,HELE,NASDAQ:HELE,-1.000,$31.00,
NASDAQ:HFWA,19 Jun 2026,$30.72,3,$32.00,4,3.40,$29.73,3.33%,,,,$30.66,3.13%,$0.00,-100.00%,$0.00,-100.00%,HFWA,NASDAQ:HFWA,0.355,$33.00,-3.03%
NYSE:HG,9 Sep 2025,$24.44,3,$25.43,7,#ERROR!,$35.96,-32.03%,,,,,-100.00%,-$2.00,-105.56%,-$2.00,-105.56%,HG,NYSE:HG,-2.000,,
NYSE:HI,6 Nov 2025,$42.28,5,$32.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HI,NYSE:HI,-2.000,,
NASDAQ:HIFS,10 Oct 2025,$271.84,3,,7,2.08,$285.18,-4.68%,,,,$286.33,0.40%,$0.00,-100.00%,$0.00,-100.00%,HIFS,NASDAQ:HIFS,-0.167,,
NYSE:HIMS,20 Aug 2025,$35.82,2,,,3.36,$27.77,29.00%,,,,$0.00,-100.00%,$26.08,-6.10%,$29.28,5.45%,HIMS,NYSE:HIMS,-1.000,$29.77,
NASDAQ:HIMX,16 Feb 2026,$9.25,5,,,2.50,$12.54,-26.23%,,,,$11.52,-8.13%,$13.38,6.72%,$14.69,17.16%,HIMX,NASDAQ:HIMX,-0.111,$23.70,
NYSE:HLIO,6 Nov 2025,$52.24,3,,,2.79,$77.91,-32.95%,,,,$78.48,0.73%,$80.92,3.86%,$99.06,27.15%,HLIO,NYSE:HLIO,0.077,$88.50,
NASDAQ:HLIT,5 Feb 2026,$11.73,3,$13.00,5,4.62,$11.55,1.60%,,,,$0.00,-100.00%,$21.07,82.41%,$22.29,93.02%,HLIT,NASDAQ:HLIT,-1.000,$15.29,-14.98%
NASDAQ:HLMN,25 Jul 2023,$11.24,3,,,,$7.87,42.86%,,,,,-100.00%,-$2.00,-125.41%,-$2.00,-125.41%,HLMN,NASDAQ:HLMN,-2.000,,
NYSE:HMC,26 Mar 2026,$30.58,5,,5,2.53,$30.11,1.57%,,,,$31.05,3.12%,$0.28,-99.08%,$139.83,364.39%,HMC,NYSE:HMC,-0.028,$32.90,
NYSE:HNI,8 Jan 2025,$45.54,2,,,3.04,$45.01,1.17%,,,,$44.68,-0.73%,$33.45,-25.68%,$44.64,-0.83%,HNI,NYSE:HNI,0.131,$69.00,
NASDAQ:HNRG,16 Dec 2024,$15.00,3,,8,0.55,$14.22,5.49%,,,,$12.93,-9.07%,$17.43,22.54%,$27.24,91.53%,HNRG,NASDAQ:HNRG,-0.979,$30.33,
NYSE:HOMB,2 Oct 2025,$27.30,2,$32.17,6,2.85,$31.07,-12.15%,,,,$32.29,3.93%,$0.00,-100.00%,$0.00,-100.00%,HOMB,NYSE:HOMB,0.121,$33.00,-2.52%
NASDAQ:HON,2 Jul 2026,,1,$446.29,9,3.45,$243.05,83.62%,,,,$252.93,4.07%,$159.44,-34.40%,$197.21,-18.86%,HON,NASDAQ:HON,0.384,$262.00,70.34%
NASDAQ:HONE,2 Oct 2025,$15.33,3,$13.00,2,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HONE,NASDAQ:HONE,-2.000,,
NASDAQ:HOOD,2 Sep 2025,$86.65,2,$113.71,7,5.00,$86.56,0.10%,,,,$0.00,-100.00%,$115.57,33.52%,$117.01,35.18%,HOOD,NASDAQ:HOOD,-1.000,$121.86,-6.69%
NASDAQ:HOPE,2 Oct 2025,$14.53,4,$13.00,4,3.37,$14.01,-7.21%,,,,$14.58,4.07%,-$102.16,-829.19%,-$97.93,-798.99%,HOPE,NASDAQ:HOPE,0.360,$14.38,-9.60%
NYSE:HOV,26 Mar 2025,$163.07,3,$125.00,1,1.00,$123.90,0.89%,,,,$0.00,-100.00%,$553.00,346.33%,$573.62,362.97%,HOV,NYSE:HOV,-1.000,$74.00,68.92%
NASDAQ:HOVR,12 Dec 2024,$2.00,3,,6,5.00,$1.72,16.28%,,,,$0.00,-100.00%,$2.22,29.30%,$2.23,29.59%,HOVR,NASDAQ:HOVR,-1.000,$8.32,
NYSE:HP,22 Jan 2026,$39.81,4,$33.25,5,3.28,$34.57,-3.82%,,,,$35.35,2.26%,$37.94,9.74%,$80.77,133.64%,HP,NYSE:HP,0.283,$40.80,-18.50%
NYSE:HPE,12 Aug 2025,$26.45,3,,,3.17,$47.90,-44.79%,,,,$47.64,-0.54%,$46.72,-2.46%,$89.12,86.05%,HPE,NYSE:HPE,0.199,$64.34,
NASDAQ:HPK,22 Sep 2025,$12.06,3,$7.00,3,2.65,$7.15,-2.10%,,,,$6.99,-2.24%,-$0.94,-113.11%,$16.68,133.28%,HPK,NASDAQ:HPK,0.023,$7.88,-11.17%
NYSE:HPQ,30 Mar 2026,$24.72,3,$18.58,2,2.92,$27.27,-31.87%,,,,$29.73,9.02%,$18.22,-33.18%,$29.03,6.45%,HPQ,NYSE:HPQ,0.201,$22.98,-19.15%
NYSE:HRL,6 Nov 2024,$31.61,3,,,2.81,$25.01,26.37%,,,,$26.64,6.52%,$26.35,5.36%,$31.21,24.78%,HRL,NYSE:HRL,0.097,$26.88,
NASDAQ:HSAI,1 Sep 2025,$21.70,3,$27.74,9,,$16.90,28.40%,,,,,-100.00%,-$2.00,-111.83%,-$2.00,-111.83%,HSAI,NASDAQ:HSAI,-2.000,,
NYSE:HSBC,19 Aug 2025,$64.63,3,,,,$106.42,-39.27%,,,,,-100.00%,-$2.00,-101.88%,-$2.00,-101.88%,HSBC,NYSE:HSBC,-2.000,,
NASDAQ:HSIC,20 Aug 2025,$69.76,3,,,0.64,$85.75,-18.65%,,,,$82.06,-4.30%,$87.00,1.46%,$107.26,25.08%,HSIC,NASDAQ:HSIC,-0.858,$88.75,
NASDAQ:HSII,15 Dec 2025,$59.01,1,,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HSII,NASDAQ:HSII,-2.000,,
NASDAQ:HST,20 Apr 2026,$19.63,3,$21.71,6,2.68,$25.13,-21.90%,,,,$25.92,3.14%,$40.28,60.30%,$58.63,133.31%,HST,NASDAQ:HST,0.060,$24.85,-12.64%
NYSE:HTB,19 Nov 2025,$38.55,3,,,1.53,$51.19,-24.69%,,,,$50.47,-1.41%,$0.00,-100.00%,$0.00,-100.00%,HTB,NYSE:HTB,-0.460,$52.94,
NASDAQ:HTBK,13 Apr 2026,$12.56,3,$15.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,HTBK,NASDAQ:HTBK,-2.000,,
NASDAQ:HTZ,22 Dec 2023,$16.71,3,,,5.00,$1.59,950.94%,,,,$0.00,-100.00%,-$72.64,-4668.34%,$23.56,1381.76%,HTZ,NASDAQ:HTZ,-1.000,$3.77,
NYSE:HUBS,8 Jul 2024,$562.84,3,,,3.75,$237.36,137.12%,,,,$0.00,-100.00%,$405.05,70.65%,$442.51,86.43%,HUBS,NYSE:HUBS,-1.000,$273.06,
NYSE:HUYA,26 Aug 2025,$4.89,4,$5.00,7,,$2.45,99.55%,,,,,-100.00%,-$2.00,-181.63%,-$2.00,-181.63%,HUYA,NYSE:HUYA,-2.000,,
NYSE:HVT,20 Mar 2026,$26.93,4,,4,3.14,$24.64,9.28%,,,,$26.75,8.56%,$39.20,59.09%,$50.68,105.67%,HVT,NYSE:HVT,0.218,$29.50,
NASDAQ:HWC,10 Oct 2025,$58.42,2,,,2.93,$77.00,-24.13%,,,,$79.22,2.88%,$0.00,-100.00%,$0.00,-100.00%,HWC,NASDAQ:HWC,0.151,$83.60,
NYSE:HWM,3 Sep 2025,$148.98,2,,,1.17,$282.26,-47.22%,,,,$270.68,-4.10%,$317.06,12.33%,$329.19,16.63%,HWM,NYSE:HWM,-0.636,$312.93,
NASDAQ:IART,11 Dec 2025,$22.26,3,$12.33,2,3.59,$16.65,-25.95%,,,,$0.00,-100.00%,-$4.53,-127.21%,$9.45,-43.24%,IART,NASDAQ:IART,-1.000,$18.62,-33.78%
NASDAQ:IBEX,30 Jan 2026,$37.25,3,$41.00,9,3.31,$35.34,5.40%,,,,$0.00,-100.00%,$59.32,67.84%,$83.61,136.59%,IBEX,NASDAQ:IBEX,-1.000,$37.50,9.33%
NASDAQ:IBKR,23 Aug 2025,$51.95,1,$67.92,10,1.65,$87.99,-40.96%,,,,$85.64,-2.67%,$0.00,-100.00%,$0.00,-100.00%,IBKR,NASDAQ:IBKR,-0.449,$106.97,-36.51%
NYSE:IBM,27 Jan 2026,$263.05,1,$321.27,10,2.85,$223.65,17.61%,,,,$235.22,5.17%,$423.85,89.52%,$509.31,127.73%,IBM,NYSE:IBM,0.112,$245.33,30.95%
NYSE:IBN,2 Oct 2025,$29.15,3,,3,1.77,$29.99,-2.80%,,,,$29.83,-0.53%,$162.06,440.38%,$165.98,453.45%,IBN,NYSE:IBN,-0.391,$35.83,
NASDAQ:IBOC,1 Jun 2026,$77.76,3,,4,2.98,$76.54,1.60%,,,,$79.35,3.67%,-$8.74,-111.42%,-$2.25,-102.93%,IBOC,NASDAQ:IBOC,0.163,$87.00,
NYSE:IBP,7 Jan 2025,$148.52,2,$231.00,6,2.17,$222.94,-33.38%,,,,$231.44,3.81%,$324.14,45.39%,$385.30,72.83%,IBP,NYSE:IBP,-0.181,$233.27,-0.97%
NYSE:ICE,24 Oct 2025,$156.00,3,,,2.76,$152.48,2.31%,,,,$157.87,3.53%,$23.87,-84.34%,$68.52,-55.07%,ICE,NYSE:ICE,0.051,$181.93,
NASDAQ:ICHR,2 Jan 2026,$31.56,3,$24.80,2,4.13,$75.27,-67.05%,,,,$0.00,-100.00%,$68.24,-9.33%,$78.61,4.44%,ICHR,NASDAQ:ICHR,-1.000,$92.29,-73.13%
NASDAQ:ICON,23 Jan 2026,$3.43,3,$2.00,,,$1.04,92.31%,,,,,-100.00%,-$2.00,-292.31%,-$2.00,-292.31%,ICON,NASDAQ:ICON,-2.000,,
NYSE:IDA,18 Sep 2025,$114.64,2,,,2.46,$142.91,-19.78%,,,,$146.10,2.23%,$6.49,-95.46%,$50.81,-64.45%,IDA,NYSE:IDA,-0.064,$158.60,
NASDAQ:IDCC,21 Jan 2026,$317.69,3,,,2.03,$304.83,4.22%,,,,$257.03,-15.68%,$279.19,-8.41%,$328.19,7.66%,IDCC,NASDAQ:IDCC,-0.318,$462.67,
NASDAQ:IEP,22 Nov 2023,$27.45,3,,,3.51,$7.79,252.32%,,,,$8.06,3.47%,$13.81,77.27%,$21.16,171.65%,IEP,NASDAQ:IEP,0.338,$12.00,
NASDAQ:IESC,23 Aug 2025,$257.92,2,,,,$744.54,-65.36%,,,,,-100.00%,-$2.00,-100.27%,-$2.00,-100.27%,IESC,NASDAQ:IESC,-2.000,,
NYSE:IEX,28 Oct 2025,$189.30,3,$194.86,8,2.20,$230.45,-17.86%,,,,$228.40,-0.89%,$253.29,9.91%,$280.55,21.74%,IEX,NYSE:IEX,-0.165,$239.43,-18.62%
NYSE:IFS,27 May 2026,$48.43,3,$61.50,9,3.17,$58.31,-16.94%,,,,$59.27,1.65%,$300.58,415.49%,$326.64,460.18%,IFS,NYSE:IFS,0.247,$65.26,-5.76%
NASDAQ:IGIC,23 Jun 2026,$24.69,3,,,,$27.91,-11.54%,,,,,-100.00%,-$2.00,-107.17%,-$2.00,-107.17%,IGIC,NASDAQ:IGIC,-2.000,,
NYSE:IHS,4 Mar 2026,$6.80,2,$8.50,7,3.03,$8.20,-17.07%,,,,$0.00,-100.00%,$19.84,142.01%,$29.60,260.93%,IHS,NYSE:IHS,-1.000,$8.25,3.03%
NASDAQ:III,5 Feb 2026,$5.27,3,$6.50,8,1.69,$4.16,26.76%,,,,$4.18,0.48%,$6.35,52.58%,$7.49,80.10%,III,NASDAQ:III,-0.471,$6.67,-2.55%
