Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,1.63,$74.48,0.81%,,,,$74.48,0.00%,-$133.52,-279.27%,-$128.08,-271.96%,PB,NYSE:PB,-0.429,$81.38,-3.94%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,1.50,$48.66,-16.34%,,,,$49.06,0.82%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.461,$47.53,-12.75%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.35,$16.02,-28.58%,,,,$16.31,1.81%,$32.78,104.61%,$42.01,162.21%,PBI,NYSE:PBI,-0.581,$19.56,-41.21%
NYSE:PBR,14 Aug 2026,$18.64,4,$23.03,8,1.08,$18.25,2.14%,2.14%,$18.64,$23.03,$17.63,-3.40%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.698,$22.01,4.63%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,1.68,$16.34,5.26%,,,,$15.95,-2.39%,$31.44,92.43%,$56.08,243.19%,PBR.A,NYSE:PBR.A,-0.458,$21.54,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.15,$17.50,9.36%,,,,$17.20,-1.71%,-$26.92,-253.84%,-$11.25,-164.27%,PCG,NYSE:PCG,-0.691,$22.78,3.47%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.50,$58.38,17.73%,,,,$56.52,-3.19%,$75.28,28.94%,$82.80,41.83%,PCOR,NYSE:PCOR,-0.951,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.76,$86.94,43.69%,,,,$81.53,-6.22%,$204.33,135.03%,$204.50,135.22%,PDD,NASDAQ:PDD,-0.872,$116.66,7.08%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.60,$52.80,-34.19%,,,,$48.18,-8.75%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.905,$61.67,-43.65%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.51,$9.36,-9.19%,,,,$9.45,0.96%,-$0.75,-108.03%,$13.12,40.17%,PDM,NYSE:PDM,-0.490,$10.50,-19.05%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,0.95,$18.14,-33.85%,,,,$17.85,-1.60%,$29.88,64.70%,$53.99,197.62%,PEB,NYSE:PEB,-0.716,$18.68,-35.76%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.52,$41.07,-21.88%,,,,$41.18,0.27%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.468,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.64,$31.88,55.42%,,,,$30.96,-2.89%,$54.61,71.30%,$53.47,67.73%,PEGA,NASDAQ:PEGA,-0.925,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.50,$327.17,-30.93%,,,,$315.02,-3.71%,$436.76,33.50%,$444.83,35.96%,PEN,NYSE:PEN,-0.935,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,1.68,$107.47,-7.69%,,,,$107.60,0.12%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.396,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,1.56,$26.87,8.19%,,,,$26.43,-1.64%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.453,$28.61,1.61%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,0.67,$104.68,-15.36%,,,,$100.63,-3.87%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.875,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.23,$71.41,-21.58%,,,,$70.66,-1.05%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.595,$73.50,-23.81%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.08,$7.36,25.82%,,,,$7.41,0.68%,$0.00,-100.00%,$0.00,-100.00%,PFLT,NYSE:PFLT,-0.286,$9.92,3.33%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,1.78,$24.57,-18.27%,,,,$24.69,0.49%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.372,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$4.53,-94.16%,,,,,-100.00%,-$2.00,-144.15%,-$2.00,-144.15%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,0.78,$76.31,34.18%,,,,$76.15,-0.21%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.829,$90.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.76,$6.55,-46.05%,,,,$5.92,-9.62%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.884,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.43,$203.84,3.41%,,,,$206.77,1.44%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.526,$229.78,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,0.60,"$1,053.76",-49.32%,,,,"$1,021.57",-3.05%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.891,"$1,160.95",-34.54%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.50,$26.82,32.52%,,,,$27.22,1.49%,$24.94,-7.02%,$46.66,73.98%,PHG,NYSE:PHG,-0.512,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,0.95,$128.49,-3.47%,,,,$127.58,-0.71%,$203.74,58.56%,$149.36,16.24%,PHM,NYSE:PHM,-0.730,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.43,$171.71,-15.74%,,,,$163.49,-4.79%,$222.76,29.73%,$230.71,34.36%,PI,NASDAQ:PI,-0.946,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.10,$75.24,2.50%,,,,$75.64,0.53%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.677,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,0.64,$24.38,-79.41%,,,,$23.34,-4.27%,$26.39,8.26%,$25.09,2.91%,PL,NYSE:PL,-0.937,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,0.87,$33.60,22.67%,,,,$32.17,-4.26%,$44.52,32.49%,$67.09,99.67%,PLAB,NASDAQ:PLAB,-0.803,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.69,$123.92,-13.28%,,,,$123.64,-0.23%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.899,$163.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.79,$50.63,81.70%,,,,$48.00,-5.19%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.856,$67.25,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.13,$41.98,-13.89%,,,,$41.07,-2.17%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.693,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.57,$172.55,-29.89%,,,,$168.66,-2.25%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.903,$191.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.76,$86.78,2.31%,,,,$85.77,-1.16%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.859,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.59,$274.20,-33.69%,,,,$254.00,-7.37%,$360.28,31.39%,$407.94,48.78%,PLXS,NASDAQ:PLXS,-0.897,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.77,$184.52,-21.76%,,,,$188.26,2.03%,$334.47,81.26%,$356.00,92.93%,PM,NYSE:PM,-0.370,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,0.67,$28.70,-22.51%,,,,$27.30,-4.88%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.865,$32.50,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.04,$254.55,-28.44%,,,,$252.21,-0.92%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.693,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$107.35,-5.81%,,,,,-100.00%,-$2.00,-101.86%,-$2.00,-101.86%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,13 Aug 2026,,1,$3.82,6,2.69,$3.63,5.23%,5.23%,$3.82,$4.75,$3.76,3.58%,$0.00,-100.00%,$0.00,-100.00%,PNNT,NYSE:PNNT,-0.007,$4.75,-19.58%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.02,$64.10,60.03%,,,,$64.65,0.86%,$254.07,296.37%,$260.94,307.08%,PNR,NYSE:PNR,-0.725,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.77,$139.70,98.15%,,,,$139.86,0.11%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.844,$171.91,121.70%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.70,$9.40,-31.48%,,,,$8.64,-8.09%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,-0.909,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,1.09,$190.47,63.12%,,,,$192.53,1.08%,$305.78,60.54%,$322.72,69.43%,POOL,NASDAQ:POOL,-0.682,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,1.82,$50.87,-2.50%,,,,$50.33,-1.06%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.336,$53.05,-6.50%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,0.81,$79.35,37.44%,,,,$77.78,-1.98%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.848,$105.17,22.18%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,0.65,$62.10,-15.46%,,,,$59.49,-4.20%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,-0.900,$77.50,-32.26%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,1.12,$28.77,50.38%,,,,$27.24,-5.32%,$35.23,22.44%,$69.13,140.28%,PPC,NASDAQ:PPC,-0.672,$33.19,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,0.56,$26.61,15.63%,,,,$25.57,-3.91%,$51.72,94.36%,$64.00,140.53%,PPIH,NASDAQ:PPIH,-0.931,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,1.27,$22.18,-28.99%,,,,$21.08,-4.96%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.602,$25.58,-29.12%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,0.60,$16.76,-60.97%,,,,$16.44,-1.91%,$19.37,15.56%,$19.88,18.62%,PRCH,NASDAQ:PRCH,-0.905,$19.75,-8.00%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,0.58,$21.09,106.35%,,,,$20.84,-1.19%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.881,$21.64,134.33%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,0.91,$32.04,31.09%,,,,$30.76,-4.00%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.814,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.05,$42.86,33.26%,,,,$43.08,0.51%,$93.25,117.58%,$138.42,222.96%,PRGS,NASDAQ:PRGS,-0.722,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,0.80,$83.05,-35.03%,,,,$78.64,-5.31%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.868,$119.79,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$205.53,-20.21%,,,,,-100.00%,-$2.00,-100.97%,-$2.00,-100.97%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,0.69,$1.40,85.71%,,,,$1.26,-10.00%,-$0.29,-121.04%,-$0.23,-116.09%,PROK,NASDAQ:PROK,-0.917,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.67,71.30%,,,,,-100.00%,-$2.00,-398.51%,-$2.00,-398.51%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,0.79,$5.34,93.28%,,,,$5.32,-0.37%,$0.00,-100.00%,$0.00,-100.00%,PRTH,NASDAQ:PRTH,-0.872,$9.10,42.86%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.78,$39.50,89.55%,,,,$39.06,-1.11%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.878,$69.79,56.18%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,0.69,$45.76,78.41%,,,,$45.60,-0.35%,$51.20,11.89%,$73.24,60.05%,PSN,NYSE:PSN,-0.888,$58.55,39.44%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,0.67,$13.93,-90.67%,,,,$13.17,-5.46%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.892,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PSTG,NYSE:PSTG,-2.000,,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,0.86,$240.55,-32.32%,,,,$226.40,-5.88%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.734,$219.84,-11.75%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.65,$145.98,21.05%,,,,$145.47,-0.35%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,-0.888,$173.35,25.76%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,1.53,$12.22,-34.29%,,,,$10.98,-10.15%,$23.25,90.28%,$27.34,123.69%,PTEN,NASDAQ:PTEN,-0.475,$13.43,-40.21%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,0.64,$4.97,26.76%,,,,$4.84,-2.62%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.903,$6.22,1.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,0.61,$17.27,-31.94%,,,,$16.80,-2.72%,$0.00,-100.00%,$0.00,-100.00%,PUBM,NASDAQ:PUBM,-0.900,$20.30,-36.35%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.73,$722.31,-62.34%,,,,$658.59,-8.82%,$741.45,2.65%,$707.55,-2.04%,PWR,NYSE:PWR,-0.824,$770.04,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,1.28,$23.23,108.35%,,,,$23.87,2.76%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.618,$28.67,68.82%
NYSE:Q,9 Feb 2026,$106.61,3,,,0.67,$140.76,-24.26%,,,,$136.03,-3.36%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.895,$176.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,1.18,$162.18,5.99%,,,,$161.81,-0.23%,$188.13,16.00%,$206.51,27.34%,QCOM,NASDAQ:QCOM,-0.653,$194.77,-0.74%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,0.75,$104.84,-10.53%,,,,$104.05,-0.75%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.814,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,0.63,$14.58,90.33%,,,,$13.79,-5.42%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.853,$14.67,89.16%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,1.18,$11.94,151.16%,,,,$11.97,0.25%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.700,$21.75,122.48%
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,0.50,$183.31,-25.33%,,,,$180.45,-1.56%,$0.00,-100.00%,$0.00,-100.00%,QLYS,NASDAQ:QLYS,-0.897,$171.74,-20.30%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,0.53,$96.04,-15.44%,,,,$93.66,-2.48%,$157.99,64.50%,$189.52,97.33%,QRVO,NASDAQ:QRVO,-0.885,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,0.77,$0.74,162.74%,,,,$0.69,-6.76%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.878,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,1.41,$77.16,-6.74%,,,,$76.49,-0.87%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.532,$85.65,-7.64%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,0.72,$2.92,105.48%,,,,$2.48,-15.07%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,-0.846,$3.33,80.18%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,1.50,$10.12,-27.57%,,,,$9.71,-4.05%,$29.47,191.21%,$54.21,435.64%,QUAD,NYSE:QUAD,-0.535,$13.17,-24.60%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.82,$12.63,-46.34%,,,,$12.33,-2.38%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,-0.859,$23.00,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,0.84,$13.98,116.15%,,,,$13.87,-0.79%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.850,$29.29,6.04%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,1.26,$417.10,-3.18%,,,,$410.10,-1.68%,$519.20,24.48%,$580.50,39.18%,RACE,NYSE:RACE,-0.597,$459.11,1.38%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,0.80,$7.42,50.46%,,,,$7.10,-4.31%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.869,$14.67,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,0.59,$37.68,-18.67%,,,,$36.79,-2.36%,$0.00,-100.00%,$0.00,-100.00%,RAMP,NYSE:RAMP,-0.886,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,1.75,$27.32,-12.15%,,,,$27.41,0.33%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.366,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.72,$557.62,-39.56%,,,,$538.00,-3.52%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.842,$632.29,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,1.19,$96.76,-26.73%,,,,$97.01,0.26%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.605,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,0.76,$37.93,77.91%,,,,$37.04,-2.35%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,-0.862,$49.44,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.50,$101.02,-45.83%,,,,$98.46,-2.53%,$99.68,-1.32%,$102.70,1.67%,RBRK,NYSE:RBRK,-0.902,$96.07,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,1.13,$1.70,144.12%,,,,$1.74,2.35%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.646,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,0.62,$7.90,6.08%,,,,$7.45,-5.70%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.891,$9.05,-7.40%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,1.03,$46.68,-5.84%,,,,$46.53,-0.32%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.720,$56.00,-5.36%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,0.82,$301.79,-7.30%,,,,$299.35,-0.81%,$313.09,3.74%,$392.34,30.00%,RCL,NYSE:RCL,-0.802,$346.92,6.34%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,1.73,$37.05,-3.98%,,,,$36.93,-0.32%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.404,$43.80,3.49%
NYSE:RDW,21 Jul 2025,$13.29,2,,,0.67,$13.41,-0.92%,,,,$12.86,-4.10%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.854,$14.56,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,1.42,$76.37,-5.60%,,,,$76.42,0.07%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.534,$86.61,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.40,-22.86%,,,,,-100.00%,-$2.00,-242.86%,-$2.00,-242.86%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,0.74,$0.65,67.14%,,,,$0.67,3.08%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.893,$2.50,60.00%
NYSE:RELX,19 Aug 2025,$47.40,3,,,0.98,$33.56,41.24%,,,,$33.69,0.39%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.787,$53.05,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,0.65,$26.30,-32.95%,,,,$25.05,-4.75%,$0.00,-100.00%,$0.00,-100.00%,RELY,NASDAQ:RELY,-0.894,$32.22,-37.31%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$37.10,-2.96%,,,,,-100.00%,-$2.00,-105.39%,-$2.00,-105.39%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,1.25,$6.57,-16.29%,,,,$6.27,-4.57%,$7.53,14.63%,$14.81,125.45%,RES,NYSE:RES,-0.572,$6.40,-14.06%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,1.39,$25.91,-7.37%,,,,$26.05,0.54%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.525,$27.14,-11.57%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,0.68,$20.64,55.04%,,,,$19.45,-5.77%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.918,$34.25,-6.57%
NYSE:RF,1 Jun 2026,$29.85,3,$30.31,3,1.41,$31.70,-5.83%,,,,$31.47,-0.73%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.514,$32.93,-7.96%
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,0.70,$236.62,-39.78%,,,,$220.41,-6.85%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.883,$302.67,
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,0.79,$11.33,46.04%,,,,$10.08,-11.03%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.873,$24.55,16.37%
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,0.75,$18.67,-38.07%,,,,$17.88,-4.23%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.889,$28.81,
NYSE:RH,31 Jul 2024,$352.46,3,,,0.46,$175.90,100.37%,,,,$172.79,-1.77%,-$49.42,-128.10%,$53.67,-69.49%,RH,NYSE:RH,-0.930,$177.18,
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,1.44,$42.47,-30.37%,,,,$42.65,0.42%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.454,$35.00,-15.51%
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,1.52,$97.21,-34.16%,,,,$95.34,-1.92%,$0.00,-100.00%,$0.00,-100.00%,RIO,NYSE:RIO,-0.476,$105.85,-39.54%
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,1.82,$10.26,37.04%,,,,$10.37,1.07%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.388,$13.20,6.52%
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,0.67,$14.87,20.40%,,,,$14.87,0.00%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.901,$19.23,7.23%
NYSE:RJF,18 Feb 2026,$166.94,3,$187.40,5,1.03,$179.48,-6.99%,,,,$177.14,-1.30%,$370.39,106.37%,$386.33,115.25%,RJF,NYSE:RJF,-0.684,$185.92,0.80%
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,0.77,$14.50,-8.34%,,,,$14.35,-1.03%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.838,$17.70,-24.92%
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,1.47,$11.07,-25.93%,,,,$10.88,-1.72%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.487,$11.45,-28.38%
NYSE:RLX,25 Aug 2025,$2.18,3,,,0.83,$1.87,16.84%,,,,$1.77,-5.35%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.855,$2.96,
