Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.30,51.71%,,,,,-100.00%,-$2.00,-115.04%,-$2.00,-115.04%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,2.05,$8.82,34.13%,,,,$8.52,-3.40%,$0.00,-100.00%,$0.00,-100.00%,YMM,NYSE:YMM,-0.310,$12.51,-4.40%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,3.36,$50.27,-21.62%,,,,$52.27,3.98%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,0.320,$59.48,-33.76%
NYSE:YUM,18 Sep 2025,$140.70,3,,,1.37,$154.41,-8.88%,,,,$153.59,-0.53%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.551,$173.33,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.51,$2.12,-10.17%,,,,$1.12,-47.17%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.796,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,1.83,$101.38,2.09%,,,,$99.73,-1.63%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.334,$107.57,-3.78%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,1.66,$359.84,-13.36%,,,,$360.22,0.11%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.430,$412.87,-22.55%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.30,$55.61,36.12%,,,,$54.71,-1.62%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.593,$64.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,1.97,$47.86,-20.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,1.23,$13.73,-16.61%,,,,$13.48,-1.82%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.608,$15.05,-23.92%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.08,105.29%,,,,,-100.00%,-$2.00,-164.94%,-$2.00,-164.94%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,3.70,$27.64,-57.20%,,,,$29.43,6.48%,$0.00,-100.00%,$0.00,-100.00%,ZIM,NYSE:ZIM,0.530,$25.05,-52.77%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.12,$68.32,-18.91%,,,,$66.69,-2.39%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.658,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,1.73,$116.35,56.79%,,,,$117.44,0.94%,$177.04,52.16%,$257.00,120.88%,LULU,NASDAQ:LULU,-0.389,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,2.15,$210.36,16.72%,,,,$215.01,2.21%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.225,$254.36,15.31%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,1.92,$49.62,-37.30%,,,,$50.24,1.25%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.262,$46.00,-17.39%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,3.04,$10.42,34.36%,,,,$10.81,3.74%,$19.71,89.20%,$21.46,105.98%,SPOK,NASDAQ:SPOK,0.142,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.59,$17.64,-4.37%,,,,$17.68,0.23%,$50.46,186.06%,$53.00,200.45%,HTGC,NYSE:HTGC,-0.001,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,2.62,$6.53,22.51%,,,,$6.56,0.46%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.018,$8.04,-0.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,2.30,$10.57,34.82%,,,,$10.80,2.18%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,-0.153,$12.64,12.74%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,1.55,$108.99,-8.51%,,,,$109.43,0.40%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.452,$113.49,-4.73%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.79,$27.38,-12.17%,,,,$27.31,-0.26%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.369,$31.17,-12.32%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,1.93,$16.54,-18.34%,,,,$16.64,0.60%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.292,$17.86,-12.26%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.62,$57.06,-12.08%,,,,$55.97,-1.91%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.421,$59.50,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,1.23,$56.10,-18.00%,,,,$54.84,-2.25%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.576,$53.00,-13.21%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,1.20,$9.16,-45.41%,,,,$9.15,-0.11%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.522,$6.00,-16.67%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.58,$28.55,-1.93%,,,,$27.98,-2.00%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.838,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.92,$178.69,19.34%,,,,$172.20,-3.63%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.742,$193.94,26.33%
NYSE:EMA,30 Mar 2026,$47.50,2,,,2.43,$50.68,-6.27%,,,,$50.85,0.34%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.105,$62.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,1.30,$5.52,-23.01%,,,,$5.31,-3.80%,$0.00,-100.00%,$0.00,-100.00%,NXDT,NYSE:NXDT,-0.481,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.94,$100.19,2.74%,,,,$97.63,-2.56%,$173.74,73.41%,$182.51,82.16%,LOGI,NASDAQ:LOGI,-0.287,$106.80,5.12%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.96,$29.58,-24.33%,,,,$29.44,-0.47%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.739,$33.90,-5.07%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,2.62,$63.84,-1.31%,,,,$69.02,8.11%,$88.11,38.02%,$95.39,49.42%,PDEX,NASDAQ:PDEX,0.009,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,1.49,$12.39,21.07%,,,,$12.37,-0.16%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.555,$17.00,-11.76%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,1.79,$21.24,12.12%,,,,$20.96,-1.32%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.428,$35.00,-1.43%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,1.05,$72.23,12.20%,,,,$70.96,-1.76%,$129.35,79.07%,$133.04,84.19%,MTH,NYSE:MTH,-0.700,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,2.52,$84.58,-7.78%,,,,$83.53,-1.24%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.029,$91.33,-14.60%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.78,$74.81,-15.16%,,,,$73.12,-2.26%,$0.00,-100.00%,$0.00,-100.00%,JOYY,NASDAQ:JOYY,-0.363,$81.08,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.01,$938.40,-55.18%,,,,$901.70,-3.91%,"$1,575.53",67.90%,"$1,679.18",78.94%,MU,NASDAQ:MU,-0.774,"$1,515.11",-64.15%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,1.47,$4.42,31.99%,,,,$4.25,-3.85%,$9.72,119.82%,$10.20,130.69%,MDXG,NASDAQ:MDXG,-0.568,$7.00,14.29%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,2.39,$46.48,-27.97%,,,,$45.61,-1.87%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.150,$63.00,-27.51%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,1.50,$208.89,-1.01%,,,,$211.57,1.28%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.497,$237.81,-7.43%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.29,$19.50,7.69%,,,,$19.69,0.97%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.128,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,2.21,$42.54,7.01%,,,,$41.83,-1.67%,$93.81,120.53%,$103.47,143.22%,REX,NYSE:REX,-0.190,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.89,$33.92,8.58%,,,,$33.50,-1.24%,$42.94,26.60%,$53.28,57.06%,WS,NYSE:WS,-0.372,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,2.01,$11.23,11.04%,,,,$11.07,-1.42%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.267,$12.68,-1.66%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,1.59,$3.69,363.69%,,,,$3.57,-3.25%,$8.56,132.07%,$9.69,162.58%,BYRN,NASDAQ:BYRN,-0.517,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,1.92,$45.05,-2.15%,,,,$45.70,1.44%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.371,$64.33,-12.95%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.81,$22.63,10.47%,,,,$23.06,1.90%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.807,$26.00,-3.85%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,2.36,$72.93,11.18%,11.18%,$81.08,$92.37,$71.99,-1.29%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.112,$81.60,-0.64%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,1.77,$21.43,18.29%,,,,$20.80,-2.94%,$126.89,492.12%,$163.53,663.09%,LEVI,NYSE:LEVI,-0.419,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.58,$26.01,-11.75%,,,,$25.79,-0.85%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.461,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,1.72,$9.79,50.66%,,,,$10.03,2.45%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.414,$11.80,25.00%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.18,$32.34,37.60%,,,,$32.05,-0.90%,$0.00,-100.00%,$0.00,-100.00%,LZB,NYSE:LZB,-0.226,$41.00,8.54%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,1.67,$8.64,91.25%,,,,$8.43,-2.43%,$0.00,-100.00%,$0.00,-100.00%,UPWK,NASDAQ:UPWK,-0.423,$9.88,114.78%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.17,$42.07,-15.74%,,,,$41.42,-1.55%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.613,$41.88,-15.35%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.44,$814.79,-4.77%,,,,$792.28,-2.76%,"$1,000.85",22.84%,"$1,049.23",28.77%,REGN,NASDAQ:REGN,-0.943,$840.43,3.50%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.76,$128.12,-36.60%,,,,$125.28,-2.22%,$288.24,124.98%,$296.65,131.54%,INCY,NASDAQ:INCY,-0.794,$127.12,-15.96%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.62,$40.53,0.11%,,,,$40.08,-1.11%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.424,$42.29,-3.05%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,1.76,$402.54,-4.93%,,,,$398.95,-0.89%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.375,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.95,$202.43,-29.47%,,,,$194.10,-4.12%,$576.67,184.87%,$619.93,206.25%,MOH,NYSE:MOH,-0.720,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,1.83,$127.58,-20.36%,,,,$126.49,-0.85%,$220.95,73.19%,$282.21,121.20%,SAIC,NASDAQ:SAIC,-0.309,$121.50,-16.37%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,2.03,$280.87,18.93%,,,,$278.03,-1.01%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.277,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.83,$55.13,-21.69%,,,,$54.68,-0.82%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.330,$58.00,-25.57%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,2.13,$19.70,13.97%,,,,$19.85,0.76%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.205,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,2.27,$7.10,83.69%,,,,$7.18,1.13%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.215,$12.56,23.41%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,1.49,$114.83,-6.94%,,,,$113.36,-1.28%,$231.55,101.65%,$252.63,120.00%,UAL,NASDAQ:UAL,-0.558,$161.28,-18.95%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,2.06,$49.45,-0.96%,,,,$49.42,-0.06%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.215,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,2.81,$75.76,22.11%,,,,$77.19,1.89%,$0.00,-100.00%,$0.00,-100.00%,JBSS,NASDAQ:JBSS,0.045,$100.00,9.00%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.64,$51.42,-6.65%,,,,$50.54,-1.71%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.428,$56.50,-15.04%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,1.46,$236.62,-30.90%,,,,$240.88,1.80%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.523,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,2.67,$125.70,-3.20%,,,,$131.06,4.26%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,0.052,$125.77,3.93%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.78,$28.41,88.90%,,,,$27.14,-4.47%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.430,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.66,$64.86,-3.64%,,,,$65.93,1.65%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.379,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.91,$212.44,31.80%,,,,$209.78,-1.25%,$360.35,69.62%,$450.54,112.08%,MORN,NASDAQ:MORN,-0.753,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,1.55,$73.31,24.14%,,,,$73.12,-0.26%,$59.67,-18.60%,$72.21,-1.50%,GEHC,NASDAQ:GEHC,-0.474,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,2.32,$187.66,-27.61%,,,,$187.88,0.12%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.097,$184.27,-7.77%
NYSE:WES,2 Jul 2026,$43.13,1,,,1.67,$48.53,-11.13%,,,,$48.06,-0.97%,$0.00,-100.00%,$0.00,-100.00%,WES,NYSE:WES,-0.389,$48.17,
NYSE:DHT,25 Jun 2026,$16.49,3,,,4.41,$18.32,-9.99%,,,,$20.74,13.21%,$0.00,-100.00%,$0.00,-100.00%,DHT,NYSE:DHT,0.800,$20.52,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,2.04,$66.91,-6.40%,,,,$66.76,-0.22%,$0.00,-100.00%,$0.00,-100.00%,D,NYSE:D,-0.243,$71.82,-7.21%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,1.09,$33.81,-11.17%,,,,$33.42,-1.15%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-0.689,$40.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,2.29,$11.29,-1.39%,,,,$11.21,-0.71%,$0.00,-100.00%,$0.00,-100.00%,ELPC,NYSE:ELPC,-0.203,$17.27,-24.15%
NYSE:FDX,25 Jun 2026,$291.89,1,,,1.67,$335.99,-13.13%,,,,$329.58,-1.91%,$486.23,44.72%,$741.65,120.74%,FDX,NYSE:FDX,-0.406,$356.37,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,1.95,$57.72,-7.17%,,,,$57.61,-0.19%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.300,$66.34,-3.15%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,1.33,$36.61,1.07%,,,,$35.83,-2.13%,$48.18,31.59%,$71.33,94.83%,AXTA,NYSE:AXTA,-0.554,$38.57,-4.07%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,1.67,$148.77,13.46%,,,,$138.62,-6.82%,$377.85,153.98%,$404.55,171.93%,LOPE,NASDAQ:LOPE,-0.460,$195.00,7.35%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,2.34,$25.63,-14.75%,,,,$24.95,-2.65%,$0.00,-100.00%,$0.00,-100.00%,PAA,NASDAQ:PAA,-0.086,$24.94,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,2.20,$40.78,-12.12%,,,,$41.16,0.93%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,-0.188,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,1.19,$36.83,1.00%,,,,$36.39,-1.19%,$50.98,38.42%,$71.09,93.02%,KRC,NYSE:KRC,-0.622,$40.07,-7.16%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,1.72,$19.39,-5.93%,,,,$19.53,0.72%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,-0.414,$23.50,-10.64%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,3.41,$87.13,-1.05%,,,,$91.34,4.83%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.363,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,1.77,$74.29,-4.88%,,,,$74.14,-0.20%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,-0.373,$83.67,-12.36%
NYSE:EPD,30 Jun 2026,$36.66,1,,,1.65,$39.14,-6.34%,,,,$38.13,-2.58%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,-0.414,$41.45,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,2.22,$14.41,59.56%,,,,$14.24,-1.18%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.234,$22.00,
NYSE:AD,5 Aug 2026,$34.32,3,,,4.78,$35.66,-3.75%,-3.75%,$34.32,$43.33,$38.56,8.13%,$0.00,-100.00%,$0.00,-100.00%,AD,NYSE:AD,0.944,$43.33,
NASDAQ:SCVL,14 Aug 2026,$15.30,3,,,,$14.41,6.18%,6.18%,$15.30,$15.30,,-100.00%,-$2.00,-113.88%,-$2.00,-113.88%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,2.14,$73.42,-5.27%,,,,$73.47,0.07%,$133.84,82.30%,$133.84,82.29%,SBR,NYSE:SBR,-0.095,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,2.78,$12.33,-1.55%,,,,$12.78,3.65%,$0.00,-100.00%,$0.00,-100.00%,MATV,NYSE:MATV,0.015,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,2.03,$12.25,-8.24%,,,,$13.27,8.33%,$0.00,-100.00%,$0.00,-100.00%,TK,NYSE:TK,-0.140,$5.00,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,2.39,$38.15,2.88%,,,,$38.21,0.16%,$0.00,-100.00%,$0.00,-100.00%,AVA,NYSE:AVA,-0.090,$41.33,-5.03%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,2.12,$83.20,-17.25%,,,,$91.37,9.82%,$489.80,488.70%,$527.39,533.88%,TNK,NYSE:TNK,-0.220,$93.80,-14.18%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,2.41,$30.19,9.31%,,,,$29.95,-0.79%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,-0.074,$32.00,3.13%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,2.98,$55.10,-13.33%,,,,$57.49,4.34%,$0.00,-100.00%,$0.00,-100.00%,CBL,NYSE:CBL,0.161,$63.00,-12.70%
NASDAQ:JCAP,14 Aug 2026,$25.71,4,,,1.54,$21.22,21.16%,21.16%,$25.71,$28.20,$21.75,2.50%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-0.521,$28.20,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,2.89,$73.78,4.11%,,,,$74.85,1.45%,$0.00,-100.00%,$0.00,-100.00%,BKH,NYSE:BKH,0.116,$84.80,-2.12%
NYSE:CPK,25 Jun 2026,$113.77,3,,,2.45,$134.18,-15.21%,,,,$136.23,1.53%,$0.00,-100.00%,$0.00,-100.00%,CPK,NYSE:CPK,-0.064,$146.90,
NYSE:HESM,30 Jun 2026,$37.34,1,,,3.17,$40.08,-6.84%,,,,$40.36,0.70%,$0.00,-100.00%,$0.00,-100.00%,HESM,NYSE:HESM,0.288,$37.50,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,2.58,$37.85,-2.25%,,,,$37.88,0.08%,$0.00,-100.00%,$0.00,-100.00%,SOBO,NYSE:SOBO,0.029,$35.39,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,2.10,$107.75,-1.00%,,,,$107.55,-0.19%,-$12.05,-111.18%,-$3.42,-103.17%,AEE,NYSE:AEE,-0.227,$120.40,-1.16%
NYSE:SUN,24 Jun 2026,$65.25,3,,,1.92,$75.10,-13.12%,,,,$74.80,-0.40%,$0.00,-100.00%,$0.00,-100.00%,SUN,NYSE:SUN,-0.303,$82.57,
NYSE:RGA,25 Jun 2026,$194.90,3,,,1.69,$246.55,-20.95%,,,,$243.71,-1.15%,$0.00,-100.00%,$0.00,-100.00%,RGA,NYSE:RGA,-0.407,$272.33,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,1.82,$362.27,-41.76%,,,,$356.65,-1.55%,$0.00,-100.00%,$0.00,-100.00%,MPC,NYSE:MPC,-0.299,$324.56,-13.95%
NYSE:ATO,16 Jun 2026,$164.62,3,,,2.87,$169.46,-2.86%,,,,$171.56,1.24%,$0.00,-100.00%,$0.00,-100.00%,ATO,NYSE:ATO,0.118,$188.18,
NYSE:OMF,23 Jun 2026,$58.80,3,,,1.89,$63.13,-6.87%,,,,$62.57,-0.89%,$308.68,388.97%,$314.43,398.07%,OMF,NYSE:OMF,-0.317,$69.57,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,2.16,$217.11,-11.34%,,,,$220.79,1.69%,$0.00,-100.00%,$0.00,-100.00%,SPG,NYSE:SPG,-0.195,$236.05,-10.72%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,1.01,$38.64,2.23%,,,,$37.99,-1.68%,$63.84,65.22%,$69.19,79.08%,HTH,NYSE:HTH,-0.702,$42.00,-5.95%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,2.21,$63.68,-9.22%,,,,$64.29,0.96%,$0.00,-100.00%,$0.00,-100.00%,HTO,NASDAQ:HTO,-0.163,$67.14,
NYSE:MLI,17 Jun 2026,$127.13,2,,,1.64,$64.08,98.39%,,,,$59.82,-6.65%,$110.15,71.90%,$114.40,78.53%,MLI,NYSE:MLI,-0.461,$80.00,
NYSE:EG,17 Jun 2026,$338.53,3,,,1.98,$379.78,-10.86%,,,,$374.97,-1.27%,$0.00,-100.00%,$0.00,-100.00%,EG,NYSE:EG,-0.271,$408.47,
NYSE:SR,23 Jun 2026,$82.84,4,,,2.73,$83.66,-0.98%,,,,$84.73,1.28%,$0.00,-100.00%,$0.00,-100.00%,SR,NYSE:SR,0.056,$92.67,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,1.73,$107.56,-16.29%,,,,$106.39,-1.09%,-$167.91,-256.11%,-$162.56,-251.13%,BFH,NYSE:BFH,-0.380,$114.47,-14.10%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,1.98,$45.42,25.50%,,,,$45.84,0.92%,$0.00,-100.00%,$0.00,-100.00%,SNY,NASDAQ:SNY,-0.294,$53.72,6.11%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,2.31,$179.61,30.37%,,,,$182.59,1.66%,$317.13,76.57%,$526.65,193.22%,TMUS,NASDAQ:TMUS,-0.186,$243.38,4.46%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,1.51,$71.67,-1.40%,,,,$70.74,-1.30%,$0.00,-100.00%,$0.00,-100.00%,ES,NYSE:ES,-0.469,$73.58,-3.95%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,2.08,$96.16,-18.05%,,,,$92.35,-3.96%,$0.00,-100.00%,$0.00,-100.00%,TIGO,NASDAQ:TIGO,-0.214,$98.39,
