Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:EVTL,1 Sep 2025,$5.43,3,$11.60,5,0.72,$0.84,546.43%,,,,$0.80,-4.76%,-$2.07,-346.79%,-$2.01,-339.08%,EVTL,NYSE:EVTL,-0.902,$9.30,24.73%
NYSE:EW,11 Dec 2025,$87.08,3,$95.29,8,0.96,$92.56,-5.92%,,,,$90.53,-2.19%,$0.00,-100.00%,$0.00,-100.00%,EW,NYSE:EW,-0.725,$100.96,-5.62%
NASDAQ:EWBC,18 Mar 2026,$117.29,3,,,1.03,$135.96,-13.73%,,,,$131.47,-3.30%,$0.00,-100.00%,$0.00,-100.00%,EWBC,NASDAQ:EWBC,-0.697,$148.12,
NASDAQ:EXC,28 Apr 2026,$47.55,3,$50.83,5,1.10,$45.60,4.27%,,,,$44.38,-2.68%,$0.00,-100.00%,$0.00,-100.00%,EXC,NASDAQ:EXC,-0.665,$49.33,3.04%
NASDAQ:EXE,22 Jan 2026,$97.25,3,$133.00,9,1.44,$94.68,2.72%,,,,$95.72,1.10%,$117.80,24.42%,$232.04,145.08%,EXE,NASDAQ:EXE,-0.569,$126.04,5.52%
NASDAQ:EXFY,9 Feb 2026,$2.87,3,$5.00,2,0.54,$2.22,29.28%,,,,$2.11,-4.95%,$0.00,-100.00%,$0.00,-100.00%,EXFY,NASDAQ:EXFY,-0.954,$2.83,76.68%
NYSE:EXK,12 Aug 2025,$5.26,3,,,0.59,$10.31,-48.97%,,,,$10.06,-2.42%,$0.00,-100.00%,$0.00,-100.00%,EXK,NYSE:EXK,-0.960,$15.50,
NASDAQ:EXLS,24 Feb 2026,$44.69,5,$53.00,3,0.65,$35.37,26.35%,,,,$33.05,-6.56%,$59.97,69.54%,$66.38,87.68%,EXLS,NASDAQ:EXLS,-0.899,$44.38,19.42%
NYSE:EXP,23 Aug 2025,$240.86,4,$230.75,1,0.77,$208.82,10.50%,,,,$203.30,-2.64%,$0.00,-100.00%,$0.00,-100.00%,EXP,NYSE:EXP,-0.808,$225.89,2.15%
NASDAQ:EXPE,4 Mar 2026,$219.55,3,$275.04,6,0.38,$328.31,-33.13%,,,,$301.72,-8.10%,$0.00,-100.00%,$0.00,-100.00%,EXPE,NASDAQ:EXPE,-0.965,$327.97,-16.14%
NYSE:EXR,12 Oct 2025,$164.54,3,$156.20,5,1.32,$149.40,4.55%,,,,$144.67,-3.17%,$0.00,-100.00%,$0.00,-100.00%,EXR,NYSE:EXR,-0.560,$157.60,-0.89%
NYSE:F,15 Dec 2025,$13.76,1,,1,2.00,$13.89,-0.94%,,,,$13.88,-0.07%,-$20.04,-244.31%,$0.35,-97.47%,F,NYSE:F,-0.274,$15.78,
NASDAQ:FANG,20 Sep 2025,$163.23,3,$183.50,2,1.46,$199.51,-18.19%,,,,$199.08,-0.22%,$0.00,-100.00%,$0.00,-100.00%,FANG,NASDAQ:FANG,-0.520,$232.21,-20.98%
NASDAQ:FAST,14 Jun 2024,$55.48,2,,,1.12,$51.34,8.07%,,,,$51.41,0.14%,$57.38,11.76%,$59.96,16.79%,FAST,NASDAQ:FAST,-0.620,$48.07,
NYSE:FBIN,28 Apr 2026,$58.23,5,$48.75,6,1.07,$48.43,0.66%,,,,$47.31,-2.31%,$0.00,-100.00%,$0.00,-100.00%,FBIN,NYSE:FBIN,-0.700,$57.15,-14.70%
NASDAQ:FBIZ,8 Oct 2025,$51.75,3,$58.00,7,1.37,$71.83,-27.95%,,,,$70.47,-1.89%,-$81.10,-212.91%,-$73.59,-202.44%,FBIZ,NASDAQ:FBIZ,-0.546,$79.20,-26.77%
NASDAQ:FBNC,7 Oct 2025,$47.21,3,,,1.06,$66.13,-28.61%,,,,$64.40,-2.62%,$0.00,-100.00%,$0.00,-100.00%,FBNC,NASDAQ:FBNC,-0.673,$69.40,
NYSE:FBP,27 May 2026,$27.08,3,$26.00,6,2.13,$29.39,-11.53%,,,,$29.27,-0.41%,$0.00,-100.00%,$0.00,-100.00%,FBP,NYSE:FBP,-0.205,$31.71,-18.01%
NYSE:FC,15 Oct 2025,$24.97,3,$32.00,4,0.79,$20.13,24.04%,,,,$19.84,-1.44%,$40.08,99.13%,$19.06,-5.33%,FC,NYSE:FC,-0.870,$31.00,3.23%
NASDAQ:FCBC,21 Oct 2025,$36.41,3,,5,1.85,$49.32,-26.18%,,,,$48.72,-1.22%,$0.00,-100.00%,$0.00,-100.00%,FCBC,NASDAQ:FCBC,-0.315,$50.00,
NASDAQ:FCCO,2 Oct 2025,$26.67,3,$30.00,7,0.70,$34.58,-22.89%,,,,$32.81,-5.12%,$0.00,-100.00%,$0.00,-100.00%,FCCO,NASDAQ:FCCO,-0.842,$37.33,-19.64%
NYSE:FCF,18 Nov 2025,$17.15,3,$19.00,3,1.22,$21.63,-20.71%,,,,$21.34,-1.34%,$0.00,-100.00%,$0.00,-100.00%,FCF,NYSE:FCF,-0.618,$24.08,-21.10%
NYSE:FCN,13 Nov 2025,$198.73,3,$165.00,9,0.53,$153.41,7.55%,,,,$144.13,-6.05%,$312.00,103.38%,$334.10,117.78%,FCN,NYSE:FCN,-0.929,$175.50,-5.98%
NYSE:FCPT,4 Sep 2025,$29.64,4,$29.40,6,1.96,$25.16,16.85%,,,,$24.63,-2.11%,$0.00,-100.00%,$0.00,-100.00%,FCPT,NYSE:FCPT,-0.288,$28.22,4.18%
NYSE:FDP,13 Nov 2025,$39.53,3,,4,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,FDP,NYSE:FDP,-2.000,,
NYSE:FE,19 Sep 2025,$47.44,4,$46.00,7,1.15,$46.84,-1.79%,,,,$46.26,-1.24%,-$19.26,-141.12%,-$2.79,-105.95%,FE,NYSE:FE,-0.652,$53.08,-13.34%
NASDAQ:FELE,6 Nov 2025,$93.75,3,,,0.81,$105.94,-11.51%,,,,$104.34,-1.51%,$164.28,55.07%,$178.97,68.93%,FELE,NASDAQ:FELE,-0.800,$118.50,
NYSE:FERG,8 Jul 2024,$169.94,2,,,0.98,$248.12,-31.51%,,,,$248.21,0.04%,$0.00,-100.00%,$0.00,-100.00%,FERG,NYSE:FERG,-0.724,$279.42,
NYSE:FF,15 May 2025,$5.93,5,,7,1.08,$5.68,4.40%,,,,$5.65,-0.53%,$0.00,-100.00%,$0.00,-100.00%,FF,NYSE:FF,-0.744,$14.00,
NASDAQ:FFAI,15 Dec 2025,$1.88,3,,,0.68,$4.68,-59.85%,,,,$3.64,-22.22%,-$248.65,-5413.10%,-$115.29,-2563.54%,FFAI,NASDAQ:FFAI,-0.919,$48.00,
NASDAQ:FFBC,20 Mar 2026,$29.92,3,$31.67,5,1.96,$34.34,-12.88%,,,,$34.07,-0.79%,$0.00,-100.00%,$0.00,-100.00%,FFBC,NASDAQ:FFBC,-0.284,$37.57,-15.70%
NASDAQ:FFIC,27 Oct 2025,$16.10,4,$15.00,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,FFIC,NASDAQ:FFIC,-2.000,,
NASDAQ:FFIN,19 Nov 2025,$32.29,3,$37.50,5,1.25,$35.13,-8.08%,,,,$34.50,-1.79%,$0.00,-100.00%,$0.00,-100.00%,FFIN,NASDAQ:FFIN,-0.589,$37.00,1.35%
NYSE:FFWM,18 Nov 2025,$6.01,3,$6.38,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,FFWM,NYSE:FFWM,-2.000,,
NASDAQ:FHB,16 Apr 2026,$28.27,3,$26.67,2,1.80,$27.86,-4.27%,,,,$27.51,-1.26%,$0.00,-100.00%,$0.00,-100.00%,FHB,NASDAQ:FHB,-0.357,$30.78,-13.35%
NYSE:FHN,28 May 2026,$23.86,3,$26.61,3,1.30,$26.02,-8.29%,,,,$25.25,-2.96%,$0.00,-100.00%,$0.00,-100.00%,FHN,NYSE:FHN,-0.576,$28.11,-5.34%
NASDAQ:FIBK,27 May 2026,$35.12,3,$36.60,3,2.31,$38.84,-9.58%,,,,$38.33,-1.31%,$0.00,-100.00%,$0.00,-100.00%,FIBK,NASDAQ:FIBK,-0.100,$37.50,-2.40%
NYSE:FIG,29 Jan 2026,$46.89,3,$51.00,5,0.48,$26.35,77.94%,,,,$22.45,-14.80%,$0.00,-100.00%,$0.00,-100.00%,FIG,NYSE:FIG,-0.953,$30.50,67.21%
NYSE:FINV,24 Oct 2025,$5.94,3,,6,1.57,$4.53,31.13%,,,,$4.42,-2.43%,$24.53,441.48%,$25.31,458.62%,FINV,NYSE:FINV,-0.524,$7.31,
NYSE:FIS,11 Feb 2026,$71.87,3,,,0.75,$44.13,62.86%,,,,$40.59,-8.02%,$0.00,-100.00%,$0.00,-100.00%,FIS,NYSE:FIS,-0.834,$51.04,
NASDAQ:FISI,20 Oct 2025,$28.36,3,$30.00,5,1.45,$41.89,-32.30%,,,,$41.49,-0.95%,$0.00,-100.00%,$0.00,-100.00%,FISI,NASDAQ:FISI,-0.504,$45.00,-33.33%
NASDAQ:FITB,27 May 2026,$50.92,3,$57.17,9,1.09,$58.01,-12.22%,,,,$56.86,-1.98%,$0.00,-100.00%,$0.00,-100.00%,FITB,NASDAQ:FITB,-0.666,$62.90,-9.11%
NYSE:FIX,23 Aug 2025,$534.79,1,$736.60,8,0.73,"$1,727.64",-69.05%,,,,"$1,693.50",-1.98%,"$3,283.79",90.07%,"$3,355.47",94.22%,FIX,NYSE:FIX,-0.869,"$2,210.86",-66.68%
NASDAQ:FIZZ,17 Mar 2026,$41.05,3,$35.00,2,1.87,$31.33,11.71%,,,,$30.54,-2.52%,$57.87,84.71%,$61.96,97.77%,FIZZ,NASDAQ:FIZZ,-0.312,$33.00,6.06%
NASDAQ:FLEX,5 Feb 2026,$63.22,2,$73.75,6,0.61,$124.30,-49.14%,,,,$120.25,-3.26%,$128.92,3.72%,$153.52,23.51%,FLEX,NASDAQ:FLEX,-0.926,$160.50,-54.05%
NYSE:FLG,21 Oct 2025,$10.62,3,$13.90,6,1.01,$14.27,-25.58%,,,,$13.99,-1.96%,$0.00,-100.00%,$0.00,-100.00%,FLG,NYSE:FLG,-0.717,$16.26,-14.51%
NYSE:FLR,20 Aug 2025,$51.95,5,,5,0.47,$52.33,-0.72%,,,,$49.58,-5.26%,$0.00,-100.00%,$0.00,-100.00%,FLR,NYSE:FLR,-0.960,$60.69,
NYSE:FLS,23 Aug 2024,$48.32,3,,,1.51,$81.15,-40.45%,,,,$79.37,-2.19%,$111.10,36.90%,$123.70,52.44%,FLS,NYSE:FLS,-0.485,$89.10,
NYSE:FLUT,18 Sep 2025,$272.62,3,,,0.72,$98.32,177.28%,,,,$92.23,-6.19%,$0.00,-100.00%,$0.00,-100.00%,FLUT,NYSE:FLUT,-0.903,$141.52,
NASDAQ:FMBH,28 Apr 2026,$47.14,3,,,1.05,$52.12,-9.56%,,,,$51.05,-2.05%,$0.00,-100.00%,$0.00,-100.00%,FMBH,NASDAQ:FMBH,-0.685,$56.50,
NASDAQ:FMNB,18 Mar 2026,$14.01,3,$14.50,6,2.00,$16.38,-14.46%,,,,$16.08,-1.83%,$0.00,-100.00%,$0.00,-100.00%,FMNB,NASDAQ:FMNB,-0.255,$17.00,-14.71%
NYSE:FMS,16 Mar 2026,$34.95,5,$26.00,2,1.58,$23.63,10.03%,,,,$23.62,-0.04%,$0.00,-100.00%,$0.00,-100.00%,FMS,NYSE:FMS,-0.451,$25.71,1.13%
NYSE:FMX,19 Mar 2026,$123.52,3,$128.33,8,1.49,$116.51,6.01%,,,,$116.88,0.32%,$0.00,-100.00%,$0.00,-100.00%,FMX,NYSE:FMX,-0.504,$133.94,-4.19%
NYSE:FN,11 Dec 2025,$411.82,2,$533.80,8,0.80,$566.49,-27.30%,,,,$546.90,-3.46%,$669.79,18.23%,$579.22,2.25%,FN,NYSE:FN,-0.842,$732.44,-27.12%
NYSE:FNB,30 Mar 2026,$17.16,3,$19.63,9,1.22,$19.33,-11.23%,,,,$18.97,-1.86%,$0.00,-100.00%,$0.00,-100.00%,FNB,NYSE:FNB,-0.613,$21.06,-6.79%
NYSE:FNF,10 Apr 2025,$64.78,4,$70.33,4,1.65,$48.97,32.27%,,,,$47.54,-2.92%,$0.00,-100.00%,$0.00,-100.00%,FNF,NYSE:FNF,-0.462,$63.00,11.63%
NASDAQ:FOSL,29 Aug 2025,$4.98,5,$5.00,7,0.75,$5.58,-10.74%,,,,$5.03,-9.86%,$0.00,-100.00%,$0.00,-100.00%,FOSL,NASDAQ:FOSL,-0.854,$7.00,-28.57%
NASDAQ:FRHC,27 Aug 2025,$170.00,3,,,,$146.58,15.98%,,,,,-100.00%,-$2.00,-101.36%,-$2.00,-101.36%,FRHC,NASDAQ:FRHC,-2.000,,
NYSE:FRO,23 Jun 2026,$33.92,2,$43.67,8,2.86,$40.52,-16.28%,,,,$40.39,-0.32%,$40.89,0.92%,$63.14,55.83%,FRO,NYSE:FRO,0.119,$44.25,-1.31%
NASDAQ:FRSH,27 Jan 2026,$14.36,3,$18.75,5,0.51,$12.68,13.24%,,,,$11.14,-12.15%,$0.00,-100.00%,$0.00,-100.00%,FRSH,NASDAQ:FRSH,-0.935,$14.38,30.39%
NYSE:FRT,23 Dec 2025,$100.99,1,,,1.45,$118.89,-15.06%,,,,$116.39,-2.10%,$0.00,-100.00%,$0.00,-100.00%,FRT,NYSE:FRT,-0.513,$132.45,
NASDAQ:FSBC,27 May 2026,$39.25,3,$44.83,7,2.30,$47.10,-16.67%,,,,$47.34,0.51%,-$110.37,-334.32%,-$108.99,-331.39%,FSBC,NASDAQ:FSBC,-0.130,$51.00,-12.10%
NASDAQ:FSLR,11 Feb 2026,$209.76,2,,,0.74,$223.69,-6.23%,,,,$219.72,-1.77%,$581.88,160.13%,$656.16,193.34%,FSLR,NASDAQ:FSLR,-0.852,$271.87,
NYSE:FSLY,19 Jan 2026,$10.88,4,$11.30,4,,$30.02,-63.76%,,,,,-100.00%,-$2.00,-106.66%,-$2.00,-106.66%,FSLY,NASDAQ:FSLY,-2.000,,
NYSE:FSM,14 Aug 2025,$6.09,3,$7.46,7,0.58,$10.49,-41.94%,,,,$10.36,-1.24%,$0.00,-100.00%,$0.00,-100.00%,FSM,NYSE:FSM,-0.959,$14.50,-48.55%
NASDAQ:FSTR,4 Oct 2024,$28.19,4,,,0.59,$38.43,-26.64%,,,,$36.73,-4.42%,$0.00,-100.00%,$0.00,-100.00%,FSTR,NASDAQ:FSTR,-0.903,$44.00,
NASDAQ:FTAI,19 Aug 2025,$88.62,1,,,1.67,$216.15,-59.00%,,,,$225.33,4.25%,$159.07,-26.41%,$165.08,-23.63%,FTAI,NASDAQ:FTAI,-0.479,$364.00,
NASDAQ:FTDR,1 Jun 2026,$66.83,3,$74.50,7,0.49,$84.66,-21.06%,,,,$79.83,-5.71%,$0.00,-100.00%,$0.00,-100.00%,FTDR,NASDAQ:FTDR,-0.952,$98.00,-23.98%
NASDAQ:FTEL,15 Dec 2025,$1.46,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,FTEL,NASDAQ:FTEL,-2.000,,
NYSE:FTI,21 Jul 2025,$33.54,3,$37.80,10,1.07,$76.67,-56.25%,,,,$74.31,-3.08%,$117.83,53.69%,$130.48,70.18%,FTI,NYSE:FTI,-0.654,$75.67,-50.05%
NYSE:FTK,29 Apr 2026,$14.15,3,$21.50,9,0.44,$34.41,-58.87%,,,,$35.37,2.79%,$0.00,-100.00%,$0.00,-100.00%,FTK,NYSE:FTK,-0.955,$36.92,-41.77%
NASDAQ:FTNT,4 Feb 2026,$100.54,5,$84.05,3,0.55,$165.44,-49.20%,,,,$155.75,-5.86%,$232.39,40.47%,$232.97,40.82%,FTNT,NASDAQ:FTNT,-0.882,$160.86,-47.75%
NASDAQ:FTRE,27 Jun 2025,$13.66,3,$5.97,1,0.49,$17.82,-66.50%,,,,$17.57,-1.40%,$34.55,93.87%,$36.41,104.31%,FTRE,NASDAQ:FTRE,-0.950,$20.55,-70.95%
NYSE:FTV,5 Feb 2026,$54.58,4,$55.50,8,1.05,$61.81,-11.70%,,,,$60.29,-2.46%,$79.03,27.86%,$93.89,51.90%,FTV,NYSE:FTV,-0.674,$64.31,-13.70%
NYSE:FUBO,4 Apr 2025,$4.27,3,$4.85,8,0.63,$9.80,-56.48%,,,,$8.90,-9.18%,$0.00,-100.00%,$0.00,-100.00%,FUBO,NYSE:FUBO,-0.942,$17.00,-71.47%
NASDAQ:FUFU,19 Aug 2025,$4.77,4,$6.00,5,,$1.28,272.89%,,,,,-100.00%,-$2.00,-256.25%,-$2.00,-256.25%,FUFU,NASDAQ:FUFU,-2.000,,
NYSE:FUL,26 May 2026,$68.79,4,$73.00,6,1.02,$60.15,14.37%,,,,$59.27,-1.46%,$87.06,44.73%,$143.06,137.84%,FUL,NYSE:FUL,-0.727,$73.29,-0.40%
NASDAQ:FULT,18 Mar 2026,$21.38,4,$23.00,5,1.92,$24.52,-12.81%,,,,$24.37,-0.61%,$0.00,-100.00%,$0.00,-100.00%,FULT,NASDAQ:FULT,-0.299,$26.50,-13.21%
NASDAQ:FUNC,23 Dec 2025,$39.14,3,$42.00,6,1.28,$46.18,-15.24%,,,,$45.17,-2.19%,$0.00,-100.00%,$0.00,-100.00%,FUNC,NASDAQ:FUNC,-0.583,$50.00,-16.00%
NASDAQ:FUTU,27 Aug 2025,$135.45,1,,,0.62,$104.60,29.49%,,,,$100.61,-3.81%,-$145.78,-239.36%,-$145.78,-239.36%,FUTU,NASDAQ:FUTU,-0.946,$155.62,
NYSE:G,18 May 2026,$44.63,3,$40.00,3,0.69,$34.37,16.38%,,,,$32.15,-6.46%,$0.00,-100.00%,$0.00,-100.00%,G,NYSE:G,-0.877,$42.18,-5.17%
NASDAQ:GABC,27 May 2026,$45.62,3,$49.00,6,1.44,$51.11,-10.73%,,,,$50.08,-2.02%,$0.00,-100.00%,$0.00,-100.00%,GABC,NASDAQ:GABC,-0.514,$56.20,-12.81%
NASDAQ:GAIN,10 Jun 2024,$15.26,3,,,1.18,$16.53,-7.69%,,,,$16.26,-1.63%,$0.00,-100.00%,$0.00,-100.00%,GAIN,NASDAQ:GAIN,-0.612,$16.83,
NASDAQ:GAMB,28 Oct 2025,$12.14,5,$13.00,5,0.51,$1.84,559.89%,,,,$1.69,-8.15%,$8.30,350.93%,$1.08,-41.14%,GAMB,NASDAQ:GAMB,-0.995,$5.00,160.00%
NASDAQ:GAME,12 Oct 2025,$0.98,3,$1.75,5,,$0.38,158.11%,,,,,-100.00%,-$2.00,-626.32%,-$2.00,-626.32%,GAME,NASDAQ:GAME,-2.000,,
NASDAQ:GANX,23 Dec 2025,$5.20,3,$7.60,8,0.60,$2.17,139.40%,,,,$1.92,-11.52%,$0.00,-100.00%,$0.00,-100.00%,GANX,NASDAQ:GANX,-0.957,$7.20,5.56%
NYSE:GAP,16 Jul 2026,$29.07,5,$27.44,7,1.25,$20.39,34.58%,34.58%,$26.24,$29.07,$19.94,-2.21%,$19.33,-5.19%,$37.53,84.06%,GAP,NYSE:GAP,-0.640,$26.24,4.57%
NASDAQ:GASS,5 Mar 2026,$9.44,3,,,0.85,$9.23,2.28%,,,,$8.45,-8.45%,$46.28,401.45%,$25.06,171.48%,GASS,NASDAQ:GASS,-0.846,$14.00,
NYSE:GBCI,21 Oct 2025,$45.69,3,$52.20,7,1.09,$49.77,-8.20%,,,,$48.31,-2.93%,$0.00,-100.00%,$0.00,-100.00%,GBCI,NYSE:GBCI,-0.680,$56.83,-8.15%
NYSE:GBX,6 Feb 2026,$68.91,3,$49.00,3,1.76,$46.00,6.52%,,,,$45.56,-0.96%,$71.43,55.28%,$115.22,150.48%,GBX,NYSE:GBX,-0.348,$45.33,8.10%
NASDAQ:GCT,11 Feb 2026,$42.86,3,$33.00,7,0.48,$53.23,-38.00%,,,,$48.83,-8.27%,$0.00,-100.00%,$0.00,-100.00%,GCT,NASDAQ:GCT,-0.936,$57.00,-42.11%
NYSE:GCTS,2 Feb 2026,$1.46,3,$3.50,7,0.62,$2.14,-31.78%,,,,$2.02,-5.61%,$0.00,-100.00%,$0.00,-100.00%,GCTS,NYSE:GCTS,-0.946,$3.70,-5.41%
NYSE:GDDY,11 Feb 2026,$143.01,3,$171.11,7,0.39,$100.50,42.30%,,,,$84.48,-15.94%,$256.99,155.71%,$265.31,163.99%,GDDY,NYSE:GDDY,-0.970,$104.80,63.27%
NASDAQ:GDS,16 Feb 2026,$38.86,1,$51.45,10,0.61,$34.77,11.77%,,,,$30.55,-12.14%,$10.06,-71.08%,$23.14,-33.46%,GDS,NASDAQ:GDS,-0.953,$51.10,0.68%
NASDAQ:GDYN,27 Jan 2026,$17.06,3,$12.25,1,0.46,$7.94,54.28%,,,,$7.24,-8.82%,$0.00,-100.00%,$0.00,-100.00%,GDYN,NASDAQ:GDYN,-0.963,$9.20,33.15%
NYSE:GEF,5 Sep 2025,$73.44,5,$80.00,2,1.13,$88.56,-17.07%,,,,$85.98,-2.91%,$0.00,-100.00%,$0.00,-100.00%,GEF,NYSE:GEF,-0.629,$87.20,-8.26%
NYSE:GES,15 Aug 2025,$28.70,3,$13.00,5,0.31,$16.81,-22.67%,,,,$7.76,-53.84%,$45.03,167.90%,$55.69,231.29%,GES,NYSE:GES,-0.995,$16.75,-22.39%
NASDAQ:GFS,9 Feb 2026,$46.85,4,$39.80,4,0.68,$52.69,-24.46%,,,,$50.60,-3.97%,$0.00,-100.00%,$0.00,-100.00%,GFS,NASDAQ:GFS,-0.919,$76.76,-48.15%
NASDAQ:GGAL,11 Sep 2025,$34.39,3,$38.00,5,2.01,$44.99,-23.56%,,,,$43.82,-2.60%,-$101.98,-326.67%,-$98.27,-318.43%,GGAL,NASDAQ:GGAL,-0.329,$68.48,-44.51%
NYSE:GGB,4 Jan 2026,$3.55,3,$4.60,9,1.47,$4.80,-25.97%,,,,$4.74,-1.25%,$0.00,-100.00%,$0.00,-100.00%,GGB,NYSE:GGB,-0.511,$5.50,-16.36%
NYSE:GGG,6 Nov 2025,$84.33,3,$93.50,1,0.78,$82.26,2.52%,,,,$79.98,-2.77%,$125.30,52.33%,$131.70,60.11%,GGG,NYSE:GGG,-0.811,$91.29,2.42%
NYSE:GHC,15 Oct 2025,$995.96,4,,4,1.01,"$1,174.23",-15.18%,,,,"$1,143.65",-2.60%,"$1,816.32",54.68%,"$3,658.29",211.55%,GHC,NYSE:GHC,-0.652,$990.00,
NYSE:GHM,28 Oct 2025,$48.90,2,,,0.49,$111.08,-55.98%,,,,$106.06,-4.52%,$0.00,-100.00%,$0.00,-100.00%,GHM,NYSE:GHM,-0.957,$130.75,
NYSE:GIB,19 Jan 2026,$107.59,5,$129.19,3,0.41,$74.76,43.91%,,,,$69.62,-6.88%,$136.62,82.74%,$163.73,119.01%,GIB,NYSE:GIB,-0.968,$81.21,59.08%
NYSE:GIS,27 Mar 2026,$54.42,5,$40.93,2,1.26,$38.91,5.19%,,,,$37.07,-4.73%,$34.86,-10.40%,$48.02,23.41%,GIS,NYSE:GIS,-0.566,$37.56,8.97%
NYSE:GKOS,11 Dec 2025,$119.46,3,$118.10,3,0.38,$189.45,-37.66%,,,,$169.15,-10.72%,$193.99,2.40%,$204.03,7.69%,GKOS,NYSE:GKOS,-0.969,$193.62,-39.00%
NASDAQ:GLDD,4 Nov 2025,$12.92,3,$14.00,7,0.31,$17.00,-24.00%,,,,$7.86,-53.76%,$34.55,103.22%,$43.26,154.46%,GLDD,NASDAQ:GLDD,-0.995,$17.00,-17.65%
NYSE:GLOB,4 May 2026,$71.94,3,$63.17,7,0.54,$40.99,54.11%,,,,$35.05,-14.49%,$51.90,26.61%,$85.49,108.56%,GLOB,NYSE:GLOB,-0.968,$54.55,15.80%
NASDAQ:GLRE,13 Nov 2025,$15.68,4,,1,0.30,$15.70,-0.13%,,,,$14.89,-5.16%,$0.00,-100.00%,$0.00,-100.00%,GLRE,NASDAQ:GLRE,-0.912,$1.00,
NYSE:GLW,26 Jan 2026,$93.28,1,,,0.85,$158.54,-41.16%,,,,$161.25,1.71%,$234.76,48.08%,$263.94,66.48%,GLW,NYSE:GLW,-0.801,$191.40,
NYSE:GM,15 Dec 2025,$80.89,1,,1,0.99,$86.39,-6.37%,,,,$85.60,-0.91%,$15.81,-81.70%,$150.96,74.74%,GM,NYSE:GM,-0.730,$100.04,
NYSE:GME,23 Aug 2024,$28.89,3,,,0.35,$18.57,55.57%,,,,$17.83,-3.98%,$55.14,196.92%,$55.75,200.22%,GME,NYSE:GME,-0.919,$13.50,
NYSE:GMED,11 Dec 2025,$101.94,3,$94.50,9,0.48,$85.94,9.96%,,,,$79.36,-7.66%,$0.00,-100.00%,$0.00,-100.00%,GMED,NYSE:GMED,-0.966,$103.23,-8.46%
NYSE:GMRE,23 Dec 2025,$53.07,3,$40.70,9,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GMRE,NYSE:GMRE,-2.000,,
NASDAQ:GNLN,15 Jul 2025,$4.44,3,,,,$1.93,129.79%,,,,,-100.00%,-$2.00,-203.63%,-$2.00,-203.63%,GNLN,NASDAQ:GNLN,-2.000,,
NYSE:GNRC,11 Nov 2025,$159.25,3,$205.69,9,0.54,$216.66,-26.50%,,,,$209.19,-3.45%,$256.53,18.40%,$261.26,20.58%,GNRC,NYSE:GNRC,-0.960,$283.88,-27.54%
NYSEAMERICAN:GNS,18 Aug 2025,$0.99,,$1.00,3,,$0.16,518.75%,,,,,-100.00%,-$2.00,-1350.00%,-$2.00,-1350.00%,GNS,NYSEAMERICAN:GNS,-2.000,,
NYSE:GNTY,2 Oct 2025,$48.75,1,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GNTY,NYSE:GNTY,-2.000,,
NASDAQ:GOOD,31 Aug 2025,$17.01,5,$15.00,5,2.04,$13.24,13.29%,,,,$12.88,-2.72%,$0.00,-100.00%,$0.00,-100.00%,GOOD,NASDAQ:GOOD,-0.241,$14.12,6.23%
NASDAQ:GOOG,27 Feb 2026,$301.88,3,,,1.07,$343.94,-12.23%,,,,$335.88,-2.34%,$497.78,44.73%,$549.93,59.89%,GOOG,NASDAQ:GOOG,-0.709,$421.79,
NASDAQ:GOOGL,17 Apr 2026,$309.14,3,$385.97,8,1.24,$346.36,-10.74%,,,,$338.34,-2.32%,$489.94,41.45%,$539.06,55.64%,GOOGL,NASDAQ:GOOGL,-0.634,$428.04,-9.83%
NYSEAMERICAN:GORO,20 Aug 2025,$0.83,,$1.25,5,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,GORO,NYSEAMERICAN:GORO,-2.000,,
NYSE:GOTU,3 Sep 2025,$6.27,3,,4,,$1.68,273.15%,,,,,-100.00%,-$2.00,-219.05%,-$2.00,-219.05%,GOTU,NYSE:GOTU,-2.000,,
NYSE:GPC,14 Sep 2023,$168.90,4,,,1.36,$135.35,24.79%,,,,$131.32,-2.98%,$92.02,-32.01%,$128.46,-5.09%,GPC,NYSE:GPC,-0.539,$140.38,
NYSE:GPOR,22 Jan 2026,$170.96,3,$231.50,7,0.58,$170.04,0.54%,,,,$161.17,-5.22%,$0.00,-100.00%,$0.00,-100.00%,GPOR,NYSE:GPOR,-0.951,$227.25,1.87%
