Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,0.96,$7.66,25.35%,,,,$7.13,-6.92%,$33.69,339.85%,$35.83,367.80%,NVAX,NASDAQ:NVAX,-0.797,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,1.38,$16.27,-14.75%,,,,$14.91,-8.36%,$11.47,-29.49%,$12.06,-25.88%,NVCR,NASDAQ:NVCR,-0.608,$27.14,-0.52%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,1.90,$211.94,-7.92%,,,,$197.46,-6.83%,$317.99,50.04%,$320.51,51.23%,NVDA,NASDAQ:NVDA,-0.377,$302.83,-13.22%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,2.61,#N/A,#N/A,,,,$125.54,#N/A,$155.78,#N/A,$157.39,#N/A,NVEC,NASDAQ:NVEC,0.045,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,1.54,$413.50,-26.16%,,,,$372.14,-10.00%,$449.57,8.72%,$461.29,11.56%,NVMI,NASDAQ:NVMI,-0.539,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,3.14,$44.28,53.33%,,,,$48.26,8.99%,$68.61,54.93%,$79.64,79.86%,NVO,NYSE:NVO,0.246,$47.84,43.19%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,0.49,"$6,267.35",-1.17%,,,,"$5,901.89",-5.83%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.934,"$6,780.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,1.18,$23.86,-56.64%,,,,$22.25,-6.75%,-$47.35,-298.46%,$22.38,-6.19%,NVRI,NYSE:NVRI,-0.628,$26.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,1.76,$27.96,-20.24%,,,,$27.19,-2.75%,$36.23,29.59%,$28.74,2.79%,NVST,NYSE:NVST,-0.362,$29.43,-24.23%
NYSE:NVT,19 Aug 2025,$88.41,3,,,1.65,$162.24,-45.50%,,,,$149.35,-7.95%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.445,$194.53,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,1.18,$12.69,-36.96%,,,,$10.24,-19.31%,$12.28,-3.25%,$13.22,4.15%,NVTS,NASDAQ:NVTS,-0.631,$14.07,-43.14%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.40,290.00%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.36,$16.01,-18.80%,,,,$16.36,2.19%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.361,$16.00,-18.75%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,3.38,$19.12,-13.32%,,,,$19.93,4.24%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,0.349,$20.79,-12.46%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,3.32,$48.71,-3.53%,,,,$50.64,3.96%,-$72.75,-249.35%,$11.41,-76.58%,NWN,NYSE:NWN,0.301,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,2.64,$20.87,25.75%,,,,$18.14,-13.08%,$2.81,-86.55%,$28.85,38.25%,NX,NYSE:NX,-0.028,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,1.70,$9.76,-11.07%,,,,$9.08,-6.97%,$8.61,-11.74%,$8.62,-11.68%,NXE,NYSE:NXE,-0.467,$19.31,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,2.78,$237.60,8.91%,,,,$229.47,-3.42%,$321.74,35.41%,$358.13,50.73%,NXPI,NASDAQ:NXPI,0.031,$312.31,-17.15%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,3.50,$24.43,48.71%,,,,$27.19,11.30%,$21.45,-12.20%,$84.14,244.40%,NXRT,NYSE:NXRT,0.368,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,0.73,$5.78,246.02%,,,,$3.84,-33.56%,-$28.63,-595.40%,-$26.75,-562.75%,NXTC,NASDAQ:NXTC,-0.897,$20.00,0.00%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,3.24,$62.90,-1.43%,,,,$65.67,4.40%,$78.48,24.77%,$122.41,94.61%,O,NYSE:O,0.290,$68.01,-8.84%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,2.21,$54.98,-15.11%,,,,$54.89,-0.16%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.164,$58.00,-19.53%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,2.03,$38.80,-25.26%,,,,$38.55,-0.64%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.251,$42.25,-31.36%
NYSE:OC,30 Sep 2024,$164.18,3,,,2.08,$145.53,12.81%,,,,$142.72,-1.93%,$296.60,103.80%,$348.72,139.62%,OC,NYSE:OC,-0.239,$164.57,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,2.21,$53.41,-12.00%,,,,$53.06,-0.66%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.157,$55.00,-14.55%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,3.53,#N/A,#N/A,,,,$49.52,#N/A,$19.98,#N/A,$51.50,#N/A,OGE,NYSE:OGE,0.414,$50.75,-9.08%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.03,$77.33,2.42%,,,,$80.65,4.29%,$4.59,-94.06%,$84.80,9.66%,OGS,NYSE:OGS,0.174,$91.62,-5.04%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,3.96,$48.74,-3.98%,,,,$52.02,6.73%,$78.92,61.91%,$96.84,98.69%,OHI,NYSE:OHI,0.615,$51.61,-9.32%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,1.31,$7.58,66.42%,,,,$7.15,-5.67%,$2.44,-67.82%,$5.19,-31.57%,OI,NYSE:OI,-0.618,$9.94,81.09%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,3.34,$87.65,5.61%,,,,$91.05,3.88%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.331,$95.76,-3.33%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,1.80,$86.22,70.66%,,,,$79.62,-7.65%,$101.26,17.44%,$112.33,30.29%,OLED,NASDAQ:OLED,-0.410,$115.37,31.46%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.22,-17.43%,,,,,-100.00%,-$2.00,-138.31%,-$2.00,-138.31%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.31,$111.00,1.28%,,,,$110.21,-0.71%,$165.47,49.07%,$185.85,67.43%,OMAB,NASDAQ:OMAB,0.312,$124.03,8.04%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,1.32,$80.78,-14.76%,,,,$78.31,-3.06%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,-0.636,$113.12,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.16,$27.15,-12.40%,,,,$26.87,-1.03%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,-0.194,$29.82,-6.84%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,1.55,$38.11,6.72%,,,,$36.62,-3.91%,"-$1,127.11",-3057.51%,"-$1,113.38",-3021.49%,ONIT,NYSE:ONIT,-0.534,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,1.95,$37.61,10.47%,,,,$37.57,-0.11%,$40.11,6.64%,$49.57,31.80%,ONON,NYSE:ONON,-0.354,$52.43,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,1.29,$287.60,-29.88%,,,,$243.81,-15.23%,$282.35,-1.83%,$300.38,4.44%,ONTO,NYSE:ONTO,-0.625,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.18,144.44%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,2.19,#N/A,#N/A,,,,$107.20,#N/A,$192.34,#N/A,$251.32,#N/A,OPY,NYSE:OPY,-0.123,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,3.50,$43.42,-3.27%,,,,$45.17,4.03%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,0.423,$43.50,-3.45%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,2.59,$98.13,-73.33%,,,,$91.78,-6.47%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.070,$148.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,2.09,$43.36,-12.50%,,,,$42.72,-1.48%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.216,$45.25,-10.50%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,2.02,$25.79,-12.68%,,,,$25.64,-0.58%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.251,$27.50,-9.09%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,1.60,$236.60,10.61%,,,,$220.88,-6.64%,$183.59,-22.41%,$222.40,-6.00%,OSIS,NASDAQ:OSIS,-0.481,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,2.40,$16.21,9.42%,,,,$15.83,-2.34%,$43.08,165.76%,$47.14,190.84%,OSPN,NASDAQ:OSPN,-0.068,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.63,-1.84%,,,,,-100.00%,-$2.00,-222.70%,-$2.00,-222.70%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,1.82,$26.60,-32.41%,,,,$26.00,-2.26%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.364,$31.20,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.69,$26.42,23.95%,,,,$26.88,1.74%,$68.75,160.23%,$108.72,311.49%,OTEX,NASDAQ:OTEX,0.041,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,2.61,$73.64,28.11%,,,,$72.97,-0.91%,$74.60,1.30%,$81.43,10.57%,OTIS,NYSE:OTIS,-0.023,$90.50,16.30%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,0.62,$47.84,-54.80%,,,,$35.93,-24.90%,$36.04,-24.67%,$37.05,-22.56%,OUST,NASDAQ:OUST,-0.880,$52.14,-29.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.75,$60.75,-8.86%,,,,$62.89,3.52%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,0.045,$72.86,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,3.83,$1.50,66.67%,,,,$1.61,7.33%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.531,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,2.23,$55.09,1.60%,,,,$55.38,0.53%,$66.84,21.32%,$102.89,86.76%,OXY,NYSE:OXY,-0.181,$64.52,-0.48%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.32,$52.22,-5.61%,,,,$51.86,-0.69%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.110,$54.22,9.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.80,$220.70,-4.85%,,,,$224.50,1.72%,$289.54,31.19%,$370.90,68.06%,PAC,NYSE:PAC,0.065,$266.49,-11.18%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,1.38,$1.44,59.72%,,,,$1.38,-4.17%,-$2.49,-273.06%,$28.66,1890.14%,PACB,NASDAQ:PACB,-0.607,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,1.04,$366.34,-51.42%,,,,$327.27,-10.66%,$375.90,2.61%,$410.31,12.00%,PANW,NASDAQ:PANW,-0.651,$336.70,
NYSE:PAR,19 Aug 2025,$40.18,2,,,1.08,$17.43,130.49%,,,,$17.06,-2.12%,$7.15,-58.95%,$16.77,-3.80%,PAR,NYSE:PAR,-0.742,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,3.47,$11.43,39.98%,,,,$11.61,1.57%,$20.47,79.10%,$6.85,-40.04%,PAX,NASDAQ:PAX,0.332,$15.43,3.69%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,1.05,$175.30,-14.23%,,,,$165.77,-5.44%,$317.39,81.05%,$386.64,120.56%,PAYC,NYSE:PAYC,-0.638,$151.50,-0.75%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,1.72,$7.13,9.34%,,,,$7.12,-0.14%,-$11.44,-260.45%,-$8.79,-223.30%,PAYO,NASDAQ:PAYO,-0.376,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,2.04,$9.28,-59.71%,,,,$9.14,-1.51%,$23.09,148.81%,$26.01,180.30%,PAYS,NASDAQ:PAYS,-0.245,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,2.32,$118.66,8.73%,,,,$118.43,-0.19%,$168.78,42.23%,$186.04,56.78%,PAYX,NASDAQ:PAYX,-0.083,$109.21,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,3.14,$74.89,0.25%,,,,$77.31,3.23%,-$135.01,-280.28%,-$129.60,-273.06%,PB,NYSE:PB,0.244,$81.00,-3.49%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,2.69,$48.38,-15.86%,,,,$49.51,2.34%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,0.090,$42.45,-2.31%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.86,$18.39,-37.79%,,,,$18.67,1.52%,$33.59,82.64%,$42.76,132.52%,PBI,NYSE:PBI,0.122,$19.56,-41.21%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,2.55,$18.72,6.09%,6.09%,$19.86,$22.55,$19.18,2.46%,$29.78,59.05%,$61.49,228.48%,PBR,NYSE:PBR,-0.041,$22.23,1.44%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,3.13,$16.53,4.05%,,,,$17.31,4.72%,$32.38,95.91%,$56.85,243.95%,PBR.A,NYSE:PBR.A,0.181,$22.14,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,2.08,$17.45,9.67%,9.67%,$19.14,$23.57,$17.06,-2.23%,-$27.47,-257.44%,-$11.90,-168.22%,PCG,NYSE:PCG,-0.279,$22.91,2.88%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,1.53,$55.90,22.95%,,,,$53.07,-5.06%,$70.26,25.69%,$77.80,39.18%,PCOR,NYSE:PCOR,-0.505,$68.40,28.52%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.84,$91.03,37.23%,,,,$87.36,-4.03%,$207.14,127.56%,$207.31,127.74%,PDD,NASDAQ:PDD,-0.824,$116.38,7.34%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,1.78,$51.17,-32.09%,,,,$44.40,-13.23%,$52.44,2.47%,$52.22,2.05%,PDFS,NASDAQ:PDFS,-0.389,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,2.25,$9.69,-12.28%,,,,$9.70,0.10%,-$0.62,-106.39%,$13.18,35.97%,PDM,NYSE:PDM,-0.148,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,3.34,$19.13,-37.27%,,,,$20.16,5.38%,$30.52,59.55%,$54.57,185.25%,PEB,NYSE:PEB,0.358,$18.48,-35.06%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,2.71,$41.75,-23.15%,,,,$42.85,2.63%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.066,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.85,$31.75,56.05%,,,,$30.18,-4.94%,$52.68,65.93%,$51.56,62.38%,PEGA,NASDAQ:PEGA,-0.833,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,1.84,$324.22,-30.30%,,,,$322.77,-0.45%,$429.88,32.59%,$437.88,35.06%,PEN,NYSE:PEN,-0.340,$361.58,-14.84%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.79,$106.93,-7.22%,,,,$109.11,2.04%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.099,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.36,$25.41,14.40%,,,,$26.03,2.44%,$19.49,-23.31%,$30.63,20.55%,PFE,NYSE:PFE,0.330,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,1.72,$112.41,-21.18%,,,,$112.34,-0.06%,$141.44,25.83%,$191.78,70.61%,PFGC,NYSE:PFGC,-0.392,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,2.18,$71.98,-22.20%,,,,$69.10,-4.00%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.136,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.80,#N/A,#N/A,,,,$7.40,#N/A,$7.14,#N/A,$12.21,#N/A,PFLT,NYSE:PFLT,0.519,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,3.14,#N/A,#N/A,,,,$25.86,#N/A,$0.00,#N/A,$0.00,#N/A,PFS,NYSE:PFS,0.254,$27.42,-19.77%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.98,-73.02%,,,,,-100.00%,-$2.00,-304.08%,-$2.00,-304.08%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,1.65,$76.99,32.99%,,,,$75.85,-1.48%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.447,$92.71,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,1.13,#N/A,#N/A,,,,$6.05,#N/A,$5.35,#N/A,$5.38,#N/A,PGEN,NASDAQ:PGEN,-0.548,$12.50,-28.00%
NYSE:PGR,18 Sep 2025,$210.79,1,,,2.88,$210.75,0.02%,,,,$217.83,3.36%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,0.125,$230.24,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,2.63,$992.65,-46.20%,,,,"$1,013.76",2.13%,"$1,307.25",31.69%,"$1,234.51",24.37%,PH,NYSE:PH,0.025,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,2.92,$26.47,34.28%,,,,$27.27,3.02%,$23.86,-9.84%,$45.45,71.69%,PHG,NYSE:PHG,0.115,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.43,$131.68,-5.81%,,,,$128.93,-2.09%,$199.69,51.65%,$145.64,10.60%,PHM,NYSE:PHM,-0.070,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,1.05,$167.63,-13.69%,,,,$147.75,-11.86%,$200.93,19.86%,$208.81,24.57%,PI,NASDAQ:PI,-0.678,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,2.60,#N/A,#N/A,,,,$78.25,#N/A,$0.00,#N/A,$0.00,#N/A,PIPR,NYSE:PIPR,0.039,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,1.79,$22.83,-78.01%,,,,$19.74,-13.53%,$22.15,-2.98%,$20.86,-8.62%,PL,NYSE:PL,-0.427,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,1.71,$32.61,26.39%,,,,$29.47,-9.63%,$41.47,27.18%,$63.85,95.81%,PLAB,NASDAQ:PLAB,-0.438,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,1.34,$136.11,-21.05%,,,,$133.20,-2.14%,$155.10,13.95%,$155.60,14.32%,PLMR,NASDAQ:PLMR,-0.582,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.86,$55.97,64.37%,,,,$55.04,-1.66%,$108.32,93.53%,$141.66,153.11%,PLNT,NYSE:PLNT,-0.795,$67.36,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.77,$44.60,-18.95%,,,,$38.77,-13.07%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.398,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.78,$162.66,-25.62%,,,,$121.29,-25.43%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.813,$182.20,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,2.03,$97.05,-8.52%,,,,$93.74,-3.41%,$272.60,180.89%,$286.37,195.08%,PLUS,NASDAQ:PLUS,-0.262,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,1.07,$276.79,-34.31%,,,,$243.22,-12.13%,$342.42,23.71%,$389.49,40.72%,PLXS,NASDAQ:PLXS,-0.679,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,3.10,$186.91,-22.76%,,,,$196.89,5.34%,$333.18,78.26%,$354.53,89.68%,PM,NYSE:PM,0.224,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$22.92,-2.96%,,,,,-100.00%,-$2.00,-108.73%,-$2.00,-108.73%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,2.47,$254.14,-28.32%,,,,$253.29,-0.33%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.058,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$109.03,-7.26%,,,,,-100.00%,-$2.00,-101.83%,-$2.00,-101.83%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,3 Aug 2026,,1,$4.67,4,4.06,$3.52,32.67%,32.67%,$4.67,$4.75,$3.54,0.57%,"-$12,282.59",-349037.22%,"-$12,274.74",-348814.08%,PNNT,NYSE:PNNT,0.592,$4.75,-1.68%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.41,$68.48,49.80%,,,,$65.70,-4.06%,$251.40,267.12%,$258.21,277.06%,PNR,NYSE:PNR,-0.531,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.76,$166.82,65.94%,,,,$162.15,-2.80%,$227.30,36.25%,$251.42,50.72%,PODD,NASDAQ:PODD,-0.885,$235.54,61.81%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.90,$8.57,-24.85%,,,,$6.52,-23.92%,$6.58,-23.23%,$6.62,-22.79%,POET,NASDAQ:POET,-0.823,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,0.97,$203.44,52.72%,,,,$186.00,-8.57%,$295.81,45.40%,$312.67,53.69%,POOL,NASDAQ:POOL,-0.720,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,3.00,$50.05,-0.90%,,,,$51.70,3.30%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,0.187,$53.00,-6.42%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,1.41,$90.59,20.39%,,,,$89.83,-0.84%,$8.92,-90.16%,$101.98,12.58%,POST,NYSE:POST,-0.568,$115.83,10.94%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,2.17,$64.57,-18.69%,,,,$58.95,-8.70%,$72.42,12.16%,$77.31,19.74%,POWI,NASDAQ:POWI,-0.207,$76.20,-31.10%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,2.92,$26.96,60.48%,,,,$28.87,7.08%,$34.45,27.80%,$68.06,152.46%,PPC,NASDAQ:PPC,0.110,$33.44,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,1.16,#N/A,#N/A,,,,$23.74,#N/A,$48.71,#N/A,$60.89,#N/A,PPIH,NASDAQ:PPIH,-0.536,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,3.14,$20.50,-23.17%,,,,$21.84,6.54%,$21.49,4.83%,$51.07,149.11%,PR,NYSE:PR,0.211,$25.05,-27.62%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,1.13,$16.51,-60.38%,,,,$14.36,-13.02%,$16.38,-0.77%,$16.90,2.33%,PRCH,NASDAQ:PRCH,-0.669,$19.42,-6.44%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,1.19,$18.28,138.07%,,,,$17.65,-3.45%,$16.02,-12.34%,$16.26,-11.03%,PRCT,NASDAQ:PRCT,-0.692,$28.45,78.24%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,2.34,$32.92,27.58%,,,,$32.07,-2.58%,$107.99,228.05%,$117.30,256.32%,PRDO,NASDAQ:PRDO,-0.167,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,2.17,$41.85,36.48%,,,,$41.57,-0.67%,$89.50,113.85%,$134.37,221.08%,PRGS,NASDAQ:PRGS,-0.232,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,1.40,$90.85,-40.61%,,,,$82.00,-9.74%,$170.27,87.42%,$187.52,106.41%,PRIM,NYSE:PRIM,-0.599,$127.50,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$210.10,-21.94%,,,,,-100.00%,-$2.00,-100.95%,-$2.00,-100.95%,PRK,NYSEAMERICAN:PRK,-2.000,,
