Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,0.83,$7.70,24.70%,,,,$7.28,-5.45%,$33.95,340.88%,$36.09,368.64%,NVAX,NASDAQ:NVAX,-0.855,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,0.93,$16.05,-13.58%,,,,$14.94,-6.92%,$12.90,-19.63%,$13.49,-15.98%,NVCR,NASDAQ:NVCR,-0.811,$27.14,-0.52%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,1.78,$219.22,-10.98%,,,,$209.33,-4.51%,$328.73,49.95%,$331.25,51.10%,NVDA,NASDAQ:NVDA,-0.426,$302.83,-13.22%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,1.67,$126.78,-43.34%,,,,$124.86,-1.51%,$167.17,31.86%,$168.77,33.12%,NVEC,NASDAQ:NVEC,-0.306,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,1.17,$402.38,-24.12%,,,,$398.24,-1.03%,$471.94,17.29%,$483.62,20.19%,NVMI,NASDAQ:NVMI,-0.700,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,2.84,$44.53,52.47%,,,,$50.06,12.42%,$65.68,47.50%,$76.68,72.20%,NVO,NYSE:NVO,0.114,$47.76,43.43%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,0.51,"$6,365.78",-2.70%,,,,"$5,959.20",-6.39%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-0.922,"$6,780.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,0.84,$23.01,-55.04%,,,,$22.59,-1.83%,-$45.72,-298.68%,$23.83,3.54%,NVRI,NYSE:NVRI,-0.790,$26.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,1.32,$28.63,-22.11%,,,,$27.22,-4.92%,$36.85,28.71%,$29.38,2.61%,NVST,NYSE:NVST,-0.553,$29.43,-24.23%
NYSE:NVT,19 Aug 2025,$88.41,3,,,1.09,$162.04,-45.44%,,,,$157.58,-2.75%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.691,$194.53,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,0.81,$12.35,-35.22%,,,,$11.84,-4.13%,$14.11,14.24%,$15.04,21.82%,NVTS,NASDAQ:NVTS,-0.803,$14.07,-43.14%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.40,290.00%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,2.87,$15.96,-18.55%,,,,$16.40,2.76%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.144,$16.00,-18.75%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,2.92,$19.22,-13.77%,,,,$19.70,2.50%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,0.146,$20.79,-12.46%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,2.96,$49.34,-4.76%,,,,$49.84,1.01%,-$72.97,-247.89%,$10.89,-77.93%,NWN,NYSE:NWN,0.148,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,2.44,$20.88,25.68%,,,,$19.66,-5.84%,$5.81,-72.15%,$31.79,52.26%,NX,NYSE:NX,-0.119,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,1.01,$10.04,-13.55%,,,,$9.37,-6.67%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-0.775,$19.27,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,1.98,$231.15,11.94%,,,,$230.23,-0.40%,$329.84,42.70%,$366.15,58.41%,NXPI,NASDAQ:NXPI,-0.330,$312.31,-17.15%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,2.76,$24.76,46.73%,,,,$26.78,8.16%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,0.042,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,0.64,$5.25,280.95%,,,,$4.44,-15.43%,-$23.31,-543.92%,-$21.63,-512.01%,NXTC,NASDAQ:NXTC,-0.936,$20.00,0.00%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,2.89,$62.70,-1.12%,,,,$64.43,2.76%,$77.33,23.33%,$121.11,93.15%,O,NYSE:O,0.133,$68.01,-8.84%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,1.90,$54.84,-14.90%,,,,$55.02,0.33%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.303,$58.00,-19.53%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,1.77,$38.89,-25.43%,,,,$37.99,-2.31%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.364,$42.25,-31.36%
NYSE:OC,30 Sep 2024,$164.18,3,,,1.87,$152.47,7.68%,,,,$142.81,-6.34%,$302.49,98.39%,$354.51,132.51%,OC,NYSE:OC,-0.320,$164.57,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$15.62,-75.33%,,,,,-100.00%,-$2.00,-112.80%,-$2.00,-112.80%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,1.98,$53.13,-11.54%,,,,$53.17,0.08%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.260,$55.00,-14.55%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.74,$47.02,-8.52%,,,,$48.41,2.96%,$19.95,-57.57%,$51.40,9.31%,OGE,NYSE:OGE,0.069,$50.75,-9.08%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,1.89,$79.25,-0.06%,,,,$77.06,-2.76%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,-0.329,$91.62,-5.04%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,3.11,$48.69,-3.88%,,,,$50.10,2.90%,$76.87,57.88%,$94.74,94.57%,OHI,NYSE:OHI,0.234,$51.61,-9.32%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,1.27,$7.47,68.87%,,,,$7.27,-2.68%,$2.75,-63.12%,$5.52,-26.15%,OI,NYSE:OI,-0.644,$9.94,81.09%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,2.85,$87.24,6.11%,,,,$89.34,2.41%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.110,$96.00,-3.57%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,1.55,$85.93,71.23%,,,,$79.88,-7.04%,$107.29,24.85%,$118.34,37.72%,OLED,NASDAQ:OLED,-0.519,$115.37,31.46%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$5.12,-15.82%,,,,,-100.00%,-$2.00,-139.06%,-$2.00,-139.06%,OM,NASDAQ:OM,-2.000,,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.34,$109.61,2.56%,,,,$114.96,4.88%,$169.29,54.45%,$189.60,72.97%,OMAB,NASDAQ:OMAB,0.321,$124.03,8.04%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,0.39,#N/A,#N/A,,,,$77.75,#N/A,$0.00,#N/A,$0.00,#N/A,ON,NASDAQ:ON,-0.844,$113.12,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.10,$27.00,-11.92%,,,,$26.96,-0.15%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,-0.222,$29.82,-6.84%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,1.21,$38.05,6.89%,,,,$37.22,-2.18%,"-$1,129.12",-3067.46%,"-$1,115.43",-3031.48%,ONIT,NYSE:ONIT,-0.683,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,1.20,#N/A,#N/A,,,,$37.49,#N/A,$41.47,#N/A,$50.90,#N/A,ONON,NYSE:ONON,-0.520,$52.32,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,1.07,$276.00,-26.93%,,,,$278.48,0.90%,$311.33,12.80%,$329.33,19.32%,ONTO,NYSE:ONTO,-0.733,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.18,144.44%,,,,,-100.00%,-$2.00,-1211.11%,-$2.00,-1211.11%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,1.89,$115.92,-0.24%,,,,$115.27,-0.56%,$201.17,73.54%,$259.95,124.25%,OPY,NYSE:OPY,-0.204,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,3.29,$43.52,-3.49%,,,,$44.67,2.64%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,0.331,$43.50,-3.45%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,2.30,$97.19,-73.07%,,,,$95.07,-2.18%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.202,$148.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,1.83,$43.31,-12.40%,,,,$43.27,-0.09%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.330,$45.25,-10.50%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,1.76,$25.89,-13.02%,,,,$25.67,-0.85%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.366,$27.50,-9.09%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,1.12,$235.09,11.32%,,,,$222.88,-5.19%,$198.60,-15.52%,$237.29,0.94%,OSIS,NASDAQ:OSIS,-0.696,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,1.62,$16.30,8.82%,,,,$15.91,-2.39%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.415,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.60,0.00%,,,,,-100.00%,-$2.00,-225.00%,-$2.00,-225.00%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,1.41,$26.61,-32.44%,,,,$26.25,-1.35%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.545,$31.20,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,2.05,$25.65,27.67%,,,,$25.74,0.35%,$69.56,171.17%,$109.39,326.46%,OTEX,NASDAQ:OTEX,-0.250,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,2.22,$73.10,29.06%,,,,$72.28,-1.12%,$76.15,4.18%,$82.96,13.49%,OTIS,NYSE:OTIS,-0.201,$90.50,16.30%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,0.51,$45.12,-52.07%,,,,$42.57,-5.65%,$44.87,-0.56%,$45.88,1.68%,OUST,NASDAQ:OUST,-0.939,$52.14,-29.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.41,$57.96,-4.48%,,,,$60.18,3.83%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.121,$72.86,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,3.29,$1.50,66.67%,,,,$1.57,4.67%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.292,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,2.18,$53.81,4.02%,,,,$54.22,0.76%,$64.77,20.37%,$100.79,87.31%,OXY,NYSE:OXY,-0.209,$64.52,-0.48%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.30,$51.60,-4.48%,,,,$51.98,0.74%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.121,$54.22,9.98%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.65,$217.52,-3.46%,,,,$221.66,1.90%,$292.36,34.40%,$373.47,71.70%,PAC,NYSE:PAC,-0.005,$266.49,-11.18%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,1.15,$1.30,76.92%,,,,$1.39,6.92%,-$2.45,-288.59%,$28.63,2102.14%,PACB,NASDAQ:PACB,-0.713,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,0.74,$362.66,-50.93%,,,,$343.11,-5.39%,$410.20,13.11%,$444.47,22.56%,PANW,NASDAQ:PANW,-0.789,$336.70,
NYSE:PAR,19 Aug 2025,$40.18,2,,,0.87,$17.62,128.01%,,,,$16.63,-5.62%,$7.62,-56.74%,$17.21,-2.31%,PAR,NYSE:PAR,-0.837,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,3.28,$11.34,41.09%,,,,$11.95,5.38%,$21.04,85.50%,$7.45,-34.28%,PAX,NASDAQ:PAX,0.245,$15.43,3.69%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.85,$174.80,-13.98%,,,,$162.93,-6.79%,$327.88,87.57%,$396.88,127.05%,PAYC,NYSE:PAYC,-0.725,$151.50,-0.75%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,1.30,$7.12,9.49%,,,,$7.07,-0.70%,-$11.49,-261.36%,-$8.85,-224.26%,PAYO,NASDAQ:PAYO,-0.566,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,1.59,$9.59,-61.02%,,,,$9.23,-3.75%,$23.34,143.40%,$26.25,173.75%,PAYS,NASDAQ:PAYS,-0.434,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,2.16,$118.27,9.09%,,,,$116.29,-1.67%,$170.34,44.03%,$187.55,58.58%,PAYX,NASDAQ:PAYX,-0.158,$109.21,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.92,$74.62,0.62%,,,,$77.34,3.65%,-$135.29,-281.30%,-$129.90,-274.08%,PB,NYSE:PB,0.144,$81.00,-3.49%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,2.36,$47.15,-13.66%,,,,$48.09,1.99%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.060,$42.45,-2.31%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.52,$18.30,-37.48%,,,,$17.03,-6.94%,$34.01,85.84%,$43.16,135.84%,PBI,NYSE:PBI,-0.030,$19.56,-41.21%
NYSE:PBR,20 Jul 2026,$19.86,5,$22.55,6,1.97,$18.36,8.17%,8.17%,$19.86,$22.55,$18.61,1.36%,$29.08,58.39%,$60.78,231.04%,PBR,NYSE:PBR,-0.303,$22.23,1.44%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,2.22,$16.28,5.65%,,,,$16.50,1.35%,$31.71,94.77%,$56.12,244.69%,PBR.A,NYSE:PBR.A,-0.228,$22.14,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,2.01,$17.20,11.26%,11.26%,$19.14,$23.57,$17.23,0.17%,-$27.44,-259.53%,-$11.91,-169.26%,PCG,NYSE:PCG,-0.314,$22.91,2.88%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,1.05,$55.69,23.42%,,,,$53.49,-3.95%,$71.31,28.04%,$78.83,41.55%,PCOR,NYSE:PCOR,-0.716,$68.40,28.52%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.55,$90.94,37.37%,,,,$85.66,-5.81%,$209.23,130.08%,$209.40,130.26%,PDD,NASDAQ:PDD,-0.949,$116.28,7.43%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,1.25,$49.46,-29.74%,,,,$49.25,-0.42%,$57.48,16.21%,$57.27,15.78%,PDFS,NASDAQ:PDFS,-0.637,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.79,#N/A,#N/A,,,,$9.73,#N/A,-$0.65,#N/A,$13.11,#N/A,PDM,NYSE:PDM,-0.283,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.94,$19.09,-37.14%,,,,$20.01,4.82%,$30.46,59.53%,$54.44,185.19%,PEB,NYSE:PEB,0.179,$18.48,-35.06%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,2.41,$41.60,-22.88%,,,,$41.80,0.48%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.072,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.85,$31.81,55.76%,,,,$30.22,-5.00%,$53.82,69.19%,$52.70,65.66%,PEGA,NASDAQ:PEGA,-0.834,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,1.36,$323.21,-30.09%,,,,$320.14,-0.95%,$432.49,33.81%,$440.47,36.28%,PEN,NYSE:PEN,-0.555,$361.58,-14.84%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.52,$106.24,-6.62%,,,,$106.46,0.21%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.023,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,2.88,#N/A,#N/A,,,,$26.14,#N/A,$0.00,#N/A,$0.00,#N/A,PFE,NYSE:PFE,0.154,$28.75,1.11%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,1.48,$112.00,-20.89%,,,,$111.68,-0.29%,$139.23,24.31%,$189.47,69.17%,PFGC,NYSE:PFGC,-0.500,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.60,$71.51,-21.69%,,,,$70.32,-1.66%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.394,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,3.59,#N/A,#N/A,,,,$7.45,#N/A,$7.34,#N/A,$12.40,#N/A,PFLT,NYSE:PFLT,0.434,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,2.87,$25.11,-20.03%,,,,$25.96,3.39%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,0.120,$27.42,-19.77%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.94,-71.87%,,,,,-100.00%,-$2.00,-312.77%,-$2.00,-312.77%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,1.14,$75.89,34.92%,,,,$75.38,-0.67%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.677,$92.71,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.99,$6.89,-48.71%,,,,$6.26,-9.14%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.780,$12.50,-28.00%
NYSE:PGR,18 Sep 2025,$210.79,1,,,2.87,$212.76,-0.93%,,,,$214.95,1.03%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,0.124,$230.24,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,1.85,$996.90,-46.43%,,,,$979.13,-1.78%,"$1,321.26",32.54%,"$1,248.88",25.28%,PH,NYSE:PH,-0.321,"$1,039.70",-26.91%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,2.60,$26.59,33.67%,,,,$26.63,0.15%,$24.00,-9.73%,$45.53,71.21%,PHG,NYSE:PHG,-0.027,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,2.06,$133.01,-6.75%,,,,$128.20,-3.62%,$204.76,53.95%,$150.84,13.41%,PHM,NYSE:PHM,-0.233,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.70,$163.39,-11.45%,,,,$159.36,-2.47%,$216.98,32.80%,$224.84,37.61%,PI,NASDAQ:PI,-0.839,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,2.25,$76.18,1.23%,,,,$76.82,0.84%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.167,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,1.30,$22.35,-77.54%,,,,$21.97,-1.70%,$24.49,9.57%,$23.21,3.83%,PL,NYSE:PL,-0.644,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,1.36,$31.97,28.92%,,,,$29.27,-8.45%,$42.54,33.05%,$64.84,102.82%,PLAB,NASDAQ:PLAB,-0.601,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.89,$134.00,-19.80%,,,,$130.80,-2.39%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.785,$164.00,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,1.14,$56.59,62.57%,,,,$54.24,-4.15%,$108.03,90.91%,$141.27,149.63%,PLNT,NYSE:PLNT,-0.671,$67.36,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.79,$45.63,-20.78%,,,,$42.17,-7.58%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.386,$55.25,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.64,$158.43,-23.64%,,,,$139.44,-11.99%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.884,$182.20,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,1.53,$94.56,-6.11%,,,,$92.83,-1.83%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.492,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.92,$274.70,-33.81%,,,,$260.65,-5.11%,$367.30,33.71%,$414.21,50.79%,PLXS,NASDAQ:PLXS,-0.751,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,2.33,$188.93,-23.59%,,,,$186.49,-1.29%,$328.62,73.94%,$349.89,85.20%,PM,NYSE:PM,-0.114,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$22.73,-2.15%,,,,,-100.00%,-$2.00,-108.80%,-$2.00,-108.80%,PMTS,NASDAQ:PMTS,-2.000,,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,2.04,$255.37,-28.67%,,,,$252.57,-1.10%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.245,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$107.35,-5.81%,,,,,-100.00%,-$2.00,-101.86%,-$2.00,-101.86%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,3 Aug 2026,,1,$4.67,4,3.94,$3.48,34.20%,34.20%,$4.67,$4.75,$3.66,5.17%,"-$12,282.41",-353042.85%,"-$12,274.58",-352817.79%,PNNT,NYSE:PNNT,0.538,$4.75,-1.68%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,2.13,$69.02,48.63%,,,,$67.11,-2.77%,$253.67,267.53%,$260.46,277.37%,PNR,NYSE:PNR,-0.212,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.75,$133.26,107.73%,,,,$159.78,19.90%,$228.49,71.46%,$252.53,89.50%,PODD,NASDAQ:PODD,-0.889,$235.54,61.81%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.28,#N/A,#N/A,,,,$7.91,#N/A,$8.16,#N/A,$8.20,#N/A,POET,NASDAQ:POET,-0.888,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,1.39,$206.63,50.36%,,,,$194.56,-5.84%,$313.20,51.58%,$330.04,59.72%,POOL,NASDAQ:POOL,-0.528,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,2.68,$49.25,0.71%,,,,$51.47,4.51%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,0.043,$53.00,-6.42%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,1.40,$89.22,22.24%,,,,$87.63,-1.78%,$7.86,-91.19%,$100.76,12.94%,POST,NYSE:POST,-0.576,$115.83,10.94%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,1.79,$61.95,-15.25%,,,,$61.97,0.03%,$76.26,23.10%,$81.14,30.98%,POWI,NASDAQ:POWI,-0.388,$76.20,-31.10%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,2.80,#N/A,#N/A,,,,$28.21,#N/A,$33.96,#N/A,$67.46,#N/A,PPC,NASDAQ:PPC,0.121,$33.44,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,1.04,$25.80,19.26%,,,,$24.32,-5.74%,$50.12,94.27%,$62.25,141.28%,PPIH,NASDAQ:PPIH,-0.726,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,2.89,$19.79,-20.41%,,,,$21.12,6.72%,$20.66,4.40%,$50.16,153.49%,PR,NYSE:PR,0.091,$25.05,-27.62%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,0.97,$15.76,-58.50%,,,,$15.46,-1.90%,$18.42,16.89%,$18.93,20.13%,PRCH,NASDAQ:PRCH,-0.752,$19.42,-6.44%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,0.82,$19.34,125.03%,,,,$17.13,-11.43%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.859,$28.45,78.24%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,2.16,$33.03,27.16%,,,,$32.50,-1.60%,$108.86,229.59%,$118.13,257.66%,PRDO,NASDAQ:PRDO,-0.249,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.49,$42.25,35.19%,,,,$40.49,-4.17%,$90.51,114.23%,$135.27,220.17%,PRGS,NASDAQ:PRGS,-0.532,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,0.95,$83.40,-35.30%,,,,$86.54,3.76%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.802,$127.50,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$207.82,-21.09%,,,,,-100.00%,-$2.00,-100.96%,-$2.00,-100.96%,PRK,NYSEAMERICAN:PRK,-2.000,,
