Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:OPY,16 Jun 2026,$115.64,4,,9,0.95,$116.34,-0.60%,,,,$112.89,-2.97%,$199.14,71.17%,$257.92,121.69%,OPY,NYSE:OPY,-0.623,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,2.10,$42.85,-1.98%,,,,$42.79,-0.14%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.203,$43.50,-3.45%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,1.49,$111.04,-76.43%,,,,$103.23,-7.03%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.548,$149.58,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,1.24,$43.34,-12.46%,,,,$42.92,-0.97%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.593,$45.75,-11.48%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,0.92,$25.91,-13.08%,,,,$25.36,-2.12%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.740,$27.50,-9.09%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,0.48,$228.27,14.65%,,,,$212.96,-6.71%,$190.56,-16.52%,$229.25,0.43%,OSIS,NASDAQ:OSIS,-0.988,$298.14,-3.63%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,0.90,$16.34,8.55%,,,,$16.06,-1.71%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.754,$18.00,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.62,-1.23%,,,,,-100.00%,-$2.00,-223.46%,-$2.00,-223.46%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,0.98,$26.92,-33.21%,,,,$26.15,-2.86%,$0.00,-100.00%,$0.00,-100.00%,OSW,NASDAQ:OSW,-0.734,$31.20,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,0.98,$24.54,33.44%,,,,$23.62,-3.75%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.728,$27.95,38.75%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,1.21,$72.63,29.89%,,,,$72.06,-0.78%,$75.53,4.00%,$82.34,13.37%,OTIS,NYSE:OTIS,-0.646,$89.42,17.70%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,0.43,$48.71,-55.61%,,,,$42.46,-12.83%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-0.983,$57.83,-36.02%
NYSE:OVV,18 Aug 2025,$55.37,3,,,0.88,$63.02,-12.15%,,,,$60.30,-4.32%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.779,$72.86,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,2.96,$1.46,71.23%,,,,$1.57,7.53%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.139,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,0.93,$58.36,-4.09%,,,,$56.37,-3.41%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,-0.748,$66.09,-2.84%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,1.29,$52.49,-6.10%,,,,$51.97,-0.99%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.570,$54.67,9.07%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,1.40,$206.98,1.46%,,,,$207.63,0.31%,$280.79,35.66%,$361.90,74.85%,PAC,NYSE:PAC,-0.571,$263.34,-10.12%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,0.70,$1.15,100.00%,,,,$1.04,-9.57%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-0.911,$2.29,0.44%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$384.27,-53.69%,,,,$0.00,-100.00%,$439.86,14.47%,$474.13,23.39%,PANW,NASDAQ:PANW,-1.013,$339.40,
NYSE:PAR,19 Aug 2025,$40.18,2,,,0.57,$19.05,110.89%,,,,$16.92,-11.18%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-0.953,$25.31,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,1.78,$11.50,39.13%,,,,$11.13,-3.22%,$21.24,84.65%,$7.65,-33.46%,PAX,NASDAQ:PAX,-0.420,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,0.38,$218.13,-31.07%,,,,$199.72,-8.44%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.949,$203.81,-26.23%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,0.60,$7.13,9.34%,,,,$6.93,-2.81%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-0.874,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,0.39,$13.17,-71.61%,,,,$12.05,-8.50%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-0.959,$13.10,-31.30%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,0.95,$122.02,5.73%,,,,$119.61,-1.98%,$177.08,45.13%,$194.29,59.23%,PAYX,NASDAQ:PAYX,-0.688,$109.57,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,1.56,$75.05,0.04%,,,,$74.35,-0.93%,-$134.99,-279.86%,-$129.61,-272.70%,PB,NYSE:PB,-0.461,$81.38,-3.94%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,1.42,$49.33,-17.48%,,,,$48.58,-1.52%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,-0.494,$47.33,-12.38%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,1.43,$16.42,-30.32%,,,,$16.58,0.97%,$32.60,98.54%,$41.75,154.26%,PBI,NYSE:PBI,-0.542,$19.56,-41.21%
NYSE:PBR,14 Aug 2026,$18.64,4,$23.03,8,0.95,$17.88,4.25%,4.25%,$18.64,$23.03,$17.33,-3.08%,$0.00,-100.00%,$0.00,-100.00%,PBR,NYSE:PBR,-0.764,$22.19,3.79%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,1.39,$16.07,7.03%,,,,$15.75,-1.99%,$31.29,94.70%,$55.70,246.58%,PBR.A,NYSE:PBR.A,-0.595,$21.87,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,1.06,$17.84,7.27%,,,,$16.73,-6.22%,-$27.43,-253.75%,-$11.90,-166.72%,PCG,NYSE:PCG,-0.723,$22.78,3.47%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,0.68,$59.80,14.94%,,,,$55.77,-6.74%,$77.52,29.63%,$84.99,42.12%,PCOR,NYSE:PCOR,-0.865,$68.55,28.24%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,0.59,$84.79,47.33%,,,,$80.58,-4.97%,$202.37,138.68%,$202.54,138.87%,PDD,NASDAQ:PDD,-0.955,$116.47,7.26%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,0.51,$50.90,-31.73%,,,,$47.64,-6.40%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-0.953,$61.67,-43.65%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.27,$9.48,-10.34%,,,,$9.48,0.00%,-$0.72,-107.59%,$13.04,37.60%,PDM,NYSE:PDM,-0.588,$10.25,-17.07%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,0.93,$18.25,-34.25%,,,,$17.23,-5.59%,$29.50,61.62%,$53.40,192.60%,PEB,NYSE:PEB,-0.726,$18.62,-35.55%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.40,$41.38,-22.47%,,,,$40.96,-1.01%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.521,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,0.52,$32.32,53.30%,,,,$29.74,-7.98%,$55.56,71.91%,$54.44,68.43%,PEGA,NASDAQ:PEGA,-0.975,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.50,$327.02,-30.90%,,,,$314.21,-3.92%,$435.02,33.03%,$443.00,35.46%,PEN,NYSE:PEN,-0.936,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,1.79,$107.90,-8.05%,,,,$107.71,-0.18%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.346,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,1.58,$26.79,8.51%,,,,$26.42,-1.38%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.448,$28.64,1.50%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,0.51,$107.25,-17.39%,,,,$99.68,-7.06%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.942,$123.31,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.26,$71.36,-21.52%,,,,$70.59,-1.08%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.579,$73.50,-23.81%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,1.91,$7.58,22.16%,,,,$7.51,-0.92%,$0.00,-100.00%,$0.00,-100.00%,PFLT,NYSE:PFLT,-0.358,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,1.36,$24.64,-18.51%,,,,$24.77,0.53%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.556,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.90,-70.62%,,,,,-100.00%,-$2.00,-322.22%,-$2.00,-322.22%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,0.63,$78.03,31.22%,,,,$75.36,-3.42%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.890,$90.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.53,$6.10,-42.07%,,,,$6.06,-0.66%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.987,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.35,$209.60,0.57%,,,,$207.07,-1.21%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.557,$229.78,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,0.63,"$1,055.85",-49.42%,,,,"$1,035.04",-1.97%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.873,"$1,148.95",-33.86%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.43,$27.29,30.24%,,,,$26.97,-1.17%,$24.91,-8.71%,$46.44,70.16%,PHG,NYSE:PHG,-0.539,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,0.85,$130.18,-4.73%,,,,$127.10,-2.37%,$203.63,56.43%,$149.71,15.00%,PHM,NYSE:PHM,-0.771,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.50,$172.65,-16.20%,,,,$169.84,-1.63%,$228.16,32.15%,$236.02,36.71%,PI,NASDAQ:PI,-0.917,$176.00,36.65%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.00,$76.50,0.81%,,,,$74.63,-2.44%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.719,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,0.64,$24.69,-79.67%,,,,$22.83,-7.53%,$26.42,7.00%,$25.14,1.81%,PL,NYSE:PL,-0.938,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,0.71,$33.32,23.70%,,,,$32.41,-2.73%,$44.66,34.02%,$66.96,100.96%,PLAB,NASDAQ:PLAB,-0.879,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,0.51,$128.21,-16.18%,,,,$121.02,-5.61%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.967,$163.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,0.67,$50.36,82.68%,,,,$46.11,-8.44%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.910,$67.25,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.06,$42.28,-14.50%,,,,$40.97,-3.10%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.722,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.37,$174.04,-30.49%,,,,$161.12,-7.42%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.990,$191.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,0.75,$88.53,0.28%,,,,$85.36,-3.58%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.857,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,0.53,$267.41,-32.00%,,,,$254.77,-4.73%,$354.91,32.72%,$402.00,50.33%,PLXS,NASDAQ:PLXS,-0.929,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.00,$190.39,-24.18%,,,,$185.07,-2.79%,$330.59,73.64%,$351.86,84.81%,PM,NYSE:PM,-0.706,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,0.51,$28.50,-21.96%,,,,$27.34,-4.07%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.923,$30.75,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,0.98,$256.97,-29.11%,,,,$251.92,-1.97%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.714,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$108.01,-6.38%,,,,,-100.00%,-$2.00,-101.85%,-$2.00,-101.85%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,13 Aug 2026,,1,$3.82,6,2.44,$3.72,2.69%,2.69%,$3.82,$4.75,$3.83,2.96%,$0.00,-100.00%,$0.00,-100.00%,PNNT,NYSE:PNNT,-0.110,$4.75,-19.58%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.00,$66.16,55.05%,,,,$64.28,-2.84%,$252.04,280.96%,$258.83,291.22%,PNR,NYSE:PNR,-0.724,$76.64,62.77%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,0.56,$143.34,93.12%,,,,$138.17,-3.61%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.929,$171.91,121.70%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.60,$9.58,-32.77%,,,,$8.32,-13.15%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,-0.958,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,0.68,$194.84,59.46%,,,,$192.84,-1.03%,$310.33,59.28%,$327.17,67.92%,POOL,NASDAQ:POOL,-0.860,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,1.92,$50.76,-2.29%,,,,$50.32,-0.87%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.290,$52.55,-5.61%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,0.68,$80.95,34.73%,,,,$77.71,-4.00%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.896,$105.17,22.18%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,0.74,$62.75,-16.33%,,,,$61.77,-1.56%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,-0.855,$77.50,-32.26%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,0.83,$27.90,55.07%,,,,$26.25,-5.91%,$34.60,24.02%,$68.10,144.07%,PPC,NASDAQ:PPC,-0.805,$33.19,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,0.41,$26.82,14.72%,,,,$24.27,-9.51%,$50.99,90.12%,$63.12,135.35%,PPIH,NASDAQ:PPIH,-0.996,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,1.08,$21.50,-26.74%,,,,$20.66,-3.91%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.694,$25.37,-28.54%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,0.44,$17.38,-62.36%,,,,$15.28,-12.08%,$18.85,8.47%,$19.36,11.41%,PRCH,NASDAQ:PRCH,-0.967,$19.75,-8.00%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,0.40,$21.65,101.02%,,,,$20.27,-6.37%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.957,$21.64,134.33%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,0.85,$32.01,31.21%,,,,$30.65,-4.25%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.839,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,0.82,$43.73,30.61%,,,,$42.24,-3.41%,$93.39,113.57%,$138.15,215.92%,PRGS,NASDAQ:PRGS,-0.818,$53.80,11.06%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,0.62,$83.30,-35.22%,,,,$76.65,-7.98%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.947,$119.79,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$207.79,-21.07%,,,,,-100.00%,-$2.00,-100.96%,-$2.00,-100.96%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,0.57,$1.33,95.49%,,,,$1.33,0.00%,-$0.24,-118.21%,-$0.17,-112.91%,PROK,NASDAQ:PROK,-0.971,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.68,68.78%,,,,,-100.00%,-$2.00,-394.12%,-$2.00,-394.12%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,0.69,$5.49,88.00%,,,,$4.93,-10.20%,$0.00,-100.00%,$0.00,-100.00%,PRTH,NASDAQ:PRTH,-0.914,$9.10,42.86%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,0.62,$40.54,84.68%,,,,$38.90,-4.05%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.948,$69.79,56.18%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,0.53,$47.90,70.44%,,,,$44.75,-6.58%,$50.58,5.59%,$72.35,51.04%,PSN,NYSE:PSN,-0.948,$58.55,39.44%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,0.55,$14.25,-90.88%,,,,$13.17,-7.58%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.938,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PSTG,NYSE:PSTG,-2.000,,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,0.77,$233.61,-30.31%,,,,$219.85,-5.89%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.775,$217.11,-10.64%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.48,$149.75,18.01%,,,,$140.17,-6.40%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,-0.955,$173.35,25.76%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,1.53,$11.37,-29.38%,,,,$10.72,-5.72%,$22.62,98.93%,$26.72,135.02%,PTEN,NASDAQ:PTEN,-0.490,$13.36,-39.90%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,0.51,$5.16,22.09%,,,,$4.68,-9.30%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-0.954,$6.22,1.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,0.60,$17.59,-33.17%,,,,$16.47,-6.37%,$0.00,-100.00%,$0.00,-100.00%,PUBM,NASDAQ:PUBM,-0.899,$20.30,-36.35%
NYSE:PWR,23 Aug 2025,$272.00,1,,,0.87,$685.78,-60.34%,,,,$661.08,-3.60%,$726.34,5.91%,$693.09,1.07%,PWR,NYSE:PWR,-0.771,$768.29,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,1.24,$24.26,99.51%,,,,$24.14,-0.49%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.625,$28.67,68.82%
NYSE:Q,9 Feb 2026,$106.61,3,,,0.58,$142.30,-25.08%,,,,$137.13,-3.63%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.928,$176.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,1.15,$165.79,3.68%,,,,$161.07,-2.85%,$186.92,12.75%,$205.16,23.75%,QCOM,NASDAQ:QCOM,-0.662,$194.77,-0.74%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,0.85,$106.56,-11.97%,,,,$104.01,-2.39%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.764,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,0.40,$14.30,94.06%,,,,$13.87,-3.01%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.921,$12.00,131.25%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,1.09,$12.27,144.41%,,,,$12.18,-0.73%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.736,$21.74,122.59%
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,0.30,$186.05,-26.43%,,,,$176.39,-5.19%,$0.00,-100.00%,$0.00,-100.00%,QLYS,NASDAQ:QLYS,-0.982,$171.74,-20.30%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,0.42,$98.11,-17.23%,,,,$94.40,-3.78%,$157.73,60.76%,$189.00,92.64%,QRVO,NASDAQ:QRVO,-0.928,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,0.64,$0.74,162.74%,,,,$0.76,2.70%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.939,$2.50,13.20%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,1.38,$77.64,-7.32%,,,,$75.53,-2.72%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.541,$85.74,-7.73%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,0.64,$2.59,131.66%,,,,$2.39,-7.72%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,-0.914,$3.33,80.18%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,1.59,$9.94,-26.26%,,,,$9.68,-2.62%,$28.85,190.24%,$53.38,437.05%,QUAD,NYSE:QUAD,-0.497,$13.17,-24.60%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,0.60,$12.76,-46.89%,,,,$11.76,-7.84%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,-0.954,$23.67,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,0.83,$14.51,108.25%,,,,$14.43,-0.55%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.851,$29.82,4.16%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,0.94,$414.85,-2.66%,,,,$403.41,-2.76%,$515.14,24.17%,$575.76,38.79%,RACE,NYSE:RACE,-0.739,$457.86,1.66%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,0.62,$7.32,52.52%,,,,$7.04,-3.83%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.945,$14.67,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,0.47,$37.85,-19.03%,,,,$36.35,-3.96%,$0.00,-100.00%,$0.00,-100.00%,RAMP,NYSE:RAMP,-0.942,$40.58,3.99%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,1.41,$27.59,-13.01%,,,,$27.26,-1.20%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.515,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,0.93,$560.49,-39.87%,,,,$540.49,-3.57%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.750,$633.25,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,1.08,$97.97,-27.63%,,,,$94.91,-3.12%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.651,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,0.61,$38.23,76.51%,,,,$34.13,-10.72%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,-0.935,$51.03,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.55,$102.23,-46.47%,,,,$94.39,-7.67%,$102.41,0.18%,$105.41,3.11%,RBRK,NYSE:RBRK,-0.877,$96.07,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,0.97,$1.85,124.32%,,,,$1.70,-8.11%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.698,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,0.51,$7.85,6.75%,,,,$7.65,-2.55%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.939,$9.02,-7.10%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,1.04,$47.53,-7.52%,,,,$46.30,-2.59%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.711,$56.00,-5.36%
