Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,1.11,$12.25,22.53%,,,,$11.89,-2.94%,$16.11,31.54%,$22.09,80.33%,VREX,NASDAQ:VREX,-0.728,$18.00,-14.83%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,0.61,$5.12,332.41%,,,,$5.21,1.76%,$0.00,-100.00%,$0.00,-100.00%,VRRM,NASDAQ:VRRM,-0.952,$9.86,153.55%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,0.70,$81.99,-66.41%,,,,$74.78,-8.79%,$0.00,-100.00%,$0.00,-100.00%,VSAT,NASDAQ:VSAT,-0.853,$94.14,-52.20%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,,#DIV/0!,,,,$0.00,#DIV/0!,$245.40,#DIV/0!,$272.68,#DIV/0!,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,1.61,$32.78,-51.19%,,,,$33.12,1.04%,$0.00,-100.00%,$0.00,-100.00%,VSH,NYSE:VSH,-0.457,$38.25,-58.17%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,1.29,$4.29,12.24%,,,,$4.33,0.93%,$10.07,134.84%,$10.58,146.72%,VTEX,NYSE:VTEX,-0.651,$6.01,1.50%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,2.30,$33.69,-37.67%,,,,$33.84,0.45%,$36.97,9.75%,$37.22,10.47%,VTMX,NYSE:VTMX,-0.133,$36.90,-43.09%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,2.30,$92.26,-25.95%,,,,$91.18,-1.17%,$98.89,7.19%,$149.07,61.58%,VTR,NYSE:VTR,-0.131,$100.73,-23.73%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,1.05,$35.62,28.84%,,,,$34.92,-1.97%,$0.00,-100.00%,$0.00,-100.00%,VVV,NYSE:VVV,-0.714,$43.60,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,0.65,$84.57,-27.61%,,,,$76.02,-10.11%,$0.00,-100.00%,$0.00,-100.00%,VVX,NYSE:VVX,-0.843,$83.55,-26.73%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,1.14,$8.38,55.81%,,,,$9.01,7.52%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.714,$12.12,24.83%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,1.17,$3.53,15.30%,,,,$3.48,-1.42%,$3.69,4.49%,$3.69,4.53%,VZLA,NYSEAMERICAN:VZLA,-0.704,$6.62,-38.52%
NYSE:WAB,23 Aug 2025,$179.00,2,,,1.37,$295.23,-39.37%,,,,$294.62,-0.21%,$301.76,2.21%,$413.59,40.09%,WAB,NYSE:WAB,-0.548,$324.25,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.00,$59.67,-3.74%,,,,$61.95,3.82%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.185,$64.00,-9.38%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,2.24,$37.47,-1.25%,,,,$37.86,1.04%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,-0.146,$39.00,-5.13%
NYSE:WAL,14 Jul 2026,$86.73,3,$90.38,7,1.81,$81.33,6.64%,6.64%,$86.73,$92.33,$83.25,2.36%,$0.00,-100.00%,$0.00,-100.00%,WAL,NYSE:WAL,-0.360,$92.33,-2.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,2.31,$39.07,-14.69%,,,,$39.48,1.05%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.100,$38.00,-12.29%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,2.11,$78.78,-5.19%,,,,$78.64,-0.18%,-$288.25,-465.90%,-$282.57,-458.68%,WBS,NYSE:WBS,-0.187,$75.67,-1.30%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,2.70,$44.26,85.80%,,,,$51.50,16.36%,$277.64,527.28%,$345.33,680.23%,WD,NYSE:WD,-0.020,$67.33,24.76%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,0.67,$451.52,-84.89%,,,,$500.99,10.96%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.923,$655.50,
NYSE:WDS,18 May 2026,$26.11,4,,6,1.84,$22.70,15.02%,,,,$22.13,-2.51%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.264,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,2.20,$107.97,-3.70%,,,,$108.53,0.52%,$40.31,-62.66%,$20.56,-80.95%,WEC,NYSE:WEC,-0.189,$123.75,
NYSE:WELL,18 Sep 2025,$151.80,2,,,2.06,$236.00,-35.68%,,,,$231.97,-1.71%,$258.98,9.74%,$281.00,19.07%,WELL,NYSE:WELL,-0.238,$255.59,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,2.96,$7.39,61.98%,,,,$8.15,10.28%,-$4.26,-157.59%,$4.65,-37.04%,WEN,NASDAQ:WEN,0.170,$7.75,54.45%
NYSE:WF,19 Nov 2025,$51.73,3,,,1.51,$70.35,-26.47%,,,,$69.47,-1.25%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.541,$95.44,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,2.01,$87.59,-18.46%,,,,$89.43,2.10%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.271,$100.02,-12.35%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.19,$69.85,16.01%,,,,$72.23,3.41%,$137.71,97.15%,$252.88,262.04%,WFG,NYSE:WFG,0.236,$84.83,12.86%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,1.74,$88.96,-4.59%,-4.59%,$84.88,$121.00,$87.49,-1.65%,$179.64,101.93%,$245.48,175.95%,WFRD,NASDAQ:WFRD,-0.429,$117.33,3.13%
NYSE:WGO,13 Sep 2024,$83.32,5,,,1.88,$31.29,166.27%,,,,$31.40,0.35%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.347,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.82,$68.54,-19.03%,,,,$65.53,-4.39%,$108.04,57.63%,$125.15,82.59%,WHD,NYSE:WHD,-0.315,$65.89,-15.77%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,3.20,$1.99,29.64%,,,,$2.10,5.53%,$167.92,8338.36%,$213.94,10650.59%,WIT,NYSE:WIT,0.315,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,0.68,$62.05,33.01%,,,,$58.10,-6.37%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-0.887,$77.80,40.10%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,2.28,$37.23,-22.11%,,,,$38.87,4.41%,-$3.19,-108.58%,$13.81,-62.92%,WKC,NYSE:WKC,-0.123,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.23,-65.02%,,,,,-100.00%,-$2.00,-161.92%,-$2.00,-161.92%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,2.17,$71.76,-20.03%,,,,$71.57,-0.26%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.206,$83.71,-15.18%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,1.11,$76.24,-2.61%,,,,$72.25,-5.23%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.552,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,0.95,$148.45,-5.21%,,,,$143.90,-3.07%,$199.27,34.24%,$159.51,7.45%,WMS,NYSE:WMS,-0.762,$182.20,-22.77%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,1.39,$57.89,-25.72%,,,,$58.42,0.92%,$84.04,45.17%,$96.66,66.97%,WOR,NYSE:WOR,-0.546,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,1.35,$125.30,-48.12%,,,,$119.90,-4.31%,$213.44,70.34%,$224.09,78.84%,WPM,NYSE:WPM,-0.615,$172.25,-25.15%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,2.29,$25.95,44.49%,,,,$20.79,-19.88%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.053,$18.53,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.68,$190.03,-23.50%,,,,$186.75,-1.73%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.854,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,2.12,$41.73,-14.23%,,,,$42.33,1.44%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.204,$44.25,-10.17%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,1.28,$25.82,27.23%,,,,$26.06,0.93%,$47.83,85.24%,$73.99,186.58%,WSC,NASDAQ:WSC,-0.589,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.22,$81.67,-13.29%,,,,$80.35,-1.62%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.612,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.05,$246.89,-27.60%,,,,$245.79,-0.45%,$281.64,14.08%,$304.06,23.16%,WSM,NYSE:WSM,-0.639,$214.65,
NYSE:WSO,1 Jul 2024,$356.65,1,,,2.34,$321.02,11.10%,,,,$335.15,4.40%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.135,$382.20,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.63,$21.48,-35.38%,,,,$21.82,1.58%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.406,$21.33,-34.93%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.52,$159.13,-8.77%,,,,$161.21,1.31%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.487,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,0.75,$377.12,-35.44%,,,,$349.63,-7.29%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.790,$358.33,-18.93%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.42,$340.01,-6.01%,,,,$336.64,-0.99%,$398.72,17.27%,$474.06,39.43%,WTW,NASDAQ:WTW,-0.521,$371.58,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,3.19,$7.16,20.81%,,,,$7.59,6.01%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.286,$7.16,20.81%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.15,$17.61,-32.68%,,,,$17.84,1.31%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.711,$38.39,-43.40%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.64,$6.02,51.10%,,,,$5.63,-6.48%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.936,$19.38,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.80,$19.04,18.17%,,,,$19.44,2.10%,$51.80,172.07%,$57.17,200.27%,WWW,NYSE:WWW,-0.364,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.85,$76.97,-12.79%,,,,$76.87,-0.13%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.355,$92.67,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.66,$6.59,11.59%,,,,$6.19,-6.07%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.909,$8.57,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.73,$87.09,-56.04%,,,,$86.04,-1.21%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.848,$103.12,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.67,$5.06,1.81%,,,,$4.96,-1.98%,$27.58,445.06%,$36.10,613.51%,XNET,NASDAQ:XNET,-0.925,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,1.93,$154.84,-14.52%,,,,$152.04,-1.81%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.294,$167.00,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,2.73,$16.68,2.28%,,,,$17.14,2.76%,-$720.81,-4421.40%,-$718.70,-4408.73%,XP,NASDAQ:XP,-0.001,$22.88,4.90%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.86,$47.68,11.37%,,,,$48.01,0.69%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.771,$51.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,0.75,$11.68,73.83%,,,,$11.40,-2.40%,$3.09,-73.58%,$3.09,-73.58%,XPEV,NYSE:XPEV,-0.890,$22.06,34.50%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.21,161.55%,,,,,-100.00%,-$2.00,-138.39%,-$2.00,-138.39%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.36,$120.76,21.54%,,,,$120.71,-0.04%,$155.80,29.02%,$195.22,61.66%,XYL,NYSE:XYL,-0.588,$153.41,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.81,$79.02,-4.35%,,,,$82.09,3.89%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.811,$93.03,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,0.84,$5.38,13.38%,,,,$5.25,-2.42%,$67.41,1152.99%,$68.21,1167.84%,YALA,NYSE:YALA,-0.848,$8.40,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.67,47.61%,,,,,-100.00%,-$2.00,-114.63%,-$2.00,-114.63%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.72,$9.53,24.13%,,,,$9.47,-0.63%,$23.50,146.61%,$23.52,146.78%,YMM,NYSE:YMM,-0.441,$12.62,-5.23%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,0.58,$49.61,-20.58%,,,,$47.03,-5.20%,"$92,637.78",186632.06%,"$240,549.04",484780.14%,YPF,NYSE:YPF,-0.916,$58.52,-32.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,1.47,$152.28,-7.61%,,,,$147.85,-2.91%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.511,$173.86,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.13,$1.15,65.61%,,,,$1.11,-3.48%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.946,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,0.85,$97.19,6.49%,,,,$95.34,-1.90%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.760,$99.38,4.15%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.41,$364.24,-14.41%,,,,$349.00,-4.18%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.933,$332.44,-3.82%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.30,$50.95,48.57%,,,,$51.81,1.69%,$142.84,180.35%,$122.84,141.10%,ZD,NASDAQ:ZD,-0.549,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,,,#DIV/0!,,,,$0.00,#DIV/0!,$0.00,#DIV/0!,$0.00,#DIV/0!,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,1.13,$14.80,-22.64%,,,,$14.89,0.61%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.628,$14.75,-22.37%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.25,94.55%,,,,,-100.00%,-$2.00,-161.54%,-$2.00,-161.54%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.40,$26.38,-55.16%,,,,$26.88,1.90%,$79.36,200.83%,$182.38,591.35%,ZIM,NYSE:ZIM,-0.055,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,2.45,$70.58,-21.51%,,,,$72.40,2.58%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.058,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.69,$124.73,46.25%,,,,$120.03,-3.77%,$182.12,46.01%,$261.94,110.01%,LULU,NASDAQ:LULU,-0.833,$127.73,42.82%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.92,$218.40,12.42%,,,,$218.28,-0.05%,$309.39,41.66%,$357.12,63.51%,LOW,NYSE:LOW,-0.326,$262.91,11.56%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.68,$49.25,-36.83%,,,,$47.21,-4.14%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.793,$40.25,-5.59%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,3.37,$11.30,23.89%,,,,$11.54,2.12%,$20.36,80.22%,$22.11,95.68%,SPOK,NASDAQ:SPOK,0.309,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.26,$17.05,-1.07%,,,,$17.34,1.70%,$49.51,190.37%,$52.04,205.24%,HTGC,NYSE:HTGC,0.289,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.30,$5.98,33.78%,,,,$6.00,0.33%,$6.43,7.46%,$4.64,-22.42%,RWAY,NASDAQ:RWAY,0.246,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.43,$11.77,21.07%,,,,$11.90,1.10%,$29.80,153.22%,$32.09,172.63%,CCAP,NASDAQ:CCAP,0.355,$13.57,5.01%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,1.35,$108.25,-7.88%,,,,$106.36,-1.75%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.538,$110.60,-2.24%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.53,$28.67,-16.12%,,,,$29.19,1.81%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.028,$31.00,-11.84%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.52,$16.13,-16.27%,,,,$14.42,-10.60%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.913,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.25,$58.09,-13.63%,,,,$57.56,-0.91%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.121,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.81,$52.20,-11.88%,,,,$54.69,4.77%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.772,$52.25,-11.96%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.74,$8.12,-38.42%,,,,$7.75,-4.56%,$26.19,222.53%,$29.57,264.13%,PBYI,NASDAQ:PBYI,-0.718,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.47,$28.90,-3.11%,,,,$26.16,-9.48%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.886,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.75,$169.72,25.64%,,,,$163.07,-3.92%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.830,$193.47,26.63%
NYSE:EMA,30 Mar 2026,$47.50,2,,,2.86,$51.59,-7.93%,,,,$53.20,3.12%,$7.16,-86.12%,$9.78,-81.05%,EMA,NYSE:EMA,0.087,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,2.51,$4.55,-6.59%,,,,$4.67,2.64%,$0.07,-98.55%,$1.22,-73.25%,NXDT,NYSE:NXDT,0.005,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,2.33,$102.97,-0.03%,,,,$105.34,2.30%,$180.67,75.46%,$189.42,83.96%,LOGI,NASDAQ:LOGI,-0.109,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.78,$28.45,-21.33%,,,,$27.25,-4.22%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.822,$32.95,-2.34%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.14,$65.48,-3.78%,,,,$65.59,0.17%,$89.14,36.13%,$96.40,47.22%,PDEX,NASDAQ:PDEX,-0.641,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,1.01,$11.51,30.32%,,,,$12.18,5.82%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.775,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,0.84,$21.11,12.81%,,,,$20.02,-5.16%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.851,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.40,$72.26,12.15%,,,,$74.16,2.63%,$130.73,80.92%,$134.42,86.02%,MTH,NYSE:MTH,-0.099,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.90,$87.55,-10.91%,,,,$81.07,-7.40%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.299,$91.40,-14.66%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.91,$74.73,-15.07%,,,,$74.99,0.35%,$163.00,118.12%,$189.61,153.73%,JOYY,NASDAQ:JOYY,-0.298,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,0.98,$881.47,-52.28%,,,,$867.04,-1.64%,"$1,534.78",74.12%,"$1,638.30",85.86%,MU,NASDAQ:MU,-0.787,"$1,507.79",-63.97%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.82,$4.18,39.57%,,,,$4.02,-3.83%,$9.53,127.99%,$10.01,139.47%,MDXG,NASDAQ:MDXG,-0.856,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.61,$39.22,-14.64%,,,,$36.64,-6.58%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.951,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.79,$207.39,-0.30%,,,,$198.57,-4.25%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.799,$224.42,-1.90%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.48,$18.80,11.70%,,,,$19.07,1.44%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.054,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.33,$43.29,5.16%,,,,$43.06,-0.53%,$96.32,122.50%,$105.95,144.76%,REX,NYSE:REX,-0.578,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.61,$37.04,-0.57%,,,,$35.10,-5.24%,$46.99,26.87%,$57.32,54.75%,WS,NYSE:WS,-0.471,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.52,$11.59,7.59%,,,,$10.21,-11.91%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.912,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.85,$4.36,292.43%,,,,$4.50,3.21%,$9.43,116.28%,$10.56,142.19%,BYRN,NASDAQ:BYRN,-0.844,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.85,$45.01,-2.06%,,,,$40.74,-9.49%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.839,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,1.07,$25.04,-0.16%,,,,$25.04,0.00%,$79.07,215.77%,$100.13,299.90%,YELP,NYSE:YELP,-0.674,$26.71,-6.40%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,2.71,$73.50,10.31%,10.31%,$81.08,$92.37,$75.43,2.63%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,0.046,$81.27,-0.23%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,3.33,$24.30,4.32%,,,,$25.62,5.43%,$130.29,436.15%,$166.86,586.67%,LEVI,NYSE:LEVI,0.309,$28.20,-4.57%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,2.03,$25.39,-9.60%,,,,$25.72,1.30%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.270,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,1.50,$8.84,66.86%,,,,$9.00,1.81%,$64.59,630.61%,$83.89,849.03%,NRDS,NASDAQ:NRDS,-0.548,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.06,$40.64,9.50%,,,,$41.72,2.66%,$38.15,-6.12%,$70.60,73.71%,LZB,NYSE:LZB,-0.245,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,1.21,$9.42,75.41%,,,,$9.47,0.53%,$16.55,75.70%,$20.05,112.82%,UPWK,NASDAQ:UPWK,-0.668,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.58,$36.61,-3.17%,,,,$37.09,1.31%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.461,$41.31,-14.19%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,1.88,$772.11,0.49%,,,,$767.31,-0.62%,$935.68,21.18%,$984.01,27.44%,REGN,NASDAQ:REGN,-0.314,$833.54,4.36%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.70,$118.38,-31.38%,,,,$117.00,-1.17%,$278.05,134.88%,$286.44,141.97%,INCY,NASDAQ:INCY,-0.835,$124.96,-14.51%
