Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,1.61,$40.22,104.46%,,,,$39.68,-1.34%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.507,$57.00,47.37%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,1.02,$459.44,-85.15%,,,,$447.31,-2.64%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.768,$664.92,
NYSE:WDS,18 May 2026,$26.11,4,,6,1.62,$24.33,7.32%,,,,$24.30,-0.12%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.403,$23.21,
NYSE:WEC,14 Jan 2026,$103.97,2,,,1.37,$106.01,-1.92%,,,,$105.53,-0.45%,$38.56,-63.62%,$18.52,-82.53%,WEC,NYSE:WEC,-0.557,$122.09,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.42,$239.22,-36.54%,,,,$235.56,-1.53%,$261.50,9.31%,$283.66,18.58%,WELL,NYSE:WELL,-0.518,$255.50,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,1.24,$9.01,32.85%,,,,$8.69,-3.55%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.552,$7.79,53.66%
NYSE:WF,19 Nov 2025,$51.73,3,,,1.51,$68.43,-24.40%,,,,$67.06,-2.00%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.549,$98.19,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,1.40,$83.84,-14.81%,,,,$83.16,-0.81%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.556,$100.24,-12.54%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,1.40,$69.75,16.17%,,,,$68.50,-1.79%,$138.13,98.03%,$254.29,264.57%,WFG,NYSE:WFG,-0.558,$84.83,12.86%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,1.30,$90.51,-6.22%,,,,$89.53,-1.08%,$183.58,102.83%,$249.98,176.19%,WFRD,NASDAQ:WFRD,-0.622,$117.08,3.35%
NYSE:WGO,13 Sep 2024,$83.32,5,,,1.04,$31.78,162.16%,,,,$31.32,-1.45%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.716,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.25,$69.43,-20.06%,,,,$67.86,-2.26%,$111.85,61.10%,$129.05,85.86%,WHD,NYSE:WHD,-0.568,$66.67,-16.75%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,1.48,$1.89,36.50%,,,,$1.87,-1.06%,$169.89,8888.82%,$216.36,11347.45%,WIT,NYSE:WIT,-0.458,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,0.87,$74.83,10.29%,,,,$72.34,-3.33%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-0.753,$77.20,41.19%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.26,$35.95,-19.33%,,,,$35.15,-2.23%,-$5.27,-114.67%,$11.82,-67.12%,WKC,NYSE:WKC,-0.582,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.23,-65.02%,,,,,-100.00%,-$2.00,-161.92%,-$2.00,-161.92%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,1.67,$70.49,-18.59%,,,,$69.99,-0.71%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.437,$85.10,-16.57%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,0.90,$71.00,4.58%,,,,$68.90,-2.96%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.642,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,0.94,$143.73,-2.10%,,,,$139.76,-2.76%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.777,$183.36,-23.26%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,1.14,$56.86,-24.38%,,,,$55.93,-1.64%,$82.41,44.94%,$95.09,67.24%,WOR,NYSE:WOR,-0.659,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,0.95,$157.78,-58.80%,,,,$151.55,-3.95%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.736,$174.61,-26.16%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,1.84,$26.37,42.19%,,,,$26.31,-0.23%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.270,$20.80,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.66,$188.27,-22.79%,,,,$180.80,-3.97%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.864,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.77,$40.86,-12.41%,,,,$40.66,-0.49%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.365,$44.50,-10.67%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,1.10,$22.14,48.38%,,,,$21.50,-2.89%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.718,$29.40,13.61%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.08,$79.88,-11.35%,,,,$78.01,-2.34%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.677,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.08,$237.58,-24.77%,,,,$232.14,-2.29%,$271.12,14.12%,$293.66,23.60%,WSM,NYSE:WSM,-0.644,$229.25,
NYSE:WSO,1 Jul 2024,$356.65,1,,,1.47,$311.94,14.33%,,,,$310.48,-0.47%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.529,$378.70,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.06,$23.51,-40.96%,,,,$22.64,-3.70%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.641,$21.33,-34.93%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.21,$152.67,-4.91%,,,,$150.40,-1.49%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.635,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,0.88,$375.57,-35.17%,,,,$363.11,-3.32%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.752,$393.00,-26.08%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,0.98,$341.99,-6.56%,,,,$335.85,-1.80%,$405.22,18.49%,$481.22,40.71%,WTW,NASDAQ:WTW,-0.721,$374.74,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,2.35,$7.30,18.49%,,,,$7.34,0.55%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,-0.083,$7.09,22.00%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,1.20,$15.64,-24.20%,,,,$15.14,-3.20%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.690,$36.64,-40.69%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,1.16,$5.29,71.95%,,,,$5.20,-1.70%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.707,$19.06,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.02,$20.96,7.35%,,,,$20.19,-3.67%,$0.00,-100.00%,$0.00,-100.00%,WWW,NYSE:WWW,-0.716,$24.30,-7.41%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.44,$76.30,-12.02%,,,,$75.97,-0.43%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.539,$91.94,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,1.06,$7.92,-7.15%,,,,$7.52,-5.05%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.716,$9.86,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.86,$83.59,-54.20%,,,,$79.69,-4.67%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.820,$109.22,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,1.11,$5.12,0.62%,,,,$4.96,-3.13%,$0.00,-100.00%,$0.00,-100.00%,XNET,NASDAQ:XNET,-0.731,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,1.35,$165.11,-19.84%,,,,$164.10,-0.61%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.539,$169.68,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,1.07,$16.81,1.49%,,,,$15.95,-5.12%,$0.00,-100.00%,$0.00,-100.00%,XP,NASDAQ:XP,-0.725,$21.98,9.19%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.92,$51.34,3.43%,,,,$49.64,-3.31%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.771,$61.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,1.05,$12.19,66.55%,,,,$11.85,-2.79%,$3.53,-71.03%,$3.53,-71.03%,XPEV,NYSE:XPEV,-0.757,$22.12,34.13%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.39,152.82%,,,,,-100.00%,-$2.00,-137.11%,-$2.00,-137.11%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.07,$113.42,29.41%,,,,$111.44,-1.75%,$147.46,30.01%,$187.22,65.07%,XYL,NYSE:XYL,-0.737,$153.41,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.91,$82.16,-8.00%,,,,$78.02,-5.04%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.771,$97.97,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,1.06,$5.64,8.16%,,,,$5.41,-4.08%,$0.00,-100.00%,$0.00,-100.00%,YALA,NYSE:YALA,-0.749,$7.88,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.52,49.24%,,,,,-100.00%,-$2.00,-114.79%,-$2.00,-114.79%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.18,$8.77,34.89%,,,,$8.53,-2.74%,$0.00,-100.00%,$0.00,-100.00%,YMM,NYSE:YMM,-0.698,$12.68,-5.68%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,1.71,$51.18,-23.02%,,,,$50.81,-0.72%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-0.409,$59.48,-33.76%
NYSE:YUM,18 Sep 2025,$140.70,3,,,0.91,$152.99,-8.04%,,,,$147.37,-3.67%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.758,$173.38,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.55,$1.16,64.18%,,,,$1.12,-3.45%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.781,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,1.06,$100.98,2.50%,,,,$97.71,-3.24%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.678,$107.57,-3.78%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.76,$368.51,-15.40%,,,,$352.33,-4.39%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.818,$405.31,-21.11%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.11,$56.08,34.98%,,,,$54.48,-2.85%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.671,$64.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,0.20,$47.86,-20.60%,,,,$21.93,-54.18%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-0.997,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,0.88,$13.90,-17.63%,,,,$13.49,-2.95%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.761,$15.11,-24.22%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.22,96.37%,,,,,-100.00%,-$2.00,-162.11%,-$2.00,-162.11%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,3.00,$28.25,-58.12%,,,,$29.14,3.15%,$0.00,-100.00%,$0.00,-100.00%,ZIM,NYSE:ZIM,0.224,$25.05,-52.77%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,1.64,$68.14,-18.70%,,,,$67.44,-1.03%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.429,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.83,$121.07,50.67%,,,,$115.00,-5.01%,$180.15,48.80%,$260.67,115.31%,LULU,NASDAQ:LULU,-0.779,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.25,$216.09,13.62%,,,,$213.64,-1.13%,$0.00,-100.00%,$0.00,-100.00%,LOW,NYSE:LOW,-0.623,$261.47,12.17%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.63,$53.00,-41.30%,,,,$50.22,-5.25%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.826,$46.00,-17.39%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,2.50,$10.31,35.79%,,,,$10.40,0.87%,$19.48,88.99%,$21.24,106.01%,SPOK,NASDAQ:SPOK,-0.103,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,2.38,$17.13,-1.53%,,,,$17.18,0.29%,$50.21,193.10%,$52.76,207.98%,HTGC,NYSE:HTGC,-0.104,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,2.05,$6.64,20.48%,,,,$6.61,-0.45%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.281,$8.38,-4.53%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,2.74,$10.71,33.05%,,,,$10.94,2.15%,$0.00,-100.00%,$0.00,-100.00%,CCAP,NASDAQ:CCAP,0.043,$12.64,12.74%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,0.74,$108.00,-7.67%,,,,$105.11,-2.68%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.815,$113.81,-5.00%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.86,$27.60,-12.87%,,,,$27.36,-0.87%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.337,$31.17,-12.32%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.96,$16.65,-18.88%,,,,$16.42,-1.38%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.727,$18.17,-13.76%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.32,$56.40,-11.05%,,,,$55.82,-1.03%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.557,$59.50,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.86,$54.08,-14.94%,,,,$52.94,-2.11%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.749,$53.00,-13.21%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.63,$9.24,-45.89%,,,,$8.92,-3.46%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.776,$6.00,-16.67%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.57,$28.63,-2.20%,,,,$27.68,-3.32%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.844,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.89,$177.26,20.30%,,,,$169.78,-4.22%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.759,$193.94,26.33%
NYSE:EMA,30 Mar 2026,$47.50,2,,,1.26,$50.08,-5.15%,,,,$49.66,-0.84%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.628,$62.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,1.65,$5.55,-23.42%,,,,$5.44,-1.98%,$0.00,-100.00%,$0.00,-100.00%,NXDT,NYSE:NXDT,-0.339,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.71,$96.03,7.20%,,,,$95.88,-0.16%,$171.59,78.68%,$180.42,87.88%,LOGI,NASDAQ:LOGI,-0.398,$106.80,5.12%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.73,$29.50,-24.13%,,,,$28.18,-4.47%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.840,$33.85,-4.93%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.16,$65.67,-4.06%,,,,$64.11,-2.38%,$88.78,35.19%,$96.10,46.34%,PDEX,NASDAQ:PDEX,-0.633,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.98,$12.65,18.58%,,,,$11.90,-5.93%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.775,$17.00,-11.76%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,1.13,$21.07,13.03%,,,,$20.64,-2.04%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.718,$35.00,-1.43%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,1.46,$71.68,13.06%,,,,$70.85,-1.16%,$127.97,78.53%,$131.68,83.70%,MTH,NYSE:MTH,-0.518,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.40,$85.19,-8.44%,,,,$84.11,-1.27%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.525,$91.33,-14.60%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.36,$73.61,-13.77%,,,,$72.52,-1.48%,$163.02,121.47%,$189.89,157.97%,JOYY,NASDAQ:JOYY,-0.553,$81.08,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.13,$966.78,-56.49%,,,,$946.53,-2.09%,"$1,613.26",66.87%,"$1,717.45",77.65%,MU,NASDAQ:MU,-0.720,"$1,501.98",-63.83%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.99,$4.33,34.73%,,,,$4.18,-3.46%,$9.73,124.75%,$10.21,135.90%,MDXG,NASDAQ:MDXG,-0.784,$7.00,14.29%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.88,$45.89,-27.04%,,,,$44.09,-3.92%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.826,$63.00,-27.51%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.94,$209.62,-1.36%,,,,$203.44,-2.95%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.744,$237.81,-7.43%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,1.90,$20.00,5.00%,,,,$19.78,-1.10%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,-0.298,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,0.95,$44.67,1.91%,,,,$43.45,-2.73%,$97.36,117.95%,$107.08,139.71%,REX,NYSE:REX,-0.736,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.13,$34.93,5.44%,,,,$33.73,-3.44%,$43.94,25.80%,$54.31,55.48%,WS,NYSE:WS,-0.700,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.81,$10.99,13.47%,,,,$10.16,-7.55%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.809,$12.68,-1.66%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,1.06,$3.69,363.69%,,,,$3.57,-3.25%,$8.46,129.14%,$9.59,159.76%,BYRN,NASDAQ:BYRN,-0.750,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.96,$45.29,-2.67%,,,,$44.00,-2.85%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.798,$64.33,-12.95%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,1.10,$23.46,6.56%,,,,$22.81,-2.77%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.668,$26.00,-3.85%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.78,$74.09,9.43%,9.43%,$81.08,$92.37,$74.04,-0.07%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.364,$81.60,-0.64%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,1.42,$21.49,17.96%,,,,$21.24,-1.16%,$128.31,497.09%,$165.21,668.78%,LEVI,NYSE:LEVI,-0.573,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.50,$25.92,-11.44%,,,,$25.52,-1.54%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.497,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.93,$9.88,49.29%,,,,$9.71,-1.72%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.763,$11.80,25.00%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,1.18,$33.71,32.01%,,,,$33.00,-2.11%,$0.00,-100.00%,$0.00,-100.00%,LZB,NYSE:LZB,-0.656,$41.00,8.54%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,1.07,$8.61,91.92%,,,,$8.48,-1.51%,$0.00,-100.00%,$0.00,-100.00%,UPWK,NASDAQ:UPWK,-0.689,$9.88,114.78%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.07,$40.87,-13.26%,,,,$39.40,-3.60%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.662,$41.81,-15.21%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.58,$834.04,-6.97%,,,,$805.32,-3.44%,"$1,002.10",20.15%,"$1,050.66",25.97%,REGN,NASDAQ:REGN,-0.876,$840.43,3.50%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.54,$127.81,-36.44%,,,,$123.05,-3.72%,$287.43,124.89%,$295.90,131.51%,INCY,NASDAQ:INCY,-0.888,$126.04,-15.24%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,1.93,$40.27,0.75%,,,,$40.45,0.45%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.287,$42.29,-3.05%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,1.04,$400.54,-4.45%,,,,$389.56,-2.74%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.696,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,0.99,$200.29,-28.72%,,,,$195.30,-2.49%,$580.38,189.77%,$623.86,211.48%,MOH,NYSE:MOH,-0.701,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,1.05,$128.04,-20.64%,,,,$123.96,-3.19%,$222.97,74.14%,$284.66,122.32%,SAIC,NASDAQ:SAIC,-0.652,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.51,$277.51,20.37%,,,,$273.70,-1.37%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.513,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.07,$55.45,-22.15%,,,,$54.63,-1.48%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.665,$57.08,-24.37%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,2.12,$19.70,13.97%,,,,$19.79,0.46%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.211,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,1.12,$6.98,86.85%,,,,$6.88,-1.43%,$0.00,-100.00%,$0.00,-100.00%,OPFI,NYSE:OPFI,-0.725,$12.56,23.41%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,1.22,$113.17,-5.57%,,,,$111.30,-1.65%,$229.54,102.83%,$250.63,121.46%,UAL,NASDAQ:UAL,-0.679,$161.85,-19.24%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,1.65,$48.98,-0.01%,,,,$49.09,0.22%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.399,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,1.79,$73.72,25.49%,,,,$72.67,-1.42%,$0.00,-100.00%,$0.00,-100.00%,JBSS,NASDAQ:JBSS,-0.422,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.66,$50.60,-5.14%,,,,$50.29,-0.61%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.423,$56.50,-15.04%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.86,$242.93,-32.70%,,,,$235.34,-3.12%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.784,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,1.19,$129.60,-6.11%,,,,$126.48,-2.41%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.599,$125.77,3.93%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.32,$27.03,98.54%,,,,$26.44,-2.18%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.634,$49.33,10.83%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,1.69,$65.38,-4.41%,,,,$64.29,-1.67%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.364,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,0.70,$215.97,29.65%,,,,$209.78,-2.87%,$362.78,67.98%,$453.61,110.03%,MORN,NASDAQ:MORN,-0.844,$236.67,18.31%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,0.81,$74.82,21.64%,,,,$72.39,-3.25%,$60.63,-18.97%,$73.30,-2.03%,GEHC,NASDAQ:GEHC,-0.797,$82.50,14.24%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,1.59,$183.90,-26.13%,,,,$183.94,0.02%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,-0.429,$184.27,-7.77%
